"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"715","43835305","星之國際有限公司","臺北市松山區南京東路4段197號11樓","許若薇","3000000","1050520"
"716","43835451","快樂腳汽車租賃有限公司","臺北市松山區民族東路687號","丁雙全","10000000","1050520"
"717","43835781","福豆餐飲顧問股份有限公司","臺北市中山區南京東路2段137號14樓","陳詣航","1000000","1050520"
"718","43835804","台灣珍有福餐飲股份有限公司","臺北市大安區信義路4段184號10樓","穴見胡桃","29000000","1050520"
"719","43835826","尊顏生技國際有限公司","臺北市中山區北安路575號2樓","楊啓章","500000","1050520"
"720","43835868","三省堂資訊行銷有限公司","臺北市中山區大直街2巷35號","蕭婉婷","300000","1050523"
"721","43835939","鼎富華有限公司","臺北市松山區南京東路5段200號11樓之3","方士庭","8000000","1050520"
"722","43836000","豐勝國際貿易有限公司","臺北市松山區復興北路367號8樓","劉豐斌","1000000","1050520"
"723","43836070","家澤不動產經紀有限公司","臺北市中正區和平西路1段143號1樓","陳亦凡","300000","1050520"
"724","43836304","尚誼生技有限公司","臺北市松山區南京東路5段70號5樓之2","蔡裕陞","1000000","1050520"
"725","43836402","莎琳娜寵物沙龍有限公司","臺北市中山區新生北路2段47號","陳秀鳳","500000","1050520"
"726","43836487","傑特貝林有限公司","臺北市松山區敦化北路170號15樓","李志成 (Paul Li)","5000000","1050520"
"727","43836493","韓宇有限公司","臺北市信義區永吉路443巷7弄23號","徐國林","1000000","1050520"
"728","43836515","川宏資訊有限公司","臺北市中山區民權東路2段148號3樓","高逸翔","1000000","1050520"
"729","43836607","瑞爾特國際不動產有限公司","臺北市大安區忠孝東路4段162號4樓之3","葉佳鑫","1000000","1050520"
"730","43836613","登豐不動產管理顧問有限公司","臺北市大安區忠孝東路4段290號10樓","張志榮","250000","1050520"
"731","43836677","浩勝實業股份有限公司","臺北市北投區中央南路2段12之21號15樓","","10000000","1050520"
"732","43836698","樂服股份有限公司","臺北市松山區光復南路35號4樓之1","劉孝椽","1000000","1050520"
"733","43836732","迪球娛樂行銷股份有限公司","臺北市信義區基隆路2段189號15樓之8","蕭木火","29000000","1050520"
"734","43836830","彩莉實業有限公司","臺北市中正區杭州南路1段91號10樓之1","曾彩榛","50000","1050523"
"735","43836938","金典管理顧問有限公司","臺北市大安區復興南路1段200號12樓","吳典育","500000","1050520"
"736","43836986","掬園有限公司","臺北市大安區麗水街30之1號2樓","褚定義","200000","1050520"
"737","43837015","清隆光能股份有限公司","臺北市中山區中山北路2段112號11樓","鄭祺耀","13000000","1050520"
"738","43837084","鈞棠國際有限公司","臺北市士林區重慶北路4段49巷15弄54號2樓","許李秋美","1000000","1050520"
"739","43837107","新愛世科技股份有限公司","臺北市信義區忠孝東路5段1之7號7樓","林建宏","3000000","1050520"
"740","43837155","慧博管理顧問有限公司","臺北市中正區忠孝西路1段7號5樓之1","趙善榮","6336047","1050520"
"741","43837227","永暉資產管理顧問有限公司","臺北市中山區南京東路2段101號11樓","郭水吉","500000","1050520"
"742","43837275","艾法怡國際有限公司","臺北市中山區撫順街30號","高馨怡","600000","1050520"
"743","43837578","盛裕新藥股份有限公司","臺北市大安區敦化南路1段205號6樓","生芸怡","20000000","1050520"
"744","43837628","創智家文教有限公司","臺北市大安區忠孝東路3段305號6樓之2","韓佳利","3000000","1050520"
"745","43837660","龍元貿易實業有限公司","臺北市中山區敬業三路100號2樓","黃浚豪","300000","1050523"
"746","43837774","寬橋有限公司","臺北市內湖區瑞光路188巷58號7樓","董怡欣","1000000","1050520"
"747","43837872","融憲國際科技有限公司","臺北市文山區溪口街48號4樓","葉宗憲","2800000","1050520"
"748","43837900","揚積生物科技有限公司","臺北市南港區中南街24號","徐榮杰","2000000","1050520"
"749","43837958","迪斯影像製作有限公司","臺北市大安區光復南路116巷26號地下","黃昶瑋","500000","1050520"
"750","43838062","長紅展業有限公司","臺北市南港區忠孝東路6段36號1樓","洪宜忠","1000000","1050523"
"751","43838083","玖加壹藝術有限公司","臺北市中山區中山北路3段8號1樓","莊依婷","1500000","1050523"
"752","43838181","浤譽有限公司","臺北市中山區林森北路381號4樓及4樓之1","王慧音","3000000","1050523"
"753","43838231","福豐農產有限公司","臺北市文山區興隆路3段298號1樓","金宣逢","5000000","1050523"
"754","43838302","敦美設計有限公司","臺北市大安區忠孝東路4段270號17樓","徐浩哲","90000","1050523"
"755","43838339","郁光新能源有限公司","臺北市信義區基隆路1段109之6號2樓之2","黃郁芳","10000000","1050524"
"756","43838485","綠典國際股份有限公司","臺北市文山區萬芳路60之6號1樓","王章平","59000000","1050523"
"757","43838507","早早點股份有限公司","臺北市大安區忠孝東路4段221號10樓","周弘得","2000000","1050523"
"758","43838555","寬和行銷有限公司","臺北市松山區八德路3段212號4樓","吳華寬","2000000","1050523"
"759","43838632","吉富財務顧問股份有限公司","臺北市大安區信義路4段203號1樓","陳可茹","10000000","1050523"
"760","43838653","思福緹股份有限公司","臺北市中正區八德路1段46號9樓","王冠能","5000000","1050523"
"761","43838725","品承國際實業有限公司","臺北市南港區八德路4段871號15樓之3","鄭筱蓉","1000000","1050523"
"762","43838773","明冠照明科技有限公司","臺北市信義區莊敬路285號2樓","吳國瑞","1500000","1050523"
"763","43838794","意路設計有限公司","臺北市信義區信義路4段98號11樓之2","曾文廷","150000","1050523"
"764","43838801","意創坊國際股份有限公司","臺北市松山區復興北路101號8樓之10","陳蔡富美","3000000","1050523"
"765","43838838","悠活海洋科技有限公司","臺北市南港區東明街78巷11號5樓","林博諒","500000","1050523"
"766","43838844","全勝租賃有限公司","臺北市大同區承德路3段12號","許書銘","10000000","1050523"
"767","43838886","富詠不動產管理顧問有限公司","臺北市南港區忠孝東路6段467號2樓","劉建宏","2000000","1050523"
"768","43838909","樂美顧問有限公司","臺北市文山區興隆路2段96巷24之2號","于國珍","1000000","1050523"
"769","43838957","斯維特企業有限公司","臺北市士林區文昌路280號","劉孟霖","600000","1050523"
"770","43839392","科堤生物科技有限公司","臺北市中山區雙城街32巷6之2號4樓","林逸群","500000","1050523"
"771","43839576","日耀整合行銷有限公司","臺北市大同區重慶北路3段338號9樓","何秀妍","1000000","1050525"
"772","43839610","樂裳國際企業有限公司","臺北市大安區敦化南路2段170號4樓","葉致賢","4000000","1050523"
"773","43839626","冠達國際企業有限公司","臺北市內湖區文德路22巷29弄1號","潘偉達","3000000","1050523"
"774","43839689","萬揚通訊有限公司","臺北市文山區木新路2段161巷19弄1號5樓","鄭書仰","1000000","1050523"
"775","43839695","珂絲國際美妝開發有限公司","臺北市信義區松德路12號8樓","程惠蓉","200000","1050523"
"776","43839772","寰宇旅邦有限公司","臺北市信義區基隆路1段180號2樓","董鵬華","200000","1050523"
"777","43839837","兆銓建設開發股份有限公司","臺北市大安區信義路4段279號6樓之1","葉兆森","88000","1050523"
"778","43840010","臺灣雅丹化妝品股份有限公司","臺北市信義區基隆路1段159號14樓之1","西博人Nishi Hirohito","550000","1050523"
"779","43840139","風向企業有限公司","臺北市信義區基隆路1段149號7樓之1","張榮德","200000","1050523"
"780","43840200","世紀禾睿整合傳播有限公司","臺北市信義區基隆路1段176號13樓","陳宏睿","100000","1050523"
"781","43840264","鑫馬投資顧問有限公司","臺北市萬華區廣州街32號7樓","蕭立國","1000000","1050524"
"782","43840383","馬吉爾實業有限公司","臺北市士林區中山北路5段735號1樓","鄭光超","5000000","1050523"
"783","43840460","山葉花坊有限公司","臺北市中山區中山北路2段96巷19號1樓","林光堂","100000","1050524"
"784","43840503","博爾文企業有限公司","臺北市大安區忠孝東路4段148號6樓","吳惠儀","6000000","1050523"
"785","43840551","有點意思科技有限公司","臺北市士林區社中街156巷24弄18號2樓","林柏佋","5000000","1050523"
"786","43840573","大林餐飲管理顧問有限公司","臺北市大安區和平東路2段90巷2號5樓之2","許菁芬","3000000","1050524"
"787","43840617","安偉國際有限公司","臺北市大安區忠孝東路4段148號6樓","王瑞璉","6000000","1050523"
"788","43840665","均瑞豐有限公司","臺北市中山區新生北路3段19巷26號1樓","徐瑋謙","500000","1050524"
"789","43840779","威登醫材股份有限公司","臺北市萬華區康定路82號2樓之1","陳永誠","3000000","1050524"
"790","43840953","新銳宏業股份有限公司","臺北市松山區復興南路1段1號8樓之5","謝鴻賓","200000","1050524"
"791","43841094","中山光一文創有限公司","臺北市中山區中山北路2段20巷1之4號1樓","朱苡俊","200000","1050524"
"792","43841138","大雁開發實業股份有限公司","臺北市大同區市民大道1段209號10樓之1","姚聲奇","5400000","1050525"
"793","43841159","云勤工程有限公司","臺北市大安區八德路2段10巷5號5樓","陳均晏","3000000","1050524"
"794","43841377","識介創意股份有限公司","臺北市內湖區瑞光路583巷26號7樓之1","劉俊山","14000000","1050524"
"795","43841524","安筆行策有限公司","臺北市中山區建國北路1段80號5樓","許家魁","1000000","1050524"
"796","43841539","富澤健康管理顧問有限公司","臺北市中山區錦西街4之5號4樓","黃沛丰","1000000","1050524"
"797","43841637","巧鑫工程有限公司","臺北市南港區重陽路199巷22號5樓之2","李鑑洲","1000000","1050524"
"798","43841658","福氣興業有限公司","臺北市松山區八德路3段158巷20弄16號","吳家通","30000","1050524"
"799","43841691","新日馨生物科技有限公司","臺北市文山區久康街133號","張育豪","1000000","1050525"
"800","43841708","勝記國際有限公司","臺北市內湖區陽光街345巷5號3樓","黃玉卿","2000000","1050524"
"801","43841756","華聖國際物流股份有限公司","臺北市松山區復興北路179號5樓","陳世志","7500000","1050524"
"802","43841947","預見創意數位行銷有限公司","臺北市大安區和平東路2段257號7樓","李昱奇","2000000","1050524"
"803","43842039","朝生國際有限公司","臺北市大安區安和路2段7號8樓之1","傑克斯","500000","1050524"
"804","43842306","右肩上國際有限公司","臺北市萬華區柳州街1號2樓","張美穗","1000000","1050524"
"805","43842381","心瑜有限公司","臺北市大同區民生西路423巷3號7樓","張慧雯","1000000","1050524"
"806","43842426","日上億科技有限公司","臺北市大安區雲和街94號5樓","李品超","3000000","1050524"
"807","43842452","台灣雷鳥傳訊策劃有限公司","臺北市信義區信義路5段7號37樓","JONES  TIMOTHY  FREDERICK","300000","1050524"
"808","43842798","軍程資產管理有限公司","臺北市中山區建國北路2段96號11樓","李廷緯","1000000","1050524"
"809","43842805","享藝有限公司","臺北市大同區重慶北路3段61號3樓","郭純豪","500000","1050524"
"810","43842827","湧健國際有限公司","臺北市中山區復興北路150號3樓","賀祿安","1000000","1050524"
"811","43842967","谷樂國際股份有限公司","臺北市大同區承德路1段17號6樓之6","林武雄","3000000","1050524"
"812","43843038","茂康投資股份有限公司","臺北市內湖區行愛路77巷65號6樓","蔡嘉櫸","25000000","1050525"
"813","43843044","友傑有限公司","臺北市松山區南京東路5段202號8樓之2","陳文保","29000000","1050524"
"814","43843109","墨帥印刷有限公司","臺北市大安區復興南路2段368之1號2樓","李亞倫","150000","1050524"
"815","43843179","小紅點飲食有限公司","臺北市大安區大安路1段51巷30號","韓栩光","3400000","1050525"
"816","43843234","迪宇國際有限公司","臺北市文山區木新路2段122號","雷宏馳","2000000","1050524"
"817","43843255","明一實業有限公司","臺北市中山區復興北路60號11樓之3","許志寬","990000","1050525"
"818","43843375","彭博國際文教股份有限公司","臺北市松山區南京東路5段62號11樓","許詠絮","10500000","1050524"
"819","43843641","雲品電商有限公司","臺北市中正區館前路6號7樓之2","姜俐玲","1000000","1050524"
"820","43843810","樂吉國際有限公司","臺北市大安區仁愛路4段151巷35號1樓","顏安妮","1200000","1050524"
"821","43843826","城內投資有限公司","臺北市中正區博愛路49號6樓","張凱程","12000000","1050524"
"822","43843831","唯樂互動娛樂有限公司","臺北市大安區信義路4段279號11樓","陳柏鈞","100000","1050524"
"823","43843924","新富豪匯國際娛樂有限公司","臺北市中山區南京東路3段217號地下","鄭明昌","1000000","1050524"
"824","43843950","行者國際有限公司","臺北市大安區嘉興街363巷15之1號","賴瑞如","600000","1050524"
"825","43844108","群匯投資股份有限公司","臺北市內湖區內湖路1段516號6樓","林偉賢","33000000","1050525"
"826","43844156","天晴興業有限公司","臺北市松山區八德路4段106巷8弄14號","翁振華","500000","1050524"
"827","43844178","可利瑪股份有限公司","臺北市松山區復興北路167號9樓","丸林 耕太郎","2000000","1050524"
"828","43844212","極茶國際股份有限公司","臺北市士林區後港街116號8樓","洪嘉謙","5000000","1050527"
"829","43844536","永洪貿易股份有限公司","臺北市內湖區港墘路221巷19號8樓","陳永記","6000000","1050525"
"830","43844584","駿佳數位整合有限公司","臺北市萬華區環河南路1段71號4樓之8","羅少駿","500000","1050525"
"831","43844677","禾曜建安消防有限公司","臺北市中山區新生北路2段108號8樓之14","陳耀文","1000000","1050525"
"832","43845090","承逸建設開發有限公司","臺北市中正區北平東路30號13樓之1","陳秀錦","10000000","1050525"
"833","43845155","賽思數位有限公司","臺北市大同區承德路1段17號10樓之9","蘇柏宇","10000000","1050525"
"834","43845161","豐啟資訊有限公司","臺北市信義區松高路9號27樓","吳志豐","1000000","1050526"
"835","43845182","伊林實業股份有限公司","臺北市信義區忠孝東路5段248號12樓","林育慶","20000000","1050525"
"836","43845227","星火有限公司","臺北市大安區復興南路1段243號6樓","方嘉汶","6000000","1050525"
"837","43845303","富山電訊科技有限公司","臺北市南港區研究院路3段88之1號2樓","謝樹東","1000000","1050525"
"838","43845649","果撼國際貿易有限公司","臺北市中山區民權西路79號6樓之3","吳明勲","5000000","1050525"
"839","43845676","百年貿易有限公司","臺北市大同區承德路3段165-1號8樓之2","沈進生","6000000","1050525"
"840","43845681","涵博投資有限公司","臺北市中山區長安東路1段16號9樓之5","楊陳傑","3000000","1050525"
"841","43845726","禮達科技有限公司","臺北市信義區松仁路202巷2弄7號","陳福昭","1500000","1050525"
"842","43845752","宇碩室內裝修工程有限公司","臺北市大安區忠孝東路4段59號10樓之2","馮梅珠","1000000","1050525"
"843","43845916","仙茉莎生技有限公司","臺北市中山區民權西路79號4樓之9","陳貴祥","1000000","1050525"
"844","43845991","奕麒科技股份有限公司","臺北市北投區西安街2段157巷4號1樓","李國駒","1000000","1050525"
"845","43846035","風靡資訊股份有限公司","臺北市松山區光復南路35號4樓之1","蕭伊婷","5000000","1050525"
"846","43846056","好望角國際生活精品有限公司","臺北市信義區永吉路187巷14號2樓","劉雪吟","500000","1050525"
"847","43846099","德基投資有限公司","臺北市中正區忠孝東路2段98號6樓","許作圃","5000000","1050525"
"848","43846289","瑆臣國際有限公司","臺北市中山區松江路76號7樓之2","彭錦華","500000","1050526"
"849","43846437","好食光餐飲有限公司","臺北市大安區延吉街153之8號1樓","阮覺立","500000","1050525"
"850","43846464","共同租賃股份有限公司","臺北市大安區敦化南路2段77號3樓","孫捷","70000000","1050525"
"851","43846540","菓源有限公司","臺北市信義區忠孝東路4段553巷52弄9號1樓","招承淙","8337200","1050525"
"852","43846561","健康風巢股份有限公司","臺北市大同區重慶北路1段126號、130號","YIP EDDY NGAI","400000","1050525"
"853","43846703","睿伯詩企業有限公司","臺北市內湖區洲子街196號6樓","干陳鑾鳳","1000000","1050525"
"854","43846838","澔陞物業有限公司","臺北市中山區南京西路1之1號10樓","陳玉真","100000","1050525"
"855","43847029","捷思克股份有限公司","臺北市松山區富錦街348號1樓","邱鄭哲","1000000","1050525"
"856","43847040","華晶貿易有限公司","臺北市大安區信義路2段72號地下","彭錦華","500000","1050525"
"857","43847105","歐卡內貿易有限公司","臺北市大安區建國南路2段165號1樓","高馳森","500000","1050525"
"858","43847273","流利股份有限公司","臺北市松山區南京東路5段163號2樓之8","黃千玲","3500000","1050525"
"859","43847317","微趣行銷有限公司","臺北市中山區復興南路1段36之9號6樓","林信宏","1000000","1050525"
"860","43847409","艾斯特烘焙股份有限公司","臺北市大安區信義路3段124號1樓","楊嘉明","3000000","1050525"
"861","43847415","永東榮投資有限公司","臺北市大安區忠孝東路3段305號6樓之2","王中一","5000000","1050525"
"862","43847442","機隆企業有限公司","臺北市中山區中山北路2段26巷2號6樓","廖翊安","100000","1050525"
"863","43847479","丸創實業股份有限公司","臺北市信義區基隆路1段398號7樓之2","陳耀澤","10000000","1050525"
"864","43847512","水先有限公司","臺北市大安區忠孝東路4段216巷33弄18號2樓","余淑慧","800000","1050525"
"865","43847581","微客創意股份有限公司","臺北市大安區羅斯福路3段269巷6之1號","王奕傑","3000000","1050525"
"866","43847610","鑫興國際有限公司","臺北市信義區基隆路2段81號4樓","陳諺錡","200000","1050525"
"867","43847822","瑞智金融科技股份有限公司","臺北市士林區德行西路40號1樓","顧炳容","15000000","1050526"
"868","43847870","小瓶企業有限公司","臺北市北投區中和街525巷3號3樓","曹興國","2000000","1050525"
"869","43847914","銳博國際貿易有限公司","臺北市中山區南京東路2段95號11樓","林士傑","1000000","1050525"
"870","43848033","自由點有限公司","臺北市大安區忠孝東路4段270號17樓","郭書岑","150000","1050525"
"871","43848131","樂心國際整合行銷有限公司","臺北市大安區忠孝東路4段112號5樓之7","劉彥廷","1000000","1050525"
"872","43848174","蔚海有限公司","臺北市南港區東新街170巷7弄4號5樓","王慧中","1000000","1050526"
"873","43848202","集優米股份有限公司","臺北市大安區敦化南路2段1號11樓","吳承諺","300000","1050527"
"874","43848239","臺灣春風國際有限公司","臺北市大同區南京西路163號2樓之2","傅炯","10000000","1050526"
"875","43848408","波特網購行銷有限公司","臺北市大同區承德路1段35號8樓","林玉蘭","2000000","1050526"
"876","43848441","好運旺實業有限公司","臺北市萬華區武昌街2段45號","陳咏梅","300000","1050526"
"877","43848478","三晉整合營銷有限公司","臺北市內湖區新湖三路237號3樓","徐范煦敏","20000000","1050526"
"878","43848651","杏盈有限公司","臺北市中山區新生北路3段42號2樓","宋秀美","3000000","1050526"
"879","43848759","帕士達設計工程有限公司","臺北市中山區松江路43號9樓","林郁弘","5000000","1050527"
"880","43848842","金石寰宇地產顧問有限公司","臺北市信義區基隆路2段191號1樓","孫蓮芬","500000","1050526"
"881","43848863","台灣九州矽晶有限公司","臺北市士林區華聲街40號","林建裕","100000","1050526"
"882","43848890","捷安德管理顧問股份有限公司","臺北市信義區基隆路2段189號14樓之4","張玉縈","1000000","1050526"
"883","43848907","貝勒有限公司","臺北市大安區忠孝東路4段221號12樓","俞郁民","500000","1050526"
"884","43848955","兆洋有限公司","臺北市中山區民權東路3段58號14樓","張建偉","6500000","1050526"
"885","43849075","洒洣泰股份有限公司","臺北市信義區忠孝東路5段510號15樓","王梓綺","4000000","1050526"
"886","43849167","綠金丸有限公司","臺北市大同區南京西路163號2樓之86","陳錦雲","500000","1050527"
"887","43849217","立線體室內裝修設計有限公司","臺北市北投區中央南路2段12之19號2樓","朱國棟","500000","1050527"
"888","43849292","宇寧重機械有限公司","臺北市中山區華陰街31號","林建宇","1000000","1050526"
"889","43849309","上海勃同網絡科技股份有限公司","臺北市大安區忠孝東路4段221號10樓","蔡姿婷","1000000","1050530"
"890","43849384","搜市集國際商務股份有限公司","臺北市松山區南京東路5段48號9樓","范綱岷","4000000","1050527"
"891","43849413","筑原文創有限公司","臺北市中山區中山北路2段20巷1之4號1樓","朱苡俊","200000","1050526"
"892","43849455","羅巧國際有限公司","臺北市中正區延平南路101巷4號5樓","何羽晴","200000","1050530"
"893","43849498","恩沛國際投資股份有限公司","臺北市大安區和平東路2段265巷3號1樓","史泰磊(Taylor Scobbie)","5000000","1050526"
"894","43849504","岳朋信息服務有限公司","臺北市信義區松山路465巷29號","陳淑芬","300000","1050526"
"895","43849589","大摩國際有限公司","臺北市中山區明水路672巷25號2樓之1","巫貴珍","1000000","1050526"
"896","43849645","旭通利威國際有限公司","臺北市大同區敦煌路184號1樓","鄭佩綾","200000","1050526"
"897","43849862","居家美清潔股份有限公司","臺北市中山區農安街24之4號2樓之1","潘琪諭","1000000","1050526"
"898","43849878","東金股份有限公司","臺北市松山區復興北路167號9樓","田畑禎章","8000000","1050526"
"899","43849949","利偲網路行銷有限公司","臺北市南港區玉成街44巷12號1樓","林哲笙","100000","1050526"
"900","43850023","肯辛頓英文顧問有限公司","臺北市大安區仁愛路4段107號7樓","袁愷榕","100000","1050526"
"901","43850038","瑞騏國際開發有限公司","臺北市中正區漢口街1段85號9樓之7","許宗福","300000","1050526"
"902","43850065","鴻勝通信有限公司","臺北市內湖區潭美街549號3樓","曾幼夷","1000000","1050527"
"903","43850121","賢昇有限公司","臺北市中山區復興北路164號4樓","李正誼","300000","1050526"
"904","43850157","藝力國際整合行銷有限公司","臺北市萬華區雙園街49巷23號2樓","詹雅真","2000000","1050526"
"905","43850229","珊卓拉禔生技有限公司","臺北市松山區八德路4段520號2樓","吳典豈","3600000","1050527"
"906","43850240","丹能風力股份有限公司","臺北市信義區忠孝東路5段68號29樓","Matthias Bausenwein","5000000","1050527"
"907","43850277","慶羽投資股份有限公司","臺北市信義區忠孝東路5段1之10號11樓","林義榕","1000000","1050527"
"908","43850620","摩頂燈市網路有限公司","臺北市中山區吉林路200巷19號1樓","王培剛","500000","1050527"
"909","43850635","名霖國際工程有限公司","臺北市中正區忠孝西路1段72號地下樓之28","吳春成","3000000","1050527"
"910","43850678","海老名國際貿易有限公司","臺北市大同區重慶北路1段26巷9弄6號2樓","呂婕彤","500000","1050527"
"911","43850760","新意創意有限公司","臺北市中山區南京東路2段150號10樓","江漢中","50000","1050527"
"912","43850950","長明雷射科技有限公司","臺北市大同區重慶北路3段223巷1弄3之4號1樓","熊嘉榮","1000000","1050527"
"913","43851085","巨鼎整合行銷股份有限公司","臺北市大安區忠孝東路4段320號2樓","林錦文","1000000","1050527"
"914","43851120","聖蓓斯國際有限公司","臺北市中山區合江街105巷24號7樓","石渝潔","200000","1050527"
"915","43851304","佳岳景觀有限公司","臺北市中山區龍江路377巷14號","林裕展","900000","1050527"
"916","43851424","永利馨有限公司","臺北市萬華區西園路2段268號","陳淳恩","10000000","1050527"
"917","43851563","新聖國際有限公司","臺北市中山區復興北路48號3樓","陳星宇","500000","1050527"
"918","43851629","台灣創建雲端有限公司","臺北市信義區松智路1號11樓","楊竺叡","550000","1050527"
"919","43851867","收單幫手有限公司","臺北市大安區忠孝東路4段320號2樓","鍾文祥","200000","1050527"
"920","43851971","櫻雪旅行社股份有限公司","臺北市信義區虎林街37號","賈永謙","6000000","1050527"
"921","43852021","噢咘企業有限公司","臺北市大安區仁愛路3段127號4樓","巫美娥","50000","1050527"
"922","43852079","悠共同空間股份有限公司","臺北市大安區信義路4段1號2樓","郭承啓","5000000","1050527"
"923","43852113","德盛資本股份有限公司","臺北市大安區忠孝東路4段270號17樓","潘俊宏","1000000","1050527"
"924","43852140","閎偉投資有限公司","臺北市中山區長安東路1段12之2號3樓","林志展","1300000","1050527"
"925","43852198","永麗投資有限公司","臺北市中山區民族東路16號4樓","楊永泰","24500000","1050530"
"926","43852275","三泰玻璃有限公司","臺北市士林區承德路4段12巷65號","陳建文","1000000","1050527"
"927","43852486","歐立恩國際有限公司","臺北市松山區復興北路231巷9號","高上賀","770000","1050527"
"928","43852541","豐韻堂國際事業有限公司","臺北市大安區光復南路116巷30號1樓","陳淑芬","500000","1050527"
"929","43852612","鍋匠有限公司","臺北市北投區中和街28號","李秀琴","1000000","1050527"
"930","43852795","興暉貿易有限公司","臺北市大安區忠孝東路3段248巷13弄6號3樓","李尉坤","100000","1050527"
"931","43852839","翰森應用生技股份有限公司","臺北市信義區仁愛路4段520之3號2樓","林凱宣","500000","1050527"
"932","43853083","世泓國際有限公司","臺北市中山區農安街118號1樓","張世武","3000000","1050527"
"933","43853106","吾獨有限公司","臺北市信義區松信路85號1樓","許育銘","200000","1050527"
"934","43853176","元滿實業有限公司","臺北市南港區三重路79巷4號1樓","潘乃圓","1000000","1050527"
"935","43853274","享相有限公司","臺北市文山區木柵路3段17號","陳健文","500000","1050527"
"936","43853350","連發國際有限公司","臺北市大安區敦化南路1段205號6樓","連德懷","300000","1050527"
"937","43853393","群來發有限公司","臺北市大安區忠孝東路3段305號6樓之2","陳怡誠","300000","1050527"
"938","43853416","旅仕行銷有限公司","臺北市松山區敦化北路218號7樓","鄭佑軒","200000","1050527"
"939","43853470","麗護健康管理顧問有限公司","臺北市松山區撫遠街403巷4號3樓","張耿豪","500000","1050527"
"940","43853513","質人手感塗繪設計有限公司","臺北市中山區民權東路2段146號3樓","嚴國良","250000","1050527"
"941","43853540","永萱國際有限公司","臺北市松山區復興南路1段45號4樓之1","蘇子晴","5000000","1050527"
"942","43853561","智慧眼科技有限公司","臺北市中正區中華路1段59號7樓","張鐘慶","6000000","1050527"
"943","43853577","一如整合行銷有限公司","臺北市大安區忠孝東路4段290號10樓","陳嘉宏","500000","1050527"
"944","43853730","那良麵有限公司","臺北市松山區富錦街510號1樓","蔡翊宏","1400000","1050527"
"945","43853746","廷晏設計工程有限公司","臺北市中正區林森北路5巷12號5樓","洪薆甯","1500000","1050527"
"946","43853794","佳齊亞國際股份有限公司","臺北市松山區復興北路431號3樓","周佳賢","1350000","1050530"
"947","43853915","成昱國際開發企業有限公司","臺北市內湖區成功路2段478號11樓","江重成","500000","1050527"
"948","43854034","宇呈光電股份有限公司","臺北市大安區復興南路1段243號6樓","鄧偉浩","3000000","1050527"
"949","43854153","物聯服務股份有限公司","臺北市萬華區中華路2段504巷55號1樓","吳品萱","1200000","1050527"
"950","43854169","星橙餐飲股份有限公司","臺北市大安區大安路1段19巷16號","郭哲睿","2355000","1050527"
"951","43854371","超豪餐飲事業股份有限公司","臺北市信義區松壽路28號","楊自豪","7500000","1050530"
"952","43854386","豐盛大數據科技有限公司","臺北市信義區忠孝東路5段410號16樓之6","唐子淳","200000","1050530"
"953","43854479","澄網科技有限公司","臺北市大安區敦化南路1段205號6樓","李湘鶴","300000","1050527"
"954","43854597","歐邁生物技術有限公司","臺北市中山區南京東路2段214巷8號1樓","劉耀勛","300000","1050527"
"955","43854800","嵩澔行銷顧問有限公司","臺北市中山區復興北路164號8樓之1","李松濱","450000","1050527"
"956","43855131","德光發展科技企業有限公司","臺北市中山區中山北路2段93巷19號8樓","牟軒德","200000","1050527"
"957","43855174","俱力室內裝修工程有限公司","臺北市大安區復興南路2段111巷17弄11號","鄭惠怡","1000000","1050527"
"958","43855293","王王有限公司","臺北市中山區南京東路2段137號14樓","王承羲","2000000","1050527"
"959","43855316","克立司投資有限公司","臺北市中正區新生南路1段50號8樓","陳麗榛","420000000","1050530"
"960","43855322","御群興業有限公司","臺北市中山區松江路28號12樓之1","陳碧玉","500000","1050530"
"961","43855391","荷豐食品有限公司","臺北市信義區吳興街281巷12號","李駿麟","30000","1050530"
"962","43855532","沃睿爾有限公司","臺北市松山區南京東路5段291巷5弄5號","廖孟秋","1000000","1050527"
"963","43855673","豐晁多媒體有限公司","臺北市內湖區內湖路1段360巷10號8樓","張曉琦","1030000","1050527"
"964","43856011","騶虞管理顧問有限公司","臺北市松山區敦化北路170號3樓","周彥均","100000","1050530"
"965","43856075","給鬧有限公司","臺北市大安區光復南路696之2號","劉宇晏","650000","1050530"
"966","43856080","台灣電磁節能科技股份有限公司","臺北市北投區復興四路97號","陳國榮","6000000","1050530"
"967","43856173","多那法芙餐飲有限公司","臺北市士林區延平北路6段91號2樓","陳美英","5000000","1050530"
"968","43856265","電豹股份有限公司","臺北市大安區仁愛路4段107號7樓","謝綸","3000000","1050530"
"969","43856498","七星紙器股份有限公司","臺北市士林區中正路450號3樓","林天賜","10000000","1050530"
"970","43856510","序曲國際股份有限公司","臺北市信義區基隆路1段176號13樓","鄭士誠","10000000","1050530"
"971","43856602","靚奕國際有限公司","臺北市松山區南京東路5段339號1樓","柯炳煌","7035000","1050530"
"972","43856645","台灣純淨茶味有限公司","臺北市南港區昆陽街152巷6弄3號","戴祺潔","100000","1050530"
"973","43856716","薩柏科技有限公司","臺北市萬華區中華路1段170號5樓之1","楊廣立","2000000","1050530"
