"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1048","83687879","飛耀農業科技有限公司","新北市新店區松林路30之2號6樓","林翔宙","100000","1090408"
"1049","83687884","吉慶國際貿易有限公司","新北市樹林區俊英街116巷41弄33號6樓","李宜真","2000000","1090406"
"1050","83687907","芙洛可文化科技有限公司","新北市蘆洲區中山一路81號2樓","李宥廷","400000","1090408"
"1051","83687913","哲興國際有限公司","新北市新店區民權路130巷14號2樓","陳信哲","200000","1090409"
"1052","83687929","雲啟國際貿易有限公司","新北市蘆洲區民義街68巷80號","李依珊","1000000","1090408"
"1053","83687934","奇捕有限公司","新北市中和區秀朗路3段10巷16弄3之2號","劉佑庭","1000000","1090408"
"1054","83687940","炫風美研有限公司","新北市八里區中華路2段396號2樓","葉尚炫","100000","1090408"
"1055","83687955","日友太陽能股份有限公司","新北市中和區華新街143巷73號3樓","畢婉蘋","1000000","1090408"
"1056","83687961","環天電業股份有限公司","新北市泰山區美寧街57巷35弄2號2樓","畢婉蘋","1000000","1090408"
"1057","83687977","印加鑫鑫生物科技有限公司","新北市新店區頂城三街115號3樓","林欣誼","600000","1090408"
"1058","83687982","環碩科技有限公司","新北市板橋區四川路2段16巷8號10樓","吳貴美","3000000","1090408"
"1059","83687998","宏大保溫工程有限公司","新北市三芝區忠孝街172號","葉家宏","300000","1090408"
"1060","83688005","瑞升興業有限公司","新北市新莊區民安西路252巷1號","陳國淼","1000000","1090408"
"1061","83688011","悉知庫有限公司","新北市樹林區工興街14巷14號3樓","林立果","1000000","1090409"
"1062","83688027","茂博系統整合有限公司","新北市土城區中央路2段149巷30弄6號3樓","吳俊岳","500000","1090408"
"1063","83688048","吉晟工程技術顧問有限公司","新北市林口區佳林路169號6樓之1","蔡吉宏","2000000","1090408"
"1064","83688053","杰陞室內裝修有限公司","新北市板橋區忠孝路283之1號9樓","李逸豐","1000000","1090408"
"1065","83688069","明威管理顧問有限公司","新北市中和區民德路8巷10號4樓","廖高毅","100000","1090408"
"1066","83688075","緣泰企業有限公司","新北市五股區中興路1段46巷25號","林志銘","100000","1090408"
"1067","83688080","芮的國際行銷有限公司","新北市蘆洲區長興路62之1號3樓","林家弘","500000","1090409"
"1068","83688096","盛美科技有限公司","新北市八里區中山路2段96號","賴光彥","2000000","1090409"
"1069","83688103","為迦室內裝修設計有限公司","新北市樹林區太順街62巷3弄3號2樓","王家葳","100000","1090409"
"1070","83688119","菜霸子有限公司","新北市板橋區三民路2段37號23樓之2","王建甫","500000","1090409"
"1071","83688125","效率科技有限公司","新北市新莊區中港一街127之2號","呂芸叡","300000","1090409"
"1072","83688130","羽田興業有限公司","新北市新莊區富國路176巷7號4樓之3","劉冠廷","500000","1090409"
"1073","83688146","鴻耀興業有限公司","新北市土城區青雲路68之6號6樓","邱木乾","500000","1090409"
"1074","83688151","彩宸生活家有限公司","新北市土城區延吉街226號6樓","葉明真","1000000","1090409"
"1075","83688167","鉅淇生技有限公司","新北市深坑區北深路3段260號6樓","廖苡辰","1000000","1090409"
"1076","83688173","橋帝國際有限公司","新北市五股區民義路1段138號3樓","周楠杰","60000","1090409"
"1077","83688188","昕華廣告有限公司","新北市永和區保平路268巷19號3樓","黃裕峰","500000","1090409"
"1078","83688194","岱樂數位遊戲有限公司","新北市三峽區中華路46號3樓","陳威錡","10000","1090409"
"1079","83688201","辰鎧管理顧問有限公司","新北市永和區中正路522號6樓之4","魏培仁","1000000","1090409"
"1080","83688217","致富材料科技有限公司","新北市永和區保福路1段81號","周淑惠","1000000","1090409"
"1081","83688223","北新貿易有限公司","新北市永和區四維街109號5樓","黃緯豪","1500000","1090409"
"1082","83688238","曠野影像行銷有限公司","新北市淡水區北新路119巷15號8樓","周伯謙","200000","1090409"
"1083","83688244","識點股份有限公司","新北市林口區文化一路1段206、208號","王瑞蓉","3000000","1090409"
"1084","83688259","厄爾蘭有限公司","新北市中和區建八路167號14樓","鐘玲敏","100000","1090410"
"1085","83688265","齡活有限公司","新北市板橋區中正路341巷24號(1樓)","李劉素秋","600000","1090409"
"1086","83688271","寶捷資訊有限公司","新北市三峽區中園街225之8號","連雪絨","200000","1090409"
"1087","83688286","予翎實業有限公司","新北市永和區永和路1段69號3樓","陳予翎","1000000","1090409"
"1088","83688292","辰室有限公司","新北市三重區中正北路145巷5弄11號2樓","楊智義","60000","1090409"
"1089","83688309","強尼兄弟運動事業有限公司","新北市三峽區大德路469號(1樓)","黃寗程","800000","1090409"
"1090","83688315","協力創新顧問有限公司","新北市新店區民權路130巷8號2樓","江協龍","100000","1090409"
"1091","83688321","怡康國際有限公司","新北市新莊區中央路291號6樓","宋振鎬SONG JIN HO","2000000","1090409"
"1092","83688336","博銳亞太研發股份有限公司","新北市汐止區新台五路1段93號28樓之5","沈世龍","3500000","1090409"
"1093","83688342","樂成不動產有限公司","新北市新店區安祥路104之3號","任庭呈","1000000","1090409"
"1094","83688357","愷威實業有限公司","新北市板橋區漢生東路193巷66號","陳祈融","100000","1090409"
"1095","83688363","昔恩國際有限公司","新北市林口區南勢三街29號4樓之5","鮑顗徽","400000","1090409"
"1096","83688379","鍵昇科技有限公司","新北市汐止區新台五路1段79號20樓之11","周美慧","1000000","1090413"
"1097","83688384","開府企業有限公司","新北市新莊區五權一路1號8樓之1","曾清俊","1000000","1090409"
"1098","83688390","脊立安健康管理顧問有限公司","新北市新莊區中原路263號6樓","蔡世元","100000","1090409"
"1099","83688407","旭成美生技有限公司","新北市林口區文化三路288號3樓","謝淅羽","1000000","1090409"
"1100","83688413","析平方設計顧問有限公司","新北市蘆洲區和平路106號","郭姿吟","100000","1090410"
"1101","83688429","中嘉物業管理顧問有限公司","新北市林口區麗園二街1巷9號5樓之3","林駿輝","100000","1090409"
"1102","83688440","吉祥物有限公司","新北市新店區安忠路92巷20號12樓","林冠甫","310000","1090409"
"1103","83688455","晏康股份有限公司","新北市土城區中央路4段127號12樓之1","李佩芡","2000000","1090410"
"1104","83688461","巨盛模板有限公司","新北市板橋區中正路216巷74號2樓","李前儀","10000","1090410"
"1105","83688477","金金田國際不動產物業股份有限公司","新北市三重區重新路5段609巷18號6樓之7","莊淑惠","13910000","1090410"
"1106","83688498","清富油漆工程有限公司","新北市淡水區中山北路2段189巷40號9樓","江峻緯","1000000","1090410"
"1107","83688504","津味軒事業有限公司","新北市三重區大仁街17號","王星淳","600000","1090410"
"1108","83688510","鴻達事業有限公司","新北市新莊區新崑路117號15樓","許余秀香","2500000","1090410"
"1109","83688526","泛特益國際有限公司","新北市板橋區中山路2段50之6號","黃成汎","1000000","1090410"
"1110","83688531","富田室內裝飾設計有限公司","新北市三峽區白雞68之361號3樓之2","黃鑫凱","2000000","1090410"
"1111","83688547","非立斯室內裝修設計有限公司","新北市板橋區三民路2段196號8樓","賀正涵","1000000","1090410"
"1112","83688552","瑞慶塑膠有限公司","新北市樹林區光武街34巷2之1號","洪建輝","300000","1090410"
"1113","83688568","福濤企業有限公司","新北市板橋區中正路250巷37號","楊人濤","1000000","1090410"
"1114","83688574","富宜國際有限公司","新北市永和區永和路2段59號3樓","黃宇騫","600000","1090410"
"1115","83688589","兆福生技有限公司","新北市板橋區金門街405號4樓之1","許兆遠","300000","1090410"
"1116","83688595","昕立豐創新有限公司","新北市樹林區柑園街2段286號(2樓)","黃新晟","1300000","1090410"
"1117","83688602","喬妮股份有限公司","新北市淡水區頂田寮路145號3樓","張慶屏","2000000","1090410"
"1118","83688618","合美通路整合事業有限公司","新北市板橋區莊敬路119之1號","朱沛璇","1000000","1090410"
"1119","83688624","藍灣實業有限公司","新北市鶯歌區光明街6號13樓","游靜萍","1000000","1090410"
"1120","83688639","銳鍩實業有限公司","新北市淡水區濱海路3段148巷55號3樓","高莉雯","200000","1090410"
"1121","83688645","達奇傳媒股份有限公司","新北市汐止區新台五路1段81號7樓","甘庭瑄","500000","1090410"
"1122","83688650","星光大道行銷整合有限公司","新北市永和區永和路2段209號2樓","范博超","500000","1090410"
"1123","83688666","友旺企業有限公司","新北市板橋區三民路2段153巷3弄7之2號","許浩暉","1000000","1090413"
"1124","83688672","家樂企業有限公司","新北市新莊區後港二路2巷4號","阮氏妙","500000","1090410"
"1125","83688687","天晶能源股份有限公司","新北市新莊區新北大道3段7號10樓之7","盧以朋","100000","1090410"
"1126","83688693","極想國際有限公司","新北市新莊區天祥街28號4樓之2","謝佩君","300000","1090410"
"1127","83688700","錦沛科技有限公司","新北市汐止區汐碇路16之1巷9號9樓","周錦材","500000","1090410"
"1128","83688716","同原實業有限公司","新北市中和區民享街4號(3樓)","李忠隆","700000","1090410"
"1129","83688722","昱成塑膠有限公司","新北市林口區文化二路1段230巷62號1樓","黃瀚","7000000","1090410"
"1130","83688737","侑聯工程有限公司","新北市淡水區忠愛街2號3樓","張展昕","200000","1090413"
"1131","83688758","洋晨國際事業有限公司","新北市中和區中山路2段150號4樓之3","鄭茗彰","300000","1090410"
"1132","83688764","程邦工程有限公司","新北市新莊區民本街25巷9之4號","翁定宏","300000","1090410"
"1133","83688770","勝暉機電有限公司","新北市板橋區南興路36號","蘇聖暉","30000","1090410"
"1134","83688785","立唐國際行銷有限公司","新北市樹林區佳園路1段75巷206號(4樓)","張瑋汝","1000000","1090410"
"1135","83688791","哩賀數位有限公司","新北市樹林區太元街2巷11號9樓","許哲偉","50000","1090410"
"1136","83688808","會安國際有限公司","新北市永和區永貞路79號","黃海燕","747375","1090410"
"1137","83688814","鎧錡有限公司","新北市板橋區三民路2段38號6樓之2","劉上綺","250000","1090413"
"1138","83688820","鎂雅實業有限公司","新北市新莊區鳳山街56巷31號3樓","孫枝香","1000000","1090410"
"1139","83688835","俊賢國際貿易有限公司","新北市新莊區新北大道7段608號7樓","何偉亮","500000","1090410"
"1140","83688841","和榕有限公司","新北市中和區四維街24巷8之1號","楊明樂","1000000","1090410"
"1141","83688862","宥里國際有限公司","新北市永和區永和路2段57號7樓","陳雅寧","400000","1090413"
"1142","83688878","尚荃工業有限公司","新北市三重區大勇街82巷4號（2樓）","張傳永","2500000","1090413"
"1143","83688883","沃爾設計有限公司","新北市三重區重新路1段84號（4樓）","陳芷涵","1100000","1090413"
"1144","83688899","勵志有限公司","新北市樹林區太平路150巷49號4樓","劉秋霞","1000000","1090413"
"1145","83688906","台灣邁啟思科技有限公司","新北市新莊區民樂街81巷6號3樓","張可璇","5000000","1090413"
"1146","83688912","振盈股份有限公司","新北市永和區竹林路70號18樓","楊翠麗","1000000","1090413"
"1147","83688928","盈鴻國際有限公司","新北市淡水區英專路184之5號10樓","朱哲宏","100000","1090413"
"1148","83688933","健豪股份有限公司","新北市永和區竹林路70號18樓","呂泗溶","1000000","1090413"
"1149","83688949","富鴻全方位建設有限公司","新北市蘆洲區復興路105巷17之2號5樓","林憲鴻","1000000","1090413"
"1150","83688954","曜巨有限公司","新北市三重區重陽路2段46號(1樓)","張芳葶","500000","1090413"
"1151","83688960","艾聖整合行銷有限公司","新北市蘆洲區光華路98號(1樓)","張恒顥","1000000","1090413"
"1152","83688976","昱為研發設計工業有限公司","新北市淡水區下圭柔山76之1號","何昱菁","10000","1090413"
"1153","83688981","泊志有限公司","新北市汐止區大同路2段271號16樓之3","江文玲","500000","1090413"
"1154","83688997","鎂彥興業有限公司","新北市新莊區新樹路517之51號（1樓）","龔彥名","6000000","1090413"
"1155","83689004","墩樺室內裝修設計工程有限公司","新北市三重區重陽路1段53號9樓之1","楊睿綦","1000000","1090413"
"1156","83689010","帝景文化傳媒有限公司","新北市中和區景平路488號4樓","何錦題","3000000","1090413"
"1157","83689026","奧森國際有限公司","新北市中和區中板路18巷3弄19號","莊若宇","1000000","1090413"
"1158","83689031","景皓室內裝修工程有限公司","新北市汐止區林森街3號","林欣穎","1000000","1090413"
"1159","83689047","星享科技有限公司","新北市新莊區五權一路1號8樓之2","黃坤山","30000","1090413"
"1160","83689052","上佳國際股份有限公司","新北市汐止區大同路2段135號2樓","林委正","10000000","1090413"
"1161","83689068","合世有限公司","新北市樹林區保安街2段325巷24號7樓","謝宗唐","100000","1090413"
"1162","83689074","誠信國際企業有限公司","新北市新莊區中原東路192之1號9樓","陳虹秀","1000000","1090413"
"1163","83689089","每天穿什麼有限公司","新北市永和區安樂路481號3樓","盧思妤","8000000","1090413"
"1164","83689095","伊高勢股份有限公司","新北市永和區中山路1段255巷22號(1樓)","李友豪","2000000","1090413"
"1165","83689102","益電有限公司","新北市新莊區新樹路288之6號(2樓)","楊曜仁","1000000","1090413"
"1166","83689118","蘆邑物業管理顧問有限公司","新北市蘆洲區和平路111巷16號2樓","蘇俊彰","200000","1090414"
"1167","83689124","鈺芳國際網路行銷有限公司","新北市泰山區明志路3段153號5樓之2","陳玉芳","100000","1090414"
"1168","83689139","好威食趣餐飲行銷有限公司","新北市三重區集美街247巷9號(1樓)","羅明威","200000","1090414"
"1169","83689145","優雅廚具有限公司","新北市新店區安康路1段275號","廖慶安","200000","1090414"
"1170","83689150","辰富投資股份有限公司","新北市新莊區龍安路2號12樓","鄭明信","50000000","1090414"
"1171","83689166","頂立國際開發股份有限公司","新北市林口區文化二路1段266號14樓之2","蔣成峯","5000000","1090414"
"1172","83689172","達沃資本股份有限公司","新北市永和區環河西路2段193號16樓","林希哲","200000","1090414"
"1173","83689187","允樂廣告有限公司","新北市林口區三民路15號11樓","張聖涵","500000","1090415"
"1174","83689193","宇果國際有限公司","新北市板橋區民族路273巷12號(1樓)","曾世賢","100000","1090414"
"1175","83689200","永晉綠能股份有限公司","新北市三重區中央路576號5樓","柯錦順","10000000","1090414"
"1176","83689216","安樂防災科技有限公司","新北市新店區安康路2段220號","唐珮綺","2000000","1090414"
"1177","83689222","捷全機電工程有限公司","新北市新店區永安街90之3號6樓","洪鈺惠","2000000","1090414"
"1178","83689243","樂智運動有限公司","新北市樹林區中山路1段155號8樓之2","巫慶樂","600000","1090414"
"1179","83689258","築薈工程有限公司","新北市中和區中山路2段274號(2樓)","曾一書","30000","1090414"
"1180","83689264","國際青少年培育社會企業有限公司","新北市三重區集賢路80號3樓","吳頻曲","100000","1090415"
"1181","83689270","桓承國際有限公司","新北市新店區中正路37號6樓","吳毓婷","500000","1090414"
"1182","83689285","穩立能源科技股份有限公司","新北市萬里區獅頭15之2號","李鼎盛","4000000","1090415"
"1183","83689291","躍羽股份有限公司","新北市板橋區長安街138巷7弄38號","俞正信","1000000","1090415"
"1184","83689308","東碩科技有限公司","新北市中和區建八路2號6樓","黃明伯","1000000","1090414"
"1185","83689314","榮燿有限公司","新北市板橋區光華街13巷9之3號","郭榮吉","50000","1090414"
"1186","83689588","以利沙國際貿易股份有限公司","臺東縣臺東市新興里鐵花路203號1樓","邱士標","2000000","1090331"
"1187","83689623","千澄有限公司","嘉義市東區新店里林森東路269巷82號一樓","黃群堯","3000000","1090331"
"1188","83689638","小島海人企業股份有限公司","臺東縣臺東市中華路1段762號","魏秉輝","5500000","1090331"
"1189","83689659","駿陞建設有限公司","嘉義市西區番社里林森西路261號1樓","高麗琴","15000000","1090331"
"1190","83689665","韋銘營造有限公司","連江縣南竿鄉馬祖村90號","曹偉民","3600000","1090331"
"1191","83689671","興隆陞科技有限公司","新竹縣竹北市隘口里隘口一街151號3樓","黃琮萱","500000","1090331"
"1192","83689686","勁和文教事業有限公司","宜蘭縣宜蘭市黎明三路329巷10號4樓","蔡一綸","500000","1090331"
"1193","83689709","閎程科技股份有限公司","新竹市香山區大湖路11號","曾俊凱","3600000","1090331"
"1194","83689721","佑成功國際貿易有限公司","嘉義縣大林鎮吉林里中山路1巷18號1樓","黃信豪","450000","1090331"
"1195","83689736","世恆進出口有限公司","嘉義縣鹿草鄉鹿草村7鄰安和街312號1樓","黃琬淇","1000000","1090331"
"1196","83689742","遠源生物科技有限公司","雲林縣虎尾鎮平和里29鄰平和58-13號","駱正德","1000000","1090401"
"1197","83689757","泰新運通股份有限公司","新竹市東區東園里鐵道路一段28巷19號8樓","鍾孟琪","25000000","1090401"
"1198","83689763","蘭沐健康養生有限公司","嘉義縣太保市太保里太保120之1號","吳駿杰","168000","1090401"
"1199","83689779","尚奇有限公司","宜蘭縣蘇澳鎮隘丁里8鄰城南路39號","賴人傑","1000000","1090401"
"1200","83689784","唯竣有限公司","苗栗縣竹南鎮大埔里大埔三街221號1樓","陳佳潔","2000000","1090401"
"1201","83689790","金德嘉建設有限公司","彰化縣福興鄉福興村沿海路五段306號","許聰文","5000000","1090401"
"1202","83689807","騄誠建設有限公司","金門縣金城鎮賢庵里西海路三段22巷8弄61號","曾雋翔","1000000","1090401"
"1203","83689813","得昕廣告有限公司","雲林縣虎尾鎮東屯里大屯5-23號1樓","許瑜珊","400000","1090401"
"1204","83689829","龍騰精密科技有限公司","彰化縣員林市出水里出水巷66-3號","陳威龍","15000000","1090401"
"1205","83689834","久鑽實業有限公司","基隆市信義區信二路65號5樓","宋棋興","2000000","1090401"
"1206","83689840","傳耀整合行銷有限公司","基隆市七堵區長安街241巷11號","何慧育","200000","1090401"
"1207","83689855","立煇有限公司","屏東縣潮州鎮三共里北門路222之1號1樓","王惠屏","2000000","1090401"
"1208","83689861","金泓勝工程有限公司","雲林縣麥寮鄉瓦磘村瓦磘41號","柯俊楷","2000000","1090401"
"1209","83689877","品平股份有限公司","新竹縣竹北市保泰五路101號","陸定","10000000","1090401"
"1210","83689882","秝迎科技有限公司","南投縣南投市新興里自強一街17號一樓","李建萩","1500000","1090401"
"1211","83689898","鼎旭廣告有限公司","新竹縣竹北市東平里17鄰六家五路一段362號十八樓","蕭一泙","5000000","1090401"
"1212","83689905","海鷗實業有限公司","澎湖縣白沙鄉赤崁漁港新村27號","尤美玉","100000","1090401"
"1213","83689911","威爾工程有限公司","屏東縣屏東市仁義里海豐街93-25號一樓","黃正鋒","100000","1090401"
"1214","83689927","日日掘力有限公司","彰化縣社頭鄉湳底村湳底北路36巷45弄17號1樓","劉孟豪","300000","1090401"
"1215","83689932","萬盈國際企業有限公司","基隆市中正區平一路23巷1號1樓","李毅祥","400000","1090401"
"1216","83689948","常禾建設有限公司","雲林縣斗六市後庄路318號一樓","郭炤娟","15000000","1090401"
"1217","83689953","薑太貓有限公司","基隆市中正區港通里義一路130-2號","潘日東","6000000","1090401"
"1218","83689969","鉅佳鋼鐵有限公司","宜蘭縣五結鄉大吉村大吉一路381巷28號一樓","邱旭宏","500000","1090401"
"1219","83689975","佐伊科技有限公司","屏東縣屏東市崇蘭里中山路187號10樓之5","黃玉晶","500000","1090401"
"1220","83689980","凱翔投資有限公司","基隆市安樂區麥金路715巷8號5樓","方幘珺","1000000","1090401"
"1221","83689996","栢榮室內裝修有限公司","嘉義市西區保福里世賢路一段677號7樓之1","蘇青㻫","116890","1090401"
"1222","83690001","榮旺營造有限公司","嘉義市西區湖內里新民路186巷36號1樓","王紹宇","3600000","1090401"
"1223","83690017","達拉灣養生圈有限公司","苗栗縣泰安鄉士林村馬那邦5鄰32之1號","黃文志","100000","1090401"
"1224","83690038","杰能濠水科技有限公司","新竹市東區光復路一段576巷17號","梁士豪","100000","1090401"
"1225","83690044","奇嘉科技服務有限公司","新竹縣竹北市鹿場里25鄰成功九街96號三樓","朱婉婷","500000","1090401"
"1226","83690059","鑫玖翔機械科技有限公司","雲林縣斗六市虎溪里文昌路382巷16號1樓","張得堡","1000000","1090401"
"1227","83690065","頤和國際有限公司","彰化縣彰化市華北里博愛街53巷6之1號七樓","周碧華","1000000","1090406"
"1228","83690071","立統股份有限公司","花蓮縣花蓮市國魂里延平街53號1樓","張寶珠","8000000","1090406"
"1229","83690086","集程工程有限公司","基隆市仁愛區仁四路19巷55號1樓","吳惠敏","3000000","1090406"
"1230","83690092","鋐聯汽車有限公司","南投縣埔里鎮大城里大城路53-1號1樓","陳奇正","500000","1090406"
"1231","83690109","南陽光電科技有限公司","屏東縣枋寮鄉新龍村中山路380號","柯鴻裕","3000000","1090406"
"1232","83690115","天植有限公司","屏東縣潮州鎮永坤二巷38號1樓","郭茂源","1000000","1090406"
"1233","83690121","智芮科技有限公司","新竹縣竹北市文興路77號16樓","簡怡琳","550000","1090406"
"1234","83690136","東匠系統櫥櫃有限公司","苗栗縣竹南鎮立達街122號","許英祝","3000000","1090406"
"1235","83690142","駿瑋貿易企業有限公司","彰化縣花壇鄉白沙村虎山街371巷28弄2號1樓","黃靖翔","100000","1090406"
"1236","83690157","誠鑫管理顧問有限公司","屏東縣潮州鎮三共里北門路388號3樓","柯林秀","300000","1090406"
"1237","83690163","育維科技有限公司","新竹縣芎林鄉石潭村石壁潭46-1號一樓","宋志峰","120000","1090406"
"1238","83690179","兆祥環保有限公司","雲林縣北港鎮新街里華勝路368巷3號1樓","王朝羣","100000","1090406"
"1239","83690184","銳丞五金企業有限公司","彰化縣永靖鄉崙美村獨鰲路二段175號","羅升駿","1000000","1090406"
"1240","83690190","珵新企業有限公司","嘉義縣朴子市大葛里大槺榔148之20號","許榮祥","1000000","1090406"
"1241","83690207","品璿旅行社有限公司","彰化縣福興鄉社尾村浮景巷11號1樓","陳韋霖","1200000","1090406"
"1242","83690213","寬闊建設股份有限公司","宜蘭縣宜蘭市思源里農權路二段21巷25號","陳東斌","3000000","1090406"
"1243","83690229","宥銓國際有限公司","新竹縣竹北市東平里嘉政二街63巷8號","簡岱慧","1000000","1090406"
"1244","83690234","銓承有限公司","基隆市七堵區明德一路146號4樓","周得嘉","500000","1090406"
"1245","83690240","奈盾科技股份有限公司","新竹市東區世傑路222號1樓","陳紀文","1000000","1090406"
"1246","83690255","建順電子有限公司","新竹縣竹東鎮三重里中興路2段88巷45號","陳麗帆","2000000","1090406"
"1247","83690261","羽森投資有限公司","彰化縣埔鹽鄉三省村好金路1-26號1樓","施宣銘","2000000","1090406"
"1248","83690277","駿生國際有限公司","苗栗縣後龍鎮北龍里七鄰中華路35號","陳俊良","1000000","1090406"
"1249","83690282","聚力環球股份有限公司","新竹市北區南勢街238號","涂新如","3500000","1090406"
"1250","83690298","獨巍資訊應用有限公司","新竹縣芎林鄉上山村7鄰三民路111號四樓之3","孫德中","500000","1090406"
"1251","83690305","星錡貿易有限公司","嘉義縣中埔鄉和興村中華路837-6號1樓","康珮琪","200000","1090406"
"1252","83690311","慈祥馨生命禮儀有限公司","南投縣草屯鎮御史里玉成路56號","洪國勝","300000","1090406"
"1253","83690327","巨匠木業有限公司","嘉義縣太保市南新里北港路二段105巷26號1樓","陳瓊玉","500000","1090406"
"1254","83690332","奇光企業有限公司","新竹縣寶山鄉寶山村寶山一街37號一樓","鍾玉慰","500000","1090406"
"1255","83690348","冠恩電玩有限公司","新竹市香山區頂埔里牛埔東路1之3號8樓","呂宜貞","100000","1090406"
"1256","83690353","巢宏企業有限公司","基隆市信義區深澳坑路123之2號五樓","謝依陵","300000","1090406"
"1257","83690369","成鴻鋁業有限公司","彰化縣秀水鄉陜西村水尾巷167-1號","劉峻廷","20000000","1090406"
"1258","83690375","新雅企業有限公司","苗栗縣竹南鎮大埔里五福街65巷4弄20號","邱政陽","1000000","1090406"
"1259","83690380","澤潤企業有限公司","基隆市中正區信義里義二路185-8號3樓","林彥芝","300000","1090406"
"1260","83690396","昶鴻不動產仲介經紀有限公司","彰化縣員林市萬年里萬年路一段186號1樓","王詠新","500000","1090406"
"1261","83690403","漆匠粉刷修繕有限公司","彰化縣福興鄉秀厝村秀厝二街141巷8號","王子龍","150000","1090406"
"1262","83690419","晉誼農產有限公司","雲林縣西螺鎮廣福里大同路3巷66號1樓","程寶玉","3000000","1090406"
"1263","83690425","集鑽投資股份有限公司","臺東縣臺東市中華路1段302號","陳淑芬","10000000","1090406"
"1264","83690430","允盛租賃有限公司","彰化縣埔心鄉東門村19鄰中正路一段109號1樓","陳西淑","100000","1090406"
"1265","83690446","逸境協興有限公司","新竹市東區南門里林森路73號五樓之3","郭定國","5000000","1090406"
"1266","83690451","米迦勒電子商務股份有限公司","臺東縣臺東市豐榮里常德路140巷3號","黃裕勛","1000000","1090406"
"1267","83690467","東垣環保科技有限公司","嘉義市東區興村里溪興街123號15樓之3","陳靜宜","500000","1090406"
"1268","83690473","正芯晶晶片再生有限公司","新竹市東區東勢里八德路215號7樓","陳正敏","1000000","1090406"
"1269","83690488","博炬科技股份有限公司","新竹縣竹北市中崙里光明六路247號3樓","羅惠薰","2010000","1090406"
"1270","83690494","裕富建設有限公司","宜蘭縣五結鄉清水路11號5樓","康瀚升","1020000","1090407"
"1271","83690500","光昇開發建設有限公司","嘉義市西區車店里武昌街38號1樓","李忠卿","1000000","1090407"
"1272","83690516","群易茶業農場有限公司","新竹縣湖口鄉中山路三段610巷20弄10號4樓之2","許弘育","1000000","1090407"
"1273","83690522","天勤建築開發有限公司","宜蘭縣宜蘭市建軍里12鄰泰山路235號1樓","廖庭增","2000000","1090407"
"1274","83690537","袖舍有限公司","臺東縣臺東市永樂里永樂路64之5號","程書珍","1000000","1090407"
"1275","83690543","傑威有限公司","新竹縣竹北市成功十二街22號","張文遠","100000","1090407"
"1276","83690558","洋橙食材有限公司","臺東縣臺東市富岡里合江路270巷30號","歐成","1000000","1090407"
"1277","83690564","誠芯樂活事業股份有限公司","新竹市東區光復路二段962號6樓之6","吳培滋","500000","1090407"
"1278","83690570","舜興鋁業有限公司","嘉義縣東石鄉洲仔村5鄰洲仔224號一樓","劉嘉舜","100000","1090407"
"1279","83690585","坤美開發建設股份有限公司","澎湖縣馬公市三多路423號1樓","鄭坤作","10000000","1090407"
"1280","83690591","智霖能源科技有限公司","雲林縣斗六市三平里西平路223號","程大榮","300000","1090407"
"1281","83690608","誠璞建設股份有限公司","新竹縣竹北市復興一街251號16樓之1","林逸群","17000000","1090407"
"1282","83690614","明福海實業有限公司","屏東縣長治鄉繁昌村中山路92巷3-1號一樓","陳俊吉","500000","1090407"
"1283","83690620","諾睿有限公司","彰化縣彰化市古夷里金馬路一段72巷55弄15之8號","張冠東","2000000","1090407"
"1284","83690635","輕旅租車有限公司","澎湖縣馬公市西文澳97-50號","莊添隆","10000000","1090407"
"1285","83690641","群立貿易有限公司","嘉義縣新港鄉三間村三間厝273號1樓","蘇呂菊花","1000000","1090407"
"1286","83690656","寶亮實業股份有限公司","彰化縣二林鎮東興里育英街57號","李瑞芳","29000000","1090407"
"1287","83690662","億富康興業有限公司","金門縣金沙鎮汶沙里沙美205號3樓之1","戴彥坪","100000","1090407"
"1288","83690683","勤樸營造股份有限公司","苗栗縣苗栗市文聖里9鄰文發路255巷10弄22號4樓","黃嘉惠","22500000","1090407"
"1289","83690889","巧連升投資股份有限公司","臺中市西屯區西屯路二段297之8巷58號7樓之1","江水來","27500000","1090331"
"1290","83691043","立璿國際貿易有限公司","臺中市大里區立仁里甲堤六街5號1樓","謝姍儒","1000000","1090331"
"1291","83691070","蕓歐數位科技有限公司","臺中市西屯區何厝里四川路129號","陳宜汝","300000","1090331"
"1292","83691085","上將開發有限公司","臺中市南屯區大業里公益路二段61號3樓之2","黃家慧","1000000","1090331"
"1293","83691091","綠映網絡有限公司","臺中市西屯區文心路三段241號21樓之2","何雅婷","100000","1090331"
"1294","83691108","山杯有限公司","臺中市南屯區惠中里文心路一段324號11樓之1","張詮","100000","1090331"
"1295","83691114","詠鴻事業有限公司","臺中市大甲區庄美里大安港路53巷9弄1號6樓","洪暐程","1000000","1090331"
"1296","83691120","摩彩世開發建設有限公司","臺中市北屯區平陽里梅川西路四段292號6樓之3","康博俊","2000000","1090331"
"1297","83691135","明功不動產經紀業有限公司","臺中市豐原區西安里圓環南路221號1樓","廖俞亮","5120000","1090331"
"1298","83691141","新瀚節能股份有限公司","臺中市北屯區平福里大連路二段253號1樓","張維瀚","30000","1090331"
"1299","83691156","信承生物科技有限公司","臺中市西區安龍里忠勤街193號1樓","尤信超","1500000","1090331"
