"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"708","83495106","泉橙企業有限公司","新北市三重區仁化街31巷7弄13號(1樓)","陳明煜","1000000","1090107"
"709","83495112","泓銘模具有限公司","新北市中和區員山路314巷10號5樓","陳銘村","1000000","1090107"
"710","83495128","狗狗的生活意見有限公司","新北市汐止區民族二街90之3號","戴良如","1500000","1090107"
"711","83495133","丹罌國際整合有限公司","新北市汐止區弘道街24號(1樓)","莊珮昀","20000","1090107"
"712","83495149","久廣工程有限公司","新北市瑞芳區洞頂路27號","謝銘宗","200000","1090107"
"713","83495154","力克工程有限公司","新北市板橋區自強新村43之2號4樓","胡啓元","2000000","1090107"
"714","83495160","沉香緣股份有限公司","新北市中和區中正路515號3樓","彭詠晨","500000","1090107"
"715","83495176","韋泰電線電纜有限公司","新北市新莊區雙鳳路77巷6號15樓","駱建隆","800000","1090107"
"716","83495181","緣味企業有限公司","新北市汐止區福德一路201巷15號6樓","高健瑋","1000000","1090107"
"717","83495197","良豪車業有限公司","新北市中和區泰和街46巷3號","郭星玫","1000000","1090107"
"718","83495204","邁茲國際有限公司","新北市板橋區民生路1段33號15樓","王樹森","3000000","1090107"
"719","83495210","麥角實業有限公司","新北市新店區中正路54巷24號5樓","鄭逸銘","200000","1090107"
"720","83495226","煇燿股份有限公司","新北市板橋區四維路259巷46號4樓","葉俊輝","1000000","1090107"
"721","83495231","玩家海釣俱樂部有限公司","新北市中和區連城路139巷14之1號","徐永荐","100000","1090107"
"722","83495252","杉霖服務有限公司","新北市三峽區大觀路331號13樓","黃致霖","100000","1090107"
"723","83495268","捷亨電訊科技有限公司","新北市汐止區新台五路1段181號5樓","陳雅芬","1000000","1090108"
"724","83495274","泰鼎投資股份有限公司","新北市永和區竹林路174號3樓之1","廖晋賢","10000000","1090107"
"725","83495289","同創數碼科技股份有限公司","新北市林口區三民路180號15樓之2","劉淵誠","1000000","1090108"
"726","83495295","廣翊湘有限公司","新北市蘆洲區長安街102巷20號2樓","陳鳳儀","600000","1090108"
"727","83495302","華毅國際有限公司","新北市新莊區中港路217號(1樓)","林昊毅","1000000","1090108"
"728","83495318","中品實業股份有限公司","新北市淡水區中正東路2段27之10號12樓","劉佩儀","2650000","1090108"
"729","83495324","紀騰投資股份有限公司","新北市板橋區忠孝路忠義巷14弄3之1號","蔡建勝","24936000","1090108"
"730","83495339","優銀科技股份有限公司","新北市板橋區文化路1段268號20樓之2","徐祥然","3000000","1090108"
"731","83495345","鹿葳生技有限公司","新北市板橋區漢生東路113巷38號","張葳葳","300000","1090108"
"732","83495350","逸齊實業有限公司","新北市蘆洲區民族路422巷48弄22之2號（1樓）","王漢崎","2000000","1090108"
"733","83495366","博元管理顧問有限公司","新北市三重區三和路3段107巷6號(1樓)","高郁雯","100000","1090108"
"734","83495372","萬勝工程有限公司","新北市板橋區中正路110號12樓","蘇俊一","3600000","1090108"
"735","83495387","展信裝潢有限公司","新北市三重區三光街22號2樓","李展誠","100000","1090108"
"736","83495393","家宏企業有限公司","新北市板橋區莒光路28巷3號","洪立宏","100000","1090108"
"737","83495400","台灣永續環能股份有限公司","新北市新莊區民安路290巷2弄8號","陳瑞中","7000000","1090108"
"738","83495416","醫定吟投資顧問有限公司","新北市板橋區金華街113之2號","林湧翔","10000","1090108"
"739","83495422","耐寔工程有限公司","新北市鶯歌區文化路117巷11號4樓","陳重光","100000","1090108"
"740","83495437","吉恩系統工程有限公司","新北市新莊區中港路中慶巷22號","王建中","2500000","1090108"
"741","83495443","文如產業有限公司","新北市板橋區南雅東路22之10號","黃鵬仁","1000000","1090108"
"742","83495458","達肯設計裝潢有限公司","新北市林口區仁愛路2段626之1號","許智舜","500000","1090108"
"743","83495470","瑞恩精密機械有限公司","新北市樹林區中正路415號9樓之1","林耿煌","1000000","1090108"
"744","83495485","遠華創新科技股份有限公司","新北市新莊區思源路192巷38號(1樓)","邱信華","10000","1090108"
"745","83495491","鴻昊洋光電有限公司","新北市林口區文化三路2段77巷39號6樓","林鴻誠","2000000","1090108"
"746","83495507","池加久地熱鑽井股份有限公司","新北市板橋區長安街25巷11弄6之3號","林書賢","5000000","1090108"
"747","83495513","宗旺有限公司","新北市汐止區康寧街169巷31號4樓","賴宗群","1000000","1090109"
"748","83495529","彥豪科技有限公司","新北市林口區文化三路1段617巷12號7樓","黃可芳","200000","1090109"
"749","83495534","煌櫥有限公司","新北市中和區宜安路92巷16號","張淑慧","500000","1090109"
"750","83495540","金翎冷氣空調有限公司","新北市土城區福祥街103巷6號3樓","王翎宇","200000","1090108"
"751","83495555","追夢影像有限公司","新北市三重區三信路91號3樓","顏子瑋","200000","1090109"
"752","83495561","芯田國際網路股份有限公司","新北市三重區重新路5段609巷6號9樓","田恩沛","1000000","1090108"
"753","83495577","凱新時代股份有限公司","新北市三重區重新路4段214巷10之1號6樓","吳孟釗","2000000","1090108"
"754","83495582","大立開發建設股份有限公司","新北市三重區重新路5段609巷2號5樓之2","楊勝喨","5000000","1090108"
"755","83495598","壹資訊有限公司","新北市汐止區和平街39號2樓","黃勇為","100000","1090108"
"756","83495605","精研科技有限公司","新北市八里區商港路6號2樓","張瀚文","100000","1090109"
"757","83495611","馳翔股份有限公司","新北市林口區文化三路2段46號7樓","王裕生","220000","1090109"
"758","83495627","台灣慎凱巨電子科技有限公司","新北市新莊區新莊路468號","陳振嘉","300000","1090109"
"759","83495632","長耘工程有限公司","新北市土城區亞洲路90巷17號10樓","胡源泉","1000000","1090108"
"760","83495648","金厚電氣有限公司","新北市樹林區千歲街29號(2樓)","林書楷","3000000","1090109"
"761","83496604","漢栢富投資股份有限公司","臺北市信義區基隆路1段420號7樓","陳漢璿","2500000","1090102"
"762","83499216","影雨顧問有限公司","新竹市東區東園里忠孝路416號三樓","何律樺","6000000","1081231"
"763","83499243","加洲有限公司","新竹縣竹北市新社里國盛街295號五樓之1、五樓之2","劉采妍","100000","1081231"
"764","83499258","美康佳有限公司","嘉義市西區福全里友忠路509巷7號1樓","紀宗成","1000000","1081231"
"765","83499270","陳家製麵有限公司","屏東縣恆春鎮城西里光復路38號","陳東閎","2400000","1081231"
"766","83499314","鴻煒設計科技有限公司","新竹市東區復興里自由路95巷38弄18號8樓","涂敏政","300000","1081231"
"767","83499320","甲龍有限公司","新竹市北區光田里水田街141巷27號1樓","陳玉萍","500000","1081231"
"768","83499335","吉宥建設有限公司","屏東縣東港鎮船頭里船頭路38號1F","陳新旭","1000000","1081231"
"769","83499341","佳賀科技實業有限公司","彰化縣社頭鄉舊社村忠義路684號","劉春淑","500000","1081231"
"770","83499356","裡青苑有限公司","苗栗縣苑裡鎮山腳里彎麗路100號","余青峰","200000","1081231"
"771","83499362","台灣創聯貿易股份有限公司","嘉義市西區新民路762號5樓之1","葉欣純","100000","1081231"
"772","83499378","吉宏貿易實業有限公司","新竹縣關西鎮東平里大東坑62號","范吉宏","2000000","1081231"
"773","83499383","邁歐尼斯生物科技有限公司","基隆市信義區孝忠里教忠街119巷45號","謝仁堯","750000","1081231"
"774","83499399","錦濤有限公司","雲林縣褒忠鄉新湖村7鄰52號","林有福","300000","1090102"
"775","83499406","翁聚德食品有限公司","嘉義縣中埔鄉和睦村1鄰司公廍4-1號","翁振芳","2000000","1090102"
"776","83499412","黑鏡科技股份有限公司","苗栗縣三義鄉八股路館前五巷1-22號二樓","蕭淵展","200000","1090102"
"777","83499428","順泰實業有限公司","南投縣草屯鎮碧峰里碧興路一段901號1樓","李方郁","300000","1090102"
"778","83499433","昌永興開發有限公司","新竹縣湖口鄉東興村東成街90號1樓","徐昌淵","1000000","1090102"
"779","83499449","恆大地產王有限公司","宜蘭縣宜蘭市東村里女中路一段287號","林憲侯","900000","1090102"
"780","83499454","佺冠科技有限公司","新竹縣竹北市嘉興一街6號11樓","黃嘉男","6000000","1090102"
"781","83499460","凱琪娛樂有限公司","基隆市信義區孝德里深澳坑路6巷141號","林筠庭","500000","1090102"
"782","83499476","居里揚建設有限公司","彰化縣鹿港鎮永安里永安三路51號一樓","吳婉禎","5000000","1090102"
"783","83499481","昇偉蟲業有限公司","宜蘭縣羅東鎮羅莊里光榮路45號1樓","黃偉","500000","1090102"
"784","83499497","江南祥富股份有限公司","金門縣金湖鎮新市里復興路31-1號","王貞元","500000","1090102"
"785","83499503","惠萊建設有限公司","彰化縣花壇鄉長沙村中正路108巷8號","林中生","1000000","1090102"
"786","83499519","沐特設計有限公司","澎湖縣馬公市光榮里民族路146-1號1樓","鄭凱元","1000000","1090102"
"787","83499525","明治社會企業有限公司","花蓮縣花蓮市中山路748號2樓","邱譓聿","300000","1090102"
"788","83499530","百世國際資產管理股份有限公司","宜蘭縣冬山鄉鹿埔村鹿梅路119巷2號","毛璽琳","100000","1090102"
"789","83499546","勁榮實業有限公司","基隆市七堵區工建南路2號","曾忠文","1000000","1090102"
"790","83499551","名宇建設有限公司","金門縣金沙鎮汶沙里后浦頭8-2號","黃獻彥","1000000","1090102"
"791","83499567","天宇光學有限公司","新竹市香山區虎林里虎林街115號1樓","廖雅茹","2000000","1090102"
"792","83499573","戴恩國際有限公司","新竹縣新豐鄉中崙村中崙327之9號7樓","張詠婷","500000","1090102"
"793","83499588","雲河機械有限公司","新竹市香山區浸水里浸水街421-1號","楊碧雲","500000","1090102"
"794","83499594","能芯科技股份有限公司","新竹縣竹北市東興里嘉興一街2號11樓","簡立文","1000000","1090102"
"795","83499601","三淞投資顧問有限公司","嘉義市西區保福里國揚一街3號2樓","蕭志勇","1000000","1090103"
"796","83499617","兆羽飛展事業有限公司","基隆市信義區東光路205巷29弄2號","柯柏羽","100000","1090103"
"797","83499623","豐馬有限公司","新竹縣竹北市復興一街192號5樓","魏佑慈","500000","1090103"
"798","83499638","德弈肉品有限公司","基隆市七堵區俊贀路27號2樓","陳弈翰","100000","1090103"
"799","83499644","聯耀有限公司","屏東縣屏東市大武里武成街3號二樓","黃勝文","3000000","1090103"
"800","83499659","上奭建設有限公司","嘉義市西區書院里中山路532巷65號附1  1樓","劉建輝","2000000","1090103"
"801","83499665","家心開發有限公司","新竹市東區埔頂里立鵬路103號","杜文","1500000","1090103"
"802","83499671","朝日綠能國際股份有限公司","苗栗縣頭份市新華里14鄰中正一路218號1樓","陳妍妍","3000000","1090103"
"803","83499686","阿暐旅行社有限公司","臺東縣東河鄉興昌村羊橋路62號","黃曉暐","1220000","1090103"
"804","83499692","愛蝦拼有限公司","南投縣草屯鎮東山路10-1號1樓","洪育祥","200000","1090103"
"805","83499709","史迪森實業有限公司","南投縣草屯鎮南埔里中正路332之1號1樓","李幸花","210000","1090103"
"806","83499715","金鋼機械起重有限公司","苗栗縣公館鄉大坑村4鄰大坑107之1號","蔡依璇","1200000","1090103"
"807","83499721","美加健身有限公司","新竹市北區經國路二段100號8樓","李業勤","500000","1090103"
"808","83499736","慕特家具有限公司","嘉義市西區福安里北港路315號1樓","林鴻濱","500000","1090103"
"809","83499742","富盈網路科技有限公司","嘉義市西區竹圍里友愛路288號4樓之8","凌天虹","50000","1090103"
"810","83499757","詰明建設股份有限公司","花蓮縣吉安鄉吉安村吉安路二段35號","吳昆晏","20000000","1090103"
"811","83499763","永興橡膠工業有限公司","彰化縣彰化市磚磘里彰草路394巷68號","陳聰升","500000","1090103"
"812","83499779","旻晏管理顧問有限公司","新竹市東區金山里光復路一段89巷121號","謝昕晏","100000","1090103"
"813","83499790","唐肯工程有限公司","嘉義縣竹崎鄉竹崎村中山路213巷10號1樓","劉怡珊","1000000","1090103"
"814","83499807","嘉慶實業有限公司","新竹縣竹東鎮二重里明星路239巷2號1樓","林國材","1000000","1090103"
"815","83499813","頂驥寵物生醫股份有限公司","彰化縣彰化市南瑤里南平街72號2樓","鼎澄生醫股份有限公司","25000000","1090103"
"816","83499829","湧利工程有限公司","彰化縣溪州鄉尾厝村莒光路579號","邱顯榮","300000","1090103"
"817","83499834","晁灃有限公司","彰化縣花壇鄉花壇村花壇街198號1樓","蔡俊青","3000000","1090103"
"818","83499840","興美興業有限公司","嘉義市東區長竹里水源地34-6號1樓","李育珍","10000000","1090103"
"819","83499855","太璽國際行銷有限公司","新竹市北區四維路130號4樓之3","何怡萍","500000","1090103"
"820","83499861","修維投資有限公司","南投縣埔里鎮水頭里中正路129-3號","游媖準","28320100","1090103"
"821","83499877","統贊交通有限公司","屏東縣屏東市大連里建豐路122巷1號3樓","陳郁棠","25000000","1090103"
"822","83499898","陽希科技股份有限公司","新竹市北區石坊里中山路163號2樓之3","吳俊鵬","100000","1090106"
"823","83499905","宸安工程有限公司","新竹縣寶山鄉雙新村吉林路39巷76號1樓","王怡文","100000","1090106"
"824","83499911","馥康國際開發有限公司","彰化縣北斗鎮新政里文子巷13-7號","詹源椙","100000","1090106"
"825","83499927","欣永銓實業有限公司","雲林縣四湖鄉林東村桂林路75巷22之100號2樓","林俊魁","2100000","1090106"
"826","83499932","禾楓投資事業有限公司","雲林縣虎尾鎮西屯里大屯路304-2號1樓","王世雄","10000000","1090106"
"827","83499948","富秦科技有限公司","新竹縣湖口鄉信義村信興路332巷11號1樓","林瑾玟","1000000","1090106"
"828","83499953","玖恆交通有限公司","宜蘭縣冬山鄉三奇村三英路110巷64號1樓","郭沛瑀","29000000","1090106"
"829","83499969","敘暘能源股份有限公司","新竹縣竹東鎮東峰路359號(2樓)","黃承豐","510000","1090106"
"830","83499975","鼎全開發工程有限公司","新竹市北區康樂里東大路三段377巷2弄3-1號1樓","蔡易軒","300000","1090106"
"831","83499980","清利觀光事業股份有限公司","雲林縣斗六市三平里西平路189巷2號","王永慶","3000000","1090106"
"832","83499996","野賀有限公司","苗栗縣苑裡鎮社苓里1鄰社苓7-22號","梁莠蓁","200000","1090106"
"833","83500001","益昌玻璃工程有限公司","苗栗縣苗栗市勝利里勝利9-16號1樓","葉火進","200000","1090106"
"834","83500017","宏東有限公司","彰化縣秀水鄉福安村彰水路二段675巷23號1樓","林欣蓉","1000000","1090106"
"835","83500038","念亞國際貿易股份有限公司","新竹縣竹北市高鐵七路65號11樓-7","王念萍","5000000","1090106"
"836","83500044","特瑞仕服裝有限公司","基隆市仁愛區南榮路44號","吳漢欽","500000","1090106"
"837","83500059","孕彩生技有限公司","彰化縣彰化市延平里埔市街97之11號1樓","吳信宏","1000000","1090106"
"838","83500065","維思精機有限公司","彰化縣彰化市安溪里安溪路917號","楊炳來","500000","1090106"
"839","83500071","誠億空調工程有限公司","金門縣金寧鄉盤山村伯玉路二段380號","林宗和","2000000","1090106"
"840","83500086","鵬泰建設股份有限公司","花蓮縣花蓮市主睦里南京街145號1樓","葉明婕","3000000","1090106"
"841","83500092","兆興盛有限公司","彰化縣彰化市西南莊172號4樓","王嘉偉","200000","1090106"
"842","83500109","唯樂生活股份有限公司","新竹市東區豐功里公道五路2段311號8樓","郭建良","20000","1090106"
"843","83500115","羅德建設事業有限公司","嘉義市西區竹圍里288號4樓9","蔡憲德","10000000","1090106"
"844","83500121","智暘開發有限公司","新竹市北區文雅里國光街142號","麥睫瑜","1000000","1090106"
"845","83500136","興大科技企業有限公司","彰化縣彰化市平和里林森路270巷14號","陳岳華","2500000","1090107"
"846","83500142","宇桓有限公司","屏東縣潮州鎮永春里介壽路134號1樓","張華文","2000000","1090107"
"847","83500157","均安消防顧問有限公司","雲林縣崙背鄉南陽村大成路安南巷13之1號1樓","陳盈均","1000000","1090107"
"848","83500163","匯豐盛投資開發有限公司","花蓮縣花蓮市主農里中原路263號二樓","吳吉成","10000000","1090107"
"849","83500179","台成鑫投資有限公司","新竹市東區埔頂里慈雲路97號","蔡依成","5000000","1090107"
"850","83500184","穩穩興業有限公司","新竹縣竹北市中華路1巷20弄5之6號1樓","獨汶璇","40000","1090107"
"851","83500190","頂越農畜生技有限公司","彰化縣和美鎮犁盛里東谷路45-56號1樓","柯在","5000000","1090107"
"852","83500207","鋐昇建設有限公司","彰化縣彰化市延和里英士路93號1樓","洪嘉駿","1680000","1090107"
"853","83500213","新加坡商艾貴優勢服務台灣有限公司","臺北市中山區樂群二路267號6樓之2","達米安．瑟森","50000","1090107"
"854","83500229","揚毅國際有限公司","新竹縣竹北市復興三路二段168號6樓之1","SHEKAR SRINIVAS","700000","1090107"
"855","83500234","台灣奧肯蟲害防治服務股份有限公司","宜蘭縣宜蘭市負郭路30巷48號2樓","林大溢","3000000","1090107"
"856","83500240","農遊有方有限公司","南投縣名間鄉東湖村彰南路325巷16號一樓","盧振旭","3000000","1090107"
"857","83500255","文盈塑膠有限公司","雲林縣斗六市八德里文化路631-9號1樓","林書蓉","360000","1090107"
"858","83500261","凱揚友立開發有限公司","新竹市東區光復里忠孝路27巷2號","楊庭羽","200000","1090107"
"859","83500277","江南瑞富股份有限公司","金門縣金湖鎮新市里復興路31-1號","陳泳璇","500000","1090107"
"860","83500282","佳家投資有限公司","新竹市北區金雅路70號1樓","謝亞之","1000000","1090107"
"861","83500298","藏器花藝有限公司","嘉義市西區紅瓦里新民路221巷77號","魏鈺萍","1000000","1090107"
"862","83500305","東芫建設有限公司","彰化縣溪湖鎮光華里光華街16號一樓","楊景森","2000000","1090107"
"863","83500311","聯茂環境企業有限公司","新竹縣竹北市東平里文興路一段318號三樓","鄭宛宜","500000","1090107"
"864","83500327","真誠資產管理有限公司","苗栗縣竹南鎮大埔里2鄰科專七路171巷76號3樓","黃金龍","1000000","1090107"
"865","83500332","鼎豐國際餐飲事業有限公司","彰化縣鹿港鎮埔崙里13鄰正興路38號","許自維","5000000","1090107"
"866","83500348","和鉦工程顧問有限公司","嘉義市東區義教里台林街295巷2-56號1樓","蕭百成","1000000","1090107"
"867","83500353","戀戀星辰旅館有限公司","屏東縣恆春鎮南灣里南灣路649號","郭祥毅","1000000","1090107"
"868","83500369","齊心國際餐飲有限公司","新竹市東區關新里關新路170號","林玟孜","200000","1090107"
"869","83500375","大國小吃國際餐飲有限公司","南投縣埔里鎮薰化里中山路三段187號一樓","鄭世閔","100000","1090107"
"870","83500396","高見開發股份有限公司","彰化縣福興鄉秀厝村秀厝一街230號1樓","梁荃","600000","1090107"
"871","83500403","秦老大川食餐飲有限公司","新竹市東區科園里科學園路31號一樓","邱彩霞","1000000","1090107"
"872","83500419","暻翔有限公司","基隆市中山區和慶里中和路168巷2弄12號三樓","黃嘉芬","100000","1090107"
"873","83500425","方塑科技有限公司","新竹市東區明湖里明湖路1050巷7號2樓","方煒","1000000","1090107"
"874","83500430","璨崴開發建設有限公司","彰化縣永靖鄉浮圳村浮圳路339巷20號","邱順科","3000000","1090107"
"875","83500446","柏克利運動行銷有限公司","新竹縣竹北市斗崙里科大二街168號","王志強","2000000","1090107"
"876","83500451","香港商瑰柏翠及伊芙琳有限公司","臺北市中山區建國北路一段96號3樓之一","許永德","900000","1090107"
"877","83500467","魏雙峰投資有限公司","新竹市東區關新里關新路53號3樓","魏希丞","1000000","1090107"
"878","83500473","昶達物流有限公司","新竹市北區南寮里東大路4段290號12樓之1","黄偉統","1000000","1090107"
"879","83500488","御凱建設有限公司","彰化縣和美鎮嘉寶里厚北路61巷83號一樓","陳忠萬","500000","1090107"
"880","83500494","双合事業有限公司","基隆市暖暖區碇安里源遠路292巷1之7號3樓","楊如煖","300000","1090107"
"881","83500500","綠世界室內裝修設計有限公司","南投縣草屯鎮敦和里敦和路134之21號","吳敏禎","100000","1090108"
"882","83500516","天下糧心有限公司","臺東縣臺東市更生路921號","李安琪","100000","1090108"
"883","83500522","永晶投資有限公司","雲林縣崙背鄉東明村中山路258號1樓","錢湘蓉","5000000","1090108"
"884","83500543","譽潤有限公司","嘉義市東區吳鳳南路365巷71號","羅佳玲","100000","1090108"
"885","83500558","金士辣椒夢工廠有限公司","花蓮縣鳳林鎮信義路198號1樓","陳正士","1000000","1090108"
"886","83500570","隆飛稀有金屬科技有限公司","基隆市仁愛區吉仁里南新街150-1號2樓","易隆泰","2000000","1090108"
"887","83500585","茗宏科技股份有限公司","彰化縣芬園鄉芬園村縣芬路183號3樓","黃茗杰","5000000","1090108"
"888","83500608","海島貿易有限公司","臺北市中正區沅陵街25號2摟","Jonathan Rubira","20000","1090107"
"889","83500614","麥田小狐狸有限公司","臺北市松山區南京東路5段222-1號2樓","王琼","6049995","1090107"
"890","83500620","博思資訊有限公司","臺北市中山區民權東路3段37號11樓","閻柏鈞","700000","1090107"
"891","83500635","華璟工程有限公司","臺北市松山區復興北路201號4樓之2","許家華","500000","1090107"
"892","83500641","樂洛有限公司","臺北市中山區林森北路107巷84之1號地下","鍾承良","1000000","1090107"
"893","83500656","南昌企業有限公司","臺北市中正區寧波西街33號3樓之2","陳幸雄","1000000","1090107"
"894","83500662","開羅室內裝修設計工程有限公司","臺北市大安區復興南路1段352號6樓之1","李磊哲","200000","1090108"
"895","83500678","高第國際貿易有限公司","臺北市信義區基隆路1段380巷4號","楊豐澤","1000000","1090107"
"896","83500683","醫德安再生科技股份有限公司","臺北市大安區忠孝東路4段290號10樓","莊景光","1000000","1090108"
"897","83500699","晟鋐科技有限公司","臺北市中山區北安路630巷25弄7號","黃朝巖","300000","1090107"
"898","83500706","熊爸生技有限公司","臺北市大安區富陽街151巷2號5樓","熊雲巖","200000","1090108"
"899","83500712","建泰創新股份有限公司","臺北市大同區太原路136號","李建佑","30000000","1090107"
"900","83500728","金岩顧問股份有限公司","臺北市大安區敦化南路2段180號16樓之1","劉首巖","800000","1090107"
"901","83500733","開屏國際有限公司","臺北市松山區光復北路11巷46號13樓","黃麗娟","20000000","1090107"
"902","83500749","立誠文創實業股份有限公司","臺北市內湖區成功路4段178號2樓","張立維","6000000","1090108"
"903","83500754","頗微康有限公司","臺北市松山區民生東路5段173號4樓","黃品瑋","1000000","1090108"
"904","83500760","宜可麗有限公司","臺北市大同區四維路198巷30弄10號2樓之1","洪浩誠","3000000","1090108"
"905","83500776","全球資本股份有限公司","臺北市信義區松仁路89號16樓","謝淑芬","60988000","1090108"
"906","83500797","金凰國際開發管理顧問有限公司","臺北市中山區建國北路3段92號3樓","詹彩凰","100000","1090108"
"907","83500804","住吉股份有限公司","臺北市信義區基隆路1段155號8樓之8","周士軒","1000000","1090108"
"908","83500810","力高高有限公司","臺北市中正區金山北路1號6樓之3","曾銘濤","6000000","1090108"
"909","83500831","蘭斯視覺有限公司","臺北市信義區吳興街284巷20弄18號","倪立學","1000000","1090108"
"910","83500847","芝惠有限公司","臺北市大同區延平北路1段104號5樓","譚嘉輝","6000000","1090108"
"911","83500852","小川國際實業有限公司","臺北市萬華區環河南路1段61號10樓之2","吳凱茹","100000","1090110"
"912","83500868","達摩網路科技有限公司","臺北市信義區松德路65號3樓之4","盧嘉宏","500000","1090108"
"913","83500874","忠鼎地產有限公司","臺北市中正區中山北路1段2號4樓之3","鄭世忠","1000000","1090108"
"914","83500889","十六餐飲股份有限公司","臺北市大安區安和路2段69巷12、16號號1樓","何添福","1600000","1090108"
"915","83500895","潛一波有限公司","臺北市中山區建國北路3段92號3樓","羅友哲","1000000","1090108"
"916","83500902","夏莎國際貿易有限公司","臺北市中山區長春路410號10樓之3","徐正緯","100000","1090108"
"917","83500918","嘉紡紡織有限公司","臺北市大同區重慶北路2段48號13樓","胡添富","2000000","1090108"
"918","83500924","要角有限公司","臺北市內湖區瑞光路168號9樓","石鑫","300000","1090108"
"919","83500939","貓跳舞移動有限公司","臺北市松山區民權東路3段144號13樓","許禾杰","1000000","1090108"
"920","83500945","薪傳莊園有限公司","臺北市中山區南京東路3段127號1樓","邱元盈","1000000","1090108"
"921","83500950","台灣萊札普股份有限公司","臺北市中山區南京東路1段86號5樓","小林龍太","35000000","1090109"
"922","83500966","均勝科技有限公司","臺北市信義區松信路146號1樓","吳佳靜","1000000","1090108"
"923","83500972","歐思科技有限公司","臺北市中山區建國北路3段92號3樓","楊辰謙","60000","1090108"
"924","83500987","禾寬規劃開發有限公司","臺北市文山區景文街41號4樓","黃明智","2000000","1090108"
"925","83500993","永泰元有限公司","臺北市中山區松江路2號2樓之2","楊元豪","500000","1090108"
"926","83501000","安邑工程有限公司","臺北市大安區忠孝東路3段305號6樓之1","周張寶華","1000000","1090108"
"927","83501016","麗莎釗有限公司","臺北市中正區金山北路1號6樓之3","蔡長萍","6000000","1090110"
"928","83501037","橙舍新創共享有限公司","臺北市大同區承德路1段44號6樓","翁崇耀","3000000","1090109"
"929","83501058","積德資本股份有限公司","臺北市中正區忠孝西路1段33號7樓","林文斗","5000000","1090109"
"930","83501064","博疄有限公司","臺北市信義區松德路171號5樓","黃婷媖","500000","1090109"
"931","83501070","金民興有限公司","臺北市松山區民權東路3段132號1樓","劉昶志","210000","1090109"
"932","83501085","贏商服務產業發展有限公司","臺北市松山區南京東路4段197號12樓之4","林鴻昌","300000","1090109"
"933","83501091","冠騏國際地產投資顧問有限公司","臺北市中正區羅斯福路2段116號10樓","張耀仁","10000000","1090109"
"934","83501108","守益驗證有限公司","臺北市中正區延平南路70號8樓之3","余靆鎇","2000000","1090109"
"935","83501114","三禘券鏈通科技股份有限公司","臺北市松山區民生東路3段156號9樓","林志達","9600000","1090109"
"936","83501120","杏聯醫學科技有限公司","臺北市中正區中華路1段59號9樓","粘峰銘","1000000","1090109"
"937","83501135","頂石資本股份有限公司","臺北市信義區信義路4段460號18樓","陳瀅","500000","1090109"
"938","83501141","常言道創意有限公司","臺北市信義區基隆路1段159號13樓","郭秋君","500000","1090109"
"939","83501156","夌冠品牌顧問有限公司","臺北市大安區忠孝東路4段148號12樓之10","黃安嘉","500000","1090109"
"940","83501162","力潔有限公司","臺北市內湖區東湖路113巷95弄12號","陳浩霆","4000000","1090109"
"941","83501178","爾恩耶系統分析股份有限公司","臺北市信義區松仁路97號17樓","KIM HYUNG KEUN","1000000","1090109"
"942","83501183","赤峰國際品牌顧問股份有限公司","臺北市信義區信義路5段7號21樓之1","游雅婷","25000000","1090109"
"943","83501199","福仙顧問有限公司","臺北市中山區復興北路60號6樓","方寬銘","200000","1090109"
"944","83501206","白生有限公司","臺北市中山區新生北路3段82巷29號","吳哲安","1200000","1090109"
"945","83501212","廣記冰室有限公司","臺北市中正區金山北路1號6樓之3","梁廣成","6000000","1090109"
"946","83501228","默默設計有限公司","臺北市中正區重慶南路1段119號","李元郡","500000","1090109"
"947","83501233","鼎義建材有限公司","臺北市中山區復興北路166號5樓","邱頂薰","688888","1090109"
"948","83501254","新陳寢具用品有限公司","臺北市中山區北安路780號6樓之3","丁冲","3000000","1090109"
"949","83501260","大榆地產投顧有限公司","臺北市中山區合江街36巷15之1號1樓","洪榆芝","5000000","1090109"
"950","83501276","和泰冷凍空調器材股份有限公司","臺北市松山區復興北路143號10樓","林鴻志","50000000","1090109"
"951","83501281","美華時整合有限公司","臺北市大同區重慶北路3段136巷27號1樓","李盈盈","1000000","1090109"
"952","83501297","晶靚瓷生物科技有限公司","臺北市內湖區金莊路88號9樓之1","趙翊暄","500000","1090110"
"953","83501304","碩悅國際貿易有限公司","臺北市大安區安和路2段161號1樓","徐永源","600000","1090109"
"954","83501310","康承有限公司","臺北市中山區長安東路2段81號8樓之3","董昀昶","10000","1090110"
"955","83501326","細胞創意有限公司","臺北市信義區松德路10號3樓","柯曉薇","200000","1090109"
"956","83501331","天爸興業有限公司","臺北市松山區光復北路95號5樓","張黃素娥","200000","1090109"
"957","83501347","振程有限公司","臺北市信義區基隆路2段133號4樓","吳玉婷","1000000","1090109"
"958","83501352","詳詩有限公司","臺北市中正區忠孝東路2段80號3樓","李宸","20000","1090109"
"959","83501368","洺杰有限公司","臺北市中正區忠孝東路2段80號3樓","林羽辰","20000","1090109"
"960","83501374","新太和行興業有限公司","臺北市信義區忠孝東路5段1之2號11樓","諶政彥","300000","1090110"
"961","83501389","饗樂美食有限公司","臺北市大安區四維路154巷1號1樓","周蔓君","500000","1090113"
