"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"537","93492233","巨箖有限公司","新北市板橋區漢生東路113巷38號","周冠霖","100000","1121227"
"538","93492249","金虹冠科技股份有限公司","新北市汐止區新台五路1段96號21樓","方敏宗","1000000","1121226"
"539","93492254","安富消防工程有限公司","新北市三重區新北大道1段123號11樓","戴正良","300000","1121226"
"540","93492260","勝駿科技有限公司","新北市板橋區民生路1段33號20樓之3","劉德亭","1000000","1121226"
"541","93492276","祿濰投資有限公司","新北市新莊區思源路503號10樓","符芯怡","2000000","1121227"
"542","93492281","佳心工程有限公司","新北市土城區明德路1段51號3樓","陳英村","300000","1121226"
"543","93492297","喜達生技有限公司","新北市蘆洲區三民路362號13樓之2","楊中翰","1000000","1121226"
"544","93492304","啟克司國際有限公司","新北市三重區光復路1段130巷9號","王冠綸","5000000","1121226"
"545","93492310","二十一世紀租賃資產管理有限公司","新北市板橋區文化路1段329號4樓","柯盈如","1000000","1121226"
"546","93492326","小蝌蚪貿易有限公司","新北市泰山區泰林路2段542巷1弄5號2樓","洪鈺霖","100000","1121226"
"547","93492331","小蝌蚪電商有限公司","新北市泰山區泰林路2段542巷1弄5號2樓","洪鈺霖","100000","1121226"
"548","93492347","連麗有限公司","新北市永和區保平路236巷8號2樓","劉福祿","500000","1121227"
"549","93492368","鑫逸國際股份有限公司","新北市三重區明德街19號2樓","游皓翔","3000000","1121227"
"550","93492374","篁澤國際有限公司","新北市泰山區明志路2段64號","陳俊驊","1200000","1121227"
"551","93492395","瑞齡日照股份有限公司","新北市新店區民權路108號10樓","楊茜茜","10000000","1121227"
"552","93492402","瘋玩有限公司","新北市板橋區合宜路151號(1樓)","王威皓","1000000","1121228"
"553","93492418","炫辰亞國際股份有限公司","新北市鶯歌區中正一路23號","許智翔","600000","1121227"
"554","93492439","伯恩空間智能科技有限公司","新北市中和區中正路736號14樓之3","陳琬青","500000","1121227"
"555","93492450","宅料電實業有限公司","新北市林口區南勢二街370號","劉亭彣","1000000","1121227"
"556","93492466","云鋒室內設計工程有限公司","新北市土城區學成路108巷13弄7號5樓","邱瀚毅","500000","1121227"
"557","93492472","嘉鵬有限公司","新北市中和區中山路2段391之5號6樓","張適鵬","2000000","1121227"
"558","93492487","三豆實業有限公司","新北市樹林區學府路212號14樓","羅文伶","100000","1121227"
"559","93492493","栯祥營造有限公司","新北市淡水區新春街146號6樓","吳國權","7000000","1121227"
"560","93492509","嘉麗有限公司","新北市土城區學享街75巷8號3樓","林麗甄","300000","1121227"
"561","93492515","康禾能源科技有限公司","新北市中和區連城路99巷7號2樓","劉敬康","1000000","1121227"
"562","93492521","台灣資誠國際有限公司","新北市三重區三和路3段170巷30號","鄭玉如","500000","1121227"
"563","93492536","心展股份有限公司","新北市新店區中興路3段221號","黃巧濡","2000000","1121227"
"564","93492542","泓承精密工業有限公司","新北市三重區仁義街194號2樓","林岳峰","100000","1121227"
"565","93492557","巴洛克國際企業有限公司","新北市土城區廣明街23巷12號","張苑如","200000","1121227"
"566","93492563","達育投資股份有限公司","新北市三重區三和路四段117巷35號","何康維","2001000","1121227"
"567","93492579","德光開發有限公司","新北市三重區重新路5段511之2號12樓","李光斌","1000000","1121227"
"568","93492584","樂豐科技企業有限公司","新北市三峽區復興路287號(1樓)","鄭宇翔","100000","1121227"
"569","93492613","雅御有限公司","新北市中和區立業路83巷1號","陳思穎","500000","1121227"
"570","93492629","文高有限公司","新北市新店區安興路109號2樓之3","高秉隆","100000","1121227"
"571","93492634","熊班長娛樂有限公司","新北市新莊區頭前路142號5樓","鍾雅羽","200000","1121227"
"572","93492640","宜倖股份有限公司","新北市板橋區三民路2段37號14樓之1","林秀娥","5000000","1121228"
"573","93492655","七號企業有限公司","新北市新店區中正路700巷75號15樓","沈喬","100000","1121227"
"574","93492661","音符地圖有限公司","新北市板橋區三民路2段33號14樓","高弘霖","100000","1121227"
"575","93492682","自由落腳商模物業有限公司","新北市板橋區大智街71巷42弄10號4樓","宋明翰","1000000","1121227"
"576","93492698","加浩有限公司","新北市淡水區學府路136巷57號11樓","高振達","500000","1121227"
"577","93492705","我迷故我瘋有限公司","新北市板橋區東門街30之2號5樓之1","郭彥君","50000","1121228"
"578","93492711","豐桓實業有限公司","新北市八里區中華路2段340號","張芳瑜","5000000","1121227"
"579","93492727","吾居生活有限公司","新北市三重區中正北路15號4樓","蔡明璋","1000000","1121227"
"580","93492732","思暮有限公司","新北市新店區建國路198巷25號","黃心愉","1000000","1121228"
"581","93492753","鴻曜有限公司","新北市板橋區館前西路138號7樓","謝曜安","500000","1121228"
"582","93492769","堤昌工程有限公司","新北市永和區成功路1段93巷20弄3號","黃德光","650000","1121228"
"583","93492775","恩田股份有限公司","新北市汐止區大同路3段585號","張浩恩","2000000","1121228"
"584","93492780","八隻貓投資有限公司","新北市新莊區新北大道4段187號14樓之2","楊大侑","1997000","1121228"
"585","93492796","禾盛投資有限公司","新北市淡水區大忠街113巷16號","張耀文","6000000","1121228"
"586","93492803","金利展有限公司","新北市五股區民義路1段193巷4號2樓","許家豪","200000","1121228"
"587","93492819","玧綸有限公司","新北市林口區文化三路2段296號36樓","黃啟綸","490000","1121228"
"588","93492825","丙戊國際企業有限公司","新北市鶯歌區中正一路242號(1樓)","朱建鈞","100000","1121228"
"589","93492830","大一實業有限公司","新北市新店區民生路158巷72號","林怡萱","1000000","1121228"
"590","93492846","天寓科技有限公司","新北市三重區重陽路3段5巷20號","陳俊瑋","500000","1121228"
"591","93492851","宇芬科技有限公司","新北市樹林區學府路376號3樓","吳蕙芬","500000","1121228"
"592","93492867","甲宸開發有限公司","新北市林口區文化北路1段299巷16號10樓","周經彥","13600000","1121228"
"593","93492873","肌沐有限公司","新北市新莊區新北大道4段177號3樓","許維倫","100000","1121228"
"594","93492888","虹豆有限公司","新北市永和區竹林路44之2號","黃鈺今","300000","1121228"
"595","93492894","智凱投資股份有限公司","新北市板橋區中山路2段148巷7弄7號(1樓)","李秋惠","24000000","1121228"
"596","93492901","嘉和投資有限公司","新北市新店區安康路2段341巷108號4樓","尹竹紳","10000000","1121228"
"597","93492917","曜藤有限公司","新北市五股區芳洲一路90號","張威晟","1000000","1121228"
"598","93492923","祺隆廚具有限公司","新北市新莊區萬安街127巷20號4樓","林明姍","1000000","1121228"
"599","93492938","地球永續股份有限公司","新北市板橋區板新路81巷2號3樓","楊裕隆","2700000","1121228"
"600","93492959","晟域科技有限公司","新北市汐止區新台五路2段202號21樓","胡禎麟","100000","1121228"
"601","93492965","萌菲藝文有限公司","新北市三重區三民街310號7樓","郭昭明","50000","1121229"
"602","93492971","誠一設計有限公司","新北市土城區延峯街27巷7號2樓","陳依紋","100000","1121228"
"603","93492986","銳思網路科技有限公司","新北市新莊區五工路84號3樓","陳禹丞","100000","1121228"
"604","93492992","雅逸投資股份有限公司","新北市五股區五工六路72號(2樓)","張程雅","5480000","1121229"
"605","93493009","恆希事業股份有限公司","新北市板橋區四川路1段275號","王元冠","100000","1121228"
"606","93493015","聚燈居有限公司","新北市中和區中正路79號5樓","古桂安","200000","1121228"
"607","93493021","晹勝資產管理有限公司","新北市新莊區中安街1號10樓之2","葉景安","300000","1121228"
"608","93493036","上善若水投資有限公司","新北市新莊區新北大道4段187號14樓之2","楊大成","5933000","1121229"
"609","93493042","魔力瑟曦有限公司","新北市汐止區新台五路1段95號16樓之1","沈琬容","100000","1121228"
"610","93493057","國際前進演藝經紀有限公司","新北市三重區中正北路145巷6弄19號5樓","王冠文","20000","1121228"
"611","93493063","睿致企業管理顧問有限公司","新北市三重區富華街109號","李政輝","100000","1121229"
"612","93493084","大紅大紅有限公司","新北市中和區立德街109號8樓","陳慶鴻","5000000","1121229"
"613","93493107","宥亘投資股份有限公司","新北市板橋區漢生東路193巷83弄3號4樓","林素梅","1600000","1121229"
"614","93493113","旭豐企管顧問有限公司","新北市八里區龍米路1段252號19樓","陳志豪","1000000","1121229"
"615","93493129","興裕發有限公司","新北市板橋區溪崑二街89號5樓","邱勝裕","500000","1121229"
"616","93493134","季妍有限公司","嘉義市西區新民路663號","黃珮淇","500000","1121218"
"617","93493140","有加室內裝修設計有限公司","雲林縣莿桐鄉莿桐村西安路27巷58號1樓","廖鴻仁","2000000","1121218"
"618","93493155","台灣精臣智能科技有限公司","嘉義市西區新平里平等街174巷6弄89號","陳麗秋","100000","1121218"
"619","93493161","真極股份有限公司","基隆市中正區中濱里武昌街132巷8號","蔡淑靜","1500000","1121218"
"620","93493177","水最大創意廣告有限公司","新竹縣竹北市東興里勝利七街二段142號14樓","李容妘","300000","1121218"
"621","93493182","佺益加工有限公司","嘉義縣水上鄉柳林村柳子林50-271號1樓","鄭捷予","2000000","1121218"
"622","93493198","騰曄科技有限公司","屏東縣內埔鄉和興村學興路69巷2號1樓","曾藏毅","1000000","1121218"
"623","93493205","磐石系統模板股份有限公司","花蓮縣花蓮市中華路186號1樓","蔡昇宏","1000000","1121218"
"624","93493211","芊翔環保科技有限公司","彰化縣員林市南興里南潭路1巷26號1樓","劉淑芬","2000000","1121218"
"625","93493227","光仁健康有限公司","新竹縣竹北市中興里復興三路二段116號15樓","黃凱盟","500000","1121218"
"626","93493232","原續室內裝潢設計有限公司","新竹市香山區朝山里中華路五段648巷25號","蘇武義","1000000","1121218"
"627","93493248","白馬之星有限公司","雲林縣虎尾鎮安慶里民主路8號3樓","許東偉","200000","1121218"
"628","93493253","八國國際洋酒有限公司","新竹縣芎林鄉上山村富林路三段235號","萬丁仁","1000000","1121218"
"629","93493269","易信亨投資企業有限公司","新竹縣竹北市斗崙里光明九路1號1樓","林芷葳","3000000","1121218"
"630","93493275","小兒科技股份有限公司","新竹縣竹北市光明六路43號7樓","鄭尉鎣","1000000","1121218"
"631","93493280","上長鋒機電科技股份有限公司","嘉義市東區溪興街207號3樓2","曾彥翔","5000000","1121218"
"632","93493296","台灣好室多股份有限公司","花蓮縣吉安鄉南濱路一段503號","邱于芸","510000","1121219"
"633","93493303","牧洺環保顧問有限公司","雲林縣古坑鄉水碓村水碓57之3號1樓","戴銘甫","50888","1121219"
"634","93493319","釩蒂莎有限公司","屏東縣潮州鎮三星里吉星路49號1樓","潘炩禕","200000","1121219"
"635","93493325","協全開發有限公司","花蓮縣花蓮市上海街81號6樓之3","黃振富","3000000","1121219"
"636","93493330","浤元鋼鐵有限公司","屏東縣屏東市大武里武立街54號三樓之二","陳淑芬","8000000","1121219"
"637","93493346","木元國際有限公司","新竹縣竹北市麻園里麻園二街89號","魏嘉幀","500000","1121219"
"638","93493367","煦一管理顧問有限公司","苗栗縣竹南鎮大埔里大埔街139號","林郁臻","400000","1121219"
"639","93493373","旭翔環保科技有限公司","彰化縣埔鹽鄉南港村埔菜路臨8-63號1樓","陳俊翔","5000000","1121219"
"640","93493388","特力富有限公司","新竹縣竹北市新國里華興五街90號","蔡孟婷","100000","1121219"
"641","93493394","大三原百貨五金有限公司","彰化縣二林鎮西平里自強街315號","莊韋恩","3000000","1121219"
"642","93493401","建康棧科技有限公司","彰化縣埤頭鄉興農村埤頭路268巷18號一樓","林鉦哲","200000","1121219"
"643","93493417","河藍餐飲有限公司","彰化縣彰化市下里永安街264號1樓","柯智偉","500000","1121219"
"644","93493423","銀齡福膳食品有限公司","雲林縣斗南鎮舊社里新生三路110號1樓","張芳綺","100000","1121219"
"645","93493438","傑佛瑞兄弟有限公司","新竹市東區光復路二段408號","SYED NEYAZ IMAM","500000","1121219"
"646","93493459","碳索國際有限公司","屏東縣東港鎮東津里沿海路51號12樓","施明吉","800000","1121219"
"647","93493465","君達應用材料有限公司","彰化縣社頭鄉山腳路四段91巷79弄32號1樓","周畹蓁","1000000","1121219"
"648","93493471","國沁貿易有限公司","新竹市東區中正里中正路96巷16號3樓","李新基","100000","1121219"
"649","93493486","巨楹貿易有限公司","彰化縣員林市民生里萬年路一段185號","張建宏","1000000","1121219"
"650","93493492","下一步有限公司","彰化縣彰化市大竹里彰南路二段114巷42號1樓","胡智源","1000000","1121219"
"651","93493508","達玲長期照顧有限公司","南投縣埔里鎮南安路186號一樓","林冠佑","600000","1121219"
"652","93493514","洵寶趣有限公司","彰化縣鹿港鎮海埔里鹿草路二段196巷2弄臨38號二樓","王敬晰","350000","1121219"
"653","93493520","禾蓁發展企業有限公司","彰化縣彰化市南興里天祥路320巷1號1樓","邱䒩雅","2000000","1121219"
"654","93493535","振益車業有限公司","新竹市北區經國路2段626號","胡振芳","580000","1121219"
"655","93493541","尚瑋工程有限公司","屏東縣佳冬鄉賴家村十全路25巷11號一樓","賴宇芃","5000","1121219"
"656","93493556","信盛國際有限公司","新竹市北區台溪里中華路三段9號8樓之7","孫盛權","10000","1121219"
"657","93493562","富薪行銷有限公司","苗栗縣竹南鎮迎薰路106號四樓之2","陳聖方","100000","1121219"
"658","93493578","光炘投資有限公司","苗栗縣頭份市山下里建國路二段102號3樓","蔣佩芬","100000","1121219"
"659","93493583","宜永謙有限公司","彰化縣彰化市五權里金馬路三段78巷22號2樓","吳永忠","10000000","1121219"
"660","93493599","玩美食代生醫有限公司","南投縣南投市漳興里復興路652號","簡呈祥","800000","1121220"
"661","93493606","立芯科有限公司","新竹市香山區頂埔里牛埔東路1-3號","劉惠竹","500000","1121220"
"662","93493612","伍益成有限公司","苗栗縣苑裡鎮石鎮里石鎮47-2號1樓","葉元弼","1000000","1121220"
"663","93493628","杏韻國際有限公司","嘉義縣民雄鄉文隆村山脚1號之21之1","許智雄","6000000","1121220"
"664","93493633","錦哲車業有限公司","新竹市北區金竹里武陵路270號1樓","陳以儒","500000","1121220"
"665","93493649","康林國際有限公司","彰化縣員林市建國路346巷9號2樓","褚羽蓮","100000","1121220"
"666","93493654","涵月天有限公司","基隆市仁愛區南榮路479-1號","林建富","8000000","1121220"
"667","93493660","快樂朝陽健康事業股份有限公司","新竹縣竹東鎮榮華里朝陽路75號3樓","黃朝琴","200000","1121220"
"668","93493676","若隅室內裝修設計有限公司","新竹市北區仁德里北大路307號9樓之3","陳鈺境","400000","1121220"
"669","93493681","明新營造有限公司","苗栗縣頭份市後庄里信義路642號1樓","陳耀勳","3600000","1121220"
"670","93493697","鼎旺農產有限公司","嘉義縣太保市南新里北港路二段183號","林鼎翔","10000000","1121220"
"671","93493704","火豚君股份有限公司","宜蘭縣頭城鎮頂埔里青雲路二段650號","趙英豪","2000000","1121220"
"672","93493710","甜島食品股份有限公司","宜蘭縣頭城鎮頂埔里青雲路二段650號","趙英豪","2000000","1121220"
"673","93493726","誠芯食品有限公司","苗栗縣苑裡鎮舊社里4鄰舊社151之6號1樓","梁政義","168000","1121220"
"674","93493731","首銘股份有限公司","彰化縣埔鹽鄉角樹村員鹿路一段199號","李銘秀","5100000","1121220"
"675","93493747","鋇貝國際股份有限公司","基隆市中正區砂子里觀海街3號8樓","尤云于","2000000","1121220"
"676","93493752","語介空間設計有限公司","高雄市橋頭區成功北路168號2樓","吳雨蓁","300000","1121218"
"677","93493768","沃草國際開發股份有限公司","高雄市仁武區仁雄路206號4樓","唐子遠","12000000","1121218"
"678","93493774","發想餐飲有限公司","高雄市三民區澄清路460號","張健發","3501688","1121218"
"679","93493789","誠泓能源科技有限公司","高雄市鳳山區誠北街10號1樓","洪崇傑","5000000","1121218"
"680","93493802","博崴有限公司","高雄市仁武區霞海路336巷36號1樓","陳奕璋","1000000","1121218"
"681","93493818","吉大碩有限公司","高雄市大社區萬金路15之22號","蔡韓琳","6000000","1121218"
"682","93493824","奕富配管五金有限公司","高雄市大樹區九大路408號","黃寳儀","500000","1121218"
"683","93493839","雷亞泛德有限公司","高雄市新興區大同一路96之8號地下層","張尹嫚","500000","1121218"
"684","93493845","駿齊健身有限公司","高雄市鳳山區鳳南路167號2樓","熊駿宥","5700000","1121218"
"685","93493850","秀豐地產事業有限公司","高雄市楠梓區後勁西路194巷7號1樓","蔡錦雀","1000000","1121218"
"686","93493872","峰岳有限公司","高雄市仁武區永和一街189巷12號1樓","趙庭峰","100000","1121218"
"687","93493887","侑和有限公司","高雄市小港區高坪七路230巷22號","陳鼎元","300000","1121218"
"688","93493893","珮翊有限公司","高雄市鳳山區五甲二路557號","李慧茹","1000000","1121218"
"689","93493900","嘉彬工程有限公司","高雄市三民區市中一路458巷14之4號","張嘉薇","1050000","1121218"
"690","93493916","米莉數位有限公司","高雄市三民區民族一路80號29樓之1","郭獻揚","1250000","1121218"
"691","93493922","春上題湖有限公司","高雄市鼓山區明華路335號2樓、337號2樓","林玫香","5000000","1121218"
"692","93493937","京銚股份有限公司","高雄市鼓山區龍德路293號29樓","高文斌","16000000","1121218"
"693","93493943","啟泰網路科技有限公司","高雄市三民區義永路54巷1弄16號1樓","鍾沛栩","200000","1121218"
"694","93493958","永續基因有限公司","高雄市新興區中正三路55號28樓","葉齊偉","500000","1121219"
"695","93493964","瀧升建設有限公司","高雄市苓雅區永平路7巷1號3樓","王文祥","6000000","1121218"
"696","93493970","奕億生物科技股份有限公司","高雄市大寮區秀隆街3號1樓","李玉龍","3000000","1121219"
"697","93493985","小基數位整合有限公司","高雄市鼓山區美術館路285號285號15樓","蕭文雄","100000","1121219"
"698","93493991","三太牛室內裝修設計有限公司","高雄市前鎮區廣西路177號1樓","張琇娟","2000000","1121219"
"699","93494008","童稚趣創意有限公司","高雄市小港區漢民路22號10樓","劉雅芬","200000","1121219"
"700","93494020","神揚有限公司","高雄市小港區高坪二十三路111巷3號1樓","周金安","500000","1121219"
"701","93494035","翔佑健康事業有限公司","高雄市燕巢區中興北路79號3樓","賴冠霖","100000","1121219"
"702","93494056","民合鑫企業有限公司","高雄市大寮區黃厝路20之110號1樓","蔡姍霖","600000","1121219"
"703","93494078","悟茶道有限公司","高雄市鼓山區臨海二路54號6樓之1","鄭朝璟","100000","1121219"
"704","93494083","京畦股份有限公司","高雄市鼓山區龍德路291號29樓","高文暉","16000000","1121219"
"705","93494099","鉑凱機械有限公司","高雄市梓官區嘉展路206巷25號1樓","陳宥彤","1000000","1121219"
"706","93494106","新方科技有限公司","高雄市燕巢區安林三街28號1樓","葛建佑","500000","1121219"
"707","93494112","騰日企業有限公司","高雄市苓雅區林泉街12號","吳金城","3000000","1121219"
"708","93494128","福藝創活動有限公司","高雄市苓雅區光華一路82號1樓","鄭文庭","100000","1121219"
"709","93494160","鎮暉製冷有限公司","高雄市鳳山區漁村街83之3號","張圖偉","1000000","1121219"
"710","93494176","祥富發國際股份有限公司","高雄市前鎮區漁港北一路16之5號","陳雅芳","900000","1121219"
"711","93494181","寶鎔能源股份有限公司","高雄市三民區大順二路830號1樓","陳宗仁","2000000","1121219"
"712","93494210","隼譽科技股份有限公司","高雄市左營區博愛四路401號2樓之5","柯承緯","1050000","1121219"
"713","93494226","愛美閣國際貿易有限公司","高雄市苓雅區中華四路47號9樓之2","蘇欣華","500000","1121219"
"714","93494231","明伸能源科技有限公司","高雄市鳳山區高鳳一路135號1樓","侯宥存","1000000","1121219"
"715","93494252","應鑫水族有限公司","高雄市小港區高坪七十六街181號1樓","周英男","3000000","1121219"
"716","93494268","環宇車業有限公司","高雄市三民區建國三路7號1樓","曾子庭","6000000","1121220"
"717","93494289","沐黎國際行銷有限公司","高雄市左營區文川路207號1樓","李芷綾","2100000","1121220"
"718","93494295","宇森綠能科技有限公司","高雄市鳳山區光遠路28之2號2樓","張宏森","1000000","1121220"
"719","93494302","懂娘娘有限公司","高雄市仁武區仁雄路3號","林佳政","500000","1121220"
"720","93494318","星瑞鋁業有限公司","高雄市大寮區鳳林三路105巷24弄13號5樓","陳冠廷","300000","1121220"
"721","93494339","旭恆空調工程有限公司","高雄市鼓山區中華一路852號1樓","楊于逸","500000","1121220"
"722","93494350","蕾米亞美學有限公司","高雄市左營區自由二路142之1號4樓","趙彥豪","500000","1121220"
"723","93494366","嘉豐航運股份有限公司","高雄市前鎮區一心二路119號8樓之3","顏光儀","5000000","1121220"
"724","93494372","囡囡仔有限公司","高雄市楠梓區大學三十六街52號12樓","方宣堯","100000","1121220"
"725","93494387","騰瑞金屬有限公司","高雄市橋頭區仕豐南路100號6樓之8","彭全良","10000","1121220"
"726","93494393","圓聖材料有限公司","高雄市前金區中華四路330號3樓","陳佳惠","3000000","1121220"
"727","93494507","睡飽寶有限公司","高雄市新興區民生一路56號18樓之1","江佩錦","300000","1121221"
"728","93494513","富達聯合實業有限公司","高雄市仁武區德榮街87號1樓","陳文正","2000000","1121221"
"729","93494529","棋億數位科技有限公司","高雄市左營區榮耀街50號1樓","黃宥棋","100000","1121221"
"730","93494555","暟新律華有限公司","高雄市新興區民權一路251號21樓之1","李瓊位","14000000","1121221"
"731","93494561","城健工程有限公司","高雄市梓官區大舍南路143巷15號","張騫鋐","1000000","1121221"
"732","93494577","居富不動產經紀有限公司","高雄市三民區義德路73號","黃旭裕","270000","1121221"
"733","93494582","肆加壹科技股份有限公司","高雄市鳳山區五甲二路720巷4之1號","吳雅萍","1000000","1121221"
"734","93494598","鄔喧嘩有限公司","高雄市鳳山區北賢街169號1樓","陳柏華","200000","1121221"
"735","93494605","好源生技有限公司","高雄市前鎮區英德橫巷55號","沃兆德","500000","1121221"
"736","93494611","合正興資產管理股份有限公司","高雄市三民區九如一路901號","蔡見興","1000000","1121221"
"737","93494627","富億凱投資有限公司","高雄市三民區九如一路61號10樓之3","劉文光","10000000","1121221"
"738","93494632","竤馡進出口有限公司","高雄市鹽埕區七賢三路1號","莊睿騰","200000","1121221"
"739","93494653","旻洸醫學科技有限公司","高雄市楠梓區大學南路227巷10號1樓","陳正順","500000","1121221"
"740","93494669","恆泰源有限公司","高雄市鳳山區五甲二路720巷6之2號","徐珮馨","300000","1121221"
"741","93494675","進盈智慧安防科技有限公司","高雄市鼓山區裕誠路1920號12樓","簡妏芩","1000000","1121221"
"742","93494680","鑫集有限公司","高雄市楠梓區楠都東街183號4樓之4","謝岷駪","100000","1121221"
"743","93494696","禾翊不動產仲介有限公司","高雄市三民區大昌一路273","徐溱苗","3000000","1121221"
"744","93494703","昇騰工程有限公司","高雄市永安區保安路67之24號1樓","蘇淯騰","500000","1121221"
"745","93494719","驊星投資有限公司","高雄市前鎮區佛公路22巷15號","周庭華","3000000","1121221"
"746","93494725","永恆宇宙私旅寵物生命紀念股份有限公司","高雄市苓雅區四維四路199號7樓","余景宇","200000","1121221"
"747","93494730","玖凌股份有限公司","高雄市苓雅區尚義街111號4樓之2","王郁婷","2264400","1121221"
"748","93494751","琜特有限公司","高雄市三民區鼎和街45巷7號8樓","王意銁","500000","1121221"
"749","93494767","仟亦股份有限公司","高雄市前鎮區復興三路68號10樓","王千亦","2295410","1121222"
"750","93494773","廣信益有限公司","高雄市楠梓區久昌街135巷10號1樓","譚幸惠","1200000","1121222"
"751","93494788","千羽數位科技有限公司","高雄市左營區民族一路960巷25弄58號1樓","朱麗夙","100000","1121222"
"752","93494801","荃翊股份有限公司","高雄市大寮區進學路129巷3號","吳致中","29800000","1121222"
"753","93494817","農夫農產有限公司","高雄市三民區大豐二路110之3號2樓","黃祺燦","1000000","1121222"
"754","93494823","沂和國際興業有限公司","高雄市鹽埕區大勇路76巷2號2樓","朱展輝","1000000","1121222"
"755","93494838","時周興業有限公司","高雄市仁武區仁雄路98號","朱恩儀","2000000","1121222"
"756","93494865","允泰室內裝修工程有限公司","高雄市岡山區仁壽路217巷2號1樓","林芷如","2000000","1121225"
"757","93494871","歐客靈實業有限公司","高雄市新興區民生一路56號18樓之1","林昱馨","2000000","1121225"
"758","93494886","藝佳工程有限公司","高雄市鼓山區龍水二路57號1樓","林佳毅","300000","1121225"
"759","93494892","鼎承工程顧問有限公司","高雄市前鎮區中山二路91號14樓之1","王彥勛","200000","1121225"
"760","93494909","浩東有限公司","高雄市楠梓區興楠路355巷83號7樓之12","黃鈺真","300000","1121225"
"761","93494915","科美奇蹟有限公司","高雄市左營區大順一路93號2樓","陳崇誠","200000","1121225"
"762","93494921","萊特有限公司","高雄市楠梓區惠民路138號","陳紀鋼","300000","1121225"
"763","93494936","嘉融國際物流股份有限公司","高雄市楠梓區瑞仁路52號3樓","劉美蘭","25100000","1121225"
"764","93494957","昕安不動產有限公司","高雄市鼓山區美術南二路119號","莊宗穎","1000000","1121225"
"765","93494979","睿合科技有限公司","高雄市鼓山區大順一路1011巷8號13樓之5","張仲偉","500000","1121225"
"766","93494990","異享商城股份有限公司","高雄市前金區七賢二路122號11樓之3","林定葦","1000000","1121225"
"767","93495007","富特秝有限公司","高雄市鳳山區南正二路78之1號1樓","陳昭仁","100000","1121225"
"768","93495013","瑞宇工程企業有限公司","高雄市前金區七賢二路398號6樓之2","吳光瑞","10000","1121225"
"769","93495029","新峰工程有限公司","高雄市苓雅區正言路10號1樓","陳建彰","300000","1121225"
"770","93495034","島川強味覺有限公司","高雄市前金區中華三路65之6號","樊一峰","100000","1121225"
"771","93495040","利易投資有限公司","高雄市岡山區大莊路41號1樓","梁建邦","6375000","1121225"
"772","93495055","優佳整合行銷有限公司","高雄市鳳山區新富路65之4號","郭子琳","100000","1121225"
"773","93495061","聯昌金屬股份有限公司","高雄市苓雅區三多四路110號11樓之6","張榮華","2000000","1121225"
"774","93495077","清元有限公司","高雄市前鎮區一心二路128號6樓之1","吳慶華","1000000","1121225"
"775","93495082","剛煮好股份有限公司","高雄市三民區民族一路80號27樓之2","陳正剛","2000000","1121225"
"776","93495098","上鈺室內裝修有限公司","高雄市鼓山區文忠路80號9樓之3","尤聖賢","1000000","1121225"
"777","93495105","汰妍有限公司","高雄市鳳山區鳳東路333巷54號1樓","黃蕎語","100000","1121226"
"778","93495111","承潤工程有限公司","高雄市左營區重清路332巷9號1樓","劉俊明","200000","1121225"
"779","93495127","兆雄投資有限公司","高雄市大寮區光明路2段858號1樓","曾志輝","6375000","1121225"
"780","93495132","鎮福投資有限公司","高雄市左營區左營大路325巷36號","蕭青桂","3800000","1121226"
"781","93495148","康悅生技實驗有限公司","高雄市前金區七賢二路122號11樓之4","黃淑美","2000000","1121226"
"782","93495153","蓁選有限公司","高雄市鼓山區馬卡道路416號3樓","潘品蓁","10000","1121226"
"783","93495169","日琪資訊有限公司","高雄市三民區建國三路111號12樓之2","趙文鴻","3000000","1121226"
"784","93495175","建富室內裝修設計工程有限公司","高雄市大樹區九大路251巷42號","王建平","1000000","1121226"
"785","93495180","鴻浚泰股份有限公司","高雄市三民區褒揚東街162巷11號1樓","蔡其峰","28000000","1121226"
"786","93495196","悠鎰康國際貿易生技有限公司","高雄市三民區大連街238號","王聖光","200000","1121226"
"787","93495203","首璽室內裝修設計有限公司","高雄市鼓山區美術東四路456號9樓之1","莊棋融","500000","1121226"
"788","93495219","艾利克斯國際股份有限公司","高雄市楠梓區大學三十五街70號1樓","趙世銘","2000000","1121226"
"789","93495225","悅鳴創意設計有限公司","高雄市左營區新莊一路127號6樓之1","黃漢鐘","100000","1121226"
"790","93495230","弘翊實業有限公司","高雄市鼓山區博愛二路343號11樓之7","陳玟諦","200000","1121226"
"791","93495246","波科感測有限公司","高雄市苓雅區四維四路2號4樓之4","謝承恩","1000000","1121226"
"792","93495251","旺冠投資有限公司","高雄市鼓山區富農路78號5樓","吳晉瑋","11000000","1121226"
"793","93495267","双威投資有限公司","高雄市三民區大豐二路113巷2號2樓","趙美芬","2000000","1121226"
"794","93495273","華騰行銷有限公司","高雄市苓雅區四維四路7號14樓","黃茹華","400000","1121226"
"795","93495288","新禾昇生技股份有限公司","高雄市三民區懷安街112號1樓","童文星","400000","1121226"
"796","93495294","鑫仕工程有限公司","高雄市仁武區新龍街13號1樓","黃宗億","500000","1121226"
"797","93495301","江上諮詢有限公司","高雄市三民區澄明街289號5樓","鄒政江","250000","1121226"
"798","93495317","馬甲天團有限公司","高雄市鼓山區裕誠路1158號3樓","劉恩汝","500000","1121226"
