"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1050","52939457","源通投資有限公司","臺北市內湖區行善路465號10樓","林家宏","120000000","1060830"
"1051","52939576","帥多企業有限公司","臺北市士林區德行東路331巷51弄5號3樓","邱昱銘","200000","1060830"
"1052","52939787","多多企業有限公司","臺北市士林區德行東路331巷51弄5號3樓","鄭淑瑩","200000","1060830"
"1053","52939891","富珍芝企業有限公司","臺北市內湖區港華街85巷12號3樓","蔣素瓶","500000","1060830"
"1054","52940124","實構築股份有限公司","臺北市內湖區新湖一路218號1樓","張晃魁","4500000","1060830"
"1055","52940172","浪極光股份有限公司","臺北市北投區大度路21號","徐儒威","11000000","1060831"
"1056","52940243","盤鉅建設股份有限公司","臺北市中正區仁愛路2段71號11樓之6","劉廷振","24000000","1060831"
"1057","52940258","動線空間設計有限公司","臺北市大安區信義路4段45號10樓之1","劉貫融","500000","1060831"
"1058","52940314","科爾精化有限公司","臺北市大同區天水路46號2樓","王仁齋","500000","1060831"
"1059","52940341","藍海灣文化事業有限公司","臺北市中山區民權東路2段135巷30弄19號5樓","賴慧貞","2000000","1060831"
"1060","52940567","凡林貝庚有限公司","臺北市中山區錦州街46號12樓之3","黃振忠","6000000","1060831"
"1061","52940671","推世代行銷股份有限公司","臺北市松山區八德路3段20號6樓","蔡焦緯","500000","1060831"
"1062","52940948","涅洛龐克科技有限公司","臺北市士林區忠誠路1段99號6樓","吳文吉","500000","1060831"
"1063","52940953","力源資源管理顧問有限公司","臺北市信義區基隆路1段420號12樓之1","秦月雲","1000000","1060831"
"1064","52941159","爵設創意行銷設計有限公司","臺北市松山區塔悠路27號2樓之1","徐雅惠","1000000","1060831"
"1065","52941165","達旺金屬工程有限公司","臺北市信義區基隆路2段23號5樓之1","陳政煌","100000","1060831"
"1066","52941340","百鴻工程有限公司","臺北市內湖區東湖路113巷5弄7號2樓","曾皇杰","2000000","1060831"
"1067","52941566","彥邦顧問有限公司","臺北市大安區忠孝東路4段221號12樓","葉曙雯","300000","1060831"
"1068","52941685","群竑流通行銷有限公司","臺北市士林區延平北路8段2巷55弄22號1樓","趙佳玲","2000000","1060831"
"1069","52941714","巨旭能源科技有限公司","臺北市大安區和平東路3段106號5樓之7","陳威達","10000000","1060831"
"1070","52941735","東欣有限公司","臺北市文山區景後街119號2樓","李東諭","100000","1060831"
"1071","52941762","陶邦股份有限公司","臺北市士林區忠誠路2段10巷14號1樓","林政邦","1000000","1060831"
"1072","52941778","台北中科科教有限公司","臺北市信義區光復南路495號11樓之6","徐盛禎","1000000","1060831"
"1073","52941783","亮采珠寶有限公司","臺北市大安區忠孝東路4段216巷30號1樓","李惠珠","1000000","1060831"
"1074","52941812","上通文化有限公司","臺北市中山區松江路237號6樓","林康連蕉","2000000","1060831"
"1075","52941849","英雄牧場有限公司","臺北市中山區中山北路3段39號4樓之5","蕭嘉惠","5000000","1060831"
"1076","52941860","亮亮創新有限公司","臺北市信義區光復南路495號2樓之1","葉冠廷","30000","1060831"
"1077","52941952","環宇細胞生物科技股份有限公司","臺北市信義區林口街178之2號","林沂錚","2000000","1060831"
"1078","52942122","樂雅生醫科技有限公司","臺北市北投區東華街1段426號","林和慶","2000000","1060831"
"1079","52942220","弘量開發工程有限公司","臺北市中山區南京東路2段76號4樓","郭瀚隆","2500000","1060831"
"1080","52942262","金裕有限公司","臺北市信義區松隆路167號10樓","朱麗雯","1000000","1060831"
"1081","56709940","薩摩亞商啟通通訊股份有限公司","臺北市松山區南京東路四段93號12樓","蔡啟榮","100000","1060724"
"1082","56802241","新加坡商競舞電競有限公司","臺北市內湖區洲子街183號2樓","黃大維","500000","1060731"
"1083","56803121","品瓚國際有限公司","新竹縣竹北市中正西路1073巷39弄59號","彭嘉軍","2000000","1060731"
"1084","56803261","中港國際汽車租賃有限公司","花蓮縣花蓮市民政里3鄰中美七街94號2樓","張良平","10000000","1060731"
"1085","56803353","祥昊精密有限公司","彰化縣彰化市和調里中山路三段121巷30號一樓","張戎姍","2600000","1060731"
"1086","56803537","禾桂企業有限公司","宜蘭縣礁溪鄉玉石村礁溪路六段230號一樓","黃朝偉","100000","1060731"
"1087","56803754","萬高芯科技股份有限公司","新竹縣竹北市台元二街1號3樓之9","李信賢","500000","1060731"
"1088","56803797","有田有閑有限公司","新竹市東區關新里關新路188號十四樓之5","郭穎瑜","100000","1060731"
"1089","56803945","四葉青股份有限公司","新竹市北區曲溪里崧嶺路2-12號5樓","彭堉淳","300000","1060731"
"1090","56803993","臻藏休閒事業有限公司","宜蘭縣頭城鎮大坑里環鎮東路二段357號4樓之5","黃美芳","1000000","1060731"
"1091","56804212","佳昌土地開發有限公司","彰化縣和美鎮南佃里大佃路45巷1號","楊錫基","500000","1060731"
"1092","56804389","嗨船屋育樂有限公司","花蓮縣吉安鄉稻香路37號1樓","謝東穎","2000000","1060731"
"1093","56804509","華杏股份有限公司","苗栗縣苗栗市大同路153號","蘇櫻華","70000000","1060731"
"1094","56804515","川越農業再利用股份有限公司","新竹縣北埔鄉南興街189巷19號1樓","莊皓尹","200000","1060731"
"1095","56804536","羿達實業有限公司","彰化縣溪州鄉溪州村7鄰中興路34號","林麗花","300000","1060731"
"1096","56804557","明皓農業供給股份有限公司","新竹縣北埔鄉南興街189巷19號1樓","黃明燦","200000","1060731"
"1097","56804590","東泰豆菓有限公司","雲林縣北港鎮華勝里建國路26號1樓","周俊伯","1000000","1060731"
"1098","56804753","英屬開曼群島商士嘉博股份有限公司","臺北市信義區信義路五段150巷2號20樓之2","陳逸勛","500000","1060801"
"1099","56804769","瑞士商威思齊股份有限公司","臺北市松山區敦化北路170號3樓","彼德沃特","100000","1060801"
"1100","56804971","建祥開發股份有限公司","新竹市東區復興里經國路1段327號1樓","蔡睿行","15000000","1060801"
"1101","56804992","美琪蘭業有限公司","彰化縣永靖鄉湳港村永社路211巷11弄4號1樓","蘇莉雯","5000000","1060801"
"1102","56805015","普台生命禮儀股份有限公司","南投縣南投市軍功里東山路77號1樓","吳寶蓮","3000000","1060801"
"1103","56805205","桔雲系統科技有限公司","新竹縣竹北市莊敬六街13號10樓之2","鄭佳玲","1000000","1060801"
"1104","56805248","田土山蔬食有限公司","新竹縣竹北市嘉豐六路一段96號1樓","林芝芳","500000","1060801"
"1105","56805423","聚刻國際有限公司","基隆市安樂區樂利二街62巷431號","林吟蓉","100000","1060801"
"1106","56805520","芃漾國際有限公司","彰化縣花壇鄉橋頭村長昇街2巷27號1樓","陳韋淇","100000","1060801"
"1107","56805599","無極環球有限公司","彰化縣埤頭鄉埤頭村庄中巷161之10號1樓","吳政忠","150000","1060801"
"1108","56805606","福瑞亞企業有限公司","新竹縣竹北市鹿場里7鄰成功八路235號","王俊憲","1000000","1060801"
"1109","56805612","清日峰能源有限公司","新竹縣竹北市中崙里博愛街22號1樓","江玲儀","1000000","1060801"
"1110","56805660","和橙國際有限公司","南投縣埔里鎮杷城里中正路210之1號","黄琮豪","1000000","1060801"
"1111","56805704","冠達汽車企業有限公司","彰化縣和美鎮鐵山里線東路三段420號","陳招鳳","1000000","1060801"
"1112","56805795","大田農產有限公司","彰化縣芳苑鄉新生村新復路二段489號","許琬佩","1000000","1060801"
"1113","56805824","昌益開發有限公司","彰化縣秀水鄉陜西村水尾巷107-11號","崔璁鎰","3000000","1060801"
"1114","56805937","威盛科技有限公司","雲林縣元長鄉潭西村86號","蔡明哲","100000","1060801"
"1115","56805958","大陸商深圳瑞葳科技有限公司","臺北市內湖區內湖路一段66號十樓","洪援慶","500000","1060801"
"1116","56806507","美商愛思奇有限公司","臺北市中正區中山北路二段112號3樓之1","楊翔宇","0","1060801"
"1117","56806892","九昱有限公司","花蓮縣花蓮市主安里中原路368巷10弄16號1樓","洪綉妙","3000000","1060801"
"1118","56806909","首席國際企業管理顧問股份有限公司","新竹縣竹北市博愛街569巷5號5樓","許智強","1000000","1060801"
"1119","56806915","群創國際開發有限公司","基隆市仁愛區精一路31號","王慧美","100000","1060801"
"1120","56807029","希言國際有限公司","基隆市仁愛區仁德里仁三路68號5樓","楊桂香","1000000","1060801"
"1121","56807098","香港商天溢決案有限公司","臺北市內湖區洲子街55號4樓","朱強華","0","1060801"
"1122","56807219","晴昌企業有限公司","南投縣南投市新興里自強一街17號1樓","李明締","1000000","1060801"
"1123","56807230","英屬開曼群島商建保精密科技股份有限公司","新北市新莊區中正路661號7樓","吳春興","30000000","1060803"
"1124","56807371","凌巨數位教育股份有限公司","苗栗縣公館鄉館中村大同路105號","王諭喬","1000000","1060801"
"1125","56807484","燁鑫有限公司","宜蘭縣宜蘭市南津里建蘭南路228號1樓","張稚莉","200000","1060801"
"1126","56807490","昕能國際有限公司","苗栗縣頭屋鄉頭屋村19鄰中華街1巷21號","温正成","250000","1060801"
"1127","56807512","旺得富營造股份有限公司","新竹市北區仁德里長安街43號2樓之3","賴日龍","22500000","1060802"
"1128","56807554","鼎烽實業有限公司","南投縣草屯鎮明正里明正巷20號","李金祐","1000000","1060802"
"1129","56807695","皇騰實業有限公司","新竹市香山區香山里香北一路15-1號3樓","黃秋雄","900000","1060802"
"1130","56807724","日商思樂新股份有限公司","臺北市信義區光復南路495號7樓之2","岡田耕治","0","1060802"
"1131","56807739","祐新環保股份有限公司","雲林縣虎尾鎮東仁里民族路41號1樓","林瑋皓","5000000","1060802"
"1132","56807745","台灣百利种苗有限公司","嘉義縣朴子市大葛里吉祥五街東段16號","曾明寶","500000","1060802"
"1133","56807935","禾登醫療器材有限公司","彰化縣員林市仁美里育英路160巷47弄19號1樓","李日盛","500000","1060802"
"1134","56808054","都都商旅有限公司","雲林縣麥寮鄉後安村後安223號1樓","許月嬌","5000000","1060802"
"1135","56808272","在地農人生物科技股份有限公司","新竹市光復路二段806號","薛憲徽","6000000","1060802"
"1136","56808408","一龍旅行社有限公司","澎湖縣馬公市案山里26號1樓","歐智超","3000000","1060802"
"1137","56808478","沐匠工務有限公司","彰化縣和美鎮和東里孝文路65號1樓","蕭聖育","195000","1060802"
"1138","56808505","宇祥機械工程有限公司","屏東縣新園鄉田洋村仙隆路128巷186號","洪茂原","3000000","1060802"
"1139","56808511","御諾國際有限公司","南投縣草屯鎮山腳里太平路一段252號1樓","林建宏","200000","1060802"
"1140","56808619","巨珅企業有限公司","彰化縣伸港鄉泉州村中山路242號1樓","林博彥","200000","1060802"
"1141","56808651","築漾有限公司","新竹市北區大同里世界街138號2樓","林聖瑜","120000","1060802"
"1142","56808701","立方創意有限公司","彰化縣彰化市五權里彰和路一段65巷15號3樓","馮啓峰","1000000","1060802"
"1143","56808765","晉江水產養殖事業有限公司","屏東縣東港鎮船頭里水源路18號1樓","王湘琦","200000","1060802"
"1144","56808821","英屬安圭拉商邦威股份有限公司","臺北市大安區敦化南路一段179號2樓","蘇家麟","10000000","1060802"
"1145","56808836","宏遠電子股份有限公司","新竹市東區新莊里新莊街93號","梁晉睿","500000","1060802"
"1146","56808857","淺野進出口貿易有限公司","屏東縣內埔鄉內埔村南華路106巷6號","連靜芬","100000","1060802"
"1147","56808890","寬順環保有限公司","嘉義縣水上鄉水上村27鄰民治街18號1樓","林依瑄","3000000","1060802"
"1148","56808929","台灣視貝股份有限公司","新竹市東區關東里光復路一段354巷10號1樓","曹鼎輝","500000","1060802"
"1149","56808934","龍泰環保有限公司","新竹市東區科園里科學園路207巷9號","程中華","1000000","1060802"
"1150","56808940","日商費西股份有限公司","臺北市大同區建泰里承德路一段35號8樓之2","小関翼","0","1060803"
"1151","56808955","宇星工程有限公司","彰化縣埔鹽鄉崑崙村彰水路一段140-1號1樓","葉啓文","300000","1060802"
"1152","56809027","鴻昌冷凍空調工程有限公司","基隆市中正區新豐街333巷9號","林土灶","2000000","1060802"
"1153","56809053","得淶有限公司","嘉義市西區劉厝里大富西街87巷13號1樓","林秀英","1000000","1060802"
"1154","56809075","玉米三巷股份有限公司","屏東縣長治鄉繁榮村玉米三巷39號1樓","王韻如","5000000","1060802"
"1155","56809167","新展液壓機械有限公司","彰化縣芬園鄉社口村忠孝路32巷15號","謝秀英","500000","1060802"
"1156","56809201","瀚瓏國際投資開發有限公司","南投縣中寮鄉八仙村永樂路45巷23號1樓","謝金乾","2000000","1060802"
"1157","56809223","元儀科技有限公司","新竹縣竹北市鹿場里2鄰成功一街83號二樓","林欣怡","1000000","1060802"
"1158","56809286","泰記投資有限公司","屏東縣屏東市民權路43之3號","葉澤芳","32580800","1060802"
"1159","56809315","新加坡商精準信息通訊有限公司","高雄市前金區中山二路533號9樓","VICWANATHAN CHOCKALINGAM AKILANDESWARI","0","1060803"
"1160","56809357","幸福行動家有限公司","新竹縣芎林鄉石潭村2鄰福昌街541號","陳泓學","5000000","1060802"
"1161","56809363","成洲體育事業有限公司","彰化縣溪湖鎮中山里大溪路一段619巷33弄33號","蔡世均","1000000","1060802"
"1162","56809384","飛易達科技股份有限公司","新竹市東區科園里民享一街43號1樓","鄭博偉","1000000","1060802"
"1163","56809390","新加坡商自遊型適有限公司","臺北市大安區忠孝東路四段142號7樓","石榮主","0","1060803"
"1164","56809498","日富展業有限公司","南投縣南投市軍功路157-1號1樓","曾俊穎","500000","1060803"
"1165","56809531","瑞典商飛特蛙有限公司","新北市汐止區新台五路一段75號13樓之3","何安娜","0","1060803"
"1166","56809568","活路股份有限公司","新竹縣湖口鄉文化路19號1樓","王秀敏","3000000","1060803"
"1167","56809589","達特王投資有限公司","新竹市東區光復里忠孝路80號5樓","熊弼儀","1650000","1060803"
"1168","56809672","東徠國際科技有限公司","新竹縣竹北市中崙里縣政十街6號2樓之3","劉亭君","100000","1060803"
"1169","56809785","一茶一味有限公司","南投縣魚池鄉新城村香茶巷5號","陳彥權","2500000","1060803"
"1170","56809820","八百長春農業生技有限公司","苗栗縣大湖鄉靜湖村民族路46號1樓","彭太鴻","1500000","1060803"
"1171","56809862","海博材料科技有限公司","新竹市北區鐵道路二段322號二樓","葉佩紋","4000000","1060803"
"1172","56809878","偉權建設開發有限公司","基隆市中山區中和路85巷34號7樓之1","潘書權","15000000","1060803"
"1173","56809912","康林電子商務有限公司","金門縣金城鎮西門里民權路236號10樓","朱清華","1000000","1060803"
"1174","56809976","寶強國際事業有限公司","彰化縣永靖鄉港西村福德巷65之7號","王健維","1000000","1060803"
"1175","56810018","彰盛有限公司","彰化縣溪湖鎮東溪里銀錠路232巷73弄2號1樓","陳鴻樟","200000","1060803"
"1176","56810066","浩綸科技股份有限公司","雲林縣斗六市鎮西里雲林路二段40巷8-1號1樓","鄭貴安","2000000","1060803"
"1177","56810072","威志展業有限公司","宜蘭縣礁溪鄉時潮村塭底路30-14號","徐宏志","1000000","1060803"
"1178","56810220","金鷹建設有限公司","金門縣金城鎮西門里環島北路一段38巷1弄3號3樓","鄭噯芳","3000000","1060803"
"1179","56810283","大河海匯影像製作股份有限公司","基隆市安樂區麥金路147-2號4樓","陳戎暉","2000000","1060803"
"1180","56810381","上洋國際水產有限公司","屏東縣東港鎮興農里環美二街13號一樓","潘冠邑","300000","1060803"
"1181","56810468","微光光電科技有限公司","基隆市信義區東明里東信路55巷1號一樓","陳寬成","2000000","1060803"
"1182","56810538","瓦石家居股份有限公司","彰化縣彰化市延平里寶山路126巷5弄16號1樓","陳佑庭","200000","1060803"
"1183","56810621","欣旺建設有限公司","屏東縣屏東市中正里廣東路672號1樓","葉高德","6600000","1060803"
"1184","56810684","港香港香股份有限公司","新竹縣竹北市勝利一路10號及光明六路東一段181號2樓","薛永祥","55000000","1060803"
"1185","56810805","瑋順有限公司","新竹市香山區牛埔里育德街109號","陳建瑋","1000000","1060803"
"1186","56810848","生輝氣動工具有限公司","嘉義縣中埔鄉和美村永樂新村351號1樓","徐陳玉英","1000000","1060803"
"1187","56810988","晨慶企業有限公司","南投縣埔里鎮鐵山里鐵山二巷17之6號1樓","林淑英","400000","1060803"
"1188","56811001","塞席爾商高豐企業有限公司","高雄市前金區六合二路154號4樓","吳孟育","0","1060803"
"1189","56811179","英屬安圭拉商榮欣國際實業股份有限公司","臺北市大安區敦化南路一段179號2樓","杜新慧","3000000","1060803"
"1190","56811240","香港商有為書店有限公司","新北市中和區建八路217號14樓","王敏","0","1060803"
"1191","56811255","宜蘭健康管理顧問有限公司","彰化縣花壇鄉中山路1段7之17號1樓","張智閔","1000000","1060804"
"1192","56811369","焜耀金屬有限公司","彰化縣鹿港鎮頂番里埤頭巷27-15號","謝景隆","1000000","1060804"
"1193","56811500","全國資融有限公司","屏東縣屏東市一心里復興路241-1號一樓","許威遠","200000","1060804"
"1194","56811728","品能嘉企業有限公司","彰化縣和美鎮竹園里線東路五段305號","柯冠地","3000000","1060804"
"1195","56811804","閎昇生命禮儀有限公司","新竹縣新豐鄉新豐村16鄰池府路52巷1號1樓","許家榮","250000","1060804"
"1196","56811924","連興人文建設有限公司","宜蘭縣羅東鎮站前南路179號1樓","張大騏","600000","1060804"
"1197","56812000","晴陽能源有限公司","雲林縣北港鎮後溝里30號","郭家豐","1000000","1060804"
"1198","56812085","蘭潭泛月嘉南行館有限公司","嘉義市東區長竹里潭頂路82號3-4樓","黃國彰","2000000","1060804"
"1199","56812108","清每企業有限公司","新竹市東區光明里光復路二段157號5樓","彭清吉","250000","1060804"
"1200","56812114","盈太有限公司","彰化縣埔鹽鄉南港村埔菜路4之1號","鄞宇程","3000000","1060804"
"1201","56812249","尚日實業股份有限公司","彰化縣田中鎮大社里大社路三段469巷2弄12號","賴素玲","1200000","1060804"
"1202","56812326","唐謙建設有限公司","嘉義縣民雄鄉福樂村7鄰埤角686號","何美伶","4000000","1060804"
"1203","56812389","玖木建設有限公司","新竹市東區文華里民權路220號7樓","蘇慶洋","3000000","1060804"
"1204","56812509","岑品建設股份有限公司","彰化縣彰化市西興里1鄰曉陽路358號3樓","趙淑惠","60000000","1060804"
"1205","56812557","三盛慈恩有限公司","雲林縣麥寮鄉三盛村仁德西路一段316號","邱得凱","1000000","1060804"
"1206","56812825","鴻糧食品有限公司","新竹縣湖口鄉鳳凰村光華路666號1樓","胡昱昭","1000000","1060804"
"1207","56812965","鐙演科技有限公司","屏東縣屏東市崇蘭里中山路187號10樓之5","楊家澄","10000","1060804"
"1208","56813084","恒珩國際工業有限公司","新竹縣竹北市隘口里高鐵二路135巷1號","朱恒德","300000","1060804"
"1209","56813090","鉅鑫資產管理顧問有限公司","南投縣草屯鎮玉峰里自由街55號9樓之12","謝柏青","2000000","1060804"
"1210","56813129","歐印數位印刷有限公司","宜蘭縣五結鄉鎮安村舊街二路59巷3號1樓","簡孟儀","100000","1060804"
"1211","56813205","興利小客車租賃有限公司","新竹市北區海濱里興濱路72號1樓","洪武雄","5000000","1060804"
"1212","56813211","巴拿馬商努納茲有限公司","新北市新店區溪園路427號10樓","阮荷西","0","1060804"
"1213","56813269","鋒育有限公司","彰化縣社頭鄉仁雅村自治巷16號1樓","徐春美","1000000","1060804"
"1214","56813280","東生建設有限公司","嘉義市西區磚磘里永康一街14巷5號一樓","林坤生","5000000","1060804"
"1215","56813325","昱新工程有限公司","新竹縣寶山鄉寶新路一段81號","孫佳怡","1000000","1060804"
"1216","56813367","睿斯整合行銷有限公司","基隆市仁愛區孝一路94號","林郁瑄","15000","1060804"
"1217","56813465","二四企業有限公司","花蓮縣吉安鄉南昌村南昌北路75號2樓","王耿祥","50000","1060804"
"1218","56813486","安立達貿易有限公司","苗栗縣頭份市新華里2鄰大成街12號2樓","陳瑞乾","500000","1060804"
"1219","56813556","玄泰工程有限公司","雲林縣臺西鄉山寮村山寮28-3號1樓","張芷瑄","200000","1060804"
"1220","56813612","健森股份有限公司","屏東縣屏東市大連里建豐路2巷37號地下室","胡基文","50000","1060804"
"1221","56814008","塞席爾捷盛興業有限公司","高雄市前金區六合二路154號4樓","吳孟育","0","1060804"
"1222","56814582","佳新創意科技有限公司","苗栗縣頭份市頭份里顯會路7號6樓","許淑萍","100000","1060804"
"1223","56814632","華和生物科技有限公司","南投縣埔里鎮北梅里1鄰八德路28巷12號1樓","林秝禎","300000","1060804"
"1224","56815007","群豐開發建設有限公司","基隆市中正區中正路12號5樓","王椲達","5000000","1060804"
"1225","56815061","睿得複合材料有限公司","彰化縣花壇鄉長春村彰員路一段150巷10號","吳孟昌","2000000","1060804"
"1226","56815082","阿煒吊車有限公司","嘉義縣六腳鄉溪厝村7鄰78號1樓","陳勝豪","300000","1060804"
"1227","56815267","鼎昌倉儲有限公司","基隆市中正區義一路87號6樓之4","黃依婕","1000000","1060804"
"1228","56900019","朕翊有限公司","新竹市東區中央路278號二樓","費清玲","500000","1060804"
"1229","56900138","香港商松川電子有限公司","新北市樹林區中華路377號","王傳世","500000","1060807"
"1230","56900329","晴子有限公司","彰化縣溪湖鎮中山里銀錠路758巷8號1樓","蔡晴子","50000","1060807"
"1231","56900411","坤豐有限公司","彰化縣彰化市延和里7鄰埔內街166巷13弄15號","卓湫淵","300000","1060807"
"1232","56900622","翌暘工程顧問有限公司","雲林縣土庫鎮東平里民族路6-13號1樓","張育誠","10000000","1060807"
"1233","56900670","圖恩顧問有限公司","新竹市東區豐功里東美路89號4樓之2","古蕙嘉","100000","1060807"
"1234","56900860","沃可電子有限公司","新竹縣竹北市博愛街789號","楊嘉儀","1000000","1060807"
"1235","56901328","榮富建設有限公司","雲林縣土庫鎮後埔里後埔166之4號1樓","陳俊平","1000000","1060807"
"1236","56901636","東巽國際有限公司","基隆市七堵區長安街231巷69號","王彥閎","30000","1060807"
"1237","56901811","蒂雅羅國際餐飲股份有限公司","新竹市光復路二段808號","薛憲徽","2000000","1060807"
"1238","56902240","暉鳴國際有限公司","基隆市仁愛區德厚里龍安街220巷15號5樓之2","李明豪","1000000","1060807"
"1239","56903058","麗景造型有限公司","嘉義縣民雄鄉興南村頭橋772號1樓","徐意哲","10000","1060807"
"1240","56903064","康樺國際生物科技有限公司","南投縣草屯鎮玉峰里平等街70號1樓","賴世樺","2000000","1060807"
"1241","56903711","和益文化國際有限公司","新竹市北區南寮里中興路7巷9號1樓","葉和益","1000000","1060807"
"1242","56904079","高慶生技股份有限公司","新竹縣竹北市崇義里蓮花路223巷100號1樓","莊椀婷","500000","1060807"
"1243","56904330","愛恩特有限公司","嘉義縣溪口鄉疊溪村下員林113號1樓","陳世榮","1000000","1060807"
"1244","56904459","農情覓益有限公司","新竹市港北里西濱路1段1巷29-1號","蔡存良","2000000","1060807"
"1245","56904578","鈜泰系統科技有限公司","新竹市東區東美路91巷5號4樓","熊天林","20000000","1060807"
"1246","56904628","佰宬生物科技有限公司","嘉義縣民雄鄉三興村陳厝寮27號","許正宗","1000000","1060807"
"1247","56904872","銳和設計顧問有限公司","雲林縣虎尾鎮頂溪里2鄰崁腳115號1樓","黃欣萱","100000","1060807"
"1248","56905289","台科創有限公司","新竹市東區綠水里食品路27號二樓之20","沈惠珠","100000","1060807"
"1249","56905350","玲瓏興業有限公司","彰化縣鹿港鎮溝墘里棋盤巷78之5號","陳川龍","1000000","1060807"
"1250","56905387","協和有限公司","南投縣南投市永豐里自立一路40號1樓","吳岳聰","100000","1060807"
"1251","56906858","鴻揚威斯數位科技有限公司","屏東縣屏東市豐田街1號1樓","李智仁","2000000","1060807"
"1252","56907168","安鑫精密有限公司","新竹市東區明湖里明湖路1050巷144號2樓","黃子航","300000","1060807"
"1253","56907667","十四燙火鍋有限公司","新竹市北區育英里西門街215號一樓","許駿杰","500000","1060807"
"1254","56908238","銓盈管理顧問有限公司","宜蘭縣員山鄉內城村2鄰內城路331號1樓","李金祥","500000","1060807"
"1255","56908271","御順食品有限公司","彰化縣埔心鄉瓦北村員鹿路一段457-2號二樓","黃冠茗","300000","1060807"
"1256","56908526","艾妮亞國際行銷有限公司","臺東縣臺東市中山里和平街195號一樓","張莉羚","50000","1060807"
"1257","56909433","島東漫遊影像整合行銷有限公司","臺東縣臺東市新興里鐵花路82號","陳麗婷","300000","1060807"
"1258","56910585","楊哲好芒有限公司","屏東縣枋山鄉加祿村加祿路162號","黃揚哲","100000","1060807"
"1259","56910749","融縉有限公司","彰化縣彰化市福山里福山街108巷1弄15號1樓","吳恭豪","4000000","1060807"
"1260","56911043","富迪開發投資股份有限公司","嘉義市西區新西里興業西路526號1樓","蔡堯禎","200000000","1060807"
"1261","56911613","香港商弘太自行車有限公司","臺中市大甲區日南里6鄰幼獅路63-1號","顏柏諭","1000000","1060807"
"1262","56912768","威霸動漫有限公司","基隆市中正區平寮里平一路104-1號","許玉祥","1000000","1060807"
"1263","56912916","建鎧國際有限公司","新竹市東區豐功里公道五路二段401號一樓","許綵麟","1000000","1060807"
"1264","56913035","百川國際企業有限公司","雲林縣麥寮鄉麥豐村30鄰龍江街19號8樓之11","江百川","10000000","1060807"
"1265","56913339","長元有限公司","基隆市七堵區富民里25鄰崇禮街129巷14號1樓","林曉玫","500000","1060807"
"1266","56913422","華光整合行銷有限公司","連江縣南竿鄉清水村126-5號3樓","黃婉如","2000000","1060808"
"1267","56913859","禾祿田股份有限公司","宜蘭縣羅東鎮北投街46巷3號2樓","賴廷翰","3000000","1060808"
"1268","56914153","香港商朗明納斯(香港)有限公司","臺北市松山區民生東路三段156號13樓","孫德才","0","1060808"
"1269","56914338","正和開發工程有限公司","彰化縣鹿港鎮頂番里彰頂路332號","張學和","1000000","1060808"
"1270","56914365","禾雅實業有限公司","彰化縣和美鎮犁盛里東祥路157巷臨85號","黃佳如","1780000","1060808"
"1271","56914371","禾榮科技股份有限公司","新竹市埔頂路18號2樓之2","黃民奇","10000000","1060808"
"1272","56915575","志慧投資有限公司","嘉義市東區圳頭里圓福街118巷2弄28號1樓","蔡志堅","4000000","1060808"
"1273","56916188","禾勝建設有限公司","嘉義市西區獅子里南京路126巷19號","商勝榮","6000000","1060808"
"1274","56916342","三欣富有限公司","新竹縣竹北市斗崙里光明九路78號8樓","周先廉","5000000","1060808"
"1275","56916498","山頂實業有限公司","新竹縣竹北市東興里勝利八街二段85號1樓","葉佳祥","100000","1060808"
"1276","56916820","每一天國際行銷有限公司","宜蘭縣五結鄉協和村公園三路92號1樓","李文欽","1000000","1060808"
"1277","56917089","樸誠興生技股份有限公司","新竹市東區太原路23號1樓","溫敏仲","1000000","1060808"
"1278","56917285","彩豊顧問服務有限公司","彰化縣花壇鄉長沙村禾田巷510弄11號一樓","賴毓薰","1000000","1060808"
"1279","56917428","金丞鴻投資有限公司","彰化縣彰化市向陽里向陽街32巷2弄26號1樓","施喬羚","5000000","1060808"
"1280","56917736","鋒偉金屬工程有限公司","花蓮縣吉安鄉仁安村海岸路303號1樓","王棋鋒","2000000","1060808"
"1281","56917840","鮮知道有限公司","雲林縣斗南鎮東仁里義德路35-1號1樓","邱亮豐","1000000","1060808"
"1282","56918117","屏寶生活館有限公司","屏東縣屏東市北勢里忠孝路192號、192之1號","夏丞駿","5000000","1060808"
"1283","56918616","大川種苗有限公司","彰化縣永靖鄉福興村永福路二段47號1樓","張世義","5000000","1060808"
"1284","56918756","大太陽科技股份有限公司","臺東縣臺東市復興里正氣路33號1樓","劉清三","6000000","1060808"
"1285","56918974","泓盈農業開發有限公司","屏東縣潮州鎮永春里萬學街90號1樓","蘇將興","3000000","1060808"
"1286","56919137","炬傳光電有限公司","嘉義縣水上鄉粗溪村130之6號2樓","閉立","8000","1060808"
"1287","56919501","晏銓農產有限公司","嘉義市東區荖藤里後厝仔35號1樓","崔鈞勝","30000","1060808"
"1288","56919869","尖端數位塾堂出版社有限公司","嘉義市東區長竹里大雅路2段208巷8號2樓","楊于慧","50000","1060808"
"1289","56920198","英屬開曼群島商真光科技股份有限公司","新竹縣寶山鄉雙溪村12鄰創新一路19-1號2樓","周岳憲","7000000","1060808"
"1290","56920269","迅準精密有限公司","南投縣竹山鎮中山里建國路41號1樓","葉輝彥","2000000","1060808"
