"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"751","93598643","靇淶科技有限公司","臺北市松山區復興北路191號13樓","林亭均","1000000","1130410"
"752","93598658","五克拉影像製作有限公司","臺北市中山區民權東路3段37號12樓","吳瑞文","250000","1130410"
"753","93598670","莫比綠數據科技有限公司","臺北市大安區敦化南路2段76號5樓","曾冠智","100000","1130410"
"754","93598685","修煉有意思股份有限公司","臺北市中山區長安東路2段169號5樓","曹登雄","600000","1130410"
"755","93598691","愛齡投資股份有限公司","臺北市中山區八德路2段245號4樓之5","洪莉茜","2000000","1130410"
"756","93598708","莫比綠廣告有限公司","臺北市大安區敦化南路2段76號5樓","曾冠智","100000","1130410"
"757","93598714","金沐娛樂有限公司","臺北市內湖區民權東路6段123巷28號7樓之5","張品筠","1000000","1130411"
"758","93598720","源旗有限公司","臺北市松山區寶清街31號8樓","陳淇銨","500000","1130410"
"759","93598735","潤特綠能股份有限公司","臺北市南港區重陽路267號10樓","馮嘯儒","1000000","1130410"
"760","93598741","歐愷有限公司","臺北市中正區寧波西街31號6樓之3","梁斯愷","1000000","1130410"
"761","93598756","澄圓投資股份有限公司","臺北市中山區民權東路3段70之2號2樓","蕭鼎翰","35000000","1130410"
"762","93598762","九不有限公司","臺北市中正區重慶南路1段10號8樓之15","林耕佑","150000","1130410"
"763","93598778","安吉斯國際物流有限公司","臺北市中山區長安東路2段80號9樓之1","林政傑","8000000","1130410"
"764","93598783","來福廣告行銷有限公司","臺北市萬華區峨眉街135號4樓","鐘沛宸","2000000","1130411"
"765","93598799","競爭力創意活動股份有限公司","臺北市松山區復興北路367號10樓","陳映受","10000000","1130410"
"766","93598806","艾碧科技股份有限公司","臺北市大安區和平東路1段145號5樓之1","孫嘉宜","20000000","1130410"
"767","93598828","渤德銨有限公司","臺北市信義區基隆路2段51號8樓之7","李得意","12200000","1130411"
"768","93598833","千萬貿易有限公司","臺北市松山區南京東路5段2號3樓","邱千庭","100000","1130410"
"769","93598849","禾勳有限公司","臺北市中山區民權東路3段37號11樓","吳明勲","1000000","1130410"
"770","93598854","雄豐國際開發有限公司","臺北市中正區忠孝東路2段80號3樓","賴定閎","200000","1130410"
"771","93598876","吉嘉居建設有限公司","臺北市信義區基隆路1段141號13樓之7","黃啓銜","5000000","1130411"
"772","93598881","順星有限公司","臺北市大安區信義路4段1號2樓","戴鈺綺","500000","1130410"
"773","93598897","新和發管理顧問有限公司","臺北市中山區松江路185號11樓之1","周祐存","200000","1130411"
"774","93598904","沃西有限公司","臺北市中山區復興北路58號12樓","林奕廷","1000000","1130410"
"775","93598910","花花籽親子教育有限公司","臺北市松山區南京東路四段1號2樓","龔薇之","500000","1130410"
"776","93598926","氚源有限公司","臺北市大安區復興南路1段352號2樓之3","裴彥婷","1000000","1130411"
"777","93598931","信豐租賃股份有限公司","臺北市大同區民權西路106號6樓","蔡旭明","165000000","1130410"
"778","93598947","優庫國際有限公司","臺北市松山區南京東路4段17號8樓之5","浦川浩貴(URAKAWA KOUKI)","150000","1130411"
"779","93598952","穎盛企業有限公司","臺北市中山區長安東路2段171號5樓之3","林俞廷","210000","1130411"
"780","93598968","宇騰資產有限公司","臺北市中山區中山北路2段46號7樓","張詔宇","1000000","1130410"
"781","93598974","愛特盟科技有限公司","臺北市大安區新生南路3段19巷8號5樓之1","劉艾琳","100000","1130410"
"782","93598989","科科創藝股份有限公司","臺北市松山區敦化北路122號5樓","林冠羣","10500000","1130410"
"783","93598995","大囍生技股份有限公司","臺北市中山區新生北路2段68巷13號5樓之6","王仕帆","500000","1130411"
"784","93599002","潤葉控股有限公司","臺北市大安區安和路2段80號6樓之2","葉士豪","12060000","1130410"
"785","93599018","居吧有限公司","臺北市大安區文昌街130號","任光輝","500000","1130410"
"786","93599024","鉅客德饕股份有限公司","臺北市士林區德行東路17號1樓","胡鈺揚","5142857","1130411"
"787","93599039","木林投資股份有限公司","臺北市中山區南京東路2段76號4樓","黃銘輝","10000000","1130410"
"788","93599045","睿亞科技有限公司","臺北市大同區南京西路76號5樓","羅承鳳","1000000","1130410"
"789","93599066","東大文化有限公司","臺北市中正區懷寧街76號1樓","謝博傑","100000","1130410"
"790","93599072","沛沛豬有限公司","臺北市大同區甘谷街26號5樓","洪沛緹","8888","1130410"
"791","93599087","貳米國際有限公司","臺北市信義區忠孝東路5段153號3樓","鄭乃文","800000","1130411"
"792","93599093","嘉祐機電工程有限公司","臺北市中山區雙城街13巷20之1號1樓","鍾慶中","2000000","1130410"
"793","93599100","安鋐有限公司","臺北市中正區忠孝東路1段49巷29號2樓之5","林言軒","1000000","1130411"
"794","93599122","赫博納光學股份有限公司","臺北市松山區復興北路57號14樓之3","高海克 Hakan Vilhelm KARLSSON","150000","1130410"
"795","93599137","鹿賜和秋娛樂文創有限公司","臺北市信義區基隆路1段176號13樓","范書綺","100000","1130410"
"796","93599143","微達軟體有限公司","臺北市大安區忠孝東路4段300號5樓","戴玠樺","5000000","1130411"
"797","93599158","尼森環球有限公司","臺北市松山區南京東路5段70號5樓之2","彭幼平","600000","1130411"
"798","93599164","阿波羅系列有限公司","臺北市內湖區民權東路6段180巷6號4樓","吳玉蓁","100000","1130411"
"799","93599170","富安智能機械有限公司","臺北市信義區忠孝東路5段1之1號9樓","張家傑","100000","1130411"
"800","93599185","狡兔文化製作有限公司","臺北市大同區長安西路138巷3弄10號1樓","聶華盈","500000","1130412"
"801","93599191","天皓冷氣材料有限公司","臺北市南港區南港路3段199號1樓","黃競皓","2000000","1130411"
"802","93599208","星宏設計有限公司","臺北市大安區安和路1段27號15樓","讓德風","1000000","1130411"
"803","93599214","經緯材料有限公司","臺北市中正區許昌街42號8樓","李鳳娥","500000","1130412"
"804","93599220","麥克行銷顧問有限公司","臺北市中山區松江路185號11樓之1","李俊龍","100000","1130411"
"805","93599235","捷鼎空間規劃整合有限公司","臺北市中正區中華路1段59號9樓","陳韋達","2000000","1130411"
"806","93599241","康興樂活股份有限公司","臺北市文山區景興路217號6樓之１","蔡淑芬","2000000","1130412"
"807","93599256","大台北全區冷氣家電服務有限公司","臺北市南港區新東街69號1樓","尤淑燕","168000","1130412"
"808","93599262","亞恩灣國際股份有限公司","臺北市大安區敦化南路2段180號9樓","徐邦浩","780000","1130411"
"809","93599278","烏咪科學有限公司","臺北市中山區松江路54號9樓之2","邱映嵐","800000","1130411"
"810","93599283","天橋立專業工程股份有限公司","臺北市中正區忠孝東路1段49巷29號2樓之2","陳國章","10000000","1130411"
"811","93599299","萬祥號麵莊有限公司","臺北市萬華區西寧南路70號地下之15","于基玲","500000","1130411"
"812","93599306","核心立投顧企業有限公司","臺北市中山區南京東路3段210號9樓","姚俊宇","5000000","1130411"
"813","93599312","聯飛國際股份有限公司","臺北市內湖區江南街71巷16弄4號","黃俐珊","3000000","1130411"
"814","93599328","員力設計有限公司","臺北市中山區松江路87號11樓","黃顯勛","1000000","1130411"
"815","93599333","久矅國際餐飲股份有限公司","臺北市大安區延吉街137巷26號1樓","許博勳","2570000","1130411"
"816","93599349","晶好新行銷股份有限公司","臺北市中正區開封街1段37號11樓","韓欣芸","1000000","1130411"
"817","93599354","木沐艸有限公司","臺北市大同區南京西路239巷6號","李孟樵","1000000","1130412"
"818","93599360","小杉永續顧問有限公司","臺北市大安區忠孝東路4段155號6樓","周世傑","1000000","1130412"
"819","93599376","灝爾塔有限公司","臺北市內湖區內湖路1段285巷69弄51號4樓","蔡詠捷","1000000","1130412"
"820","93599381","錦和興業有限公司","臺北市內湖區民權東路6段180巷6號4樓","曾毓筑","500000","1130411"
"821","93599397","邑鑫工程有限公司","桃園市平鎮區工業西路86號（1樓）","鄧廷威","1000000","1130419"
"822","93599404","芯㦡有限公司","桃園市桃園區文昌里新民街83號12樓","秦顥洋","30000","1130419"
"823","93599410","冠鈞自動化有限公司","桃園市中壢區忠義里中華路一段743巷12弄9號（1樓）","廖水規","1000000","1130419"
"824","93599426","弱水有限公司","桃園市龜山區民生北路一段538號3樓","杜金龍","1500000","1130419"
"825","93599431","伊圻室內裝修設計有限公司","桃園市楊梅區梅獅路2段249巷18號6樓","宋泓諭","1000000","1130419"
"826","93599447","吉富恒昌有限公司","桃園市中壢區中原里忠孝路39號","楊漢生","1000000","1130419"
"827","93599452","宇日安實業有限公司","桃園市蘆竹區興仁路51號","陳文揚","100000","1130419"
"828","93599474","美華美有限公司","桃園市平鎮區北興里正義路41巷4號(1樓)","鍾尹淇","200000","1130419"
"829","93599489","升達實業有限公司","桃園市平鎮區北貴里大勇街和平巷23號3樓","朱珈樂","50000","1130419"
"830","93599495","京龍有限公司","桃園市蘆竹區新興街125巷16弄18號 (2樓)","薛名翔","2000000","1130419"
"831","93599501","和陞汽車有限公司","桃園市蘆竹區南平街9號13樓之1","黃任康","1000000","1130419"
"832","93599517","一三國際有限公司","桃園市桃園區同安里中正路1092號10樓","劉曉佳","10000000","1130419"
"833","93599523","京秋有限公司","桃園市桃園區中正路1071號13樓之4","王昱翔","1000000","1130419"
"834","93599538","鐵宮工程有限公司","桃園市新屋區九斗里九州路791巷38號(1樓)","尚畇妡","500000","1130419"
"835","93599559","奧立電子有限公司","桃園市楊梅區中正路1092號25樓","許綾真","300000","1130419"
"836","93599565","宇峰服裝企業有限公司","桃園市中壢區中建里延平路500號10樓之3","劉春葉","300000","1130419"
"837","93599586","形新科技股份有限公司","桃園市桃園區慈文路419號1樓(3樓)","彭宇紘","12000000","1130419"
"838","93599592","彩威有限公司","桃園市楊梅區瑞塘里福羚路92巷3號5樓","施麗娥","2000000","1130419"
"839","93599609","亂畫有限公司","桃園市中壢區中美路2段100號","廖柏雄","100000","1130419"
"840","93599615","阿斯摩科技有限公司","桃園市中壢區元化路224號12樓","許莨綻","1000000","1130422"
"841","93599621","暐豐建材工程有限公司","桃園市蘆竹區福昌里南順六街60號2樓之1","黃偉銘","1000000","1130422"
"842","93599636","東禾搬家貨運有限公司","桃園市楊梅區幼獅路二段289號(2樓)","黃乙靖","10000000","1130422"
"843","93599642","源築實業有限公司","桃園市中壢區中央西路1段11號12樓之2","唐惠嫆","100000","1130422"
"844","93599657","星渝報關有限公司","桃園市大園區航勤北路8之1號","羅舜仁","5000000","1130422"
"845","93599663","上鎧企管顧問有限公司","桃園市觀音區上大里1鄰新富路1段142號(1樓)","林塏鏵","100000","1130422"
"846","93599679","宇騫國際有限公司","桃園市蘆竹區福昌里南福街186巷23號11樓","夏莉瀅","100000","1130422"
"847","93599684","摩介實業有限公司","桃園市龜山區迴龍里萬壽路一段161號10樓之3","蘇小萍","300000","1130422"
"848","93599690","生越國際有限公司","桃園市桃園區中山里宏昌六街288號8樓","王映潔","500000","1130422"
"849","93599707","全蓁影像有限公司","桃園市中壢區新街里延平路261號10樓","童自頡","200000","1130422"
"850","93599713","魔方室內裝潢有限公司","桃園市楊梅區青山里青山一街25號5樓","黃偉綺","200000","1130422"
"851","93599729","毅鑫工程股份有限公司","桃園市大園區三民路二段562巷33弄10號","李政勳","900000","1130422"
"852","93599734","藝妮有限公司","桃園市桃園區寶慶路292號(1樓)","吳安妮","200000","1130422"
"853","93599740","宥信餐飲事業有限公司","桃園市龍潭區北龍路288號(1樓)","莊宏達","1000000","1130422"
"854","93599755","巨紘實業有限公司","桃園市八德區大明里桃鶯路85號(2樓)","蘇美如","100000","1130422"
"855","93599761","木子工程有限公司","桃園市桃園區中寧里大興西路二段65號11樓","李偉正","200000","1130422"
"856","93599782","鎂華建設有限公司","桃園市中壢區龍昌里龍川街16巷6號1樓","莊政翰","1000000","1130422"
"857","93599798","冠勃開發有限公司","桃園市龜山區大華里興華一街353號 (1樓)","張伃君","8000000","1130423"
"858","93599805","傑和企業有限公司","桃園市八德區大成里廣福路93巷25號","翁子傑","600000","1130423"
"859","93599811","宸風設計有限公司","桃園市中壢區振興里龍陵路207號7樓","王嬨淓","100000","1130423"
"860","93599827","湧鈞新能源有限公司","桃園市桃園區同安里新埔六街77號九樓之5","黃柏崴","500000","1130423"
"861","93599832","人安機電工程有限公司","桃園市平鎮區廣興里義民路215號10樓之3","曾富正","100000","1130423"
"862","93599848","德盛管理顧問企業有限公司","桃園市中壢區忠福里南園二路355號(1樓)","石明燦","1000000","1130423"
"863","93599853","龜山長峰有限公司","桃園市龜山區精忠里長峰路8號","陳淑惠","500000","1130423"
"864","93599869","金發生物有限公司","桃園市中壢區東芝路1段361巷1號","王燕紅","200000","1130423"
"865","93599875","名鑫不動產仲介經紀有限公司","桃園市桃園區青溪里中央街200號","石名勛","5000000","1130423"
"866","93599880","湧鑫投資股份有限公司","桃園市八德區永豐里開隆街17號(二樓)","戴文龍","20000000","1130423"
"867","93599903","鉅固企業有限公司","桃園市桃園區慈文里慈光街12號","吳怡樺","5000000","1130423"
"868","93599919","峻宜車業有限公司","桃園市桃園區藝文一街86之5號12樓","程俊維","1000000","1130423"
"869","93599925","聖渥有限公司","桃園市楊梅區上湖里富民街270巷18弄7號（1樓）","李聖文","200000","1130424"
"870","93599930","浩日月有限公司","桃園市桃園區民有六街8號14樓","黎浩然","300000","1130424"
"871","93599946","辰業領航房地開發有限公司","桃園市中壢區環中東路236號","姚佳宏","1000000","1130424"
"872","93599951","彤星寵物有限公司","桃園市中壢區明德里13鄰環中東路二段512號(1樓)","李雅婷","600000","1130424"
"873","93599967","阿拉瑪法台灣氣體設備有限公司","桃園市中壢區中正路82號10樓","葉宗浩","1000000","1130424"
"874","93599973","勁頂有限公司","桃園市蘆竹區南崁里經國路892號16樓","覃吉龍","200000","1130424"
"875","93599988","鉅匠有限公司","桃園市蘆竹區山腳里南山路三段274巷5號(1樓)","李鈺萱","20000","1130424"
"876","93599994","元四囍有限公司","桃園市中壢區青商路46號5樓","馮欣盈","3000000","1130424"
"877","93600021","元雄有限公司","桃園市楊梅區民族路五段239號（1樓）","劉貞君","300000","1130424"
"878","93600036","雅藝職能技術顧問有限公司","桃園市中壢區五福里五光二街40號（2樓）","詹子璋","100000","1130424"
"879","93600042","易華實業有限公司","桃園市桃園區大興西路2段6號4樓之5","陳帟心","100000","1130424"
"880","93600057","會有瑜有限公司","桃園市桃園區南埔里大興西路二段291號六樓","羅子瑜","300000","1130424"
"881","93600063","立空間設計有限公司","桃園市桃園區南華街199巷6號6樓","陳立","500000","1130424"
"882","93600079","橫行國際有限公司","桃園市中壢區永福里028鄰西園路110號 (2樓)","何政達","300000","1130424"
"883","93600084","乙樂科技有限公司","桃園市桃園區寶安里中埔六街105號","楊宜蓁","1000000","1130424"
"884","93600090","蒂羽有限公司","桃園市桃園區龍壽里龍泉二街67號5樓","巫哲安","100000","1130424"
"885","93600107","貝恩資本股份有限公司","桃園市龜山區文化里文興路217號15樓","陳家瑋","40000000","1130424"
"886","93600113","靚靚媽有限公司","桃園市桃園區寶山里寶山街192號","吳羽婕","100000","1130424"
"887","93600129","忻饗事誠有限公司","桃園市八德區公園路67號12樓","黃淑鳯","500000","1130424"
"888","93600134","嘉講設計股份有限公司","桃園市蘆竹區中興里大福路228號18樓","林士善","5000000","1130424"
"889","93600140","五星物聯淨水有限公司","桃園市大園區拔子林一路169號2樓","劉崢琪","2000000","1130425"
"890","93600155","佳蓁國際貿易有限公司","桃園市蘆竹區南竹路3段150巷6號","蔡易蓁","1000000","1130425"
"891","93600161","喬堃有限公司","桃園市蘆竹區新生路498號","劉康岳","100000","1130425"
"892","93600182","裕威閣股份有限公司","桃園市大園區青昇二街72號","蔡惟裕","10000000","1130425"
"893","93600198","聯序科技股份有限公司","桃園市觀音區草漯里福德街102號4樓","楊之序","100000","1130425"
"894","93600205","緻鮮園生鮮有限公司","桃園市中壢區自信里普騰街26巷25號(1樓)","傅晨曦","500000","1130425"
"895","93600211","京實企業有限公司","桃園市中壢區龍平里龍東路66之23號7樓","童嘉明","300000","1130425"
"896","93600227","鉅洹生技有限公司","桃園市桃園區成功路一段32號5樓","謝欣佑","3000000","1130425"
"897","93600232","虹色國際貿易有限公司","桃園市桃園區成功路一段32號五樓","陳瑞香","300000","1130425"
"898","93600248","輕安科技有限公司","桃園市中壢區五權里中大路186號","陳茲範","1000000","1130425"
"899","93600253","謙豫國際車業有限公司","桃園市中壢區松智一街51號 (1樓)","陳謙哲","300000","1130425"
"900","93600269","原安建設有限公司","桃園市桃園區汴洲里有恆路257之1號2樓","張智淵","5000000","1130425"
"901","93600275","榕益顧問股份有限公司","桃園市桃園區汴洲里經國路888號11樓之9","顏如姍","2500000","1130425"
"902","93600280","廣百科技有限公司","桃園市桃園區興二街85巷24號 (1樓)","盧穎辰","2000000","1130425"
"903","93600296","暖杺聯合空間設計股份有限公司","桃園市桃園區大有路417之2號","江俐慧","3000000","1130425"
"904","93600303","十卄設計有限公司","桃園市桃園區建國里桃鶯路27之1號三樓","沈芳卉","100000","1130425"
"905","93600319","詠存美容有限公司","桃園市桃園區寶慶里同德三街1號","許子翎","500000","1130429"
"906","93600325","合旺有限公司","桃園市楊梅區三民里瑞溪路一段131號2樓","吳合順","1000000","1130425"
"907","93600330","凱升汽車有限公司","桃園市蘆竹區富竹里南竹路四段267號","龔志誠","1800000","1130426"
"908","93600346","徠登室內裝修有限公司","桃園市桃園區健行路110-3號10樓","邵昱喬","1000000","1130426"
"909","93600351","友秤有限公司","桃園市蘆竹區正興里奉化路114號4樓","王靖嫺","100000","1130426"
"910","93600367","達虹有限公司","桃園市蘆竹區正興里奉化路114號4樓","王琬儒","100000","1130426"
"911","93600373","友嵊有限公司","桃園市蘆竹區正興里奉化路114號4樓","許家智","100000","1130426"
"912","93600388","仲原建設有限公司","桃園市大園區大園里中華路1號","張貿鑫","1000000","1130426"
"913","93600394","全禾沅空調工程股份有限公司","桃園市蘆竹區新莊里大興路55號","張家琪","1000000","1130426"
"914","93600401","玖瀧工程有限公司","桃園市中壢區五權里中大路213巷39之1號","劉興玖","100000","1130426"
"915","93600417","沐聖有限公司","桃園市桃園區瑞慶路393之1號10樓","徐婕","121800","1130426"
"916","93600423","足好國際有限公司","桃園市中壢區福州一街113號（1樓）","賴清龍","1000000","1130426"
"917","93600438","銳宸有限公司","桃園市桃園區國強二街277巷6弄5號","葉濬維","500000","1130426"
"918","93600459","萬葳有限公司","桃園市桃園區國聖一街168號7樓","賴文智","1000000","1130426"
"919","93600465","隨意兒有限公司","桃園市楊梅區青山里青山二街372號3樓","張瀞尹","100000","1130426"
"920","93600471","南星汽車零件有限公司","桃園市八德區興豐路454號(2樓)","陳佳惠","100000","1130426"
"921","93600486","九億租車有限公司","桃園市中壢區新中北路462號","陳威辰","5000000","1130426"
"922","93600492","暮和國際有限公司","桃園市中壢區青峰路一段55號","陳昭旭","4000000","1130426"
"923","93600508","貿佳企業有限公司","桃園市中壢區力行街35巷14號","林子淇","500000","1130426"
"924","93600514","成益食品有限公司","桃園市中壢區普忠里普忠路249號(1樓)","陳克農","10000000","1130426"
"925","93600520","弘揚事業有限公司","桃園市桃園區文明里南華街60號9樓之1","廖雪玉","500000","1130430"
"926","93600535","植川室內裝修股份有限公司","桃園市中壢區普仁里振興街6號3樓之4","江博正","3000000","1130426"
"927","93600541","誼信國際有限公司","桃園市龜山區南上路41巷6弄15號","蕭人豪","500000","1130426"
"928","93600556","方乙冷氣有限公司","桃園市桃園區大有路401號11樓","黃信義","100000","1130426"
"929","93600562","采憶股份有限公司","桃園市楊梅區永寧里永寧路76號 (1樓)","林孟賢","200000","1130403"
"930","93600578","鑫德聖機械有限公司","桃園市蘆竹區錦興里南崁下41之8號","錢聖文","1000000","1130403"
"931","93600583","新展開發有限公司","桃園市平鎮區湧光里湧光路2巷14弄13衖28號(1樓)","蕭榮新","3000000","1130403"
"932","93600599","鴻樂環境顧問有限公司","桃園市中壢區華勛里華美三路281號3樓","周舒樂","50000","1130403"
"933","93600606","宜盈股份有限公司","桃園市中壢區新街里延平路261號7樓","沈秀珠","3000000","1130403"
"934","93600628","閃耀精密科技有限公司","桃園市龜山區頂湖一街6號","高偉源","80000000","1130403"
"935","93600633","尊沃投資有限公司","桃園市八德區建德路273號13樓","張建偉","15000000","1130403"
"936","93600649","澄悅室內設計有限公司","桃園市平鎮區復興里廣德街130之1號(2樓)","李馥妘","2000000","1130403"
"937","93600654","金鑫貨運有限公司","桃園市桃園區愛六街51號(5樓)","宋英文","25000000","1130403"
"938","93600660","麒麟國際設計有限公司","桃園市桃園區力行路5號7樓之2","陳泰麟","10000","1130403"
"939","93600676","鴻海智慧科技資產有限公司","桃園市桃園區力行路5號7樓之2","陳泰麟","10000","1130403"
"940","93600681","盛桃園有限公司","桃園市桃園區中正路60之22號","林聖哲","3000000","1130403"
"941","93600697","士唐科技有限公司","桃園市蘆竹區南崁路1段83號7樓之3","張裕柏","1000000","1130408"
"942","93600704","雲朵廣告有限公司","桃園市桃園區民富十一街27號五樓","陳明瑩","500000","1130408"
"943","93600710","方諾互動科技股份有限公司","桃園市桃園區光興里縣府路110號8樓","邱建閔","1000000","1130408"
"944","93600726","鐿展企業有限公司","桃園市平鎮區宋屋里廣泰路262之13號七樓","謝泯鈞","1000000","1130408"
"945","93600731","晁緻工程股份有限公司","桃園市楊梅區青山里青山三街36巷6號8樓","趙國泰","100000","1130408"
"946","93600747","尚栯投資有限公司","桃園市桃園區長壽街5號(1樓)","翁齊煜","150000","1130408"
"947","93600752","一家軟體有限公司","桃園市桃園區經國一路35號10樓","傅為穎","100000","1130408"
"948","93600768","鼎心餐旅事業有限公司","桃園市桃園區大業里春日路636號 (2樓)","黃騰暉","3500000","1130408"
"949","93600774","釩華實業有限公司","桃園市桃園區藝文一街86之1號15樓","潘美燕","1000000","1130408"
"950","93600789","泰沁國際企業有限公司","桃園市平鎮區平安里南平路121巷30號 (1樓)","鄒永僖","2000000","1130408"
"951","93600795","喬巽文化有限公司","桃園市平鎮區平興里延平路二段400巷6號4樓","吳淳畇","300000","1130408"
"952","93600802","亮亮健康股份有限公司","桃園市八德區介壽路二段252巷71弄66號","陳儀慈","3000000","1130408"
"953","93600818","有創綠能科技股份有限公司","桃園市龜山區茶專路6號","李誌誠","10000000","1130408"
"954","93600824","北斗星投資有限公司","桃園市桃園區同德里中正路1069號7樓","林彥全","5200000","1130409"
"955","93600839","守善建設投資股份有限公司","桃園市中壢區仁美里金鋒五街22巷4號2樓","陳怡足","18000000","1130408"
"956","93600845","硯川建設有限公司","桃園市中壢區青埔里青埔四街211號 (1樓)","謝文琪","15000000","1130408"
"957","93600850","四季悠投資有限公司","桃園市桃園區經國里經國路251巷37號（2樓）","李清欽","1000000","1130408"
"958","93600866","四季悠有限公司","桃園市桃園區經國里經國路251巷37號（2樓）","李清欽","1000000","1130408"
"959","93600872","崁津文化商號有限公司","桃園市大溪區田心里信義路37號","黃韋凱","5000000","1130408"
"960","93600887","數字綠電股份有限公司","桃園市桃園區同安里新埔六街101號6樓","陳慶育","1000000","1130408"
"961","93600893","亮妍文化有限公司","桃園市中壢區青商路55號2樓","鍾泠涓","1000000","1130408"
"962","93600900","賀茂有限公司","桃園市桃園區同安里大興西路一段268號19樓","徐志成","15000000","1130408"
"963","93600916","玉成油漆有限公司","桃園市中壢區青埔里高鐵站前西路2段193號(1樓)","黎玉幸","200000","1130408"
"964","93600922","鋅聯有限公司","桃園市平鎮區環南路18號11樓之1","葉哲廷","10000000","1130409"
"965","93600937","帕德有限公司","桃園市龜山區民族街11號13樓","簡文昱","300000","1130409"
"966","93600943","全地的王回歸有限公司","桃園市龜山區自強南路328號3樓","林靜","100000","1130409"
"967","93600958","茂揚開發不動產有限公司","桃園市中壢區光明里民權路388號 (1樓)","賴秉弘","1000000","1130409"
"968","93600964","兆億全球股份有限公司","桃園市桃園區莊敬里同德十一街37巷4之1號","陳俞伊","3000000","1130409"
"969","93600970","鑫瑋玻璃有限公司","桃園市八德區大強里東勇街490巷179之2號11樓","廖經瑋","6000000","1130409"
"970","93600985","鎧霖興業有限公司","桃園市桃園區光興里縣府路110號4樓之2","許震桐","200000","1130409"
"971","93600991","昕健生物科技股份有限公司","桃園市桃園區同安里同德五街61號8樓","陳睿紳","10000000","1130409"
"972","93601008","漢昌農業科技股份有限公司","桃園市龜山區楓樹里光明街295號(1樓)","廖學典","200000","1130409"
"973","93601014","咏興電子商務有限公司","桃園市桃園區正光路423之7號12樓","葉样廷","1000000","1130409"
"974","93601020","福瑞資本有限公司","桃園市桃園區大有路401號11樓","陳信行","500000","1130409"
"975","93601035","創策顧問有限公司","桃園市桃園區中正路1071號六樓之5","林志豪","100000","1130409"
"976","93601041","芸禾全球有限公司","桃園市中壢區中央西路一段125號(2樓)","鍾芸琪","1000000","1130409"
"977","93601056","興日漁管股份有限公司","桃園市桃園區同安里新埔六街101號6樓","蔡忠志","100000","1130409"
"978","93601062","冠品國際行銷有限公司","桃園市蘆竹區經國路890號5樓","游甯語","168000","1130409"
"979","93601078","驊鑫科技有限公司","桃園市龍潭區龍友里新生路457巷35號","莊瑋雅","1000000","1130409"
"980","93601083","珈樂整合行銷有限公司","桃園市中壢區普忠里環中東路770號12樓","邱鈺扉","500000","1130409"
"981","93601099","久森營造有限公司","桃園市桃園區保定六街3號2樓","袁琬柔","4000000","1130409"
"982","93601106","共好能源企業有限公司","桃園市八德區大明里桃鶯路85號2樓","洪均榛","200000","1130409"
"983","93601112","深度有限公司","桃園市桃園區中山里延壽街121之3號","葉子揚","1000000","1130409"
"984","93601128","謹禾有限公司","桃園市中壢區中原里仁愛路44號","莊錦棟","500000","1130409"
"985","93601133","中興一零四二股份有限公司","桃園市龜山區文化里文昌一街50號","張溫宗","3200000","1130410"
"986","93601154","禾杉工程有限公司","桃園市龜山區新嶺里紅寶三街20號","陳姿妤","200000","1130410"
"987","93601160","聖翃有限公司","桃園市八德區大興路276巷62弄8號(1樓)","陳婉婷","2000000","1130410"
"988","93601176","巴帝斯國際有限公司","桃園市中壢區過嶺里過嶺路二段192巷20弄35號(1樓)","鄭鼎威","200000","1130410"
"989","93601181","晨昀農莊股份有限公司","桃園市龜山區華亞三路39巷3號8樓","黃淑琴","2000000","1130410"
"990","93601197","尚碩土木包工業有限公司","桃園市平鎮區龍江路176號（2樓）","王國龍","1000000","1130410"
"991","93601204","芃睿國際有限公司","桃園市龜山區文化二路269號十三樓之1","邱惇聿","1000000","1130410"
"992","93601210","協真動力工程有限公司","桃園市蘆竹區龍壽街一段213之10號","呂家賢","10000000","1130410"
"993","93601226","范特西國際商業有限公司","桃園市桃園區龍祥里國強二街277巷6弄5號(1樓)","阮玉青","100000","1130410"
"994","93601231","粵氏有限公司","桃園市中壢區興平里新生路229號","張崇楨","1000000","1130410"
"995","93601247","立城商務有限公司","桃園市觀音區草新里五福街161巷8號（1樓）","吳政霖","200000","1130410"
"996","93601252","銓鑫商行有限公司","桃園市中壢區榮民南路231巷15號","王勝耀","50000","1130410"
"997","93601268","東陞工業有限公司","桃園市桃園區正光路423之2號13樓","張怡君","500000","1130410"
"998","93601274","凱擘企業有限公司","桃園市桃園區中路里延壽街159號6樓","李明娟","500000","1130410"
"999","93601289","墨堤空間美學有限公司","桃園市中壢區龍岡里龍門街173巷13弄10號","劉清玉","500000","1130410"
"1000","93601295","茗昌國際貿易有限公司","桃園市中壢區中建里延平路500號10樓之2","黃子瑋","1000000","1130410"
"1001","93601318","力汶有限公司","桃園市中壢區山東路938巷56號(1樓)","黃韵涵","100000","1130410"
"1002","93601324","賽禾摩國際有限公司","桃園市平鎮區三興路東勢段273巷16號(1樓)","吳師銘","300000","1130410"
"1003","93601339","騰韻國際有限公司","桃園市觀音區仁愛路36號","黃柏蒼","300000","1130410"
"1004","93601345","灴悎投資有限公司","桃園市桃園區長壽街5號(1樓)","翁齊鉦","21000000","1130411"
"1005","93601350","廣興勝企業有限公司","桃園市八德區大安里長安街63之1號","熊家羚","500000","1130411"
