"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"774","90169513","立駿工程有限公司","新北市中和區景安路79巷37弄14之4號5樓","林立偉","1000000","1110601"
"775","90169529","文銘淡海投資有限公司","新北市新店區中興路3段177巷2號","李永隆","3000000","1110601"
"776","90169534","藝學潛能有限公司","新北市新莊區瓊泰路152號4樓","劉士誠","50000","1110601"
"777","90169540","全球華人國度網絡股份有限公司","新北市三重區力行路1段58巷4號2樓","郭淑玲","3000000","1110601"
"778","90169555","齊石空間設計有限公司","新北市板橋區合宜路175號10樓之1","周英祺","500000","1110601"
"779","90169561","詠安生技有限公司","新北市永和區中和路343號8樓之2","王詠潔","100000","1110601"
"780","90169577","紳娜多家居有限公司","新北市三峽區介壽路3段200巷4弄7號","黃衣綾","1000000","1110601"
"781","90169582","鑫擁投資有限公司","新北市板橋區四維路152號4樓","張國忠","100000","1110601"
"782","90169598","美緹精品貿易有限公司","新北市鶯歌區中正三路427號","黃芝琪","200000","1110601"
"783","90169611","穎澄科技有限公司","新北市蘆洲區中山一路16號3樓","翟崧雲","20000","1110601"
"784","90202787","英屬安圭拉商海洋能源股份有限公司","高雄市前金區河東路165號3樓之6","陳韵茹","0","1110614"
"785","90251371","和力勤科技有限公司","臺南市官田區二鎮里工社西街21巷12號","廖婉軒","1500000","1110531"
"786","90251409","金永辰科技有限公司","臺南市安南區淵西里安中路4段320巷97弄20號1樓","楊永生","100000","1110530"
"787","90251421","我也是醉了國際有限公司","臺南市新營區民生里民治路153號2樓","吳俊宏","100000","1110531"
"788","90251442","柚均投資有限公司","臺南市東區裕孝路698號之11 一樓","蔡忠佑","200000","1110530"
"789","90251549","宇田國際科技有限公司","臺南市中西區開山里大同路1段38號1樓","吳勁毅","200000","1110531"
"790","90251554","荏美生醫科技有限公司","臺南市永康區北灣里大同街69號4樓之2","楊荏惠","400000","1110531"
"791","90251560","生扉娛樂有限公司","臺南市東區南聖里裕誠街62號","王涪凌","300000","1110531"
"792","90251576","旭澤顧問有限公司","臺南市東區崇學里崇明路221號3樓","林景澤","100000","1110531"
"793","90251597","青元生物科技股份有限公司","臺南市中西區金華路3段230號3樓之1","丁崇恆","500000","1110531"
"794","90260836","全能共創有限公司","臺南市東區自強里中華東路2段193號11樓","高欣如","1000000","1110531"
"795","90269750","日商贊友企畫有限公司","臺北市內湖區康樂街186巷8號2樓","根津喜実","0","1110602"
"796","90269843","英商布拉科有限公司","臺北市大同區民生西路236號2樓","JASHANPREET SINGH","0","1110614"
"797","90269885","澳大利亞商捷雲顧問股份有限公司","臺北市松山區民生東路3段156號9樓","蔡毓庭","500000","1110531"
"798","90269978","薩摩亞商佳充有限公司","臺中市西屯區市政北七路186號12樓之9","李俊傑","0","1110601"
"799","90270074","韓商咸明股份有限公司","臺北市信義區基隆路1段141號13樓之9","YANG  JUNG  OH","7500000","1110601"
"800","90270095","香港商裝修佬發展有限公司","臺北市信義區基隆路1段206號18樓","錢祐達","600000","1110609"
"801","90270102","薩摩亞商塔菲有限公司","臺北市南港區忠孝東路6段21號5樓","Sven Philippe PLISNIER","0","1110602"
"802","90270118","薩摩亞商巴珞克投資有限公司","臺北市大安區仁愛路4段37-31號3樓","姜瀚","0","1110601"
"803","90270124","日商布倫貝斯股份有限公司","臺北市大安區敦化南路2段77號7樓之4","楊凱進","500000","1110602"
"804","90270150","新加坡商智力威科技股份有限公司","臺北市大同區重慶北路1段30號3樓","王煥鈞","100000","1110608"
"805","90270172","英商頂尖企業有限公司","臺北市大同區民生西路236號2樓","SINGH VIKRAM","0","1110607"
"806","90270314","英屬維京群島商業泓科技有限公司","苗栗縣頭份市後庄里幼英街159號2樓","劉博尉","25000000","1110607"
"807","90270356","英商新雲創科技有限公司","臺北市大安區復興南路2段125巷35號4樓","船哈泊","0","1110617"
"808","90270399","馬來西亞商坂戶有限公司","臺北市中山區長安東路2段65號6樓","LIAN TEIK HWA","0","1110609"
"809","90271783","振熙歐亞投資有限公司","臺北市松山區敦化北路102號7樓","翁偉翔","500000","1110615"
"810","90271799","東維國際企業有限公司","臺北市中山區長春路40號4樓之4","梁鈴佩","20000","1110614"
"811","90271812","遷鳥陳列有限公司","臺北市大同區南京西路239巷26號、28號(1樓)","陳楷中","500000","1110614"
"812","90271833","鴻緯實業有限公司","臺北市大同區南京西路62號7樓","劉香兒","500000","1110614"
"813","90271849","米露菲有限公司","臺北市中正區忠孝西路1段72號2樓之5","葉政晹","3000000","1110614"
"814","90271854","聯莊興業有限公司","臺北市大安區忠孝東路3段255號2樓","吳翊凱","23000000","1110614"
"815","90271860","愛上音樂娛樂國際有限公司","臺北市大安區忠孝東路3段305號6樓","劉怡萱","5000000","1110614"
"816","90271881","華侖電子股份有限公司","臺北市松山區八德路4段135號6樓之3","廖竟宏","1000000","1110614"
"817","90271897","青聿投資有限公司","臺北市松山區南京東路3段287號2樓","杜建儀","1000000","1110614"
"818","90271904","謙毅廣告實業有限公司","臺北市文山區景文街43號4樓","廖立文","1500000","1110614"
"819","90271910","摩特納資本股份有限公司","臺北市內湖區成功路4段30巷10號4樓","莊育蓉","20000000","1110615"
"820","90271926","斯波卡創意有限公司","臺北市中正區臨沂街52之3號3樓之1","蔡明芳","1000000","1110614"
"821","90271931","好海豪餐飲有限公司","臺北市松山區市民大道4段151號1樓","黃芳豪","1000000","1110614"
"822","90271947","永浤盈有限公司","臺北市大安區和平東路2段107巷11弄4之1號","林宏銘","1000000","1110614"
"823","90271952","花漾風格有限公司","臺北市南港區忠孝東路6段130號5樓之1","孫小雲","200000","1110614"
"824","90271968","抓瑪影藝製作有限公司","臺北市大同區重慶北路2段70巷25號2樓","張景凱 ","500000","1110614"
"825","90271974","知見投資股份有限公司","臺北市文山區忠順街1段9巷13號","林世瑜","1000000","1110615"
"826","90271989","台灣海樂電子設備有限公司","臺北市大安區忠孝東路4段126之16號","David Heller","1000000","1110614"
"827","90271995","華鼎國際商務有限公司","臺北市信義區忠孝東路5段508號3樓之12","郭濂溪","2000000","1110614"
"828","90272018","十加國際有限公司","臺北市內湖區陽光街161巷12之15號5樓","洪立蓁","2500000","1110614"
"829","90272024","保豐生技股份有限公司","臺北市內湖區瑞光路26巷36弄2號4樓","盛保熙","100000","1110614"
"830","90272039","真傳寶新創有限公司","臺北市中山區長安東路1段37巷9號2樓","嚴介成","500000","1110614"
"831","90272045","安藤國際房產股份有限公司","臺北市信義區松德路6號8樓","黃國兼","450000","1110614"
"832","90272050","麗游光復股份有限公司","臺北市信義區光復南路423號1樓","蘇右倫","1000000","1110614"
"833","90272066","有窩家具有限公司","臺北市文山區辛亥路4段128之1號1樓","賴佩瑜","150000","1110614"
"834","90272072","立得教育有限公司","臺北市大同區重慶北路3段280號","林碧芬","300000","1110615"
"835","90272087","彩舒有限公司","臺北市大安區信義路2段130之1號7樓之1","許雅禎","200000","1110615"
"836","90272093","艾琺數位投資股份有限公司","臺北市信義區基隆路1段333號33樓","熊玉平","50000000","1110615"
"837","90272100","毓宙國際有限公司","臺北市松山區復興北路15號5樓之9","黃毓亭","500000","1110615"
"838","90272116","星騏國際有限公司","臺北市大安區安和路2段213號6樓之1","周世杰","2000000","1110615"
"839","90272122","明曜長期照護有限公司","臺北市士林區重慶北路4段165號7樓之1","李曜閣","1000000","1110615"
"840","90272137","環宇國際金融科技有限公司","臺北市信義區忠孝東路5段1號2樓","林政穎","2000000","1110616"
"841","90272143","茶鉑樂有限公司","臺北市大安區和平東路1段71之2號1樓","楊仲淵","480000","1110615"
"842","90272158","屹宇股份有限公司","臺北市中山區復興北路150號9樓","蔡惠娟","200000","1110615"
"843","90272164","生生流轉投資有限公司","臺北市萬華區漢中街147巷5號9樓之9","蘇純平","5000000","1110615"
"844","90272170","廣山投資有限公司","臺北市中山區南京東路1段25號8樓之2","顏秀蓮","29000000","1110615"
"845","90272185","華迅國際物流有限公司","臺北市中正區青島東路4之8號","陳奕翎","10000000","1110615"
"846","90272191","豪恩有限公司","臺北市中山區復興南路1段44號2樓之1","羅斯福","1000000","1110615"
"847","90272208","成晟有限公司","臺北市中山區松江路69巷13號1樓","黃珮如","9000000","1110615"
"848","90272214","豐樂亨有限公司","臺北市士林區美德街58號1樓","官伯釗","1000000","1110615"
"849","90272220","司馬特光電股份有限公司","臺北市內湖區陽光街345巷10號5樓","施相如","5000000","1110615"
"850","90272235","聯發資產股份有限公司","臺北市信義區基隆路1段141號13樓之7","林建宏","62000000","1110615"
"851","90272241","恩愛聖有限公司","臺北市中正區博愛路47號2樓之1","蔡瑞芳","10000000","1110615"
"852","90272256","豪亞有限公司","臺北市大安區敦化南路1段205號2樓之5","林益賢","500000","1110615"
"853","90272283","民寶生技有限公司","臺北市中正區仁愛路2段25號5樓","王菁榆","1000000","1110615"
"854","90272299","楷德生活有限公司","臺北市南港區忠孝東路6段21號12樓之1","李凱玲","2000000","1110615"
"855","90272306","縱橫加策略股份有限公司","臺北市大安區羅斯福路2段79號4樓","徐邦浩","100000","1110615"
"856","90272312","安秐生技有限公司","臺北市大安區仁愛路3段123巷26弄8號1","熊柏翰","500000","1110615"
"857","90272328","卓綻生醫股份有限公司","臺北市大安區辛亥路1段52號2樓","陳雅妮","1000000","1110615"
"858","90272333","圈圈數位有限公司","臺北市大同區南京西路57號5樓之9","魏渝鍹","500000","1110615"
"859","90272349","唯品國際時尚有限公司","臺北市內湖區成功路3段168之1號","朱敏芳","700000","1110615"
"860","90272354","吉閤股份有限公司","臺北市中山區民權東路2段10號","張景富","2000000","1110615"
"861","90272360","方圓生態顧問有限公司","臺北市松山區南京東路3段303巷7弄1號2樓","賴玉菁","400000","1110616"
"862","90272376","喜喬文化有限公司","臺北市松山區南京東路4段56號12樓之2","譚愷悌","400000","1110616"
"863","90272381","美鈴裝潢有限公司","臺北市中山區敬業一路38號4樓之1","高美鈴","120000","1110615"
"864","90272397","善利資產管理股份有限公司","臺北市中山區長安東路2段178號5樓","陳樂強","600000","1110615"
"865","90272404","岱程投資有限公司","臺北市內湖區安泰街114巷19號3樓","吳岱浩","200000","1110615"
"866","90272410","台灣雷薩有限公司","臺北市松山區敦化北路168號15樓","Lee Weng Khuen","250000","1110615"
"867","90272426","巴士達工程有限公司","臺北市南港區南港路3段314巷18號3樓","李建成","1000000","1110615"
"868","90272431","空創網路整合行銷有限公司","臺北市中山區龍江路120巷9號6樓之3","李俊翰","200000","1110615"
"869","90272447","林德國際餐飲有限公司","臺北市信義區基隆路1段141號13樓之9","林佳甫","5000000","1110615"
"870","90272452","翊陞國際管理顧問有限公司","臺北市中山區松江路64巷10之2號(3樓)","王姿喬","100000","1110616"
"871","90272474","訊聯細胞智藥股份有限公司","臺北市內湖區新湖一路36巷28號1樓","蔡政憲","1000000","1110615"
"872","90272489","華捷國際運通有限公司","臺北市松山區南京東路4段183號8樓","蔡成華","880000","1110615"
"873","90272495","瀧昇有限公司","臺北市中山區新生北路2段70之1號10樓之5","邱昇燕","2000000","1110616"
"874","90272501","靈兮有限公司","臺北市中正區懷寧街82號1樓","翁偉翔","100000","1110615"
"875","90272517","謙銳有限公司","臺北市中山區市民大道3段161號1樓","謝有謙","500000","1110615"
"876","90272538","果然癮企業有限公司","臺北市中山區南京東路2段150號2樓","方又芊","700000","1110616"
"877","90272559","閎廣建設股份有限公司","臺北市信義區基隆路1段155號11樓之5","郭湘妍","5000000","1110616"
"878","90272565","玥恩管理顧問有限公司","臺北市松山區八德路4段666號2樓之1","黃柏儒","100000","1110616"
"879","90272571","子灃工程有限公司","臺北市萬華區漢中街205號3樓","邱子灃","300000","1110616"
"880","90272586","灰色翹翹板創意有限公司","臺北市中山區復興北路58號10樓","莊騏鴻","3000000","1110616"
"881","90272592","幻視科技有限公司","臺北市大安區羅斯福路3段297號5樓","梁妙華","100000","1110616"
"882","90272615","法鬥山有限公司","臺北市中正區館前路6號4樓之7","殷麗兒","6000000","1110616"
"883","90272621","食指探針股份有限公司","臺北市信義區仁愛路4段512巷8號","李宛諭","2000000","1110616"
"884","90272636","米塔培拉精品傘業有限公司","臺北市松山區民權東路3段178號8樓","蔡賢銘","3000000","1110616"
"885","90272642","晨羽國際有限公司","臺北市大安區忠孝東路4段270號17樓","蔡承陽","200000","1110616"
"886","90272657","霽匯有限公司","臺北市中正區館前路2號12樓","WALSH LUKE DENNIS","200000","1110616"
"887","90272663","慧腦生醫科技股份有限公司","臺北市大安區忠孝東路3段136號11樓","吳秉寰","9000000","1110616"
"888","90272679","仁康通訊有限公司","臺北市中山區農安街17之1號","洪湄溱","200000","1110616"
"889","90272690","環球南美貿易顧問有限公司","臺北市信義區忠孝東路5段1號2樓","王約瑟","100000","1110616"
"890","90272729","有情本草行有限公司","臺北市內湖區港墘路82巷13號","陳偉欽","100000","1110616"
"891","90272734","二禾股份有限公司","臺北市信義區光復南路429號3樓","黃琬玲","1000000","1110616"
"892","90272740","傳茂國際有限公司","臺北市士林區文林路342號7樓","楊宗蘅","500000","1110616"
"893","90272755","艾思行銷企劃有限公司","臺北市大安區復興南路1段368號11樓","徐雅莉","1000000","1110616"
"894","90272761","宣源設計制作有限公司","臺北市信義區富陽街72巷6號1樓","郭懿萱","1000000","1110616"
"895","90272777","柔依維亞行銷有限公司","臺北市大同區華陰街91號2樓之1","翁薏茹","1000000","1110616"
"896","90272782","夢穀有限公司","臺北市中正區忠孝東路1段49巷17號3樓","吳亞蓓","1500000","1110616"
"897","90272798","玩美事業有限公司","臺北市士林區士東路266巷11弄11號1樓","謝依潔","1000000","1110616"
"898","90272805","衛康生活事業有限公司","臺北市大同區延平北路2段202號18樓","郭姿廷","100000","1110617"
"899","90272811","邦妮寶有限公司","臺北市士林區福壽街43號3樓之1","方姵文","500000","1110616"
"900","90272827","威盛數位企業有限公司","臺北市萬華區萬大路580號","黃致揚","1000000","1110616"
"901","90272832","祥德投資有限公司","臺北市中正區汀州路3段188號2樓","施麗月","160000000","1110616"
"902","90272848","伊果量化投資股份有限公司","臺北市中正區館前路20號5樓","王年裕","6400000","1110616"
"903","90272853","杰瑞創造有限公司","臺北市大安區光復南路308巷53號2樓","蔡杰宏","200000","1110616"
"904","90272869","好鳩西國際有限公司","臺北市大安區和平東路1段10之1號1樓","黃寶諭","2400000","1110616"
"905","90272880","昇華全方位有限公司","臺北市松山區復興北路367號8樓","蘇昱齊","200000","1110617"
"906","90272896","欣陽企業有限公司","臺北市大同區延平北路1段104號5樓","謝祖禎","500000","1110617"
"907","90272919","浤睿規劃設計顧問有限公司","臺北市大安區新生南路2段2號12樓之1","林克叡","500000","1110616"
"908","90272925","天昊有限公司","臺北市大安區信義路4段265巷20弄1號1樓","唐可莉","2000000","1110616"
"909","90272930","太元本耀有限公司","臺北市中山區松江路293之511號","梁莀申","300000","1110616"
"910","90272946","竹成行銷有限公司","臺北市信義區和平東路3段341巷40號5樓","莊騏鴻","600000","1110616"
"911","90272951","吉和元有限公司","臺北市松山區八德路3段2號6樓","温碧均","800000","1110616"
"912","90272967","健坤電子商務有限公司","臺北市大安區泰順街38巷12號5樓","何志強","100000","1110616"
"913","90272973","隱家有限公司","臺北市士林區福華路140號1樓","佐佐木龍也","1000000","1110616"
"914","90272988","全球創新育成股份有限公司","臺北市內湖區內湖路1段250號12樓","江科葆","1200000","1110616"
"915","90272994","華語島有限公司","臺北市大同區建泰里南京西路62號7樓","陳瑋婕","50000","1110617"
"916","90273017","合發餐飲有限公司","臺北市中山區南京東路2段24巷8號","高訢文","600000","1110617"
"917","90273023","米而可有限公司","臺北市內湖區麗山街393巷12號","盧韻文","1500000","1110617"
"918","90273059","渝煬科技有限公司","臺北市中正區羅斯福路3段76號8樓之1","盧琦偉","100000","1110617"
"919","90273065","肥資科技有限公司","臺北市大安區忠孝東路3段251巷9弄3號1樓","林玠妤","100000","1110617"
"920","90273071","淨藏有限公司","臺北市松山區敦化北路207號1樓","蔡寶猜","500000","1110617"
"921","90273086","任你玩科技股份有限公司","臺北市中正區重慶南路1段43號12樓之4","劉柏呈","6600000","1110617"
"922","90273092","皇天有限公司","臺北市中山區長安東路2段178之5號2樓之1","徐壽鴻","300000","1110617"
"923","90273115","源自資本股份有限公司","臺北市信義區忠孝東路5段165巷3弄33號","林弘修","3000000","1110617"
"924","90273121","灣聲國際股份有限公司","臺北市松山區民生東路3段113巷7弄9號1樓","李哲藝","30000000","1110617"
"925","90273136","樂福透股份有限公司","臺北市文山區辛亥路4段128之1號","蔡秉遑","700000","1110620"
"926","90273142","睿見資產管理顧問股份有限公司","臺北市士林區福林路100巷70號2樓","蔡雅如","500000","1110617"
"927","90273157","喬氏企業有限公司","臺北市文山區福興路4巷5弄13號1樓","喬仁睿","500000","1110617"
"928","90273163","尚程資訊有限公司","臺北市信義區吳興街106巷16號1樓","吳家豪","1000000","1110617"
"929","90273179","哈囉啵食有限公司","臺北市信義區光復南路429號3樓","馬士婷","100000","1110617"
"930","90273184","寓庭服飾設計有限公司","臺北市大同區華陰街91號2樓之1","趙庭鈺","1000000","1110617"
"931","90273190","永翼有限公司","臺北市南港區忠孝東路6段6號3樓之2","張耿綸","3000000","1110620"
"932","90273207","七日孅有限公司","臺北市松山區南京東路5段163號3樓之5","張新勇","500000","1110620"
"933","90273213","講話大聲股份有限公司","臺北市中山區復興北路480號1樓","王晴蒂","8500000","1110617"
"934","90273229","雙禧親子國際有限公司","臺北市士林區中山北路5段508號3樓","楊博元","4200000","1110617"
"935","90273234","元友國際有限公司","臺北市大安區樂利路43號4樓","江偉聖","200000","1110620"
"936","90273240","宸原實業有限公司","臺北市大同區重慶北路2段45號9樓","周文堂","6000000","1110620"
"937","90273255","儒唯達室內設計有限公司","臺北市中正區汀洲街1段242巷11號2樓","蔡易達","100000","1110617"
"938","90273261","樂丹職人股份有限公司","臺北市大安區敦化南路1段339號11樓","許嵩健","1000000","1110620"
"939","90273277","百荷室內裝修有限公司","臺北市內湖區港墘路1巷5號","曹曉琴","300000","1110620"
"940","90273282","匯勝生技有限公司","臺北市松山區健康路325巷24弄5號2樓","吳添勝","100000","1110620"
"941","90273298","吻饌餐廳有限公司","臺北市中山區中山北路1段135巷30號1樓","鍾正豪","580000","1110620"
"942","90273305","佰裕投資有限公司","臺北市內湖區洲子街79號8樓之1","謝哲元","100000","1110620"
"943","90273311","樂和豐悅有限公司","臺北市中正區忠孝西路1段50號22樓之11","李彥霏","500000","1110620"
"944","90273327","宇童科技有限公司","臺北市大同區華陰街91號2樓之1","張家宇","1000000","1110620"
"945","90273332","全方位職涯發展顧問有限公司","臺北市松山區南京東路5段63號3樓之1","劉美葵","200000","1110620"
"946","90273348","危老達人都更股份有限公司","臺北市中山區北安路759巷2號","張德昌","2000000","1110620"
"947","90273353","藝娛文創整合行銷股份有限公司","臺北市信義區松德路171號10樓之7","倪子鈞","500000","1110620"
"948","90273369","博羽儲能有限公司","臺北市信義區忠孝東路5段68號29樓","林子娟","1000000","1110620"
"949","90273375","亞凡國際有限公司","臺北市信義區忠孝東路5段1之2號5樓","陳佑榮","200000","1110620"
"950","90273396","顥豐環保科技有限公司","臺北市信義區基隆路1段163號3樓","王潣汮","1000000","1110620"
"951","90273403","同心合意創業投資股份有限公司","臺北市大安區復興南路1段259號8樓之1","張蘇明","20000000","1110620"
"952","90273419","默林資訊科技有限公司","臺北市大同區華陰街91號2樓之1","余冠毅","1000000","1110620"
"953","90273446","宏霖醫學科技有限公司","臺北市中山區龍江路397巷33號","林憶潔","10000000","1110620"
"954","90273451","眠豆腐有限公司","臺北市大安區敦化南路2段207號16樓","張育豪","4846700","1110620"
"955","90273467","鑫涼順實業有限公司","臺北市大同區南京西路165號5樓之8","莊家銘","1300000","1110620"
"956","90273473","宏大開發有限公司","臺北市大同區甘谷街48號1樓","郭宏哲","200000","1110620"
"957","90273494","康博思生醫科技有限公司","臺北市信義區忠孝東路5段482號7樓之7","周富竹","1000000","1110620"
"958","90273500","翌禾文化事業有限公司","臺北市萬華區昆明街46號7樓","蔡佩娟","200000","1110620"
"959","90273516","飛訊客股份有限公司","臺北市中山區民族東路520號","周柏丞","1000000","1110620"
"960","90273522","驊駿國際有限公司","臺北市中山區長安東路2段108號4樓之6","黃國駿","5500000","1110620"
"961","90273537","台灣超導國際半導體科技股份有限公司","臺北市中正區忠孝西路1段72號2樓之5","邱清花","30000","1110620"
"962","90273543","興新隆企業有限公司","臺北市中山區南京西路1之1號11樓","吳建興","200000","1110620"
"963","90273558","逸壽司股份有限公司","臺北市大安區延吉街160巷2號","白育娸","5000000","1110620"
"964","90273564","昱瑞不動產經紀有限公司","臺北市萬華區萬大路423巷93號1樓","吳柏諺","1000000","1110620"
"965","90273570","富盈資本有限公司","臺北市松山區南京東路3段287號2樓","張孝新","996324","1110620"
"966","90273585","類比藝術工作室有限公司","臺北市信義區基隆路1段155號7樓","劉騰允","100000","1110620"
"967","90273591","元泰多媒體有限公司","臺北市大同區華陰街91號2樓之1","彭靖維","1000000","1110620"
"968","90273608","元熙藝術有限公司","臺北市中山區南京西路5之1號10樓","張嘉芸","1800000","1110620"
"969","90273614","食養健康有限公司","臺北市信義區基隆路2段133號4樓","陳逸璽","1000000","1110620"
"970","90273620","小島至造有限公司","臺北市中正區館前路2號12樓","陳佩君","1500000","1110620"
"971","90273635","柯氏有限公司","臺北市信義區忠孝東路5段1之1號12樓","柯秉逸","510000","1110620"
"972","90273641","誠韡企業有限公司","臺北市士林區前港街110巷18號","陳建成","500000","1110620"
"973","90273656","特給力科技股份有限公司","臺北市松山區南京東路4段164號12樓","楊淑如","1000000","1110620"
"974","90273662","宇宙村科技股份有限公司","臺北市中山區吉林路286號3樓","陳世明","6000000","1110621"
"975","90273678","造霧主投資股份有限公司","臺北市大安區辛亥路2段157號2樓","周于皓","300000","1110620"
"976","90273683","逸朋國際有限公司","臺北市大同區重慶北路2段74號3樓","胡宥華","1000000","1110620"
"977","90273699","安侯碳資源服務股份有限公司","臺北市信義區信義路5段7號68樓","陳俊光","3000000","1110620"
"978","90273706","南南生活有限公司","臺北市內湖區大湖街131巷18弄55號(1樓)","吳秋憶","1000000","1110620"
"979","90273712","初默設計有限公司","臺北市大安區信義路4段1號2樓","郭姵君","500000","1110620"
"980","90273728","地下沙龍軟裝股份有限公司","臺北市士林區士東路266巷11弄11之1號地下","舒皓","1000000","1110621"
"981","90273733","芸賞國際有限公司","臺北市萬華區和平西路3段298巷1號","林小芸","1000000","1110620"
"982","90273749","漢神海洋生技股份有限公司","臺北市中山區民生東路1段51號4樓","聖珮聯邦股份有限公司","5000000","1110621"
"983","90273754","智僚資訊顧問有限公司","臺北市信義區松德路65號11樓之1","謝鎮宇","200000","1110620"
"984","90273760","席瑋室內裝修設計有限公司","臺北市南港區重陽路63號5樓之7","莊薇薇","800000","1110620"
"985","90273776","良友資訊科技有限公司","臺北市大同區華陰街91號2樓之1","劉佑良","1000000","1110620"
"986","90273781","大翔資本管理顧問股份有限公司","臺北市南港區東明街26號4樓之3","張韻梅","100000","1110620"
"987","90273797","易水蔬果有限公司","臺北市大同區華陰街91號2樓之1","余易澄","1000000","1110621"
"988","90273804","酩品生物科技股份有限公司","臺北市大同區民族西路126號2樓","蘇美珍","5000000","1110620"
"989","90273810","昱傑有限公司","臺北市中正區重慶南路1段10號4樓之1","黃學信","1000000","1110620"
"990","90273826","美克曼尼有限公司","臺北市中山區長春路20號4樓之3","林明志","1000000","1110620"
"991","90273831","鮮道排股份有限公司","臺北市信義區吳興街194號1樓","王滿鳳","2000000","1110620"
"992","90273847","佐樂誠有限公司","臺北市大安區和平東路2段177號9樓","楊悠娜","100000","1110620"
"993","90273852","詠植管理顧問股份有限公司","臺北市信義區松仁路100號34樓","張有宸","8000000","1110621"
"994","90273868","二姐餐飲有限公司","臺北市大同區華陰街91號2樓之1","王嘉祺","1000000","1110621"
"995","90273874","全球菁英人才發展股份有限公司","臺北市松山區南京東路5段63號3樓之1","劉美葵","5000000","1110620"
"996","90273889","榆創有限公司","臺北市南港區松河街398號8樓","吳孟儒","1000000","1110621"
"997","90273895","海陽光電股份有限公司","臺北市中山區中山北路3段32號3樓之1","聚翰開發有限公司","10000000","1110620"
"998","90273902","坤硯投資有限公司","臺北市信義區基隆路1段141號13樓之9","陳冠偉","1000000","1110621"
"999","90280410","格睿思醫務管理顧問股份有限公司","臺北市信義區永吉路30巷119弄7號","蔡杰倫","500000","1110606"
"1000","90280426","永濟國際生醫股份有限公司","臺北市大安區信義路4段296號6樓之4","陳沈興芳","1000000","1110606"
"1001","90280431","藝港國際有限公司","臺北市大安區敦化南路2段46號11樓之2","蔡幸娟","20000000","1110621"
"1002","90280447","創異文創有限公司","臺北市中正區仁愛路2段25號5樓","何秉澄","1000000","1110620"
"1003","90280452","遠見行銷企劃有限公司","臺北市中正區仁愛路2段25號5樓","羅鴻章","1000000","1110620"
"1004","90280468","天喆投資有限公司","臺北市大同區民生西路423巷21號","陳偉仁","2000000","1110620"
"1005","90280474","全誼國際商務有限公司","臺北市大同區重慶北路3段80號2樓","林承賢","500000","1110620"
"1006","90280489","森影像有限公司","臺北市大同區天水路44號3樓","張承宇","500000","1110620"
"1007","90280495","騚輝有限公司","臺北市中山區松江路54號9樓之2","蘇健輝","100000","1110620"
"1008","90280501","台廣資訊股份有限公司","臺北市中山區南京東路2段140號6樓","黃柏睿","200000","1110620"
"1009","90280517","吉伂數有限公司","臺北市中山區南京東路2段137號14樓","周佩貞","150000","1110620"
"1010","90280523","宥松國際貿易有限公司","臺中市北屯區臺中市北屯區廍子里祥順八街23號1樓","楊夢紅","1000000","1110608"
"1011","90280538","淵之鳴室內裝修工程有限公司","臺中市西區五權西路一段57巷2弄8號1樓","施順淵","500000","1110608"
"1012","90280559","集弘整合工程有限公司","臺中市北區淡溝里博館一街36號1樓","郭珮菁","500000","1110608"
"1013","90280565","深耕保全股份有限公司","臺中市南屯區文山里嶺東路370巷15號1樓","魏櫂良","40000000","1110608"
"1014","90280571","九穎粧修建築有限公司","臺中市太平區新高里立功路351巷12號","林泰亨","3000000","1110608"
"1015","90280586","安索鋼鋁有限公司","臺中市南屯區南屯里文昌街186號1樓","陳冠安","1000000","1110608"
"1016","90280592","紳士餐飲事業有限公司","臺中市南區忠明南路787號7樓","楊邦孝","25000000","1110608"
"1017","90280609","銳亨有限公司","臺中市北區頂厝里崇德路一段629號10樓之3","李佩娟","4000000","1110608"
"1018","90280615","鴻傑木業有限公司","臺中市豐原區三和路354巷182弄6號","賴彥岱","500000","1110608"
"1019","90280621","業績天花板有限公司","臺中市石岡區萬興里豐勢路881巷1號1樓","陳衍廣","100000","1110608"
"1020","90280636","長江環境維護有限公司","臺中市西屯區港尾里環中路一段2088號","劉奕如","1000000","1110608"
"1021","90280642","艾西亞有限公司","臺中市南屯區春社里忠勇路12之15號1樓","王凱立","100000","1110608"
"1022","90280657","凱威有限公司","臺中市北屯區北興里國豐街262號地下層","楊柏芬","40000","1110608"
"1023","90280663","萌恩國際股份有限公司","臺中市北屯區太原路三段1323號","張懷媗","1500000","1110608"
"1024","90280679","童衣閣有限公司","臺中市龍井區山腳里中山一路一段43巷43號1樓","林佩盈","200000","1110609"
"1025","90280684","集元科技有限公司","臺中市西區民龍里臺灣大道二段181號5樓之19","劉正仁","3000000","1110609"
"1026","90280690","禾寓投資有限公司","臺中市西屯區潮洋里朝富路213號10樓之3","鄭英奇","27000000","1110609"
"1027","90280707","拉繆斯股份有限公司","臺中市潭子區福潭路515巷7號1樓","林玉佩","5000000","1110609"
"1028","90280729","艾德客製光學有限公司","臺中市西區公平里忠明南路112號","黃志昌","1000000","1110609"
"1029","90280740","鈦金殿數位科技有限公司","臺中市潭子區家興里大通街93巷87弄12號1樓","黃崇愷","1200000","1110609"
"1030","90280755","領鮮家食品股份有限公司","臺中市西屯區何厝東二街23號9樓之3","楊秀容","200000","1110609"
