"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"431","90019037","昌昇科技有限公司","新北市新莊區化成路389巷33號","陳興利","2000000","1111031"
"432","90019043","禾楓空間設計工程有限公司","新北市樹林區學勤路679號10樓","蘇瑋瑜","1000000","1111031"
"433","90019058","思研包裝有限公司","新北市中和區中正路716號10樓之1","林思妤","1000000","1111031"
"434","90019064","碩尹有限公司","新北市板橋區光正街9巷2弄5號","巫碩尹","100000","1111031"
"435","90019070","禾合每有限公司","新北市新店區玫瑰路58巷25號","鍾尚哲","200000","1111031"
"436","90019085","合泰成投資有限公司","新北市新店區安忠路57巷23號2樓","陳信光","504000","1111031"
"437","90019091","采基有限公司","新北市泰山區明志路3段9號","許家倫","1000000","1111031"
"438","90019108","樂祚有限公司","新北市淡水區民權路19號18樓之7","鄒顏燦","500000","1111031"
"439","90019114","宥洧生活事業股份有限公司","新北市三重區集美街41號3樓","曾意婷","100000","1111031"
"440","90019120","紅韻音樂有限公司","新北市汐止區新台五路1段97號27樓之7","韓宗儒","200000","1111031"
"441","90019135","松筌投資有限公司","新北市中和區建康路180號14樓","李文雄","5000000","1111031"
"442","90019156","創億杰投資有限公司","新北市汐止區南興路82巷1弄6號16樓","黃家杰","2000000","1111031"
"443","90019162","證盈資產管理有限公司","新北市中和區連城路89巷30號地下一層","張譽霖","40000","1111031"
"444","90019178","元億生技開發有限公司","新北市泰山區泰林路2段188巷17號","歐連將","1000000","1111031"
"445","90019183","竹崴工程開發有限公司","新北市泰山區仁愛路100巷64號13樓","陳盈竹","2000000","1111031"
"446","90019199","王家股份有限公司","新北市中和區建康路5號2樓","王慧婷","8700000","1111031"
"447","90019206","和旺木作系統櫃有限公司","新北市樹林區樹新路183巷13號(1樓)","吳冠裕","1000000","1111031"
"448","90019212","痛點行銷股份有限公司","新北市板橋區文化路1段287號3樓","蔡威立","500000","1111031"
"449","90019228","尼莎國際實業有限公司","新北市土城區金城路3段14號地下一樓之1","石思瓊","300000","1111031"
"450","90019249","澤澤有限公司","新北市中和區自強路8巷1弄3號3樓","陳立建","1000000","1111031"
"451","90019276","潔潔樂事業有限公司","新北市汐止區忠孝東路258巷16弄7號","周揚晰","100000","1111031"
"452","90019281","正凱消防工程有限公司","新北市板橋區長江路2段234號","陳銘伸","500000","1111031"
"453","90022835","鹿特國際開發股份有限公司","新北市土城區中央路1段242巷2弄11號3樓","蘇金蓮","5000000","1110930"
"454","90022856","鑫漾菁英有限公司","新北市中和區中正路957號12樓","李堯明","3000000","1110930"
"455","90022933","神盾創業投資管理顧問有限公司","新北市中和區員山路181巷10號5樓","潘冠宇","500000","1110930"
"456","90023010","彼玩創意行銷股份有限公司","新北市汐止區新台五路1段99號16樓","周郁翔","20000000","1111003"
"457","90023026","健陞國際有限公司","新北市三重區三和路3段66號(2樓)","施健臣","100000","1111003"
"458","90023031","浪達國際有限公司","新北市土城區清水路117之1號11樓","張淑暖","6186250","1111003"
"459","90023047","雲峰投資有限公司","新北市中和區景平路612號（1樓）","蘇允中","1000000","1111003"
"460","90023052","箱吉市國際有限公司","新北市蘆洲區中山一路214號","楊曉宇","500000","1111003"
"461","90023068","泰御股份有限公司","新北市樹林區工興街8號","王樹樟","10000000","1111003"
"462","90023074","明澐集成系統有限公司","新北市新莊區後港一路49巷1弄15號","邱川哲","2000000","1111003"
"463","90023089","普魯斯特空間有限公司","新北市三峽區大學路31號10樓之3","温仁豪","1000000","1111003"
"464","90023095","神悅文創有限公司","新北市三峽區學成路268號8樓之6","許勝雄","200000","1111003"
"465","90023102","無謂有限公司","新北市三重區頂崁街210巷12弄23號7樓","陳律揚","150000","1111003"
"466","90023118","茶杰國際有限公司","新北市鶯歌區信義街52號","曾文杰","1000000","1111003"
"467","90023124","巨沅工程有限公司","新北市雙溪區中正路48號","江明智","3600000","1111003"
"468","90023139","周邑建設事業有限公司","新北市五股區成泰路3段151巷9號4樓","陳畯瑋","1000000","1111003"
"469","90023145","欽品投資有限公司","新北市永和區中正路326號(1樓)","林俊銘","2000000","1111003"
"470","90023150","津耀實業有限公司","新北市鶯歌區中正三路156巷33弄15號","徐錦霖","500000","1111003"
"471","90023166","炫酷網路行銷有限公司","新北市新莊區新北大道3段7號18樓之7","楊品容","1000000","1111003"
"472","90023172","均世投資有限公司","新北市板橋區忠孝路190巷19號4樓","林俊良","1000000","1111003"
"473","90023187","鼎閶空間設計有限公司","新北市板橋區永翠路350號","王晨恩","1000000","1111003"
"474","90023193","網之源有限公司","新北市板橋區館前東路26號3樓之6","黃令簡","6000000","1111003"
"475","90023200","火櫂科技有限公司","新北市永和區中正路417號11樓之1","廖紹宏","100000","1111003"
"476","90023216","宇青國際有限公司","新北市五股區芳洲九路48號12樓","李昱緯","500000","1111003"
"477","90023222","弘廣科技股份有限公司","新北市五股區五權七路61號(6樓)","陳建銘","2000000","1111003"
"478","90023237","鼎譽建設開發有限公司","新北市板橋區文化路2段445號12樓","吳嘉昇","1000000","1111003"
"479","90023243","晢輝有限公司","新北市蘆洲區中正路243巷1號12樓之1","梁惠珍","300000","1111003"
"480","90023258","漢雲生技有限公司","新北市新莊區中誠街40號","胡志強","200000","1111003"
"481","90023264","力特貿易有限公司","新北市汐止區康寧街623巷6號11樓之1","郭逸榆","100000","1111003"
"482","90023270","浚宸科技有限公司","新北市新莊區民安路288號5樓","鄧秉承","500000","1111003"
"483","90023285","禾竹地板國際有限公司","新北市新莊區新北大道4段177號3樓","劉冠宜","1000000","1111003"
"484","90023291","群瀚科技有限公司","新北市五股區五權五路27號3樓","林歆蘋","300000","1111003"
"485","90023308","歐威有限公司","新北市鶯歌區公園街5號7樓","黃怡堯","1500000","1111004"
"486","90023314","兆容景生醫股份有限公司","新北市汐止區新台五路1段93號28樓之10","青春國際股份有限公司","60000000","1111004"
"487","90023320","文林管理顧問有限公司","新北市深坑區深南路27號15樓","林瑋軒","100000","1111004"
"488","90023335","京達科有限公司","新北市板橋區文化路1段266號17樓","葉春慧","500000","1111004"
"489","90023341","金賀藤餐飲顧問有限公司","新北市板橋區文化路2段182巷7弄7號","葉芝含","3000000","1111004"
"490","90023356","亞庭貿易有限公司","新北市中和區景新街338號12樓","游雅君","200000","1111004"
"491","90023362","加宿室內裝修有限公司","新北市新莊區公園一路97號7樓","黃昱傑","500000","1111004"
"492","90023378","萬達水電有限公司","新北市蘆洲區仁愛街70巷16號","蔡咏","300000","1111004"
"493","90023383","捷璽海洋科技有限公司","新北市新莊區青山路1段52之2號10樓","江偉立","200000","1111004"
"494","90023399","德仲生活有限公司","新北市中和區中興街135巷19號","江書瑩","100000","1111004"
"495","90023406","大王餐飲有限公司","新北市永和區竹林路201巷22弄6號3樓","李家毓","500000","1111004"
"496","90023412","易大文創企業有限公司","新北市板橋區大觀路3段236號3樓之3","張凱翔","1000000","1111004"
"497","90023428","隆祥企業有限公司","新北市新莊區新中街23號","李金全","2000000","1111004"
"498","90023433","潮食奇遇記股份有限公司","新北市板橋區三民路2段居仁巷18號","林鉦騏","1000000","1111004"
"499","90023449","詮順環保科技股份有限公司","新北市汐止區大同路1段181號4樓之2","江俊宇","10000000","1111004"
"500","90023454","台城國際實業有限公司","新北市土城區石門路49之1號","郭彥良","4000000","1111004"
"501","90023460","樂萌國際股份有限公司","新北市新莊區中央路299號3樓","許志江","5000000","1111004"
"502","90023476","后悅有限公司","新北市新店區民權路78號6樓","宋思葦","1000000","1111004"
"503","90023481","佳舒生物科技有限公司","新北市林口區文化二路1段232之3號","朱伯恩","300000","1111004"
"504","90023497","喬聖娜企業有限公司","新北市板橋區松柏街11號","尤暉勝","300000","1111004"
"505","90023503","振連興業有限公司","新北市新店區永業路81巷3弄32號5樓","高黃振妹","1000000","1111004"
"506","90023546","景衡室內裝修設計工程有限公司","臺南市安平區建平十二街130號1樓","吳順琴","2200000","1111011"
"507","90023551","陶公鼎國際有限公司","臺南市安平區王城里古堡街68號","鄧米鈞","100000","1111011"
"508","90023567","泓又生技股份有限公司","臺南市麻豆區東角里興中路171之1號3樓","周禹含","2000000","1111011"
"509","90023573","采瑞環保顧問有限公司","臺南市永康區成功里中華路144-1號地下1層","朱舒綺","1000000","1111011"
"510","90023588","鼎家房屋有限公司","臺南市東區林森路1段149號20樓之9","周士煒","1700000","1111011"
"511","90023594","翰明電業有限公司","臺南市善化區坐駕里自立路96號5樓之3","鄒國明","200000","1111011"
"512","90023601","壹釩科技有限公司","臺南市安平區永華路2段248號19樓之4","胡云甄","2000000","1111011"
"513","90023617","晁明一號電業股份有限公司","臺南市新營區民權里民權路96之23號1樓","杜鎧兆","100000","1111011"
"514","90023623","長燿實業有限公司","臺南市新化區全興里竹子脚249之5號1樓","周岑縈","500000","1111011"
"515","90023638","春萊開發建設有限公司","臺南市中西區府前路1段283號11樓之6","劉思忠","1000000","1111011"
"516","90023659","永奕企業有限公司","臺南市安南區梅花里同安路322巷32號1樓","蘇莉惠","5000000","1111011"
"517","90023665","聚銓實業有限公司","臺南市中西區府前里尊王路132號3樓","張育銘","100000","1111011"
"518","90023671","精美食品有限公司","臺南市安平區建平里建平十一街62號1樓","蔡愷欣","140000","1111011"
"519","90023686","冠明教育股份有限公司","臺南市安南區國安里宜居三路70號1樓","張瑞珍","3000000","1111013"
"520","90023692","驛軒物流有限公司","臺南市北區小北里和緯路2段2號5樓之3","鄭叡澤","1000000","1111011"
"521","90023709","昌育投資有限公司","臺南市東區崇文里崇德十六街7號2樓","楊志强","2000000","1111013"
"522","90023715","易隼工業有限公司","臺南市關廟區長裕街221巷98號","陳志豪","1000000","1111011"
"523","90023721","台南理貨勞務有限公司","臺南市北區文成里文賢路292巷121號1樓","林培涵","1000000","1111012"
"524","90023736","永尉有限公司","臺南市南區郡南里中華南路2段106之7號1樓","黃育尉","1600000","1111012"
"525","90023742","睿豐科研有限公司","臺南市安定區中沙里沙崙55之4號","莊定富","1000000","1111012"
"526","90023757","一犬超人有限公司","臺南市東區大同路2段437號1號","汪羿余","2000000","1111012"
"527","90023763","天鉞國際貿易有限公司","臺南市安南區青砂街2段299巷18弄10號1樓","黃立融","1000000","1111012"
"528","90023779","友誠建材有限公司","臺南市安南區梅花里安中路1段671號2樓","郭馨鎂","300000","1111012"
"529","90023784","宏斌科技有限公司","臺南市佳里區塭內里塭子內35之11號1樓","黃灃仁","1000000","1111012"
"530","90023790","昱祥開發工程有限公司","臺南市柳營區旭山里新吉庄46之9號1樓","郭詩祥","100000","1111012"
"531","90023813","旺灣灣有限公司","臺南市永康區大灣路955號","劉奕廷","710000","1111012"
"532","90023829","百益村有限公司","臺南市東區裕農路375號10樓之1","郭柏村","500000","1111012"
"533","90023834","繁星綠能科技有限公司","臺南市東區裕聖里裕敬三街60號1樓","戴志聖","900000","1111013"
"534","90023840","飛翔國際開發行銷有限公司","臺南市安南區新宅五街268號1樓","林正安","4000000","1111013"
"535","90023855","廣溱企業有限公司","臺南市北區賢北里中華北路1段105巷46號6樓之5","楊合源","50000","1111013"
"536","90023861","嘉芯企業有限公司","臺南市東區東門路3段253號6樓","吳昭源","1000000","1111013"
"537","90023877","坤志投資股份有限公司","臺南市永康區三民里和平路206巷20號","阮連坤","10700000","1111014"
"538","90023882","新南統有限公司","臺南市新營區新東里東安街102號1樓","陳貞吟","5229000","1111014"
"539","90023898","益昇資產管理有限公司","臺南市安南區安西里安和路1段159巷12號1樓","吳勤城","500000","1111013"
"540","90023905","英嘉國際餐飲股份有限公司","臺南市東區後甲里中華東路1段143號1樓","陳怡安","6000000","1111013"
"541","90023911","馥金投資有限公司","臺南市中西區中華西路2段416號16樓之2","王幸瑜","2500000","1111013"
"542","90023927","惠馨國際生技有限公司","臺南市南區南明街43號2樓之3","王俊仁","1000000","1111013"
"543","90023932","升暘建設股份有限公司","臺南市永康區龍埔里自強路680號3樓","鄺冠民","15000000","1111013"
"544","90023948","霆鈺有限公司","臺南市東區德高里崇善路1141號","黃鈺玲","150000","1111013"
"545","90023953","鈺邦環保企業有限公司","臺南市下營區新興里中山路一段360號1樓","陳素惠","300000","1111014"
"546","90023969","益洲工程股份有限公司","臺南市善化區光文里民族路66巷13號2樓","吳建廷","2000000","1111014"
"547","90023975","紘睿綠能有限公司","臺南市官田區官田里官田183之3號","林孟儒","200000","1111014"
"548","90023980","大族時代有限公司","臺南市仁德區一甲里忠義路132號","劉妙","580000","1111014"
"549","90023996","優勢設計管理顧問有限公司","臺南市永康區東橋里東橋七路201號14樓之2","傅宥勛","200000","1111014"
"550","90024003","欣土貹室內裝修有限公司","臺南市安平區健康三街460巷62號7樓之8","康璦希","1000000","1111014"
"551","90024019","村野大飯店股份有限公司","臺南市白河區關子嶺28號","吳俊泰","50000000","1111014"
"552","90024025","森羽廣告股份有限公司","臺南市中西區永福路1段189號9樓","林芷羽","10000000","1111014"
"553","90024030","滴家創意設計旅宿有限公司","臺南市中西區大新街48巷8號1樓","許順能","1000000","1111017"
"554","90024046","六方米室內裝修工程有限公司","臺南市永康區東橋里15鄰東橋七路173號1樓","黃文忠","100000","1111017"
"555","90024051","德翰瀝青有限公司","臺南市安南區東和里環館三路13巷23弄7號1樓","林宗翰","2000000","1111017"
"556","90024067","金采邑科技有限公司","臺南市北區福德里文成一路33號1樓","葉福彰","5000000","1111014"
"557","90024073","宥宇優股份有限公司","臺南市永康區東橋里東橋五路101號5樓","王藝蓉","500000","1111014"
"558","90024088","萬國多媒體行銷股份有限公司","臺南市北區公園里西華街57號1樓","蔡明堂","4430000","1111017"
"559","90024094","立莆科技有限公司","臺南市中西區赤嵌里中山路193號","李瑞敏","7500000","1111018"
"560","90024101","廣富鑫實業有限公司","臺南市北區大光里公園路798號1樓","林嘉佩","100000","1111017"
"561","90024117","特新星科技有限公司","臺南市永康區西勢里富強路1段216巷17號1樓","陳正忠","500000","1111018"
"562","90024123","翊富供應鏈有限公司","臺南市安南區梅花里安中路1段639巷80弄6號","黃敏雄","1000000","1111017"
"563","90024138","永王府有限公司","臺南市中西區永福路2段197巷3號","陳力豪","500000","1111017"
"564","90024159","華晟工程實業有限公司","臺南市安平區怡平里慶平路191號2樓","蔡永隆","500000","1111017"
"565","90024165","脈田補手文教有限公司","臺南市東區裕文路101號3樓","戴文照","1000000","1111017"
"566","90024171","利益實業有限公司","臺南市永康區正南一街107巷26號","方玟涵","300000","1111017"
"567","90024186","新象建築有限公司","臺南市東區自強里中華東路2段219號1樓","林昭宇","1000000","1111017"
"568","90024192","亘御能源科技有限公司","臺南市永康區光復里復國路55巷66弄16號3樓","鄭美珍","100000","1111017"
"569","90024209","晁明三號電業股份有限公司","臺南市安平區永華十一街63號3樓","杜鎧兆","100000","1111019"
"570","90024215","貞良儀器有限公司","臺南市東區泉南里光華街199-6號1樓","盧貞良","500000","1111018"
"571","90024221","小葵設計國際有限公司","臺南市南區中華南路2段315巷5弄1號","陳翠玉","205000","1111018"
"572","90024236","鼎盛通訊有限公司","臺南市善化區光文里建國路176號1樓","顏崇祐","100000","1111018"
"573","90024242","生生水產有限公司","臺南市永康區王行里王行路918號1樓","黄睦淳","1000000","1111018"
"574","90024257","鉅信亨科技工程有限公司","臺南市永康區北興里大灣路40巷157號2樓","林志賢","1000000","1111019"
"575","90024263","星禾多媒體有限公司","臺南市永康區成功里中華路144-1號地下一層","洪婕","50000","1111018"
"576","90024279","優鎂空調科技有限公司","臺南市永康區永康里埔聖街126號","王宥喬","3000000","1111018"
"577","90024284","元恒工程有限公司","臺南市永康區安康里中華西街196巷36號9樓之1","黃靜玟","500000","1111018"
"578","90024290","八達即食股份有限公司","臺南市中西區赤嵌里中山路193號","吳朝瑋","1000000","1111019"
"579","90024307","首賦機械有限公司","臺南市佳里區建南里安南路316巷26弄2號1樓","蘇諺銘","6000000","1111019"
"580","90024313","佳立寬投資有限公司","臺南市安平區國平路391號2樓","洪國庭","1000000","1111019"
"581","90024329","禾敘國際有限公司","臺南市東區東門路2段288號3樓","廖晨均","1000000","1111018"
"582","90024334","欣至善有限公司","臺南市中西區永華里7鄰開山路29巷22號6樓之1","紀秀玲","2000000","1111018"
"583","90024340","得麥事業有限公司","臺南市安南區佃東里新吉三路220號1樓","劉燕秋","500000","1111018"
"584","90024355","吾佳投資股份有限公司","臺南市南區彰南里新平路11號3樓","吳天恕","10000","1111019"
"585","90024361","天廷投資股份有限公司","臺南市南區彰南里新平路11號3樓","吳天恕","10000","1111018"
"586","90024377","正宇精密有限公司","臺南市歸仁區忠孝北路266巷6號1樓","巫志賢","500000","1111019"
"587","90024382","寶婕文創有限公司","臺南市中西區赤嵌里中山路193號","蔡心妍","2000000","1111019"
"588","90024398","量健永續創新股份有限公司","臺南市安平區文平里建平七街247號1樓","林君豪","100000","1111019"
"589","90024405","禹隼科技有限公司","臺南市安南區同安路225巷68號","江亭儀","2000000","1111019"
"590","90024411","愷鄴有限公司","臺南市仁德區一甲里太乙一街28號1樓","李永年","2000000","1111019"
"591","90024427","芊采創意行銷有限公司","臺南市中西區光賢里和緯路4段303號2樓","黃芊翎","100000","1111019"
"592","90024432","天勤應材股份有限公司","臺南市安南區佃東里安新六路88號2樓","陳世文","5000000","1111019"
"593","90024453","捷庫科技有限公司","臺南市永康區中華路144-1號地下1層","林廷宇","4130000","1111019"
"594","90024469","辰艮科技有限公司","臺南市永康區塩洲里正南二街78號","沈小惠","3000000","1111019"
"595","90024475","晁明二號電業股份有限公司","臺南市安平區國平里健康三街156號2樓之1","杜鎧兆","100000","1111019"
"596","90024480","觀如意有限公司","臺南市東區忠孝里中華東路3段336巷1號4樓(東側)","徐郁雯","1000000","1111019"
"597","90024496","宸軒當家有限公司","臺南市永康區西勢里富強路1段194巷5弄22號1樓","戴丞妏","200000","1111019"
"598","90024502","昌晉投資開發股份有限公司","臺南市安平區慶平路539號17樓之16","陳芳靚","250000","1111019"
"599","90024518","呂揚國際有限公司","臺南市東區長東街23號","楊春梅","100000","1111019"
"600","90024524","君燁有限公司","臺南市學甲區新達里興業路257號","葉奕呈","5000000","1111020"
"601","90024539","鑫輝投資股份有限公司","臺南市南區彰南里新平路11號3樓","吳天恕","10000","1111020"
"602","90024545","允玟有限公司","臺南市南區金華路1段484巷99弄2-31號1樓","李辰熙","600000","1111020"
"603","90024550","美恕投資股份有限公司","臺南市南區彰南里新平路11號3樓","吳天恕","10000","1111020"
"604","90024566","極錸數位科技有限公司","臺南市中西區兌悅里成功路457號13樓之4","徐佳譽","1000000","1111020"
"605","90024572","升陽能源科技有限公司","臺南市北區文成三路108號3樓","王奕升","2000000","1111020"
"606","90024587","毅隆科技有限公司","臺南市南區福吉路15號","留國緯","2000000","1111020"
"607","90024593","瑉達機械有限公司","臺南市永康區安康里中華西街126之9號","涂建文","1000000","1111020"
"608","90024616","安智微科技有限公司","臺南市安定區安加里安定468之1號1樓","林秀娟","1000000","1111020"
"609","90024622","巨齒鯊能源投資股份有限公司","臺南市永康區勝利里中華路1-131號","郭明昌","8805000","1111020"
"610","90024637","谷翊農產有限公司","臺南市將軍區巷埔里和巷10之39號","戴廷宇","2000000","1111021"
"611","90024643","天美投資股份有限公司","臺南市南區彰南里新平路11號3樓","吳天恕","10000","1111020"
"612","90024658","悠北生活館有限公司","臺南市東區仁和路77-18、77-19、77-23號","李俊毅","10000000","1111020"
"613","90024664","昱椉科技有限公司","臺南市永康區塩平街158巷61號1樓","楊秀鳳","1000000","1111021"
"614","90024670","渠誠室內裝修有限公司","臺南市中西區兌悅里永和街167號","李永銘","1500000","1111021"
"615","90024691","長紘文創有限公司","臺南市安南區溪心里仁安一街120巷6號1樓","蔡佩蓉","300000","1111021"
"616","90024708","芙蕾家有限公司","桃園市平鎮區忠貞里中正三路95號11樓","朱惠潔","200000","1111006"
"617","90024714","鑽恆有限公司","桃園市桃園區大興西路二段35號12樓之6","劉奕晨","100000","1111006"
"618","90024720","日耀電子通訊有限公司","桃園市龜山區南上里民生北路一段468巷4號(2樓)","馬文輝","1000000","1111006"
"619","90024735","立欣精密工業有限公司","桃園市中壢區內厝里聖德路1段283巷50號(1樓)","劉旺盛","1000000","1111007"
"620","90024741","雷睿國際貿易有限公司","桃園市桃園區文化里中華路33號6樓之4","黃雅珍","900000","1111007"
"621","90024756","隆昌起重有限公司","桃園市桃園區昆明路138巷10號(1樓)","陳彥均","1000000","1111007"
"622","90024778","軒漢旅行社股份有限公司","桃園市蘆竹區南崁里經國路898號10樓","王志軒","6000000","1111007"
"623","90024783","頤室空間設計有限公司","桃園市中壢區普仁里振興街140號4樓之1","邱士傑","200000","1111007"
"624","90024799","翰益林股份有限公司","桃園市桃園區大業里春日路618之1號(2樓)","陳淑悅","10000000","1111007"
"625","90024812","東樹開發實業有限公司","桃園市桃園區樹仁三街205號(1樓)","李信龍","1000000","1111007"
"626","90024828","芯華沙發有限公司","桃園市大溪區南興里仁和路二段190巷306號9樓","柯信彰","200000","1111007"
"627","90024833","佾擎創意行銷有限公司","桃園市桃園區文中三路183號","陳佾廷","100000","1111007"
"628","90024849","新信有限公司","桃園市桃園區大興里春日路987之4號","顧漢屏","100000","1111007"
"629","90024854","莃綺美學有限公司","桃園市桃園區大有里大有路366號十樓","顏莃貽","200000","1111007"
"630","90024860","耐特有限公司","桃園市大溪區仁德八街29號","林聖紘","200000","1111007"
"631","90024876","品強生技股份有限公司","桃園市桃園區福元里大業路一段105號9樓之1","劉仲強","5000000","1111007"
"632","90024881","築鈺有限公司","桃園市中壢區新街里延平路261號10樓","黃柏毅","100000","1111011"
"633","90024897","宏曜開發股份有限公司","桃園市桃園區永安路191號5樓之一","王駿彥","1000003","1111012"
"634","90024904","大自然智慧科技有限公司","桃園市平鎮區復旦路三段111巷2之1號  (二樓)","楊文聰","5000000","1111011"
"635","90024910","兆鴻室內裝潢工程有限公司","桃園市桃園區龍岡里江南八街19號","陳建文","100000","1111011"
"636","90024926","蓁力嗨企業有限公司","桃園市桃園區吉昌街104號12樓","黃婕羚","600000","1111011"
"637","90024931","禾釩生命禮儀有限公司","桃園市平鎮區東光路136號","陳韋仲","100000","1111011"
"638","90024947","樂久國際影視有限公司","桃園市桃園區三元里民有六街111號2樓","張凱翔","2600000","1111011"
"639","90024952","豪讚企業有限公司","桃園市新屋區高鐵南路六段66號","廖本豪","1000000","1111011"
"640","90024968","指嗜有限公司","桃園市桃園區中寧街12巷14之4號","曾韻嘉","400000","1111011"
"641","90024974","鱷魚國際有限公司","桃園市桃園區莊敬里4鄰同安街664號九樓","林庭慧","600000","1111011"
"642","90024989","采旎室內裝修設計有限公司","桃園市桃園區龍岡里4鄰上海路51號","楊巧旎","500000","1111011"
"643","90024995","龍拓良品股份有限公司","桃園市龜山區復興北路12號2樓","鄒居霖","4500000","1111011"
"644","90025018","三股繩國際有限公司","桃園市平鎮區北勢里金陵路202號 (3樓)","莊欣儒","100000","1111011"
"645","90025024","明齊股份有限公司","桃園市蘆竹區南興里奉化路191號9樓","陳嘉娟","26000000","1111012"
"646","90025039","友瑋投資有限公司","桃園市桃園區南埔里永順街113之1巷13號","歐憲友","14000000","1111012"
"647","90025045","大金檢測有限公司","桃園市中壢區福州二街408號3樓","黃漢暘","1000000","1111012"
"648","90025050","某娛樂有限公司","桃園市大園區五福路150巷９號 (1樓)","陳鵬振","10000000","1111012"
"649","90025066","溪河有限公司","桃園市八德區大湳里和平路825巷2弄10號","李宗勳","1000000","1111012"
"650","90025072","聿尹投資有限公司","桃園市桃園區南埔里永順街113之1巷13號","賴俊銘","14000000","1111012"
"651","90025087","宇航國際旅行社有限公司","桃園市中壢區環北路400號12樓之6","馮雨菲","7000000","1111012"
"652","90025093","川越八號時光有限公司","桃園市楊梅區湖山街18巷13號3樓","張郭亭婷","200000","1111012"
"653","90025116","高砂有限公司","桃園市龜山區南上里南上路43號","劉沂芳","150000","1111012"
"654","90025122","皇翊投資股份有限公司","桃園市中壢區安東路5號二樓","張智年","60000000","1111012"
"655","90025137","驛能電機股份有限公司","桃園市八德區大明里桃鶯路鶯鳴一巷46號 (1樓)","張元肇","2000000","1111012"
"656","90025143","山水漣漪溪畔有限公司","桃園市復興區羅浮里合流14之6號","陳俞卉","500000","1111012"
"657","90025158","主佑有限公司","桃園市桃園區中聖里國際路一段1183號16樓之3","何育衛","10000","1111012"
"658","90025164","智旭生物基材料科技有限公司","桃園市中壢區高鐵南路二段275號6樓","紀裕山","100000","1111012"
"659","90025170","喬治國際企業有限公司","桃園市蘆竹區經國路900號5樓","范巧薇","1000000","1111012"
"660","90025185","霖佳臨有限公司","桃園市龜山區山頂里山鶯路298號","曾彥霖","500000","1111012"
"661","90025208","明碩工程有限公司","桃園市桃園區南華里南華街77號6樓之1","王聰明","4000000","1111012"
"662","90025214","源亨精機工業有限公司","桃園市楊梅區瑞原里民有路一段307之3號","林源興","13888800","1111012"
"663","90025220","惟新空間設計有限公司","桃園市蘆竹區新莊里大新路556號(1樓)","林子惟","200000","1111013"
"664","90025235","德寶材料股份有限公司","桃園市中壢區吉安街31號3樓","賽逸凡","1500000","1111013"
"665","90025241","德瑞建設股份有限公司","桃園市八德區和平路276巷3號2樓","王麒瑋","10000000","1111013"
"666","90025262","集貨寶有限公司","桃園市桃園區中正里守法路18巷6之2號","黃烱軒","30000","1111013"
"667","90025278","禾飛企業有限公司","桃園市桃園區藝文一街86之7號7樓","洪品禾","100000","1111013"
"668","90025299","秉富行銷有限公司","桃園市桃園區園一街128號","林博洋","50000","1111013"
"669","90025306","尹豪有限公司","桃園市桃園區大興西路2段61號11樓","賴宗豪","1000000","1111013"
"670","90025312","裏院有限公司","桃園市龍潭區渴望路616巷19號(1樓)","葛翔","2010000","1111013"
"671","90025328","豐川綠能科技股份有限公司","桃園市新屋區永安里永福路281號","邱創華","50000000","1111013"
"672","90025333","質琢車業有限公司","桃園市蘆竹區蘆竹里南崁路二段442號","陳仲逸","100000","1111013"
"673","90025349","鉑鑫投資股份有限公司","桃園市桃園區成功里桃三街5巷5之2號","劉沛宏","12500000","1111014"
"674","90025354","拓霖有限公司","桃園市蘆竹區長興里長興路四段60巷150弄1號（1樓）","莊志遠","100000","1111014"
"675","90025360","阿凡達行銷有限公司","桃園市中壢區環北路398號15樓之2","楊智銘","500000","1111014"
"676","90025376","田興動力有限公司","桃園市中壢區信義路125號","郭存訓","500000","1111014"
"677","90025381","晟頡工程實業有限公司","桃園市桃園區同安里新埔六街77號九號之5","林武璋","200000","1111014"
"678","90025397","杰姆自動化設備有限公司","桃園市中壢區新街里5鄰延平路261號9樓","陳振中","100000","1111014"
"679","90025410","長翃建設有限公司","桃園市桃園區縣府路110號8樓","李偉帆","2000000","1111014"
"680","90025426","眾福田有限公司","桃園市蘆竹區錦興里聯福街2巷3號(1樓)","林惠珍","500000","1111014"
"681","90025431","湘芙蓉有限公司","桃園市中壢區仁義里育樂路49號 (1樓)","紀香榕","1000000","1111014"
"682","90025447","采朋文創有限公司","桃園市中壢區領航南路三段320號2樓","彭正芬","1000000","1111014"
"683","90025452","艾秝實業有限公司","桃園市桃園區文中里文中三路151號","宋炫毅","300000","1111014"
"684","90025468","偉徒紙器有限公司","桃園市大溪區一德里文化路193巷9號(1樓)","鄭偉","3000000","1111014"
"685","90025474","鑫球實業有限公司","桃園市平鎮區金陵里金陵路2段1巷5號2樓","張語岑","500000","1111014"
"686","90025489","潔力美有限公司","桃園市平鎮區興安路93號(2樓)","江佳瑩","500000","1111014"
"687","90025495","米幾有限公司","桃園市中壢區中央里中台路13號(1樓)","楊博鈞","200000","1111014"
"688","90025501","勢在幣得有限公司","桃園市中壢區中原里興農路130號","王泰中","1000000","1111014"
"689","90025517","堃達金屬有限公司","桃園市八德區豐田二路96號","簡君涵","5000000","1111014"
"690","90025523","劭晟綠建材有限公司","桃園市蘆竹區錦中里聯福街1之1號（2樓）","趙逸德","2700000","1111014"
