"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"897","50905142","亞洲永續管理顧問有限公司","臺北市中正區忠孝東路1段50號21樓之27","楊永明","200000","1071225"
"898","50905157","爵士寶貝有限公司","臺北市信義區忠孝東路4段559巷16弄21號5樓","鍾明芳","2000000","1071225"
"899","50905163","廣香光復股份有限公司","臺北市大安區光復南路240巷5號","郭力豪","500000","1071225"
"900","50905179","宇泰高爾夫股份有限公司","臺北市內湖區基湖路35巷16號2樓","黃家聲","752000","1071225"
"901","50905184","斜槓青年有限公司","臺北市大安區忠孝東路4段59號10樓之2","林新穎","400000","1071225"
"902","50905190","若喬國際有限公司","臺北市大安區忠孝東路4段169號12樓之1","劉奕中","1000000","1071225"
"903","50905207","質地有聲製樂所有限公司","臺北市松山區復興北路15號6樓之1","許家維","100000","1071226"
"904","50905213","綠源天使投資股份有限公司","臺北市內湖區瑞光路583巷24號2樓","謝淑芬","2000000","1071225"
"905","50905229","台以鑽石交易有限公司","臺北市信義區松德路159號13樓","RASKIN ALEXANDER","497454","1071225"
"906","50905234","星雲科技有限公司","臺北市內湖區瑞光路583巷30號2樓","瞿紹倫","5000000","1071225"
"907","50905255","恆禾藝創股份有限公司","臺北市信義區忠孝東路5段510號15樓","蔡慶輝","1000000","1071226"
"908","50905261","朵立亞國際貿易有限公司","臺北市中山區民權東路3段62號","杜雅萍","100000","1071225"
"909","50905277","龍苑有限公司","臺北市中正區重慶南路1段10號8樓之15","蕭月金","6000000","1071225"
"910","50905282","彩晴生技有限公司","臺北市松山區民生東路5段137巷4弄14號14樓","羅彩琴","100000","1071225"
"911","50905298","莫特威貿易有限公司","臺北市中山區松江路101號4樓之2","謝淑霞","300000","1071225"
"912","50905305","美貓貓工作室有限公司","臺北市中正區忠孝東路1段76號12樓之1","黃美鈴","6000000","1071225"
"913","50905311","艾康有限公司","臺北市大安區南京東路2段60號6樓","易如玲","200000","1071225"
"914","50905327","律析顧問有限公司","臺北市松山區光復北路95號5樓","李文中","3000000","1071226"
"915","50905332","台農樂果股份有限公司","臺北市大安區忠孝東路4段176號9樓","蔡長榮","2000000","1071225"
"916","50905348","凱拓有限公司","臺北市松山區延壽街32號1樓","邱文志","300000","1071225"
"917","50905353","賀何江國際股份有限公司","臺北市大安區忠孝東路4段166號10樓","江柏諭","500000","1071225"
"918","50905375","殷圖企劃行銷有限公司","臺北市松山區南京東路4段1號11樓","小松崎友子","500000","1071225"
"919","50905380","深海龍投資有限公司","臺北市大安區羅斯福路3段277之16號","吳焜龍","1000000","1071225"
"920","50905396","美怡股份有限公司","臺北市松山區民生東路5段41號4樓之1","張家寧","1000000","1071226"
"921","50905403","米萊股份有限公司","臺北市中山區建國北路2段258巷33號4樓","牛妍妍","6000000","1071226"
"922","50905419","新南醫藥股份有限公司","臺北市大同區天水路67號8樓","杜進銘","20000000","1071226"
"923","50905430","建欣行銷有限公司","臺北市大安區敦化南路2段97號2樓","施宥呈","500000","1071226"
"924","50905451","中大綠能科技有限公司","臺北市松山區敦化北路207號9樓之3","周雨薇","500000","1071226"
"925","50905467","瑪迪斯實業有限公司","臺北市萬華區貴陽街2段200之1號","李俊毅","3200000","1071226"
"926","50905473","朱安有限公司","臺北市信義區松山路119巷17弄18號3樓","劉遠有","1000000","1071226"
"927","50905488","達業投資有限公司","臺北市大安區忠孝東路4段221號10樓","鍾林佳蕾","100000","1071226"
"928","50905494","潓發創意有限公司","臺北市中山區新生北路3段61號7樓之12","陳九如","300000","1071226"
"929","50905500","台灣顧氏刺繡有限公司","臺北市大安區忠孝東路4段221號8樓","顧雨來","1990000","1071226"
"930","50905516","元赫工程有限公司","臺北市中山區松江路67號3樓","林育羣","883000","1071226"
"931","50905522","育晨國際資訊股份有限公司","臺北市大安區敦化南路2段180號9樓","陳士綱","600000","1071226"
"932","50905537","嘉夜有限公司","臺北市中山區民生東路1段25號地下","胡瀚中","300000","1071226"
"933","50905543","羅素有限公司","臺北市內湖區瑞光路607號8樓","林容安","3000000","1071226"
"934","50905558","亞恩室內裝潢有限公司","臺北市松山區八德路4段829巷24號2樓","許珉誠","50000","1071226"
"935","50905564","茉莉生技有限公司","臺北市大安區安和路1段78巷3號","許羅元","500000","1071226"
"936","50905570","小川實業有限公司","臺北市中正區八德路1段46號9樓","王政傑","1000000","1071226"
"937","50905585","華冠投資有限公司","臺北市中正區中華路1段77號13樓之3","吳姿諭","100000","1071226"
"938","50905591","金醇美實業有限公司","臺北市大安區光復南路456巷16號","陳玉卿","100000","1071226"
"939","50905608","創創文化科技股份有限公司","臺北市大同區赤峰街71巷4號3樓","陳彥睿","1000000","1071226"
"940","50905614","長創創意事業有限公司","臺北市中山區錦州街159號3樓之2","陳侑瑋","50000","1071226"
"941","50905620","卡札攝影有限公司","臺北市士林區中山北路5段619號2樓","林憲國","150000","1071226"
"942","50905635","德煜綠能科技有限公司","臺北市中山區復興北路48號3樓","楊麗娥","50000","1071226"
"943","50905641","仁英設計顧問有限公司","臺北市大安區安和路2段241號4樓","陳怡如","1000000","1071226"
"944","50905656","首膳投資股份有限公司","臺北市松山區南京東路3段346號10樓之4","吳慧珍","15000000","1071226"
"945","50905662","屁孩文創股份有限公司","臺北市信義區信義路5段7號35樓","曲家慧","30000","1071226"
"946","50905678","順營資訊有限公司","臺北市中山區敬業三路178號3樓","蔡淑錦","100000","1071226"
"947","50905683","名進科技有限公司","臺北市內湖區新明路554號4樓","蔡淑錦","100000","1071226"
"948","50905699","旭康國際事業有限公司","臺北市中正區牯嶺街101號5樓","陳旭芬","200000","1071226"
"949","50905706","迪鉅科技有限公司","臺北市大安區敦化南路2段1號12樓","潘立偉","1000000","1071227"
"950","50905712","晴喜國際音樂股份有限公司","臺北市中山區新生北路2段68巷8號5樓之3","季欣麟","7000000","1071226"
"951","50905728","沐盛國際有限公司","臺北市中山區南京東路2段76號4樓","唐嘉敏","12000000","1071226"
"952","50905733","禾煜科技股份有限公司","臺北市信義區信義路4段415號12樓","陳澔鈞","250000","1071226"
"953","50905749","泉怡有限公司","臺北市中山區林森北路107巷39號","今泉真知子","600000","1071227"
"954","50905754","漢普生技有限公司","臺北市中山區復興北路290號4樓之1","黃一峰","30000","1071227"
"955","50905760","獨角落國際有限公司","臺北市大同區長安西路162號","吳子蓉","200000","1071226"
"956","50905776","生活域所股份有限公司","臺北市信義區嘉興街181巷9弄40號","陳威廷","90000","1071226"
"957","50905781","乘雲國際有限公司","臺北市松山區延吉街48巷8號","趙祥和","100000","1071226"
"958","50905797","大步娛樂有限公司","臺北市中山區南京東路2段76號4樓","許文儀","1000000","1071226"
"959","50905804","鼎全實業有限公司","臺北市中山區南京西路1-1號7樓","李忠祐","3000000","1071226"
"960","50905810","海圓國際有限公司","臺北市大安區忠孝東路4段222號9樓","許素禎","1000000","1071226"
"961","50905826","上善生技有限公司","臺北市大安區敦化南路2段99號33樓","許書豪","500000","1071226"
"962","50905831","優樂地永續服務股份有限公司","臺北市大安區光復南路612號4樓之1","朱竹元","600000","1071226"
"963","50905847","台灣士卓曼醫療器械有限公司","臺北市大安區忠孝東路4段107號12樓","","10000000","1071227"
"964","50905852","格電有限公司","臺北市中山區建國北路2段151巷14號1樓","吳宗勳","50000","1071227"
"965","50905868","全球藝動股份有限公司","臺北市信義區基隆路1段420號12樓之1","謝成廣","1000000","1071226"
"966","50905889","源流亞太國際有限公司","臺北市大安區忠孝東路4段221號10樓","MCCARTHY MICHAEL JOHN","500000","1071228"
"967","50905895","拿易有限公司","臺北市中山區雙城街18巷3號3樓","鄭榮祥","500000","1071227"
"968","50905902","析領創意股份有限公司","臺北市松山區富錦街346之1號1樓","徐肇謙","300000","1071227"
"969","50905918","小村子創藝有限公司","臺北市信義區和平東路3段311號6樓","李奕萱","100000","1071227"
"970","50905924","頤樂餐飲有限公司","臺北市南港區三重路5號1樓","李鵬輝","100000","1071228"
"971","50905939","予宸實業有限公司","臺北市大安區忠孝東路3段303號2樓之2","連中濬","100000","1071227"
"972","50905945","宙斯動力有限公司","臺北市松山區南京東路4段130號12樓之1","盧詠喬","1000000","1071227"
"973","50905950","善生有限公司","臺北市中山區長安東路1段36號4樓","李鑫孝","300000","1071227"
"974","50905966","華大有限公司","臺北市大安區復興南路1段200號12樓","江簣伶","500000","1071227"
"975","50905972","銳奇文創有限公司","臺北市內湖區洲子街183號2樓","蔡湘","1000000","1071227"
"976","50905987","堂棠有限公司","臺北市松山區新東街30巷12號4樓","蔡尚蓁","100000","1071227"
"977","50905993","一郎木創有限公司","臺北市中山區南京東路2段160號6樓","蔡麗華","1000000","1071227"
"978","50906000","慕里諾國際股份有限公司","臺北市中山區一江街15號","陳文惠","500000","1071227"
"979","50906016","樂宇投資股份有限公司","臺北市大安區光復南路390號5樓","吳佩雯","100000","1071227"
"980","50906022","王道管理顧問有限公司","臺北市士林區中山北路7段43巷8號3樓","潘世偉","50000","1071227"
"981","50906037","彥樂行銷有限公司","臺北市大安區和平東路3段63號8樓","丘璿彥","3000000","1071227"
"982","50906043","騰瑞資本股份有限公司","臺北市大安區光復南路390號5樓","廖家欣","100000","1071227"
"983","50906064","陽煦國際行銷有限公司","臺北市大安區復興南路2段327號14樓之2","陳志承","100000","1071227"
"984","50906070","車研有限公司","臺北市松山區南京東路5段70號5樓之2","蔡秀娟","50000","1071227"
"985","50906085","永興酒藏國際有限公司","臺北市松山區富錦街421號1樓","劉家梅","500000","1071228"
"986","50906091","鑫凱仲實業有限公司","臺北市松山區復興北路369號15樓","廖志仲","19891461","1071227"
"987","50906108","好孕行科技有限公司","臺北市信義區中坡南路178號2樓","鍾成晏","100000","1071227"
"988","50906114","凱亞食品股份有限公司","臺北市信義區松高路9號23樓","陳瑞堂","50000000","1071228"
"989","50906120","加聿精業有限公司","臺北市中山區松江路313巷8號1樓","簡榮鍊","1000000","1071227"
"990","50906135","鼎巨貿易有限公司","臺北市內湖區基湖路35巷6號5樓","林震球","1000000","1071227"
"991","50906141","瑜彩實業有限公司","臺北市中山區南京東路3段77號5樓之1","黃思瑜","500000","1071227"
"992","50906156","溫坦科技有限公司","臺北市信義區忠孝東路5段236巷37弄43號4樓","江宏斌","1000000","1071211"
"993","50906162","杉興科技有限公司","臺北市中山區長安東路2段65號地下","王振宇","1000000","1071227"
"994","50906178","享金貿易股份有限公司","臺北市大安區信義路4段279號6樓","劉延亭","600000","1071228"
"995","50906183","人類娛樂有限公司","臺北市大同區赤峰街71巷4號3樓","林錦標","100000","1071227"
"996","50906199","奇科科技有限公司","臺北市內湖區新湖二路221號4樓","陳黛欣","3000000","1071227"
"997","50906206","金霸泰拳有限公司","臺北市松山區南京東路4段45號2樓之1","黃若玫","3000000","1071227"
"998","50906212","每善股份有限公司","臺北市士林區中山北路5段547號、547之1號","李淑敏","10000000","1071227"
"999","50906228","琺爾股份有限公司","臺北市大安區信義路2段28號2樓","林瑋德","3550000","1071227"
"1000","50906233","沃田工程顧問有限公司","臺北市松山區南京東路4段164號11樓之3","李心寧","1000000","1071227"
"1001","50906254","亞洲金鑽投資股份有限公司","臺北市南港區三重路19之2號6樓之1","林雪慧","100000","1071227"
"1002","50906260","全球趨勢投資股份有限公司","臺北市南港區三重路19之2號6樓之1","林雪慧","100000","1071227"
"1003","50906276","瑪莉珍信義股份有限公司","臺北市信義區基隆路1段147巷5弄2號及2之1號","TYLISZCZAK DOMINIK","225000","1071227"
"1004","50906281","群像創造股份有限公司","臺北市松山區八德路4段610號6樓","姚瑞鵬","1960000","1071228"
"1005","50906297","如荼科技股份有限公司","臺北市大安區羅斯福路3段297號5樓","張致嘉","1800000","1071228"
"1006","50906304","景中資產有限公司","臺北市南港區成福路15巷3弄2號1樓","柯景中","1100000","1071228"
"1007","50906310","拓升資產有限公司","臺北市南港區成福路15巷3弄2號1樓","林建榮","1100000","1071228"
"1008","50906326","董師傅手工糬有限公司","臺北市中正區博愛路126號","扶志威","500000","1071228"
"1009","50906331","東方資本股份有限公司","臺北市信義區信義路5段7號37樓","連崑崙","4000000","1071228"
"1010","50906347","好韻多多國際有限公司","臺北市中正區中華路1段59號10樓之1","黃聖佑","2000000","1071228"
"1011","50906352","非典策畫有限公司","臺北市大同區赤峰街71巷4號3樓","李靖農","500000","1071228"
"1012","50906368","美推網股份有限公司","臺北市中正區紹興北路25號1樓","江政澤","1200000","1071228"
"1013","50906374","幸福翼有限公司","臺北市大安區羅斯福路3段269巷72號","陳洛婷","200000","1071228"
"1014","50906389","造星文創娛樂有限公司","臺北市中山區中山北路3段26號12樓之1","洪啓銘","100000","1071228"
"1015","50906395","聚賢投資有限公司","臺北市中正區仁愛路1段4號6樓之2","張龗","6300000","1071228"
"1016","50906402","牠牠有限公司","臺北市內湖區舊宗路2段169號3樓","李茂芊","1000000","1071228"
"1017","50906418","義祥建設開發股份有限公司","臺北市大同區長安西路53巷7號1樓","黃嘉文","10000000","1071228"
"1018","50906424","探智立方科技有限公司","臺北市信義區基隆路2段125號3樓之1","梁百鋒","2500000","1071228"
"1019","50906439","鈞悠股份有限公司","臺北市中山區建國北路2段151巷14號1樓","吳金諭","50000","1071228"
"1020","50906450","康沛科技股份有限公司","臺北市信義區松山路393巷8號","張家瑋","2000000","1071228"
"1021","50906466","匠仕貿易有限公司","臺北市士林區文昌路266號","莊忠源","1000000","1071228"
"1022","50906472","仕約投資有限公司","臺北市士林區文昌路266號","莊忠源","1000000","1071228"
"1023","50906493","騰達網路科技有限公司","臺北市信義區松高路1號10樓之1","呂秀純","5000000","1071228"
"1024","50906509","伊蘭帝貿易百貨有限公司","臺北市北投區中央南路2段28號11樓之10","黃愛玲","120000","1071228"
"1025","50906521","添康海外健康諮詢有限公司","臺北市中山區南京東路3段201號3樓","盧中權","1000000","1071228"
"1026","50906536","允策有限公司","臺北市南港區成功路1段36巷6號10樓","宋怡臻","1000000","1071228"
"1027","50906542","一喜創意設計有限公司","臺北市中山區南京東路1段52號2樓","陳幸雯","100000","1071228"
"1028","50906557","稻夫投資有限公司","臺北市中山區民生東路2段176號10樓","林文慈","500000","1071228"
"1029","50906563","營養優選有限公司","臺北市士林區文林路714巷7號1樓","黃苡菱","800000","1071228"
"1030","50906584","金華晶健安事業有限公司","臺北市大安區延吉街123號3樓","劉湘萌","2000000","1071228"
"1031","50906590","雅博管理顧問有限公司","臺北市松山區民生東路5段171號6樓之2","蔣宜君","100000","1071228"
"1032","50906607","菲奧虛實整合有限公司","臺北市中山區建國北路2段1號6樓之1","廖耕亞","1000000","1071228"
"1033","50906613","德漂顧問有限公司","臺北市信義區松德路65號11樓之2","謝碧嬌","500000","1071228"
"1034","50906629","七菓菓物飲股份有限公司","臺北市中山區興安街18號1樓","施業軒","2450000","1071228"
"1035","50906634","火星文化行銷有限公司","臺北市內湖區康樂街136巷29弄46號5樓","馬克忠","100000","1071228"
"1036","50906640","浩航科技有限公司","臺北市松山區南京東路4段164號6樓之4","趙玉仁","2000000","1071228"
"1037","50906655","易知學科股份有限公司","臺北市大安區忠孝東路4段285號5樓","趙敏翔","3000000","1071228"
"1038","50906661","埕鋒有限公司","臺北市內湖區文德路210巷30弄64號","謝宗詠","500000","1071228"
"1039","50906677","面對面有限公司","臺北市中山區錦州街310號","黃柏學","1000000","1071228"
"1040","50906682","樂事餐飲有限公司","臺北市南港區忠孝東路6段418號1樓","陳昱東","2000000","1071228"
"1041","50907654","釧森室內裝修工程有限公司","桃園市桃園區國強一街8號2樓","林韋辰","1000000","1071221"
"1042","50907660","暢隆投資有限公司","桃園市桃園區同安里新埔六街101號3樓","謝昕翰","8536000","1071221"
"1043","50907676","順鋮企業有限公司","桃園市桃園區民富十一街1巷3號7樓","林煒程","1000000","1071221"
"1044","50907681","城鄉開發有限公司","桃園市桃園區成功里桃三街74號","林振榮","5000000","1071221"
"1045","50907697","遠道管理顧問有限公司","桃園市中壢區力行街22號","楊淑芬","500000","1071221"
"1046","50907704","鳴門設計有限公司","桃園市平鎮區平興里延平路三段6之15號5樓","潘建廷","249000","1071221"
"1047","50907710","暢富投資股份有限公司","桃園市桃園區同安里新埔六街101號3樓","邱國富","5284000","1071221"
"1048","50907726","嘉碩生醫電子股份有限公司","桃園市平鎮區湧豐里工業二路3號","黃鈺同","1000000","1071221"
"1049","50907731","德友工程有限公司","桃園市桃園區宏昌十二街169號5樓","嚴德全","100000","1071221"
"1050","50907747","萬鑑國際有限公司","桃園市中壢區仁義里中園路125號","袁如蘋","3000000","1071221"
"1051","50907752","淂眾環保有限公司","桃園市蘆竹區大竹里南竹路五段210巷65號（1樓）","陳俞喬","100000","1071221"
"1052","50907768","佳惠興業有限公司","桃園市中壢區正義里漢口街56號3樓","李淑云","500000","1071221"
"1053","50907774","白金動力生物科技有限公司","桃園市蘆竹區愛國一路94號6樓","于倩","588000","1071221"
"1054","50907789","謙帆管理顧問有限公司","桃園市中壢區仁德里興仁路三段116巷6號(1樓)","李大有","50000","1071221"
"1055","50907795","辰威光電科技股份有限公司","桃園市平鎮區湧安里湧光路476巷9號（1樓）","吳國亭","2000000","1071221"
"1056","50907802","以琳有限公司","桃園市桃園區文化里6鄰中華路10號4樓之7","陳明松","500000","1071221"
"1057","50907818","元誠國際有限公司","桃園市中壢區復華一街63巷10號","朱志誠","1000000","1071222"
"1058","50907824","藏兵衛餐飲有限公司","桃園市桃園區文化里復興路190、190之1、192、194號1、2樓","羅志銘","1000000","1071221"
"1059","50907839","茁群國際有限公司","桃園市桃園區大林里榮華街64巷48號8樓","姚健忠","100000","1071222"
"1060","50907845","利智工程有限公司","桃園市蘆竹區錦中里南崁路一段78號9樓之11號","黃智毅","100000","1071222"
"1061","50907850","玄暢順投資股份有限公司","桃園市桃園區光興里忠一路57號","陳奇順","2820000","1071222"
"1062","50907866","力厚餐飲股份有限公司","桃園市中壢區中美路二段132號4樓","王韋翔","15000000","1071222"
"1063","50907872","樂佾有限公司","桃園市八德區桃鶯路宏福巷1弄2衖2號","黃湘雰","300000","1071222"
"1064","50907887","六口食品有限公司","桃園市平鎮區北興里環南路三段142號","莊淵智","200000","1071222"
"1065","50907893","傑駿資訊有限公司","桃園市龜山區新路里中興路311號","鍾坤傑","500000","1071222"
"1066","50907900","木容空間設計有限公司","桃園市八德區瑞德里僑愛一街129號3樓","余燕榕","100000","1071222"
"1067","50907916","廣田投資有限公司","桃園市中壢區過嶺里中觀路一段456巷13號（1樓）","張春祺","200000","1071222"
"1068","50907922","暢科投資有限公司","桃園市楊梅區瑞溪里梅獅路二段52號11樓","江智慧","7568000","1071222"
"1069","50907937","亞全建設有限公司","桃園市龍潭區黃唐里武中路423巷25號（2樓）","陳文德","600000","1071224"
"1070","50907943","興馥開發有限公司","桃園市八德區竹圍里長興路516號","劉仁傑","9000000","1071224"
"1071","50907958","鼎峰塑膠有限公司","桃園市蘆竹區內厝里內溪路66號","李俊賢","3000000","1071224"
"1072","50907964","育朋塑膠有限公司","桃園市龜山區萬壽路一段1749號","藍煜晟","880000","1071224"
"1073","50907970","奧視際資訊有限公司","桃園市龜山區陸光里同心一路3號（1樓）","李政哲","2000000","1071224"
"1074","50907985","鉦統興業有限公司","桃園市新屋區埔頂里7鄰埔頂29之8號","徐銘浩","1000000","1071224"
"1075","50907991","啟益投資股份有限公司","桃園市桃園區自強里新埔七街122號(1樓)","鄭清松","5037600","1071225"
"1076","50908008","全家冷凍空調有限公司","桃園市桃園區大連四街37號7樓","林宗賢","2100000","1071224"
"1077","50908014","美潔國際有限公司","桃園市桃園區復興路63號（2樓）","顧哲仁","100000","1071225"
"1078","50908020","梓銘建設實業有限公司","桃園市桃園區自強里經國路599號4樓之2","賴淑霞","3000000","1071225"
"1079","50908035","資嘉資訊有限公司","桃園市桃園區中成里永安路435號","胡志偉","100000","1071225"
"1080","50908041","安傑科技材料有限公司","桃園市龜山區大華里興華三街27巷18號2樓","賴癸林","1000000","1071225"
"1081","50908056","易煬有限公司","桃園市楊梅區梅溪里新農街2段161號（1樓）","黃士育","510000","1071225"
"1082","50908062","啟揚汽車有限公司","桃園市桃園區自強里南平路86號5樓","余誌引","3000000","1071225"
"1083","50908078","歐耀企業有限公司","桃園市八德區建國路91巷15弄8號（1樓）","陳鵬元","2000000","1071225"
"1084","50908083","弘砡國際有限公司","桃園市八德區建國路91巷15弄8號（2樓）","陳登科","2000000","1071225"
"1085","50908099","遠東精密軸承有限公司","桃園市桃園區大豐里樹林四街177號","游輝昌","1000000","1071225"
"1086","50908106","威銘機電有限公司","桃園市桃園區龍岡里文中路501號（1樓）","連仁威","1000000","1071225"
"1087","50908112","米蘭傢俱有限公司","桃園市桃園區汴洲里春日路1655號(1樓)","陽惠蓉","1000000","1071225"
"1088","50908128","展昇資產管理有限公司","桃園市觀音區觀音里中正路251號（2樓）","梁聰明","35000000","1071225"
"1089","50908133","創藝方舟有限公司","桃園市大溪區三元三街12巷3號","李依琳","1000000","1071225"
"1090","50908149","宸騰科技有限公司","桃園市龍潭區工七路58號","呂政錡","1000000","1071225"
"1091","50908154","程式投資控股有限公司","桃園市桃園區明德里中正路1221號8樓","程俊敏","15000000","1071225"
"1092","50908160","承碩有限公司","桃園市楊梅區瑞原里民富路二段199巷89號","楊美惠","2000000","1071225"
"1093","50908176","鴻舜精密科技有限公司","桃園市龜山區山德里山鶯路3巷3號3樓","江鴻仁","2000000","1071225"
"1094","50908181","宸信房屋仲介有限公司","桃園市中壢區龍東路376號（1樓）","劉姿宸","3000000","1071225"
"1095","50908204","褀延投資有限公司","桃園市楊梅區青山里獅四路2號","許明坤","6269880","1071227"
"1096","50908210","宸峰科技有限公司","桃園市觀音區忠富路崙坪段430號(1樓)","羅聲喨","1000000","1071226"
"1097","50908226","創映企業有限公司","桃園市龜山區文七五街18號3樓之2","劉美玲","250000","1071226"
"1098","50908247","仁碩有限公司","桃園市龜山區大崗里樹人路199巷1號","蔡添旭","10000000","1071226"
"1099","50908252","嘉玥股份有限公司","桃園市龜山區民生北路一段189號（2樓）","陳俊良","30000000","1071226"
"1100","50908268","東漢霖有限公司","桃園市桃園區莊敬里莊敬路一段367號16樓之3","温彩晴","500000","1071226"
"1101","50908274","新一不動產仲介經紀有限公司","桃園市中壢區文化里長春路36號","劉奇璋","2000000","1071226"
"1102","50908289","上賀油壓機械有限公司","桃園市中壢區仁愛里環中東路417之2號（2樓）","張素貞","300000","1071226"
"1103","50908295","世得順電機有限公司","桃園市楊梅區瑞坪里福羚路200巷21號3樓","簡子翔","250000","1071226"
"1104","50908302","國壹電機工程有限公司","桃園市平鎮區湧光路2巷13弄11號(1樓)","楊智元","300000","1071226"
"1105","50908318","鎂代有限公司","桃園市桃園區同德五街25號1樓","李錦媚","5000000","1071226"
"1106","50908324","文嶂國際有限公司","桃園市中壢區普仁里新中北路36號6樓之2","李志祥","1000000","1071226"
"1107","50908339","權森建設有限公司","桃園市桃園區莊敬里中正路1406之2號17樓","張叡智","200000","1071226"
"1108","50908345","宏富興業有限公司","桃園市大園區大觀路993號","羅應鋐","5000000","1071226"
"1109","50908350","喬欣有限公司","桃園市桃園區復興路123號4樓","李國章","1000000","1071226"
"1110","50908366","崧翔生命禮儀有限公司","桃園市蘆竹區海湖里海山路二段93巷46號2樓","邱義翔","1000000","1071227"
"1111","50908372","源富興業有限公司","桃園市大園區南港里大觀路993號","藍王碧","5000000","1071227"
"1112","50908387","上賀油壓機械有限公司","桃園市中壢區仁愛里環中東路417之2號（2樓）","張素貞","300000","1071226"
"1113","50908393","荃勝開發工程有限公司","桃園市平鎮區金星里文心路138號7樓","湯荃榛","200000","1071227"
"1114","50908416","亦展工程有限公司","桃園市八德區大湳里和平路961巷8號(1樓)","廖翌傑","500000","1071227"
"1115","50908422","互聯消防工程有限公司","桃園市中壢區普義里溪州街71號2樓","王翰偉","500000","1071227"
"1116","50908458","標竿普拉斯網路行銷有限公司","桃園市中壢區新明路41號4樓","陳芷琪","100000","1071228"
"1117","50908464","普瑞瑪國際有限公司","桃園市龍潭區渴望二路99巷37號","鄭伊庭","1000000","1071228"
"1118","50908485","和通租賃有限公司","桃園市中壢區德義里12鄰中山東路1段109號","邱文宇","5000000","1071228"
"1119","50908491","辰虹企業有限公司","桃園市中壢區篤行里新中北路二段455號（1樓）","鍾易辰","500000","1071228"
"1120","50908507","群承科技有限公司","桃園市蘆竹區錦中里南崁路一段83號18樓之一","朱奕璋","200000","1071228"
"1121","50908513","風之彩有限公司","桃園市中壢區德義里中山東路一段182號","古思明","200000","1071228"
"1122","50939810","瑩聿資產管理股份有限公司","高雄市新興區信守街109號1樓","朱欽治","1000000","1071127"
"1123","50939939","滙鮮股份有限公司","高雄市鳳山區南正一路20號7樓","許聰凉","10000000","1071128"
"1124","50939972","威豪光電股份有限公司","高雄市左營區文萊路292號10樓","池正偉","100000","1071128"
"1125","50940008","伊士曼國際驗證有限公司","高雄市前鎮區民權二路66號4樓","黃彥鈞","500000","1071119"
"1126","50940020","益昇企業有限公司","高雄市三民區復興一路163號5樓之3","洪孟韡","200000","1071129"
"1127","50940062","群菲整合行銷有限公司","高雄市左營區文育路7號12樓之3","鮑佩瓊","550000","1071129"
"1128","50940099","妙筆生花文化創意有限公司","高雄市前鎮區二聖一路290號11樓之1","林曉凡","1000000","1071129"
"1129","50940133","威世光電股份有限公司","高雄市左營區文萊路292號10樓","郭世堂","100000","1071129"
"1130","50940160","禾洋材料實業有限公司","高雄市苓雅區廣東二街2巷29之2號1樓","楊岱","1500000","1071129"
"1131","50940176","全應投資有限公司","高雄市三民區三鳳中街40號1樓","洪仁慈","60000000","1071129"
"1132","50940181","翌澄工程有限公司","高雄市仁武區澄仁東街303號4樓","鄭敏郎","2000000","1071129"
"1133","50940197","順妙有限公司","高雄市新興區民權一路251號7樓之5","梁騏顯","6000000","1071129"
"1134","50940204","優樂提琴有限公司","高雄市大寮區仁德路10之2號16樓之5","簡玉蘋","500000","1071130"
"1135","50940210","宜倫園藝有限公司","高雄市大寮區大德街29號1樓","李宜倫","100000","1071130"
"1136","50940231","福大興科技有限公司","高雄市苓雅區自強三路3號28樓之12","簡妏芩","1000000","1071130"
"1137","50940268","實全投資股份有限公司","高雄市鼓山區大順一路859號5樓","鍾鼎晟","5000000","1071130"
"1138","50940274","月亮科技有限公司","高雄市左營區左營大路129巷4號2樓","曾郁涵","200000","1071130"
"1139","50940289","尊雄有限公司","高雄市新興區大同一路43之1號1樓","林禮志","4000000","1071130"
"1140","50940295","重貴工程有限公司","高雄市岡山區新庄路33號1樓","王重貴","350000","1071130"
"1141","50940302","金益榮機電設備有限公司","高雄市大寮區周廣街101巷29號1樓","林錦興","100000","1071130"
"1142","50940318","翎凱資產管理股份有限公司","高雄市新興區信守街109號1樓","朱欽治","1000000","1071130"
"1143","50940324","日方建設有限公司","高雄市岡山區介壽路66之10號1樓","黃泊錫","10000000","1071130"
"1144","50940339","星晨系統科技有限公司","高雄市前鎮區文橫三路59號6樓之8","郭于菁","5000000","1071130"
"1145","50940345","益業有限公司","高雄市仁武區八德一路458號1樓","高麗雲","100000","1071130"
"1146","50940350","品仁有限公司","高雄市前金區河東路8號10樓之3","余昭儀","2000000","1071130"
"1147","50940366","吉有盛股份有限公司","高雄市苓雅區和平一路87號5樓之1","陳園璁","1000000","1071130"
"1148","50940372","全有盛股份有限公司","高雄市苓雅區和平一路87號5樓之1","陳韻琳","1000000","1071130"
"1149","50940387","阿德有限公司","高雄市仁武區永昌三街72巷35號1樓","洪偉德","779579","1071130"
"1150","50940393","星鴻工業有限公司","高雄市苓雅區自強三路3號30樓之1","潘寀榛","1000000","1071130"
"1151","50940400","藻作坊有限公司","高雄市鳳山區新富路45號1樓","張峯誌","200000","1071203"
"1152","50940416","捌捌陸柒室內裝修有限公司","高雄市鳳山區凱旋路375巷17號1樓","林界宇","1000000","1071203"
