"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"928","90286478","特極興能一號股份有限公司","臺北市大同區西寧北路78之16號8樓","楊顯機","1000000","1110811"
"929","90286483","特極興能二號股份有限公司","臺北市大同區西寧北路78之16號8樓","楊顯機","500000","1110811"
"930","90286499","特極興能三號股份有限公司","臺北市大同區西寧北路78之16號8樓","楊顯機","500000","1110811"
"931","90286511","愛視樂股份有限公司","臺北市南港區園區街3之1號4樓","胡弘毅","5000000","1110811"
"932","90286527","想樂國際有限公司","臺北市南港區研究院路2段12巷19號3樓","郭韋伶","300000","1110811"
"933","90286532","亮高股份有限公司","臺北市大同區重慶北路3段80號2樓","黃沈素蓮","1000000","1110811"
"934","90286548","聖恩路加有限公司","臺北市大同區南京西路163號2樓之101","張綺珊","60000","1110811"
"935","90286553","泛亞數位資產有限公司","臺北市中山區新生北路2段31之1號10樓之6","杜佳蓉","300000","1110811"
"936","90286575","肆銅國際有限公司","臺北市松山區市民大道4段19號","高千慧","500000","1110811"
"937","90286580","俐澄有限公司","臺北市松山區敦化北路207號11樓之1","陳席宇","200000","1110811"
"938","90286596","瀧水股份有限公司","臺北市大同區承德路1段70號7樓","盧允中","5000000","1110811"
"939","90286603","薩十瑠食品有限公司","臺北市中正區仁愛路2段25號5樓","李孟潔","1000000","1110811"
"940","90286619","大承開發股份有限公司","臺北市大安區光復南路688號4樓之2","黃大殷","200000","1110811"
"941","90286625","元居有限公司","臺北市中正區仁愛路2段25號5樓","游藝璟","1000000","1110811"
"942","90286646","廣聚輕飲有限公司","臺北市大同區民生西路76號","黃雅君","500000","1110812"
"943","90286667","西巴拉有限公司","臺北市中正區許昌街42之1號10樓","林為茵","100000","1110812"
"944","90286673","展繹旅行社股份有限公司","臺北市大同區承德路3段18號","萬正華","6000000","1110811"
"945","90286688","克里文有限公司","臺北市大同區延平北路2段95號2樓","蔡思文","1000000","1110812"
"946","90286694","速購通有限公司","臺北市內湖區麗山街393巷7號1樓","周怡潔","200000","1110811"
"947","90286701","春江有限公司","臺北市信義區松仁路101號12樓","王永華","1000000","1110811"
"948","90286717","坤炎貿易有限公司","臺北市松山區南京東路4段164號12樓","李宗諭","100000","1110812"
"949","90286723","柏森軒有限公司","臺北市北投區承德路7段352號5樓","梁斯涵","3000000","1110812"
"950","90286738","伯格音樂有限公司","臺北市大安區忠孝東路4段300號5樓","石仲儒","100000","1110811"
"951","90286765","其生生技股份有限公司","臺北市信義區虎林街239號","張甫軒","300000","1110812"
"952","90286771","香靛有限公司","臺北市大同區南京西路62號7樓","游謦羽","500000","1110812"
"953","90286786","美德佑倫股份有限公司","臺北市大安區敦化南路2段46號15樓之8","王美心","600000","1110811"
"954","90286792","出一張嘴心靈顧問有限公司","臺北市中山區松江路32之1號8樓","王郁清","500000","1110812"
"955","90286815","台素科技股份有限公司","臺北市中山區建國北路2段1號6樓","廖健勝","6000000","1110811"
"956","90286821","艾美力科技有限公司","臺北市南港區三重路19之13號5樓","薛聖晨","1000000","1110812"
"957","90286836","嘉賀生技有限公司","臺北市松山區南京東路5段188號6樓之5","尹竹紳","2000000","1110812"
"958","90286842","開覺企業有限公司","臺北市中山區復興北路58號12樓","楊佩莉","1000000","1110812"
"959","90286857","采風農產有限公司","臺北市大同區西寧北路78之16號8樓","鍾天藍","100000","1110812"
"960","90286863","愛得利特股份有限公司","臺北市大同區重慶北路2段188號8樓","陳侑聖","100000","1110812"
"961","90286884","植沐股份有限公司","臺北市文山區興隆路3段112巷4弄46號2樓","羅聖恩","2000000","1110812"
"962","90286907","七維思股份有限公司","臺北市中正區忠孝西路1段72號2樓之5","林子婷","1100000","1110812"
"963","90286913","林鼎工程有限公司","臺北市內湖區行善路43號","郭月明","500000","1110812"
"964","90286934","宓晞映像有限公司","臺北市中山區新生北路3段7號10樓之3","李昊倫","2600000","1110815"
"965","90286940","融媒體科技有限公司","臺北市內湖區內湖路1段123號2樓","陳詩云","1000000","1110812"
"966","90286955","力榕有限公司","臺北市中山區錦州街32號","林素雲","50000","1110812"
"967","90286961","恆達顧問有限公司","臺北市信義區基隆路1段396號14樓","楊政達","1000000","1110815"
"968","90286977","語駿傳媒有限公司","臺北市中正區忠孝西路1段50號20樓之8","王志郁","168000","1110812"
"969","90286982","樂福舒食有限公司","臺北市中正區羅斯福路4段68號7樓之10","何文輝","500000","1110812"
"970","90286998","一零八八有限公司","臺北市中山區南京東路二段132號8樓","周書語","50000","1110812"
"971","90287005","亮誠股份有限公司","臺北市中正區重慶南路1段57號9樓之16","蔡火信","800000","1110812"
"972","90287011","智盛翔冷氣家電工程有限公司","新北市土城區中央路2段149巷30弄6號3樓","蔡智翔","1010000","1110824"
"973","90287027","程材有限公司","新北市五股區國道路3段2巷6號","王志程","5000000","1110824"
"974","90291541","麒翔行銷管理顧問有限公司","高雄市左營區明誠二路526號1樓","吳添在","200000","1110804"
"975","90291556","法西納設計有限公司","高雄市楠梓區大學三十二街296巷2號3樓","曹語蓁","1000000","1110804"
"976","90291562","宇嵩建設股份有限公司","高雄市三民區博愛一路366號14樓","張安翔","600000","1110804"
"977","90291578","洆熙國際有限公司","高雄市三民區民族一路702之12號5樓","李晨熙","2000000","1110804"
"978","90291583","主廚行銷有限公司","高雄市苓雅區四維四路176號2樓之1","李盈瑯","1000000","1110804"
"979","90291599","合乙程有限公司","高雄市鳳山區文中街232巷29號9樓","蔣乙嫻","1000000","1110805"
"980","90291612","育思聚股份有限公司","高雄市三民區博愛一路287號7樓","林毓舜","1000000","1110804"
"981","90291628","森威室內裝修有限公司","高雄市鳳山區林森路139巷50號10樓","吳培源","300000","1110804"
"982","90291633","寰龍交通有限公司","高雄市路竹區華山路130巷1號1樓","蔡鉦彬","100000","1110805"
"983","90291649","福弘起重工程有限公司","高雄市仁武區新祥街47號1樓","李慧婷","1000000","1110805"
"984","90291654","建昇勞雇雙贏顧問有限公司","高雄市前金區中正四路211號15樓之2","吳怡諒","100000","1110805"
"985","90291660","星澄冷氣有限公司","高雄市苓雅區中華四路47號9樓之2","劉怡君","800000","1110805"
"986","90291676","葳鉑精密有限公司","高雄市新興區中山一路14號9樓之11","洪百川","2500000","1110805"
"987","90291697","滂言文化事業有限公司","高雄市大樹區井脚路199號","廖芊喬","100000","1110805"
"988","90291704","群達開發有限公司","高雄市路竹區大同路513巷101號1樓","鐘立吉","5000000","1110805"
"989","90291710","裕潤投資有限公司","高雄市左營區文萊路70號1樓","廖見中","5000000","1110805"
"990","90291726","今序室內裝修有限公司","高雄市新興區民生一路206號4樓之5","李季岡","500000","1110805"
"991","90291731","育辰企業有限公司","高雄市橋頭區橋新三路515號1樓","謝依靜","1000000","1110805"
"992","90291747","瓏翔資富開發股份有限公司","高雄市前金區巿中一路15號5樓之5","陳能祥","4000000","1110808"
"993","90291752","順傑企業有限公司","高雄市三民區十全三路6號21樓之2","孫鵬順","500000","1110805"
"994","90291768","麻噗麻噗服裝設計有限公司","高雄市阿蓮區民生路1162號1樓","石得興","100000","1110805"
"995","90291774","耀強國際有限公司","高雄市前鎮區一心二路44號2樓","李文達","4000000","1110805"
"996","90291789","鑫茂船舶用品企業有限公司","高雄市三民區建工路266號1樓","蕭伯晉","400000","1110805"
"997","90291795","尚平實業有限公司","高雄市三民區鼎祥街2號4樓","顏壽衡","3000000","1110805"
"998","90291802","嶧騰有限公司","高雄市三民區鼎祥街63號","劉馨蓉","200000","1110805"
"999","90291818","鼎詣工程有限公司","高雄市苓雅區英義街289號1樓","曾冠瑜","5000000","1110805"
"1000","90291824","晃聖工程企業有限公司","高雄市燕巢區瓊興路382巷20號1樓","蘇恒毅","2000000","1110808"
"1001","90291839","浩鑫理財顧問有限公司","高雄市苓雅區中山二路489號8樓之2","黃珮伶","1000000","1110805"
"1002","90291845","凱旭通運企業有限公司","高雄市左營區華夏路211號2樓","葉志豪","25000000","1110808"
"1003","90291850","庠逸生技有限公司","高雄市前鎮區一心二路119號9樓之7","宋俊逸","500000","1110808"
"1004","90291866","玖旺企業有限公司","高雄市橋頭區仕豐南路123巷8號1樓","洪晨瑋","2000000","1110808"
"1005","90291872","鉅勤有限公司","高雄市大寮區民安街144號1樓","侯百烜","3000000","1110808"
"1006","90291887","躍昇股份有限公司","高雄市左營區忠言路35號","蔡岳浚","2500000","1110808"
"1007","90291893","索菲爾美學有限公司","高雄市苓雅區泰順街45號1樓","趙莉菲","100000","1110808"
"1008","90291900","康新工程有限公司","高雄市林園區仁愛路86號","高俊傑","5000000","1110808"
"1009","90291916","笑臉運動工作室有限公司","高雄市左營區南屏路278號1樓","余翌琟","100000","1110808"
"1010","90291922","宥朋機電工業有限公司","高雄市梓官區光明路168巷21號1樓","蔡姿旂","2000000","1110808"
"1011","90291937","零三設計有限公司","高雄市新興區同心路25號15樓之1","黃涵宜","200000","1110810"
"1012","90291943","鏡水設計有限公司","高雄市新興區復興二路217號","潘琦憓","1000000","1110808"
"1013","90291958","山河珠寶企業有限公司","高雄市左營區明誠二路491號9樓","何漢昇","50000","1110808"
"1014","90291964","九思管理顧問有限公司","高雄市鳳山區天興街91號1樓","許弘偉","100000","1110808"
"1015","90291970","順流設計有限公司","高雄市鼓山區華泰路156號5樓","鄒琪","50000","1110808"
"1016","90291985","威翔國際貿易有限公司","高雄市新興區民權一路251號27樓","曾昱翔","1000000","1110808"
"1017","90291991","睿洋欣業有限公司","高雄市苓雅區永樂街137號14樓之5","許睿洋","50000","1110808"
"1018","90292014","執場有限公司","高雄市左營區重安路42巷2弄5號","劉立芝","200000","1110808"
"1019","90292020","俐淨科技股份有限公司","高雄市楠梓區德民路1339巷12號1樓","李治強","3000000","1110808"
"1020","90292035","宇安汽車有限公司","高雄市湖內區中山路1段405巷30號1樓","林于翔","1000000","1110808"
"1021","90292041","安竺室內設計有限公司","高雄市前鎮區廣東三街68號1樓","石桓瑋","400000","1110808"
"1022","90292056","慶達行銷有限公司","高雄市苓雅區四維四路2號4樓之4","王俋翔","1000000","1110808"
"1023","90292062","雲染數媒資訊實業有限公司","高雄市小港區華山路200巷116號1樓","林妙華","10000","1110809"
"1024","90292078","聚高好食有限公司","高雄市新興區民生一路56號14樓之7","吳明昇","1000000","1110809"
"1025","90292083","哲安工程有限公司","高雄市新興區中山一路14號9樓之11","薛哲安","200000","1110809"
"1026","90292099","禾介室內裝修工程有限公司","高雄市苓雅區中華四路2號12樓","顏邦訸","50000","1110809"
"1027","90292106","拿單材料有限公司","高雄市鳳山區工協街79號1樓","彭開國","400000","1110809"
"1028","90292112","水霸企業有限公司","高雄市三民區十全二路2號3樓","楊岳昇","1400000","1110809"
"1029","90292128","宸峰綠能科技養殖股份有限公司","高雄市苓雅區新光路62巷20號21樓之1","黃若寧","3000000","1110809"
"1030","90292133","醇種實業有限公司","高雄市鳳山區文清街125巷1號6樓之3","彭霆種","1000000","1110809"
"1031","90292149","榮詮物業有限公司","高雄市三民區鼎金里鼎金二巷8之3號","潘宥羽","1000000","1110809"
"1032","90292154","質型創意有限公司","高雄市新興區中正三路2號2樓","涂維真","600000","1110809"
"1033","90292160","德川工程有限公司","高雄市大樹區中山路184巷1號","朱進德","1000000","1110809"
"1034","90292176","君臨天下貿易有限公司","高雄市鳳山區環河街176號3樓","陳淑君","500000","1110809"
"1035","90292197","黛麗精品有限公司","高雄市鼓山區美術北三路91號","戴仁平","1000000","1110809"
"1036","90292204","泳承室內裝修設計工程有限公司","高雄市鳳山區中崙二路552巷122號","曾本元","3000000","1110809"
"1037","90292210","仰森有限公司","高雄市左營區明誠二路332號6樓之3","林雅婷","140000","1110809"
"1038","90292226","糖佐有佶有限公司","高雄市鳳山區和德街163號14樓","彭靖騰","2000000","1110809"
"1039","90292247","整合雲通信科技有限公司","高雄市新興區復興一路49號3樓之6","周暉凱","2000000","1110809"
"1040","90292252","享晁有限公司","高雄市楠梓區朝新路66號","蘇沛瀠","200000","1110809"
"1041","90292268","仁遠有限公司","高雄市苓雅區仁愛三街308之10號13樓之1","蔣智宇","200000","1110809"
"1042","90292274","奇威廣告行銷有限公司","高雄市前鎮區一心二路21號11樓之1","蔡欣霖","5000","1110809"
"1043","90292289","澤穎汽機車零件批發有限公司","高雄市苓雅區中華四路47號9樓之2","許耘睿","50000","1110810"
"1044","90292295","觀真科技有限公司","高雄市大樹區竹寮路23號1樓","黃盈蓉","1000000","1110809"
"1045","90292302","銘心國際有限公司","高雄市三民區九如一路186巷17弄1號","張書銘","80000","1110809"
"1046","90292324","禾橙工程有限公司","高雄市左營區自由四路373號1樓","吳世璿","300000","1110810"
"1047","90292339","虎霸企業股份有限公司","高雄市鳳山區北賢街189號5樓","李欣翰","1000000","1110810"
"1048","90292345","華強能源科技有限公司","高雄市三民區鼎強街103之6號1樓","吳佳芸","500000","1110810"
"1049","90292350","菁林山水生物科技有限公司","高雄市大樹區統嶺路91號1樓","王威人","6000000","1110810"
"1050","90292366","紳愛室內裝修設計有限公司","高雄市前鎮區育樂路18巷73號5樓","歐金源","500000","1110810"
"1051","90292372","如慶興業有限公司","高雄市前鎮區一心一路243號10樓之1","潘郁涵","1000000","1110810"
"1052","90292387","信運工程顧問有限公司","高雄市前金區自立橫路65號1樓","邵天辰","5000000","1110810"
"1053","90292393","小林防水有限公司","高雄市梓官區公園西街2號","林廷儒","100000","1110810"
"1054","90292400","樂佳國際有限公司","高雄市新興區民族二路13號1樓","吳銀雄","3000000","1110810"
"1055","90292416","騰昱建設有限公司","高雄市三民區中華二路361號10樓之3","歐文隆","5000000","1110810"
"1056","90292422","援彬有限公司","高雄市鳳山區瑞隆東路190巷5弄11號","宋佩紋","1000000","1110810"
"1057","90292437","鴻昱名廚有限公司","高雄市左營區自由三路339號1樓","邱啟宸","1000000","1110810"
"1058","90292443","佑峯國際投資有限公司","高雄市仁武區赤誠街202號1樓","游芳欽","2020000","1110810"
"1059","90292458","易承實業有限公司","高雄市鳳山區文化西路70巷28號8樓","鄭宇倫","1000000","1110810"
"1060","90292464","環創電行股份有限公司","高雄市苓雅區中正二路175號15樓之2","鍾嘉村","1000000","1110810"
"1061","90292470","豐穗環保科技有限公司","高雄市前鎮區明鳳二十街41號","楊家傑","6000000","1110810"
"1062","90292485","永豐鑫再生能源有限公司","高雄市苓雅區海邊路31號21樓之6","張妍溱","100000","1110810"
"1063","90292491","昱侒工程有限公司","高雄市小港區豐田街53號","周立芳","1000000","1110810"
"1064","90292513","泓展工程有限公司","高雄市苓雅區中山二路489號8樓之2","王廉鈞","500000","1110810"
"1065","90292529","奇點行銷有限公司","高雄市三民區博愛一路366號14樓","姚雅苹","800000","1110810"
"1066","90292534","頂圈數位文化有限公司","高雄市苓雅區中華四路2號12樓","王曉輝","1006000","1110810"
"1067","90292540","永泰傳動有限公司","高雄市湖內區民生街227巷17號1樓","陳竑櫪","1000000","1110810"
"1068","90292555","哇的店餐飲有限公司","高雄市岡山區頂潭路65號1樓","李侑昌","100000","1110810"
"1069","90292561","艾吾友農商品牌拓展有限公司","高雄市旗山區大林里蕉埔巷1之10號1樓","廖俞瑄","200000","1110810"
"1070","90292582","達彪車業有限公司","高雄市苓雅區成功一路232號20樓之2","梁哲韋","200000","1110811"
"1071","90292598","識道科技股份有限公司","高雄市鼓山區明華路253號14樓","蘇以荃","1000000","1110811"
"1072","90292605","八路浡震運通有限公司","高雄市苓雅區中華四路2號12樓","謝易軒","700000","1110811"
"1073","90292611","五德企業有限公司","高雄市茄萣區民權路281號1樓","周競志","1000000","1110811"
"1074","90292627","登峰國際香料有限公司","高雄市鼓山區美術東二路502號6樓","張藝馨","200000","1110811"
"1075","90292632","普瑞納德國際有限公司","高雄市左營區立文路77號4樓","李宗澄","200000","1110811"
"1076","90292648","廣齊興業有限公司","高雄市前鎮區文橫三路59號12樓之10","張銘中","500000","1110811"
"1077","90292653","米嘉美蒔股份有限公司","高雄市前金區福音街25號","黃裕家","1000000","1110811"
"1078","90292669","昱麗能源股份有限公司","高雄市三民區懷安街33之2號","劉麗芳","20000000","1110811"
"1079","90292675","艾森整合行銷有限公司","高雄市鳳山區中崙二路582巷23號4樓","蔡騑仰","200000","1110811"
"1080","90292680","大興通運有限公司","高雄市新興區民生一路56號22樓之5","賴瑞傑","100000","1110811"
"1081","90292703","達旺數位科技有限公司","高雄市苓雅區中華四路47號9樓之2","王德丞","100000","1110811"
"1082","90292719","茶客提國際有限公司","高雄市大樹區九曲路5巷32弄39號","簡智緣","2100000","1110811"
"1083","90292725","正全工程有限公司","高雄市三民區博愛一路391號4樓","邱旺全","200000","1110811"
"1084","90292730","鉑洋水產有限公司","高雄市小港區復華路93巷3號1樓","林克融","1000000","1110811"
"1085","90292746","昱鑫光電有限公司","高雄市大寮區保德街167號1樓","黃昱豪","300000","1110815"
"1086","90292751","美麗翊生有限公司","高雄市美濃區廣興街59號1樓","傅翊緁","300000","1110811"
"1087","90292767","佳觀投資有限公司","高雄市仁武區仁忠四街31號1樓","蘇秋鳳","69000","1110811"
"1088","90292773","南興綠能科技有限公司","高雄市大寮區江山路96之16號","胡雅晴","300000","1110811"
"1089","90292788","蕭五村映畫有限公司","高雄市鼓山區九如四路560號13樓","林佳燕","200000","1110811"
"1090","90292794","慶峯國際投資有限公司","高雄市新興區民族二路72號24樓之1","游芳欽","2020000","1110812"
"1091","90292801","泓興精密機械有限公司","高雄市燕巢區安東街71號1樓","盧其汶","2000000","1110812"
"1092","90292817","爍晴企業有限公司","高雄市苓雅區四維四路2號4樓之4","黃韶祥","1000000","1110812"
"1093","90292823","東灃有限公司","高雄市左營區重信路608號2樓","李俊德","6000000","1110812"
"1094","90292838","銤鏴國際投資顧問有限公司","高雄市左營區城峰路12號5樓之6","楊添財","50000","1110812"
"1095","90292859","啟玟工程有限公司","高雄市大樹區九曲路220巷33號","陳啓太","200000","1110812"
"1096","90292865","湧鈊企業有限公司","高雄市鳳山區北昌五街43號6樓","蔡育霖","1000000","1110812"
"1097","90292886","緯新管理顧問有限公司","高雄市左營區明誠二路491號9樓","葉陸明","1000000","1110812"
"1098","90293745","樂夕陽餐飲有限公司","臺中市南屯區三和里公益路二段699號","金浩中","2000000","1110817"
"1099","90293750","八元有限公司","臺中市北區建成里東成路121號1樓","賴俊銘","2000000","1110817"
"1100","90293766","翰陞展業有限公司","臺中市南區南和里工學路60號12樓","黃瀞儀","500000","1110817"
"1101","90293772","新安國際企業有限公司","臺南市北區大光里北門路2段576巷5號9樓之1","蔡昱德","100000","1110815"
"1102","90293787","康惟醫療器材有限公司","臺南市麻豆區港尾里客子寮207號1樓","陳正奇","200000","1110816"
"1103","90293793","頂立汽車股份有限公司","臺南市永康區小北路37號2樓","陳昭宏","70000000","1110817"
"1104","90293800","禾邑建築室內裝修設計有限公司","臺南市安平區育平里郡平路181號7樓之7","曾穗雯","1000000","1110817"
"1105","90293816","佶暘新材料科技有限公司","臺南市鹽水區歡雅里尾寮10之17號１樓","蔡慧君","1000000","1110816"
"1106","90293822","同亨建設開發有限公司","臺南市善化區田寮里六分寮54之3號","邱嘉進","1000000","1110816"
"1107","90293837","興永耀投資股份有限公司","臺南市北區仁愛里林森路3段153號22樓之3","楊耀賢","600000","1110816"
"1108","90293843","御德汽車有限公司","臺南市安南區北安路3段863-6號","陳嘉祥","500000","1110816"
"1109","90293858","高讚美業有限公司","臺南市中西區永華里友愛東街16號1樓","蔡佳娜","200000","1110817"
"1110","90293864","七采美有限公司","臺南市永康區埔園里八德街230巷89號","林琦茵","55000","1110816"
"1111","90293870","駿宥有限公司","臺南市中西區西賢里民權路4段474巷31號1樓","林沛馠","400000","1110816"
"1112","90293885","詠詮環保科技有限公司","臺南市安南區培安路305巷3號13樓之2","陳家全","300000","1110817"
"1113","90293891","匯聚真心有限公司","臺南市東區忠孝里崇明四街43號1樓","陳碧真","200000","1110817"
"1114","90293908","銳知國際有限公司","臺南市永康區塩興里永安一街50號2樓","張雅婷","1000000","1110817"
"1115","90293914","翔麗自動化工程有限公司","臺南市新化區豐榮里中山路627巷15號2樓","方松禧","500000","1110817"
"1116","90293920","丹奇御生技股份有限公司","臺南市東區裕農里裕農路95號","陳翠玉","60000","1110817"
"1117","90293935","三玉科技有限公司","臺南市仁德區太子里太子路689巷41號1樓","廖耿輝","1000000","1110817"
"1118","90293941","錦陞實業有限公司","臺南市安定區新吉里新吉146之35號","高雅琪","1000000","1110817"
"1119","90293956","詳和鋼能源科技有限公司","臺南市南區再興里仁慈街90號1樓","呂熯脩","5000000","1110817"
"1120","90293962","飛樂影有限公司","臺南市安平區建平五街186號2樓","許起墉","100000","1110817"
"1121","90293978","摩托市集有限公司","臺南市永康區大橋里28鄰中華路670號","蔡昇宏","2000000","1110817"
"1122","90293983","家安健康事業有限公司","臺南市北區元寶里開元路485巷22號1樓","王珮鳳","300000","1110818"
"1123","90293999","合昌食品有限公司","臺南市中西區五條港里西門路2段277號","歐易鑫","1000000","1110818"
"1124","90294006","慕冰股份有限公司","臺南市六甲區六甲里中華路123號1樓","陳冠勳","650000","1110819"
"1125","90294012","摩希股份有限公司","臺南市安平區平通里育平六街45號4樓","紀永鑫","3000000","1110818"
"1126","90294028","京芯有限公司","臺南市安南區安富里富東路213號1樓","吳書瑾","300000","1110818"
"1127","90294033","橙光綠色能源有限公司","臺南市安南區怡安路2段597號1樓","李建輝","10000000","1110819"
"1128","90294049","長宸自動化有限公司","臺南市永康區二王里二王路40巷3弄8號","李仲達","200000","1110818"
"1129","90294054","艸植感有限公司","臺南市安南區城東里城北路98巷106號1樓","方明軒","1000000","1110819"
"1130","90294060","質匠建築空間室內裝修有限公司","臺南市北區文成里文賢路520巷64號","林奕成","1000000","1110819"
"1131","90294076","美久麗事業有限公司","臺南市安南區淵中里本淵路99號","王姿蓉","100000","1110822"
"1132","90294081","日積電能源有限公司","臺南市安平區怡平里建平十七街159號11樓之2","張郁敏","2500000","1110819"
"1133","90294097","三奇科技有限公司","臺南市善化區胡厝里百二甲4之1號1樓","陳冠名","1000000","1110819"
"1134","90294104","謝謝不廢國際有限公司","臺南市新化區東榮里32鄰中正路364號1樓","林若嵐","1000000","1110819"
"1135","90294110","庭億實業有限公司","臺南市安平區國平里健康三街202號、202之1號","黃雅玲","1000000","1110822"
"1136","90294131","德全貿易股份有限公司","臺南市永康區塩洲里正南六街105巷5號1樓","蕭仲斌","1000000","1110822"
"1137","90294147","空白選物有限公司","臺南市中西區淺草里中正路198號1樓","彭柏豪","2000000","1110822"
"1138","90294152","承泫科技有限公司","臺南市安平區怡平里慶平路191號2樓","林承穎","100000","1110822"
"1139","90294168","守進建材有限公司","臺南市安南區大安里義安街128巷4號1樓","吳忠龍","50000","1110822"
"1140","90294174","全宏不動產有限公司","臺南市安平區育平里永華路2段1085號","林宏","1000000","1110822"
"1141","90294189","樹東綠農產能有限公司","臺南市官田區二鎮里程泰76號","黄川榮","5000000","1110823"
"1142","90294195","泓威營造有限公司","臺南市永康區五王里中山東路218巷23弄27號1樓","李瑞峰","6000000","1110822"
"1143","90294218","鼎恩生技有限公司","臺南市東區裕信路216-1號","朱允中","300000","1110822"
"1144","90294224","三鑫能源有限公司","臺南市永康區中華里忠勇街46號1樓","吳曉青","100000","1110822"
"1145","90294239","松源開發工程有限公司","臺南市東區仁和路111巷132號2樓","陳俊良","500000","1110822"
"1146","90294245","鎧鑫能源有限公司","臺南市永康區中華里忠勇街46號1樓","陳明豪","100000","1110822"
"1147","90294250","鈞恩環保有限公司","臺南市永康區龍中街695巷19號1樓","方怡婷","1000000","1110822"
"1148","90294266","一鑫能源有限公司","臺南市永康區中華里忠勇街46號2樓","盧奕仲","100000","1110823"
"1149","90294272","均易企業有限公司","臺南市仁德區中洲里中生街252巷99號1樓","葉昱夆","500000","1110823"
"1150","90294287","盛達車業有限公司","臺南市安南區城西街2段181巷50弄58號1樓","陳玄振","200000","1110823"
"1151","90294293","紫繪設計有限公司","臺南市東區崇善里崇善十一街38號1樓","王靖惠","1680000","1110824"
"1152","90294300","穎欣企業有限公司","臺南市永康區東橋三路19號1樓","傅欣誼","100000","1110824"
"1153","90294316","閎致工程有限公司","臺南市南區新昌里國華街1段34號2樓","許桂萍","500000","1110823"
"1154","90294322","晟邑股份有限公司","臺南市新市區中正路159號1樓","姚永紀","300000","1110823"
"1155","90294337","艾斯國際顧問有限公司","臺南市中西區府前里尊王路132號3樓","黃瀞幼","1000000","1110823"
"1156","90294343","眼睛粉絲有限公司","臺南市永康區尚頂里中正二街151號3樓","趙哲郁","1000000","1110823"
"1157","90294358","寶藏娛樂有限公司","臺南市永康區北灣里大同街71號地下一層之1","陳宣蓉","60000","1110823"
"1158","90294364","明威木業有限公司","臺南市柳營區太康里路東18號1樓","柳守謙","3000000","1110823"
"1159","90294370","承益國際建材股份有限公司","臺南市下營區宅內里永安街35巷21號1樓","李孟宸","15000000","1110824"
"1160","90294385","澄誠病媒防治有限公司","臺南市永康區中華里中華路12號18樓之1","張佳茂","200000","1110824"
"1161","90294391","億達行銷有限公司","臺南市永康區塩行里正南五街520巷30號1樓","謝長達","1000000","1110824"
"1162","90294408","禎洋酒有限公司","臺南市東區虎尾里自由路3段6號1樓","黄惠萍","100000","1110823"
"1163","90294420","順昌投資有限公司","臺南市北區小東路201號1樓","陳慧英","1000000","1110824"
"1164","90294435","杋軒行銷設計有限公司","臺南市東區崇成里崇德十三街50號","張瑀哲","200000","1110825"
"1165","90294456","陞貿貿易有限公司","臺南市山上區南洲里南洲90之2號1樓","周彥樺","200000","1110824"
"1166","90294478","信瑜工程有限公司","臺南市永康區北興里大灣路40巷58弄20-2號","李宗信","300000","1110824"
"1167","90294483","日月佳動物飼養管理顧問有限公司","臺南市安平區安北路15-4號3樓","陳俊旭","500000","1110824"
"1168","90294499","伯克士實業有限公司","臺南市中西區建業街88號1樓","李美智","300000","1110824"
"1169","90294505","長硯室內設計有限公司","臺南市南區文南里南功街81號2樓","張恬綺","1000000","1110824"
"1170","90294511","西港圖書有限公司","臺南市南區新生里大同路2段100巷21弄2號","陳龍垠","100000","1110824"
"1171","90294527","義浤興業有限公司","臺南市安平區郡平路454號9樓之7","李建宏","1000000","1110825"
"1172","90294532","溫美玉數位學習科技有限公司","臺南市南區西門路1段333巷1號2樓","溫美玉","5000000","1110825"
"1173","90294548","享力投資有限公司","臺南市仁德區大吉路129號","黄建享","1000000","1110825"
"1174","90294553","綘芸有限公司","臺南市新營區土庫里土庫17之6號1樓","張峰維","200000","1110826"
"1175","90294569","泉展科技有限公司","臺南市安南區城北里安中路6段346號1樓","郭信良","500000","1110825"
"1176","90294575","輝隆清潔有限公司","臺南市東區德光里崇學路165號7樓","張楠紘","36888","1110825"
"1177","90294580","木留有限公司","臺南市中西區南美里民生路1段167號3樓","蔡佩蓁","150000","1110825"
"1178","90294596","小皮蛋品有限公司","臺南市東區崇善路1089巷23弄1號1樓","潘文俐","500000","1110825"
"1179","90294603","曼斯特工程有限公司","臺南市佳里區南勢里祥和二街215號1樓","方俊傑","1000000","1110825"
"1180","90294619","富威特建設股份有限公司","臺南市安南區布袋里工明南一路48號2樓","林南吉","15000000","1110825"
"1181","90294625","宏緣順有限公司","臺南市安南區安順里北安路3段586號1樓","薛淑文","2000000","1110826"
"1182","90294630","梅毅投資有限公司","臺南市仁德區大吉路129號","黄梅菁","1000000","1110826"
"1183","90294646","恩億國際有限公司","臺南市南區金華里尊南街189號1樓","陳彩雲","100000","1110826"
"1184","90294651","邦盛開發建設有限公司","臺南市永康區中華二路266巷18號19樓之1","黄建隆","5000000","1110826"
"1185","90294673","薇客特麗有限公司","臺南市東區虎尾里東成街182巷1弄2號2樓","陸選禧","1000000","1110826"
"1186","90294688","維允國際食品股份有限公司","臺南市楠西區東勢里中興路512號","丁昭銘","5000000","1110826"
