"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"715","83169860","南漂仔聚匯總部有限公司","臺南市仁德區中山路442號","甘明濬","1000000","1091113"
"716","83169876","優膳糧府城餐飲股份有限公司","臺南市北區國華街四段5巷12號2樓之2","張煥基","2000000","1091113"
"717","83169881","立澄開發營造有限公司","臺南市東區中華東路二段133巷17弄29號5樓","關文婷","3600000","1091113"
"718","83169897","尚介勇工程有限公司","臺南市將軍區長榮里長榮168號之5","陳廷溱","1000000","1091113"
"719","83169910","鑫隆吉科技股份有限公司","臺南市中西區中山路193號","王逸杰","1000000","1091113"
"720","83169926","伸都工程有限公司","臺南市永康區永明里中山北路264巷166號1樓","林炫宏","1000000","1091116"
"721","83169931","明采室內裝修工程有限公司","臺南市仁德區上崙里上崙一街62巷83號1樓","黎晉華","1000000","1091116"
"722","83169947","宜商有限公司","臺南市南區新興里西門路一段439號之1 二樓","吳衍祥","300000","1091116"
"723","83169952","永富錢晉有限公司","臺南市北區文成里海安路三段251號2樓","陳永晉","160000","1091116"
"724","83169968","昱僑調適有限公司","臺南市永康區勝利里小東路423巷6號13樓之2","王璞瑈","100000","1091116"
"725","83169974","理程量子科技有限公司","臺南市南區新興里西門路一段439號之1 二樓","吳清源","500000","1091116"
"726","83169989","豐力空壓機企業有限公司","臺南市仁德區太子五街18號1樓","蘇鼎竣","8000000","1091116"
"727","83173148","荷蘭商亞風纜線倉儲服務股份有限公司","臺北市大安區信義路四段339號12樓","席維斯派翠克","300000","1091106"
"728","83173175","英商道瓊斯服務有限公司","臺北市信義區忠孝東路4段560號8樓","歐陽穎恆","5000000","1091103"
"729","83173225","香港商佳愛恩進出口貿易有限公司","臺北市中山區中山北路2段79號3樓","劉卡迪","0","1091106"
"730","83173267","香港商卓譯服務有限公司","高雄市前鎮區中山二路2號15樓之9","林景威","0","1091105"
"731","83173288","香港商中川國際貿易有限公司","臺北市中山區松江路330巷52號2樓","NAKAGAWA MAKIKO","0","1091106"
"732","83173338","香港商客窩有限公司","桃園市桃園區桃鶯路331號","胡樂祈","0","1091111"
"733","83173344","美商派賽股份有限公司","臺北市信義區基隆路1段155號12樓之8","王正明","3000000","1091106"
"734","83173442","巴拿馬商福泰星股份有限公司","臺北市信義區忠孝東路四段560號8樓","FEDERICO GUILLERMO GARCIA","500000","1091109"
"735","83173457","日商優尼股份有限公司","新北市中和區中山路2段332巷11號10樓","小松弘靖","0","1091117"
"736","83173463","香港商積樂珠寶有限公司","新北市三芝區大坑4號","GOO WENG CHAI GILBERT","0","1091109"
"737","83173479","新加坡商甯寶數位科技有限公司","臺北市信義區信義路4段460號7樓","沈大為","1000000","1091110"
"738","83173549","塞席爾商翰考克有限公司","臺中市南屯區文心路1段378號14樓之5","江慶栩","0","1091112"
"739","83173554","加拿大商海博特股份有限公司","臺北市中山區松江路192號4樓","Christopher Liang","0","1091118"
"740","83173597","美商未來科技企業股份有限公司","臺北市松山區復興北路367號8樓","詹以珍","500000","1091118"
"741","83173647","菲律賓商古拉斯科技有限公司","臺北市中山區松江路122號11樓","REYNARD MENDOZA DOFITAS","0","1091112"
"742","83173652","香港商寶樂科技顧問有限公司","臺北市松山區敦化南路1段2號5樓","黃德威","300000","1091119"
"743","83173689","日商探酷美股份有限公司","臺北市信義區忠孝東路5段1-7號7樓","董路","500000","1091125"
"744","83173718","美商伊必毋憂管理顧問有限公司","臺北市中山區松江路220號10樓、10樓之4、10樓之5、10樓之6、10樓之7","亞歷山大","0","1091116"
"745","83173750","塞席爾商佛郎奇科技有限公司","臺北市大同區民權西路136號15樓之10","楊展岳","0","1091117"
"746","83173787","香港商李啟信工程顧問有限公司","新北市板橋區重慶路12巷14號2樓","林早妮","0","1091120"
"747","83173837","塞席爾商尤斯塔斯有限公司","臺中市南屯區文心路1段378號14樓之5","范崇維","0","1091119"
"748","83173864","新加坡商財富資本管理顧問有限公司","高雄市前鎮區中山二路2號20樓之1","李宗澤","98740","1091123"
"749","83173870","法商木蘭嘉薩克酒莊有限公司","新北市板橋區文化路2段109之2號","EYBERT ERIC ANDRE CLAUDE","0","1091126"
"750","83173885","塞席爾商多和有限公司","新北市新店區中興路1段282-4號13樓","多和寿子","0","1091119"
"751","83173962","薩摩亞商傑暉科技股份有限公司","桃園市桃園區同安里藝文一街86之1號12樓","林麗鳳","0","1091119"
"752","83173978","義大利商3T亞太地區有限公司","臺中市西區存中街36號","王亮","0","1091120"
"753","83174006","英屬維京群島商創迎股份有限公司","新北市中和區中和路366號12樓之1","吳麗雲","10000000","1091125"
"754","83174081","美商美國幹細胞基地股份有限公司","新北市汐止區新台五路1段93號8樓之2","王福楠","1000000","1091120"
"755","83174097","塞席爾商浦瑞泵浦股份有限公司","高雄市大社區保安里10鄰大吉路388號1樓","吳世敦","5000000","1091127"
"756","83174147","愛華投資股份有限公司","桃園市桃園區長德里16鄰愛五街48號(1樓)","吳勝富","22000000","1091106"
"757","83174152","方室設計有限公司","桃園市龍潭區三坑里永昌路51巷18弄40號","方冠今","200000","1091106"
"758","83174168","國軒岩興業有限公司","桃園市大園區橫峰里高鐵北路2段135巷75號(1樓)","劉至軒","100000","1091109"
"759","83174174","奇盛源科技有限公司","桃園市大園區大園里中正二街100號(2樓)","黃治鈞","510000","1091109"
"760","83174189","莆子秀有限公司","桃園市桃園區龍安里國強12街6巷21號","游宗霖","1000000","1091106"
"761","83174195","晉群有限公司","桃園市平鎮區東勢里快速路一段241巷88號","詹瀚文","1000000","1091106"
"762","83174202","建盈科技股份有限公司","桃園市中壢區西園路81號(2樓)","黃穎緒","6000000","1091106"
"763","83174218","金穗貿易有限公司","桃園市蘆竹區海山東街11號","周基波","1000000","1091110"
"764","83174224","尊藏投資有限公司","桃園市桃園區光興里縣府路288號四樓之二","徐秀娘","5000000","1091106"
"765","83174239","尊贏投資有限公司","桃園市桃園區光興里縣府路294號1樓","蕭惠文","5000000","1091106"
"766","83174245","值得有限公司","桃園市觀音區濱海路武威段440號(2樓)","梁聰明","20000000","1091106"
"767","83174266","益晨投資股份有限公司","桃園市桃園區永安北路410號一樓之4","張淑貞","580000","1091106"
"768","83174272","承保國際有限公司","桃園市平鎮區復興里文化街271號2樓","楊雪萍","100000","1091106"
"769","83174287","旭達實業股份有限公司","桃園市桃園區同安里中正路1058號15樓","吳美鈴","800000","1091106"
"770","83174293","東展機電有限公司","桃園市桃園區中德里永福西街112巷3號7樓","陳明志","200000","1091106"
"771","83174316","展億國際機械有限公司","桃園市大園區大園里中正三街98號(1樓)","陳沙素珍","10000000","1091106"
"772","83174322","龍耀建設有限公司","桃園市中壢區三民里三樂二街15號","吳睿洋","22000000","1091106"
"773","83174337","星諾投資股份有限公司","桃園市平鎮區環南路二段228號4樓","陳祥榮","20000000","1091109"
"774","83174343","甄誠投資有限公司","桃園市桃園區中正路1355號2樓","呂芳誠","28000000","1091106"
"775","83174358","富翔再生能源科技股份有限公司","桃園市蘆竹區南工路一段18號","陳德育","1000000","1091106"
"776","83174364","唐寅餐飲有限公司","桃園市蘆竹區忠孝西路9號","吳振宇","900000","1091110"
"777","83174370","禾亞營造有限公司","桃園市大溪區僑愛一街46巷12號","許嫚家","10000000","1091109"
"778","83174385","金杰企業有限公司","桃園市中壢區中山里榮民路420巷15弄23之3號","謝育金","2000000","1091109"
"779","83174391","清科科技有限公司","桃園市八德區茄苳里永豐路359號","林正祥","100000","1091109"
"780","83174408","滴依依批有限公司","桃園市桃園區光興里縣府路258之3號","鄭淵升","1000000","1091109"
"781","83174420","誠泰投資有限公司","桃園市平鎮區中正三路127號8樓","黃慧娟","3000000","1091109"
"782","83174435","梵禾科技有限公司","桃園市中壢區永光里環西路二段226巷3號4樓之7","龔育弘","100000","1091109"
"783","83174456","慕星設計室內裝修有限公司","桃園市桃園區龍泉二街41號15樓","蘇倩儀","500000","1091109"
"784","83174462","史托克技術開發股份有限公司","桃園市中壢區金鋒四街50巷26號14樓","曾翌維","47200","1091110"
"785","83174478","金環科技有限公司","桃園市平鎮區北興里金陵路二段220號3樓","楊孟偉","10500000","1091109"
"786","83174483","弄有限公司","桃園市中壢區環中東路319號17樓","陳慧琪","500000","1091110"
"787","83174499","湛泰興業有限公司","桃園市中壢區新街里元化路226號10樓","鄭長","500000","1091109"
"788","83174511","松栩食品有限公司","桃園市桃園區長美里民族路146號(1樓)","張哲瑋","1000000","1091109"
"789","83174527","裕丞工程有限公司","桃園市平鎮區中興路平鎮段355巷2弄10號","胡純瑋","200000","1091109"
"790","83174532","瑞昶實業有限公司","桃園市龍潭區工二路一段206號","曾家鎮","2000000","1091109"
"791","83174548","傑森建築文化藝術有限公司","桃園市蘆竹區中正路295號17樓之7","張惠鈴","1850000","1091109"
"792","83174553","啟元科技國際貿易有限公司","桃園市龍潭區中正里大同路90巷16弄2號1樓","莊明棟","500000","1091109"
"793","83174569","老食餐飲有限公司","桃園市楊梅區長青西街37號","宋品萱","500000","1091109"
"794","83174575","派特凱爾科技有限公司","桃園市中壢區龍泉街125巷31號(1樓)","廖仁義","500000","1091109"
"795","83174580","大呈有限公司","桃園市龜山區龜山里萬壽路二段960號","張大成","300000","1091109"
"796","83174596","宜隼有限公司","桃園市中壢區延平路500號10樓之3","張文強","1000000","1091111"
"797","83174603","傑奕富有限公司","桃園市八德區興仁里豐德一路7號","李陳惠美","370831200","1091111"
"798","83218763","鼎嘉室內裝修設計有限公司","高雄市鳳山區建國路2段192巷27號1樓","盧禹仲","500000","1091116"
"799","83218784","盛硯工程有限公司","高雄市左營區自由二路411號","劉怡惠","100000","1091116"
"800","83218790","唯信顧問有限公司","高雄市三民區堯山街32號","張思賢","500000","1091116"
"801","83218807","扶樂股份有限公司","高雄市苓雅區自強三路3號16樓之5","黃銓銘","4352320","1091116"
"802","83218813","遠盛有限公司","高雄市鼓山區美術北五街35號27樓","王文隆","500000","1091116"
"803","83218829","太昇股份有限公司","高雄市苓雅區自強三路3號15樓之6","洪正佳","4353120","1091116"
"804","83218834","艾薇商務旅館有限公司","高雄市鳳山區和平路36號","潘國中","200000","1091116"
"805","83218840","品義股份有限公司","高雄市苓雅區自強三路3號13樓之8","鄭松瑋","4658220","1091116"
"806","83218855","喬陽工程有限公司","高雄市橋頭區成功北路170號","施亮宇","100000","1091116"
"807","83218861","新城普拉斯國際有限公司","高雄市左營區榮總路183巷22號13樓之3","姜明毅","1000000","1091116"
"808","83218877","廣幸投資股份有限公司","高雄市楠梓區宏毅三路1巷13號","陳麗如","100000000","1091116"
"809","83218898","樸石企業管理顧問有限公司","高雄市鼓山區美術東三路38號13樓","黃昭玲","500000","1091116"
"810","83218911","昇昌金屬有限公司","高雄市三民區鼎昌街70號1樓","李雅慧","1100000","1091116"
"811","83218927","晨富景觀有限公司","高雄市左營區文川路433號1樓","曾啓堯","500000","1091116"
"812","83218932","宏信興業有限公司","高雄市鳳山區文中街63號5樓","林郁伶","1000000","1091116"
"813","83218948","翔豪工程有限公司","高雄市大社區三民路62巷163號","黃家煌","500000","1091117"
"814","83218953","華益事業有限公司","高雄市苓雅區武廟路100號2樓","陳惟益","500000","1091117"
"815","83218969","尤尤萊姆酒有限公司","高雄市前鎮區一心一路243號10樓之4","尤岸","500000","1091117"
"816","83218975","薈盛股份有限公司","高雄市苓雅區自強三路3號19樓之8","許弘翰","4661870","1091117"
"817","83218980","海富國際控股股份有限公司","高雄市前鎮區漁港北一路11號","徐麗月","10000000","1091117"
"818","83218996","安冠投資股份有限公司","高雄市苓雅區三多二路171號4樓之2","林益安","80000000","1091117"
"819","83219025","敬萊投資股份有限公司","高雄市鼓山區河西一路1353號13樓","林淑","28000000","1091117"
"820","83219030","竹紅有限公司","高雄市前金區成功一路470號","陳淑芳","5000000","1091117"
"821","83219046","盛世國際網路有限公司","高雄市苓雅區中正一路120號8樓之7","張簡毓文","660000","1091117"
"822","83219051","鼎峻材料股份有限公司","高雄市大寮區鳳林一路7之33號1樓","謝昌峻","3000000","1091117"
"823","83219067","示羅工程有限公司","高雄市旗山區中學路14號","詹愷仁","1000000","1091117"
"824","83219073","蘋果娛樂創意有限公司","高雄市仁武區同和路168號1樓","劉基安","1000000","1091117"
"825","83219088","一花餐飲有限公司","高雄市左營區安吉街468號1樓","徐誓濱","1000000","1091117"
"826","83219094","澄譽科技有限公司","高雄市小港區青山街123巷40號3樓","黃名宏","1000000","1091117"
"827","83219117","魚力海洋有限公司","高雄市前鎮區佛中路64號9樓","陳坤福","2000000","1091117"
"828","83219123","蘊媄時尚美學有限公司","高雄市左營區崇德路235號2樓","吳沛玟","10000","1091117"
"829","83219138","景威冷凍設備股份有限公司","高雄市小港區民治路72號1樓","蔣景松","800000","1091117"
"830","83219144","錸佑物流有限公司","高雄市前鎮區佛佑路94號1樓","黃信憲","1000000","1091117"
"831","83219159","鑫鉅潤建設有限公司","高雄市前鎮區鎮洋路18號1樓","楊鈞喻","3000000","1091117"
"832","83219165","峻海國際有限公司","高雄市鳳山區過勇路162號6樓","黃振瑋","1000000","1091117"
"833","83219171","壹成國際開發有限公司","高雄市大寮區翁園路95號","二仲投資有限公司","1000000","1091117"
"834","83219186","樂菲國際健康管理顧問有限公司","高雄市鼓山區明誠四路27號19樓","曾雅妃","1000000","1091117"
"835","83219192","安禾建設有限公司","高雄市大社區大社路3之1號1樓","吳秉勳","5000000","1091118"
"836","83219209","魔術空間室內設計裝潢有限公司","高雄市三民區立志街7號2樓","廖志偉","500000","1091118"
"837","83219215","五龍發股份有限公司","高雄市岡山區中山南路468號1樓","蔣榮欽","3020000","1091118"
"838","83219221","養元堂有限公司","高雄市三民區自立一路246號","黃建儐","100000","1091118"
"839","83219236","凌玖有限公司","高雄市鼓山區美術北一街59之5號1樓","吳柏賢","1000000","1091118"
"840","83219242","豐燊咖啡事業有限公司","高雄市楠梓區德賢路200號1樓","陳豐燊","1000000","1091118"
"841","83219279","進展不動產開發有限公司","高雄市鼓山區東門路36巷8號1樓","林建進","3000000","1091118"
"842","83219284","賀安生物科技有限公司","高雄市小港區勝安街71號1樓","簡巧紫","1500000","1091118"
"843","83219290","博翊興業股份有限公司","高雄市三民區自立一路542號1樓","莊吳寶珠","1000000","1091118"
"844","83219307","皇儀興業有限公司","高雄市大寮區忠隆街82號1樓","林慶維","50000","1091118"
"845","83219329","鈺盈富有限公司","高雄市旗山區新光里大岸巷8號","黃鈺書","200000","1091118"
"846","83219334","達鴻鑫開發建設有限公司","高雄市前鎮區光華二路1號13樓","謝進聰","10000000","1091118"
"847","83219340","群和環科有限公司","高雄市三民區灣中街152號5樓之1","洪玉娟","500000","1091118"
"848","83219355","又羽國際有限公司","高雄市大寮區濱南街6號1樓","曾瀞儀","3000000","1091118"
"849","83219361","大原網通實業有限公司","高雄市前金區中華三路208號2樓","吳曉暉","200000","1091118"
"850","83219377","惠芳科技有限公司","高雄市前鎮區新生路804號5樓","方晞蓉","100000","1091118"
"851","83219382","一富客服有限公司","高雄市新興區五福二路26號6樓","彭淳毅","300000","1091118"
"852","83219398","御揚汽車有限公司","高雄市楠梓區加昌路85號7樓之1","黃御維","250000","1091118"
"853","83219411","星寶埕有限公司","高雄市鼓山區翠華路278號20樓","黃雪玫","1000000","1091118"
"854","83219427","唯速投資股份有限公司","高雄市鳳山區文龍路9號2樓","周志勇","27132000","1091118"
"855","83219432","磬恩科技有限公司","高雄市前鎮區新生路802號5樓","張尹睿","100000","1091118"
"856","83219448","豐陽投資顧問股份有限公司","高雄市三民區義華路1號14樓之2","朱品潔","1000000","1091118"
"857","83219453","德興鼎健有限公司","高雄市鳳山區鳳甲二街153號12樓","柯俊榕","1000000","1091118"
"858","83219469","統博工程有限公司","高雄市鳥松區同富街132巷30弄1號1樓","郭長榮","700000","1091119"
"859","83219475","樂滋資訊有限公司","高雄市新興區民生一路56號22樓之8","李泓頡","300000","1091119"
"860","83219480","金富宥國際有限公司","高雄市小港區桂田街258號1樓","江育紘","1000000","1091119"
"861","83219496","四季森林餐飲有限公司","高雄市楠梓區後昌新路23號2樓","曾季蓁","1000000","1091119"
"862","83219524","巨視數位行銷有限公司","高雄市湖內區中正路1段81號1樓","陳芳傑","1000000","1091119"
"863","83219539","國際村民有限公司","高雄市鼓山區昌盛路58號1樓","ARJUN SINGH","500000","1091119"
"864","83219545","格孚斯機械技術服務有限公司","高雄市鳳山區光華路59號1樓","莊雅雲","500000","1091119"
"865","83219550","仁和投資股份有限公司","高雄市鼓山區大順一路439號7樓之1","鍾鼎興","10000000","1091119"
"866","83219566","萬豐泰投資有限公司","高雄市苓雅區廣東二街77巷32之2號","黃慧芳","10000000","1091119"
"867","83219572","振旭企業有限公司","高雄市燕巢區安林四街16號1樓","莊异凱","2000000","1091119"
"868","83219587","仁睦實業股份有限公司","高雄市三民區更新街42號","余柳瑩","149000000","1091120"
"869","83219593","宸沐木業國際有限公司","高雄市三民區鼎力路168號2樓之2","盧慧雯","3000000","1091119"
"870","83219616","卓成投資股份有限公司","高雄市鼓山區大順一路439號7樓","鍾鼎晟","10000000","1091119"
"871","83219622","福連企業有限公司","高雄市湖內區信義路32巷32號2樓","徐文哲","1000000","1091119"
"872","83219637","武綻工程有限公司","高雄市梓官區光明路62巷26號1樓","王定潮","1000000","1091119"
"873","83219643","仁億貿易有限公司","高雄市苓雅區自強三路3號13樓之8","楊炳仁","50000","1091119"
"874","83219658","赫恩化妝品有限公司","高雄市前鎮區民權二路6號15樓之2","吳佳樺","200000","1091119"
"875","83219664","天下長榮科技有限公司","高雄市鼓山區美術北三路41號3樓","王庭薇","100000","1091123"
"876","83219670","壹陸發不動產經紀有限公司","高雄市三民區澄和路43號","鄭凱予","500000","1091119"
"877","83219685","億代有限公司","高雄市三民區民族一路882號17樓","陳國偉","100000","1091119"
"878","83219691","韓八餐飲股份有限公司","高雄市鼓山區明誠三路1、3號","李淑芬","24160000","1091119"
"879","83219708","新邦城資產管理有限公司","高雄市苓雅區四維四路216號10樓之2","方以承","200000","1091119"
"880","83219714","凱勝興有限公司","高雄市三民區鼎和街45巷20號1樓","鄭維凱","300000","1091120"
"881","83219720","泳亨文化體育事業有限公司","高雄市三民區大昌一路147之3號4樓","游瀚瑩","1000000","1091120"
"882","83219735","世界之窗有限公司","高雄市三民區市中一路326號","李聯誠","6000000","1091120"
"883","83219741","力遠工程有限公司","高雄市三民區長明街137號","曾秋萍","3000000","1091120"
"884","83219756","好厝邊不動產經紀有限公司","高雄市苓雅區福德一路46之5號","徐駿紘","2000000","1091120"
"885","83219762","揚盛興業有限公司","高雄市前金區河南二路175號2樓之1","黃佳鑫","3000000","1091120"
"886","83219778","協禧股份有限公司","高雄市小港區光陽街7號","黃田又雲","62302590","1091120"
"887","83219783","澳欣國際有限公司","高雄市前鎮區一心一路243號10樓之4","廖世裕","1000000","1091120"
"888","83219799","王元休閒事業有限公司","高雄市小港區沿海一路70號1樓","曾琬婷","4000000","1091120"
"889","83219812","日陽成光電能源有限公司","高雄市楠梓區高楠公路1870巷15號1樓","陳鴻愷","20000","1091120"
"890","83219828","澤豐國際事業有限公司","高雄市鼓山區明華路315號9樓之3","江淑芬","100000","1091120"
"891","83219833","深脈生技有限公司","高雄市鼓山區明誠三路473號3樓","郭俊良","1000000","1091120"
"892","83219849","協創股份有限公司","高雄市小港區光陽街7號","黃煌璋","83421050","1091120"
"893","83219854","進沅漁業股份有限公司","高雄市三民區中華二路118號1樓","簡啓卿","10000000","1091120"
"894","83219860","協勝發投資開發股份有限公司","高雄市小港區光陽街7號","黃煌璋","83421050","1091120"
"895","83219876","森林之王有限公司","高雄市鼓山區美術東五路59號","周耿介","3000000","1091120"
"896","83219881","臺灣和美生技股份有限公司","高雄市三民區建興路370號9樓之2","王郁銘","1000000","1091120"
"897","83219897","大呈企業有限公司","高雄市鳳山區中崙路565號","蔡承儐","100000","1091120"
"898","83219904","御兆國際股份有限公司","高雄市湖內區中山路1段110號","張哲銘","96500000","1091120"
"899","83219926","程楷工程有限公司","高雄市燕巢區中民路659巷15弄11號1樓","許雅筑","300000","1091120"
"900","83219931","鋐維科技有限公司","高雄市苓雅區四維四路216號10樓之3","鄭人維","500000","1091120"
"901","83219947","我們音樂有限公司","高雄市小港區金城路35號5樓","浦臨恩","100000","1091120"
"902","83219952","薆蘴酶錦國際有限公司","高雄市新興區中正三路55號28樓","余盈君","50000","1091120"
"903","83219968","盛和實業有限公司","高雄市鳳山區頂新八街27號1樓","許萱怡","1000000","1091120"
"904","83219974","協鴻發股份有限公司","高雄市小港區光陽街7號","黃田又雲","62216000","1091123"
"905","83219989","威法空間設計有限公司","高雄市前金區中華三路78號3樓","黃騰慶","2000000","1091123"
"906","83219995","九泰利投資有限公司","高雄市鳳山區中山路140號3樓","李奇樵","3500000","1091123"
"907","83220016","華研智能股份有限公司","高雄市新興區中正三路25號15樓","連家學","5000000","1091123"
"908","83220022","賀發股份有限公司","高雄市小港區孔鳳路472號1樓","黃津泓","497825","1091123"
"909","83220037","金玉樽有限公司","高雄市苓雅區新光路66號1樓","李家任","200000","1091123"
"910","83220043","芯唐有限公司","高雄市前金區中山橫路93號11樓之1","唐珮琇","100000","1091123"
"911","83220064","鋐陽國際行銷有限公司","高雄市大寮區忠孝路26號1樓","黃展鋐","1600000","1091123"
"912","83220070","旭宸企業有限公司","高雄市三民區鼎華路180號19樓之2","張瑞展","29000","1091124"
"913","83220085","三福興有限公司","高雄市鳳山區瑞興路87巷27號1樓","陳俊良","400000","1091124"
"914","83220091","邦照有限公司","高雄市前鎮區瑞隆路194巷2弄24號1樓","鄭至超","100000","1091124"
"915","83220108","莘荷生醫科技有限公司","高雄市新興區民權一路251號27樓","李羚葳","3000000","1091124"
"916","83220114","大隼有限公司","高雄市大社區文化路16之1號1樓","邱泰山","200000","1091124"
"917","83220120","振馨投資有限公司","高雄市新興區河南一路58號","劉冠均","29900000","1091124"
"918","83220135","協煌股份有限公司","高雄市小港區光陽街7號","黃煌璋","83421050","1091124"
"919","83220141","麗大國際事業股份有限公司","高雄市苓雅區中正一路120號5樓之4","蕭麗菁","2000000","1091124"
"920","83220156","庫柏蒂諾有限公司","高雄市新興區復興一路49號3樓之6","許家綸","2000000","1091124"
"921","83220162","足曌天生物科技有限公司","高雄市苓雅區武廟路32號2樓","吳財秀","500000","1091124"
"922","83220178","久森投資股份有限公司","高雄市三民區澄和路230號","徐尉輔","10000000","1091124"
"923","83220183","沛沛屋國際有限公司","高雄市苓雅區和平一路232號2樓","蘇沛琳","150000","1091124"
"924","83220199","登茂有限公司","高雄市左營區辛亥路62巷9號2樓","李皆興","300000","1091124"
"925","83220206","鳳曌有限公司","高雄市大寮區建民街15號","陳博全","1000000","1091124"
"926","83220212","協興發股份有限公司","高雄市小港區光陽街7號","黃煌璋","83421050","1091124"
"927","83220228","御翔樂有限公司","高雄市小港區高坪二十六街53號1樓","唐約翰","300000","1091124"
"928","83220233","協誠發股份有限公司","高雄市小港區光陽街7號","黃煌璋","83421050","1091124"
"929","83220249","大立精準有限公司","高雄市永安區永工二路18號","洪玉升","30000000","1091124"
"930","83220254","鴻瑞國際科技有限公司","高雄市苓雅區中正一路372號6樓之2","鄧維","1000000","1091124"
"931","83220260","嘉薪工程有限公司","高雄市前鎮區和平二路162號3樓","林子敬","1000000","1091124"
"932","83220276","樑鑫有限公司","高雄市苓雅區成功一路232號20樓之3","林清志","300000","1091124"
"933","83220281","佑穎工業有限公司","高雄市燕巢區瓊林路64巷52之1號","劉森田","660000","1091124"
"934","83220297","汏日發有限公司","高雄市三民區大德街88號11樓之1","蘇煒迪","200000","1091124"
"935","83220310","特萊德國際貿易有限公司","高雄市左營區崇德路410巷19號3樓之2","巴擁嘉","300000","1091124"
"936","83220326","紘辛創藝娛樂文化有限公司","高雄市鳳山區中崙路565號","陳玟羽","200000","1091124"
"937","83220331","佳沅精密有限公司","高雄市三民區興隆街80號18樓","鄭凱中","1000000","1091124"
"938","83220347","縉曄國際有限公司","高雄市楠梓區德富街298號7樓之1","李沛彤","1000000","1091124"
"939","83220352","南鼎工程有限公司","高雄市大樹區中山路3巷85弄2號1樓","王受恩","1000000","1091124"
"940","83220368","永鑫消防設備規劃有限公司","高雄市左營區文自路180號2樓","邱俊智","888888","1091125"
"941","83220374","沛芮企業有限公司","高雄市三民區博愛一路372號9樓","羅語璇","500000","1091125"
"942","83220389","極特未來科技有限公司","高雄市苓雅區中正一路258號10樓","林俊佑","1000000","1091125"
"943","83220395","騰雄國際貿易有限公司","高雄市前金區中山橫路136號4樓之6","陳怡峻","3000000","1091125"
"944","83220402","健好時代有限公司","高雄市仁武區大正路230之1號","丁庸鵬","2000000","1091125"
"945","83220418","安之山有限公司","高雄市鼓山區瑞豐街165號1樓","陳怡誠","2000000","1091125"
"946","83220424","大峰企業有限公司","高雄市大寮區鳳林二路453巷29號1樓","宋彧彰","100000","1091125"
"947","83220439","嵩硯環保有限公司","高雄市新興區民權一路251號14樓之2","陳冠羽","400000","1091125"
"948","83220445","盈核創顧股份有限公司","高雄市新興區中正三路55號28樓","鄭新露","3600000","1091125"
"949","83220450","新舜實業股份有限公司","高雄市新興區民權一路251號21樓之1","周照舜","1110000","1091125"
"950","83220472","詮嘉製冰設備有限公司","高雄市岡山區岡山路462號","潘建達","1000000","1091125"
"951","83220487","建興螺絲有限公司","高雄市岡山區成功路135巷38弄10號","張雯姿","1000000","1091125"
"952","83220493","九合堂生技有限公司","高雄市新興區民權一路251號27樓","陳文賢","3000000","1091125"
"953","83220515","享欣居建設開發股份有限公司","高雄市左營區重化街110號1樓","洪文卿","35000000","1091125"
"954","83220521","鑫鈜金屬科技有限公司","高雄市鼓山區龍德路349號14樓","吳孟融","400000","1091125"
"955","83220536","護勝系統工程有限公司","高雄市楠梓區和光街123號1樓","楊惠玲","500000","1091125"
"956","83220542","方圓檢測科技有限公司","高雄市苓雅區成功一路232號7樓之3","石如山","1000000","1091125"
"957","83220557","軒迪有限公司","高雄市三民區明誠一路677號1樓","吳竺軒","300000","1091125"
"958","83220563","柯基股份有限公司","高雄市岡山區忠誠街262巷17弄9號","鄭添富","18000000","1091125"
"959","83220584","仁裕工業有限公司","高雄市仁武區霞海中街29號7樓","高莉淑","50000","1091125"
"960","83220590","龍廷國際貿易有限公司","高雄市楠梓區德中路266號14樓之1","蔡瑋旂","100000","1091125"
"961","83220607","樂淨洗滌股份有限公司","高雄市茄萣區莒光路3段288之10號1樓","杜美雪","6000000","1091125"
"962","83220613","強森聯運有限公司","高雄市苓雅區海邊路29號3樓之2","邱柏壽","7500000","1091125"
"963","83220629","長吉豐有限公司","高雄市鳳山區北明街83號11樓","邱怡陵","2000000","1091125"
"964","83220634","協璽股份有限公司","高雄市小港區光陽街7號","黃田又雲","62302590","1091125"
"965","83220655","玖昕投資有限公司","高雄市鳳山區瑞興路135巷41弄29號1樓","蔡孟原","1000000","1091126"
"966","83220661","豔星有限公司","高雄市左營區崇德路52號2樓","王喨生","300000","1091126"
"967","83220677","吉運寶有限公司","高雄市苓雅區光華一路206號19樓之1","黃郁婷","350000","1091126"
"968","83220682","異想天開國際股份有限公司","高雄市新興區六合路197號2樓","鄭涵云","2000000","1091126"
"969","83220698","高統有限公司","高雄市鳳山區鳳松路5號","沈步修","10000","1091126"
"970","83220705","沉墨設計有限公司","高雄市左營區南屏路326號7樓","戴募哲","100000","1091126"
"971","83220711","萊特映像有限公司","高雄市苓雅區泰豐街2號1樓","鄭詠升","500000","1091126"
"972","83220727","上界禮儀有限公司","高雄市三民區壽昌路93號12樓之12","施奕彣","500000","1091126"
"973","83220732","鼎東曜業有限公司","高雄市鼓山區華榮路322巷2號4樓","李奕志","1000000","1091126"
"974","83220748","泰運不動產有限公司","高雄市三民區大昌一路273號","雷小菁","1000000","1091126"
