"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"554","52757060","誠食好日國際有限公司","臺北市大安區敦化南路2段182號19樓","羅立德","1000000","1060615"
"555","52757104","天洋心有限公司","臺北市中正區金門街1之8號3樓","張乘音","300000","1060616"
"556","52757110","智誠國際顧問有限公司","臺北市文山區恆光街14巷2號3樓","蕭素惠","1000000","1060619"
"557","52757189","星曉數位國際有限公司","臺北市文山區福興路4巷15弄11號","蔡弘政","500000","1060615"
"558","52757272","瑞依有限公司","臺北市信義區松德路12號12樓","林工硯","1000000","1060615"
"559","52757287","伽晟國際有限公司","臺北市松山區撫遠街249巷4號","張滿","8000000","1060615"
"560","52757293","國信投資有限公司","臺北市中正區汀州路3段27巷29號2樓","温國信","2000000","1060615"
"561","52757408","承意投資有限公司","臺北市中山區中山北路3段34號5樓","鄭卜元","100000","1060615"
"562","52757575","尚意投資有限公司","臺北市中山區中山北路3段34號5樓","鄭卜元","100000","1060615"
"563","52757580","億百倍餐飲有限公司","臺北市松山區市民大道4段157號1樓","鄭秀蓉","500000","1060616"
"564","52757619","安鋒人力資源有限公司","臺北市信義區基隆路2段52號8樓","陳精國","9000000","1060616"
"565","52757651","宏潤開發投資股份有限公司","臺北市松山區敦化北路167號18樓","林鴻道","1000000","1060615"
"566","52757815","動能開發投資股份有限公司","臺北市大安區光復南路102號8樓","宋守智","1000000","1060615"
"567","52757842","百里開發投資股份有限公司","臺北市信義區信義路4段458號11樓","盧達一","1000000","1060615"
"568","52757940","燦雲石藝有限公司","臺北市中山區錦州街46號12樓之3","陳靜誼","1000000","1060615"
"569","52757977","樂氣餐飲有限公司","臺北市大安區通化街19巷3號","李柏誼","1500000","1060615"
"570","52758048","旭日新世紀有限公司","臺北市信義區忠孝西路1段50號22樓之13","夏慧英","6000000","1060615"
"571","52758096","沙瑪貿易有限公司","臺北市中正區忠孝西路1段50號22樓之13","陳少峰","6000000","1060615"
"572","52758119","街曉有限公司","臺北市中山區一江街9號","洪明輝","500000","1060615"
"573","52758194","上永泰實業有限公司","臺北市中山區建國北路3段113巷19弄3號","梁予碩","500000","1060615"
"574","52758259","悠雅有限公司","臺北市中正區金山南路1段110巷27號1樓","黃瓊華","1000000","1060615"
"575","52758271","志帆有限公司","臺北市松山區南京東路5段40號8樓之8","周志帆","5000000","1060616"
"576","52758547","好蒔食尚有限公司","臺北市大安區八德路2段3號2樓","胡瀞云","500000","1060616"
"577","52758624","綺俐有限公司","臺北市中正區中華路1段59號9樓","白家綺","1000000","1060615"
"578","52758645","犬女王國際精品有限公司","臺北市中山區中山北路2段177號","楊淑芬","1000000","1060615"
"579","52758791","盛吉生技股份有限公司","臺北市內湖區堤頂大道1段327號3樓","李順吉","4050000","1060616"
"580","52758808","全正盛股份有限公司","臺北市中山區南京西路1之1號7樓","黃惠娟","11000000","1060616"
"581","52758820","青田百貨有限公司","臺北市萬華區中華路1段114巷17號","邱淑玫","1000000","1060619"
"582","52758862","富柏發有限公司","臺北市中山區松江路65號6樓","丁柏豪","500000","1060616"
"583","52758878","兆年科技有限公司","臺北市中正區忠孝西路1段33號7樓","馮志釗","500000","1060616"
"584","52758981","裸市集餐酒有限公司","臺北市大安區光復南路240巷49號1樓","邱思維","8000000","1060616"
"585","52758997","海欣投資有限公司","臺北市大安區忠孝東路4段166號10樓","周欣儀","2000000","1060616"
"586","52759118","偉特力國際有限公司","臺北市大安區忠孝東路4段290號10樓","張志偉","500000","1060616"
"587","52759200","蜜糖熊有限公司","臺北市大同區南京西路163號2樓之80","鄧妙雲","6000000","1060616"
"588","52759258","穩探科技有限公司","臺北市信義區福德街268巷31號","張智為","1000000","1060616"
"589","52759270","首磐文化事業有限公司","臺北市內湖區瑞光路513巷22弄7號","王麗君","5000000","1060616"
"590","52759308","庫雷科技有限公司","臺北市信義區基隆路2段12號","徐宇安 HSU NICHOLAI  GRONVALD","1000000","1060616"
"591","52759406","鎂科教育國際有限公司","臺北市信義區松高路9號25樓","呂英珊","300000","1060616"
"592","52759519","賦富有限公司","臺北市中正區杭州南路1段115號10樓之3","莊雯如","7000000","1060616"
"593","52759525","元鼎工程股份有限公司","臺北市松山區光復北路95號5樓","官元愷","10000000","1060616"
"594","52759546","天睦整合行銷有限公司","臺北市大安區復興南路1段127號3樓之3","江兆君","500000","1060620"
"595","52759623","恆曜綠能有限公司","臺北市大安區仁愛路4段345巷4弄12號1樓","周美岑","3000000","1060616"
"596","52759665","凱思特實業有限公司","臺北市信義區信義路6段84號1樓","許人文","1000000","1060616"
"597","52759763","弘運翰海有限公司","臺北市中正區中華路1段59號9樓","王道弘","300000","1060616"
"598","52759834","創樂妍有限公司","臺北市大安區忠孝東路3段249之1號8樓","施金珍","300000","1060616"
"599","52759861","加棟開發股份有限公司","臺北市中山區南京東路2段123號4樓","洪士琪","102000000","1060616"
"600","52759911","凱莉紅茶文化有限公司","臺北市士林區天玉街38巷16弄4號1樓","張志鴻","300000","1060616"
"601","52759975","洋益國際有限公司","臺北市中山區長安東路1段27號9樓之1","林佳葳","1000000","1060616"
"602","52761753","清保國際有限公司","臺北市大同區長安西路289號5樓之4","李建雄","570820","1060616"
"603","52761819","伯利國際有限公司","臺北市中正區羅斯福路2段150號10樓之3","鐘珠","5000000","1060616"
"604","52761938","合潤興有限公司","臺北市中山區南京東路1段16號4樓之6","黃春芳","2000000","1060620"
"605","52762057","韡本人文教育有限公司","臺北市大同區南京西路36號10樓","孫宗民","3000000","1060616"
"606","52762134","得翔印刷有限公司","臺北市萬華區長泰街184號","黃志明","500000","1060616"
"607","52762140","禾宸投資開發有限公司","臺北市信義區松德路8號10樓","林怡伶","15000000","1060616"
"608","52762182","前沿投資有限公司","臺北市大安區臥龍街3號8樓之1","陳國臺","100000","1060616"
"609","52762232","子騰有限公司","臺北市中山區民權東路2段148號3樓","張婉清","1000000","1060620"
"610","52762275","瑜遊有限公司","臺北市信義區東興路63之1號11樓","黃柏誠","1000000","1060616"
"611","52762367","旺軒國際有限公司","臺北市大安區忠孝東路4段290號10樓","蕭靖妹","1000000","1060620"
"612","52762388","鎮元有限公司","臺北市信義區基隆路1段420號3樓","詹家秉","3000000","1060616"
"613","52762401","神期科技有限公司","臺北市大安區敦化南路1段321號6樓","楊苡萍","1000000","1060620"
"614","52762417","維尼國際有限公司","臺北市北投區大同街192號","劉秀珠","1000000","1060620"
"615","52762438","丰妍指尖美學國際有限公司","臺北市松山區南京東路5段316號7樓","王晴芳","200000","1060616"
"616","52762541","豐蠅生物科技有限公司","臺北市士林區中正路305巷16號5樓","曹家綱","1000000","1060616"
"617","52762633","百箴文創設計有限公司","臺北市大安區忠孝東路3段305號6樓之1","傅瑋琪","2000000","1060616"
"618","52762681","昌普原廣告媒體行銷有限公司","臺北市中正區重慶南路1段63號9樓之1","吳靜茹","500000","1060616"
"619","52762697","華中企管顧問有限公司","臺北市信義區松隆路102號17樓之1","許德正","500000","1060620"
"620","52762704","安誠實業有限公司","臺北市內湖區內湖路2段103巷128號5樓","林玉樟","1000000","1060616"
"621","52762802","君悅餐飲管理顧問有限公司","臺北市大安區敦化南路1段184號2樓","唐秀珍","1000000","1060616"
"622","52780082","知學智能科技有限公司","臺北市信義區虎林街100巷177號","吳丞玉","100000","1060616"
"623","52780111","億比發國際有限公司","臺北市大安區忠孝東路3段136號11樓","倪遠駿","600000","1060616"
"624","52780196","東三實業有限公司","臺北市萬華區梧州街12巷1號","謝宗憲","1000000","1060616"
"625","52780219","皓凱先進生物工程顧問有限公司","臺北市松山區八德路4段106巷2弄11號","裘叡翎","900000","1060616"
"626","52780251","晶誠安投資股份有限公司","臺北市中正區開封街1段37號6樓","周柏安","28000000","1060616"
"627","52780267","川立工程有限公司","臺北市文山區指南路2段45巷28號4樓","林秋娟","1000000","1060616"
"628","52780294","里德沛數位有限公司","臺北市大同區天水路46號2樓","廖駿瑋","500000","1060616"
"629","52780317","辰社旅行社有限公司","臺北市中山區民生東路1段42號12樓之5","馮新智","6000000","1060616"
"630","52780371","好力旺企業有限公司","臺北市中山區民族東路512巷7號","吳明城","5000000","1060616"
"631","52780409","超級極限體適能有限公司","臺北市士林區承德路4段6巷17號2樓","李芷菕","100000","1060616"
"632","52780415","勳秀資訊有限公司","臺北市大同區承德路2段83之2號","顏筱盈","50000","1060616"
"633","52780490","智群資訊股份有限公司","臺北市松山區復興北路99號14樓","林雅晨","6000000","1060616"
"634","52780554","郁林有限公司","臺北市中正區中華路1段59號9樓","林希彥","4014500","1060620"
"635","52780576","富晟數位科技有限公司","臺北市大安區復興南路2段327號14樓之2","張曾晟","100000","1060616"
"636","52780626","立晶資訊科技有限公司","臺北市內湖區洲子街181號3樓","葉濟銘","500000","1060619"
"637","52780674","興翔開發有限公司","臺北市大安區和平東路3段111號2樓之1","楊建興","1000000","1060619"
"638","52780702","九公國際行銷股份有限公司","臺北市松山區三民路72之1號","吳姿璇","2000000","1060619"
"639","52780816","億鮮水產有限公司","臺北市萬華區富民街145巷52號","連涓娟","1000000","1060620"
"640","52780822","澳拓企業有限公司","臺北市信義區忠孝東路5段1之1號8樓","楊美玲","1000000","1060619"
"641","52780891","樟勝國際有限公司","臺北市中山區錦州街46號9樓之5","林美慧","500000","1060619"
"642","52780920","八美吽國際有限公司","臺北市信義區松德路161號12樓","馮友薇","200000","1060620"
"643","52780978","誠庭新材料股份有限公司","臺北市松山區光復北路210巷21號4樓","蕭丞莛","5000000","1060619"
"644","52781104","隆中對國際有限公司","臺北市內湖區陽光街345巷14號3樓","曹立學","100000","1060619"
"645","52781126","一相依有限公司","臺北市大安區仁愛路3段127號4樓","王雪娥","1000000","1060619"
"646","52781147","鼎璟國際有限公司","臺北市內湖區文德路234號3樓","張輝煌","200000","1060619"
"647","52781266","蔚庭室內裝修有限公司","臺北市北投區大業路280巷9弄8之1號3樓","劉宇雄","100000","1060619"
"648","52781272","海峽創新資產管理顧問有限公司","臺北市內湖區民權東路6段123巷28號7樓之3","吳明信","5000000","1060620"
"649","52781358","鐵楠文化有限公司","臺北市士林區中山北路7段232巷10號7樓","崔楠","200000","1060619"
"650","52781364","思墨科技有限公司","臺北市中山區農安街4號8樓","趙善旭","500000","1060619"
"651","52781370","學澄企業股份有限公司","臺北市大安區信義路4段293號2樓","鄭敏裕","4000000","1060620"
"652","52781456","台灣智能工業有限公司","臺北市松山區八德路4段72巷16弄17號","郭詹玉定","10000000","1060620"
"653","52781478","丸仟旺有限公司","臺北市大安區仁愛路4段433號8樓","王一嵐","1000000","1060619"
"654","52781499","先泰有限公司","臺北市松山區民生東路5段202號10樓之2","楊琬伊","500000","1060619"
"655","52781548","群賀有限公司","臺北市內湖區民權東路6段146號3樓之5","黃逢揚","5000000","1060619"
"656","52781603","男山工程有限公司","臺北市松山區南京東路5段1號12樓","施民乾","100000","1060619"
"657","52781625","荌益國際有限公司","臺北市中山區松江路65號6樓","黃夢絲","300000","1060619"
"658","52781630","駿富國際基因科技有限公司","臺北市文山區保儀路9號3樓","唐志驄","1000000","1060619"
"659","52781646","奇崴美容有限公司","臺北市松山區復興南路1段37號2樓","陳鳳蘭","2000000","1060619"
"660","52781688","和興餐飲股份有限公司","臺北市中山區林森北路65號14樓","曾柏憲","1000000","1060619"
"661","52781694","亞太智能機器有限公司","臺北市大安區和平東路1段16號3樓之1","吳柏翰","100000","1060620"
"662","52781759","匯森國際顧問有限公司","臺北市大安區八德路4段70號","劉雅慧","2000000","1060619"
"663","52781765","貴樂園有限公司","臺北市中山區伊通街58號4樓","岩永昭久","80080","1060619"
"664","52781786","赫宇科技股份有限公司","臺北市信義區忠孝東路5段508號3樓之5","張裕華","5000000","1060619"
"665","52781879","水盟環工股份有限公司","臺北市士林區福林路253號2樓","李瑞芬","10000000","1060619"
"666","52781913","昇鑅科技有限公司","臺北市大同區南京西路288號2樓","陳漢謚","1000000","1060619"
"667","52781929","橙品科技有限公司","臺北市松山區塔悠路5號5樓","陳琳同","4000000","1060619"
"668","52781955","利冠通商務中心有限公司","臺北市大安區忠孝東路4段162號9樓之5","李仲翔","1000000","1060619"
"669","52781982","衣架子國際服飾有限公司","臺北市大同區重慶北路3段152巷31號","黃淑玲","1000000","1060620"
"670","52781998","貝斯塔精選股份有限公司","臺北市中正區信義路2段213號9樓","簡君文","350000","1060619"
"671","52782194","米喬國際有限公司","臺北市大安區和平東路3段70之3號4樓","黃詩惠","100000","1060619"
"672","52782217","鑫電量股份有限公司","臺北市中山區長春路219號5樓之2","李士勳","250000","1060620"
"673","52782321","冠銓機電有限公司","臺北市中山區安東街4之6號","陳金樹","1000000","1060619"
"674","52782434","喬頤國際股份有限公司","臺北市信義區忠孝東路5段1之1號11樓","楊淳合","500000","1060619"
"675","52782461","翰群餐飲有限公司","臺北市中山區建國北路1段148號","李叔翰","6000000","1060620"
"676","52782531","方宇國際有限公司","臺北市內湖區新明路355號6樓之15","巴鐸","2500000","1060619"
"677","52782645","台灣金卡商務管理顧問有限公司","臺北市中山區建國北路2段226巷32號1樓","周良寶","1000000","1060620"
"678","52782650","騰樹建材有限公司","臺北市信義區信義路5段109號地下1樓","李天嵩","300000","1060619"
"679","52782743","創意購國際數位服務有限公司","臺北市萬華區艋舺大道386巷1號4樓","趙浩宇","1000000","1060619"
"680","52782785","鈞泰資產管理有限公司","臺北市內湖區瑞湖街178巷21號4樓","黃泓鈞","10000000","1060619"
"681","52782820","大樹智慧財產有限公司","臺北市中山區松江路520號5樓","福西隆志","500000","1060619"
"682","52782862","古亭讚食堂有限公司","臺北市中正區羅斯福路2段66巷11號","劉勤","660000","1060620"
"683","52782949","台灣永健國際食品科技股份有限公司","臺北市內湖區民權東路6段123巷16號6樓之3","小澤清郎","102554","1060620"
"684","52782960","帝矽九九動能股份有限公司","臺北市中山區南京東路1段16號5樓之4","施明宏","29000000","1060619"
"685","52782976","光陰的故事有限公司","臺北市中山區南京東路3段19號3樓之1","曾光雄","1000000","1060620"
"686","52783026","九號會所有限公司","臺北市中山區民生東路1段25之2號","陳鯤元","500000","1060626"
"687","52783095","冠成投資有限公司","臺北市中山區松江路122號9樓","吳國源","1000000","1060620"
"688","52783124","櫻庭居國際專業代購有限公司","臺北市松山區南京東路4段164號9樓之2","張怡婷","200000","1060620"
"689","52783187","嵐澄創藝有限公司","臺北市信義區忠孝東路5段510號15樓","葉宛玲","1000000","1060620"
"690","52783216","絜娜霏國際專業代購有限公司","臺北市松山區南京東路4段164號9樓之2","鄭伃絜","200000","1060620"
"691","52783270","原星音樂股份有限公司","臺北市信義區基隆路1段133號2樓之8","陳文杏","200000","1060620"
"692","52783308","九天禮儀有限公司","臺北市萬華區環河南路1段71號9樓之21","王昌立","4444","1060620"
"693","52783335","鼎宴時尚股份有限公司","臺北市中山區長春路147之3號1、2樓","楊華志","6000000","1060620"
"694","52783378","果子投資有限公司","臺北市大安區忠孝東路4段290號10樓","袁佐材","500000","1060620"
"695","52783406","傑斯傑軟件有限公司","臺北市內湖區文德路22巷9弄70號1樓","蔡麗卿","1000000","1060620"
"696","52783428","衍宇教育有限公司","臺北市松山區復興北路57號14樓之3","金大滿","500000","1060620"
"697","52783449","東河實業有限公司","臺北市大安區復興南路2段82號2樓","田鴻鈞","200000","1060620"
"698","52783454","笙雅股份有限公司","臺北市中正區許昌街17號7樓","張皓翔","5000000","1060620"
"699","52783567","瑞宣工程有限公司","臺北市中山區錦州街46號9樓之5","李瑞菊","2000000","1060620"
"700","52783617","天和投資有限公司","臺北市大同區環河北路1段73號4樓","蘇柏誠","23000000","1060620"
"701","52783623","萌比股份有限公司","臺北市中山區中山北路2段16巷11號4樓","姜燕娜","29000000","1060620"
"702","52783659","一米好居有限公司","臺北市萬華區永福街52號2樓","龍怡君","1000000","1060620"
"703","52783671","霍普曼有限公司","臺北市信義區信義路5段8號14樓","沈佳蓉","1000000","1060620"
"704","52783686","優客工場創業投資股份有限公司","臺北市大同區承德路1段70之1號5樓","許惠萍","40000","1060620"
"705","52783709","椰林醫療器材有限公司","臺北市信義區和平東路3段341巷59號","林時輝","1000000","1060620"
"706","52783840","承易室內裝修有限公司","臺北市信義區基隆路2段85號5樓","林民傑","200000","1060620"
"707","52783927","夥力數位科技有限公司","臺北市大同區天水路46號2樓","陳敬崴","100000","1060620"
"708","52783932","久華科技有限公司","臺北市信義區福德街268巷5弄17號","黃麗珍","1000000","1060620"
"709","52783948","熊大爺電腦有限公司","臺北市中山區長春路135之1號4樓","許惠珊","1000000","1060620"
"710","52783975","隱邑行銷整合有限公司","臺北市大安區和平東路2段201號2樓","李集翠","800000","1060620"
"711","52783996","凱寓有限公司","臺北市大安區敦化南路1段205號7樓之5","陳楹榛","500000","1060620"
"712","52784101","翔緯工程技術有限公司","臺北市中山區林森北路67巷24弄5號3樓","林子雨","1000000","1060620"
"713","52784117","岳驊有限公司","臺北市大安區敦化南路1段205號8樓之3","羅家榆","200000","1060620"
"714","52784236","晶峰科技有限公司","臺北市信義區基隆路1段398號7樓之3","蔡汎宜","100000","1060620"
"715","52784329","浩川國際有限公司","臺北市信義區基隆路1段398號7樓之3","陳耀澤","6000000","1060620"
"716","52784355","湄南灣景國際有限公司","臺北市大同區市民大道1段209號11樓之1","李陳妙音","500000","1060620"
"717","52784398","班馬傳媒股份有限公司","臺北市大安區忠孝東路4段166號10樓","鄭朝鐘","100000","1060620"
"718","52784405","漁豐釣具有限公司","臺北市內湖區文德路165號","賴大方","6000000","1060620"
"719","52784411","晴鋒股份有限公司","臺北市大安區忠孝東路4段221號10樓","郭甫鋒","3000000","1060622"
"720","52784432","咊禾室內裝修有限公司","臺北市信義區光復南路431號12樓之1","陳滄霆","500000","1060620"
"721","52784475","立獨科技股份有限公司","臺北市信義區光復南路429號7樓之1","郭冠宏","50000","1060620"
"722","52784502","平衡電影有限公司","臺北市南港區忠孝東路6段269巷2弄10號","蔡旻翰","6010000","1060620"
"723","52784518","樂夢貿易有限公司","臺北市中山區龍江路397巷45號","鄧福昌","300000","1060620"
"724","52784539","愛予傳媒有限公司","臺北市信義區松高路9號25樓","賴心瑀","4000000","1060620"
"725","52784550","傳易有限公司","臺北市大安區忠孝東路4段221號10樓","梁楚芬","6000000","1060620"
"726","52784572","信有美國際有限公司","臺北市大安區忠孝東路4段320號2樓","羅傑茗","1000000","1060620"
"727","52784616","實儀科技有限公司","臺北市大安區忠孝東路4段320號2樓","朱建亮","100000","1060620"
"728","52784670","麥迪創意股份有限公司","臺北市信義區松德路65號11樓之2","楊天銘","1000000","1060620"
"729","52784691","銳地建材科技有限公司","臺北市士林區延平北路5段285巷59之1號","尤建元","1000000","1060620"
"730","52784720","北城旅行社有限公司","臺北市中山區松江路67號4樓","廖北城","8000000","1060620"
"731","52784735","寬聯資訊股份有限公司","臺北市內湖區新湖二路211號","林瑞山","10000000","1060620"
"732","52784741","沃德寶有限公司","臺北市松山區慶城街6之1號6樓之2","扇谷卓司","500000","1060620"
"733","52784806","盈松企業有限公司","臺北市信義區基隆路2段83號12樓","鍾松和","1000000","1060621"
"734","52784849","卡爾騰股份有限公司","臺北市內湖區洲子街181號2樓","王妍蓉","1000000","1060621"
"735","52784876","擷躍公關顧問有限公司","臺北市文山區興隆路4段105巷54號1樓","陳昌漢","3000000","1060621"
"736","52784881","凱鼎國際餐飲有限公司","臺北市大安區復興南路2段309號","高朕慶","4500000","1060622"
"737","52784904","金武門有限公司","臺北市士林區倫等街42巷10號2樓","高志剛","100000","1060619"
"738","52784989","廣鑫國際投資股份有限公司","臺北市中山區林森北路372號6樓","吳慶晨","5000000","1060621"
"739","52785018","騰鴻機櫃系統股份有限公司","臺北市南港區三重路66號6樓之2","葉宏達","1000000","1060622"
"740","52785045","美嘉幸福有限公司","臺北市大安區溫州街74巷3弄11號1樓","蔡聰明","1000000","1060621"
"741","52785116","錦堯有限公司","臺北市南港區重陽路459號3樓","張寶桂","100000","1060622"
"742","52785170","鈦氪國際有限公司","臺北市大安區復興南路1段380號12樓之1","張煥炎","1000000","1060621"
"743","52785191","大森投資股份有限公司","臺北市松山區八德路4段758號3樓","王瀚陽","5000000","1060621"
"744","52785208","宥獻實業有限公司","臺北市中山區松江路283號5樓","張育恩","300000","1060621"
"745","52785262","強森地板工業股份有限公司","臺北市大安區復興南路1段380號12樓之1","陳玫妤","500000","1060621"
"746","52785333","天使直播媒體股份有限公司","臺北市中山區撫順街33之5號","曾柏鈞","5200000","1060621"
"747","52785360","瓦薩科技有限公司","臺北市中正區林森北路107巷10號1樓","李忠信","200000","1060623"
"748","52785381","優客工場好康報抱創業投資股份有限公司","臺北市大同區承德路1段70之1號5樓","徐正文","30000","1060621"
"749","52785404","亞麟股份有限公司","臺北市信義區和平東路3段391巷1號1樓","鄭人才","1000000","1060622"
"750","52785489","欣泉食品股份有限公司","臺北市中山區南京東路3段70號4樓","廖妤茜","5000000","1060621"
"751","52785615","陸巷室內裝修有限公司","臺北市中山區中山北路3段34號4樓","楊宇暉","1200000","1060621"
"752","52785679","康潔食品有限公司","臺北市中山區合江街27、29號","程在康","500000","1060621"
"753","52785729","銨達貨運有限公司","臺北市萬華區東園街182之2號","張繼明","25000000","1060621"
"754","52785734","明廣生活實業有限公司","臺北市大安區復興南路1段245號4樓","紀雯煒","1000000","1060621"
"755","52785755","富山生活有限公司","臺北市松山區民權東路3段178號8樓","黃美之","300000","1060621"
"756","52785782","一生影業有限公司","臺北市中正區金門街15號","王聖一","1000000","1060621"
"757","52785798","倍偉特有限公司","臺北市大安區仁愛路4段85號10樓","劉政宏","5000000","1060621"
"758","52785869","天美悅國際股份有限公司","臺北市大安區復興南路2段293之3號3樓之4","傅天祥","1000000","1060621"
"759","52785919","立松國際企業有限公司","臺北市大同區承德路1段44號1樓","楊永松","5000000","1060622"
"760","52786001","泥蝸牛有限公司","臺北市內湖區內湖路1段91巷32號3樓","徐尚文","1500000","1060621"
"761","52786071","長實企業管理顧問有限公司","臺北市松山區光復北路95號3樓","李風鈴","1000000","1060621"
"762","52786157","什誼國際有限公司","臺北市大同區重慶北路1段22號11樓之4","劉昱含","100000","1060621"
"763","52786179","好運國際供應鏈有限公司","臺北市萬華區西寧南路263號","宋可琪","3000000","1060623"
"764","52786229","辰緯設計有限公司","臺北市文山區羅斯福路5段218巷9弄1之1號","徐瑋蓮","600000","1060621"
"765","52786234","普頓企業有限公司","臺北市大安區信義路4段265巷59號6樓之3","簡蕙芬","12000000","1060621"
"766","52786261","恩友友有限公司","臺北市大安區永康街47巷3號2樓","陳繼光","200000","1060621"
"767","52786298","杰華國際有限公司","臺北市信義區松高路1號10樓之1","李見峰","5000000","1060621"
"768","52786311","力能能源科技股份有限公司","臺北市中山區松江路162之1號3樓","楊宗","10000000","1060621"
"769","52786348","星晴有限公司","臺北市中山區林森北路653號6樓之3","詹少倫","1000000","1060622"
"770","52786375","原瓦一舍室內裝修設計有限公司","臺北市大同區寧夏路17之2號","陳稚庭","500000","1060621"
"771","52786430","格林室內裝修設計有限公司","臺北市中山區吉林路98巷36號3樓","許可揚","500000","1060621"
"772","52786451","直播星網路購物有限公司","臺北市大安區羅斯福路3段241號9樓之3","蘇若浩","200000","1060621"
"773","52786467","櫻花里有限公司","臺北市信義區吳興街354號1樓","張代欣","100000","1060621"
"774","52786488","華瀛文化股份有限公司","臺北市大安區忠孝東路4段221號10樓","江杰文","10000000","1060622"
"775","52786500","可雷門有限公司","臺北市大安區忠孝東路4段174巷1號5樓","今後經史","574312","1060622"
"776","52786522","洪文灝有限公司","臺北市士林區葫東街40號1樓","洪文灝","2000000","1060622"
"777","52786585","仲安科技股份有限公司","臺北市內湖區瑞光路362號3樓","辜仲立","1000000","1060622"
"778","52786608","台灣泛亞康泰醫療設備有限公司","臺北市中山區一江街62號1樓","鍾秀玲","1000000","1060622"
"779","52786641","永榮營造有限公司","臺北市中山區建國北路2段86號11樓","蔡松峰","3000000","1060622"
"780","52786662","大小投資開發有限公司","臺北市大安區敦化南路1段216號4樓","張宗元","30000000","1060622"
"781","52786678","常春藤解析英語有限公司","臺北市中正區忠孝西路1段33號5樓","賴世雄","3000000","1060622"
"782","52786683","鉅圓國際顧問有限公司","臺北市中山區敬業一路132號2樓","湯發鉅","7000000","1060622"
"783","52786728","我好漂亮國際有限公司","臺北市中正區中華路1段59號9樓","黃文香","100000","1060622"
"784","52786749","紀源生活事業有限公司","臺北市中正區和平西路1段30號3樓","蔡岳峰","1000000","1060622"
"785","52786781","旻昌資訊有限公司","臺北市士林區德行東路358巷11弄16號","吳孟哲","100000","1060622"
"786","52786874","雲豹日光能源科技股份有限公司","臺北市中山區民權東路3段58號8樓之1","張建偉","30000000","1060623"
"787","52786902","肽研生醫股份有限公司","臺北市大安區忠孝東路4段221號10樓","莊妤甄","200000","1060622"
"788","52786950","聯欣錩實業有限公司","臺北市士林區天母東路69巷7之1號1樓","沈志穎","2000000","1060622"
"789","52786972","得勝溝通股份有限公司","臺北市中山區南京東路2段76號4樓","鄭子安","200000","1060626"
"790","52786987","台灣熱男國際有限公司","臺北市中山區南京東路2段101號11樓","林煜森","3000000","1060622"
"791","52787016","予邑實業有限公司","臺北市信義區松山路204巷26號13樓","鍾兆麟","1000000","1060622"
"792","52787022","波塞頓科技服務股份有限公司","臺北市中山區民權東路3段9號","劉璦綸","4000000","1060622"
"793","52787037","如順有限公司","臺北市中山區南京東路2段101號11樓","李雨潔","100000","1060622"
"794","52787043","荃寬國際貿易有限公司","臺北市信義區松仁路107號11樓","陳則寬","1000000","1060622"
"795","52787091","橙家室內裝修工程有限公司","臺北市松山區健康路78號1樓","李孟謙","300000","1060623"
"796","52787199","鈞亨投資有限公司","臺北市中山區長安西路16號4樓之2","蕭世英","100000","1060622"
"797","52787281","安妮時代時尚科技股份有限公司","臺北市內湖區瑞光路513巷22弄5號8樓之1","張惠美","10000000","1060623"
"798","52787297","鄒匯音訊科技股份有限公司","臺北市信義區松仁路101號12樓","陳嘉安","400000","1060626"
"799","52787331","金玲行銷有限公司","臺北市內湖區民權東路6段280巷69弄6號5樓","許錦玲","500000","1060622"
"800","52787368","台灣德世久生物科技有限公司","臺北市中正區館前路6號10樓","陳啓蒼","1000000","1060622"
"801","52787402","順利開發有限公司","臺北市松山區撫遠街302號1樓","徐照進","1000000","1060622"
"802","52787450","天圖品牌顧問有限公司","臺北市大安區忠孝東路4段181巷41號5樓之1","陳萾","300000","1060626"
"803","52787466","昕岳興業有限公司","臺北市中正區和平西路2段39號","張如切","1000000","1060622"
"804","52787542","八捌資訊股份有限公司","臺北市大安區和平東路3段346巷29號3樓之1","張昭凱","500000","1060622"
"805","52787557","奕霖實業有限公司","臺北市大安區和平東路1段67號4之2","陳俊良","100000","1060623"
"806","52787590","大創健康生物科技有限公司","臺北市士林區文林路342號7樓","蔡進坤","1000000","1060623"
"807","52787613","陞達開發投資股份有限公司","臺北市松山區敦化北路167號18樓","鄭欽煊","1000000","1060622"
"808","52787629","揚生健康科技有限公司","臺北市松山區民權東路3段181號6樓","林淑真","5000000","1060622"
"809","52787655","昇輪國際車品有限公司","臺北市信義區福德街221巷3弄13號3樓","張嘉儒","1000000","1060622"
"810","52787705","碩品餐飲有限公司","臺北市中山區四平街55號2樓","江昆諭","800000","1060622"
"811","52787711","拾年有限公司","臺北市大同區民權西路104號8樓之2","陳麒元","200000","1060622"
"812","52787727","英富工程有限公司","臺北市北投區溫泉路68巷6弄15之1號2樓","雷塵宇","1000000","1060622"
"813","52787873","詩婷國際股份有限公司","臺北市中山區五常街91號2樓","文慶雄","300000","1060622"
"814","52787888","以諾飛翔行銷有限公司","臺北市內湖區民權東路6段123巷18號5樓之1","吳沁潔","500000","1060622"
"815","52787923","鈞承國際數位有限公司","臺北市大安區忠孝東路4段166號10樓","林涵妤","500000","1060623"
