"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"594","42886677","青圃有限公司","臺中市西屯區府會園道179號3樓","石淑娟","1000000","1070208"
"595","42886683","聖鼎光電股份有限公司","臺中市潭子區潭興路一段17巷13弄32號3樓","林治宏","5010000","1070208"
"596","42886699","有鋐輪胎有限公司","臺中市烏日區文德街91號1樓","陳茂森","1000000","1070208"
"597","42886706","達谷有限公司","臺中市西屯區惠來里市政北一路77號10樓之2","侯喬騰","1000000","1070208"
"598","42886728","伊定豐國際有限公司","臺中市北屯區平陽里梅川西路四段292號13樓之8","黃采玲","1000000","1070208"
"599","42886733","信通國際有限公司","臺中市東區十甲里十甲路240巷11號1樓","林永生","100000","1070208"
"600","42886749","富驛國際貿易有限公司","臺中市烏日區三和里三榮六路90號1樓","邱佩妤","200000","1070208"
"601","42886754","達勝智能自動科技股份有限公司","臺中市北屯區仁和里梅川東路五段398號18樓之2","許淑玲","800000","1070208"
"602","42886760","承興機械有限公司","臺中市豐原區南陽里圓環東路213號1樓","尤春助","1000000","1070208"
"603","42886775","亞泰資訊科技有限公司","臺中市西屯區何成里大容西街141號","江素真","2000000","1070208"
"604","42886781","逢紳實業有限公司","臺中市潭子區甘蔗里勝利九街91巷3號1樓","林崇任","500000","1070208"
"605","42886797","鴻程育成事業有限公司","臺中市太平區新坪里育賢路68號8樓","李鴻程","100000","1070208"
"606","42886804","合作共贏行銷顧問有限公司","臺中市西屯區甘肅路二段84號1樓","江美容","200000","1070208"
"607","42886810","恩惠小屋有限公司","臺中市西區華美街348巷7之4號1樓","吳岱霖","60000","1070208"
"608","42886826","崴進金屬股份有限公司","臺中市龍井區龍津里三港路185巷38之5號1樓","陳棋水","4800000","1070208"
"609","42886831","啓心開發建設有限公司","臺中市后里區月眉里二圳路698巷8號1樓","詹東洋","10000000","1070208"
"610","42886847","宗亨科技有限公司","臺中市西區公民里五權三街9號1樓","郭建發","1000000","1070209"
"611","42886852","為愛而生福音音樂文創有限公司","臺中市太平區東和里中和街263巷2號1樓","黃豊方","100000","1070209"
"612","42886868","雅士創價科技有限公司","臺中市龍井區龍岡里14鄰竹師路二段75巷15之10號3樓","張哲誠","500000","1070209"
"613","42886873","豪德利股份有限公司","臺中市西屯區安和路189巷7號2樓","何豪勇","18500000","1070209"
"614","42886889","立竑精密有限公司","臺中市潭子區嘉仁里福貴路1298巷21號1樓","劉振昇","1000000","1070209"
"615","42886895","唐立投資股份有限公司","臺中市西屯區臺灣大道二段910號10樓之1","楊凡亞","1000000","1070209"
"616","42886902","上騰顧問有限公司","臺中市西區藍興里三民路一段103號7樓之2","賴圳仁","100000","1070209"
"617","42886918","爵聖不動產有限公司","臺中市北區新北里錦南街7號1樓","陳葳葳","2000000","1070209"
"618","42886924","賀程管理顧問有限公司","臺中市北區中正里臺灣大道一段667號12樓","蔡孟璋","1000000","1070209"
"619","42886939","全鎰餐飲設備有限公司","臺中市北屯區軍功里軍榮五街103號","張育誠","100000","1070209"
"620","42886945","銘仁廣告企劃有限公司","臺中市南屯區寶山東二街10號11樓之2","詹永照","1000000","1070209"
"621","42886950","台中澳宏高有限公司","臺中市西區公德里精誠十六街39號4樓之3","柳明倫","1000000","1070209"
"622","42886966","就是福品牌行銷有限公司","臺中市北屯區北興里12鄰56弄21號","王裕茗","500000","1070209"
"623","42886971","麗鴻有限公司","臺中市南屯區南屯里文昌街205巷33號6樓之1","薛鴻章","1000000","1070209"
"624","42886987","晁旬有限公司","臺中市北區民權路559號3樓之1","謝書毓","1000000","1070209"
"625","42886993","喜樂是文創有限公司","臺中市霧峰區北柳里四德路402之2號1樓","王馨容","1800000","1070209"
"626","42887000","旨定設計有限公司","臺中市太平區新福里中山路四段212巷12之4號6樓","蘇俊仲","500000","1070209"
"627","42887016","僑俐語言有限公司","臺中市北屯區水景里景和街336號5樓之8","宋秀英","100000","1070209"
"628","42887022","駿茂新業生技有限公司","臺中市北屯區仁美里豐樂路10巷22弄2號1樓","曾偉倫","100000","1070209"
"629","42887037","上頤有限公司","臺中市南屯區中和里中和巷1之11號1樓","王韻湘","500000","1070209"
"630","42887043","德瑪威科技有限公司","臺中市潭子區栗林里祥和路133巷51弄2號1樓","張榮琪","300000","1070209"
"631","42887058","喜原興業有限公司","臺中市北區頂厝里進化北路238號13樓之2","鄭吉原","6000000","1070209"
"632","42887064","麻川子有限公司","臺中市南屯區惠文路318號","葉振群","500000","1070209"
"633","42887079","和林企業有限公司","臺中市太平區德隆里德安街110巷30號1樓","林森茂","300000","1070209"
"634","42887085","瑭城營造有限公司","臺中市西屯區何成里大墩十八街183號2樓之2","廖君晏","3000000","1070209"
"635","42887091","南臺灣體感虛擬實境股份有限公司","臺中市西區忠明南路237號9樓之2","張家郡","21000010","1070209"
"636","42887108","俐凱科技有限公司","臺中市西屯區福中里福中二街24號1樓","蔡美芬","1680000","1070209"
"637","42887114","泰宥企業有限公司","臺中市新社區中正里東新路二段43號1樓","廖昌敏","500000","1070209"
"638","42887120","里本有限公司","臺中市北屯區仁和里昌平路二段31之14號1樓","莊仲瑜","1650000","1070209"
"639","42887135","庭鈞貿易有限公司","臺中市西屯區上德里杏林路93巷13號1樓","余定穎","10000","1070209"
"640","42887141","成威數位資產有限公司","臺中市霧峰區甲寅里德泰街37號1樓","鍾竣宇","500000","1070209"
"641","42887156","印特立實業有限公司","臺中市北區明德里太原五街10號4樓之1","高筱嵐","90000","1070209"
"642","42887162","灃讚企業有限公司","臺中市北區陝西路108號8樓之5","鍾育珍","338999","1070209"
"643","42887177","笠暘國際有限公司","臺中市大甲區幼獅路47號1樓","林郁勛","3500000","1070212"
"644","42887183","富聖環保科技有限公司","臺中市西區公舘里民興街114號1樓","郭巧如","1000000","1070209"
"645","42887199","金峰室內油漆工程有限公司","臺中市大里區立德里30鄰甲園一街9號1樓","陳沛佳","200000","1070213"
"646","42887206","富貫建設開發有限公司","臺中市沙鹿區北勢里北勢東路726號1樓","簡登乾","1000000","1070212"
"647","42887212","倚擘創新有限公司","臺中市西屯區何源里漢成街163號1樓","石中玉","2000000","1070212"
"648","42887228","厚德精密機械有限公司","臺中市清水區東山里神清路24之1號","王俊裕","98998930","1070212"
"649","42887233","豪冠工程有限公司","臺中市潭子區大富里大富路三段205之7號2樓","陳鈺蓁","8000000","1070212"
"650","42887249","梵藍國際有限公司","臺中市西區臺灣大道二段307號6樓之1","高婉琪","500000","1070212"
"651","42887254","本心設計有限公司","臺中市北區長青里陝西八街2號10樓之3","曹修銘","500000","1070212"
"652","42887260","上岸鳥有限公司","臺中市西區臺灣大道二段501號18樓之1","黃碧蓮","6000000","1070212"
"653","42887275","鉅名室內裝修設計有限公司","臺中市西屯區中清路三段105號1樓","林科名","500000","1070212"
"654","42887281","永裕蛋品有限公司","臺中市西屯區上安路123號15樓之3","陳宥澄","1000000","1070212"
"655","42887304","席匯機械工程有限公司","臺中市豐原區三村里合作街144巷7號1樓","黃雅瑄","1000000","1070212"
"656","42887310","烓昇特殊印刷有限公司","臺中市大安區海墘里大安港路1095號1樓","王國榮","2093500","1070212"
"657","42887326","亞大環保生技國際股份有限公司","臺中市西區臺灣大道二段489號21樓之3","莊文勤","7502000","1070212"
"658","42887331","長青開發建設股份有限公司","臺中市西區土庫里中美街15號1樓","林永成","25000000","1070212"
"659","42887347","維進工程有限公司","臺中市南屯區大同里8鄰大進街70號1樓","李宗承","500000","1070212"
"660","42887352","花羽有限公司","臺中市梧棲區四維東路155號10樓之2","黃翔麟","100000","1070212"
"661","42887368","騰翔工程有限公司","臺中市西區民龍里臺灣大道二段179巷26號1樓","李文君","5000000","1070212"
"662","42887373","大瑲貿易有限公司","臺中市大里區新仁里公教街46巷8號1樓","江新凱","100000","1070212"
"663","42887389","欣朔實業股份有限公司","臺中市南區福田三街96號1樓","黃義邦","2000000","1070212"
"664","42887395","千峯租賃有限公司","臺中市烏日區學田路658巷25號1樓","林芷以","5000000","1070212"
"665","42887402","咘丁牛牛排館有限公司","臺中市西屯區西屯路二段93號1樓","許慕凡","100000","1070212"
"666","42887424","新野谷有限公司","臺中市南區忠孝路145號1樓","賴玉容","2000000","1070212"
"667","42887439","扯點子整合行銷有限公司","臺中市西區忠明里美村路一段22號7樓之3","邱思麟","500000","1070212"
"668","42887450","立城建設有限公司","臺中市大里區西榮里西榮路152巷9號1樓","賴品秀","5000000","1070212"
"669","42887466","快樂方室企業有限公司","臺中市豐原區北陽里北陽路278號","方凱增","3000000","1070212"
"670","42887471","三豪國際車業有限公司","臺中市北屯區松竹里松順一街47號1樓","張菁茹","1000000","1070212"
"671","42887487","三兆機械有限公司","臺中市豐原區朴子里朴子街409巷32弄6號","邱李建","1000000","1070212"
"672","42887493","誠德國際投資顧問有限公司","臺中市北區健行里民權路559號3樓之1","劉麗琴","1000000","1070212"
"673","42887509","創得興業有限公司","臺中市東區大興街62號1樓","許嘉豪","500000","1070212"
"674","42887515","明砌室內裝修工程有限公司","臺中市大雅區雅潭路四段682號1樓","陳昭明","1000000","1070212"
"675","42887521","媄寶實業有限公司","臺中市太平區新安街235號1樓","陳焄沛","168000","1070212"
"676","42887536","松柱企業有限公司","臺中市南屯區楓樹里永春東三路110巷45號1樓","吳金昱","5000000","1070212"
"677","42887542","寶亨實業有限公司","臺中市南屯區溝墘里大業路241號3樓之1","黃裕加","3000000","1070212"
"678","42887557","亞鑫管理顧問有限公司","臺中市東區振興路216號1樓","黃玲俐","100000","1070212"
"679","42887590","基立國際有限公司","臺中市北區陝西五街47號2樓","詹智評","300000","1070213"
"680","42887607","旅禾泡芙之家有限公司","臺中市西區五權七街53號","白國文","2000000","1070213"
"681","42887613","亦銘企業有限公司","臺中市神岡區三角里大富路178號","林麗香","600000","1070213"
"682","42887629","麗揚有限公司","臺中市西區民權路185號8樓之1","楊永康","200000","1070213"
"683","42887634","水里廣告有限公司","臺中市西屯區東興路三段309之1號","杜智強","1000000","1070213"
"684","42887640","聯成鑽石工業有限公司","臺中市南屯區三和里三厝街230號","張菁萍","2000000","1070213"
"685","42887655","可麗莎有限公司","臺中市西區五權七街122號","白國文","1000000","1070213"
"686","42887661","力恩國際開發有限公司","臺中市北屯區水景里軍福十三路421號","林昌慶","5000000","1070213"
"687","42887676","昇元工程有限公司","臺中市霧峰區甲寅里錦州路18號","江建宏","500000","1070213"
"688","42887682","鵬慶不動產有限公司","臺中市西區美村路一段166號","朱鵬字","500000","1070213"
"689","42887698","中港雲頂建設股份有限公司","臺中市梧棲區大仁路二段378號1樓","黃瑞堂","150000000","1070213"
"690","42887705","艾富士有限公司","臺中市大里區五福二街70號3樓","林芬蘭","100000","1070213"
"691","42887711","巃億建設有限公司","臺中市大甲區孟春里臨江路63之1號","巫佳靜","5000000","1070213"
"692","42887727","陽明山水櫻花會館有限公司","臺中市西屯區何厝里四川路87巷65號","楊文泉","100000","1070213"
"693","42887732","洺冠企業有限公司","臺中市大肚區大東里自由路128號","吳建坤","1000000","1070213"
"694","42887748","首銤有限公司","臺中市西屯區大墩十八街195號3樓之1","賴威溢","1000000","1070213"
"695","42887753","鈦盾陽有限公司","臺中市北區賴村里尚德街106號地下層","陳文忠","500000","1070213"
"696","42887769","勤裕貿易有限公司","臺中市西屯區華美西街二段417號1樓","林素穗","1000000","1070213"
"697","42887774","澄帆興業有限公司","臺中市潭子區大富里3鄰民族路二段175號","蕭振坪","900000","1070213"
"698","42887780","昇懋投資有限公司","臺中市西屯區市政路500號12樓之8","張書睿","1000000","1070213"
"699","42887796","雅喬有限公司","臺中市神岡區庄前里中正南街112號1樓","姚苡喬","48000","1070213"
"700","42887803","帥灃科技股份有限公司","臺中市北屯區舊社里北屯路455之1號","駱彥宏","10000000","1070213"
"701","42887819","森五七有限公司","臺中市北區明新里太原六街16號1樓","何永森","6000000","1070213"
"702","42887825","豐立發電股份有限公司","臺中市潭子區崇德路五段56巷128之1號","葉俊圻","1000000","1070213"
"703","42887830","湘果服飾企業有限公司","臺中市大里區新甲路122號2樓","廖允鈞","250000","1070213"
"704","42887846","嚮山有限公司","臺中市北區賴村里中清路一段372號4樓","石珮瀅","180000","1070213"
"705","42887851","立允智造科技有限公司","臺中市大里區中新里環中東路六段466巷3號","王繼賢","2000000","1070213"
"706","42887867","柔漾美容事業有限公司","臺中市大雅區上雅里學府路398號1樓","袁湘婷","200000","1070213"
"707","42887888","振盈管理顧問有限公司","臺中市大里區東湖里公園街421巷52號8樓之2","蔡振賢","1000000","1070213"
"708","42887894","恆河沙能源有限公司","臺中市西區臺灣大道二段285號11樓之1","李嫩娥","100000","1070213"
"709","42887901","歐柏媒體有限公司","臺中市南屯區文心路一段73號4樓之2","張潘美滿","3000000","1070213"
"710","42887917","朋鈦國際貿易有限公司","臺中市西區民龍里文化街156號地下層之2","林威呈","500000","1070213"
"711","42887923","晟旺營造股份有限公司","臺中市北屯區后庄路860巷29號1樓","林浼漾","3000000","1070213"
"712","42887938","造程空間設計有限公司","臺中市南屯區三厝里大富街98號","許智富","1000000","1070213"
"713","42887959","米亞諾生活飲食有限公司","臺中市中區大誠里柳川西路三段38號11樓之2","鍾文光","800000","1070213"
"714","42887965","茂居建設有限公司","臺中市西屯區潮洋里朝富路213號19樓之10","侯智鈞","5000000","1070213"
"715","42887970","基碩國際貿易有限公司","臺中市南屯區豐樂里文心南三路795號1樓","許瑞宗","1200000","1070213"
"716","42887986","數沛科技有限公司","臺中市北屯區松竹里熱河路三段187號11樓之2","楊顯聲","2000000","1070214"
"717","42887992","鑫翔精密有限公司","臺中市大雅區西寶里雅潭路三段412巷65弄19號1樓","陳廣翔","1000000","1070214"
"718","42888009","暮程室內設計有限公司","臺中市西屯區何仁里天水中街66號1樓","張明翔","100000","1070214"
"719","42888015","壽司道國際有限公司","臺中市西屯區福林里臺灣大道四段988號1樓","葉婉華","100000","1070214"
"720","42888021","金真實業有限公司","臺中市西屯區工業區一路54之6號2樓","黃寶秀","1000000","1070214"
"721","42888036","睿羽有限公司","臺中市豐原區三村里三和路578巷22號","陳廷睿","10000000","1070214"
"722","42888042","楓泓泰文創事業有限公司","臺中市西區吉龍里五權新二巷20號1樓","黃文岐","3150000","1070214"
"723","42888057","廣宏金屬股份有限公司","臺中市南屯區南屯里五權西路二段666號14樓之7","曾秀桃","5000000","1070214"
"724","42888063","語義系統有限公司","臺中市西屯區何成里大祥街10號3樓","奧列格‧阿加福諾夫","500000","1070214"
"725","42888078","偉晟實業有限公司","臺中市龍井區忠和里海尾路278巷12號","林佳俊","1000000","1070214"
"726","42888084","楷研精密技術有限公司","臺中市西屯區永安里福林路389號21樓之3","吳尤秀","200000","1070214"
"727","42888090","力士達商貿有限公司","臺中市西屯區國安一路35號1樓","謝仁豪","500000","1070214"
"728","42888107","台灣富士美國際有限公司","臺中市西屯區何南里大隆路144號1樓","葉明龍","300000","1070214"
"729","42888113","百川社會企業有限公司","臺中市烏日區公園路59號1樓","張桂錦","1200000","1070214"
"730","42888129","信達包裝實業有限公司","臺中市北區崇德里北興街122號1樓","黃芳榮","220000","1070214"
"731","42888134","巴勒克清真產業有限公司","臺中市西屯區西安里2鄰西苑路230號1樓","朱昱任","1000000","1070214"
"732","42888140","隆通自動控制有限公司","臺中市北區綏遠路一段23號1樓","黃世隆","500000","1070214"
"733","42888155","泳焱國際事業有限公司","臺中市西屯區西平里逢甲路66號1樓","范憶婷","100000","1070214"
"734","42888161","英群邦生技股份有限公司","臺中市南區忠明南路760號27樓","張國忠","9700000","1070214"
"735","42888176","皇藝金屬工程有限公司","臺中市大雅區西寶里中正路花眉巷7之65號1樓","陳崑岳","100000","1070214"
"736","42888182","昱騰生物股份有限公司","臺中市南屯區永定里三和街113號1樓","魏昶騰","1170000","1070222"
"737","42888198","詡成企業有限公司","臺中市潭子區興華一路357巷18號1樓","徐秉成","150000","1070214"
"738","42888205","永滔綠能股份有限公司","臺中市西屯區惠來里市政路500號24樓之7","尤采婕","1000000","1070214"
"739","42888211","波妮國際有限公司","臺中市北區錦新街96號1樓","馬郁雯","1000000","1070214"
"740","42888227","御鋒汽車實業有限公司","臺中市西屯區福瑞里福瑞街138巷13號","田沁峰","30000","1070214"
"741","42888232","明冠室內裝修工程有限公司","臺中市大安區福興里興安路140號1樓","陳俞憲","5000000","1070221"
"742","42888248","冠賓空調工程有限公司","臺中市沙鹿區鹿寮里中山路545號1樓","陳冠岳","2000000","1070221"
"743","42888253","美蒂康醫療器材股份有限公司","臺中市北屯區水景里松竹五路二段33之21號1樓","陳怡秀","250000","1070221"
"744","42888269","共享家國際行銷有限公司","臺中市中區大誠里民族路209號2樓","潘宣羽","200000","1070221"
"745","42888274","羨庭有限公司","臺中市西區民生路150號2樓之2","陳羨文","6000000","1070221"
"746","42888280","宇星投資有限公司","臺中市南區柳川西路一段21號1樓","黃琮暉","4000000","1070221"
"747","42888296","培力國際有限公司","臺中市南屯區大同里精誠路504之1號1樓","洪鑫任","300000","1070221"
"748","42888303","弘成工程有限公司","臺中市神岡區溪洲里豐洲路1501號1樓","蔡世煌","10000000","1070221"
"749","42888319","雅斯慕有限公司","臺中市西區忠明里健行路1001號、1001之1號","李亭誼","200000","1070221"
"750","42888325","昱丰有限公司","臺中市西區土庫里存中街53號7樓","黃閔榆","500000","1070221"
"751","42888330","豐江燈光音響有限公司","臺中市大雅區大林路140巷112之10號1樓","廖得妘","300000","1070221"
"752","42888346","八方園禮儀有限公司","臺中市北區邱厝里崇德路一段154之5號","林邦懷","1000000","1070222"
"753","42888351","大昱有限公司","臺中市太平區新興里樹德九街152號1樓","沈志恭","500000","1070222"
"754","42888367","有容食品有限公司","臺中市東區十甲里十甲路247之1號1樓","高祥鈞","100000","1070222"
"755","42888372","凱帝生物科技有限公司","臺中市西屯區逢福里福上巷235弄4號2樓","吳美玉","1000000","1070222"
"756","42888388","偉鉅人力開發有限公司","臺中市西區大忠里五權五街235號1樓","張林月宮","7000000","1070222"
"757","42888401","理森投資有限公司","臺中市北屯區文心路三段447號8樓之1","王璿穎","10000000","1070222"
"758","42888417","合物國際貿易有限公司","臺中市大里區大明里新仁路三段223巷20號2樓","邱學淵","1500000","1070222"
"759","42888423","邑冠資訊有限公司","臺中市西屯區市政路402號20樓之2","魏榮村","3500000","1070222"
"760","42888438","威斯沃實業有限公司","臺中市太平區永豐路157巷2號1樓","郭懿慧","2000000","1070222"
"761","42888459","皮亞恩國際行銷有限公司","臺中市西屯區至善里臺灣大道三段660號5樓之2","簡嘉琪","2000000","1070222"
"762","42888465","三貢國際有限公司","臺中市后里區墩東里公安路一段327號","洪涵羚","3000000","1070222"
"763","42888470","聯合創意股份有限公司","臺中市西屯區市政北二路236號22樓之1","林瑞豪","5000000","1070222"
"764","42888486","金可博有限公司","臺中市西區和龍里臺灣大道二段2號8樓之1","蔡承頴","300000","1070222"
"765","42888492","京呈味餂有限公司","臺中市北屯區三光里北屯路240巷80號5樓","蔡宗佑","1000000","1070222"
"766","42888508","西當普力思美學行銷有限公司","臺中市西屯區臺灣大道三段540號10樓之5","賴銘堃","200000","1070223"
"767","42888514","泉淼有限公司","臺中市東區長福路257之1號1樓","徐世聰","1000000","1070223"
"768","42888535","淯誠國際人力仲介有限公司","臺中市南屯區豐樂里永春東一路788巷6號1樓","黃美鶴","5000000","1070223"
"769","42888541","鎮南有限公司","臺中市大雅區六寶里光復路1號1樓","張麗惠","200000","1070223"
"770","42888556","闊思管理顧問有限公司","臺中市北區賴村里中清路一段372號4樓","吳國綸","500000","1070223"
"771","42888562","高能有限公司","臺中市豐原區南陽里南陽路215巷83號","賴怡鈴","600000","1070223"
"772","42888577","郡霆工程有限公司","臺中市太平區長億四街31巷3號2樓","林孟嫄","200000","1070223"
"773","42888583","永霈投資有限公司","臺中市北區綏遠路一段26號9樓之13","曹文建","9000000","1070223"
"774","42888599","建鑫汽車有限公司","臺中市大里區長榮里德芳南路306巷5號11樓","林建宏","250000","1070223"
"775","42888606","琢璞時尚文化股份有限公司","臺中市西屯區何南里臺灣大道二段609號","朱世琦","35000000","1070223"
"776","42888612","信旅有限公司","臺中市西區臺灣大道二段501號18樓之1","鄭潔盈","6000000","1070223"
"777","42888628","啟創電商服務有限公司","臺中市中區綠川里綠川西街135號12樓之1","陳美安","1000000","1070223"
"778","42888633","創研系統開發有限公司","臺中市西屯區寧夏路195之9號10樓","王仁佑","1000000","1070223"
"779","42888649","建行健康科技有限公司","臺中市南屯區田心里向心路12號2樓","陳建行","4500000","1070223"
"780","42888660","福得事業有限公司","臺中市大里區國光里勝利二路282號2樓","張米端","300000","1070226"
"781","42888675","勝秝控股股份有限公司","臺中市南屯區豐樂里昌明巷66號","廖耿明","12000000","1070226"
"782","42888681","風行者有限公司","臺中市南屯區文山三街131號6樓之1","黃娟","200000","1070226"
"783","42888697","富新展業有限公司","臺中市西屯區何厝東二街23號4樓之3","呂林潔","1000000","1070226"
"784","42888704","永日鑫管理顧問有限公司","臺中市沙鹿區三鹿里自強路355巷66號1樓","黃楷育","300000","1070226"
"785","42888710","佳安節能工程有限公司","臺中市北屯區松竹里崇德路二段447號5樓之6","林俊儒","1000000","1070226"
"786","42888726","順豐科技有限公司","臺中市南屯區同心里文心路一段186號18樓之10","劉源墩","1000000","1070226"
"787","42888731","双吉國際有限公司","臺中市西屯區何南里臺灣大道二段779之3號","劉子葦","1000000","1070226"
"788","42888747","匈柏有限公司","臺中市潭子區雅豐街110巷26號3樓","柏而備","30000","1070226"
"789","42888752","台灣康普實業有限公司","臺中市豐原區北陽里南陽路綠山巷159弄11號1樓","呂正祿","500000","1070226"
"790","42888768","享璦客國際時尚有限公司","臺中市西屯區逢福里河南路二段262號13樓之3","于琁安","3000000","1070226"
"791","42888773","蒙格國際企業有限公司","臺中市南屯區溝墘里大業路241號3樓之1","林琦閎","2000000","1070226"
"792","42888789","泰和樂有限公司","臺中市南區福順里忠明南路787號40樓","李治賢","10000","1070226"
"793","42888795","久巨餐飲有限公司","臺中市北屯區廍子里太原路三段1499號","林耀民","500000","1070226"
"794","42888802","皇翰國際貿易有限公司","臺中市東勢區南平里文化街62號1樓","江宗翰","150000","1070226"
"795","42888818","香港壹壹有限公司","臺中市北區三民路三段142之1號2樓","羅顯揚","500000","1070226"
"796","42888824","港點餐飲有限公司","臺中市北區三民路三段142之1號1、2樓","羅錦輝","2000000","1070226"
"797","42888839","水華生有限公司","臺中市北屯區北京里太原路三段150巷6弄6號5樓","謝佩伶","750000","1070226"
"798","42888845","葳興有限公司","臺中市南屯區忠勇路52之232號1樓","賴家葳","400000","1070226"
"799","42888850","景旺紙品有限公司","臺中市南屯區楓樹里互愛巷5弄46號1樓","謝清旺","1000000","1070226"
"800","42888866","泉振精密科技有限公司","臺中市烏日區榮泉里健行南路25號3樓之2","施妙勳","200000","1070227"
"801","42888871","翔芳廣告有限公司","臺中市大肚區遊園路一段146之4號1樓","陳芸臻","1000000","1070227"
"802","42888887","奇發股份有限公司","臺中市西屯區何源里文心路三段362號","徐照雄","3000000","1070227"
"803","42888893","雲聯智慧國際行銷有限公司","臺中市北屯區漢口路五段135之6號10樓","沈佩璇","1000000","1070227"
"804","42888900","富來科技有限公司","臺中市北屯區松安里松竹路二段247號9樓之3","林士哲","700000","1070227"
"805","42888916","普霖特資訊有限公司","臺中市南區工學里德富路428號6樓之1","謝忠翰","1000000","1070227"
"806","42888922","穿戴互動股份有限公司","臺中市北區崇德路一段500巷5號1樓","黃俊堯","1900000","1070227"
"807","42888937","橙平管理顧問有限公司","臺中市太平區新光里振武路153號6樓","許昌賢","300000","1070227"
"808","42888943","泉霖開發有限公司","臺中市南屯區黎明里干城街198巷42之1號1樓","陳明延","500000","1070227"
"809","42888958","昱凱有限公司","臺中市太平區平安里精美路166巷9號1樓","林俊佑","1000000","1070227"
"810","42888991","蘋果砸牛頓好好做品牌設計有限公司","臺中市西屯區福林里西屯路三段159之11巷16號3樓之3","黃治蘋","500000","1070227"
"811","42938943","兆鴻開發股份有限公司","金門縣金湖鎮新湖里環島南路五段470號","陳新全","10000000","1070206"
"812","42938958","雲合資訊有限公司","新竹市香山區東香里富群街40號3樓","徐溢澤","2000000","1070206"
"813","42938964","博凡科技有限公司","新竹縣竹北市泰和里中華路799-12號","蔡依雯","1000000","1070206"
"814","42938979","耑行事業有限公司","宜蘭縣冬山鄉補城村9鄰進福路70巷27號一樓","郭如芬","3000000","1070206"
"815","42938985","銓宏人力資源有限公司","澎湖縣馬公市新店路371號","陳慧娟","5000000","1070206"
"816","42938991","恆樂發國際有限公司","苗栗縣竹南鎮大埔七街170號1樓","朱彧伶","100000","1070206"
"817","42939008","五虎企業有限公司","彰化縣埔鹽鄉石埤村番金路74之4號","傅守仁","800000","1070206"
"818","42939014","忻歡有限公司","新竹縣竹北市北興里勝利八街一段227號5樓之2","湯曉霖","200000","1070206"
"819","42939020","滿泰慶有限公司","宜蘭縣宜蘭市神農里和睦路2之30號1樓","林王金碧","500000","1070206"
"820","42939035","金大尉有限公司","雲林縣虎尾鎮西安里文化路63號1樓","廖小慧","100000","1070206"
"821","42939041","問渠投資管理顧問有限公司","新竹縣竹北市自強南路146號","曾添財","12000000","1070206"
"822","42939056","恆盛昌有限公司","新竹縣竹北市聯興里環北路三段256號1樓","韋承志","12000000","1070206"
"823","42939062","宥德不動產仲介經紀有限公司","新竹縣竹北市泰和里新工五路17號1樓","李沂庭","1000000","1070206"
"824","42939077","金旺汽車有限公司","宜蘭縣羅東鎮新群里中山路一段168巷123號","李治皜","500000","1070206"
"825","42939083","無極智慧有限公司","新竹縣竹北市斗崙里縣政三街55號4樓","陸怡全","1000000","1070206"
"826","42939099","美瑟科技股份有限公司","新竹縣竹北市竹仁里中正東路197號8樓之2","廖恩賜","2000000","1070206"
"827","42939106","宏力國際有限公司","新竹縣竹北市大眉里鳳岡路一段398巷17弄9號1樓","林寶珠","200000","1070206"
"828","42939112","晉德聯合貿易有限公司","屏東縣屏東市橋南里工業路15號","葉志雄","2000000","1070206"
"829","42939128","勝方建設有限公司","彰化縣大村鄉大村村茄苳路一段176號1樓","黃文漢","3000000","1070206"
"830","42939133","倍來企業有限公司","新竹縣竹北市嘉興路567號2樓","葉佳翊","100000","1070206"
"831","42939149","中區電業工程有限公司","南投縣草屯鎮碧洲里草溪路60巷9弄10號1樓","阮國安","2000000","1070206"
"832","42939154","和翰機械設計有限公司","彰化縣員林市大饒里員集路二段386巷126弄35號","殷世德","50000","1070206"
"833","42939160","門園室內裝修設計工程有限公司","嘉義縣太保市春珠里保鐵一路二段97號7樓之7","翁進元","100000","1070206"
"834","42939175","澄興投資股份有限公司","新竹縣竹北市惟馨街88號","陳進興","5000000","1070207"
"835","42939181","雲揚創妍國際有限公司","雲林縣斗六市公正里民利街72號6樓","李青芸","200000","1070207"
"836","42939197","香港商夢飛嫦亞洲有限公司","臺北市信義區信義路4段415號12樓","廖偉肇","1000000","1070208"
"837","42939204","玉鵬興業有限公司","彰化縣員林市大峯里大峯巷151號","蕭玉典","6000000","1070207"
"838","42939210","香港商香港商絡有限公司","新北市土城區忠承路117號2樓","王利偉","10000000","1070209"
"839","42939226","十六廚房餐飲有限公司","雲林縣斗六市公誠里上海路244號","雲慧嵐","200000","1070207"
"840","42939231","菇羅紀工園農技有限公司","南投縣草屯鎮富寮里富頂路一段446號2樓","葉宗殷","500000","1070207"
"841","42939247","平和日曬米有限公司","彰化縣大村鄉平和村聖瑤西路一段21號","賴力羣","200000","1070207"
"842","42939252","愛樂手作烘焙坊有限公司","新竹市東區龍山里埔頂一路166號","林小東","500000","1070207"
"843","42939268","梁硯國際股份有限公司","彰化縣秀水鄉下崙村13鄰民生街246號","梁奕銘","1000000","1070207"
"844","42939273","索能科技股份有限公司","新竹縣竹北市嘉豐十一路二段15號3樓","王愍廸","1000000","1070207"
