"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"756","93563975","富溱實業有限公司","桃園市平鎮區復興里廣德街10號","彭秋蓮","8000000","1130226"
"757","93563980","奧爾德國際驗證有限公司","桃園市中壢區環北路71號6樓","吳聰慧","5000000","1130226"
"758","93563996","苰祥森工程有限公司","桃園市中壢區大圳路三段51巷16弄1號(1樓)","楊子明","500000","1130226"
"759","93564003","富也實業股份有限公司","桃園市桃園區同安里新埔六街77號9樓之5","廖科強","1000000","1130226"
"760","93564019","家有毛孩有限公司","桃園市桃園區保定三街89巷1號","葉儒","1000000","1130226"
"761","93564025","贔成投資有限公司","桃園市中壢區青埔里領航南路三段320號17樓","翁孝慈","25000000","1130226"
"762","93564030","酷創客科技有限公司","桃園市桃園區龍祥里龍泉六街２巷138號（1樓）","吳俊傑","1500000","1130226"
"763","93564046","仁涵文創事業有限公司","桃園市八德區大智里永福西路52號","劉叡穎","1000000","1130226"
"764","93564051","愛樂者投資有限公司","桃園市大園區領航南路四段207號五樓之2","徐振程","1000000","1130226"
"765","93564067","京上城有限公司","桃園市平鎮區新富里中豐路248號8樓","吳邵軒","3000000","1130226"
"766","93564073","台灣英格爾國際認證股份有限公司","桃園市桃園區經國里經國路223號5樓","胡志祥","1000000","1130226"
"767","93564088","欣倉股份有限公司","桃園市桃園區文化里中華路33號7樓之8","蔡連吉","10000000","1130226"
"768","93564094","聖潔貿易有限公司","桃園市蘆竹區大華街238之1號（1樓）","郭也偉","100000","1130226"
"769","93564101","詠佳綻地產有限公司","桃園市八德區福元里建國路201號","林佳良","2000000","1130226"
"770","93564117","展耀馨空間設計有限公司","桃園市中壢區篤行里興仁路2段648巷46號三樓","李昕蓉","600000","1130226"
"771","93564123","明興國際有限公司","桃園市中壢區青峰路一段73號十七樓","蔡亦昀","2000000","1130227"
"772","93564138","夏采有限公司","桃園市龍潭區武中路628巷63號9樓","莊采潔","4500000","1130226"
"773","93564159","台柬耶利米國際股份有限公司","桃園市龍潭區中興里中興路240巷48號","潘品睿","1000000","1130227"
"774","93564165","開端機電工程有限公司","桃園市蘆竹區正興里奉化路104巷46弄25號","林福松","300000","1130227"
"775","93564171","仰城綠創森林股份有限公司","桃園市蘆竹區內厝里11鄰長興路三段121號","蔡郢騰","1000000","1130227"
"776","93564192","阿財伯有限公司","桃園市蘆竹區南昌路25號四樓","劉少剛","500000","1130227"
"777","93564209","良澄有限公司","桃園市桃園區龍安里國豐三街151號","李傳婷","500000","1130227"
"778","93564215","萬騰物流有限公司","桃園市觀音區坑尾里廣玉路50號5樓","陳建達","250000","1130227"
"779","93564221","以利亞多加有限公司","桃園市桃園區光興里縣府路110號8樓","梁穎婷","1500000","1130227"
"780","93564236","立鎧室內裝修設計有限公司","桃園市桃園區國聖二街155號2樓","郭敏玲","200000","1130227"
"781","93564242","瑞恩寵物生命事業股份有限公司","桃園市八德區廣興里新興路18號","呂文彬","100000","1130227"
"782","93564257","百益物流有限公司","桃園市桃園區民富三街5號5樓","黃文濱","300000","1130227"
"783","93564263","信宜旅行社有限公司","桃園市楊梅區瑞坪路143巷7弄32號","林靜宜","1200000","1130227"
"784","93564279","金達國際開發有限公司","桃園市平鎮區復旦路二段186巷3弄5號(1樓)","游峻任","3000000","1130227"
"785","93564284","普雅國際貿易股份有限公司","桃園市桃園區同安里中正路1092號25樓","劉定宸","1000000","1130227"
"786","93564290","湧育有限公司","桃園市平鎮區新富里環南路二段265號3樓之7","劉順龍","200000","1130227"
"787","93564307","沐木然室有限公司","桃園市蘆竹區奉化路258巷17號9樓","簡又林","1000000","1130227"
"788","93564313","立聯工程有限公司","桃園市桃園區龍祥里國強二街277巷6弄5號(1樓)","胡文偉","100000","1130227"
"789","93564329","萊富健有限公司","桃園市中壢區德義里溪洲街5號15樓","許瀚群","1500000","1130227"
"790","93564334","羅傑視野有限公司","桃園市桃園區介壽路495巷65號14樓","何憲欽","250000","1130227"
"791","93564340","韌源專業服務有限公司","桃園市桃園區永安里力行路7號8樓之2","陳柏涵","1000000","1130227"
"792","93564355","五六行股份有限公司","桃園市桃園區同安里藝文一街86之1號十四樓","李國源","5000000","1130229"
"793","93564377","景祥活動整合有限公司","桃園市楊梅區上湖里楊湖路4段236巷1號(1樓)","盧德凱","3000000","1130229"
"794","93564382","政暘實業有限公司","桃園市八德區興中里建德路82號4樓","游政謙","1000000","1130229"
"795","93564398","劭偉股份有限公司","桃園市中壢區青埔里高鐵站前西路一段276之3號","周偉涵","1000000","1130229"
"796","93564405","共好仁管理顧問有限公司","桃園市龍潭區龍星里龍青路28巷2號","古采玲","200000","1130229"
"797","93564411","醫安健康科技有限公司","桃園市大園區南港里南和路179之7號二樓","石奉以","100000","1130229"
"798","93564453","中租合迪有限公司","桃園市平鎮區義民里環南路二段11號7樓之3","賴麗輝","5000","1130229"
"799","93564469","芊町設計室內裝修有限公司","桃園市蘆竹區上竹里大竹路514號","林芷伃","5000000","1130229"
"800","93564502","立赫工程有限公司","桃園市桃園區光興里縣府路110號4樓之2","黃建智","1000000","1130229"
"801","93564518","旭盈工程有限公司","桃園市大溪區康安里內柵路1段98巷40弄5號 (1樓)","蔡睿盈","200000","1130229"
"802","93564539","奧豐設計有限公司","桃園市桃園區中山路777號1樓之5","陳宣宇","168000","1130229"
"803","93564545","海洋王國有限公司","桃園市楊梅區裕榮路158巷21號(1樓)","吳偉帆","1000000","1130229"
"804","93564550","臻富再生能源股份有限公司","桃園市桃園區泰昌二街7號二樓","宋家富","1500000","1130229"
"805","93564566","元啟開發有限公司","桃園市桃園區文中里力行路550巷9號(3樓)","劉立宏","3000000","1130229"
"806","93565919","也可文創有限公司","彰化縣員林市中山里三民街101號1樓","李姿嫻","600000","1130221"
"807","93565925","瑞辰興實業有限公司","雲林縣斗六市公誠里長春路18號二樓","廖美琪","200000","1130222"
"808","93565930","創明科技有限公司","新竹市東區振興里振興一街145號3樓之3","彭曲聆","2000000","1130222"
"809","93565946","珉匠工程有限公司","苗栗縣苗栗市福安里20鄰中華東街470號2樓","江澔珉","2000000","1130222"
"810","93565951","福澤能源有限公司","屏東縣內埔鄉新豐路158號1樓","林妤芹","100000","1130222"
"811","93565967","禾豐鑫建設有限公司","花蓮縣新城鄉嘉新村嘉新路63巷7號1樓","梁士謙","2000000","1130222"
"812","93565973","安京不動產有限公司","苗栗縣竹南鎮新南里維新路311號","洪凱崴","1000000","1130222"
"813","93565988","國威科技有限公司","雲林縣斗六市榴中里石榴路369巷106弄30號一樓","黃雅玲","2000000","1130222"
"814","93565994","彤帝有限公司","苗栗縣頭份市中興里信義路306巷6號1樓","廖俊威","1000000","1130222"
"815","93566001","百祺休閒育樂有限公司","嘉義縣番路鄉公田村隙頂75-4號1樓","吳奕賢","1000000","1130222"
"816","93566017","天宇建設有限公司","雲林縣斗六市正心里斗六二路518號1樓","余志騰","3000000","1130222"
"817","93566023","藍瑁廣告設計有限公司","彰化縣鹿港鎮埔崙里永福路36巷5弄16號1樓","蔡慧純","100000","1130222"
"818","93566038","源創自動化設計有限公司","新竹縣湖口鄉中興村安宅一街113號1樓","彭涒誠","200000","1130222"
"819","93566059","申鼎有限公司","新竹市香山區大庄里宮口街14號","張守弦","1000000","1130222"
"820","93566065","寧四有限公司","南投縣草屯鎮和興街21號2樓","古禮禎","100000","1130222"
"821","93566071","尚丞股份有限公司","新竹縣芎林鄉下山村9鄰文山路1318巷1號1樓","何雅筑","1000000","1130222"
"822","93566086","盈宏科技國際有限公司","嘉義市東區新開里興業東路316號7樓之2","張憶柔","500000","1130222"
"823","93566092","禹奕建設有限公司","屏東縣東港鎮新街里新學路208號1樓","黃昱齊","2500000","1130222"
"824","93566109","通喬工程有限公司","新竹市北區海濱里天府路二段80號2樓之1","卓立欣","500000","1130222"
"825","93566115","昕旺科技有限公司","新竹縣竹北市斗崙里福興路456號4樓","許詩典","1000000","1130222"
"826","93566121","康托科技有限公司","澎湖縣馬公市光榮里光榮街61巷2號1樓","蔡慶良","100000","1130222"
"827","93566136","圓料有限公司","南投縣竹山鎮桂林里中正巷184號1樓","莊祐遠","150000","1130222"
"828","93566142","愛家生活館股份有限公司","新竹縣竹北市鹿場里成功五街116號1樓","邱垂漢","6000000","1130222"
"829","93566157","緯勁科技有限公司","基隆市中正區義一路87號9樓之1","莊士杰","1000000","1130222"
"830","93566163","財胤有限公司","雲林縣北港鎮華勝里文明路229巷9號","許鋐洋","100000","1130222"
"831","93566179","亦杰光電工程有限公司","屏東縣里港鄉永春村里港路221號2樓","洪翠芬","1000000","1130222"
"832","93566184","騰翔配管工程有限公司","彰化縣二林鎮振興里國中路116巷46號","楊信昌","100000","1130222"
"833","93566190","特羅普活動公關顧問有限公司","花蓮縣吉安鄉太昌村4鄰太昌路366號1樓","王奕霖","5000000","1130222"
"834","93566207","揚昇能源有限公司","苗栗縣頭份市東庄里6鄰昌隆一街330號十樓","劉江林","2000000","1130222"
"835","93566213","聚晟行銷有限公司","彰化縣彰化市崙平里8鄰中華西路371號11樓之2","周凱茜","500000","1130222"
"836","93566229","改革派對娛樂有限公司","新竹市北區石坊里中山路163號2樓之3","彭銘翰","400000","1130222"
"837","93566234","晨光幸福莊園有限公司","新竹縣新埔鎮鹿鳴坑12號","張毓均","10000000","1130222"
"838","93566240","達豐不動產有限公司","新竹市北區金雅里金雅三街105號1樓","劉姿妍","168000","1130222"
"839","93566255","銘婕開發股份有限公司","新竹縣竹北市鹿場里成功七街92號一樓","李蘊婕","16800000","1130222"
"840","93566261","隆丞國際企業有限公司","屏東縣屏東市廣東路954巷15弄8號1樓","宋美玲","1000000","1130223"
"841","93566277","展藝不動產經紀有限公司","新竹市東區三民路65號","歐陽彥博","900000","1130223"
"842","93566282","鼎鑫管理顧問有限公司","新竹市北區育英里四維路130號6樓之1","楊世脩","300000","1130223"
"843","93566298","祥淇有限公司","苗栗縣頭份市華興街36號","江依蓉","1000000","1130223"
"844","93566305","金翃投資有限公司","新竹縣湖口鄉信勢村成功路101號一樓","田祐溢","1000000","1130223"
"845","93566311","同理圓科技環保有限公司","宜蘭縣宜蘭市延平里東港路一段428巷120號一樓之7","吳培慧","1500000","1130223"
"846","93566327","安得生有限公司","屏東縣屏東市勝利里廣東路992號9樓之2","黃郁鈞","1000000","1130223"
"847","93566332","元宇環保科技有限公司","新竹縣竹北市白地街293巷3號","林雅雲","10000000","1130223"
"848","93566348","可可愛事業有限公司","嘉義縣太保市太保五路98之12號","戴可君","100000","1130223"
"849","93566353","呈霖國際有限公司","嘉義縣中埔鄉社口村檨仔林48之1號之2","張柏琳","515100","1130223"
"850","93566369","大安健康貿易有限公司","彰化縣彰化市南瑤里延平路530之29號","趙劉曉青","300000","1130223"
"851","93566375","晴漾服飾有限公司","新竹市東區前溪里中華路一段284巷1弄12號一樓","胡志傑","1000000","1130223"
"852","93566380","以俐有限公司","嘉義市西區文化里國華街123-10號5樓之1","何俐慧","500000","1130223"
"853","93566396","萬宇工程有限公司","屏東縣車城鄉後灣村4鄰後灣路122號","劉昱廷","200000","1130223"
"854","93566419","統贊創意行銷有限公司","嘉義縣新港鄉三間村7鄰三間厝168號5樓之1","賴靖怡","100000","1130223"
"855","93566425","自在心工坊有限公司","屏東縣鹽埔鄉新圍村1鄰德協路49號1樓","詹郁姍","10000","1130223"
"856","93566430","利鈦工程有限公司","臺東縣卑南鄉太平村太平路322號一樓","王欽祥","500000","1130226"
"857","93566446","誼融投資股份有限公司","嘉義市西區竹圍里雙竹街100號八樓之2","蔡天維","300000","1130226"
"858","93566451","阿里加亞有限公司","新竹市東區中華路二段476號","李和展","30000","1130226"
"859","93566467","信守工程有限公司","新竹市北區台溪里中華路3段9號8樓之5","何信添","100000","1130226"
"860","93566473","佳緣創意行銷有限公司","彰化縣福興鄉外中村外中街216號一樓","李佳緣","1000000","1130226"
"861","93566488","日安居工程顧問有限公司","新竹縣芎林鄉下山村五座屋22之3號1樓","黃士晏","1200000","1130226"
"862","93566494","雪堂創心有限公司","南投縣南投市光華路66-6號","廖映婷","300000","1130226"
"863","93566500","宏瑋營造有限公司","彰化縣伸港鄉泉州村5鄰自強二街3號1樓","董建宏","3600000","1130226"
"864","93566516","日央藝術有限公司","新竹縣竹北市中興里2鄰嘉豐二街一段137號一樓","蔡冠儀","100000","1130226"
"865","93566522","吉欸樓伊有限公司","臺東縣卑南鄉富源村13鄰富源183號","鍾尹文","100000","1130226"
"866","93566537","目目顧問有限公司","新竹市東區光復路二段295號17樓之1","張作成","100000","1130226"
"867","93566543","晶飛暘居家清潔有限公司","宜蘭縣冬山鄉太和村太和路215巷11號二樓","游承熹","300000","1130226"
"868","93566558","昊暘營造有限公司","新竹市北區中正路418巷5弄6號4樓","韋彤","3600000","1130226"
"869","93566564","如意電子有限公司","彰化縣福興鄉麥厝村麥厝街2-68號","許火旺","5000000","1130226"
"870","93566570","捌拾玖號有限公司","屏東縣屏東市永安里建興南路89之1號1樓","黃淑貞","189999","1130226"
"871","93566585","決弈股份有限公司","新竹市北區和平路89號(2樓)","郭佳翰","100000","1130226"
"872","93566591","油車股份有限公司","雲林縣莿桐鄉六合村新興路10之19號","張宏存","10000000","1130226"
"873","93566608","寬恆行銷股份有限公司","新竹縣竹北市嘉豐六路二段47號1樓","呂雅萍","3000000","1130226"
"874","93566614","全球開發有限公司","臺東縣金峰鄉歷坵村歷坵45-1號","徐慶春","3000000","1130226"
"875","93566620","鑫至空調工程有限公司","基隆市信義區禮儀里東明路77巷38號1樓","王偉至","500000","1130226"
"876","93566635","昕點創意開發有限公司","新竹市東區食品路27號2樓之13","蔡宜珊","200000","1130226"
"877","93566641","名峰建設有限公司","苗栗縣頭份市成功里4鄰成功路41巷12號1樓","張書憲","1000000","1130226"
"878","93566656","亞克事業有限公司","嘉義市西區北新里文化路835號","陳文蕙","1050000","1130226"
"879","93566662","家禾國際精品有限公司","基隆市中山區中和路2號1樓","張月桂","100000","1130226"
"880","93566678","美捷適生技股份有限公司","嘉義縣新港鄉三間村三間厝135號之5一樓","侯瑞彥","1000000","1130226"
"881","93566683","崴森電子有限公司","基隆市安樂區基金一路135巷21弄105號6樓","簡浚盛","1000000","1130226"
"882","93566699","光宇營造有限公司","澎湖縣馬公市西文澳92之87號","莊皓成","3600000","1130226"
"883","93566706","賦麋國際有限公司","彰化縣和美鎮新庄里彰新路二段37巷4弄34號2樓","林怡禎","100000","1130226"
"884","93566712","威爾琲特有限公司","新竹縣竹北市新國里華興街226號1樓","鄭玉希","500000","1130226"
"885","93566728","可成五金有限公司","彰化縣線西鄉寓埔村中華路393巷12號","黃建偉","3000000","1130226"
"886","93566733","霖本源興業有限公司","雲林縣斗六市正心里正義街101號1樓","林雍純","150000","1130227"
"887","93566749","太一國際有限公司","新竹縣關西鎮北斗里北斗街39巷3弄13號1樓","黃于芸","1000000","1130227"
"888","93566754","程紹正韜設計藝術有限公司","苗栗縣三義鄉廣盛村廣盛50號1樓","程紹正韜","1000000","1130227"
"889","93566760","泉松水產有限公司","屏東縣東港鎮新街里沿海路223號三樓","陳一都","4000000","1130227"
"890","93566776","鴻昇梳業有限公司","嘉義市東區博東路200巷71號1樓","郭浩昇","200000","1130227"
"891","93566781","金海洋水產有限公司","屏東縣屏東市勝利里廣東路954巷28弄13號1樓","吳浚禾","1000000","1130227"
"892","93566797","鈞翔科技有限公司","南投縣埔里鎮枇杷里青田三街21號","鄭伊婷","200000","1130227"
"893","93566804","龍川有限公司","新竹市香山區浸樹街112號1樓","張忠賢","5000000","1130227"
"894","93566810","禾野登餐飲有限公司","雲林縣斗六市成功里莊敬路25號","蔣馥聯","7000000","1130227"
"895","93566826","鼎鑫油漆工程有限公司","屏東縣佳冬鄉萬建村文化二路235號一樓","尤耀姍","1000000","1130227"
"896","93566847","虹亮有限公司","金門縣金沙鎮浦山里下塘頭30號","柯辰","1000000","1130227"
"897","93566852","築翊設計有限公司","彰化縣和美鎮糖友里東萊路81巷55弄16號1樓","李涓寧","200000","1130227"
"898","93566868","昀聯企業有限公司","雲林縣斗六市公正里林北街3號2樓","程崇德","1000000","1130227"
"899","93566874","源晉工程有限公司","南投縣埔里鎮泰安里民族路28號2樓","羅筱婷","200000","1130227"
"900","93566889","田旺智農企業有限公司","彰化縣大村鄉加錫村加錫二巷28號1樓","陳智俊","60000","1130227"
"901","93566895","文樺顧問有限公司","新竹縣竹北市東平里嘉政九街76號","戴學文","3500000","1130227"
"902","93566902","冠帝建設有限公司","彰化縣芬園鄉竹林村彰南路4段287號2樓","曹明憲","3200000","1130227"
"903","93566918","崴駿起重工程有限公司","宜蘭縣員山鄉員山村慈惠路30號二樓","林宏駿","5000000","1130227"
"904","93566924","全成數位科技股份有限公司","新竹縣竹北市光明六路87之5號7樓","王順仁","10000000","1130227"
"905","93566939","家立達不動產有限公司","新竹縣竹北市莊敬北路385號","楊博舜","1000000","1130227"
"906","93566945","鈞順國際股份有限公司","彰化縣彰化市茄南里建國西街130號","陳文昌","2457000","1130227"
"907","93566950","喜多欣業有限公司","彰化縣員林市南興里員大路一段245巷24號2樓","陳淑貞","1200000","1130227"
"908","93566966","全燈照明科技有限公司","彰化縣永靖鄉瑚璉村新興路144號1樓","陳玥全","1000000","1130227"
"909","93566972","連宸廚具有限公司","基隆市中正區和二路51號","連晨劭","150000","1130227"
"910","93566987","佳晉餐飲股份有限公司","屏東縣九如鄉九明村崁頂街1巷20號2樓","陳佳敏","1000000","1130227"
"911","93566993","翔禕起育樂有限公司","彰化縣彰化市下廍里安平街94號1樓","蔡瑀安","500000","1130227"
"912","93567000","小馬哥興業有限公司","屏東縣屏東市崇蘭里中山路187號10樓之7","陳世璞","50000","1130227"
"913","93567022","融樂事業有限公司","嘉義市東區安業里吳鳳南路174號2樓","李玉梅","100000","1130229"
"914","93567037","原良建設開發股份有限公司","苗栗縣卓蘭鎮豐田里6鄰豊田78-18號一樓","張蘇秀樓","600000","1130229"
"915","93567043","群紳房屋仲介股份有限公司","新竹縣竹東鎮榮華里長春路三段78號","吳博泉","1000000","1130229"
"916","93567070","八雙筷戰略顧問有限公司","彰化縣溪湖鎮忠工路326號","李俊賢","2400000","1130229"
"917","93567085","鄧國權茶園有限公司","苗栗縣頭份市流東里11鄰老崎4號1樓","鄧國權","1000000","1130229"
"918","93567091","家鑫不動產有限公司","新竹市東區東園里忠孝路418號1樓","黃貫宸","398000","1130229"
"919","93567108","宇高能源股份有限公司","臺東縣臺東市連航路126號","鄭瑋仁","10100000","1130229"
"920","93567114","旭日海洋有限公司","基隆市中正區豐稔街17號2樓","陳家昇","8000000","1130229"
"921","93567120","男哥旅行社有限公司","南投縣水里鄉南光村八德街63號一樓","陳惠蘋","6000000","1130229"
"922","93567141","美好物業房屋有限公司","新竹市東區金山里金山東二街22號1樓","陳俊傑","1000000","1130229"
"923","93567178","創力洋股份有限公司","雲林縣斗六市雲林路二段203號12樓","莊致皓","200000","1130229"
"924","93567199","凱越科技有限公司","雲林縣虎尾鎮公安里林森路一段476號3樓","陳云渘","500000","1130229"
"925","93567206","振山油電管理顧問有限公司","南投縣埔里鎮中山路四段178號1樓","洪乙彥","3000000","1130229"
"926","93567212","機帝國際貿易實業有限公司","花蓮縣玉里鎮中城里樂園街1號1樓","周禹妡","700000","1130229"
"927","93567228","日金創新電力股份有限公司","新竹縣新豐鄉鳳坑村坑子口731之1號1樓","許家銓","1000000","1130229"
"928","93590229","重置資源科技股份有限公司","高雄市湖內區中山路二段28號","吳志仁","200000000","1130131"
"929","93590311","東尼瀧谷有限公司","高雄市新興區民生一路56號18樓之1","羅后廷","200000","1130131"
"930","93590332","財裕興業有限公司","高雄市三民區大昌一路301巷1弄3之7號","林秋彥","5000000","1130131"
"931","93590348","圳拓有限公司","高雄市三民區建國二路34號6樓","張勛智","1000000","1130217"
"932","93590353","上鑫投資有限公司","高雄市三民區建國二路42號7樓","陳麗妃","2500000","1130131"
"933","93590369","宙亞機械工程有限公司","高雄市小港區永義街189巷15號1樓","邱少彤","500000","1130131"
"934","93590375","愛瑪仕五金百貨有限公司","高雄市楠梓區學專路322之10號","劉佳琪","2000000","1130131"
"935","93590380","紫薇奈米科技有限公司","高雄市苓雅區三多四路63號8樓之1","蔣比森","300000","1130131"
"936","93590396","盛崴事業有限公司","高雄市湖內區民生街129號","呂傑偉","600000","1130131"
"937","93592205","利馬來有限公司","新北市新店區北新路2段262號3樓之3","莊靜宜","1000000","1130201"
"938","93592325","嚞禮資產管理顧問有限公司","新北市三峽區復興路87號(1樓)","李作璿","500000","1130201"
"939","93592330","連毅股份有限公司","新北市新莊區龍安路31號22樓","蔡燿州","1000000","1130201"
"940","93592346","隅你室內裝修設計有限公司","新北市泰山區信華五街55號3樓","關睿","500000","1130201"
"941","93592351","華曜有限公司","新北市蘆洲區中山一路130之1號2樓","張孝儀","5000000","1130201"
"942","93592367","明展興業國際有限公司","新北市新莊區中泰街104巷5弄11號2樓","徐明玉","1000000","1130201"
"943","93592373","鉑尼司股份有限公司","新北市樹林區保安街1段294巷2號","林珀志","1200000","1130201"
"944","93592388","紋序企業有限公司","新北市新莊區新北大道4段173號2樓","崔敦硯","120000","1130201"
"945","93592394","永鋐建設股份有限公司","新北市三重區長榮路5號3樓","陳昶源","10000000","1130201"
"946","93592401","瘋滿音樂娛樂整合有限公司","新北市板橋區龍興街99巷12號3樓","林正耀","200000","1130201"
"947","93592417","薇萌有限公司","新北市汐止區大同路1段217號5樓之6","呂俊賢","500000","1130201"
"948","93592423","謙達冷凍空調有限公司","新北市新店區如意街2巷8號5樓","詹訓靜","2000000","1130201"
"949","93592459","好嗨比有限公司","新北市板橋區光華街19巷24之2號4樓","程元杰","1000000","1130201"
"950","93592465","金宥事業有限公司","新北市樹林區新興街1巷6號2樓","王俊傑","1000000","1130201"
"951","93592471","霓雲股份有限公司","新北市蘆洲區永安北路2段20號4樓","張曦明","100000","1130201"
"952","93592486","友昭實業有限公司","新北市板橋區中山路1段10號11樓","傅詠銓","2450000","1130201"
"953","93592492","鮮味源實業有限公司","新北市新莊區中華路2段11號9樓","張雲","800000","1130201"
"954","93592508","雲智駕資訊科技股份有限公司","新北市土城區中央路2段61巷24弄8號3樓","蔡佳鴻","1000000","1130201"
"955","93592514","韻達科技有限公司","新北市板橋區文化路1段329號4樓","郭彥戎","1000000","1130201"
"956","93592520","瀚澐科技有限公司","新北市中和區立德街72巷20號","王裕傑","100000","1130201"
"957","93592535","心華傳媒有限公司","新北市永和區中山路1段24號2樓","廖笠君","100000","1130201"
"958","93592541","綠圓青心有限公司","新北市永和區國中路134號","林筱玲","200000","1130201"
"959","93592556","匯泳有限公司","新北市五股區中興路1段51巷4號","張翔湧","600000","1130201"
"960","93592562","魔偶事業有限公司","新北市中和區圓通路252巷18弄7號4樓","許沁菱","200000","1130201"
"961","93592578","柚子顧問有限公司","新北市新店區北新路2段262號3樓之3","曹瓊方","100000","1130201"
"962","93592583","呈綻科技有限公司","新北市三重區重陽路3段180號3樓","陳重光","6000000","1130202"
"963","93592606","柔語設計有限公司","新北市林口區文化三路1段225巷12號3樓","陳柔嫣","170000","1130202"
"964","93592612","斈旻國際控股有限公司","新北市新莊區中和街30巷23號","何秀群","10000000","1130202"
"965","93592633","綻放有限公司","新北市汐止區中興路236號4樓","安婕揚","500000","1130202"
"966","93592649","逢逸建設開發有限公司","新北市中和區中山路2段332巷9號8樓","郭育祺","500000","1130202"
"967","93592654","吾銘設計股份有限公司","新北市汐止區翠峰街2巷5弄8號(1樓)","戴聖銘","600000","1130202"
"968","93592660","潔倢股份有限公司","新北市汐止區新台五路1段79號9樓之6","林牧潔","1000000","1130202"
"969","93592676","新莊品都串燒有限公司","新北市新莊區公園路128號","黃湘元","100000","1130202"
"970","93592681","禾瑞昇國際貿易有限公司","新北市板橋區龍泉街56號4樓","邱青禾","300000","1130202"
"971","93592697","小鴻國際有限公司","新北市板橋區海山路31號","徐毓鴻","8000","1130202"
"972","93592704","新程環球有限公司","新北市汐止區南興路79號2樓","楊宮莉莉","50000000","1130202"
"973","93592710","恆熙生醫有限公司","新北市八里區中山路2段327號4樓","吳奇穎","500000","1130202"
"974","93592726","長宏展業有限公司","新北市淡水區自強路178號9樓","徐瑞澤","5000000","1130202"
"975","93592731","豪源電能有限公司","新北市中和區連城路135號2樓","吳柏磬","1000000","1130202"
"976","93592747","滕玲國際貿易有限公司","新北市板橋區南雅東路27之6號5樓","劉玲毓","1000000","1130202"
"977","93592752","新東有限公司","新北市中和區莒光路61號","張伯郁","1000000","1130202"
"978","93592768","杉厘科技有限公司","新北市五股區新城八路316號13樓","吳曜先","100000","1130202"
"979","93592774","傑食肆餐飲股份有限公司","新北市新店區環河路11號","陳柏璁","2500000","1130202"
"980","93592789","那米哥農業經營開發股份有限公司","新北市汐止區大同路3段220號6樓","劉保佑","5000000","1130202"
"981","93592802","伍代室內裝修設計有限公司","彰化縣埔心鄉二重村南昌北路619號","劉珈均","1000000","1130131"
"982","93592818","富旺生活有限公司","新竹市北區北門里中正路275號一樓","王莉珍","500000","1130131"
"983","93592839","建凱工業有限公司","新竹縣竹東鎮員山里員山路303號一樓","賴慧君","200000","1130131"
"984","93592845","喜來登資產管理有限公司","宜蘭縣礁溪鄉信義路34巷6號13樓之21","林通義","1000000","1130131"
"985","93592958","寶源電力股份有限公司","苗栗縣竹南鎮佳興里照南18號","謝東隆","10000000","1130131"
"986","93592970","火光鋼鐵工業股份有限公司","苗栗縣頭份市田寮里24鄰華夏路112號1樓","蘇信維","20000000","1130131"
"987","93592985","全赫實業股份有限公司","新竹市北區中正路107號9樓之3","陳思羽","200000","1130131"
"988","93592991","琪展建設有限公司","澎湖縣馬公市西文里中華路258號1樓","呂四郎","100000","1130131"
"989","93593008","展才開發投資股份有限公司","新竹市北區中山路467號1樓","李宗穎","16000000","1130131"
"990","93593014","台東驗屋有限公司","臺東縣臺東市民族里傳廣路182巷17號1樓","黃斯聖","100000","1130131"
"991","93593035","碳烤熊餐飲有限公司","彰化縣員林市東和里民生路1號及3號","林靜琪","100000","1130131"
"992","93593041","醇韻有限公司","雲林縣斗南鎮舊社里忠義街55號1樓","黃柏維","500000","1130131"
"993","93593056","瑋盛國際租賃有限公司","苗栗縣苑裡鎮西平里介壽路200號五樓之9","梁棋盛","8000000","1130131"
"994","93593062","竹蓮家有限公司","新竹市香山區埔前里牛埔南路142巷33弄11號2樓","邱如蓮","5000","1130131"
"995","93593078","欣揚消防股份有限公司","彰化縣鹿港鎮鹿和路一段409巷1號","黃丁慧","2000000","1130131"
"996","93593083","嘰哩呱啦有限公司","新竹縣竹北市中興里復興三路二段168號九樓之5","霍慧欣","50000","1130131"
"997","93593099","東台專業驗屋有限公司","臺東縣臺東市民族里傳廣路182巷17號1樓","黃斯聖","100000","1130131"
"998","93593106","睿特生物科技有限公司","彰化縣彰化市五權里自強南路22巷87號","陳明昇","300000","1130131"
"999","93593112","伶佑綠能科技有限公司","苗栗縣苑裡鎮西勢里8鄰西勢60-12號1樓","陳韋屹","1000000","1130131"
"1000","93593128","金門光華文創股份有限公司","金門縣金寧鄉盤山村盤果路85號","張國威","20100000","1130131"
"1001","93593133","聖栢地產有限公司","嘉義市東區東興里中山路23號2樓","吳昶紳","1000000","1130131"
"1002","93593149","員展生物科技有限公司","彰化縣員林市南平里雙平路125號","周爽","200000","1130201"
"1003","93593154","宇和子有限公司","基隆市中正區正榮街34號4樓","施穎娟","1000000","1130201"
"1004","93593160","唯釜科技有限公司","新竹市北區金竹里武陵路271巷23號6樓","林俊昌","1000000","1130201"
"1005","93593176","星光遊艇育樂股份有限公司","屏東縣恆春鎮恆南路125巷16號","王景平","600000","1130201"
"1006","93593181","宏韻空調科技有限公司","彰化縣田尾鄉仁里村中正路二段175號","陳文一","5000000","1130201"
