"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1312","94019143","芝心工作室股份有限公司","臺北市信義區基隆路1段432號13樓之2","丁皓恩","1000000","1120503"
"1313","94019158","創創志業有限公司","臺北市中山區南京東路2段132號8樓","郭嚴歆","1000000","1120503"
"1314","94019164","愛喜康生醫有限公司","臺北市大安區忠孝東路4段300號5樓","呂  霖","500000","1120503"
"1315","94019170","謙成不動產經紀股份有限公司","臺北市士林區中山北路6段191號","謝傑兆","3600000","1120503"
"1316","94019185","艾多行銷有限公司","臺北市大安區忠孝東路4段290號10樓","邱智沛","1000000","1120503"
"1317","94019208","婧力霸有限公司","臺北市中山區龍江路411號5樓","林菀柔","400000","1120503"
"1318","94019214","原夢有限公司","臺北市大同區民權西路144巷9號","高稹翰","1000000","1120503"
"1319","94019220","丞金投資股份有限公司","臺北市大安區忠孝東路4段197號9樓之2","林家丞","5000000","1120503"
"1320","94019235","黑水資本有限公司","臺北市信義區忠孝東路5段1號2樓","游光德","100000","1120503"
"1321","94019241","尖端設計有限公司","臺北市大安區復興南路1段352號2樓之3","吳逸文","100000","1120503"
"1322","94019256","顥岸國際開發有限公司","臺北市大安區敦化南路2段32號8樓","涂志豪","200000","1120503"
"1323","94019262","雅億創意有限公司","臺北市大安區忠孝東路4段166號10樓","鄭秀姬","1000000","1120503"
"1324","94019278","哲霖有限公司","臺北市大安區忠孝東路3段211號5樓","蔡易霖","200000","1120503"
"1325","94019283","大當家工程行有限公司","臺北市中山區民權東路2段92巷7弄18號2樓","王連春","300000","1120503"
"1326","94019299","秀蘭生技有限公司","臺北市中山區民族東路510號5樓","刁鳳美","600000","1120503"
"1327","94019306","盛玖有限公司","臺北市信義區中坡南路275號","陳香婷","1000000","1120504"
"1328","94019312","博誠工程有限公司","臺北市大同區南京西路62號7樓","吳芃萱","300000","1120503"
"1329","94040595","欣德逸企業有限公司","臺南市東區裕農里裕豐街218-3號1樓","羅偉銘","800000","1120428"
"1330","94040602","元璽開發有限公司","臺南市安定區新吉里新吉1之16號2樓","黃若菲","500000","1120428"
"1331","94040618","雅典娜科技有限公司","臺南市中西區金華路3段230號3樓之1","侯洧勝","100000","1120501"
"1332","94040639","績優骨生技有限公司","臺南市東區崇成里崇明十五街67號1樓","黃慶華","300000","1120501"
"1333","94040650","羽媞有限公司","臺南市六甲區水林里9鄰民族街11巷30號2樓","藍珮瑄","2500000","1120501"
"1334","94040666","翔宬國際有限公司","臺南市新營區新北里新北街220號1樓","陳又豪","200000","1120501"
"1335","94040672","頂讚企業有限公司","臺南市新營區新南里復興路620巷40號1樓","張家豪","100000","1120503"
"1336","94040687","贏德貿易有限公司","臺南市中西區府前里尊王路132號3樓","林佳璇","100000","1120501"
"1337","94040693","茂迪國際生醫有限公司","臺南市東區裕農路375號7樓之1","向麗華","1000000","1120501"
"1338","94040700","出鋒投餐飲有限公司","臺南市永康區北灣里大灣六街102號","陳俊岳","3000000","1120501"
"1339","94040716","定仁強建設股份有限公司","臺南市東區仁和里利東街3號1樓","郭韋志","6000000","1120501"
"1340","94040722","鑫源豐科技有限公司","臺南市中西區西湖里頂美一街69號2樓","林御雨","300000","1120501"
"1341","94040737","哦享有限公司","臺南市中西區淺草里民生路2段87號1樓","蘇哲陞","3000000","1120502"
"1342","94040758","銓新國際企業股份有限公司","臺南市永康區中華路144-1號地下一樓","林家銓","100000","1120501"
"1343","94040770","曉曉實業有限公司","臺南市東區裕敬路170號","鍾曉萍","2500000","1120501"
"1344","94040785","城西工事有限公司","臺南市南區喜南里喜樹路340巷46號1樓","蔡易庭","300000","1120502"
"1345","94040791","三禾企劃行銷有限公司","臺南市北區大豐里文賢路365巷65號1樓","陳雯玉","500000","1120502"
"1346","94040808","這樣沃客有限公司","臺南市中西區赤嵌里永福路2段217號","李佳燕","2000000","1120502"
"1347","94040820","慧具有限公司","臺南市安南區永續三街86號10樓之1","林麗華","200000","1120502"
"1348","94040835","墺思廣告股份有限公司","臺南市永康區復華里復華七街39巷11號1樓","沈佩蓉","500000","1120502"
"1349","94040856","昌林玻璃有限公司","臺南市東區崇德里10鄰崇德九街20號1樓","許明賢","6100000","1120502"
"1350","94040862","亞昕空間設計有限公司","臺南市永康區烏竹里龍橋街459巷2號","林世桀","500000","1120502"
"1351","94040878","金龍開發股份有限公司","臺南市永康區塩行里中正五街75號2樓","梁石輝","1000000","1120503"
"1352","94040883","東真開發有限公司","臺南市北區海安路3段806號1、2樓","林桂真","3000000","1120503"
"1353","94040899","耀偉國際有限公司","臺南市安平區中華西路2段317號6樓","黃伯偉","300000","1120503"
"1354","94040912","實現數位金融有限公司","臺南市永康區中興里中華路202-19號","陳家鎮","1000000","1120503"
"1355","94040933","翔智數位行銷有限公司","臺南市北區立人里康樂街435巷43號1樓","許美雀","30000","1120503"
"1356","94040960","鷗銳科技有限公司","臺南市永康區大灣里文賢街68巷36弄41號2樓","梁宗賀","1000000","1120503"
"1357","94040976","旭榮國際有限公司","臺南市仁德區中山路206號1樓","江柏陞","350000","1120503"
"1358","94040981","閔信實業有限公司","臺南市永康區南灣街138巷60號1樓","李昱緯","20000000","1120503"
"1359","94040997","良峻事業有限公司","臺南市東區中西里長榮路2段67號1樓","陳靖雯","80000","1120503"
"1360","94041010","鑫富芳投資有限公司","臺南市善化區文化路16號2樓之1","李宜芳","1000000","1120503"
"1361","94041026","昆聚營造股份有限公司","臺南市南區新昌里大德街177巷15號1樓","邱于芳","3600000","1120503"
"1362","94041031","格裕有限公司","臺南市安南區宜居三路70號3樓","張瑞珍","40000","1120503"
"1363","94041052","品賢綠能科技股份有限公司","臺南市東區裕農路520號3樓","吳品諭","300000","1120503"
"1364","94041068","青鈺廣告行銷有限公司","臺南市安平區中華西路2段317號6樓","劉得青","201000","1120504"
"1365","94041089","佑謹企業有限公司","臺南市麻豆區巷口里興中路127號5樓","陳品達","1000000","1120504"
"1366","94041095","百立發有限公司","臺南市永康區崑山里大灣路1060號","汪怡柔","500000","1120504"
"1367","94041102","星宇環保有限公司","臺南市佳里區忠仁里延平里168號1樓","吳晏禎","1000000","1120504"
"1368","94041118","冠鼎盈工業股份有限公司","臺南市善化區昌隆里東勢寮187號1樓","施漢森","3000000","1120504"
"1369","94041139","峻融工程有限公司","臺南市安南區溪心里仁安四街30號1樓","許逸彬","188000","1120504"
"1370","94041150","迎淮企業有限公司","臺南市南區同安里明興路1425巷8弄9號1樓","吳志安","5000000","1120504"
"1371","94041166","英諾美生物材料股份有限公司","臺南市新市區大營里大營131之30號1樓","鍾宜君","10000000","1120508"
"1372","94041172","承鋒工程有限公司","臺南市新營區新東里東大街54號1樓","沈哲旭","600000","1120505"
"1373","94041187","日旭投資股份有限公司","臺南市東區東明里怡東路57號1樓","林昱儒","1000000","1120504"
"1374","94041193","六甲壹電力股份有限公司","臺南市永康區中華路1-115號","雲安能源開發投資股份有限公司","10000000","1120505"
"1375","94041200","瑞格本投資股份有限公司","臺南市仁德區土庫里土庫一街16號1樓","林昱陞","1000000","1120505"
"1376","94041216","碁翎科技有限公司","臺南市六甲區六甲里8鄰中山路43巷52之7號","范宏武","66000","1120505"
"1377","94041222","二鹿寶企業有限公司","臺南市南區南都里中華南路2段249巷32弄15號1樓","賴昱廷","2000000","1120505"
"1378","94041237","錡立企業有限公司","臺南市新市區大營里大營319之1號1樓","王蔡淑姿","5000000","1120508"
"1379","94041258","杰盧投資事業有限公司","臺南市北區中樓里勝利路473號","徐永杰","6000000","1120505"
"1380","94041270","第三方公正檢驗有限公司","臺南市中西區西和里民權路3段360號","王文楷","500000","1120505"
"1381","94041285","辛運有限公司","臺南市南區灣裡路62巷38弄3號","蔡杰倫","500000","1120505"
"1382","94041291","武松殿崇明台南有限公司","臺南市東區崇明路350號1樓","李子建","200000","1120505"
"1383","94041308","双捷科技有限公司","臺南市關廟區關新路2段736巷57號","王俊傑","5000000","1120505"
"1384","94041320","石藏屋有限公司","臺南市歸仁區八甲里大德路200號","丁燕鈴","150000","1120505"
"1385","94041356","優果良品有限公司","臺南市永康區塩洲里正南六街101號","謝皓翔","2000000","1120505"
"1386","94041362","名乘開發有限公司","臺南市安南區新順里安和路2段318巷125弄41號","陳昆億","3000000","1120505"
"1387","94041378","艸嶼製作室內裝修有限公司","臺南市北區公園路597巷82號","蕭詠太","100000","1120505"
"1388","94041383","蘭桂國際有限公司","臺南市東區崇善里崇善十一街58號","黃韋傑","3300000","1120508"
"1389","94041399","曜昇企業有限公司","臺南市學甲區平和里西平寮62號","高耀宗","50000","1120508"
"1390","94041519","紹彥有限公司","臺南市安南區南里環福街61巷18號1樓","蔣紹彥","500000","1120508"
"1391","94041525","臺灣伯言商務投資商業股份有限公司","臺南市東區東門路3段15號3樓","邱俊霈","12000000","1120508"
"1392","94041530","深雋設計有限公司","臺南市中西區法華里法華街125號7樓之2","蘇清施","700000","1120508"
"1393","94041551","欣妤投資股份有限公司","臺南市歸仁區南保里文化街3段61巷68號1樓","林妤芬","1000000","1120508"
"1394","94041567","薩克三號投資有限公司","臺南市東區大同路2段61巷128號","戴家豪","500000","1120508"
"1395","94041573","宏大冷氣材料有限公司","臺南市新化區唪口里唪口108號2樓","邱雅惠","500000","1120509"
"1396","94041588","晨暄科技有限公司","臺南市安平區怡平里慶平路191號2樓","許碧月","800000","1120509"
"1397","94041601","澤上投資有限公司","臺南市安平區華平里華平路417號1樓","鄧博文","5200000","1120509"
"1398","94041617","傅陽弛有限公司","臺南市歸仁區七甲里七甲二街72號1樓","郭峻銘","1050000","1120509"
"1399","94041623","德麥房屋仲介有限公司","臺南市西港區中山路123號1樓","蔡仙福","300000","1120509"
"1400","94041638","法兒薇有限公司","臺南市白河區內角里內角25之1號1樓","闕碩慧","1000000","1120509"
"1401","94041659","欣興小客車租賃有限公司","臺南市北區公園南路68號1樓","朱竣尉","5000000","1120509"
"1402","94041665","萬阜有限公司","臺南市佳里區建南里公園路26號1樓","許嘉文","300000","1120509"
"1403","94041671","豪功夫餐飲有限公司","臺南市中西區民族路2段76-15號1樓","陳慶泰","200000","1120509"
"1404","94041686","哈趣有限公司","臺南市中西區中山路193號","古家瑜","200000","1120509"
"1405","94041709","博盛儲能股份有限公司","臺南市永康區南灣里10鄰南興路15號之9","沈尚弘","50000","1120510"
"1406","94041807","新加坡商寶崴海事工程股份有限公司","新北市土城區中央路4段49號","胡惠森","0","1120504"
"1407","94041927","薩摩亞商奇士顧問有限公司","臺北市中山區南京西路1之1號7樓","MARQUHS DEOLINDA MARIA","0","1120428"
"1408","94041932","香港商賽博盆栽有限公司","臺東縣臺東市新生里開封街370號7樓之2","肅阿弟","0","1120428"
"1409","94041953","澳洲商彩豆數碼有限公司","高雄市三民區民族一路80號29樓之１","呂秉德","1000000","1120501"
"1410","94041980","塞席爾商赫䅠資本有限公司","臺北市信義區安康里松仁路105號13樓","Quak Yew Chong","0","1120428"
"1411","94042030","瑞士商威瑞信有限公司","臺北市信義區信義路5段7號37樓","Romain Jean-Pierre Cholat","0","1120512"
"1412","94042067","香港商艾譜仕有限公司","臺北市大安區復興南路1段368號11樓","蘇博","500000","1120508"
"1413","94042073","愛沙尼亞商現代魔法師有限公司","臺北市信義區松德路6號8樓","蕭晊莛","30000","1120501"
"1414","94042159","新加坡商語言教育有限公司","臺北市中山區敬業二路69巷59號7樓之2","KRASNOV ALEXANDER","0","1120504"
"1415","94042186","紐西蘭商遠東心玄音樂有限公司","高雄市前鎮區民權二路8號16樓之1","陳元昊","0","1120505"
"1416","94042192","英屬維京群島商美利安有限公司","臺北市中山區長安東路2段178號5樓","姚仁喜","1000000","1120504"
"1417","94042209","巴拿馬商甜水有限公司","臺北市北投區泉源路28號7樓之1","貝賽峰","0","1120505"
"1418","94042221","新加坡商林老爺有限公司","新北市新莊區民安路188巷5號9樓","林書彥","4000000","1120505"
"1419","94042313","美商遇世紀有限公司","臺北市中山區南京東路3段168號15樓之1","葛家忠","1800000","1120512"
"1420","94042361","新加坡商天才農場教育有限公司","臺北市中山區松江路122號11樓","TAN ZHENYOUNG RAYMOND","0","1120509"
"1421","94042539","新加坡商國際玄樂有限公司","臺北市中山區民生東路2段143號8樓","吳佳倫","5000000","1120515"
"1422","94042572","香港商亞洲專業語言有限公司","臺北市中正區重慶南路1段121號8樓之24","田迪度","380000","1120511"
"1423","94042587","美商賽德克系統有限公司","臺中市南屯區同心里文心路1段186號20樓","趙彥榕","500000","1120510"
"1424","94042593","新加坡商全知科技股份有限公司","臺北市信義區基隆路1段206號20樓","吳一凡","6000000","1120516"
"1425","94042616","美商無限可能育樂有限公司","臺北市大安區復興南路一段205號5樓","蔡春秀","300000","1120512"
"1426","94042670","英屬維京群島商利時零售有限公司","臺北市內湖區瑞光路70號5樓","潘耀興","1000000","1120512"
"1427","94042691","塞席爾商百能斯股份有限公司","臺北市信義區基隆路1段206號18樓","Nirun Fuwattananukul","30000000","1120512"
"1428","94042828","安立資產管理有限公司","新北市三重區中正南路84號3樓","趙品鈞","1000000","1120508"
"1429","94042833","三創精密科技有限公司","新北市土城區承天路90之1號(2樓)","王駿紳","1000000","1120508"
"1430","94042860","立益醫藥事業有限公司","新北市三重區三和路4段103號17樓","林景棟","1000000","1120508"
"1431","94042876","廣喬有限公司","新北市土城區金城路2段132之1號4樓","蔡語宸","100000","1120508"
"1432","94042881","帛裕科技有限公司","新北市樹林區三福街42巷8號3樓","陳柏凱","300000","1120508"
"1433","94042897","嶼花漫漫有限公司","新北市三峽區國光街18巷5號","沈庭瑋","100000","1120508"
"1434","94042910","群賢國際投資股份有限公司","新北市新店區北新路1段86號30樓之6","許阿南","15000000","1120508"
"1435","94042926","鼎曜國際開發有限公司","新北市新莊區新北大道4段171號2樓","林采茵","200000","1120508"
"1436","94042931","怪獸藝媒有限公司","新北市中和區德光路77巷33號5樓","蔡岳廷","300000","1120508"
"1437","94042952","欣庭有限公司","新北市林口區仁愛路2段502號13樓","邱薏庭","600000","1120508"
"1438","94042968","露比跨境有限公司","新北市新莊區中原路516號3樓之5","簡若修","1000000","1120508"
"1439","94042989","卓益股份有限公司","新北市汐止區新台五路1段95號17樓","李仲倫","2000000","1120508"
"1440","94042995","威昰車業有限公司","新北市泰山區泰林路2段394號","徐瑞典","100000","1120508"
"1441","94043002","立隆印刷股份有限公司","新北市中和區中山路2段340巷26號","何書中","1200000","1120509"
"1442","94043018","港台餐飲業國際有限公司","新北市新莊區新北大道4段171號2樓","叶偉英","500000","1120508"
"1443","94043039","復星科技股份有限公司","新北市三重區碧華街148巷117號2樓","陳維仁","1000000","1120508"
"1444","94043050","薄雪萊雪山礦泉水有限公司","新北市樹林區名園街78巷3號4樓","黃忠龍","1000000","1120508"
"1445","94043066","好厝邊汽重型機車有限公司","新北市三峽區中正路1段506號2樓","楊俊傑","500000","1120509"
"1446","94043072","永金鑫國際有限公司","新北市汐止區汐平路2段49號之1","陳韻涵","200000","1120509"
"1447","94043087","嵐峰數位科技有限公司","新北市中和區立人街14巷30號3樓","鐘士閔","100000","1120509"
"1448","94043116","詩達有限公司","新北市新店區安興路109號5樓之6","杜達勉","100000","1120509"
"1449","94043122","鐦鴻工程有限公司","新北市板橋區光華街21號","顏君卉","200000","1120509"
"1450","94043137","琞淂生活美學有限公司","新北市板橋區金門街312號2樓","陳瞻佑","300000","1120509"
"1451","94043158","創通投資有限公司","新北市三重區重新路5段609巷16號5樓之13","邱宇漢","10000000","1120509"
"1452","94043170","蛇竇冰室有限公司","新北市汐止區新台五路1段97號27樓之7","鍾泳芯","6000000","1120509"
"1453","94043185","御能方舟國際有限公司","新北市板橋區稚暉街32號4樓","吳虹儀","200000","1120509"
"1454","94043191","安康有限公司","新北市新莊區中平路184巷20號2樓","李佩玲","200000","1120509"
"1455","94043220","玄豐廣告行銷有限公司","新北市三重區集賢路2號2樓","李倩萍","6000000","1120509"
"1456","94043235","斯達科股份有限公司","新北市五股區五權七路22號之1(1樓)","鄭凱文","20000","1120510"
"1457","94043256","定居室內裝修有限公司","新北市板橋區僑中一街124巷17弄1號3樓","陳瑩潔","500000","1120509"
"1458","94043262","歐德車業有限公司","新北市板橋區館前東路63號","林晉毅","2000000","1120509"
"1459","94043278","玥軒開發建設股份有限公司","新北市林口區文化一路1段258號8樓","陳銘鴻","100000000","1120509"
"1460","94043283","炬能量企業有限公司","新北市汐止區大同路3段210號4樓","邱創營","1000000","1120509"
"1461","94043299","慶昌資產事業有限公司","新北市五股區五權八路16號(4樓)","吳智正","1000000","1120509"
"1462","94043306","瑞超科技有限公司","新北市新莊區新泰路438巷16號","陳榮宗","1000000","1120509"
"1463","94043312","卡士當國際股份有限公司","新北市淡水區新市二路4段230巷69號2樓","郭世典","3500000","1120509"
"1464","94043328","泰迪專業清潔打掃有限公司","新北市中和區錦和路93巷4弄3號5樓","侯頤靜","10000","1120509"
"1465","94043333","晴亞有限公司","新北市樹林區復興路92號4樓","梁詠晴","500000","1120509"
"1466","94043360","威肯金屬切削有限公司","新北市新莊區豐盛一街16號15樓","藍偉哲","2000000","1120509"
"1467","94043376","出荺投資有限公司","新北市淡水區民權路207號4樓","林玉梅","1000000","1120510"
"1468","94043381","彩途科技有限公司","新北市新莊區中平路377巷17弄28號12樓","林甘路","100000","1120509"
"1469","94043397","台灣泉恩高科技管業工程有限公司","新北市新店區中正路531之1號7樓","王文祥","30000000","1120509"
"1470","94043501","洋娃娃塔羅有限公司","新北市瑞芳區大埔路103巷14號2樓","何佳穎","288000","1120509"
"1471","94043517","攜恩富達有限公司","新北市中和區捷運路8之9號11樓","劉柔慧","1000000","1120509"
"1472","94043523","吉馬貿易有限公司","新北市新店區安民街365巷1弄4號3樓","王靜雯","500000","1120509"
"1473","94043538","齊格飛有限公司","新北市新店區民權路153號4樓","吳政諺","100000","1120509"
"1474","94043559","伯富貿易有限公司","新北市新店區安民街365巷1弄4號3樓","王伯原","500000","1120509"
"1475","94043565","宇陽服飾開發有限公司","新北市板橋區成功路42號","陳在韋","360000","1120509"
"1476","94043571","鎧德工程顧問股份有限公司","新北市鶯歌區鶯桃路91巷42弄2號","何俊霆","5000000","1120509"
"1477","94043586","若宸有限公司","新北市永和區中正路497巷2號","陳信瑛","2500000","1120510"
"1478","94043592","牡丹源有限公司","新北市蘆洲區中山一路161號3樓","歐陽姿廷","100000","1120510"
"1479","94043609","五聚國際有限公司","新北市中和區中山路3段39號19樓之1","張智榮","1000000","1120509"
"1480","94043615","春赫有限公司","新北市金山區八德街11號4樓","陳余","500000","1120510"
"1481","94043621","小小麥秀數位影印有限公司","新北市三峽區學勤路172之3號16樓","蔣淑媛","200000","1120509"
"1482","94043636","想享旅行社有限公司","新北市板橋區雙十路2段48之1號7樓","廖璘瑄","6000000","1120510"
"1483","94043657","康嵐有限公司","新北市淡水區水源街1段111號2樓","林佳欣","300000","1120510"
"1484","94043663","技安摩托股份有限公司","新北市中和區中正路478號","梅繼禹","1000000","1120510"
"1485","94043690","仁合科技股份有限公司","新北市三峽區大德路38號2樓之1","楊美蘭","300000","1120510"
"1486","94043713","數聚有限公司","新北市新店區黎明路53巷10號","張正雄","10000","1120510"
"1487","94043729","易城國際企業有限公司","新北市土城區中央路3段88號10樓","湯昱琳","2000000","1120510"
"1488","94043755","勒創股份有限公司","新北市五股區五權七路22號之1（一樓）","鄭凱文","20000","1120511"
"1489","94043761","布倫貝斯醫材股份有限公司","新北市板橋區文化路2段250號5樓","佐宗隆正","1000000","1120510"
"1490","94043777","似果有限公司","新北市五股區五工二路126號（3樓）","張哲銘","100000","1120510"
"1491","94043782","承躍有限公司","新北市新莊區新泰路421號地下一層之七","林婉貞","1000000","1120510"
"1492","94043798","松珀有限公司","新北市汐止區建成路57巷50號14樓","林卉閑","100000","1120510"
"1493","94043805","源睿系統股份有限公司","新北市新店區寶橋路48號7樓之3","吳迪","210000","1120510"
"1494","94043811","茂海國際商務股份有限公司","新北市汐止區伯爵街55巷1號3樓","吳昭茂","2000000","1120510"
"1495","94043827","夏蒂亞有限公司","新北市土城區延吉街165巷3號","陳秋翔","1000000","1120511"
"1496","94043832","柏林店務整合有限公司","新北市淡水區淡海路182巷15號","林柏村","1000000","1120510"
"1497","94043853","群英策店有限公司","新北市汐止區福德一路141巷72號4樓","沈建全","100000","1120510"
"1498","94043869","超碳利材料科技股份有限公司","新北市永和區四維街103巷9號","哲弘永續股份有限公司","20700000","1120510"
"1499","94043875","高昇國際實業有限公司","新北市中和區建八路209號14樓","王晴妮","500000","1120510"
"1500","94043880","威翰數位有限公司","新北市林口區中北一街78號","廖威儒","50000","1120510"
"1501","94043896","欣輪輪業有限公司","新北市淡水區淡金路1段399號之2","楊若蘭","3000000","1120510"
"1502","94043903","欣寵悅股份有限公司","新北市三重區光復路1段83巷3號10樓","廖凱悦","100000","1120510"
"1503","94043919","辰績有限公司","新北市三重區成功路110號17樓之5","賴穎鈺","100000","1120510"
"1504","94043925","田園大谷翔太有限公司","新北市中和區得和路293號","張皓鈞","916000","1120510"
"1505","94043930","白妞有限公司","新北市永和區中山路1段24號2樓","林鈺湘","1000000","1120510"
"1506","94043951","小鎮股份有限公司","新北市八里區華峰二街6號4樓","洪庭凱","40000","1120510"
"1507","94043967","耘浩工程有限公司","新北市板橋區中正路325巷27號","陳蕙菁","5000000","1120511"
"1508","94043973","奧美實業有限公司","新北市板橋區四維路269巷58號2樓","謝秉羲","500000","1120510"
"1509","94043988","寵多福寵物用品有限公司","新北市蘆洲區中山一路161號3樓","劉宗憲","2000000","1120510"
"1510","94045016","星橙娛樂股份有限公司","新北市中和區中正路961、963號","廖國光","1001000","1120510"
"1511","94045022","新岑顧問有限公司","新北市三重區三和路3段16巷6號2樓","王怡仁","300000","1120510"
"1512","94045037","貫瓏嶺文創事業有限公司","新北市板橋區中山路1段293之1號10樓之1","王承銜","200000","1120510"
"1513","94045058","聖光術科技股份有限公司","新北市汐止區新台五路1段97號27樓之7","傅英貴","100000","1120510"
"1514","94045070","昊澌美學有限公司","新北市中和區和平街29之1號","陳裕豪","100000","1120511"
"1515","94045085","京硯制所室內設計有限公司","新北市三重區仁慈街14號4樓","黃照頤","500000","1120511"
"1516","94045091","眾星投資股份有限公司","新北市新店區安興路56號","謝明哲","20000000","1120511"
"1517","94045108","宸名建設股份有限公司","新北市中和區員山路294巷19號7樓","洪仁昌","1000000","1120511"
"1518","94045120","威爵國際股份有限公司","新北市中和區中正路880號3樓之7","余如山","6000000","1120511"
"1519","94045135","艾杰國際行銷有限公司","新北市三重區和平街18號","詹明儒","500000","1120511"
"1520","94045156","壹方圓空間設計有限公司","新北市泰山區全興路18巷11號3樓","葉壹琮","1000000","1120511"
"1521","94045162","銓勁科技有限公司","新北市土城區中央路2段149巷30弄6號4樓","曹棨丞","100000","1120511"
"1522","94045178","久益生醫有限公司","新北市板橋區三民路2段32號3樓","周台生","2000000","1120511"
"1523","94045183","沐佳廣告有限公司","新北市林口區忠福路131號5樓","張琦璇","300000","1120511"
"1524","94045199","亞文資產有限公司","新北市三重區中正南路84號3樓","呂軒德","1000000","1120511"
"1525","94045206","群鎂有限公司","新北市林口區文化三路1段79號19樓","吳昇蘋","2500000","1120511"
"1526","94045212","漢昕投資有限公司","新北市中和區中山路2段332巷67號3樓","張大宏","100000","1120511"
"1527","94045228","群展國際事業有限公司","新北市新莊區龍安路232號(1樓)","劉麗雲","500000","1120511"
"1528","94045233","莫菲斯有限公司","新北市板橋區吳鳳路19巷24號","鄭淦魁","100000","1120511"
"1529","94045260","崴騰鋼鋁有限公司","新北市三峽區三樹路98巷74弄36號","陳啓瑝","1000000","1120511"
"1530","94045276","逢輝租賃有限公司","新北市板橋區金門街312號2樓","張錦升","300000","1120511"
"1531","94045281","泓玥有限公司","新北市板橋區大勇街49號2樓","蕭嘉慧","1000000","1120511"
"1532","94045297","正丞科技有限公司","新北市新莊區幸福東路60號3樓","溫兆州","2000000","1120511"
"1533","94045310","炘展興業股份有限公司","新北市林口區文化三路2段451號5樓","魏麗文","36000000","1120512"
"1534","94045326","其信有限公司","新北市板橋區四川路2段243號3樓之1","楊金眞","1000000","1120511"
"1535","94045331","達詳有限公司","新北市三重區福德北路12號3樓","張雨柔","1000000","1120511"
"1536","94045352","精準再生生醫股份有限公司","新北市新莊區新北大道2段219號13樓","陳冠志","19000000","1120511"
"1537","94045368","奇點資訊有限公司","新北市三重區中興北街特137之4號","陳維如","500000","1120511"
"1538","94045389","萬源冷凍水產有限公司","新北市三重區和平街18號","張禮華","1000000","1120511"
"1539","94045395","博締國際有限公司","新北市蘆洲區集賢路224巷19號8樓","陳雅絨","1000000","1120511"
"1540","94045509","勝欣清潔工程有限公司","新北市三重區成功路110號11樓之22","鄒欣蓉","1000000","1120511"
"1541","94045515","翔思創意設計有限公司","新北市深坑區北深路1段32之6號","謝欣諭","1000000","1120511"
"1542","94045521","昂樂維行銷設計股份有限公司","新北市中和區復興路280巷18弄8號","張哲明","1000000","1120512"
"1543","94045536","松岳室內裝潢有限公司","新北市林口區文化北路1段418號","虞孝鴻","300000","1120511"
"1544","94045557","銳頡行銷科技有限公司","新北市中和區中正路880號8樓","林鼎峰","500000","1120512"
"1545","94045563","快樂島美術教育有限公司","新北市淡水區民生路74號","鄭瑋萱","250000","1120512"
"1546","94045579","季澤順有限公司","新北市板橋區長安街138巷1弄290號","吳季冰","100000","1120512"
"1547","94045590","玖探吉教育有限公司","新北市樹林區三俊街74巷16號","林博聖","100000","1120512"
"1548","94045613","沅峻貿易有限公司","臺中市豐原區豐原大道三段239巷73之2號2樓","陳沛嵐","1000000","1120517"
"1549","94045629","扣基有限公司","臺中市西屯區逢福里河南路二段262號12樓之8","彭俍愷","100000","1120517"
"1550","94045655","欣達盛事務機器有限公司","臺中市烏日區九德里九德街49號1樓","林巧民","200000","1120517"
"1551","94045661","其木企業有限公司","臺中市龍井區竹坑里中華路一段72號","翁娟婷","200000","1120517"
"1552","94045677","良原國際行銷股份有限公司","臺中市西屯區內江街5號1樓","鄭景升","500000","1120517"
"1553","94045682","尚同心有限公司","臺中市西區五權二街35號2樓","郭全凱","1680000","1120517"
"1554","94045698","智勝應用有限公司","臺中市大雅區西寶里西村路11之52號1樓","賴銘智","1000000","1120517"
"1555","94045711","壹味家行銷有限公司","臺中市西區臺灣大道二段239號13樓","尤承國","100000","1120517"
"1556","94045727","頭啖湯國際有限公司","桃園市桃園區中埔里永安路999巷66號","顏昭雄","500000","1120505"
"1557","94045732","耀芫企業有限公司","桃園市大園區菓林里拔子林三路88巷18弄17號(2樓)","簡輝耀","1000000","1120505"
"1558","94045753","億順通貨運有限公司","桃園市中壢區英士三街23號(1樓)","劉安瑋","25000000","1120505"
"1559","94045769","星億汽車有限公司","桃園市八德區瑞泰里介壽路2段748巷2弄1號 (1樓)","邱鴻志","500000","1120505"
"1560","94045780","昕國科技有限公司","桃園市楊梅區高鐵南路七段505號 (1樓)","邱于晏","5000000","1120505"
"1561","94045796","淞新有限公司","桃園市桃園區朝陽里鎮二街17號(1樓)","吳新煜","100000","1120508"
"1562","94045803","沐青電商有限公司","桃園市桃園區同安里藝文一街86之5號15樓","朱冠儒","200000","1120508"
"1563","94045819","擇善運動有限公司","桃園市桃園區同安里同安街433號","陳俊宏","6000000","1120508"
"1564","94045825","君舜投資股份有限公司","桃園市桃園區正光一街61號2樓","周凱君","25000000","1120508"
"1565","94045830","茗芯車業有限公司","桃園市桃園區朝陽里民生路484號1樓","汪意珊","300000","1120508"
"1566","94045851","五吉國際車業有限公司","桃園市桃園區民富十三街23號五樓","吳婕婷","100000","1120508"
"1567","94045867","雅騰有限公司","桃園市桃園區南埔里永安路531號(1樓)","吳雅琳","100000","1120508"
"1568","94045873","勝莉國際投資有限公司","桃園市中壢區自治里強國路65號2樓","陳文勝","1000000","1120508"
