"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"938","52321496","熊霸貿易有限公司","臺北市文山區景福街138號4樓","LIN YUN","6360733","1050929"
"939","52321587","艾唯樂有限公司","臺北市信義區基隆路1段420號12樓之1","陳美玲","1000000","1050929"
"940","52321600","晨曦生命力國際企業有限公司","臺北市大安區光復南路306號11樓","李學倫","1600000","1050929"
"941","52321708","呈龍國際企業有限公司","臺北市大安區復興南路1段200號12樓","林俊呈","888888","1050929"
"942","52322002","法傑莉有限公司","臺北市中正區羅斯福路3段306號1樓","黃寶世","11000000","1050929"
"943","52322072","摩爾空間貳點零有限公司","臺北市中正區南昌路2段112號地下2樓之25","賴榮秀","10000000","1050930"
"944","52322214","萃虹文化教育有限公司","臺北市大安區信義路4段380號3樓","楊文熾","200000","1050930"
"945","52322410","金鑲有限公司","臺北市信義區松高路9號27樓","陳憶如","250000","1050930"
"946","52322501","摩潤國際有限公司","臺北市南港區南港路3段68號5樓","曾皇順","50000","1050930"
"947","52322621","善久堂有限公司","臺北市松山區民族東路656號5樓","李承恩","500000","1050930"
"948","52322642","睿貿國際有限公司","臺北市松山區三民路35巷1號11樓之3","李紫菁","1000000","1050930"
"949","52322679","長欣工業有限公司","臺北市南港區研究院路2段70巷10弄10號3樓","吳翊豪","1000000","1050930"
"950","52322684","寶美精品皮件有限公司","臺北市內湖區瑞光路168號5樓之2","郭怡君","1500000","1050930"
"951","52322690","紘荺有限公司","臺北市松山區八德路4段656號4樓","張維珊","1000000","1050930"
"952","52322734","鼎通網路科技有限公司","臺北市大安區忠孝東路4段221號12樓","葉柏成","300000","1050930"
"953","52322782","蒼梧科技有限公司","臺北市萬華區國興路84號6樓之1","周子修","50000","1050930"
"954","52322896","巨威創新科技有限公司","臺北市中山區長安東路1段16號8樓之6","謝振維","3000000","1050930"
"955","52322903","丰子有限公司","臺北市中山區松江路65號6樓","璩秀君","500000","1050930"
"956","52323500","磐維國際股份有限公司","臺北市內湖區內湖路1段516號6樓","楊祖威","3000000","1050930"
"957","52323543","伍德沃克國際貿易有限公司","臺北市大安區和平東路3段98巷5弄2號","徐紹峰","500000","1050930"
"958","52324141","禾助有限公司","臺北市大安區信義路3段156號11樓之7","詹子毅","1400000","1050930"
"959","52324846","璽元行銷顧問有限公司","臺北市松山區南京東路5段356號4樓之1","吳惠萍","100000","1050930"
"960","52325009","青瓢有限公司","臺北市中山區民生西路54號9樓","林志龍","1050000","1050930"
"961","52325057","豐和日麗娛樂有限公司","臺北市大安區通化街200巷11號","田定豐","100000","1050930"
"962","52326274","德佈有限公司","臺北市中山區新生北路1段15號","林建威","180000","1050930"
"963","55875771","漢神系統家具有限公司","新竹縣竹北市斗崙里福興路940號1樓","洪煥濬","250000","1050825"
"964","55879609","上群精密科技有限公司","嘉義市東區中山里安樂街55號1樓","許麗鐘","1000000","1050825"
"965","55880726","友善環境顧問有限公司","基隆市安樂區慈仁里安一路170號","石宏揚","3000000","1050831"
"966","55880747","金川環保服務股份有限公司","嘉義縣水上鄉龍德村12鄰11指厝137號","林玥伶","1000000","1050831"
"967","55880774","松鶴鴨投資有限公司","彰化縣北斗鎮新生里興農路二段323巷109號1樓","林海玲","3000000","1050831"
"968","55881350","立盛能源科技有限公司","嘉義縣太保市舊埤里新埤5之10號1樓","蔡政曄","5000000","1050831"
"969","55881443","洁鼎科技開發有限公司","基隆市中正區義一路114號2樓","廖倚英","5000000","1050831"
"970","55881470","培畝農產行銷有限公司","屏東縣內埔鄉內田村仁和路145號1樓","陳雨農","200000","1050831"
"971","55881577","揚升貿易有限公司","雲林縣褒忠鄉中民村中正路259號1樓","蔡哲民","2000000","1050901"
"972","55881653","旭佳事務機器有限公司","嘉義市西區福民里福州七街23號1樓","黃大佑","1000000","1050901"
"973","55881669","福昂資產顧問股份有限公司","基隆市安樂區基金一路206-1號2樓","陳雲蘭","5000000","1050901"
"974","55881680","佑祥梧橡膠有限公司","南投縣草屯鎮富寮里富林路1段29巷13號1樓","周易瑜","500000","1050901"
"975","55881794","東庭建設有限公司","嘉義市東區王田里圓福街32號16樓","呂英德","5000000","1050901"
"976","55881871","清傳生物科技有限公司","基隆市安樂區外寮里武嶺街293號1樓之1","郭書馨","1000000","1050901"
"977","55881886","析客數據有限公司","苗栗縣苗栗市福星里11鄰福華街18號","湯明軒","123456","1050901"
"978","55881921","嘉孚潤企業有限公司","嘉義市西區車店里武昌街43號1樓","蔡秀蘭","1000000","1050901"
"979","55881957","貞亨正竹科技股份有限公司","嘉義市西區番社里民權路427號7樓之3","楊文玉","1880000","1050901"
"980","55882007","冠九國際股份有限公司","新竹市北區潛園里北大路325號5樓","張誌珊","5000000","1050901"
"981","55882055","世美樂有限公司","彰化縣田尾鄉新興村新興路51巷7弄6號","邱韋翔","88888","1050901"
"982","55882061","翔豐貿易有限公司","南投縣南投市千秋里千秋路217巷17號1樓","王翔元","1000000","1050901"
"983","55882077","山地酒風味部落股份有限公司","新竹市香山區大庄里瑞光街155號","高芸芸","2000000","1050901"
"984","55882153","洋蔥國際有限公司","彰化縣彰化市阿夷里學前街30號1樓","莊浚騰","3000000","1050901"
"985","55882196","嘉峰建材有限公司","嘉義縣新港鄉南港村南港1-36號1樓","林光顯","500000","1050901"
"986","55882288","嘉瑞工程有限公司","花蓮縣新城鄉康樂村大漢街94號","潘嘉鳳","50000","1050901"
"987","55882344","傑陞科技股份有限公司","基隆市暖暖區碇祥里碇內街105之3號4樓","張玉承","5000000","1050901"
"988","55882365","振崴工業有限公司","彰化縣鹿港鎮溝墘里鹿和路三段633巷78號1樓","洪振欽","1000000","1050901"
"989","55882392","森釧餐飲有限公司","彰化縣員林市中山里中山路一段689、691號","陳思衛","2000000","1050901"
"990","55882409","翁氏不動產經紀有限公司","基隆市七堵區正光里崇智街2-4號1樓","翁志清","300000","1050901"
"991","55882421","美玉香堂有限公司","彰化縣員林市大饒路897巷37-2號","施博文","2000000","1050901"
"992","55882442","佶鼎營造有限公司","彰化縣溪州鄉溪州村俊仁路10號1樓","張榮森","3000000","1050901"
"993","55882479","捷勝電纜工程有限公司","新竹市經國路二段535-3號13樓","彭仲達","500000","1050902"
"994","55882484","銀海建設有限公司","花蓮縣吉安鄉勝安村中央路三段212號1樓","許惠盛","1000000","1050902"
"995","55882533","時信有限公司","雲林縣斗六市信義里民生路243號","陳書隆","250000","1050902"
"996","55882554","優達襪業有限公司","彰化縣田中鎮西路里建國路38巷11號","蕭錦傳","500000","1050902"
"997","55882560","威洋系統有限公司","基隆市暖暖區東碇路322號2樓","朱惠珍","1000000","1050902"
"998","55882604","米原之逸有限公司","彰化縣永靖鄉浮圳村浮圳路319巷36號","張宇筑","200000","1050902"
"999","55882674","如家開發有限公司","新竹縣竹北市中山路663號1樓","黃淑珠","3500000","1050902"
"1000","55882724","桂寶麟貿易有限公司","屏東縣內埔鄉大新村大新路401號1樓","吳湘渟","200000","1050902"
"1001","55882739","程展生技有限公司","嘉義縣中埔鄉富收村庄內26之30號4樓","林程展","1000000","1050902"
"1002","55882745","昶鴻有限公司","臺東縣太麻里鄉大王村民權路139號1樓","徐玉鴻","1000000","1050902"
"1003","55882750","欣昌水泥製品有限公司","新竹市北區金雅里鐵道路二段330號1樓","徐啓原","1000000","1050902"
"1004","55882787","冠正資訊有限公司","嘉義市西區國華里國華街322-10號1樓","陳冠龍","250000","1050902"
"1005","55882885","實懿工程有限公司","新竹縣竹北市中正西路1586巷48弄42號1樓","黃百源","1000000","1050902"
"1006","55882908","旭宇開發工程有限公司","新竹市北區境福里中正路418巷38號","謝建昌","1000000","1050902"
"1007","55882920","有角職匠有限公司","屏東縣長治鄉潭頭村文學街65號1樓","阮宥霖","50000","1050902"
"1008","55883033","新德丰水產有限公司","新竹市香山區樹下里浸水街191巷32號1樓","楊正川","1000000","1050902"
"1009","55883060","順毅建設有限公司","新竹縣新豐鄉員山村榮豐街46號","徐文義","5000000","1050902"
"1010","55883097","英利工業有限公司","彰化縣彰化市永生里中山路二段349號8樓","林臻吟","6000000","1050902"
"1011","55883131","敬大科技企業有限公司","新竹縣竹東鎮三重里中興路二段318巷36號1樓","詹偉伶","50000","1050902"
"1012","55883152","綠創農業生技股份有限公司","苗栗縣竹南鎮新南里勝利街127號1樓","葉雲清","10000000","1050902"
"1013","55883168","玖好工程有限公司","新竹市北區海濱里嘉濱路52號1樓","劉桂鳳","1000000","1050902"
"1014","55883195","翔悅科技有限公司","新竹市東區新光里明湖路151號2樓","呂致翔","500000","1050902"
"1015","55883250","捷佳實業有限公司","彰化縣溪湖鎮湖東里大溪路二段73巷256弄1號1樓","謝博文","5000000","1050902"
"1016","55883300","特拉國際有限公司","新竹市東區文華里北大路22號3樓之5","盧文傑","500000","1050902"
"1017","55883322","金郡有限公司","屏東縣崁頂鄉園寮村南順巷31號1樓","洪秀鳳","1000000","1050902"
"1018","55883337","展圓投資有限公司","新竹縣竹東鎮中豐路2段345巷16號3樓","魏婉琳","500000","1050902"
"1019","55883391","周益科技有限公司","基隆市七堵區百福里百七街101巷8號5樓","葉秋伶","680000","1050902"
"1020","55883408","永久企業有限公司","苗栗縣竹南鎮照南里立達街20號","肖燦","2000000","1050902"
"1021","55883414","威力恩國際運動行銷有限公司","新竹縣竹北市嘉勤北路45巷11號","蔡曉峯","500000","1050902"
"1022","55883441","華樣生技有限公司","嘉義縣中埔鄉富收村庄內26之30號3樓","林議詳","1000000","1050902"
"1023","55883499","吉潁科技有限公司","彰化縣彰化市向陽里崙平南路52號2樓","龔信元","600000","1050902"
"1024","55883575","正恩環保科技有限公司","南投縣草屯鎮新豐里稻香路6-41號","林誌瑋","5000000","1050905"
"1025","55883580","地寶土地開發有限公司","南投縣草屯鎮富昌路116巷1弄21號1樓","張家杰","500000","1050905"
"1026","55883625","吉利成實業有限公司","嘉義縣民雄鄉山中村牛斗山144號1樓","王進吉","1000000","1050905"
"1027","55883646","友樂國際有限公司","新竹縣竹北市文化里三民路８５號一樓","鄭文偉","200000","1050905"
"1028","55883651","來旺來有限公司","雲林縣土庫鎮興新里頂圍17號1樓","江淑芬","1000000","1050905"
"1029","55883667","壯浩有限公司","宜蘭縣三星鄉大隱村大隱六路209巷2弄3號1樓","池佩珊","500000","1050905"
"1030","55883701","水鈴實業有限公司","彰化縣彰化市崙平里崙平北路26號1樓","林家鴻","500000","1050905"
"1031","55883744","鼎捷氣體股份有限公司","屏東縣潮州鎮三和里中正路62號1樓","許雪芳","6000000","1050905"
"1032","55883765","弗萊斯科技股份有限公司","新竹縣竹北市高鐵七路65號9樓之1","禧恩科技有限公司","1000000","1050905"
"1033","55883771","茗不虛傳茶葉有限公司","嘉義市西區導明里垂楊路291號1樓","李秉宸","5000000","1050905"
"1034","55883821","高旺科技有限公司","新竹縣竹東鎮三重里中興路2段88巷43號","彭程昌","7000000","1050905"
"1035","55883836","信宏建設有限公司","彰化縣彰化市崙平里平和五街46號","林雪嬌","5000000","1050905"
"1036","55883913","海第有限公司","宜蘭縣宜蘭市進士里4鄰嵐峰路一段197號3樓","楊文良","500000","1050905"
"1037","55883940","明洸建設有限公司","宜蘭縣羅東鎮中山路3段336號6樓之17","游珮昀","3000000","1050905"
"1038","55883998","品虹國際有限公司","雲林縣土庫鎮東平里民族路61-2號1樓","劉政佳","500000","1050905"
"1039","55884053","展予有限公司","屏東縣南州鄉壽元村壽元路4巷1之1號","翁小婷","100000","1050905"
"1040","55884069","水悅開發建設有限公司","宜蘭縣五結鄉中興村台興路96號1樓","蔡蕙鎂","1000000","1050905"
"1041","55884151","樂沛生技有限公司","花蓮縣花蓮市主學里中和街116號(1樓)","潘沛緹","2000000","1050905"
"1042","55884223","廣軒建設有限公司","新竹縣新豐鄉重興村新庄路292號1樓","何伯軒","12000000","1050905"
"1043","55884286","佐尉有限公司","基隆市安樂區基金一路110-86號10樓","黃大展","1000000","1050905"
"1044","55884292","亦天然股份有限公司","南投縣名間鄉中正村小崎巷38-55號1樓","洪欣婷","5000000","1050905"
"1045","55884309","綺盟有限公司","嘉義市西區車店里建成街200號1樓","李釗綺","20000","1050905"
"1046","55884321","愛樂烘焙食品有限公司","新竹市東區龍山里埔頂一路166號","黄沛樺","3000000","1050905"
"1047","55884413","群哥實業有限公司","彰化縣彰化市西勢里西勢街73號1樓","陳同一","1000000","1050905"
"1048","55884434","宏鑫辦公家具有限公司","新竹市東區龍山里長春街148巷11號1樓","曾若璞","1000000","1050905"
"1049","55884455","丞科企業有限公司","雲林縣斗六市公誠里南京路367號1樓","楊秀端","500000","1050905"
"1050","55884477","賺得滿有限公司","彰化縣員林市大饒里香山二路17號1樓","林家誼","2000000","1050905"
"1051","55884552","善美的老爺股份有限公司","宜蘭縣五結鄉季新村五濱路二段201號","沈方正","50000000","1050905"
"1052","55884595","只要我長大興業有限公司","宜蘭縣羅東鎮中正南路61號","張芝維","1000000","1050905"
"1053","55884602","炫彩三維列印有限公司","新竹縣竹東鎮商華里公園路148巷11號1樓","邱宗炫","500000","1050905"
"1054","55884639","弘啟藝術文創有限公司","南投縣草屯鎮炎峰里3鄰大成街132號1樓","林姿伶","200000","1050905"
"1055","55884645","榮熤有限公司","彰化縣彰化市古夷里泰和路2段415巷66號","林輝煌","2000000","1050905"
"1056","55884841","富秝百貨有限公司","南投縣南投市內興里南新路150號","陳德林","2000000","1050906"
"1057","55884862","寶利補得有限公司","彰化縣員林市林厝里山脚路一段48巷98弄8號1樓","吳鈺慈","1000000","1050906"
"1058","55884899","和興技研有限公司","彰化縣福興鄉外埔村外埔巷10-23號1樓","許育銘","1700000","1050906"
"1059","55884976","正偉鋼鐵興業有限公司","雲林縣斗南鎮德業路33巷16號","蔡金發","20000000","1050906"
"1060","55884981","義洋建設有限公司","新竹縣竹北市泰和里1鄰中山六街86號","黃峙榮","5000000","1050906"
"1061","55885004","盛創自動化有限公司","新竹縣竹北市新國里新溪街175巷1弄21-30號1樓","徐士益","2000000","1050906"
"1062","55885026","無限捌電子商務有限公司","雲林縣元長鄉下寮村東興路23號1樓","楊景收","500000","1050906"
"1063","55885047","翊冠工程有限公司","基隆市七堵區百福里福三街79-3號4樓","呂明輝","1000000","1050906"
"1064","55885074","萬事皆可有限公司","雲林縣斗六市明德里鎮北路686巷60弄1-16號1樓","吳笠可","500000","1050906"
"1065","55885118","莹華工程有限公司","屏東縣萬巒鄉成德村恭寬路14號1樓","林美娟","1000000","1050906"
"1066","55885124","吉晟光電有限公司","屏東縣屏東市和平路482巷11號","陳雅慧","200000","1050906"
"1067","55885172","甲正實業有限公司","屏東縣潮州鎮新榮里8鄰民權路22號1樓","侯榮財","1000000","1050906"
"1068","55885237","門斗豐科技木業有限公司","南投縣竹山鎮延平里延平路27號","陳俞樺","1000000","1050906"
"1069","55885243","仕霸熳咖啡有限公司","宜蘭縣員山鄉湖西村14鄰隘界路170號1樓","陳政達","500000","1050906"
"1070","55885314","維卿貿易有限公司","苗栗縣後龍鎮大庄里5鄰光華路507之3號1樓","蘇淑卿","200000","1050906"
"1071","55885341","勝勇工程有限公司","苗栗縣苗栗市清華里為民街382之5號10樓","吳勝達","800000","1050906"
"1072","55885362","澧昱科技股份有限公司","新竹市北區湳中里湳中街87巷2弄46號","謝宜真","1000000","1050906"
"1073","55885399","茂睿國際有限公司","嘉義縣新港鄉大興村中正路203巷24號1樓","洪茂睿","1000000","1050906"
"1074","55885449","葡菲酒業有限公司","宜蘭縣宜蘭市健康路二段123巷9號","蔡菲力","250000","1050906"
"1075","55885460","聯宏精密有限公司","彰化縣伸港鄉海尾村海尾路5之9號1樓","張連發","1000000","1050906"
"1076","55885503","旭利水電材料有限公司","彰化縣田中鎮中潭里東閔路3段203號","陳鈺樺","6000000","1050906"
"1077","55885519","玫宸有限公司","屏東縣長治鄉德成村中興路562巷5號1樓","余季芬","5000000","1050906"
"1078","55885525","璽岳土木包工業有限公司","雲林縣斗六市中和里西平路13號1樓","陳兆岳","800000","1050906"
"1079","55885530","百泰有限公司","南投縣南投市營北里40鄰仁義南路16號","李景清","1000000","1050906"
"1080","55885601","耀東實業有限公司","雲林縣虎尾鎮平和里成平街108號1樓","林裕益","1000000","1050907"
"1081","55885617","展意有限公司","嘉義市東區蘭潭里小雅路279號1樓","張長弓","500000","1050907"
"1082","55885623","翡翠健康事業有限公司","臺東縣臺東市中正里中正路308號1樓","吳霈鈴","500000","1050907"
"1083","55885659","鈞天興業有限公司","新竹縣竹北市聯興里新興路259巷59號1樓","陳薏涵","500000","1050907"
"1084","55885665","大衛太陽能有限公司","屏東縣屏東市三山里1鄰海豐街2之16號1樓","陳鄭彥","10010000","1050907"
"1085","55885671","聖詰工程有限公司","基隆市七堵區長興里東新街83之11號9樓","黃鵲中","3000000","1050907"
"1086","55885736","喜多多消防安全設備有限公司","新竹縣寶山鄉雙溪村環北路108巷10號1樓","徐明良","888888","1050907"
"1087","55885779","金明星旅館股份有限公司","新竹縣竹北市大眉里5鄰中華路1432號1樓","徐照雄","4900000","1050907"
"1088","55885784","天然米食企業有限公司","雲林縣二崙鄉文化路227巷10號","陳泓諭","25000000","1050907"
"1089","55885790","同富不動產仲介有限公司","彰化縣彰化市新興里永安街465號1樓","鄭元博","1000000","1050907"
"1090","55885898","紫毓實業有限公司","新竹市北區金華里光華東街48號1樓","陳美育","1000000","1050907"
"1091","55885969","億婷科技有限公司","苗栗縣公館鄉石墻村9鄰192號","鄧文婷","200000","1050907"
"1092","55885975","英賽特數位行銷股份有限公司","彰化縣彰化市萬安里三福街63號","陳志成","3000000","1050907"
"1093","55886003","聯恩營造有限公司","嘉義縣新港鄉安和村番婆13號2樓","吳光喬","3000000","1050907"
"1094","55886019","昌元投資有限公司","彰化縣和美鎮月眉里9鄰西美路132號","林進耀","46000000","1050907"
"1095","55886025","台灣道普昇企業有限公司","新竹縣竹北市斗崙里博愛南路2號2樓","傅新芳","3000000","1050907"
"1096","55886067","燦煌居家清潔有限公司","南投縣草屯鎮新豐里防汎路28號","蔡旭煌","30000","1050907"
"1097","55886094","艾瑞克科技有限公司","新竹市香山區茄苳里草漯街11巷18號1樓","邱鵬諭","2000000","1050907"
"1098","55886101","全省有限公司","彰化縣溪湖鎮中山里大溪路一段527號","楊錫欽","600000","1050907"
"1099","55886165","大允建設有限公司","彰化縣花壇鄉中庄村中山路一段8-3號1樓","趙慶森","3000000","1050907"
"1100","55886209","蒜豐黑蒜有限公司","新竹市香山區大湖路71巷21弄69號","黃碧如","90000","1050908"
"1101","55886221","輝邦科技股份有限公司","新竹縣竹北市光明五街336-1號5樓之6","王俊傑","12000000","1050908"
"1102","55886257","侑勤工程有限公司","南投縣埔里鎮枇杷里忠孝三路111號1樓","蔡錦輝","5000000","1050908"
"1103","55886284","和晴能源科技有限公司","彰化縣員林市鎮興里員東路一段55號3樓","蕭錦堂","3000000","1050908"
"1104","55886307","松饗茶業有限公司","南投縣名間鄉松山村名松路二段23號1樓","張美英","2000000","1050908"
"1105","55886334","三兄弟營造有限公司","彰化縣溪湖鎮大突里地政路96號1樓","吳振維","3000000","1050908"
"1106","55886453","御理音有限公司","基隆市七堵區六堵里13鄰工東街20號4樓之4","張麗娟","400000","1050908"
"1107","55886518","極簡設計有限公司","新竹縣竹北市東興里光明六路東二段21-1號","林珮琦","500000","1050908"
"1108","55886524","加大大股份有限公司","苗栗縣頭份市東民路167號1樓","陳禮勗","10000000","1050908"
"1109","55886545","珍國宴咖啡有限公司","雲林縣古坑鄉湳仔村湳子49號","高惠珍","1000000","1050908"
"1110","55886643","奕宸建設有限公司","屏東縣屏東市大連里10鄰興豐路161號2樓之1","林春媛","3500000","1050908"
"1111","55886762","凱瑞貿易有限公司","彰化縣員林市浮圳里浮圳巷85弄85號1樓","張堉楷","1000000","1050908"
"1112","55886806","旭日新有限公司","屏東縣東港鎮興臺里延平路125號1樓","林書吟","3000000","1050908"
"1113","55886876","軒泓科技有限公司","新竹縣寶山鄉山湖村北坑路221巷2號1樓","鄒易璋","1000000","1050908"
"1114","55886881","太麗科技股份有限公司","苗栗縣竹南鎮大厝里9鄰大厝60-4號1樓","錢世升","4800000","1050908"
"1115","55886931","永德水電工程有限公司","彰化縣員林市南興里南潭路99巷10號","巫勇德","500000","1050908"
"1116","55886968","宏光實業有限公司","新竹縣竹北市嘉興路93號1樓","鍾明光","200000","1050908"
"1117","55887002","豐映國際有限公司","新竹縣竹北市斗崙里科大一路88號1樓","謝靖謙","1000000","1050908"
"1118","55887039","安信認證國際有限公司","彰化縣員林市南平里新生路581號","吳懿庭","5000000","1050908"
"1119","55887050","台灣聯合金融科技股份有限公司","嘉義市東區荖藤里忠孝路790-80號4樓之1","何旻芮","1000000","1050908"
"1120","55887066","華興工程顧問有限公司","新竹市東區復中里中央路198號8樓","楊建華","1000000","1050908"
"1121","55887087","禧皇鈺食品有限公司","南投縣中寮鄉永平村復興巷1之29號1樓","周敬強","1000000","1050908"
"1122","55887137","周圓資產開發股份有限公司","新竹縣竹北市勝利七街一段156號4樓","周慧美","500000","1050908"
"1123","55887164","台灣靚好有限公司","花蓮縣花蓮市國興里建國路2段706號1樓","林麗樺","1000000","1050908"
"1124","55887191","金撰有限公司","花蓮縣吉安鄉永安村明仁一街71巷16號1樓","黃騰驤","2000000","1050908"
"1125","55887278","寶源迫緊有限公司","彰化縣線西鄉寓埔村中華路577巷372弄23號","陳璽媛","500000","1050909"
"1126","55887283","庭偉建設有限公司","彰化縣永靖鄉瑚璉村浮圳路787號1樓","詹水添","12000000","1050909"
"1127","55887360","霈瀚科技有限公司","新竹市香山區牛埔東路1之2號12樓","陳慧玲","2000000","1050909"
"1128","55887376","帝王桂宗教百貨有限公司","南投縣草屯鎮中山里碧山路80號","洪沛莙","2000000","1050909"
"1129","55887410","瑩燁駪股份有限公司","花蓮縣新城鄉北埔村光復路167號一樓","賴俊豪","10000000","1050909"
"1130","55887431","鼎盛鈞有限公司","彰化縣和美鎮竹圍里彰新路四段203號2樓","林登鋒","1000000","1050909"
"1131","55887474","仁貴科技有限公司","新竹縣湖口鄉和興村德興路932巷11弄5號1樓","鄭玉煉","500000","1050909"
"1132","55887495","璟豐建設有限公司","嘉義市東區芳安里信興街115號1樓","王姍姍","2000000","1050909"
"1133","55887523","艾妲精品有限公司","基隆市七堵區百福里百三街93-1號2樓","徐已媃","1000000","1050909"
"1134","55887538","永嘉光學有限公司","苗栗縣公館鄉館南村通明街88號","蔡尚儒","2000000","1050909"
"1135","55887544","立新實業有限公司","南投縣草屯鎮碧山路1107巷90弄6號1樓","紀楚臨","300000","1050909"
"1136","55887615","銘醫國際有限公司","宜蘭縣礁溪鄉德陽村7鄰德陽路18號5樓之3","張元和","5000000","1050909"
"1137","55887642","顥陽蘭業有限公司","屏東縣屏東市瑞光里田中一橫巷139號1樓","李俊德","1000000","1050909"
"1138","55887679","仕泰投資有限公司","嘉義市東區新開里興業東路328號2樓","鍾岳廷","12000000","1050909"
"1139","55887684","關丞澤空間設計有限公司","基隆市信義區中興路116號","吳彥雄","100000","1050909"
"1140","55887777","群英汽車有限公司","宜蘭縣冬山鄉冬山路3段461號1樓","林書賢","3000000","1050909"
"1141","55887951","育禾豐農場有限公司","雲林縣斗六市三平里棒球十街30號1樓","邱玲玲","6000000","1050909"
"1142","55887967","天林建設有限公司","苗栗縣通霄鎮平安里3鄰平新二路282號2樓","黃國誠","3000000","1050909"
"1143","55887994","哲毅健康事業有限公司","雲林縣斗六市中山路82號3樓","廖哲毅","4000000","1050909"
"1144","55888001","立合群工程有限公司","屏東縣萬丹鄉廣安村廣安路230巷16號1樓","阮氏玉明","5000000","1050909"
"1145","55888065","長成交通貨運有限公司","雲林縣斗南鎮明昌里大成路32號1樓","林建勳","25000000","1050909"
"1146","55888184","孔雀園觀光股份有限公司","南投縣草屯鎮和興街94號4樓之4","陳志鴻","200000000","1050909"
"1147","55888190","伊奇美有限公司","新竹市武陵路227巷15號1樓","李美萱","100000","1050909"
"1148","55888207","晴也國際有限公司","彰化縣埔心鄉太平村太平路75巷52號1樓","賴可容","1000000","1050909"
"1149","55888213","金具有限公司","嘉義市西區西平里玉康路129巷3號1樓","張欣怡","5000000","1050909"
"1150","55888234","東旭能氣體股份有限公司","新竹市北區台溪里中華路三段9號7樓之2","陳庭佑","2500000","1050909"
"1151","55888255","雙魚座水族事業有限公司","基隆市中正區新豐里新豐街108-1號1樓","郭秀媛","2000000","1050909"
"1152","55888261","忻勝有限公司","屏東縣屏東市和興里忠孝路250號","楊勝彭","10000","1050909"
"1153","55888277","氫素科技股份有限公司","新竹縣竹北市隘口五街63號","蔡宗哲","5000000","1050910"
"1154","55888311","越印菲有限公司","宜蘭縣宜蘭市新民里康樂路105號7樓之1","張嘉顯","1000000","1050910"
"1155","55888327","沅鴻生活館有限公司","新竹市香山區大庄路18號","蔡旺岐","5000000","1050910"
"1156","55888375","嘉大建設有限公司","新竹市東區親仁里文化街88號3樓","何惠珠","18000000","1050910"
"1157","55888403","聯僑生技有限公司","新竹縣芎林鄉新鳳村文衡路408號1樓","鍾雨庭","200000","1050910"
"1158","55888430","響裕企業有限公司","新竹市東區東山里食品路134巷66號1樓","陳雙裕","1000000","1050910"
"1159","55888516","天藍海國際有限公司","臺東縣臺東市新生里四維路三段62號2樓","張麗雪","1000000","1050910"
"1160","55888537","衡聖企業有限公司","嘉義市西區大溪里北港路1019號2樓","姚威良","200000","1050910"
"1161","55888662","朋成科技有限公司","苗栗縣頭份市民族里民族路201號1樓","陳晴雯","200000","1050910"
"1162","55888733","世耀生技股份有限公司","新竹縣竹北市新港里新港三街一段20號1樓","陳世取","50000000","1050910"
"1163","55888810","燈豐營造有限公司","新竹縣竹北市北崙里016鄰縣政十三路125號","林逸姍","6000000","1050910"
"1164","55888924","昶虹國際行銷有限公司","宜蘭縣五結鄉錦眾村錦草路25號1樓","黃張馨予","2000000","1050910"
"1165","55888972","誠富實業有限公司","苗栗縣苑裡鎮新復里2鄰17號","林俊賢","600000","1050910"
"1166","55889000","佑采裝潢設計有限公司","新竹市中山路344巷32號5樓","周依嫻","1000000","1050910"
"1167","55889156","文信開發有限公司","彰化縣員林市南平里新生路542號1樓","魏文信","1000000","1050910"
"1168","55889199","蘑瑪健康事業有限公司","屏東縣屏東市北興里公裕街291號1樓","楊淑棻","300000","1050910"
"1169","55889281","揚杰傢俱有限公司","彰化縣福興鄉秀厝村秀安一街166巷160號","許雅萍","500000","1050910"
"1170","55889297","巔峰國際有限公司","嘉義市西區保安里保安四路23號1樓","王鵬宇","100000","1050910"
"1171","55889389","日成宏實業有限公司","彰化縣秀水鄉義興村三義巷36號","李國隆","500000","1050910"
"1172","55889395","尼克拉國際聯合有限公司","新竹市北區大同里世界街138號2樓","林文卿","500000","1050910"
"1173","55889402","兆鵬企業有限公司","彰化縣員林市大峯里大峯巷151號","張素真","5000000","1050910"
"1174","55889418","雅欣國際有限公司","新竹市北區金華里光華二街72巷135號1樓","翁林鉅","1000000","1050910"
"1175","55889450","峻峰興業有限公司","彰化縣田中鎮沙崙里中州路二段1333巷260號","謝伊雯","3000000","1050910"
"1176","55889509","冠鈞通訊有限公司","南投縣仁愛鄉大同村仁和路138號","黃冠穎","500000","1050910"
"1177","55889515","龍禧雲國際有限公司","嘉義市東區文雅里東洋新邨121之7號1樓","鍾藝萍","750000","1050910"
"1178","55889521","光捷工程有限公司","新竹市東區仙水里光復路一段285巷2弄27號","鍾美容","10000000","1050912"
"1179","55889579","萬三榮企業股份有限公司","新竹市東區水源里中華路一段157號1樓","邱泉仁","5000000","1050912"
"1180","55889590","淮可科技有限公司","新竹縣竹北市環北路一段71巷8號6樓","李嘉益","6000000","1050912"
"1181","55889640","康富食品實業有限公司","彰化縣秀水鄉鶴鳴村永豐巷7號","粘智昇","1000000","1050912"
