"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1123","94029629","史騰實業有限公司","新北市板橋區重慶路327巷24弄6號3樓","廖元壽","200000","1120802"
"1124","94029634","粉焦典國際美容有限公司","新北市板橋區文化路2段385之7號","王悅穎","100000","1120802"
"1125","94029640","得合興通訊有限公司","新北市三重區車路頭街166巷2號","許煥德","100000","1120804"
"1126","94029655","永續環境事業有限公司","新北市中和區壽德街26號4樓之1","楊忠達","1000000","1120802"
"1127","94029661","美麗家工程有限公司","新北市土城區金城路3段6號5樓","陳彥儒","300000","1120802"
"1128","94029677","韋吉安有限公司","新北市中和區圓通路250之1號12樓","林鵬偉","300000","1120802"
"1129","94029682","侑昇實業有限公司","新北市中和區民生街87號","謝正嚴","1200000","1120802"
"1130","94029698","哆邂生活股份有限公司","新北市中和區景新街328號4樓之6","黃昶智","3000000","1120802"
"1131","94029711","新創家興業有限公司","新北市泰山區明志路3段517號8樓","郭蘇金桂","16000000","1120802"
"1132","94029727","巨葉科技有限公司","新北市新莊區龍安路66之28號10樓","葉議蓬","2000000","1120804"
"1133","94029732","盈海企業有限公司","新北市中和區板南路667號9樓","陳盈安","1000000","1120804"
"1134","94029748","國億投資股份有限公司","新北市五股區五工路125號六樓","邱怡然","20000000","1120804"
"1135","94029753","北強機械有限公司","新北市新莊區天祥街92巷33號6樓","范晉文","500000","1120804"
"1136","94029769","登翔企業有限公司","新北市鶯歌區中湖街303巷10號（2樓）","陳希聖","5000000","1120804"
"1137","94029775","暖蒔光有限公司","新北市三重區成功一街50巷12號","張馨文","100000","1120804"
"1138","94029780","顏旭油漆實業有限公司","新北市汐止區大同路2段312巷11弄3號2樓","顏琮祐","200000","1120804"
"1139","94029796","浪花有限公司","新北市板橋區文化路1段411號","徐如瑩","1000000","1120804"
"1140","94029803","清田實業有限公司","新北市永和區民權路53號8樓","吳孟恩","3000000","1120804"
"1141","94029825","川沐文化有限公司","新北市淡水區民權路111號3樓","古蘊安","1000000","1120804"
"1142","94029830","浩銦貿易有限公司","新北市板橋區館前東路26號3樓之6","姚子威","6000000","1120804"
"1143","94029846","文卿流芳有限公司","新北市新店區新店路262號17樓","張林文卿","50000","1120804"
"1144","94029851","鮮品香管理顧問有限公司","新北市中和區中山路2段392號(2樓)","莊月春","250000","1120804"
"1145","94029867","閔勝工程有限公司","新北市淡水區沙崙路183巷8號","詹博勝","200000","1120804"
"1146","94029873","梁記港式餐飲有限公司","新北市淡水區民生路62號","梁敬儀","10000000","1120804"
"1147","94029888","盛寶興物業有限公司","新北市土城區金城路1段58號4樓之6","張文聰","100000","1120804"
"1148","94029894","金源寶投資有限公司","新北市林口區文化一路1段258號6樓","張芯瑜","600000","1120804"
"1149","94029917","曦院藝術空間有限公司","新北市林口區仁愛路1段410號3樓","徐安儀","500000","1120804"
"1150","94029923","連小慧有限公司","新北市中和區泰和街38巷34號","連小慧","100000","1120804"
"1151","94029938","瀚暉管理顧問有限公司","新北市新莊區中平路184巷23號12樓","王聖文","1000000","1120804"
"1152","94029959","丞祥有限公司","新北市新莊區民安西路189巷10弄28號7樓","蘇士勝","500000","1120804"
"1153","94029965","采宸工程事業有限公司","新北市泰山區明志路3段482號4樓","洪榮村","1000000","1120804"
"1154","94029971","大知資訊顧問有限公司","新北市板橋區四川路1段23號9樓之2","鄭浩峻","160000","1120804"
"1155","94029986","無與綸比有限公司","新北市板橋區四川路1段203號","黃義郎","500000","1120804"
"1156","94029992","家和立有限公司","新北市板橋區中山路1段158巷21號5樓","黃萱翎","5000000","1120807"
"1157","94030007","生動工業設計有限公司","新北市汐止區新台五路1段77號12樓之2","黃喬嶽","168888","1120807"
"1158","94030013","榮芳號有限公司","新北市淡水區英專路2巷4號2樓","謝瑋倫","5960000","1120807"
"1159","94030029","純研生技有限公司","新北市板橋區華江一路590號","陸彥宏","500000","1120807"
"1160","94030040","柏林國際生醫有限公司","新北市林口區民富街99號2樓之1","呂柏霖","600000","1120807"
"1161","94030055","傳綦有限公司","新北市三重區三和路4段20巷32號","郭育霖","1000000","1120807"
"1162","94030061","泳閏有限公司","新北市五股區登林路81之11號","林哲名","50000","1120807"
"1163","94030077","康之友股份有限公司","新北市永和區中山路1段141號","黃耀欽","8000000","1120807"
"1164","94030082","天山文行國際有限公司","新北市三重區元信三街19號3樓","李旻翰","200000","1120807"
"1165","94030098","信興國際有限公司","新北市五股區芳洲一路33號3樓","郭希恩","1000000","1120807"
"1166","94030105","樂達環保有限公司","新北市板橋區重慶路269巷85號4樓之2","林文虎","5000000","1120807"
"1167","94030111","梓金有限公司","新北市新莊區中華路2段7號6樓","盧照臨","30000","1120807"
"1168","94030127","恆永開發有限公司","新北市中和區建八路16號18樓之2","蔡佩真","500000","1120807"
"1169","94030132","貳進媒體藝術有限公司","新北市淡水區真理街4之6號","莊恩齊","1000000","1120807"
"1170","94030148","揪呷飯食品有限公司","新北市中和區中正路1194巷21號","彭佳賢","1000000","1120807"
"1171","94030153","中都汽車百貨股份有限公司","新北市新店區寶中路94號3樓之3","卓永霖","5000000","1120807"
"1172","94030169","虹年開發有限公司","新北市中和區建八路16號18樓之2","劉秀慧","500000","1120807"
"1173","94030175","神達人力資源有限公司","新北市林口區民族路217號10樓","孫思攸","200000","1120807"
"1174","94030180","恩達人力派遣有限公司","新北市林口區中華路523號12樓","林麗娟","200000","1120807"
"1175","94030196","雄悅工程有限公司","新北市樹林區啓智街44巷1號3樓","林明良","1000000","1120807"
"1176","94030219","睿邦有限公司","新北市汐止區福德二路75號9樓之1","李心彤","500000","1120807"
"1177","94030230","放心初有限公司","新北市樹林區柑園街2段27巷5號（1樓）","陳盈全","1000000","1120807"
"1178","94030246","昕有科技有限公司","新北市土城區順風路46號3樓","李書萍","510000","1120807"
"1179","94030251","傌寶有限公司","新北市新莊區後港一路193號","陳薇安","500000","1120807"
"1180","94030267","承毅室內裝修有限公司","新北市板橋區三民路2段33號14樓","卓育守","500000","1120807"
"1181","94030273","和居設計有限公司","新北市三重區中正南路248號14樓之6","謝佩容","350000","1120807"
"1182","94030288","驊奕星科技有限公司","新北市新店區民權路108號地下一層","陳奕亘","1000000","1120807"
"1183","94030294","木溢有限公司","新北市中和區復興路19號","彭雁玲","200000","1120807"
"1184","94030301","馥鈺不動產經紀有限公司","新北市板橋區大漢街57號","唐玉亭","2000000","1120807"
"1185","94030317","島嶼事務股份有限公司","新北市土城區延和路88巷13弄1號","楊智翔","800000","1120808"
"1186","94030338","宇志鋼鐵有限公司","新北市林口區文化二路1段573號12樓之3","王志宇","10000000","1120807"
"1187","94030359","映山海科技有限公司","新北市板橋區三民路2段148號10樓之1","江明輝","200000","1120807"
"1188","94030365","翔睿服務有限公司","新北市中和區中正路736號14樓之3","林睿羣","1000000","1120807"
"1189","94030371","聚毅有限公司","新北市新莊區豐盛二街13號","游邱素好","1000000","1120807"
"1190","94030386","金阜科技有限公司","新北市汐止區新台五路1段97號27樓之7","陳尚緯","100000","1120807"
"1191","94030409","公成工程有限公司","新北市土城區福仁街81號3樓","李苡姍","200000","1120807"
"1192","94030415","鈺德實業有限公司","新北市板橋區中山路2段300號","倪玉蕙","3000000","1120808"
"1193","94030421","富育農貿有限公司","新北市永和區中正路556號（2樓）","簡詩育","250000","1120807"
"1194","94030436","唯真音響有限公司","新北市新店區中興路1段152號","江乘光","1000000","1120807"
"1195","94030457","愈新設計工程有限公司","新北市八里區龍米路2段36號19樓之5","林容雪","1000000","1120807"
"1196","94030463","大衛國際科技有限公司","新北市土城區中央路4段281之12號","廖培秀","1000000","1120807"
"1197","94030479","佑洋國際貿易有限公司","新北市永和區永和路2段147號6樓之5","蔡孟玲","100000","1120807"
"1198","94030506","譜熙聖行銷有限公司","新北市板橋區中山路1段9號(4樓)","吳宇軒","100000","1120808"
"1199","94030512","新橋創想影像科技股份有限公司","新北市五股區凌雲路1段158巷57弄26之2號9樓","賴佩伶","1000000","1120808"
"1200","94030528","泉盈軟體應用有限公司","新北市中和區中正路957號12樓","許家誠","600000","1120808"
"1201","94030533","金鑫富實業有限公司","新北市八里區仁愛路122號、124號","張永宸","6000000","1120808"
"1202","94030549","杰樂企業有限公司","新北市土城區延吉街217巷1弄3號4樓","劉丞洋","1000000","1120808"
"1203","94030554","裕太租賃有限公司","新北市蘆洲區民族路327巷3號","高維志","5000000","1120808"
"1204","94030560","會達工程有限公司","新北市八里區龍形三街1號14樓","陳燕華","1000000","1120808"
"1205","94030576","太子御有限公司","新北市汐止區新台五路1段200號","王文揚","3000000","1120808"
"1206","94030581","貨泉有限公司","新北市三芝區淺水灣街5之2號2樓","李潔萍","20000","1120808"
"1207","94030597","金滿箱有限公司","新北市三芝區淺水灣街5之2號2樓","范運發","20000","1120808"
"1208","94030604","黔仁禮儀有限公司","新北市土城區明德路2段56號10樓之1","任福寧","300000","1120808"
"1209","94030610","錸客思國際事業有限公司","新北市林口區自強二街38號","黎遠玲","1000000","1120808"
"1210","94030626","德記國際有限公司","新北市板橋區新生街20巷4號2樓","曹俊傑","100000","1120808"
"1211","94030631","亮權檢測顧問有限公司","新北市新莊區中正路657之7號9樓","黄怡甄","2000000","1120808"
"1212","94030647","迦勒全方位有限公司","新北市永和區中山路1段46號10樓之6","郭子維","200000","1120808"
"1213","94030652","淇士有限公司","新北市永和區安樂路248之6號","雷淇云","500000","1120808"
"1214","94030668","樺富科技有限公司","新北市新店區民權路108號地下一層","申春蘭","2000000","1120808"
"1215","94030674","不工文創有限公司","新北市板橋區三民路2段32號3樓","葉怡秀","300000","1120808"
"1216","94030689","拂衣顧問有限公司","新北市板橋區板新路81巷2號3樓","劉宏祥","300000","1120808"
"1217","94030695","創大工程有限公司","新北市雙溪區中正路58巷44號2樓","簡建生","1000000","1120808"
"1218","94030702","惠登科技股份有限公司","新北市中和區立德街98巷70號（1樓）","陳怡安","1000000","1120808"
"1219","94030718","初品果有限公司","新北市土城區延和路112號6樓","黃國為","1000000","1120808"
"1220","94030724","聲影製作所有限公司","新北市新店區長春路20之2號2樓","吳怡靜","1000000","1120808"
"1221","94030739","禾益科技有限公司","新北市新莊區民安西路460巷15號","葉朝宗","8000000","1120808"
"1222","94030745","比亞迪有限公司","新北市板橋區三民路2段31號15樓","吳孟家","1000000","1120808"
"1223","94030750","人呆藝術有限公司","新北市新莊區新北大道4段173號2樓","田保生","200000","1120808"
"1224","94030766","鑫百悅有限公司","新北市新店區安康路2段159巷23號","楊宗儒","1000000","1120808"
"1225","94030772","欣泓科技有限公司","新北市樹林區學勤路613號11樓","張悅嬛","200000","1120808"
"1226","94030787","昶鋐資源再生有限公司","新北市土城區清水路257號","蘇旭邦","1000000","1120808"
"1227","94030793","昭陽生化科技股份有限公司","新北市三重區永福街46巷22弄5號","黃俊清","750000","1120808"
"1228","94030800","享享趣股份有限公司","新北市三芝區海景二街15巷11號","施張婷琦","5000000","1120808"
"1229","94030816","鍵峯引擎機械有限公司","新北市汐止區福德一路405巷2號","黃祥榮","2000000","1120808"
"1230","94030822","欣鉅營造有限公司","新北市板橋區中山路1段10號11樓","林欣樺","3600000","1120809"
"1231","94030837","奕朋車業有限公司","新北市三重區福德南路13號","謝奕騰","100000","1120809"
"1232","94030843","鑫漫文創有限公司","新北市中和區立德街195號5樓","李雨澔","300000","1120809"
"1233","94030858","斯特丹整合行銷科技股份有限公司","新北市三重區中華路1號28樓之3","陳信豪","200000","1120809"
"1234","94030864","共創力投資股份有限公司","新北市三重區集英路132號","許永昌","2500000","1120811"
"1235","94030870","銀河日遊顧問有限公司","新北市三重區大同南路168號6樓","吳彥蓉","888888","1120809"
"1236","94030885","富雅國際投資有限公司","新北市林口區富貴路69號","林秋永","4500000","1120809"
"1237","94030891","楷興消防工程股份有限公司","新北市板橋區中山路1段293之1號13樓之1","陳芃諭","5000000","1120809"
"1238","94030908","詠芯國際有限公司","新北市樹林區鎮前街327之4號","陳文鐘","200000","1120809"
"1239","94030914","宏昱辦公家具有限公司","新北市汐止區大同路3段204號2樓之1","陳昱嘉","300000","1120811"
"1240","94030920","爪韻有限公司","新北市板橋區四川路1段23號3樓之2","楊博軒","500000","1120809"
"1241","94030935","三光神佛像有限公司","新北市板橋區長江路2段224號","李俊毅","500000","1120809"
"1242","94030941","敦煌整合行銷有限公司","新北市汐止區樟樹一路213號7樓之2","王承偉","1000000","1120809"
"1243","94030956","盛揚工程機械有限公司","新北市林口區中北三街355號","韓茹英","3000000","1120809"
"1244","94030962","恆賦實業有限公司","新北市土城區慶利街14巷10號3樓","陳德鋼","100000","1120809"
"1245","94030978","金鼎展業有限公司","新北市新店區百忍街43巷1弄3號4樓","傅玉玲","5000000","1120809"
"1246","94030983","老饕有限公司","新北市鶯歌區尖山路165號之3","王建明","3000000","1120809"
"1247","94030999","怡盛投資有限公司","新北市汐止區新台五路1段75號8樓之5","柯盛泰","10000000","1120809"
"1248","94031006","寶盛鑫事業有限公司","新北市汐止區東勢街216巷10弄13號","江榮哲","1000000","1120809"
"1249","94031012","泰達行科技股份有限公司","新北市三峽區復興路36之6號10樓之2","李騫惠","3000000","1120809"
"1250","94031028","裕昌寵物有限公司","新北市淡水區新市五路3段200號17樓","陳柏翰","7200000","1120809"
"1251","94031033","鈦一企業有限公司","新北市板橋區大觀路3段160巷23號3樓","阮榆芳","500000","1120809"
"1252","94031049","兆特工程有限公司","新北市貢寮區仁和路38之1號","吳嘉鎮","900000","1120809"
"1253","94031054","哈琪有限公司","新北市新莊區新北大道4段175號3樓","林哲緯","100000","1120809"
"1254","94031060","十二好創新有限公司","新北市永和區永和路2段57號7樓","陳秋妃","200000","1120809"
"1255","94031076","湘羽有限公司","新北市蘆洲區復興路258巷2弄9號5樓","顏玉惠","100000","1120809"
"1256","94031081","育景股份有限公司","新北市中和區中正路716號14樓之5","林育正","1000000","1120809"
"1257","94031097","明之光有限公司","新北市中和區保平路326巷17號12樓","林宜靜","5000000","1120809"
"1258","94031110","禾茂整合投資有限公司","新北市新莊區中華路1段102號10樓","張芝芸","1000000","1120809"
"1259","94031126","繼成國際有限公司","新北市土城區中正路1號2樓之1","LOW KOK BOON","100000","1120809"
"1260","94031131","尊滙有限公司","新北市新莊區思源路192巷23號5樓","丁佩綺","300000","1120809"
"1261","94031147","歆創工程有限公司","新北市新莊區中平路288號之6五樓","林進益","1000000","1120809"
"1262","94031152","混蒔花有限公司","新北市板橋區華江八路85號","潘芃諭","800000","1120809"
"1263","94031168","北宜食品有限公司","新北市新店區北宜路1段98號","張家偉","1000000","1120809"
"1264","94031694","沛森食品有限公司","臺北市中山區錦州街46號8樓","湯珹然","2000000","1120801"
"1265","94031701","眾鑫投資有限公司","臺北市大安區忠孝東路4段148號8樓之1","錢容之","6000000","1120801"
"1266","94031717","溫盈顧問有限公司","臺北市松山區南京東路5段102號2樓之1","溫若蘭","1000000","1120801"
"1267","94031723","富煜管理顧問有限公司","臺北市中山區長安東路1段25號3樓","楊舜麟","100000","1120801"
"1268","94031738","雲研股份有限公司","臺北市中山區興安街73號3樓","黃珮君","10000000","1120801"
"1269","94031759","遠見視光有限公司","臺北市信義區信義路5段7號84樓之1","王珮宇","60000000","1120801"
"1270","94031765","梅門元宇宙無限公司","臺北市中山區林森北路107巷67號1樓","蔡金亜","150000","1120801"
"1271","94031771","天使預告公路電影有限公司","臺北市大安區羅斯福路3段125號6樓之6","夏紹虞","500000","1120801"
"1272","94031786","迎新國際事業有限公司","臺北市北投區光明路205號4樓","林佩頤","500000","1120801"
"1273","94031792","伊歐思股份有限公司","臺北市信義區基隆路2段51號14樓","石川雄志","500000","1120801"
"1274","94031809","晶匠有限公司","臺北市大同區長安西路78巷3弄4之1號1樓","張惠晶","200000","1120802"
"1275","94031815","海川文化有限公司","臺北市信義區基隆路1段186號7樓之3","蔡佳晏","50000","1120801"
"1276","94031821","馨亦誠開發行銷有限公司","臺北市大安區忠孝東路4段71之26號8樓","王皓","3000000","1120801"
"1277","94031836","壹藝多媒體有限公司","臺北市信義區基隆路1段155號11樓之2","鄭博元","1000000","1120801"
"1278","94031842","芮妮娛樂經紀有限公司","臺北市松山區八德路2段439號10樓","詹士逸","100000","1120801"
"1279","94031857","雲寶智能科技股份有限公司","臺北市松山區敦化南路1段7號5樓","符艾雯","100000","1120801"
"1280","94031863","信之諾實業有限公司","臺北市松山區八德路4段765號12樓之3","張志鵬","1000000","1120804"
"1281","94031879","植物圖鑑有限公司","臺北市北投區中央北路4段515巷3弄4號5樓","陳守意","200000","1120802"
"1282","94031884","日堡國際有限公司","臺北市北投區文林北路260號3樓","張日昇","100000","1120802"
"1283","94031890","艾闊達國際有限公司","臺北市大同區長安西路150號14樓","舒圳晟","100000","1120801"
"1284","94031907","朱諸有限公司","臺北市中山區松江路122號11樓","HOWE JULIA R","100000","1120801"
"1285","94031913","領袖營造股份有限公司","臺北市大安區敦化南路2段69號20樓","劉家凱","10000000","1120801"
"1286","94031929","勺雲投資股份有限公司","臺北市內湖區行愛路77巷26號5樓","蕭凱仁","4800000","1120801"
"1287","94031934","日光樂居股份有限公司","臺北市萬華區西寧南路72之1號5樓","劉冠翔","11000000","1120802"
"1288","94031940","大力丸地產股份有限公司","臺北市中山區農安街12號2樓","黃首仁","900000","1120802"
"1289","94031955","晁筠有限公司","臺北市內湖區洲子街12號2樓","簡士超","3000000","1120802"
"1290","94031961","走吧學英文股份有限公司","臺北市大安區忠孝東路4段142號5樓之5","楊承翰","1500000","1120801"
"1291","94031977","茂興全國際有限公司","臺北市文山區羅斯福路5段90之7號1樓","彭少彬","100000","1120802"
"1292","94031982","曜安國際貿易有限公司","臺北市信義區松隆路102號17樓之1","葉安婷","1100000","1120802"
"1293","94031998","京騰股份有限公司","臺北市大安區忠孝東路4段270號3樓之1","林適民","6000000","1120802"
"1294","94032005","食夢餐飲有限公司","臺北市大安區忠孝東路3段251巷2弄15號1樓","李冠佑","250000","1120802"
"1295","94032011","捂笑投資股份有限公司","臺北市大安區新生南路3段88號6樓","王文琪","6000000","1120802"
"1296","94032027","御華生醫股份有限公司","臺北市松山區八德路3段36號6樓","黃中洋","500000","1120802"
"1297","94032032","福格申企業有限公司","臺北市內湖區舊宗路1段46號2樓之7","黃新傑","1000000","1120802"
"1298","94032048","華生國際投資有限公司","臺北市松山區南京東路4段1號11樓","Allen Y Chao","248000000","1120802"
"1299","94032053","周比屋有限公司","臺北市中正區博愛路60號5樓","張仁豪","100000","1120804"
"1300","94032069","帛立洋有限公司","臺北市內湖區康寧路3段163號1樓","李旻潔","500000","1120802"
"1301","94032075","綠拓能源有限公司","臺北市中山區中山北路3段25號11樓之5","林宥榆","100000","1120802"
"1302","94032080","宸瀚投資有限公司","臺北市中正區重慶南路1段57號4樓之13","許祈財","28000000","1120802"
"1303","94032096","誼合有限公司","臺北市大同區延平北路1段104號5樓","羅怡如","500000","1120802"
"1304","94032103","正吉貿易有限公司","臺北市大同區迪化街2段90號1樓","李宗育","200000","1120807"
"1305","94032119","景涵投資有限公司","臺北市松山區南京東路4段130號7樓","簡翠芬","1000000","1120802"
"1306","94032125","碩元風險管理顧問股份有限公司","臺北市大安區忠孝東路4段71之5號6樓","莊逸雯","1000000","1120802"
"1307","94032130","錦錠食品有限公司","臺北市大同區迪化街2段424號1樓","雷瑞萍","1000000","1120802"
"1308","94032146","比林茂健康事業有限公司","臺北市大安區大安路1段224巷5號","張毓蘭","2000000","1120802"
"1309","94032151","小池寓所有限公司","臺北市中山區中山北路2段20巷8號2樓","李信男","300000","1120802"
"1310","94032167","友鏵投資有限公司","臺北市大安區信義路4段279號10樓","黃愉殷","7800000","1120804"
"1311","94032173","竹澤室內裝修設計有限公司","臺北市中山區五常街53巷11之1號","王陽禎","1000000","1120802"
"1312","94032188","樺泰興業有限公司","臺北市大安區信義路4段1號2樓","黃世昌","10000000","1120802"
"1313","94032194","良琦科技股份有限公司","臺北市內湖區瑞光路335號3樓","張良魁","1000000","1120802"
"1314","94032201","鋒登兄弟有限公司","臺北市萬華區武昌街2段118之2號1樓","賴彥勳","300000","1120802"
"1315","94032217","立宇國際管理顧問股份有限公司","臺北市松山區八德路3段2號6樓之1","張書瑋","600000","1120802"
"1316","94032223","育山家有限公司","臺北市北投區行義路108巷9號1樓","林育為","500000","1120802"
"1317","94032238","邁威文創科技有限公司","臺北市信義區基隆路2段189號6樓之4","杜哲嘉","200000","1120802"
"1318","94032259","豪羣行銷有限公司","臺北市大同區延平北路1段22號11樓之4","林庭薇","2000000","1120802"
"1319","94032265","小樹起家有限公司","臺北市中正區青島東路4之8號","洪廷瑋","200000","1120802"
"1320","94032271","世順澤有限公司","臺北市士林區文林路131號1樓","張庭維","2000000","1120802"
"1321","94032286","秉宸興業有限公司","臺北市大同區重慶北路2段188號8樓","陳明輝","100000","1120804"
"1322","94032292","未知科技有限公司","臺北市中山區長春路328號6樓之2","林芳宇","5000000","1120802"
"1323","94032309","爍雲科技股份有限公司","臺北市內湖區內湖路1段250號12樓","李偉帆","1000000","1120804"
"1324","94032315","圓舍設計有限公司","臺北市中山區龍江路387巷12號","林建宏","1000000","1120802"
"1325","94032321","語易得股份有限公司","臺北市中山區松江路43號9樓","沈士閔","300000","1120804"
"1326","94032336","澤洋開發股份有限公司","臺北市中山區中山北路3段30號11樓之3","潘旭騰","4274182","1120804"
"1327","94032342","卓鶴有限公司","臺北市大安區復興南路2段148巷43號","柯佩君","100000","1120804"
"1328","94032357","安瑞碼窗飾有限公司","臺北市松山區南京東路4段56號7樓","楊中岳","5000000","1120804"
"1329","94032363","廣元興業有限公司","臺北市中山區建國北路3段92號7樓","林耕鑫","2000000","1120804"
"1330","94032379","宏騰地產顧問有限公司","臺北市大安區信義路4段170號3樓","李睿丞","100000","1120802"
"1331","94032384","台灣恒申電子材料科技有限公司","臺北市中山區長春路15號3樓","許渝化","1000000","1120802"
"1332","94032390","佳綦有限公司","臺北市萬華區峨眉街122號6樓","莊連城","1000000","1120804"
"1333","94032413","上誼室內裝修有限公司","臺北市大安區延吉街131巷43號2樓","陳楷勝","1000000","1120802"
"1334","94032429","六口人國際餐飲文化有限公司","臺北市中山區長安東路2段108號8樓之7","陳政翰","500000","1120802"
"1335","94032455","軒之家國際有限公司","臺北市信義區基隆路2段189號6樓之4","林妤軒","200000","1120804"
"1336","94032461","川上有限公司","臺北市大安區溫州街84號","蔡文哲","1000000","1120804"
"1337","94032477","高聖國際股份有限公司","臺北市中山區民生東路3段36號3樓之6","林義勲","5000000","1120804"
"1338","94032482","石頁股份有限公司","臺北市中山區合江街105號","張卜元","1000000","1120804"
"1339","94032498","丹丰設計有限公司","臺北市大安區復興南路1段352號2樓之2","王家家","80000","1120804"
"1340","94032504","方糖資本股份有限公司","臺北市中山區中山北路2段112號12樓","黃信嘉","200000","1120804"
"1341","94032510","辰宇室內裝修有限公司","臺北市信義區忠孝東路5段1之3號10樓","蔡宜潔","1000000","1120804"
"1342","94032526","旭榕有限公司","臺北市大同區南京西路163號2樓之53","郭姿伶","1000000","1120804"
"1343","94032531","自遊衣廚有限公司","臺北市中山區長安東路2段108號8樓之7","郭少莊","10000000","1120804"
"1344","94032547","抱抱獴有限公司","臺北市中山區松江路64巷10之2號3樓","杜鎧宏","100000","1120807"
"1345","94032552","祥平有限公司","臺北市中山區民族東路506號1樓","王怡平","500000","1120804"
"1346","94032568","慕睦國際有限公司","臺北市大安區忠孝東路3段136號6樓","李依蓉","100000","1120804"
"1347","94032574","麒麟寶有限公司","臺北市中山區遼寧街29號","鳳錦麟","200000","1120804"
"1348","94032589","立芃有限公司","臺北市松山區三民路155巷27號3樓","陳奕亘","100000","1120804"
"1349","94032595","星達伍投資股份有限公司","臺北市松山區八德路3段2號6樓之5","朱啟銘","500000","1120804"
"1350","94032602","全宇宙文化傳媒股份有限公司","臺北市中山區長安東路2段67號11樓","李宜美","1000000","1120804"
"1351","94032624","森耀星國際建經股份有限公司","臺北市中山區建國北路2段65號12樓","楊桀熙","1500000","1120804"
"1352","94032639","君碩通有限公司","臺北市松山區南京東路4段45號3樓","黃綺君","1200000","1120804"
"1353","94032645","詠順實業有限公司","臺北市中山區松江路289之406號","張閔盛","1000000","1120804"
"1354","94032650","動力博士藝術有限公司","臺北市士林區忠誠路2段40巷18號","王量","100000","1120807"
"1355","94032666","鴻彣國際投資有限公司","臺北市中山區復興北路344號12樓之1","巫政鴻","2000000","1120804"
"1356","94032687","策略興業股份有限公司","臺北市中山區民權東路2段26號8樓之1","陳世廷","20000000","1120804"
"1357","94032693","澕鑫廣告行銷有限公司","臺北市大安區敦化南路2段1號6樓之1","蘇怡君","1000000","1120804"
"1358","94032700","銘瑄科技有限公司","臺北市中山區長春路15號9樓","林志賢","500000","1120804"
"1359","94032716","提案策略行銷有限公司","臺北市中正區重慶南路1段119號","廖皓廷","350000","1120804"
"1360","94032722","知新行銷顧問有限公司","臺北市北投區行義路170巷5號1樓","陳巧怡","1000000","1120804"
"1361","94032737","奇旳行銷有限公司","臺北市中山區建國北路3段92號7樓","何育明","100000","1120804"
"1362","94032743","電電數位股份有限公司","臺北市內湖區民權東路6段11巷6號","張政文","1300000","1120804"
"1363","94032758","我們剛好有限公司","臺北市中山區復興北路48號3樓","林欣","300000","1120804"
"1364","94032764","十石制作室內裝修有限公司","臺北市北投區裕民六路5號4樓","石健生","500000","1120804"
"1365","94032770","徑思有限公司","臺北市內湖區洲子街12號2樓","楊昇豐","1000000","1120804"
"1366","94032785","三今設計有限公司","臺北市松山區三民路91號","連子沂","400000","1120807"
"1367","94032791","元氣云有限公司","臺北市中山區南京東路2段150號2樓","鄭凱云","1000000","1120804"
"1368","94032808","安桀有限公司","臺北市內湖區洲子街12號2樓","江慧美","500000","1120804"
"1369","94032814","佑捷生醫股份有限公司","臺北市內湖區民權東路6段15巷16號3樓","王雅薇","5000000","1120804"
"1370","94032820","乘輿有限公司","臺北市中山區復興北路178號5樓之11","王澤宇","100000","1120804"
"1371","94032835","四腳兩腳寵物攝影有限公司","臺北市信義區光復南路419號8樓","任建岳","300000","1120804"
"1372","94032856","豆樂逗樂股份有限公司","臺北市松山區復興北路81巷20號","郭哲佑","5000000","1120807"
"1373","94032862","沐景有限公司","臺北市中山區南京東路1段2號11樓之1","吳憶婷","2000000","1120804"
"1374","94032878","湛山草堂有限公司","臺北市信義區基隆路1段155號8樓之8","梁湛流","500000","1120804"
"1375","94032883","藍玥資訊有限公司","臺北市中山區建國北路3段92號7樓","孔彥盛","1000000","1120804"
"1376","94032912","瀚雲有限公司","臺北市信義區信義路4段415號12樓","張瀚學","500000","1120804"
"1377","94032933","丰禾餐旅股份有限公司","臺北市信義區信義路4段415號12樓","賴建男","7000000","1120804"
"1378","94032949","比利國際實業有限公司","臺北市大安區潮州街66號","鄭思源","200000","1120804"
"1379","94032954","嘉錡資本股份有限公司","臺北市中山區敬業二路69巷59號7樓之2","李宜錡","6000000","1120804"
"1380","94032960","捷臨創研有限公司","臺北市中正區館前街2號12樓","李洵穎","1000000","1120804"
"1381","94032976","順泉源有限公司","臺北市大同區長安西路288號2樓","陳美秀","2600000","1120804"
"1382","94032981","天暉船舶有限公司","臺北市信義區吳興街516號1樓","李孟儒","1000000","1120804"
"1383","94032997","博煇科技有限公司","臺北市信義區忠孝東路5段508號2樓之5","迪柏","500000","1120807"
"1384","94033004","波音技術工程股份有限公司","臺北市大安區辛亥路2段135號1樓","黃柏翔","2000000","1120807"
"1385","94033010","星河智能有限公司","臺北市中山區長春路378號6樓","CHE WEI YIU","500000","1120804"
"1386","94033026","陳寓有限公司","臺北市信義區基隆路2段91號5樓","王思婷","100000","1120807"
"1387","94033031","均億工程有限公司","臺北市文山區興隆路4段195巷3號","鄧喜斌","680000","1120807"
"1388","94033047","智安體能有限公司","臺北市大安區復興南路2段152號","程之川","1500000","1120807"
