"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1892","90472466","好晟科技有限公司","新北市汐止區中興路110巷8弄2號5樓之2","黃淑貞","50000","1101101"
"1893","90472472","有家有限公司","新北市新莊區中正路516號之37(1樓)","高碧霞","100000","1101101"
"1894","90472487","佳億起重工程有限公司","新北市板橋區漢生東路111之2號5樓","邱瑞江","1000000","1101101"
"1895","90472493","零點伍遊戲有限公司","新北市新莊區五工一路72巷8號10樓","劉政豪","100000","1101101"
"1896","90472509","精誠合作股份有限公司","新北市新店區北新路3段207之3號11樓","郭承翔","76670000","1101101"
"1897","90472515","隆鈦機械有限公司","新北市汐止區福德一路342巷3弄28號","李竹胤","2000000","1101101"
"1898","90472521","祥琪工業有限公司","新北市土城區大安路138巷33號","張必恭","1000000","1101101"
"1899","90472536","鐘興發有限公司","新北市板橋區四川路1段23號3樓之2","鐘易亮","30000","1101101"
"1900","90472542","玖捌故事有限公司","新北市三重區重新路5段609巷14號7樓","BILLETTER JORDAN WILLIAM WANG","500000","1101101"
"1901","90472557","世鄺國際有限公司","新北市蘆洲區永康街56號8樓","羅品綸","5000000","1101101"
"1902","90472563","日陞通運有限公司","新北市五股區西雲路203巷9號","曾凱陞","25000000","1101101"
"1903","90472579","邑昇精密有限公司","新北市土城區亞洲路11巷1弄14號","陳金陵","8000000","1101101"
"1904","90472584","大咖國際投資顧問有限公司","新北市中和區中原二街28號18樓","黃志明","1000000","1101101"
"1905","90472590","味福有限公司","新北市三重區重新路2段21號12樓","許瑜珊","300000","1101101"
"1906","90472607","羿昕顧問有限公司","新北市新莊區思源路447號","王羿涵","3000000","1101101"
"1907","90472613","馥嘉麵包有限公司","新北市中和區景安路1號(1樓)","丁偉育","2000000","1101101"
"1908","90472629","玖毅有限公司","新北市板橋區四維路154號4樓","林資凰","200000","1101101"
"1909","90472634","沃愛社會企業有限公司","新北市永和區保生路2號14樓之1","柯承宏","2000000","1101101"
"1910","90472640","昀瑞牙科器材有限公司","新北市永和區得和路221巷8號(1樓)","沈瑞文","5000000","1101102"
"1911","90472661","亞非開發有限公司","新北市新莊區中榮街56巷3之1號(1樓)","謝忠廷","50000","1101101"
"1912","90472677","巨欣有限公司","新北市板橋區中山路2段113號12樓","林佳蓉","500000","1101101"
"1913","90472682","威太郎有限公司","新北市板橋區新生街52號2樓","郭彥麟","300000","1101101"
"1914","90472698","熊舞鮮貿易有限公司","新北市五股區成泰路1段7巷66號6樓","劉佳財","1000000","1101101"
"1915","90472711","明亮晨星有限公司","新北市樹林區育英街13之1號3樓","蔡瓊倩","1600000","1101101"
"1916","90472727","木棉森林股份有限公司","新北市中和區成功路8號8樓","張琳","1000000","1101102"
"1917","90472732","龍釿有限公司","新北市新莊區中平路121號4樓","許异榛","100000","1101101"
"1918","90472748","昌昱昕有限公司","新北市五股區新五路3段185號6樓","李紘興","200000","1101102"
"1919","90472753","靠北影像有限公司","新北市中和區民享街89巷9弄1號","鄭翔鴻","200000","1101101"
"1920","90472769","進旺五金有限公司","新北市林口區南勢七街28號（2樓）","蔡俊偉","500000","1101102"
"1921","90472775","立雅生物科技有限公司","新北市三重區重安街60號16樓之3","林麗美","1000000","1101101"
"1922","90472796","沐濰品牌顧問有限公司","新北市汐止區康寧街169巷23號9樓之3","鄭永妤","200000","1101102"
"1923","90472819","裕笙國際貿易有限公司","新北市新莊區新崑路149號13樓","黃裕晨","1000000","1101102"
"1924","90472825","沝淼科技有限公司","新北市蘆洲區中山一路81號2樓","李宥廷","100000","1101102"
"1925","90472830","璿智管理顧問有限公司","新北市五股區凌雲路一段158巷24號","李勝璿","500000","1101102"
"1926","90472846","心福生物科技有限公司","新北市蘆洲區中興街40號4樓","汪家榕","10000","1101102"
"1927","90472851","匯虹聯合商務中心有限公司","新北市汐止區樟樹二路279號2樓","王錦聲","300000","1101102"
"1928","90472867","夥伴們股份有限公司","新北市汐止區汐萬路2段37巷10號（1樓）","陳彥廷","100000","1101102"
"1929","90472873","榮儀投資有限公司","新北市新莊區新北大道3段7號14樓之3","吳崇榮","700000","1101102"
"1930","90472888","利菓豐有限公司","新北市林口區文化二路1段230巷22弄17號","張志隆","500000","1101102"
"1931","90472894","藝鑫文創事業有限公司","新北市新店區安忠路81巷2號5樓","温哲瑋","500000","1101102"
"1932","90472917","富鮮有限公司","新北市土城區中央路四段125巷2弄30號(1樓)","王冠文","300000","1101102"
"1933","90472923","丹露有限公司","新北市三峽區介壽路1段420巷12號","劉亮汝","100000","1101102"
"1934","90472938","富譯有限公司","新北市汐止區大同路1段237號11樓之5","曾廷翰","30000","1101102"
"1935","90472959","十二日月數位科技有限公司","新北市汐止區秀山路127巷23號","林佩蓁","200000","1101102"
"1936","90472965","伊露發有限公司","新北市板橋區新海路431巷6號5樓","徐宥樺","30000","1101102"
"1937","90472971","向欣國際有限公司","新北市三重區三和路4段16號8樓之9","吳俊憲","100000","1101102"
"1938","90472986","佳恩生技有限公司","新北市板橋區新海路431巷6號5樓","石明菊","30000","1101102"
"1939","90472992","宸澧室內裝修設計有限公司","新北市板橋區大觀路2段7巷23號(1樓)","陳緯宸","1000000","1101102"
"1940","90473015","大樂影藝事業有限公司","新北市樹林區大安路347號3樓","李嘉元","1000000","1101102"
"1941","90473021","元方正影像工藝有限公司","新北市三重區大同北路132巷2號14樓之2","麥吉成","1000000","1101102"
"1942","90473042","闊達工程有限公司","新北市三重區正義南路29號3樓之1","建勳","115000","1101102"
"1943","90473057","陽有限公司","新北市永和區永貞路79號","邱幸慈","1000000","1101102"
"1944","90473063","群璽投資股份有限公司","新北市汐止區新台五路1段97號15樓之10","林子賢","8600000","1101103"
"1945","90473079","芃華工程有限公司","新北市五股區成泰路1段16號","張育瑋","2000000","1101102"
"1946","90473084","精武體育有限公司","新北市泰山區明志路3段196巷21弄37號4樓","李奕辰","500000","1101103"
"1947","90473090","碩鈦有限公司","新北市林口區中山路301號8樓","王君聰","1000000","1101102"
"1948","90473107","鋇秝絲有限公司","新北市板橋區合安一路77號7樓之5","邱鈺玲","200000","1101102"
"1949","90473113","巧客科技有限公司","新北市中和區福祥路72號2樓之3","柯金柱","200000","1101102"
"1950","90473129","新鮮大師電商有限公司","新北市汐止區新台五路2段8巷6號4樓","古詩婷","50000","1101103"
"1951","90473134","凱琦貿易有限公司","新北市中和區福祥路72號2樓之3","柯金柱","200000","1101102"
"1952","90473140","正牌塑膠實業有限公司","新北市板橋區田單街49巷1弄27號2樓","莊國祥","1000000","1101102"
"1953","90473155","亞典那文化科技有限公司","新北市林口區文化二路1段390號5樓","林貝亞","1000000","1101102"
"1954","90473161","創聚商務顧問有限公司","新北市中和區連城路89巷30號地下一層","許子承","1000000","1101102"
"1955","90473177","枋園全球有限公司","新北市新莊區武前街9號(1樓)","裴新民","100000","1101102"
"1956","90473182","澄心堂有限公司","新北市三重區重新路2段46之8號3樓","高雪清","5529300","1101103"
"1957","90473198","信盈整合行銷有限公司","新北市土城區金安街11之1號6樓","王鉦鋭","500000","1101103"
"1958","90473205","皓翊有限公司","新北市新莊區忠孝街29巷34號3樓","黃婕如","200000","1101102"
"1959","90473211","豐菱投資股份有限公司","新北市新莊區新北大道3段7號14樓之3","林冠宏","13000000","1101102"
"1960","90473227","松多事業有限公司","新北市三重區重新路2段128巷29號2樓","余志松","1000000","1101102"
"1961","90473232","龍嶾股份有限公司","新北市三重區溪尾街39號2樓","高意淳","100000","1101102"
"1962","90473248","歐悅太陽能股份有限公司","新北市新莊區新北大道3段7號14樓之３","林冠宏","1800000","1101102"
"1963","90473253","冠林投資股份有限公司","新北市新莊區新北大道3段7號14樓之3","林冠宏","1000000","1101102"
"1964","90473269","世達投資有限公司","新北市林口區文化二路1段266號18樓之2","張世睿","1500000","1101103"
"1965","90473275","旺財有限公司","新北市林口區文化二路1段390號5樓","鄭郁君","100000","1101103"
"1966","90473280","仁宇生技有限公司","新北市汐止區新台五路1段81號9樓之4","馬拉兹麻子","1000000","1101103"
"1967","90473296","詠燁有限公司","新北市淡水區鄧公路30巷1弄27號3樓","高火塗","200000","1101103"
"1968","90473303","興潤發國際有限公司","新北市汐止區樟樹一路207號4樓之1","林意晏","1000000","1101103"
"1969","90473319","鑫進投資有限公司","新北市土城區明峯街35號3樓","韓承亞","100000","1101103"
"1970","90473325","堉鋒有限公司","新北市土城區青雲路256號8樓","林憶妏","500000","1101103"
"1971","90473330","優越佳廣告股份有限公司","新北市新莊區中華路2段11號11樓","黃天奇","1000000","1101103"
"1972","90473346","國晟輪胎有限公司","新北市汐止區福德一路239號2樓之1","陳珍蘭","1000000","1101103"
"1973","90473351","敦泓國際有限公司","新北市中和區景平路85號","賴韻戎","1000000","1101103"
"1974","90473367","菲恩有限公司","新北市淡水區中山北路3段31巷68號11樓","張木生","500000","1101103"
"1975","90473373","富鈺興業股份有限公司","新北市中和區板南路172號","楊庭禎","8000000","1101103"
"1976","90473388","鉅業不動產仲介有限公司","新北市三峽區國光街69號3樓","謝馨慧","1000000","1101103"
"1977","90473394","力頂長征國際顧問有限公司","新北市三重區長榮路9號","陳嘉盈","3000000","1101103"
"1978","90473401","家荷工程股份有限公司","新北市三重區光復路2段69號12樓","方喬頴","1000000","1101103"
"1979","90473417","艾麗喵精品有限公司","新北市石碇區崩山18之1號","陳育宣","200000","1101103"
"1980","90473459","東昇陽有限公司","新北市蘆洲區中華街1巷2號14樓之1","林振生","1000000","1101103"
"1981","90473465","宇燠整合行銷有限公司","新北市新莊區復興路1段12號9樓","朱源宇","200000","1101103"
"1982","90473471","鼎億開發工程有限公司","新北市中和區南山路236巷34之6號2樓","王建璋","1000000","1101103"
"1983","90473486","滴巴格數位整合有限公司","新北市板橋區存德街2號","賴柏宏","2000000","1101103"
"1984","90473492","璞旭有限公司","新北市中和區圓通路369巷187號3樓","林子群","200000","1101103"
"1985","90473508","金澄逸有限公司","新北市板橋區合安一路47號(1樓)","林姿穎","500000","1101103"
"1986","90473514","新店醫療用品有限公司","新北市新店區北新路1段42之1號（1樓）","邱福興","1000000","1101103"
"1987","90473520","興亞環球國際有限公司","新北市永和區永和路2段57號7樓","黃文柏","10000000","1101103"
"1988","90473535","蒲公英希望種子文化有限公司","新北市新莊區中華路1段8號10樓","黃美慧","500000","1101103"
"1989","90473541","日聯國際股份有限公司","新北市汐止區中興路43之2號10樓","黃才殊","5000000","1101103"
"1990","90473556","博丞投資顧問有限公司","新北市三重區光明路72巷10號","楊景舜","2000000","1101103"
"1991","90473562","宸誥工程有限公司","新北市新莊區中信街176號21樓之2","林天駿","2000000","1101104"
"1992","90473578","易存有限公司","新北市板橋區館前西路6號13樓之9","黃劍鴻","6000000","1101103"
"1993","90473583","婕晉國際有限公司","新北市三重區捷運路19巷4弄19號（1樓）","李慧琳","3800000","1101104"
"1994","90473599","寶華能源股份有限公司","新北市中和區中正路681號10樓","曾建華","1000000","1101103"
"1995","90473606","莫德彼行為生技股份有限公司","新北市林口區文化二路1段390號5樓","郭吳麗玉","1000000","1101104"
"1996","90473612","春雨潤投資股份有限公司","新北市蘆洲區復興路90巷6號2樓","林志松","1050000","1101104"
"1997","90473628","智達和投資股份有限公司","新北市土城區金城路2段230號(1樓)","顏永裕","17300000","1101104"
"1998","90473633","智達興投資股份有限公司","新北市土城區金城路2段230號（1樓）","劉皇文","23100000","1101104"
"1999","90473649","伍捌穀倉實業有限公司","新北市林口區文明街132號","黎煥元","100000","1101104"
"2000","90473654","星力消防安全有限公司","新北市三峽區中山路257巷37號5樓","林進星","1000000","1101104"
"2001","90473660","裕九國際股份有限公司","新北市新莊區瓊泰路188號13樓之3","林靜華","20000000","1101104"
"2002","90473676","中年級有限公司","新北市永和區永和路2段425巷57弄5號4樓","陸倩瑤","10000","1101104"
"2003","90473681","無人知曉有限公司","新北市五股區四維路114號2樓","官梅","4100000","1101104"
"2004","90473697","小智管理顧問有限公司","新北市土城區學府路1段104號","簡愷潁","1000000","1101104"
"2005","90473710","雄大餐飲事業有限公司","新北市汐止區明峰街20號(1樓)","劉佳雄","100000","1101104"
"2006","90473726","魚舞有限公司","新北市新店區北新路2段97巷3號","蘇璽文","100000","1101104"
"2007","90473731","御品川股份有限公司","新北市三重區正義南路55號2樓","蔡名峰","1000000","1101104"
"2008","90473747","擎悅室內裝修設計工程有限公司","新北市三重區三和路4段203巷13號(1樓)","陳秀慈","1000000","1101104"
"2009","90473752","頂級玩家有限公司","新北市五股區四維路114號2樓","陳明發","3415000","1101104"
"2010","90473768","政欣有限公司","新北市五股區凌雲路1段133巷32號3樓","張綉鳳","200000","1101104"
"2011","90473774","旺宏國際貿易有限公司","新北市林口區中山路566號6樓之2","高均君","500000","1101104"
"2012","90473789","如容匯投資有限公司","新北市板橋區莊崑路81號12樓","方乙捷","100000","1101104"
"2013","90473795","植富工業股份有限公司","新北市五股區五工二路109號","楊天祥","10000000","1101104"
"2014","90473802","潤居實業股份有限公司","新北市汐止區南興路30號","張慧君","30000000","1101104"
"2015","90473818","詮設投資有限公司","新北市鶯歌區建國路32號","吳佳芳","100000","1101104"
"2016","90473824","竑蓁有限公司","新北市五股區五福路32巷2號","潘守原","300000","1101104"
"2017","90473839","星河銘科技有限公司","新北市汐止區新昌路80號5樓","陳玉琴","5000000","1101104"
"2018","90473845","佳來有限公司","新北市中和區圓通路155號3樓","張玉愛","500000","1101104"
"2019","90473850","元亨國際有限公司","新北市土城區慶利街39巷8號3樓","陳志豪","1000000","1101104"
"2020","90473866","一之芳餐飲股份有限公司","新北市淡水區新民街120巷23號","陳維儒","3250000","1101104"
"2021","90473872","紘欣投資有限公司","新北市五股區登林路78號4樓","吳瑜雯","29800000","1101104"
"2022","90473887","聯發開發事業有限公司","新北市中和區南山路131之1號5樓","陳麗鳳","1000000","1101104"
"2023","90473893","橙鈿國際有限公司","新北市新店區北新路3段65巷34弄14號(1樓)","葉乃綪","500000","1101104"
"2024","90473900","冠超貿易實業有限公司","新北市新莊區立信三街25之1號3樓","林靖恩","3000000","1101104"
"2025","90473916","相林實業有限公司","新北市新莊區思源路287巷4號4樓","王相源","500000","1101104"
"2026","90473922","兆豐工商不動產投資顧問有限公司","新北市新莊區新北大道4段171號2樓","黃怡貞","360000","1101104"
"2027","90473937","品厚有限公司","新北市汐止區新台五路1段79號5樓之6","温致群","1680000","1101104"
"2028","90473943","紘綺生技有限公司","新北市三重區六張街194巷1弄12號","林倖如","100000","1101104"
"2029","90473958","鯨創貿易有限公司","新北市八里區觀海大道57號(2樓)","吳志豪","2500000","1101104"
"2030","90473964","幸福逸居股份有限公司","新北市板橋區文化路2段483號(1樓)","楊慧莉","1000000","1101104"
"2031","90473970","丞致企業有限公司","新北市新莊區五權一路58號","周胤淮","3000000","1101104"
"2032","90473985","深坑王水成豆腐有限公司","新北市深坑區北深路2段202巷1號2樓","劉哲豪","1200000","1101104"
"2033","90473991","原璽室內裝修工程有限公司","新北市中和區中原街140號9樓","葉子瑋","500000","1101104"
"2034","90474020","泰麟設計有限公司","新北市中和區中山路2段305號11樓之15","陳泰麟","100000","1101104"
"2035","90474035","誠康科技股份有限公司","新北市板橋區南雅南路2段45號5樓","張苡樂","500000","1101104"
"2036","90474056","極石科技有限公司","新北市新莊區五權一路1號8樓之2","張庭瑜","1000000","1101104"
"2037","90474062","新村食品有限公司","新北市林口區文化二路1段390號5樓","張桂儀","6000000","1101105"
"2038","90474078","頤星生技有限公司","新北市中和區華新街143巷106弄26之1號11樓","楊宸瑜","2000000","1101105"
"2039","90474083","澄泳有限公司","新北市土城區福安街72之3號2樓","陳盈秋","1000000","1101104"
"2040","90474099","模門國際有限公司","新北市新莊區五權一路1號之1(2樓)","許淵勝","500000","1101104"
"2041","90474106","堯鑫企業有限公司","新北市三重區昌隆街9號（1樓）","陳維祺","500000","1101104"
"2042","90474112","堉榮企業有限公司","新北市樹林區三德街2號","潘明輝","1000000","1101105"
"2043","90474128","華無式文化事業有限公司","新北市中和區自立路29巷1號","劉珊宇","50000","1101105"
"2044","90474133","銘宏食品企業有限公司","新北市樹林區忠信街13號","方俊翔","5000000","1101104"
"2045","90474160","御炒牛餐飲開發有限公司","臺北市大安區樂利路47號1樓","莊志華","600000","1101117"
"2046","90474176","曉恩有限公司","臺北市松山區南京東路4段77號10樓之3","譚曉詩(TAM, HIU SZE)","6000000","1101117"
"2047","90474181","艾狄納生技有限公司","臺北市南港區忠孝東路6段6號9樓","胡麗筠","2000000","1101117"
"2048","90474197","弘逸投資股份有限公司","臺北市信義區松高路1號4樓","郭冠群","100000","1101117"
"2049","90474210","杰通數碼科技有限公司","臺北市士林區福港街137號4樓","張武謙","2500000","1101117"
"2050","90474226","天鑫國際財務顧問股份有限公司","臺北市中山區復興南路1段2號9樓","林天盛","3000000","1101117"
"2051","90474231","康信陽逸有限公司","臺北市中山區力行里復興北路58號12樓","王凱弘","100000","1101117"
"2052","90474252","向日芽有限公司","臺北市中山區民生東路1段51號4樓","謝杰昕","2000000","1101118"
"2053","90474268","橙葉設計有限公司","臺北市信義區忠孝東路5段474號4樓","李少弘","3000000","1101117"
"2054","90474289","鬧購國際有限公司","臺北市中正區羅斯福路3段312號8樓","藍健彰","2000000","1101117"
"2055","90474295","台灣有息有限公司","臺北市大安區復興南路1段352號2樓","黃虹霖","1000000","1101118"
"2056","90474302","帝鹿凡有限公司","臺北市松山區民生東路5段20號地下室","曹新欣","50000","1101118"
"2057","90474318","巨穎數位行銷有限公司","臺北市信義區忠孝東路5段1之1號12樓","林廷穎","100000","1101117"
"2058","90474339","平安營造股份有限公司","臺北市信義區松德路12號3樓","高平","10000000","1101117"
"2059","90474350","恆元國際有限公司","臺北市內湖區陽光街345巷14號4樓","王妙姿","1000000","1101117"
"2060","90474366","備案有限公司","臺北市內湖區金湖路1號2樓","簡年佑","120000","1101117"
"2061","90474372","台興波律股份有限公司","臺北市松山區民權東路3段178號14樓","余風興","2000000","1101117"
"2062","90474393","精澳球磨材料有限公司","臺北市北投區大業路382號10樓之1","高景銘","500000","1101117"
"2063","90474507","韓主廚有限公司","臺北市松山區吉祥路27號1樓","邱建銘","3000000","1101117"
"2064","90474513","美國維奧國際有限公司","臺北市松山區八德路3段212號6樓","許清坤","300000","1101118"
"2065","90474529","似角面有限公司","臺北市大同區民生西路236號2樓","黃馨緯","42000","1101117"
"2066","90474555","竣升安防有限公司","臺北市中正區八德路1段46號9樓","謝文忠","1000000","1101117"
"2067","90474561","鉑克萊有限公司","臺北市內湖區潭美街549號4樓","許惟傑","50000","1101118"
"2068","90474577","杰伊凱股份有限公司","臺北市中山區南京東路3段189號10樓","簡若凱","1200000","1101117"
"2069","90474582","彣威人工智慧股份有限公司","臺北市北投區清江路25巷62號2樓","陳亭吟","1000000","1101117"
"2070","90474598","安控國際有限公司","臺北市大同區承德路3段208巷31號7樓","鄭宇舜","1000000","1101117"
"2071","90474605","邦安文化有限公司","臺北市大安區永康街12巷8號1樓","王彥翔","1000000","1101117"
"2072","90474611","鈺印科技股份有限公司","臺北市大安區復興南路2段237號13樓","沈淑惠","500000","1101117"
"2073","90474627","風臨科技有限公司","臺北市內湖區瑞光路288號3樓","黃湘甯","4000000","1101117"
"2074","90474632","自然有詩有限公司","臺北市中山區中山北路2段12號3樓、4樓","陳琪貴","1000000","1101117"
"2075","90474653","杏茂有限公司","臺北市信義區忠孝東路5段508號25樓之2","陳秋雯","1000000","1101117"
"2076","90474669","艾思克國際有限公司","臺北市內湖區民權東路6段121之1號","黃銘良","1000000","1101117"
"2077","90474675","雲盛國際有限公司","臺北市中山區建國北路2段33號4樓之8","陳進男","300000","1101117"
"2078","90474680","璧莫社有限公司","臺北市中山區中山北路3段26號8樓","楊海玉","500000","1101118"
"2079","90474696","曜實科技股份有限公司","臺北市內湖區洲子街12號2樓","楊曜宇","3000000","1101118"
"2080","90474703","晶工長金銀珠寶有限公司","臺北市中山區新生北路2段149巷22號1樓","李金榮","20000000","1101118"
"2081","90474719","耀泰資訊有限公司","臺北市信義區基隆路2段33號12樓之2","陳曉菁","1000000","1101117"
"2082","90474730","展群塑膠科技股份有限公司","臺北市內湖區星雲街168巷7號2樓之1","薛景太","3000000","1101122"
"2083","90474767","舒適醫學科技股份有限公司","臺北市中正區忠孝西路1段72號2樓之5","劉淑女","1000000","1101118"
"2084","90474773","和拓國際投資管理顧問有限公司","臺北市大安區忠孝東路3段305號6樓之1","高明櫻","600000","1101118"
"2085","90474788","圳客活動股份有限公司","臺北市中山區錦州街48號10樓","周楷","900000","1101118"
"2086","90474817","璀星國際股份有限公司","臺北市大同區延平北路1段104號5樓","朱淑真","28000000","1101118"
"2087","90474838","華大都市更新有限公司","臺北市大安區信義路3段27之3號","郭孔恩","1000000","1101118"
"2088","90474859","澔亞興業有限公司","臺北市松山區復興北路181號7樓之1","李明鴻","500000","1101118"
"2089","90474865","風味意識有限公司","臺北市大安區樂利路65號1樓","陳威樺","1200000","1101118"
"2090","90474871","怒吧有限公司","臺北市中山區復興北路492號","曾士豪","3000000","1101119"
"2091","90474886","鐿林戶外休閒有限公司","臺北市中正區中山北路1段2號1樓","鄭昭珣","6600000","1101118"
"2092","90474892","瀚晟有限公司","臺北市松山區復興北路181號7樓之1","廖冠傑","500000","1101118"
"2093","90474915","台日好食多市場行銷顧問股份有限公司","臺北市大安區仁愛路4段34號2樓","曾培城","100000","1101119"
"2094","90474921","網家數據科技服務股份有限公司","臺北市大安區敦化南路2段105號12樓","詹宏志","5000000","1101118"
"2095","90474936","欣德豐股份有限公司","臺北市中正區忠孝東路1段76號3樓之3","林哲毅","100000","1101118"
"2096","90474957","康喬文創有限公司","臺北市中山區民生東路1段26號3樓之4","曹賀喬","200000","1101118"
"2097","90474963","無條件科技股份有限公司","臺北市信義區基隆路1段206號18樓","張偉志","500000","1101118"
"2098","90474990","龍騰珠寶有限公司","臺北市大安區仁愛路4段48巷9號1樓","楊志誠","1000000","1101118"
"2099","90475013","所有聲音製作股份有限公司","臺北市中山區建國北路2段33號3樓之5","余宗翰","1200000","1101118"
"2100","90475029","旭和能源有限公司","臺北市信義區松德路18號6樓","楊尚璉","100000","1101118"
"2101","90475034","旭羲能源有限公司","臺北市信義區松德路18號6樓","楊尚璉","100000","1101118"
"2102","90475040","華創餐飲事業有限公司","臺北市中山區松江路235巷9號","劉玉鵬","500000","1101118"
"2103","90475055","天祐實業有限公司","臺北市中正區南海路112號","鄭天祐","100000","1101118"
"2104","90475077","高商諮詢顧問股份有限公司","臺北市信義區忠孝東路5段1之1號8樓","宗建台","1000000","1101119"
"2105","90475082","大春生活股份有限公司","臺北市大同區赤峰街29號1樓","江明玉","5000000","1101118"
"2106","90475098","酷樂萊娛樂創意有限公司","臺北市大安區大安路1段6之1號2樓","賴淑銘","100000","1101118"
"2107","90475105","漢承貿易展業有限公司","臺北市大安區信義路3段200號10樓","蔡承翰","500000","1101118"
"2108","90475111","精盈醫療器材有限公司","臺北市中正區忠孝西路1段72號2樓之5","江韋勳","1500000","1101118"
"2109","90475127","惠宇娛樂有限公司","臺北市信義區信義路5段95號1樓","施柏宇","500000","1101118"
"2110","90475132","棻采有限公司","臺北市中正區館前路20號5樓","陳珊珊","1000000","1101118"
"2111","90475148","森森科技股份有限公司","臺北市信義區松德路171號19樓之3","周雍森","10000000","1101118"
"2112","90475169","寶石草本科技貿易股份有限公司","臺北市大安區復興南路1段352號2樓","陳厚甫","200000","1101119"
"2113","90475175","若缺開發有限公司","臺北市大同區承德路2段83之2號","傅子衍","100000","1101119"
"2114","90475180","成鎂創新服務股份有限公司","臺北市中山區松江路87號11樓","沈奕瑋","100000","1101118"
"2115","90475196","聲波藝術有限公司","臺北市大安區忠孝東路4段101巷16號3樓之1","林軒仲","10000","1101119"
"2116","90475203","盧娜貝爾有限公司","臺北市中山區松江路122號11樓","盧芃宇(Christina Lu)","650000","1101118"
"2117","90475219","豐火娛樂國際有限公司","臺北市松山區八德路4段678號7樓","林子安","100000","1101119"
"2118","90475225","留聲貓股份有限公司","臺北市大同區華陰街103號1樓","劉艾靈","400000","1101119"
"2119","90475230","柏睿通訊有限公司","臺北市內湖區金湖路23號","王亭懿","100000","1101118"
"2120","90475246","森資產管理股份有限公司","臺北市南港區園區街3號11樓之1","施雪芳","10000","1101119"
"2121","90475251","浢浢數位股份有限公司","臺北市士林區士東路266巷11弄11號","吳若綺","500000","1101118"
"2122","90475267","感性意識股份有限公司","臺北市信義區忠孝東路5段510號11樓之3","楊佳燊","7000000","1101118"
"2123","90475273","創品設計國際有限公司","臺北市松山區復興北路201號4樓之2","陳弘學","100000","1101118"
"2124","90475288","契羋有限公司","臺北市大安區復興南路2段237號13樓","吳郁賢","60000","1101118"
"2125","90475294","壹一壹一科技股份有限公司","臺北市松山區南京東路5段89號13樓","劉美葵","10000000","1101118"
"2126","90475301","維港室內裝潢有限公司","臺北市中正區延平南路70號8樓之3","陳維泰","6000000","1101118"
"2127","90475317","元新汽車有限公司","臺北市中山區民族東路506號1樓","王良耀","600000","1101118"
"2128","90475323","品晨第一能源股份有限公司","臺北市中正區忠孝東路1段76號12樓之1","盧金松","100000","1101118"
"2129","90475338","君城生活事業有限公司","臺北市大安區忠孝東路4段169號11樓之4","孔憲彬","100000","1101118"
"2130","90475359","西街阿爸有限公司","臺北市松山區敦化北路222巷31號2樓","陳勇豪","300000","1101119"
"2131","90475365","達佳有限公司","臺北市中山區中山北路3段27號8樓之8","黃秀琴","20000000","1101119"
"2132","90475371","劼昕建設有限公司","臺北市士林區承德路5段4號5樓","呂欣妮","101000000","1101118"
"2133","90475386","瑞禮國際投資股份有限公司","臺北市松山區敦化北路205號2樓","王長生","200000000","1101119"
"2134","90475392","豐合鈤麗股份有限公司","臺北市大安區仁愛路4段408巷21號","王志伯","2000000","1101119"
"2135","90475415","好運旺旺來有限公司","臺北市中正區博愛路60號8樓","許瑋真","800000","1101118"
"2136","90475421","全球詠旭投資股份有限公司","臺北市中正區館前路8號7樓","陳德展","500000","1101118"
"2137","90475436","元世紀投資股份有限公司","臺北市中正區館前路8號7樓","胡偉仁","500000","1101118"
"2138","90475457","甲甲有限公司","臺北市中正區仁愛路2段25號5樓","林竑廷","1000000","1101118"
"2139","90475463","品故事有限公司","臺北市中正區仁愛路2段25號5樓","何唐穎","500000","1101118"
"2140","90475479","生榮有限公司","臺北市中正區仁愛路2段25號5樓","王榮達","1000000","1101118"
"2141","90475490","承昇通信有限公司","臺北市中山區中山北路2段162號10樓","黃教順","300000","1101119"
"2142","90475506","瑞萊有限公司","臺北市松山區光復北路6號8樓","劉家誠","3000000","1101119"
"2143","90475528","謙碩空間設計有限公司","臺北市內湖區金豐街52號","張克銘","200000","1101119"
"2144","90475533","糖果狗戰略行銷有限公司","臺北市中山區南京東路2段132號9樓之1","陳炳彰","100000","1101126"
"2145","90475549","樂放文創有限公司","臺北市大同區承德路3段287之2號","張文謙","200000","1101122"
"2146","90475554","盛祥一號投資股份有限公司","臺北市中山區南京東路2段132號9樓之1","徐郁婷","200000","1101119"
"2147","90475560","大鼎數位資產管理有限公司","臺北市中山區松江路372巷30號3樓","王勝輝","8000000","1101119"
"2148","90475576","楓碁有限公司","臺北市大安區羅斯福路3段29號6樓","陳國慶","100000","1101119"
"2149","90475581","微樂客有限公司","臺北市內湖區瑞光路68號5樓","潘偉聖","500000","1101119"
"2150","90475597","白築製作空間設計有限公司","臺北市信義區基隆路1段206號18樓","白淳正","500000","1101119"
"2151","90475604","豐凱行銷股份有限公司","臺北市中山區南京東路3段1號5樓","鄭期勻","8000000","1101119"
"2152","90475610","赫庭有限公司","臺北市中山區松江路64巷10之2號2樓","宋瑞婷","120000","1101119"
"2153","90475626","嘉美行銷顧問股份有限公司","臺北市中正區仁愛路2段34號8樓之1","楊玲惠","10000000","1101119"
