"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"420","52826735","健美蘇打股份有限公司","臺北市士林區中山北路5段620號1、2樓","余品賢","4000000","1060713"
"421","52826799","殿王餐飲國際股份有限公司","臺北市中山區長春路88號1樓","曾承康","3000000","1060713"
"422","52826828","尚宏廣告股份有限公司","臺北市大同區寧夏路147號1樓","魏若喬","10000000","1060705"
"423","52826876","衡利股份有限公司","臺北市文山區辛亥路7段84巷7號4樓","李靜宜","1000000","1060713"
"424","52826881","羿鑫國際有限公司","臺北市中山區松江路31號11樓之3","張錦雲","200000","1060713"
"425","52828023","夢工房有限公司","臺北市大同區華陰街79號6樓之2","千葉賢康","1000000","1060713"
"426","52850024","翔鶴企業有限公司","臺北市士林區延平北路6段150巷10號1樓","潘美玲","100000","1060713"
"427","52850072","景怡國際數碼有限公司","臺北市信義區忠孝東路5段1之3號10樓","蔡鈺茹","200000","1060713"
"428","52850093","博睿顧問有限公司","臺北市中正區林森北路5巷12號5樓","陳怡慈","50000","1060713"
"429","52850100","福麥瑞商品批發有限公司","臺北市文山區萬美街1段67號","吳勇虎","100000","1060713"
"430","52850116","軒懿寶有限公司","臺北市文山區木新路2段249號2樓","湯九懿","100000","1060713"
"431","52850143","雋紘有限公司","臺北市中山區南京東路1段25號10樓之1","李芸珍","300000","1060713"
"432","52850349","樂苗文創多媒體股份有限公司","臺北市信義區基隆路1段176號13樓","Carrie Pederson","1000000","1060714"
"433","52850410","菓蕾有限公司","臺北市信義區松高路9號27樓","譚偉晟","3000000","1060713"
"434","52850426","富瑤貿易有限公司","臺北市大安區光復南路420巷27號3樓","張唐繁","300000","1060713"
"435","52850431","鑫竣有限公司","臺北市大安區復興南路1段200號12樓","鐘文德","2000000","1060713"
"436","52850452","隨樂食品有限公司","臺北市中山區松江路164巷8號","李宜諭","1000000","1060713"
"437","52850501","天府藝術文化股份有限公司","臺北市大安區仁愛路4段99號8樓之1","劉熙海","8547000","1060714"
"438","52850538","淀川家具有限公司","臺北市文山區景福街147之2號","劉偉嘉","500000","1060713"
"439","52850559","兆福電子商務股份有限公司","臺北市大同區市民大道1段209號10樓","連瑞猛","1000000","1060714"
"440","52850636","天機創業投資股份有限公司","臺北市大安區仁愛路4段99號8樓之1","劉熙海","8547000","1060714"
"441","52850713","瑞鐿堂行銷有限公司","臺北市松山區南京東路4段1號8樓","吳淑靜","1000000","1060714"
"442","52850729","靚漾美妍生技有限公司","臺北市士林區重慶北路4段248號4樓","蔡宗育","1000000","1060713"
"443","52850734","台師大教育科技研發股份有限公司","臺北市中正區愛國東路34號2樓","王詠沂","1500000","1060713"
"444","52850755","祿意絲餐飲股份有限公司","臺北市大安區敦化南路1段236巷18號1樓","向加如","10000000","1060714"
"445","52850832","綺美果有限公司","臺北市萬華區武成街101巷15號","秦林治","1000000","1060713"
"446","52850848","瑞德國際有限公司","臺北市萬華區康定路260號2地下室","王派元","500000","1060713"
"447","52850875","台灣布谷鳥科技有限公司","臺北市萬華區成都路139號4樓之5","黃紹偉","500000","1060714"
"448","52850973","雲川興業股份有限公司","臺北市中山區復興北路420號7樓","鄭傑文","500000","1060713"
"449","52850994","潔朵晶科技股份有限公司","臺北市北投區中和街441巷5弄5號1樓","白燝煌","1000000","1060713"
"450","52851023","心識創造股份有限公司","臺北市中正區忠孝東路1段152號12樓之5","汪君珆","600000","1060713"
"451","52851071","利吉行銷有限公司","臺北市北投區稻香路185號7樓之1","陳大業","2000000","1060713"
"452","52851109","實地企業有限公司","臺北市中正區永春街292號1樓","陳啟樂","10500000","1060714"
"453","52851179","歐鈦維停車實業有限公司","臺北市大安區忠孝東路4段270號17樓","黃美雲","500000","1060714"
"454","52851213","維克多實業有限公司","臺北市大安區復興南路2段237號9樓之18","陳振陞","500000","1060714"
"455","52851261","聯德家居有限公司","臺北市信義區基隆路1段155號13樓之5","林佳臻","30000","1060713"
"456","52851327","艾黛蒂國際有限公司","臺北市大同區重慶北路1段22號11樓之4","吳美慧","300000","1060714"
"457","52851348","泰鴻食品股份有限公司","臺北市信義區虎林街88巷28號","姚佩伶","1000000","1060714"
"458","52851375","冠睿國際有限公司","臺北市中山區松江路122號11樓","麥得巴哈利(BAKHTIARI MILAD)","600000","1060713"
"459","52851396","雙港有限公司","臺北市南港區重陽路28號3樓","劉澤嶙","201000","1060713"
"460","52851425","醇玖有限公司","臺北市中山區建國北路1段80號5樓","李金生","2000000","1060714"
"461","52851488","小星星企業有限公司","臺北市中正區衡陽路36號8樓之3","范氏娟","500000","1060713"
"462","52851516","本礎設計有限公司","臺北市南港區成功路1段32號4樓之6","廖晉緯","1000000","1060713"
"463","52851543","昌輝事業有限公司","臺北市中山區中山北路3段26號10樓","陳綵緁","500000","1060713"
"464","52851585","放樂誌有限公司","臺北市內湖區瑞光路358巷38弄3號6樓","吳承洋","100000","1060713"
"465","52851620","揪趣米有限公司","臺北市內湖區瑞光路358巷38弄3號6樓","吳承洋","100000","1060713"
"466","52851635","梓穠文教有限公司","臺北市大同區哈密街23巷7號7樓之2","林蒨儀","300000","1060713"
"467","52851760","晉尊生命事業有限公司","臺北市大安區忠孝東路4段220號11樓","張瑜珍","1000000","1060713"
"468","52851804","太平洋航運有限公司","臺北市大安區信義路3段41號11樓之1","林宥勝","9000000","1060713"
"469","52851889","飛朗捷科技有限公司","臺北市松山區八德路3段210號4樓","李維仁","10000","1060714"
"470","52851918","抉擇資訊服務有限公司","臺北市中山區南京東路2段137號14樓","蘇秀梅","1000000","1060713"
"471","52851939","建風股份有限公司","臺北市中山區南京東路3段28號3樓之1","黃宏基","10500000","1060714"
"472","52851993","昕陽企業有限公司","臺北市文山區忠順街1段52號1樓","周政輝","200000","1060714"
"473","52852037","宜鵬有限公司","臺北市內湖區瑞湖街111號","陳佳陽","400000","1060717"
"474","52852135","古今人文事業股份有限公司","臺北市信義區松隆路327號8樓","李月嬌","5000000","1060714"
"475","52852212","謬思藝享有限公司","臺北市中山區復興北路62號11樓","朱家琳","500000","1060714"
"476","52852249","錡寶有限公司","臺北市中山區興安街76之4號","劉信彰","500000","1060714"
"477","52852276","捷鈊生技有限公司","臺北市中正區中華路1段59號9樓","張壹涵","200000","1060714"
"478","52852304","智立康科技有限公司","臺北市大安區和平東路3段308巷49號2樓","鐘世明","2000000","1060714"
"479","52852352","和昇創業投資股份有限公司","臺北市大安區忠孝東路4段169號11樓之4","禹介民","100000","1060717"
"480","52852368","亟能有限公司","臺北市大安區光復南路296號2樓之4","羅士硯","200000","1060714"
"481","52852402","美好健康國際股份有限公司","臺北市大安區復興南路1段342號12樓之4","黃清椿","1000000","1060714"
"482","52852418","燈興事業有限公司","臺北市北投區裕民六路128號8樓","洪素甜","3000000","1060714"
"483","52852493","祥昕有限公司","臺北市大安區敦化南路1段205號7樓之5","萬全","10000000","1060714"
"484","52852661","華伶堂國際有限公司","臺北市大安區仁愛路3段123巷9弄5號","蔡婉伶","1000000","1060714"
"485","52852682","太聯股份有限公司","臺北市大同區市民大道1段209號11樓","孫道存","5000000","1060714"
"486","52852711","騰雲軟體科技有限公司","臺北市大安區忠孝東路4段169號11樓之1","張詩苗","300000","1060714"
"487","52852748","永宙太陽能電力股份有限公司","臺北市中山區民權東路3段58號14樓之3","譚宇軒","100000","1060714"
"488","52852753","廣宇能源股份有限公司","臺北市中山區民權東路3段58號14樓之3","譚宇軒","100000","1060714"
"489","52852894","鴻泰實業股份有限公司","臺北市中山區長春路380號6樓之1","顏瑩禎","5000000","1060717"
"490","52852901","睿奇創意科技有限公司","臺北市中山區民生東路1段51號10樓","雷定中","6000000","1060717"
"491","52852992","亞太昌鑫有限公司","臺北市中山區新生北路2段76巷26號3樓之4","陳錦桐","1000000","1060714"
"492","52853079","協鑫搬家貨運有限公司","臺北市大同區長安西路33號6樓","蕭承志","10000000","1060714"
"493","52853182","昕宸美家國際有限公司","臺北市中山區南京東路1段8號4樓","李郁昕","100000","1060714"
"494","52853227","迦南地貿易有限公司","臺北市大安區忠孝東路4段320號2樓","李玉文","500000","1060714"
"495","52853248","喜得教育股份有限公司","臺北市松山區八德路3段30號9樓","幸大智","2000000","1060714"
"496","52853269","珀兆企業股份有限公司","臺北市大安區仁愛路4段300巷20弄17號1樓","李沛諴","1000000","1060714"
"497","52853275","蘿雅國際投資有限公司","臺北市內湖區成功路2段323巷30號10樓","林錦儀","3000000","1060714"
"498","52853296","威旺數位科技有限公司","臺北市萬華區雅江街60號2樓","吳宏明","1000000","1060714"
"499","52853346","加百易企業有限公司","臺北市大安區復興南路1段200號12樓","郭晁廷","3000000","1060714"
"500","52853373","無限大好影像製作有限公司","臺北市內湖區文德路22巷9弄32號地下","吳姿瑩","200000","1060714"
"501","52853388","錏譽國際有限公司","臺北市信義區莊敬路423巷2弄17號","林子傑","2000000","1060714"
"502","52853417","華康雲端科技股份有限公司","臺北市信義區忠孝東路5段68號21樓","李銘展","3000000","1060714"
"503","52853438","嘉霆國際企業有限公司","臺北市大同區民權西路144巷6號2樓之1","劉恩彤","5000000","1060714"
"504","52853465","太古都市更新股份有限公司","臺北市大安區和平東路1段256號1樓","吳秋遠","3000000","1060717"
"505","52853535","元太電業有限公司","臺北市中正區開封街1段37號6樓","林振興","1000000","1060717"
"506","52853628","晉宇鋼鋁工程有限公司","臺北市大同區天水路46號2樓","江晉宇","150000","1060717"
"507","52853654","果致有限公司","臺北市信義區永吉路71號8樓","周君濤","1000000","1060714"
"508","52853681","迦慕恩國際有限公司","臺北市松山區八德路2段437巷7弄2號1樓","施金鸞","500000","1060714"
"509","52853802","珊迪服飾有限公司","臺北市松山區南京東路5段371號4樓","單郁涵","500000","1060714"
"510","52853818","幸福宅滋味企業有限公司","臺北市南港區研究院路1段57號","倪淑敏","1000000","1060714"
"511","52853845","鼎曜國際資訊顧問有限公司","臺北市中正區中山北路1段2號4樓之4","周哲宇","30000","1060714"
"512","52853916","威力勁環科國際有限公司","臺北市大安區忠孝東路4段166號10樓","李永銘","1000000","1060714"
"513","52853937","原綵室內設計有限公司","臺北市松山區延壽街5號1樓","邱郁雯","5000000","1060717"
"514","52854112","酒渡有限公司","臺北市信義區信義路4段415號12樓","NGAN KENG WEE KEVIN","250000","1060714"
"515","52854128","隆大服飾有限公司","臺北市信義區基隆路2段163號","張俊仁","1000000","1060714"
"516","52854160","賽博斯有限公司","臺北市信義區松仁路275巷7號3樓","劉翰珅","3000000","1060714"
"517","52854181","鉑悅國際生技有限公司","臺北市大同區承德路1段46號3樓","游宗翰","2000000","1060714"
"518","52854318","悅之美實業股份有限公司","臺北市中正區羅斯福路4段56號3樓、58號3樓","陳卉華","8000000","1060714"
"519","52854366","玨家攝影有限公司","臺北市內湖區洲子街183號2樓","鄭長皓","230000","1060717"
"520","52854605","翠元股份有限公司","臺北市中正區忠孝西路1段66號31樓","吳温翠眉","25000000","1060714"
"521","52854627","知行者管理顧問股份有限公司","臺北市內湖區內湖路1段120巷15弄8號4樓","余湘","1000000","1060714"
"522","52854648","偉晴工作室有限公司","臺北市大安區復興南路1段259號8樓之1","李浩銓","6000000","1060714"
"523","52854675","黃剛綠檢測有限公司","臺北市北投區溫泉路30巷16號1樓","黃得恩","3000000","1060714"
"524","52854680","晶喜投資有限公司","臺北市松山區復興北路167號10樓之1","郭永宗","3000000","1060714"
"525","52854719","新宏開發工程有限公司","臺北市信義區松隆路179號2樓","余紀仁","200000","1060717"
"526","52854751","頂好小客車租賃有限公司","臺北市大同區承德路2段124號1樓","鄒蘭香","5000000","1060714"
"527","52854767","想見科技股份有限公司","臺北市大同區重慶北路1段22號11樓之4","黃健吉","3000000","1060714"
"528","52854859","鎮泰工程顧問有限公司","臺北市內湖區復興南路1段259號8樓之1","林愛玉","300000","1060714"
"529","52854865","台灣米酷科技股份有限公司","臺北市信義區松高路9號27樓","王政逸","1000000","1060714"
"530","52854909","紀文餐飲股份有限公司","臺北市中正區忠孝西路1段66號28樓","小林正和","25000000","1060718"
"531","52854915","禾唐股份有限公司","臺北市信義區忠孝東路5段68號29樓","紀均周","10000000","1060714"
"532","52855007","奧鉅國際有限公司","臺北市大安區敦化南路1段187巷66號","王紹宇","1000000","1060717"
"533","52855061","天馬星空股份有限公司","臺北市內湖區洲子街12號2樓","李崇宇","1200000","1060714"
"534","52855077","福德隆資產管理股份有限公司","臺北市內湖區瑞光路408號2樓","盧正昕","15001430","1060714"
"535","52855225","台灣晟慕商貿有限公司","臺北市信義區信義路5段7號37樓","Stephane Philippe Ledru","20000000","1060717"
"536","52855246","鏡采創意行銷有限公司","臺北市信義區東興路51號4樓","裴偉","3000000","1060717"
"537","52855267","特奇新科機股份有限公司","臺北市文山區辛亥路4段130巷3號7樓之4","余忠孟","1000000","1060717"
"538","52855301","旺旺家築地產事業有限公司","臺北市大同區南京西路163號2樓之77","陳錫源","1000000","1060717"
"539","52855323","醇勳整合行銷有限公司","臺北市大安區新生南路1段103巷7號7樓","莊才勳","100000","1060717"
"540","52855359","耀聲音樂有限公司","臺北市中山區復興北路500號","韋禮安","1000000","1060717"
"541","52855365","日辰能源有限公司","臺北市內湖區民善路85號2樓","陳建宏","100000","1060717"
"542","52855415","革命國際股份有限公司","臺北市大同區迪化街1段368號","楊子頡","1345000","1060717"
"543","52855421","藝創設計有限公司","臺北市內湖區民權東路6段296巷121號地下一層","周威成","150000","1060717"
"544","52855457","華彥國際有限公司","臺北市松山區南京東路4段164號11樓之3","江宗哲","500000","1060717"
"545","52855463","佳辰能源有限公司","臺北市內湖區民善街85號2樓","蔡忠志","100000","1060717"
"546","52855512","故居新事影像有限公司","臺北市松山區塔悠路200號","陳楷崴","1000000","1060717"
"547","52855533","拾肆設計有限公司","臺北市士林區德行西路50號5樓之11","陳昱淳","100000","1060717"
"548","52855549","專業農股份有限公司","臺北市中山區松江路17號6樓","余兆豐","2000000","1060717"
"549","52855560","永明投資開發有限公司","臺北市信義區光復南路443巷16號","吳林惠方","100000","1060717"
"550","52855576","富德生命有限公司","臺北市大安區臥龍街188巷35號1樓","于乃亨","1000000","1060717"
"551","52855610","涵鑫股份有限公司","臺北市中山區南京東路3段19號3樓之1","江怡珍","50000","1060717"
"552","52855647","臻愛生命有限公司","臺北市大安區臥龍街188巷35號1樓","黃美之","1000000","1060717"
"553","52855652","建碁工程有限公司","臺北市中山區松江路101號4樓之2","林温皇","1000000","1060717"
"554","52855745","一立精密科技股份有限公司","臺北市信義區忠孝東路5段508號3樓之9","郭子揚","100000","1060717"
"555","52855816","上報國際有限公司","臺北市松山區南京東路4段1號8樓","謝忠良","1000000","1060718"
"556","52855858","一八二五影像文創有限公司","臺北市南港區市民大道8段536巷1號","鄭齊文","300000","1060717"
"557","52855914","智庫創意有限公司","臺北市大安區信義路4段279號6樓之1","余業達","1000000","1060717"
"558","52855941","可彼設計有限公司","臺北市信義區忠孝東路5段524巷1弄27號","黃于珊","1000000","1060717"
"559","52855999","聯捷創新有限公司","臺北市內湖區民權東路6段16之2號4樓","鄭維禧","1000000","1060717"
"560","52856054","葳登國際貿易有限公司","臺北市大安區忠孝東路4段216巷29號2樓之5","謝品逸","100000","1060718"
"561","52856168","金東昇餐飲有限公司","臺北市大安區光復南路280巷43號1樓","金敃錫","500000","1060717"
"562","52856195","杋鑫國際企業有限公司","臺北市中山區長春路88號9樓之4","洪芊宜","500000","1060717"
"563","52856218","聖恩投資有限公司","臺北市中正區重慶南路1段10號8樓之15","吳端煇","6000000","1060717"
"564","52856239","嘉寶國際行銷有限公司","臺北市內湖區金湖路363巷67弄21號8樓之1","陳馥郁","1000000","1060717"
"565","52856245","藝新實業有限公司","臺北市內湖區行善路59巷40弄20號5樓","謝政宏","500000","1060717"
"566","52856266","角標國際文創有限公司","臺北市大同區迪化街2段191巷10號5樓","洪麗婷","1200000","1060717"
"567","52856287","珺澤聯合投資有限公司","臺北市內湖區民權東路6段123巷28號5樓之4","楊珺涵","1000000","1060717"
"568","52856343","富國際行銷有限公司","臺北市松山區民權東路3段178號8樓","言妃春","1000000","1060717"
"569","52856358","廣宇國際企業有限公司","臺北市中山區長安東路2段246號9樓之1","黄怡瑗","4000000","1060717"
"570","52856414","曼達藝術精品有限公司","臺北市松山區光復南路69號1樓","周春葉","200000","1060717"
"571","52856420","璧川國際有限公司","臺北市大安區忠孝東路4段169號12樓之1","卓思齊","3000000","1060717"
"572","52856456","伸易自主健康股份有限公司","臺北市士林區德行東路203巷2號","余儀呈","2500000","1060718"
"573","52856505","良僑室內設計有限公司","臺北市北投區中和街292巷20弄4號5樓","董俊良","500000","1060717"
"574","52856532","無敵視覺有限公司","臺北市內湖區大湖山莊街23巷6之1號2樓","藍琦雲","200000","1060718"
"575","52856596","柚樂國際健康管理顧問股份有限公司","臺北市大安區忠孝東路4段148號11樓之2","吳小金","2000000","1060718"
"576","52856603","真救利有限公司","臺北市信義區信義路5段7號37樓","黃俊嘉","158940","1060718"
"577","52856630","東窄有限公司","臺北市中山區中山北路2段26巷29號","張永樺","500000","1060718"
"578","52856673","安訊國際網路有限公司","臺北市信義區忠孝東路5段669號10樓之2","謝孟輝","3000000","1060718"
"579","52856759","如果科技有限公司","臺北市大安區忠孝東路4段148號8樓之5","趙曉輝","100000","1060718"
"580","52856771","叡昌綠能科技股份有限公司","臺北市信義區基隆路2段111號4樓","卓英仁","19190000","1060719"
"581","52856836","亞盈實業有限公司","臺北市松山區延壽街394號2樓","林瑩慧","1000000","1060718"
"582","52856890","泰恆豐文創有限公司","臺北市中山區中原街3號","王敦勇","1000000","1060718"
"583","52856913","天之眼生命事業有限公司","臺北市信義區基隆路1段420號12樓之1","蘇森相","500000","1060718"
"584","52856929","永宇管理諮詢有限公司","臺北市松山區民權東路3段142號11樓之6","吳永儀","3000000","1060718"
"585","52856934","喆新廣告工程有限公司","臺北市大安區復興南路1段200號12樓","李俊毅","60000","1060718"
"586","52856940","意漫群有限公司","臺北市大同區重慶北路1段22號11樓之4","Peter David Tupper","8237","1060718"
"587","52857125","皇家象山有限公司","臺北市松山區民生東路5段36巷8弄46號","蔡季蓁","1000000","1060718"
"588","52857130","大昕互動傳媒有限公司","臺北市中山區復興北路70號7樓之1","陳碧淑","500000","1060718"
"589","52857146","永霖文創國際有限公司","臺北市大同區承德路2段83之2號","黃羿螢","200000","1060718"
"590","52857194","鈞丞有限公司","臺北市大安區建國南路1段329號1樓","戴雅娟","500000","1060718"
"591","52857217","唯奇國際家居設計工坊有限公司","臺北市北投區中山北路7段219巷3弄79號5樓","張曉雯","2500000","1060718"
"592","52857238","玉芬雅國際有限公司","臺北市松山區南京東路4段186號14樓之7","陳淑芬","1000000","1060718"
"593","52857309","展寬圓鑫有限公司","臺北市大同區民族西路87號1樓","朱泫瑾","1000000","1060718"
"594","52857336","金滬來國際有限公司","臺北市士林區承德路4段246號3樓","李素卿","500000","1060718"
"595","52857357","崴遠科技股份有限公司","臺北市中山區民權東路3段35號11樓","顏鈺峰","1500000","1060718"
"596","52857434","玉璽石藝有限公司","臺北市松山區光復北路95號3樓","李書慧","100000","1060718"
"597","52857461","全盟工程有限公司","臺北市南港區重陽路321號","王淑妮","1000000","1060718"
"598","52857477","安盛投資有限公司","臺北市中山區復興南路1段36之1號3樓","吳侑勳","800000","1060718"
"599","52857504","良呈橘時有限公司","臺北市信義區林口街180之3號","孫丕霖","200000","1060718"
"600","52857510","百峰國際事業有限公司","臺北市信義區忠孝東路5段474號10樓","吳家寧","200000","1060718"
"601","52857531","積善有限公司","臺北市大同區南京西路163號2樓之80","蘇裕庭","50000","1060718"
"602","52857574","薩德克投資有限公司","臺北市松山區南京東路4段186號13樓之6","柯予晨","1000000","1060718"
"603","52857595","旺味香股份有限公司","臺北市萬華區和平西路3段178號","鍾昀錦","5000000","1060718"
"604","52857785","錢進有限公司","臺北市萬華區桂林路242巷107弄12號","陳建宏","1000000","1060718"
"605","52857841","鼎熠工作室有限公司","臺北市大安區忠孝東路4段221號10樓","李鼎慧","200000","1060719"
"606","52857906","力壯有限公司","臺北市中山區遼寧街119號5樓","陳蓁琬","1000000","1060718"
"607","52857912","台灣若若餐飲顧問有限公司","臺北市松山區民生東路3段135號7樓","林豐慧","200000","1060718"
"608","52857997","身體覺醒有限公司","臺北市中正區忠孝東路1段152號12樓之5","汪君珆","1500000","1060718"
"609","52858026","精準拼圖股份有限公司","臺北市內湖區新湖一路89號4樓","徐元哲","15000000","1060718"
"610","52858052","思購易國際科技有限公司","臺北市中山區松江路101號4樓之2","楊峻銘","500000","1060718"
"611","52858074","海詰科技股份有限公司","臺北市內湖區新湖一路87號4樓","徐元杰","2000000","1060718"
"612","52858145","耘群有限公司","臺北市士林區中正路601號10樓之8","郭玫君","300000","1060718"
"613","52858243","翊栗生活事物有限公司","臺北市大安區復興南路2段148巷5號1樓","葉翊靈","70000","1060718"
"614","52858314","北原環境維護有限公司","臺北市北投區大度路3段301巷28弄9號3樓","宋明德","200000","1060718"
"615","52858362","和璘電子商務有限公司","臺北市大同區南京西路30號3樓之1","宋和璘","100000","1060718"
"616","52858412","紫微雲科技股份有限公司","臺北市信義區忠孝東路5段1號7樓","鍾世森","14300000","1060721"
"617","52858449","伯克鏈切削科技有限公司","臺北市大安區和平東路2段177號9樓","黃美玉","10000","1060719"
"618","52858460","喬語生物科技有限公司","臺北市萬華區國興路84號6樓之1","江豐裕","1000000","1060719"
"619","52858476","尊翔投資有限公司","臺北市中正區仁愛路2段71號3樓之1","簡麗珊","10000000","1060719"
"620","52858481","御佺元生技開發股份有限公司","臺北市松山區南京東路4段130號2樓之1","廖文賢","1000000","1060719"
"621","52858503","富康事業有限公司","臺北市信義區信義路6段76巷1弄10號","鄧人龍","2000000","1060719"
"622","52858588","御品興業有限公司","臺北市信義區信義路6段78號2樓","連碧珠","2000000","1060719"
"623","52858594","佳盈國際股份有限公司","臺北市松山區南京東路5段188號8樓之3","陳柏翰","1000000","1060719"
"624","52858638","福克斯能源科技股份有限公司","臺北市松山區長春路343號地下1樓","黃國燦","9850000","1060719"
"625","52858665","緣來餐飲有限公司","臺北市大安區延吉街70巷5弄6號","張斯杰","300000","1060719"
"626","52858686","瑟維斯科技有限公司","臺北市信義區松仁路89號16樓","陳明哲","1000000","1060719"
"627","52858715","艾士盟國際有限公司","臺北市松山區南京東路5段118號11樓","劉茂祥","1000000","1060719"
"628","52858721","佳穎有限公司","臺北市中正區仁愛路2段34號之1","顏禾洋","200000","1060719"
"629","52858742","有床市有限公司","臺北市內湖區環山路3段5號","林政賢","500000","1060719"
"630","52858784","皇都建設有限公司","臺北市萬華區大理街36之2號","張金安","10000000","1060719"
"631","52858834","龍洞群國際有限公司","臺北市大安區忠孝東路3段305號6樓之1","唐萱","1000000","1060719"
"632","52858840","發酵生活有限公司","臺北市中山區南京東路1段86號5樓","濱本靖彦","1000000","1060719"
"633","52858882","鴻門有限公司","臺北市士林區環河北路3段203號8樓之1","林鴻忠","2000000","1060719"
"634","52858898","透晰數據股份有限公司","臺北市中山區復興北路60號12樓之3","張懷之","500000","1060719"
"635","52858911","聚誠國際股份有限公司","臺北市內湖區新湖一路83號4樓","施建成","30000000","1060721"
"636","52859003","家采有限公司","臺北市大安區復興南路2段208號3樓","林靈","680000","1060719"
"637","52859019","圖騰整合股份有限公司","臺北市萬華區西藏路115巷6弄8號1樓","楊金美","1000000","1060719"
"638","52859067","品養實業股份有限公司","臺北市大安區忠孝東路3段6之1號1樓","林海岳","500000","1060719"
"639","52859073","領力廣告設計有限公司","臺北市中山區松江路204巷13號1至2樓","陳逸祥","1000000","1060719"
"640","52859123","和田能源有限公司","臺北市文山區辛亥路5段55巷14號3樓","黃良聲","1000000","1060719"
"641","52859215","台灣票可易股份有限公司","臺北市信義區信義路4段460號21樓","Ajay Madan Gopal","6000000","1060719"
"642","52859236","同發安科研有限公司","臺北市中山區復興南路1段36之10號12樓之1","施坤良","1000000","1060719"
"643","52859377","締佳樂學國際有限公司","臺北市大同區民權西路108號4樓","蔡威暘","250000","1060719"
"644","52859398","紜鼎企業有限公司","臺北市士林區通河西街2段23號8樓","簡薇軒","500000","1060719"
"645","52859411","匠奕有限公司","臺北市萬華區東園街73巷66號","吳哲鑫","2000000","1060719"
"646","52859448","宇斌餐飲有限公司","臺北市內湖區金湖路4號1樓","呂偉斌","1000000","1060719"
"647","52859453","全智能科技股份有限公司","臺北市中山區南京東路2段160號6樓","陳永維","100000","1060719"
"648","52859539","奔馳顧問有限公司","臺北市大安區信義路4段279號8樓","王國城","500000","1060719"
"649","52859550","網服科技股份有限公司","臺北市信義區忠孝東路5段669號8樓之1","周子丹","5000000","1060719"
"650","52859593","銨信生技股份有限公司","臺北市中山區松江路76號7樓之2","呂智勇","2400000","1060719"
"651","52859637","多喜室內裝修設計有限公司","臺北市松山區東興路31號1樓","林怡萍","300000","1060719"
"652","52859664","艾可森數位學習有限公司","臺北市中山區建國北路2段258巷13號","張幸昀","500000","1060719"
"653","52859708","御之屋食品有限公司","臺北市信義區松山路461號","林書菱","250000","1060719"
"654","52859778","昌雁有限公司","臺北市中正區南昌路2段103號10樓之4","王洪烈","200000","1060719"
"655","52859974","十三月股份有限公司","臺北市內湖區內湖路1段324號9樓","詹于珊","1000000","1060719"
"656","52860037","放漾咖啡有限公司","臺北市大安區延吉街171號（1樓）","曾宣翰","100000","1060719"
"657","52860108","群鋒建設股份有限公司","臺北市內湖區成功路2段115巷1弄24號","林正鈞","3000000","1060719"
"658","52860141","台灣愛康生醫有限公司","臺北市大同區承德路1段46號3樓","林淑娟","1000000","1060720"
"659","52860199","特毅克設計有限公司","臺北市中山區基湖路151巷35號5樓之6","吳映璠","1000000","1060719"
"660","52860228","姚記企業有限公司","臺北市大安區仁愛路3段84號","姚犂平","5000000","1060719"
"661","52860254","旭榮設計有限公司","臺北市內湖區洲子街55號4樓","劉榮盛","1100000","1060719"
"662","52860304","台灣互動文創行銷有限公司","臺北市信義區仁愛路4段520之5號6樓","鄭靜容","500000","1060719"
"663","52860331","有一繙有限公司","臺北市信義區永吉路120巷43弄3之1號1樓","林明篁","2000000","1060719"
"664","52860389","玉兔數位有限公司","臺北市大安區敦化南路2段76號24樓","朱勁宇","10000000","1060719"
"665","52860418","燦瑞投資有限公司","臺北市南港區忠孝東路6段252號2樓","石俊雄","22000000","1060720"
"666","52860439","勤龍數位科技有限公司","臺北市北投區實踐街50號2樓","江丕成","100000","1060720"
"667","52860450","晟肯有限公司","臺北市萬華區大理街157號","黃添雍","1500000","1060720"
"668","52860515","昌和顧問股份有限公司","臺北市中山區松江路101號4樓之2","林孟樺","1000000","1060720"
"669","52860536","享傢空間設計有限公司","臺北市松山區八德路4段277之1號6樓","蔡福源","100000","1060720"
"670","52860579","潔雅國際有限公司","臺北市大安區忠孝東路4段221號10樓","吳宗祐","200000","1060720"
"671","52860607","六都春秋有限公司","臺北市大安區忠孝東路4段320號2樓","陳昭南","100000","1060720"
"672","52860613","換個角度有限公司","臺北市內湖區民權東路6段125之1號","張菀芬","5000000","1060720"
"673","52860655","麗品餐飲股份有限公司","臺北市大安區忠孝東路4段104號2樓之1","李宥賢","12000000","1060720"
"674","52860661","欣榮科技貿易有限公司","臺北市中正區同安街2之1號","高進良","1000000","1060720"
"675","52860769","霆沃客數位整合有限公司","臺北市大同區大龍街91巷17號1樓","江衍徵","800000","1060720"
"676","52860796","叁和泛娛樂股份有限公司","臺北市信義區松德路65號11樓之2","王柏升","500000","1060720"
"677","52860803","騰信國際有限公司","臺北市士林區德行西路50號3樓之1","張曜麟","200000","1060720"
"678","52860867","智程技術諮詢有限公司","臺北市中山區植福路308號5樓之6","伍展宏","3000000","1060720"
"679","52860873","智樂通股份有限公司","臺北市松山區南京東路4段1樓11號","鄭禮崧","3000000","1060720"
