"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"655","89157525","白貝殼廣告影像有限公司","臺北市中山區一江街43號1樓","李瑋眞","2000000","1111116"
"656","89157530","網英科技股份有限公司","臺北市士林區承德路4段166號7樓","葉力誠","50000000","1111117"
"657","89157546","有心事餐飲有限公司","臺北市松山區市民大道4段103號","王俊傑","5000000","1111115"
"658","89157551","巴镹傢飾有限公司","臺北市信義區吳興街524巷16弄2號","吳原嘉","500000","1111115"
"659","89157567","鏈購股份有限公司","臺北市中山區民權東路3段37號12樓","黃治鈞","80000","1111115"
"660","89157573","栗林裏股份有限公司","臺北市中山區北安路630巷25弄1號","陳琮渝","3000000","1111116"
"661","89157588","兆浪國際有限公司","臺北市南港區重陽路166巷3號1樓","林佑芯","1000000","1111115"
"662","89157594","日星商旅有限公司","臺北市萬華區成都路111號1樓、2樓、3樓、4樓、5樓、6樓","黃筠芝","500000","1111116"
"663","89157601","安辰數位文化娛樂股份有限公司","臺北市大同區南京西路62號7樓","陳俊安","200000","1111116"
"664","89157617","九執國際有限公司","臺北市內湖區內湖路1段707號1樓","田名哲","300000","1111116"
"665","89157623","樂米科技有限公司","臺北市大安區忠孝東路4段289號10樓","葉瑞春","200000","1111116"
"666","89157638","宏光酒業股份有限公司","臺北市松山區八德路4段660號7樓之7","楊凱宇","1200000","1111116"
"667","89157659","明樺科技有限公司","臺北市信義區基隆路1段141號13樓之3","林和樺","500000","1111116"
"668","89157665","燿順科技有限公司","臺北市松山區南京東路5段50號3樓之1","朱一帆","500000","1111116"
"669","89157671","良真有限公司","臺北市松山區民權東路3段106巷3弄26號1樓","黃耀慶","4000000","1111116"
"670","89157686","六月傳媒有限公司","臺北市中山區林森北路430號9樓","許玉嬌","100000","1111116"
"671","89157692","安承數據科技股份有限公司","臺北市松山區南京東路4段1號8樓","林坤毅","1000000","1111116"
"672","89157709","賦樂康飯店管理顧問有限公司","臺北市士林區中山北路5段472號2樓","蔡雨潔","500000","1111117"
"673","89157715","佶泰展覽服務有限公司","臺北市松山區敦化北路120巷52號2樓","陳宥伶","1000000","1111117"
"674","89157721","可比樂活動整合有限公司","臺北市中正區廣州街10之6號","楊勝凱","1000000","1111116"
"675","89157736","創照服務設計股份有限公司","臺北市大安區信義路4段279號11樓","林依瑩","1000000","1111116"
"676","89157742","簡單管理顧問有限公司","臺北市文山區辛亥路4段128之1號","秦克堅","50000","1111116"
"677","89157757","佳橙有限公司","臺北市士林區士商路99號2樓","黃俊華","1800000","1111116"
"678","89157763","鼎泰新創股份有限公司","臺北市信義區忠孝東路5段1號2樓","林明輝","10000","1111117"
"679","89157779","繪智專業有限公司","臺北市松山區南京東路4段1號8樓","高如玉","500000","1111116"
"680","89157790","依格文創有限公司","臺北市松山區八德路3段74巷86號4樓","趙冠森","1000000","1111116"
"681","89157807","倍昂投資興業有限公司","臺北市中山區復興北路48號3樓","陳俐妤","3000000","1111116"
"682","89157813","台灣旭升半導體股份有限公司","臺北市內湖區行忠路42號5樓","梁艾琳","500000","1111117"
"683","89157829","山羌互動有限公司","臺北市大安區復興南路1段352號2樓之1","蘇桓晨","100000","1111116"
"684","89157834","天胤企業有限公司","臺北市中山區南京西路1之1號11樓","馬震威","2000000","1111116"
"685","89157840","菲尼思文創有限公司","臺北市大安區敦化南路1段205號8樓之2","洪嘉敏","1000000","1111116"
"686","89157855","全方位數位科技有限公司","臺北市大安區仁愛路4段376號5樓之3","王健全","1000000","1111116"
"687","89157861","慕洋國際有限公司","臺北市中山區樂群三路56號6樓之1","尹婉臻","600000","1111116"
"688","89157877","嘉域管顧股份有限公司","臺北市大安區敦化南路2段57號13樓之2","詹明叡","1000000","1111116"
"689","89157882","恆基國際生技有限公司","臺北市萬華區南寧路48巷10弄2號","林士譽","100000","1111116"
"690","89157898","日上昇聯合股份有限公司","臺北市松山區南京東路5段206號10樓","魏于恬","200000","1111116"
"691","89157905","天奕房屋股份有限公司","臺北市士林區中正路249之1號2樓","陳奕帆","3000000","1111117"
"692","89157911","禹甯科技有限公司","臺北市內湖區洲子街79號4樓","江健銘","2000000","1111116"
"693","89157927","淑姿有限公司","臺北市中正區懷寧街82號1樓","何姿誼","1000000","1111116"
"694","89157932","尹佳成有限公司","臺北市中正區衡陽路36號11樓之8","施誼禧","50000","1111117"
"695","89157948","艾沛斯汽車有限公司","臺北市信義區基隆路1段186號5樓之6","劉素珍","1000000","1111116"
"696","89157953","世玉柏貿易有限公司","臺北市內湖區瑞光路513巷22弄5號8樓之3","蕭滄柏","8880000","1111117"
"697","89157969","松慈投資股份有限公司","臺北市萬華區德昌街92號","高錦蘭","164340000","1111117"
"698","89157975","點石成金整合行銷有限公司","臺北市松山區敦化北路309號1樓","張君睿","500000","1111116"
"699","89157980","金昱元國際開發股份有限公司","臺北市大安區忠孝東路4段221號8樓","邱皓傳","3000000","1111117"
"700","89157996","澄穎能源股份有限公司","臺北市中山區長安東路2段80號10樓","何佳璟","200000","1111116"
"701","89158003","妄人有限公司","臺北市士林區中正路655巷19號1樓","賴彥勳","200000","1111116"
"702","89158019","日賀有限公司","臺北市中山區建國北路2段76號1樓","陳建華","1500000","1111116"
"703","89158025","晶榮股份有限公司","臺北市大安區敦化南路1段205號7樓之5","洪震玫","1000000","1111116"
"704","89158030","鑾鶯企業有限公司","臺北市信義區松德路65號11樓之2","李鳳鸞","550000","1111117"
"705","89158046","雲善管理顧問有限公司","臺北市松山區南京東路4段77號9樓之6","王雲淏","100000","1111116"
"706","89158051","漢恩斯科技有限公司","臺北市松山區復興北路223號5樓","林紓卉","500000","1111116"
"707","89158067","頂天科技門控有限公司","臺北市中山區建國北路3段42號12樓","湯頂立","10000000","1111117"
"708","89158073","親鋒有限公司","臺北市信義區松隆路102號17樓之1","蔡青峰","1000000","1111117"
"709","89158088","永心企業有限公司","臺北市中正區館前路20號5樓","陳思嘉","1000000","1111117"
"710","89158094","寶島陽光維運科技股份有限公司","臺北市大安區仁愛路136號11樓","郭肇基","10000000","1111117"
"711","89158101","陽昇塑膠包裝有限公司","臺北市內湖區文湖街82號5樓","梁峻維","100000","1111117"
"712","89158117","萬寶昌企業有限公司","臺北市信義區忠孝東路5段1之1號8樓","周心慈","500000","1111117"
"713","89158123","張機生醫科技股份有限公司","臺北市內湖區瑞光路168號9樓","劉德生","1000000","1111117"
"714","89158138","祥嘉瑜投資有限公司","臺北市大安區復興南路1段82號3樓之3","林瑜娟","1000000","1111117"
"715","89158159","福兆鑫有限公司","臺北市中山區松江路148號9樓","黃文呈","1000000","1111117"
"716","89158165","三千創價有限公司","臺北市大安區光復南路1段612號7樓","陳惟一","1000000","1111117"
"717","89158171","豐隆謙有限公司","臺北市中正區懷寧街112號4樓之1","黃祺婷","1000000","1111117"
"718","89158186","亞特蘭提斯王國股份有限公司","臺北市南港區三重路19之11號3樓","王鼎琪","550000","1111117"
"719","89158192","名揚商貿有限公司","臺北市士林區承德路4段352號1樓","李明宇","1000000","1111117"
"720","89158209","茿川股份有限公司","臺北市中山區南京東路1段25號5樓之2","江思翰","100000","1111117"
"721","89158215","富茂事業有限公司","臺北市中山區松江路43號10樓之2","洪國豪","1000000","1111117"
"722","89158221","悠樂町有限公司","臺北市大安區復興南路1段352號2樓之1","黃宣皓","300000","1111117"
"723","89158236","品創美感插畫有限公司","臺北市大同區光能里南京西路57號3樓之8","林倩玉","100000","1111118"
"724","89158242","閎旺科技股份有限公司","臺北市中正區北平東路30之1號12樓","顏培祐","600000","1111118"
"725","89158257","說走就走股份有限公司","臺北市中山區中山北路3段26號8樓","傅治靜","2000000","1111117"
"726","89158263","安順興業有限公司","臺北市中山區雙城街18巷17號1樓","林葉麗卿","100000","1111117"
"727","89158279","廣宇實業有限公司","臺北市中山區新生北路3段62巷13號1樓","王琇琪","100000","1111117"
"728","89158284","銓誠興業有限公司","臺北市中山區新生北路3段62巷13號1樓","高宗平","100000","1111117"
"729","89158290","豊迅有限公司","臺北市大安區復興南路1段222號9樓","陳浩達","100000","1111117"
"730","89158307","廷達興業有限公司","臺北市中山區南京東路2段76號4樓","黃仁達","100000","1111117"
"731","89158313","奕世國際有限公司","臺北市松山區南京東路4段130號2樓之1","傅遠權","300000","1111117"
"732","89158329","米尼格有限公司","臺北市大同區民生西路236號2樓","魏廷芮","100000","1111118"
"733","89158334","瑪莉娜有限公司","臺北市中正區忠孝西路1段33號7樓","黃子豪","500000","1111118"
"734","89158340","貝李國際有限公司","臺北市中山區復興北路62號9樓之1","李念慈","500000","1111118"
"735","89158355","迪揚護安有限公司","臺北市中正區中華路1段59號9樓","林志昇","5000000","1111117"
"736","89158361","松松澐澤有限公司","臺北市大安區信義路4段45號8樓","蕭謝澤","100000","1111117"
"737","89158377","品崎製造所有限公司","臺北市中山區南京東路2段132號9樓之1","胡均綸","300000","1111118"
"738","89158382","康莊投資股份有限公司","臺北市大安區敦化南路1段283號2樓","曹安娜","20000000","1111117"
"739","89158398","個室美股份有限公司","臺北市中山區中山北路2段27巷4號1樓","陳冠廷","2000000","1111118"
"740","89158405","桓鼎能源股份有限公司","臺北市中山區松江路283號7樓之2","陳帝生","10000000","1111117"
"741","89158411","高朝運通股份有限公司","臺北市中山區松江路22號4樓之2","李惠萍","10000000","1111117"
"742","89158427","瑞盛數位科技股份有限公司","臺北市中山區雙城街19巷21號8樓","許宏凱","10500000","1111118"
"743","89158432","傑森投資股份有限公司","臺北市松山區南京東路5段21之6號7樓","林恩夙","1000000","1111117"
"744","89158448","魔法衣櫥生物科技有限公司","臺北市大安區忠孝東路4段197號10樓之11","葉柏瑋","500000","1111118"
"745","89158453","新徠資訊股份有限公司","臺北市中山區南京東路2段108號13樓之12","陳禹竹","5000000","1111117"
"746","89158469","宣河餐飲有限公司","臺北市大安區大安路1段75巷9號","蔡麗婉","2000000","1111117"
"747","89158475","大力象健康事業有限公司","臺北市中山區新生北路3段87巷11號1樓","李翔","200000","1111117"
"748","89158480","慧文國際教育股份有限公司","臺北市中山區民權西路48號5樓","趙文瑜","5000000","1111117"
"749","89158496","尚妮有限公司","臺北市北投區關渡路50之1號2樓","趙恩莉","1000000","1111117"
"750","89159679","安菈國際有限公司","臺中市南屯區東興西街11號2樓之33號","吳昱安","1000000","1111129"
"751","89159684","建郝裝潢有限公司","臺中市東區干城里公園東路130號2樓之2","葉靖偉","300000","1111129"
"752","89159690","亨泰國際有限公司","臺中市豐原區三村里大明路229號1樓","黃培綺","200000","1111129"
"753","89159707","吉鑫工具有限公司","臺中市太平區德隆里德明路177巷15號2樓","林擇偉","2000000","1111129"
"754","89159713","捷貿有限公司","臺中市大里區瑞城里成功路38巷16號","張小玲","15000000","1111129"
"755","89159755","友盛國際有限公司","臺中市西屯區潮洋里黎明路二段932號1樓","張凱鈞","100000","1111130"
"756","89159761","尚宥事業有限公司","臺中市沙鹿區興安里興安路64之3號5樓之17","何芃靚","80000","1111130"
"757","89159782","希爾司避震器有限公司","臺中市西區忠明里臺灣大道二段498號16樓之1","鄭湘亭","100000","1111130"
"758","89159798","品舍室內裝修有限公司","臺中市太平區宜佳里宜佳街9巷35號1樓","林瑞斌","300000","1111130"
"759","89159811","鈜基營造股份有限公司","臺中市南區長榮里愛國街49巷2號1樓","康瑋軒","500000","1111130"
"760","89159832","尚世科技股份有限公司","新竹市東區水源街93號6樓之1","陳力新","1700000","1111118"
"761","89159848","云彰有限公司","彰化縣鹿港鎮頂番里頂草路一段74號1樓","陳嬿庭","200000","1111118"
"762","89159853","信騰工程有限公司","嘉義縣太保市安仁里公園北街45號3樓之1","姜明男","200000","1111118"
"763","89159869","雲禾工程有限公司","雲林縣虎尾鎮公安里博愛路45號4樓之1","林袖菁","190000","1111118"
"764","89159875","敘暢工程有限公司","新竹縣竹北市中興里復興三路二段168號九樓之5","吳尚鴻","1000000","1111118"
"765","89159880","玄森哲有限公司","屏東縣萬丹鄉香社村巖仔路118巷15號","林信成","200000","1111118"
"766","89159896","晨懋興業有限公司","彰化縣花壇鄉南口村花壇街389號一樓","陳信介","1000000","1111118"
"767","89159903","粵萊有限公司","新竹市東區金山十街100號一樓","林美","400000","1111121"
"768","89159919","翌銓科技有限公司","苗栗縣竹南鎮新南里維新路58號四樓","楊昊晟","400000","1111121"
"769","89159925","佰易車業有限公司","新竹縣竹北市新崙里中華路2-56號1樓","劉宥緯","3000000","1111121"
"770","89159930","兆宸科技有限公司","新竹縣湖口鄉成功路954號","林雨潔","1500000","1111121"
"771","89159946","菏爾莯國際有限公司","新竹縣竹北市自強三路5號(1樓)","申羽岑","500000","1111121"
"772","89159951","閃流科技有限公司","新竹縣竹北市興隆路五段429號1樓","張文軒","500000","1111121"
"773","89159967","地畝不動產仲介有限公司","基隆市中正區砂子里觀海街41號","彭莘雅","1000000","1111121"
"774","89159973","知埕整合建築室內裝修有限公司","新竹縣竹北市勝利八街一段185號4樓","陳以哲","2000000","1111121"
"775","89159988","鯨喜有限公司","新竹市北區光華南街18巷十一弄2號1樓","張宇捷","100000","1111121"
"776","89160009","金鼎不動產仲介有限公司","屏東縣潮州鎮八爺里大同路15號一樓","鄭翊中","300000","1111121"
"777","89160015","順傑起重股份有限公司","彰化縣大村鄉美港村美港路13號","呂名傑","10000000","1111121"
"778","89160021","菘井綠建結構有限公司","苗栗縣後龍鎮中華路712號3樓","陳世峯","2000000","1111121"
"779","89160036","艾萊思茵教育科技有限公司","新竹縣竹北市復興二路229號2樓之8","王志鳴","1000000","1111121"
"780","89160042","綺見美學有限公司","新竹市香山區香村里麗山街236號一樓","林麗玉","1000000","1111121"
"781","89160057","云桀國際有限公司","新竹市北區康樂里東大路三段291巷15號1樓","呂英傑","100000","1111121"
"782","89160063","卡棻生活美學有限公司","基隆市仁愛區新店里孝三路94號4樓","王潔璇","200000","1111121"
"783","89160079","八福國際創意整合行銷設計有限公司","新竹縣竹東鎮中山路7號1樓","撒扶烙‧巴雅斯","100000","1111121"
"784","89160084","王子投顧有限公司","新竹縣湖口鄉鳳工路45號3樓","王恭書","1200000","1111121"
"785","89160090","亞鑫興業有限公司","苗栗縣苗栗市玉清里育英街南苑27號1樓","蔡亞男","200000","1111121"
"786","89160107","熊麻吉投資有限公司","彰化縣彰化市延和里埔西街220號2樓之2","吳家齊","10000000","1111121"
"787","89160129","銘盛工程有限公司","彰化縣埔心鄉油車村信義路143號","陳名貞","500000","1111121"
"788","89160134","永偉企業有限公司","彰化縣秀水鄉馬興村光前巷臨9-3號","邱李鳳玉","1000000","1111121"
"789","89160140","龍銀鍋爐有限公司","彰化縣秀水鄉安溪村平安路110號","張建中","3000000","1111121"
"790","89160155","七海通運有限公司","屏東縣長治鄉潭頭路215號1樓","林錦宏","100000","1111121"
"791","89160161","育鑫有限公司","雲林縣斗六市十三里十三北路23-14號1樓","張芳霖","200000","1111121"
"792","89160177","光漢有限公司","彰化縣芳苑鄉安家新邨一街21號一樓","黃宇中","100000","1111121"
"793","89160182","馥維投資有限公司","嘉義市西區世賢路一段580巷173號","戴雅萱","300000","1111121"
"794","89160198","光隆摩擦焊股份有限公司","苗栗縣後龍鎮中華路712號3樓","陳世峯","1000000","1111121"
"795","89160205","華穎廣告有限公司","新竹市東區中正里中正路96巷16號3樓","林蓓紘","150000","1111121"
"796","89160211","晴山投資有限公司","新竹市東區前溪里公道五路三段425號1樓","蔡加邦","4500000","1111121"
"797","89160227","豐濱一號穚有限公司","花蓮縣豐濱鄉豐濱村民生街3號","江玉蘭","50000","1111121"
"798","89160232","玉雲有限公司","新竹縣竹北市鹿場里自強五路219號2樓","王文賓","1000000","1111121"
"799","89160248","通豪能源股份有限公司","新竹市東區慈雲路118號18樓之3","石東益","100000","1111121"
"800","89160253","東福遊艇有限公司","澎湖縣馬公市光榮里陽明路260號一樓","陳雅玲","1000000","1111121"
"801","89160269","知音投資有限公司","新竹市東區前溪里公道五路三段425號1樓","蔡雯瑤","2000000","1111121"
"802","89160275","路易思智能安全有限公司","基隆市信義區深澳坑路123-15號4樓","郭育旗","50000","1111121"
"803","89160280","虹韋投資事業有限公司","雲林縣斗六市溪洲里中南路290巷9弄101號1樓","黃淑卿","2000000","1111122"
"804","89160296","疣豬飛行中隊有限公司","花蓮縣新城鄉新秀村光復路495-3號","謝志勤","100000","1111122"
"805","89160303","見素投資有限公司","新竹市東區前溪里公道五路三段425號1樓","蔡雯琪","2000000","1111122"
"806","89160319","海知道育樂有限公司","澎湖縣馬公市興仁里吉海路737號一樓","葉佩芬","500000","1111122"
"807","89160325","嘉熒能源股份有限公司","新竹市東區慈雲路118號18樓之3","石東益","100000","1111122"
"808","89160330","邑興勘查有限公司","屏東縣屏東市永安里棒球路168之3號","楊銘賢","1000000","1111122"
"809","89160346","頓悟創新有限公司","新竹市北區金竹里13鄰金竹路102巷3號二樓","陳瑩真","100000","1111122"
"810","89160351","明鑫實業有限公司","新竹市東區竹蓮街101巷26號十三樓之2","陳義明","1000000","1111122"
"811","89160367","岦禾有限公司","南投縣草屯鎮明正里芬草路一段92號","高宜興","300000","1111122"
"812","89160373","名然有限公司","彰化縣彰化市西安里南瑤路353巷15號","陳瑾","200000","1111122"
"813","89160388","尚盈石材有限公司","屏東縣屏東市華山里莊敬街一段227號1樓","彭于恬","1000000","1111122"
"814","89160394","鉅龍物聯有限公司","雲林縣二崙鄉成功路119-16號1樓","梁政隆","1000000","1111122"
"815","89160401","欣佳成有限公司","雲林縣土庫鎮越港里6鄰大同路2-1號","吳佳成","200000","1111122"
"816","89160417","禾日子智農有限公司","彰化縣員林市三條里成功東路312號1樓","蔡緻俙","200000","1111122"
"817","89160423","戽金物流有限公司","雲林縣斗六市崙峯里崙南二路42號1樓","李胤欣","25000000","1111122"
"818","89160438","可宸水電實業有限公司","新竹縣竹北市竹北里惟馨街52號1樓","鍾子婕","3000000","1111122"
"819","89160459","梓捷科技有限公司","新竹市北區曲溪里中華路三段121巷10-6號1樓","林叢漢","2000000","1111122"
"820","89160465","福旺萊貿易實業有限公司","彰化縣埤頭鄉和豊村斗苑東路442號","吳士弦","380000","1111122"
"821","89160471","浯胤建設有限公司","金門縣金城鎮北門里中興路190-1號","周宏達","3000000","1111122"
"822","89160486","香榭建設有限公司","宜蘭縣羅東鎮純精路三段222號1樓","林瑞珸","5000000","1111122"
"823","89160492","新紀元文創有限公司","宜蘭縣蘇澳鎮長安里光明北巷14號一樓","林佩儒","500000","1111122"
"824","89160508","美力斯床俱有限公司","宜蘭縣三星鄉大隱村農義路一段356巷7號1樓","吳月治","1000000","1111122"
"825","89160514","青墨廣告有限公司","新竹市北區舊社里湳雅街311巷16號1樓","康駿麟","500000","1111122"
"826","89160520","傑英工程有限公司","屏東縣屏東市中正里莊敬街二段89巷41號","沈丞軒","1000000","1111122"
"827","89160535","三星綠能科技有限公司","屏東縣潮州鎮三共里朝昇路206巷25號2樓之1","黃平崑","100000","1111122"
"828","89160541","凱味香食品有限公司","苗栗縣頭份市民生里中華路512號","郭米玉","5000000","1111122"
"829","89160556","睿智科技股份有限公司","新竹縣竹北市高鐵東二路6號5樓之3","Puneet Kumar","5000000","1111122"
"830","89160562","宏宥聯合有限公司","新竹市北區金雅里3鄰金雅路116號7樓之1","王雪珍","1500000","1111122"
"831","89168425","玠科技有限公司","高雄市三民區昌富街23巷8號","凃素津","100000","1111114"
"832","89168430","麒麟魔法企業有限公司","高雄市苓雅區中正二路56巷33弄4號10樓之2","韓君怡","100000","1111114"
"833","89168446","輕享食程有限公司","高雄市三民區民族一路80號29樓之1","黃瑞賢","300000","1111114"
"834","89168451","億兆京精化科技有限公司","高雄市旗山區廣和路16之2號","許鳳娥","1000000","1111114"
"835","89168467","昶雅室內裝潢有限公司","高雄市林園區港浦二路71號1樓","曹晉源","1000000","1111114"
"836","89168473","沐棉有限公司","高雄市鳳山區北昌二街21號5樓","黃俞翔","3000000","1111114"
"837","89168488","上順國際工程有限公司","高雄市大寮區光明路3段220巷182之1號","洪明順","500000","1111115"
"838","89168494","晶典宣國際拍賣有限公司","高雄市苓雅區光華一路206號15樓之3","陳建嘉","2000000","1111114"
"839","89168500","奕欽工程有限公司","高雄市三民區士良街84巷1弄4號1樓","邱弘毅","1000000","1111114"
"840","89168516","永賺企業有限公司","高雄市苓雅區廣西路36號1樓","蔡承儐","2000000","1111114"
"841","89168522","佑誠起重工程有限公司","高雄市鳳山區建國路2段111號4樓","邱宗佑","200000","1111114"
"842","89168537","互厚創意生活行銷有限公司","高雄市鼓山區富農路156號23樓","莊貴鶯","200000","1111115"
"843","89168543","璽田建設開發有限公司","高雄市三民區民族一路80號27樓之2","詹筱涵","1000000","1111115"
"844","89168558","光砌室所空間設計有限公司","高雄市左營區富民路435號10樓之4","葉姿鳴","600000","1111115"
"845","89168564","宸閆企業有限公司","高雄市彌陀區南寮路山下巷2弄10之12號","楊珈宸","300000","1111115"
"846","89168570","森洲生物科技有限公司","高雄市鳳山區中崙二路580巷18之1號6樓","牛麗紅","600000","1111115"
"847","89168585","鑫酉有限公司","高雄市鳳山區輜汽路174號","唐兆峰","100000","1111115"
"848","89168591","木沐錦森股份有限公司","高雄市左營區博愛三路625號1樓","許博森","100000","1111115"
"849","89168608","雷豪德有限公司","高雄市苓雅區中華四路47號9樓之2","顏勝豪","50000","1111115"
"850","89168614","興旺不鏽鋼企業有限公司","高雄市苓雅區泰豐街28號2樓","楊川明","1000000","1111115"
"851","89168620","力晟國際開發有限公司","高雄市鳳山區頂新六街32號1樓","宋明聲","5000000","1111115"
"852","89168635","日日有見財投資股份有限公司","高雄市前鎮區修文一街18號","楊士賢","1000000","1111115"
"853","89168641","益佳國際貿易有限公司","高雄市三民區覺民路515號1樓","周晏弘","5000000","1111115"
"854","89168656","天地電子科技百貨有限公司","高雄市大寮區前庄路28號1樓","陳鏞丞","50000","1111115"
"855","89168662","宇意有限公司","高雄市苓雅區中華四路47號9樓之2","錢宇農","50000","1111115"
"856","89168678","三億金工程有限公司","高雄市前鎮區德昌街5巷14號1樓","姜乃華","200000","1111115"
"857","89168683","京名國際有限公司","高雄市左營區榮總路460巷1號","陳玉霞","1000000","1111117"
"858","89168699","禾茄有限公司","高雄市林園區林家路1段97巷76之2號","陳芯妤","500000","1111115"
"859","89168706","潤鑫有限公司","高雄市左營區蓮潭路97巷19弄4號","曾義豪","500000","1111116"
"860","89168712","程亦工程有限公司","高雄市苓雅區中華四路47號9樓之2","張育睿","50000","1111116"
"861","89168728","扒扒飯有限公司","高雄市鳳山區五甲一路612號1樓","李子建","300000","1111116"
"862","89168733","赫立馨有限公司","高雄市三民區愛國路61巷38號1樓","黃曉伶","100000","1111116"
"863","89168749","安羽實業有限公司","高雄市前鎮區一心二路119號9樓之7","謝孟宗","200000","1111116"
"864","89168754","模昇工程有限公司","高雄市大寮區鳳林三路19巷8之7號1樓","陳郁婷","2000000","1111116"
"865","89168760","皓瑒企業有限公司","高雄市苓雅區廣西路36號1樓","曾瀞儀","1000000","1111116"
"866","89168776","高峰潛水有限公司","高雄市大寮區民泰街92號1樓","吳毓玢","1000000","1111116"
"867","89168781","坤泰精密有限公司","高雄市橋頭區橋新二路865號9樓之1","謝勝雄","500000","1111117"
"868","89168797","大頭家系統家居有限公司","高雄市鳳山區北昌五街11號11樓","鐘暐翔","1000000","1111116"
"869","89168804","百傑營養科技有限公司","高雄市楠梓區後昌路821號2樓之3","郭鎮傑","500000","1111116"
"870","89168810","明光青年文教有限公司","高雄市三民區大順二路197之2號6樓","方紀詠","100000","1111116"
"871","89168826","星清美國際股份有限公司","高雄市鳳山區自強一路2之7號2樓","吳心峰","600000","1111116"
"872","89168831","信睦企業有限公司","高雄市大寮區鳳林一路128巷7號1樓","張簡富特","1000000","1111116"
"873","89168847","宗誠國際有限公司","高雄市左營區重平路51號4樓","王文宏","3000000","1111116"
"874","89172997","安筌有限公司","嘉義縣太保市舊埤里新埤7-19號2樓","林佳蓉","500000","1111116"
"875","89173004","超臨界能源有限公司","宜蘭縣礁溪鄉信義路34巷6號8樓之9","林嘉彥","1000000","1111116"
"876","89173010","台灣配管工程有限公司","彰化縣員林市南興里員大路1段389巷12號","劉家儒","2000000","1111116"
"877","89173026","崙翔有限公司","彰化縣大村鄉平和村中正東路臨226之8號","江怡葦","300000","1111116"
"878","89173031","醒來吧文化聚落有限公司","宜蘭縣南澳鄉東岳村蘇花路三段139巷22號","陳銘裕","500000","1111116"
"879","89173047","風浪海洋有限公司","宜蘭縣頭城鎮外澳里濱海路二段261號","張文偉","300000","1111116"
"880","89173052","佰鈺工程有限公司","苗栗縣頭份市蟠桃里林森路19號4樓之3","劉祐希","500000","1111116"
"881","89173068","蓮潭生技有限公司","屏東縣萬丹鄉大憲街117巷42號","郭虹孜","500000","1111116"
"882","89173074","和逯有限公司","新竹市香山區海山里中華路六段6-3號3樓","蔣旻宏","500000","1111116"
"883","89173095","亞瑟新創有限公司","新竹縣湖口鄉鳳工路45號3樓","韓嘉銘","5000000","1111116"
"884","89173102","法蘿行銷管理顧問有限公司","澎湖縣馬公市陽明里大智街43號1樓","林曉甄","120000","1111116"
"885","89173118","登峰科技有限公司","新竹市北區水田里東大路二段83號5樓之5","江以恩","200000","1111116"
"886","89173124","湯沅有限公司","宜蘭縣礁溪鄉信義路34巷6號8樓之9","林嘉彥","1000000","1111116"
"887","89173139","專家再生資源股份有限公司","彰化縣大城鄉東港村福建路255號","蔡金全","1000000","1111116"
"888","89173145","彰望專責救護車有限公司","彰化縣溪湖鎮湖東里向上二街10號","余晟瑞","500000","1111116"
"889","89173150","芳達聯合有限公司","雲林縣西螺鎮廣興里廣興107號","王源賓","5000000","1111116"
"890","89173166","弘觀念然有限公司","彰化縣和美鎮鎮西路148號1樓","陳玟瑜","100000","1111116"
"891","89173172","泓柏有限公司","新竹縣竹北市北興里勝利十一路160號1樓","張淑慧","500000","1111116"
"892","89173187","一甲田建設有限公司","屏東縣新園鄉仙吉村仙隆路110-1號1樓","高慶成","25000000","1111116"
"893","89173193","晨興食品股份有限公司","雲林縣林內鄉林南村中正路207號1樓","張秋月","600000","1111116"
"894","89173200","天一國際有限公司","屏東縣潮州鎮三共里曲江街99號3樓","塗智顯","1000000","1111116"
"895","89173216","松佳食品有限公司","宜蘭縣頭城鎮港口里港口路38號1樓","詹錦松","500000","1111116"
"896","89173222","傑錦電動小客車租賃有限公司","金門縣金寧鄉榜林村伯玉路一段238號","王錦生","5000000","1111116"
"897","89173237","光速海盜有限公司","屏東縣屏東市中山路409巷9弄1號","孫偉強","1000000","1111116"
"898","89173243","湖瑞股份有限公司","苗栗縣大湖鄉大湖村中正路69之2號2樓","林銘輝","2100000","1111116"
"899","89173258","祥發小客車租賃有限公司","澎湖縣馬公市東文里文山路1號1樓","洪佳祥","5000000","1111117"
"900","89173264","鴻荃實業有限公司","雲林縣斗六市虎溪里西平路804巷6號","吳英","500000","1111117"
"901","89173270","野森國際有限公司","新竹市北區台溪里中華路三段9號7樓之8","王玉婷","1000000","1111117"
"902","89173285","勤發機械工程有限公司","彰化縣伸港鄉全興村西全路157巷2號","洪守西","1000000","1111117"
"903","89173291","賜碗甜雞食品有限公司","新竹縣新埔鎮和平街383號1樓","陳潔","500000","1111117"
"904","89173308","阿斯特台灣有限公司","新竹縣竹東鎮中興路二段225號二樓","青島武","3000000","1111117"
"905","89173314","忻桓投資有限公司","彰化縣員林市南興里興學一街53號2樓之5","吳孟謙","7500000","1111117"
"906","89173320","葳峻凡而有限公司","彰化縣鹿港鎮海埔里顏厝巷3-5號1樓","洪如妘","500000","1111117"
"907","89173335","金隼農業科技有限公司","南投縣草屯鎮山腳里民族一街29號2樓","簡麗娟","50000","1111117"
"908","89173341","利旌工業有限公司","南投縣草屯鎮山腳里民族一街29號1樓","簡麗娟","50000","1111117"
