"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1934","94057650","騰鼎國際開發有限公司","臺南市仁德區後壁里德南路145號1樓","吳介曨","300000","1120616"
"1935","94057666","赫爾茲生技有限公司","臺南市中西區南美里民生路1段100號","馬瑞彣","2000000","1120616"
"1936","94057672","金紳科技股份有限公司","臺南市新營區新南里隋唐街295巷27弄10號1樓","李宗宸","10000000","1120617"
"1937","94057687","巷陌室內設計有限公司","臺南市北區小北里公園路451巷38弄7號1樓","王尹成","100000","1120619"
"1938","94057693","鴻積塑膠有限公司","臺南市永康區甲頂里中央路23巷51弄6號1樓","郭宗曄","2000000","1120616"
"1939","94057700","鳴日投資有限公司","臺南市東區東門路3段11巷15號1樓","黃泓元","500000","1120616"
"1940","94057716","睦禾土地開發建設股份有限公司","臺南市安南區安慶里安中路1段79-1號1樓","黃瓊嬌","200000","1120617"
"1941","94057722","利河伯投資股份有限公司","臺南市南區廣州里健康路2段114號2樓","羅秀英","10000000","1120617"
"1942","94057737","盾弊有限公司","臺南市中西區光賢里中華西路2段512號1樓","王炤昱","300000","1120617"
"1943","94057743","元翔科技有限公司","臺南市善化區光文里民族路66巷13號3樓","林蕙玟","5000000","1120619"
"1944","94057758","協安有限公司","臺南市安南區海中街18巷4號1樓","李文益","1000000","1120617"
"1945","94057764","富盈環境國際有限公司","臺南市新化區太平里中正路857號1樓","楊博凱","1000000","1120617"
"1946","94057770","東大服飾股份有限公司","臺南市中西區中山路58號1樓","王顯清","1000000","1120619"
"1947","94057785","博乃有限公司","臺南市永康區尚頂里中華路938號","鄭博文","100000","1120619"
"1948","94057791","純雪國際科技有限公司","臺南市仁德區保安里保學路17號1樓","陳驊榛","1000000","1120619"
"1949","94057808","益力壯寵物健康營養股份有限公司","臺南市北區大興街528巷49弄5號","陳俊宏","2000000","1120619"
"1950","94057814","南部焦點有限公司","臺南市新營區中營里新進路10號1樓","林彥丞","2000000","1120619"
"1951","94057820","拍力國際有限公司","臺南市北區賢北里和緯路5段96號2樓","應惠帆","1000000","1120619"
"1952","94057835","協鑫行銷有限公司","臺南市安南區安中路1段701巷87號1樓","林佳瑋","1680000","1120619"
"1953","94057841","申暉食品股份有限公司","臺南市中西區西門路1段526號1樓","王建凱","1000000","1120619"
"1954","94057856","遠翔科技有限公司","臺南市麻豆區港尾里客子寮110號2樓","林恩詮","200000","1120619"
"1955","94057862","力緻健康科技有限公司","臺南市南區大成路1段102號","王黛菲","200000","1120620"
"1956","94057878","佑明視障按摩有限公司","臺南市安平區建平里建平九街72號","李宏平","250000","1120620"
"1957","94057883","翔璟交通有限公司","臺南市南區彰南里新樂路84-2號1樓","桂翊剛","25000000","1120620"
"1958","94057899","高軒開發有限公司","臺南市安平區平通里健康三街592巷55號4樓之6","蘇經洲","3000000","1120620"
"1959","94057906","台盛塑膠有限公司","臺南市南區國宅里金華路2段33巷100-1號","黃議萱","1000000","1120620"
"1960","94057912","佐阡有限公司","臺南市安南區溪東里北安路2段7號1樓","黃鈺婷","1000000","1120620"
"1961","94057928","台灣飲子自動化有限公司","臺南市新市區社內里富中街640之10號1樓","曾文傑","2000000","1120621"
"1962","94057933","隱穗有限公司","臺南市北區育德一街327巷17號","陳銘倫","50000","1120620"
"1963","94057949","翊恩國際有限公司","臺南市中西區府前里尊王路132號3樓","馮依瑄","1000000","1120620"
"1964","94057954","宏百營造有限公司","臺南市北區永祥里實踐街39巷12號1樓","楊明賢","3600000","1120620"
"1965","94057960","南室創域有限公司","臺南市東區崇學路165號7樓","劉亭妤","1000000","1120620"
"1966","94057976","醫鈦康股份有限公司","臺南市永康區王行里環工路31號3樓","黃雅翌","20000000","1120621"
"1967","94057981","寶達昇有限公司","臺南市中西區郡王里南門路233號地下層之1","謝坤昇","100000","1120620"
"1968","94057997","策盟管理顧問有限公司","臺南市仁德區上崙里德善路305巷13弄189號1樓","黃嘉升","200000","1120620"
"1969","94058004","茗璨工程有限公司","臺南市永康區二王里中山南路490巷57弄1號","宋茗璨","2000000","1120621"
"1970","94058010","順硯環保科技有限公司","臺南市安平區平通路71號3樓","吳明璋","500000","1120621"
"1971","94058026","旭安森有限公司","臺南市永康區中華里中華路12號18樓之3","宋真榕","100000","1120621"
"1972","94058031","語悅投資股份有限公司","臺南市仁德區一甲里中清路220號1樓","吳承祐","852800","1120627"
"1973","94058047","乘加兆租賃管理顧問有限公司","臺南市安平區中華西路2段317號6樓","王勇程","1000000","1120621"
"1974","94058052","純陽投資有限公司","臺南市南區新興里新興路212號4樓","楊原川","300000","1120626"
"1975","94058068","萬事達環保實業有限公司","臺南市安南區仁安路300號1樓","傅貞敏","5000000","1120626"
"1976","94058074","台灣母乳生技有限公司","臺南市東區東興路282號2樓","沈宛怡","1000000","1120626"
"1977","94058089","阡陌文創有限公司","臺南市東區自強里東門路3段31號6樓","何博","500000","1120626"
"1978","94058095","微風蘿莎生活有限公司","臺南市安平區中華西路2段317號6樓","藍若慈","50000","1120626"
"1979","94058102","允瀚開發有限公司","臺南市北區文賢路1030巷40號2樓","許原彰","6000000","1120626"
"1980","94058118","鎧遠科技有限公司","臺南市新市區光華街5之69號1樓","鄭志遠","5000000","1120627"
"1981","94058124","萬冠國際有限公司","高雄市鼓山區明華路317號17樓之2","鄭喻薰","2000000","1120621"
"1982","94058139","利豐鼎投資有限公司","高雄市苓雅區青年一路31號七樓之6","吳王姿婷","2000000","1120621"
"1983","94058150","磊川有限公司","高雄市楠梓區大學西路833巷7號1樓","陳仁川","500000","1120621"
"1984","94058166","華豐資本股份有限公司","高雄市左營區重上街357號12樓之1","張榮森","1000000","1120621"
"1985","94058172","慕斯時尚美容有限公司","高雄市新興區忠孝一路208號","林育賢","100000","1120621"
"1986","94058187","宇盛人力資源顧問有限公司","高雄市前鎮區新光路7號12樓之5","李欣穎","7000000","1120621"
"1987","94058193","溫錸德有限公司","高雄市林園區西溪里中港路40之2號","黃俊豪","10000","1120621"
"1988","94058200","川旗實業有限公司","高雄市鳳山區文康街24巷7號1樓","林國賢","2000000","1120621"
"1989","94058216","富潔洗業有限公司","高雄市岡山區成功路460巷38之1號","唐宏澔","1500000","1120621"
"1990","94058222","藏真人才顧問有限公司","高雄市鳳山區誠德街14號","劉順曜","10000","1120621"
"1991","94058237","泳豐科技有限公司","高雄市大社區中正路118號","張春福","3500000","1120621"
"1992","94058243","新紅蕃茄實業有限公司","高雄市鼓山區華榮路393號1樓","李承昱","300000","1120621"
"1993","94058258","鋤理食品有限公司","高雄市新興區復興一路150號1樓","丁大理","100000","1120626"
"1994","94058264","阮氏食品有限公司","高雄市楠梓區德富街278號","阮氏信","50000","1120626"
"1995","94058270","海神投資股份有限公司","高雄市三民區重慶街162號1樓","石曜銘","10000000","1120626"
"1996","94058285","興電科技有限公司","高雄市橋頭區新東一街161號9樓之3","李英楊","1000000","1120626"
"1997","94058291","永沁廣告事業有限公司","高雄市楠梓區楠梓路269巷33號3樓","李侑玲","300000","1120626"
"1998","94058308","承安建築物公共安全檢查有限公司","高雄市三民區建德路3號3樓","顏明飛","100000","1120626"
"1999","94058314","威禾有限公司","高雄市新興區中正三路55號28樓","蔡東庭","345000","1120626"
"2000","94058320","艾壹鍋股份有限公司","高雄市三民區覺民路616之1號","施瑞峯","1000000","1120626"
"2001","94058335","艾崙有限公司","高雄市左營區重上街168號6樓之3","莊沛霖","120000","1120626"
"2002","94058341","旭海企業有限公司","高雄市楠梓區常德路248號1樓","鄒亞廷","4000000","1120626"
"2003","94058356","泓宬精密有限公司","高雄市路竹區國昌路237巷63弄37號1樓","陳麗雅","1000000","1120626"
"2004","94058362","玄設室內設計有限公司","高雄市新興區民生一路56號22樓之3","紀凱文","500000","1120626"
"2005","94058378","鎮鵬工程有限公司","高雄市三民區昌富街66號3樓","韓宗仁","50000","1120626"
"2006","94058383","覃美有限公司","高雄市前鎮區中山二路2號12樓之7","覃宥瑩","150000","1120626"
"2007","94058399","宸明環保有限公司","高雄市楠梓區鳳楠路239號1樓","吳正偉","1000000","1120626"
"2008","94058406","億翔投資有限公司","高雄市鼓山區中華一路352號12樓","莊承恩","10000000","1120626"
"2009","94058412","辰迅有限公司","高雄市梓官區梓官路577之9號","陸聖富","100000","1120626"
"2010","94058428","杉芬植室國際有限公司","高雄市苓雅區中正一路120號6樓之1","陳敏娥","700000","1120626"
"2011","94058433","韓森車酷有限公司","高雄市左營區南屏路268巷36號1樓","胡國皇","2000000","1120626"
"2012","94058460","斟酌體驗設計有限公司","高雄市鼓山區明華路317號17樓之2","李立琪","300000","1120626"
"2013","94058476","鼎城地產實業有限公司","高雄市新興區中正三路99號2樓","郭麗琴","500000","1120626"
"2014","94058481","聯詠生命禮儀服務有限公司","高雄市三民區淵源街22之5號2樓","陳幸君","2000000","1120626"
"2015","94058497","欣鑫輝有限公司","高雄市前鎮區中山二路2號12樓之7","李棣隆","100000","1120627"
"2016","94058519","惟鑫實業有限公司","高雄市仁武區仁山街23巷15號","紀貴馨","3000000","1120627"
"2017","94058525","誠毅資產管理有限公司","高雄市永安區永安路15號","鍾錫嘉","2000000","1120627"
"2018","94058530","秋藝多媒體整合行銷有限公司","高雄市六龜區太平路115號","邱玫玉","1580000","1120627"
"2019","94058546","裕晟國際貿易有限公司","高雄市三民區博愛一路391號4樓","陳俞佑","500000","1120627"
"2020","94058567","麗妍國際實業有限公司","高雄市新興區七賢二路81號5樓","阮氏乖","500000","1120627"
"2021","94058573","沐光企業有限公司","高雄市左營區明誠二路491號9樓","余歆喬","2000000","1120627"
"2022","94058588","鑫承國際美學有限公司","高雄市新興區中山一路14號9樓之11","謝馨儀","1000000","1120627"
"2023","94058594","中唐工程有限公司","高雄市鳳山區光遠路137之4號1樓","蘇怡菁","4000000","1120627"
"2024","94058617","華群投資管理顧問股份有限公司","高雄市鼓山區富農路82號20樓","陳秉楓","4000000","1120627"
"2025","94058623","艾萊家有限公司","高雄市前金區前金一街19號5樓","葉蓉頻","200000","1120628"
"2026","94058638","昱欣環保企業有限公司","高雄市鼓山區鼓山一路53巷32之3號1樓","蔡進宏","12000000","1120628"
"2027","94058659","財幹行銷股份有限公司","高雄市左營區富國路462巷16號1樓","張正諳","1000000","1120628"
"2028","94058665","創盈水產有限公司","高雄市鳳山區公園街369巷9號1樓","苗豐瑄","100000","1120628"
"2029","94058671","翰澄有限公司","高雄市三民區大昌二路67號7樓","黃惠琴","100000","1120628"
"2030","94058686","愷姸國際有限公司","高雄市前鎮區后安路116號4樓","郭永欽","100000","1120628"
"2031","94058692","海龍王壽司企業有限公司","高雄市左營區重和路228號","蔡宜玲","3000000","1120628"
"2032","94058715","華賦有限公司","高雄市鼓山區美術南五街57號2樓","倪翊筑","100000","1120628"
"2033","94058721","喬予有限公司","高雄市前鎮區瑞吉街1號4樓","胡祐翔","500000","1120628"
"2034","94058736","心花開文創有限公司","高雄市楠梓區後昌新路58巷27號14樓","高慧玲","100000","1120628"
"2035","94058742","維欣光電有限公司","高雄市大社區萬金路309巷1號","陳秀盆","1000000","1120628"
"2036","94058757","皇上城建設有限公司","高雄市大樹區力行街7號7樓之5","張金安","200000","1120628"
"2037","94058779","杰欣興業有限公司","高雄市前鎮區福民街8巷19號1樓","林國興","1000000","1120628"
"2038","94058784","成恩裝潢有限公司","高雄市鼓山區明華路317號17樓之2","吳成恩","10000","1120628"
"2039","94058790","微醺莊園有限公司","高雄市三民區澄清路429巷3號1樓","林沛民","500000","1120628"
"2040","94058807","誠軒企業有限公司","高雄市楠梓區德民路356巷60弄14號5樓之1","宋翊誠","1000000","1120628"
"2041","94058813","辰萊科技有限公司","高雄市鼓山區鼓山三路106之17號3樓","戴永彰","100000","1120629"
"2042","94058829","肌黎有限公司","高雄市苓雅區英義街112巷6之4號","吳伶玉","1000000","1120629"
"2043","94058834","歎吉有限公司","高雄市三民區大昌一路301巷2弄7號1樓","李家稜","500000","1120629"
"2044","94058840","吉益建設有限公司","高雄市湖內區中山路一段375號","郭火龍","2000000","1120629"
"2045","94058855","阡翔營造有限公司","高雄市苓雅區武智街11巷6號1樓","廖偉評","3600000","1120629"
"2046","94058861","瓏珆世界商貿有限公司","高雄市三民區鼎中路532巷23號地下層","張珆庭","1000000","1120629"
"2047","94058882","德翊實業有限公司","高雄市左營區忠言路183巷10號1樓","吳佩蓉","500000","1120629"
"2048","94058898","大和能源科技有限公司","高雄市楠梓區益群路9巷12號1樓","郭昆安","1000000","1120629"
"2049","94058911","駿葳室內裝修工程有限公司","高雄市仁武區澄新六街46號","李榛芝","200000","1120629"
"2050","94058927","豐健數位國際有限公司","高雄市楠梓區建楠路228號1樓","高家健","500000","1120629"
"2051","94058932","雙杰數位有限公司","高雄市三民區堯山街29號15樓","湯明瑾","2000000","1120629"
"2052","94058948","歐森樂有限公司","高雄市三民區淵明街53號","歐怡婷","1000000","1120629"
"2053","94058953","苡鑫室內裝修有限公司","高雄市仁武區安樂二街65號","謝金明","3000000","1120629"
"2054","94058969","鑠石金工有限公司","高雄市前鎮區中山三路39號","林晏平","400000","1120629"
"2055","94058975","璽歡國際有限公司","高雄市旗山區旗南二路85之13號1樓","林又晞","200000","1120629"
"2056","94058980","淞豐企業有限公司","高雄市新興區中東街72號15樓","陳品羚","500000","1120629"
"2057","94058996","泰德內衣有限公司","高雄市茄萣區信義路三段22巷61號1樓","吳育展","300000","1120629"
"2058","94059019","一級棒興業有限公司","高雄市三民區義華路263號4樓","李宗原","1000000","1120630"
"2059","94059025","普安特美有限公司","高雄市苓雅區光華一路206號10樓之10","楊宣翰","180000","1120630"
"2060","94059030","銳宇能源股份有限公司","高雄市鼓山區裕豐街112號2樓","林德韋","1000000","1120630"
"2061","94059046","阿金的秘密花園有限公司","高雄市湖內區武功街60巷1號1樓","宋致穎","1000000","1120630"
"2062","94059051","茂瑞富工程有限公司","高雄市三民區興安街45號1樓","孫瑞霙","1000000","1120630"
"2063","94059088","盛昌鍛造有限公司","高雄市新興區和平一路199號12樓","莊永智","2000000","1120630"
"2064","94059215","梁平有限公司","新北市中和區捷運路8之1號17樓","梁耀營","3000000","1120606"
"2065","94059221","寰聯投資有限公司","新北市三重區自由街17巷1號3樓","謝宜成","24000000","1120606"
"2066","94059236","長宏國際管理顧問有限公司","新北市新莊區福壽街99巷15弄8號3樓","林芳如","10000","1120606"
"2067","94059257","車城國際有限公司","新北市中和區中正路549號","柳世冠","300000","1120606"
"2068","94059263","瑞茵有限公司","新北市林口區文化北路2段556號","黃夢淳","100000","1120606"
"2069","94059279","蒙特沃有限公司","新北市林口區文化北路2段556號","黃夢淳","100000","1120606"
"2070","94059284","悅真室內設計工程有限公司","新北市樹林區中正路639號18樓","魏淑貞","1500000","1120606"
"2071","94059290","錦桐有限公司","新北市汐止區中興路168號4樓之4","蕭珍珠","200000","1120606"
"2072","94059307","優睿思特有限公司","新北市淡水區鄧公路33巷5號2樓","陳姿蓉","100000","1120607"
"2073","94059313","天堂鳥藝文空間有限公司","新北市淡水區沙崙路130號4樓","林子峋","1000000","1120606"
"2074","94059334","野蠻女友文創有限公司","新北市板橋區三民路2段32號3樓","蘇真誼","100000","1120607"
"2075","94059340","卡特幫國際貿易有限公司","新北市中和區民德路230號3樓","許家綺","2000000","1120607"
"2076","94059361","珩嘉有限公司","新北市三重區重陽路1段63號2樓","王柏文","1000000","1120607"
"2077","94059377","高慶房屋仲介有限公司","新北市新店區北新路2段153號","曾振銘","5000000","1120607"
"2078","94059382","騰陽行銷國際有限公司","新北市新莊區中原路105號2樓之1","張永裕","3000000","1120607"
"2079","94059398","之築室內裝修設計工程有限公司","新北市樹林區保安二街64巷11號","李明翰","500000","1120607"
"2080","94059405","唯尊生技股份有限公司","新北市新莊區中港路531巷52號","游沛淇","2000000","1120607"
"2081","94059411","金思維實業有限公司","新北市板橋區文化路1段266號8樓之1","林怡君","200000","1120607"
"2082","94059427","新家居室內裝修有限公司","新北市五股區新城八路273號12樓","鄭力瑋","500000","1120607"
"2083","94059432","正華工程有限公司","新北市新店區錦秀路11巷96弄3之2號7樓","余啓正","500000","1120607"
"2084","94059453","振閎工程有限公司","新北市土城區福祥街47號8樓","周秋滿","10000000","1120607"
"2085","94059469","特庫佳實業有限公司","新北市新店區中興路3段153號10樓之3","李美蓮","500000","1120607"
"2086","94059480","三惟投資有限公司","新北市中和區中山路2段351號6樓之5","鄭穆奕","12500000","1120607"
"2087","94059496","跳島設計有限公司","新北市新莊區中平路270巷10弄12號21樓","郭秋君","150000","1120607"
"2088","94059502","合圓貿易有限公司","新北市新莊區中正路育農巷14號2樓","李奕良","500000","1120607"
"2089","94059518","莉爭上游生技有限公司","新北市永和區永和路2段74號3樓之1","刁家莉","300000","1120607"
"2090","94059524","天鎰公寓大廈管理維護股份有限公司","新北市淡水區鄒厝崙2之9號","楊貴美","10000000","1120607"
"2091","94059539","銘水有限公司","新北市永和區永和路2段57號7樓","賴昭騰","1000000","1120607"
"2092","94059545","速速發有限公司","新北市汐止區新台五路1段97號27樓之7","黃聖翔","900000","1120607"
"2093","94059550","元貞輪業有限公司","新北市板橋區民生路3段170號","陳力維","500000","1120607"
"2094","94059566","沐富物流股份有限公司","新北市中和區中山路2段332巷17號","林冠宏","2500000","1120607"
"2095","94059572","康信生物科技股份有限公司","新北市中和區中正路736號7樓之4","賴明倫","3000000","1120607"
"2096","94059587","狄森股份有限公司","新北市汐止區新台五路1段97號27樓之7","黃寶輝","50000","1120607"
"2097","94059593","野露股份有限公司","新北市三重區中正北路193巷11弄52號","林芳宇","100000","1120607"
"2098","94059600","紘川有限公司","新北市板橋區松江路11號","周芳川","300000","1120607"
"2099","94059616","麥奇商城有限公司","新北市板橋區文化路2段293號6樓","楊懋慈","100000","1120607"
"2100","94059622","諸神有限公司","新北市新店區達觀路14巷8號13樓之1","陳奕廷","100000","1120607"
"2101","94059637","廣承電機有限公司","新北市八里區龍米路2段206巷13號2樓","吳軒圳","1000000","1120607"
"2102","94059643","醇享有限公司","新北市三重區正義北路136號4樓之3","甘立醇","200000","1120607"
"2103","94059658","登峰國際行銷有限公司","新北市中和區忠孝街124巷10號9樓之2","游依婷","3000000","1120607"
"2104","94059664","風狗浪有限公司","新北市永和區中正路283巷37號5樓","洪唯堯","100000","1120607"
"2105","94059670","捷飛騰不動產經紀有限公司","新北市三重區成功路91號2樓","謝昊呈","1000000","1120607"
"2106","94059685","緯煜有限公司","新北市板橋區大觀路3段160巷34弄11號5樓","黃懷頡","3000000","1120608"
"2107","94059691","嶼室室內裝修有限公司","新北市三重區仁愛街751號11樓","林擎千","100000","1120607"
"2108","94059708","鑫宇國際興業有限公司","新北市中和區中原二街28號18樓","李鑫濤","200000","1120607"
"2109","94059714","銀魚產品設計有限公司","新北市三重區文化北路131巷27號7樓","張芳瑜","100000","1120609"
"2110","94059720","永遠不抽成網購有限公司","新北市中和區中正路909號10樓","廖家秀","100000","1120609"
"2111","94059735","瑞原冷氣空調有限公司","新北市樹林區龍興街13巷29號","邱茂源","200000","1120609"
"2112","94059741","易德冷氣空調有限公司","新北市新莊區中平路6巷9號","賴銘宏","200000","1120609"
"2113","94059756","種子健康餐飲國際股份有限公司","新北市新莊區中華路2段9號6樓","胡瀚中","1000000","1120608"
"2114","94059762","區勢行銷多媒體有限公司","新北市新莊區樹新路206號5樓","張智凱","1000000","1120608"
"2115","94059778","廣昱機電工程有限公司","新北市新莊區化成路169號","林錦慧","2000000","1120608"
"2116","94059783","家新企業股份有限公司","新北市林口區粉寮一街83號3樓","杜志光","10000000","1120608"
"2117","94059799","榮勝餐飲有限公司","新北市板橋區國慶路182巷12號12樓之1","陳東誌","2000000","1120608"
"2118","94059812","昭泓貿易有限公司","新北市土城區福安街76之2號11樓","陳坤宏","3000000","1120608"
"2119","94059828","雅帝設計有限公司","新北市板橋區三民路二段32號3樓","林季瑩","350000","1120608"
"2120","94059833","辰傑股份有限公司","新北市三重區中正北路394巷6弄9號4樓","吳俐欣","1000000","1120608"
"2121","94059849","耕甜有限公司","新北市板橋區金門街369巷8號10樓","簡惠美","500000","1120608"
"2122","94059854","鑫富地產股份有限公司","新北市三重區自強路2段39號","潘致綸","1000000","1120608"
"2123","94059860","語珩國際有限公司","新北市永和區中和路343號8樓之2","蔣佳雯","500000","1120608"
"2124","94059876","佳樂園有限公司","新北市蘆洲區鷺江街45號4樓","吳鴻緯","100000","1120608"
"2125","94059881","元富鑫工程有限公司","新北市新莊區建安街40巷7號7樓","蘇秀玉","3000000","1120608"
"2126","94059897","騰鋒工程有限公司","新北市蘆洲區水湳街36之1號7樓","吳逸凡","1000000","1120608"
"2127","94059904","智博益室內裝修工程有限公司","新北市新莊區中華路1段63巷46號","林益君","2000000","1120608"
"2128","94059910","佑潔有限公司","新北市新莊區化成路83巷6號","蔡文凱","500000","1120608"
"2129","94059926","小彩國際有限公司","新北市蘆洲區中央路179號4樓","王彩虹","1000000","1120608"
"2130","94059931","期宥生技有限公司","新北市汐止區新台五路2段176號11樓","張䕒璘","1000000","1120608"
"2131","94059947","老堂口有限公司","新北市新店區長春路15巷9號","徐建堂","200000","1120608"
"2132","94059952","思構易國際顧問股份有限公司","新北市板橋區中山路2段101號11樓之2","楊士鋒","100000","1120608"
"2133","94059968","印印時光文創有限公司","新北市泰山區明志路3段74巷7號6樓","許惠鈞","1010000","1120608"
"2134","94059974","康華策略行銷有限公司","新北市中和區中正路700號5樓之5","張嘉芬","1000000","1120609"
"2135","94059995","無敵傳媒有限公司","新北市蘆洲區信義路73巷15號","吳安凱","888888","1120609"
"2136","94060000","活力貓創意有限公司","新北市板橋區四川路1段23號11樓之1","張巧竺","100000","1120609"
"2137","94060016","東誠國際物流股份有限公司","新北市汐止區康寧街281號2樓","陳柏諺","16000000","1120609"
"2138","94060022","霖躍國際有限公司","新北市汐止區康寧街281號2樓","邱宇漢","10000000","1120609"
"2139","94060037","柏雅服裝實業有限公司","新北市蘆洲區中正路243巷18弄7號","王詩婷","3000000","1120609"
"2140","94060043","輔元股份有限公司","新北市新店區北新路1段89號12樓之5","蔡氏垂貞","10000000","1120609"
"2141","94060058","毅達租賃有限公司","新北市板橋區華江一路558號2樓","鐘英豪","5000000","1120609"
"2142","94060064","帕露梅爾數位創意有限公司","新北市樹林區保安街2段197巷15號2樓","許明揚","350000","1120609"
"2143","94060070","妘凱貿易有限公司","新北市板橋區中山路1段293之1號11樓","林品伃","100000","1120609"
"2144","94060085","奕澤有限公司","新北市淡水區新春街147號12樓","林淑華","200000","1120609"
"2145","94060091","弘力鋼鋁有限公司","新北市新店區寶中路71號","陳俊庭","300000","1120609"
"2146","94060114","慶宗工程管理顧問有限公司","新北市中和區大勇街60巷39號(1樓)","何忻紀","1000000","1120609"
"2147","94060135","歐亞環保投顧有限公司","新北市林口區源泉街34巷1號","陳誌興","29000000","1120609"
"2148","94060141","流星設計有限公司","新北市三峽區復興路357號2樓","許正偉","50000","1120609"
"2149","94060156","兆鴻文創有限公司","新北市汐止區新台五路1段97號27樓之7","劉兆洋","200000","1120609"
"2150","94060162","民食玉君餐飲有限公司","新北市板橋區中正路325巷31號","陳玉婷","500000","1120609"
"2151","94060178","昇豐能源科技股份有限公司","新北市林口區信義路277號9樓","黃福城","28000000","1120609"
"2152","94060183","永富順有限公司","新北市汐止區新台五路1段97號27樓之7","許智揚","50000","1120609"
"2153","94060199","禹增工程有限公司","新北市新店區寶元路2段18巷6號4樓","楊喬宇","200000","1120609"
"2154","94060212","君君設計有限公司","新北市板橋區光華街19巷11號","蔡淑君","300000","1120609"
"2155","94060228","咖哩葉印度餐廳有限公司","新北市新店區北新路3段65巷12弄25號","KATHIRAVAN DEEPA","500000","1120612"
"2156","94060233","啤卡餐飲有限公司","新北市林口區文化一路1段126號1樓之3","陳建誌","3000000","1120609"
"2157","94060249","百惠投資有限公司","新北市板橋區中山路2段491巷8號2樓","王惠婉","100000","1120612"
"2158","94060254","九富系統櫥櫃有限公司","新北市樹林區長壽街70巷10弄1號2樓","劉景原","1000000","1120612"
"2159","94060260","大根國際有限公司","新北市蘆洲區仁愛路18號5樓","李根豪","500000","1120612"
"2160","94060276","源周國際有限公司","新北市板橋區龍泉街108巷132號4樓","劉書延","1000000","1120612"
"2161","94060281","譽海絲綢企業有限公司","新北市中和區橋和路122號9樓之3","郭學媚","100000","1120612"
"2162","94060297","金士曼國際貿易有限公司","新北市板橋區南雅西路2段46號","邱麗瑄","500000","1120612"
"2163","94060310","王記良盆股份有限公司","新北市土城區三民路65號(1樓)","王容若","9600000","1120612"
"2164","94060331","菲陽人力資源有限公司","新北市新莊區思源路601號13樓","陳克緯","5000000","1120612"
"2165","94060347","正盛廣告有限公司","新北市三峽區民生街106之2號3樓","林威廷","100000","1120612"
"2166","94060352","明恩國際有限公司","新北市三峽區中山路238巷16號","黃爰瑞","300000","1120612"
"2167","94060368","品榮國際有限公司","新北市淡水區新春街125巷69號","賴哲毅","1000000","1120612"
"2168","94060374","昊瓏工程有限公司","新北市土城區中央路1段186之1號3樓","林健亘","300000","1120612"
"2169","94060389","凱鑫實業有限公司","新北市板橋區三民路2段居仁巷1弄3號","涂凱雯","250000","1120612"
"2170","94060395","川流文化有限公司","新北市中和區捷運路8之9號11樓","陳耀川","1000000","1120612"
"2171","94060418","美潔生環保有限公司","新北市中和區南山路127巷16號2樓","鄭博文","201000","1120612"
"2172","94060450","蘊品室內裝修設計有限公司","新北市中和區興南路1段85巷5號","劉宗倫","1000000","1120612"
"2173","94060466","富祥企業有限公司","新北市中和區華新街143巷61之2號6樓","廖美惠","2000000","1120612"
"2174","94060472","盛凱投資有限公司","新北市新莊區建國一路310號9樓","周文彬","10000000","1120612"
"2175","94060487","惠穎有限公司","新北市新店區光明街138巷9號2樓","鄭詩穎","600000","1120612"
"2176","94060493","歐錹內鉧麒有限公司","新北市三重區富福街27號3樓","林建廷","1000000","1120612"
"2177","94060515","和邑環境科技有限公司","新北市新店區建國路257號7樓之12","盧英正","2000000","1120612"
"2178","94060521","辰芮實業有限公司","新北市新莊區中環路2段437號","邵佳羚","5000000","1120612"
"2179","94060536","曜陽冷凍有限公司","新北市新店區寶興路58巷2號","吳奇叡","300000","1120612"
"2180","94060542","盟凱里國際有限公司","新北市板橋區館前西路156號2樓","李孟軒","30000","1120612"
"2181","94060557","崇宏投資股份有限公司","新北市新莊區新北大道3段7號14樓之3","林冠宏","6488180","1120613"
"2182","94060563","行上設計有限公司","新北市板橋區宏國路67號9樓","陳雋廷","500000","1120613"
"2183","94060579","島宇人工智慧服務股份有限公司","新北市新莊區新北大道4段185號16樓之2","林潔","600000","1120613"
"2184","94060584","兩哩路實業有限公司","新北市板橋區府中路20號10樓之1","張幼儀","100000","1120613"
"2185","94060590","樂蒔有限公司","新北市林口區民富街99號2樓之1","樂擎","500000","1120613"
"2186","94060613","幸福貓有限公司","新北市三峽區中園街126之23號（1樓）","黃有邦","100000","1120613"
"2187","94060629","德華工程有限公司","新北市三峽區二鬮路130號(2樓)","周育勝","2000000","1120613"
"2188","94060634","晨昕精密有限公司","新北市新莊區頭前路111號4樓","蕭超白","2000000","1120613"
"2189","94060640","孚瑞資產管理有限公司","新北市林口區文化三路2段115巷139號","顏珮瑜","3000000","1120613"
"2190","94060655","川宏國際有限公司","新北市土城區中央路2段29號","黎訓宏","1000000","1120613"
"2191","94060661","瑞測科技有限公司","新北市中和區建一路249號9樓","晏斌","27000000","1120613"
"2192","94060677","九九創新設計有限公司","新北市中和區中山路2段332巷25號5樓","楊華偉","200000","1120613"
"2193","94060682","源隆國際企業有限公司","新北市汐止區南陽街90巷15號之2","吳政龍","2000000","1120613"
"2194","94060698","中遠投資有限公司","新北市樹林區樹新路36號7樓","呂月森","5000000","1120613"
