"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"550","90564351","辰鴻國際有限公司","新北市中和區保健路106巷6弄3號","蘇欣屏","10000000","1110208"
"551","90564367","鴻順工藝品有限公司","新北市蘆洲區長安街182之1號4樓","林金順","200000","1110208"
"552","90564373","祥善工程有限公司","新北市永和區永和路2段57號7樓","陳定裕","2000000","1110208"
"553","90564388","捷智造科技有限公司","新北市樹林區新興街37巷12弄20號（2樓）","穆裕宏","2000000","1110208"
"554","90564394","芯文國際有限公司","新北市淡水區民權路221號24樓","牟延臣","300000","1110208"
"555","90564401","大亨企業管理顧問有限公司","新北市淡水區中正路1段156巷12號15樓之2","吳宗良","300000","1110208"
"556","90564417","台灣塔尼生物科技股份有限公司","新北市中和區連城路236號2樓","張世通","2000000","1110208"
"557","90564423","恩鑄國際有限公司","新北市新店區直潭四街8號","孫方琴","5000","1110209"
"558","90564438","歐博睿科技有限公司","新北市新店區僑信路121巷7號(1樓)","董曉筠","500000","1110209"
"559","90564459","荃勝實業股份有限公司","新北市新莊區建興街30巷5號","甘証安","2000000","1110209"
"560","90564465","昕月生技有限公司","新北市三峽區學勤路180之1號","羅琬婷","1000000","1110209"
"561","90564471","露露山巷有限公司","新北市土城區學府路1段126巷27號5樓","徐偉鏵","100000","1110209"
"562","90564486","谷德國際有限公司","新北市淡水區中正東路1段3巷26號","林鈺翔","200000","1110209"
"563","90564492","一二三燈飾有限公司","新北市板橋區文化路2段497號","張凱婷","1500000","1110209"
"564","90564508","又又的有限公司","新北市永和區永和路2段296號3樓","黃鈺文","1000000","1110209"
"565","90564514","玄辰有限公司","新北市汐止區大同路2段312巷11弄7號5樓","李惠萍","100000","1110209"
"566","90564520","丞育興業有限公司","新北市三峽區國光街107號(1樓)","鄭郁騰","600000","1110209"
"567","90564541","帝星有限公司","新北市板橋區館前東路26號3樓之6","周佳如","100000","1110209"
"568","90564562","跨橋國際貿易有限公司","新北市三重區重新路5段609巷14號7樓","BOURRAIN CLEMENT","750125","1110209"
"569","90564578","車尚企業有限公司","新北市新店區寶興路60巷10號(1樓)","許志強","1000000","1110209"
"570","90564583","禾硯石業有限公司","新北市八里區龍米路2段155巷2弄6號","李盈慧","4000000","1110210"
"571","90564599","陸遠創新有限公司","新北市淡水區興仁路105號","李京任","100000","1110210"
"572","90564606","鴻翰有限公司","新北市三峽區中正路1段155號","陳吉源","350000","1110210"
"573","90564612","照品國際有限公司","新北市新莊區中平路184巷28號7樓","林建仰","500000","1110210"
"574","90564628","廣泰行銷有限公司","新北市土城區明德路2段98巷1號","李知徽","1000000","1110210"
"575","90564633","大新工程有限公司","新北市三重區仁愛街53巷119號3樓","鍾瑞祥","300000","1110210"
"576","90564649","德恩興業有限公司","新北市林口區新生街32號","詹明華","500000","1110210"
"577","90564654","汎宇數位股份有限公司","新北市汐止區新興路123號13樓","劉惠珍","1600000","1110210"
"578","90564660","眾城資產管理有限公司","新北市淡水區新市三路1段116號10樓","陳銘倫","1000000","1110210"
"579","90564676","品祥新興資產管理股份有限公司","新北市新莊區復興路1段5號3樓","辜元泰","100000","1110210"
"580","90564681","衆康興業有限公司","新北市土城區學府路1段48號","胡碧秋","100000","1110210"
"581","90564697","台灣第一餐飲股份有限公司","新北市中和區建一路178號(1樓)","徐承義","1000000","1110210"
"582","90564704","浩綸興業股份有限公司","新北市三峽區五寮21之1號(4樓)","潘順義","5500000","1110210"
"583","90564710","那默貿易有限公司","新北市新店區莒光路92號(1樓)","洪子鈞","1000000","1110210"
"584","90564726","食美國際有限公司","新北市汐止區南陽街178號5樓之3","王宇嵋","200000","1110210"
"585","90564731","產碩管理顧問股份有限公司","新北市土城區中華路2段147號3樓","袁偉倫","500000","1110210"
"586","90564747","櫻之杜企業有限公司","新北市淡水區北新路141巷36號13樓","楊偉聆","1000000","1110210"
"587","90564752","善宏工程有限公司","新北市板橋區三民路2段36號12樓之1","應煥勳","2000000","1110210"
"588","90564768","雅拓有限公司","新北市中和區捷運路16之2號14樓","李俞萱","500000","1110210"
"589","90564774","志理國際網絡有限公司","新北市板橋區大仁街53巷1號4樓","林映慈","90000","1110210"
"590","90564789","星彤有限公司","新北市中和區橋和路85號7樓","許家齡","500000","1110210"
"591","90564795","東松營造有限公司","新北市板橋區長安街25巷11弄5號2樓","彭建昇","4000000","1110210"
"592","90564802","品祥東耀資產管理股份有限公司","新北市新莊區復興路1段5號3樓","辜元泰","2500000","1110211"
"593","90564818","承溢鋼鋁有限公司","新北市板橋區館前東路26號3樓之6","張慧珊","500000","1110210"
"594","90564850","羽翼網羽球企業有限公司","新北市土城區中央路4段58之3號2樓","葉字修","10000","1110210"
"595","90564866","鼎昌資本有限公司","新北市板橋區長江路2段47號15樓","黃健一","1500000","1110210"
"596","90564872","威翰環保生技股份有限公司","新北市淡水區新市一路1段172號9樓","林哲弘","1000000","1110211"
"597","90564887","躍豐事業有限公司","新北市蘆洲區永樂街38巷19弄63號6樓","楊尚","500000","1110211"
"598","90564893","伙樂資訊有限公司","新北市淡水區學府路136巷57號14樓之16","袁一鳴","500000","1110211"
"599","90564900","宇釀國際有限公司","新北市中和區自立路99巷13號(1樓)","劉富全","10000000","1110211"
"600","90564916","全證投資有限公司","新北市永和區福和路259號(1樓)","張宗和","600000","1110211"
"601","90564922","原柏有限公司","新北市新店區民權路42巷59弄1號5樓","陳宥仁","1000000","1110211"
"602","90564937","荻亞蕬有限公司","新北市三重區自強路2段34號2樓","陳妤蓁","350000","1110211"
"603","90564943","振浤室內裝修有限公司","新北市石碇區碇坪路1段106號","王治宸","1000000","1110211"
"604","90564958","御新企業管理顧問有限公司","新北市土城區中華路1段36號7樓之1","黃威儒","500000","1110211"
"605","90564964","天鑽國際有限公司","新北市中和區建康路53號7樓","林妍珺","3000000","1110211"
"606","90564970","清華國際生技有限公司","新北市新店區民權路108號10樓","黃鈺靜","2000000","1110211"
"607","90564985","台灣派威科技有限公司","新北市板橋區仁化街11號","黃淑玲","4000000","1110211"
"608","90564991","宸時香筑芳香有限公司","新北市土城區明德路1段196巷9號3樓","吳禮萍","300000","1110211"
"609","90565008","明利開發建設股份有限公司","新北市土城區永寧路55號(1樓)","陳詩霓","28000000","1110211"
"610","90565014","煜倡有限公司","新北市新莊區新樹路517之16號（1樓）","葉昱鴻","1000000","1110211"
"611","90565020","忠鼎企業有限公司","新北市蘆洲區光榮路60號11樓","黃奕仁","1000000","1110211"
"612","90565035","墨麗國際有限公司","新北市板橋區四川路1段141號3樓","吳麗華","1000000","1110211"
"613","90565041","思秘達有限公司","新北市泰山區南泰路1之1號","曾彥禎","1000","1110211"
"614","90565056","金肥科技股份有限公司","新北市永和區中和路343號8樓之2","李正希","1000000","1110211"
"615","90565062","猩猩王國際有限公司","新北市永和區保福路2段88巷19號","曾國卿","100000","1110211"
"616","90565078","合進傢俱有限公司","新北市樹林區學府路306號15樓","吳瑪莉","1000000","1110211"
"617","90565083","躍威有限公司","新北市板橋區館前東路26號3樓之6","訾安宇","1000000","1110211"
"618","90565099","維哈特室內裝修設計有限公司","新北市板橋區三民路2段245巷2弄7號3樓","許博涵","500000","1110211"
"619","90565106","皂莢木股份有限公司","新北市中和區中山路3段136巷5號7樓","蔣志亮","20000000","1110211"
"620","90565112","寇特室內設計有限公司","新北市板橋區縣民大道3段392號","林宥呈","200000","1110211"
"621","90565128","隅光文創有限公司","新北市中和區圓通路299巷48弄23號","邱靜妮","3500000","1110214"
"622","90565133","康舒得國際有限公司","新北市三重區新北大道1段123號11樓","王燦樑","3000000","1110214"
"623","90565149","永鈊有限公司","新北市蘆洲區九芎街5巷2號7樓","黃文慶","500000","1110214"
"624","90565154","鐌好運投資有限公司","新北市土城區龍山一街23號10樓","蕭賢翔","500000","1110214"
"625","90565160","杰出旅行社有限公司","新北市樹林區佳園路1段75巷12之5號","郭一宏","6000000","1110214"
"626","90565176","新正實業有限公司","新北市永和區自由街47號(2樓)","黃登昌","100000","1110214"
"627","90565181","梯隊國際管理顧問有限公司","新北市板橋區民生路2段121號12樓","蔡林亮","500000","1110214"
"628","90565197","鑫豐富建設有限公司","新北市新莊區福營路320號4樓","林揚欽","500000","1110214"
"629","90565204","冠緯有限公司","新北市板橋區溪崑二街112巷33弄18號5樓","王亮衢","50000","1110214"
"630","90565210","峰禾投資有限公司","新北市淡水區大信街23號","蔡秀平","500000","1110214"
"631","90565226","紫琪股份有限公司","新北市板橋區文化路2段410巷23號5樓","林家琪","300000","1110214"
"632","90565231","魔網科技有限公司","新北市泰山區南泰路1之1號","李凱平","1000","1110214"
"633","90565247","白日夢寵物有限公司","新北市新店區僑信路38巷14號","萬淑玲","2500000","1110214"
"634","90565252","魔法師有限公司","新北市中和區中山路2段146號地下一層","王炫淵","500000","1110214"
"635","90565268","小酒窩親子事業有限公司","新北市板橋區中正路25巷9號","許孝群","1000000","1110214"
"636","90565274","鑒源有限公司","新北市中和區莊敬路33巷5弄3號3樓","詹正文","1000000","1110214"
"637","90565289","星日昇整合有限公司","新北市三重區正義南路171號(1樓)","許竣傑","500000","1110214"
"638","90565295","國際曼陀羅六號生技有限公司","新北市林口區文化三路2段77巷29號","江芸融","1000000","1110214"
"639","90565302","白璽國際有限公司","新北市淡水區博愛街11號3樓","白德荃","500000","1110214"
"640","90565318","品智資訊有限公司","新北市板橋區四川路1段143號10樓","陳玥涵","3000000","1110215"
"641","90565324","龍盛不動產仲介經紀有限公司","新北市三重區捷運路37巷8號(1樓)","傅彥盛","300000","1110215"
"642","90565339","台固實業有限公司","新北市永和區中和路383號11樓","吳峻輝","100000","1110215"
"643","90565345","宇宙保衛隊有限公司","新北市泰山區南泰路1之1號","曾筠晴","1000","1110215"
"644","90565350","沂展有限公司","新北市板橋區文化路2段14號4樓","高蔡麗芬","3000000","1110215"
"645","90565366","居樂裝潢有限公司","新北市樹林區和平街25號2樓","張碧玲","300000","1110215"
"646","90565372","頂森豪貿易有限公司","新北市三重區重新路4段101之3號2樓","辜子豪","500000","1110215"
"647","90565387","艾立普科技股份有限公司","新北市中和區中正路736號9樓之5","丁米樂","1000000","1110215"
"648","90565393","質數影像有限公司","新北市板橋區忠孝路154巷22號8樓","莊棋閔","100000","1110215"
"649","90571959","松下設計工程有限公司","桃園市桃園區大業路一段97號8樓","毛顯孝","1000000","1110207"
"650","90571965","三食三餓有限公司","桃園市中壢區實踐路225之7號(2樓)","徐勇進","500000","1110208"
"651","90571971","京昌研工有限公司","桃園市龍潭區中興路63巷80弄6號","許宏宇","1000000","1110208"
"652","90571986","中嘉能源科技股份有限公司","桃園市楊梅區雙榮里民族路5段201巷121號","廖英算","100000","1110208"
"653","90571992","國欣投資有限公司","桃園市中壢區幸福里環北路554號","湯國清","20000000","1110208"
"654","90572009","資合資訊有限公司","桃園市桃園區文化里中華路33號6樓之4","陳冠呈","1000000","1110208"
"655","90572015","賢豐國際有限公司","桃園市龍潭區高原里高原路367巷184號","吳雨婕","1000000","1110209"
"656","90572021","大女人有限公司","桃園市中壢區三和二街5之1號1樓","陳韻雯","50000","1110209"
"657","90572042","稜晟有限公司","桃園市中壢區青埔里高鐵站前東路一段99號13樓之6","呂文輝","1000000","1110209"
"658","90572057","名遠物業管理顧問有限公司","桃園市楊梅區新農街412號","黃俊豪","1000000","1110209"
"659","90572063","于齊企業有限公司","桃園市龜山區迴龍里萬壽路一段161號十五樓之3","邱韋茹","200000","1110209"
"660","90572079","八六一二星球有限公司","桃園市龜山區萬壽路一段300號","李品臻","3000","1110209"
"661","90572084","百穿百搭有限公司","桃園市龜山區萬壽路一段300號","吳翊慈","3000","1110209"
"662","90572090","麟陽工程有限公司","桃園市桃園區國強二街215之5號13樓","楊章澤","300000","1110209"
"663","90572107","奕捷車業有限公司","桃園市八德區介壽路二段297號(1樓)","黃暐倫","50000","1110209"
"664","90572113","創智醫科有限公司","桃園市中壢區延平路500號10樓之4","彭弘光","50000","1110209"
"665","90572129","綠研生醫股份有限公司","桃園市桃園區經國路888號10樓之6","劉思彤","4931900","1110209"
"666","90572134","樂果氣球佈置有限公司","桃園市桃園區大興西路二段35號12樓之6","劉文寧","500000","1110210"
"667","90572140","荃成企業有限公司","桃園市中壢區振興里龍陵路215號8樓","彭榮全","1000000","1110210"
"668","90572155","永日實業股份有限公司","桃園市龜山區科技三路88號(1樓)","蔡柏毅","25570000","1110210"
"669","90572161","江山羅有限公司","桃園市平鎮區新貴里7鄰關爺西路129巷18號1樓","羅吉和","300000","1110210"
"670","90572177","靖安科技有限公司","桃園市平鎮區新富里環南路二段265號3樓之7","曾翔安","250000","1110210"
"671","90572182","久全富有限公司","桃園市桃園區慈文路561號3樓","凃佳育","100000","1110210"
"672","90572198","原洛有限公司","桃園市中壢區延平路261號10樓","昌佳雯","10000","1110210"
"673","90572205","雨璇物流有限公司","桃園市八德區瑞豐里豐德路172號3樓","林哲園","300000","1110211"
"674","90572211","鉌亞廣告有限公司","桃園市桃園區成功里桃二街57號4樓","楊之儀","3000000","1110211"
"675","90572227","奉獻有限公司","桃園市中壢區新明里新榮街37號12樓","梁大鵬","600000","1110211"
"676","90572232","崇悅股份有限公司","桃園市平鎮區正義路21巷43號","陳宥慈","1080000","1110211"
"677","90572248","豪大工程有限公司","桃園市楊梅區新農街416號3樓","黃俊豪","1000000","1110211"
"678","90572253","承茂實業有限公司","桃園市桃園區忠義里大業路1段53號地下一層","許秝瑋","500000","1110211"
"679","90572269","昀曜有限公司","桃園市中壢區中建里中央西路一段11號5樓之5","吳康禾","1000000","1110211"
"680","90572275","威志有限公司","桃園市平鎮區建安里平東路６５０巷３７號 (1樓)","陳威志","100000","1110211"
"681","90572296","光盈有限公司","桃園市新屋區新屋里中正一街72巷2弄9號(1樓)","劉文峻","500000","1110211"
"682","90572319","鷹鯨股份有限公司","桃園市觀音區崙坪里2鄰崙坪22號","王豊釩","500000","1110211"
"683","90572325","泓記企業有限公司","桃園市桃園區雲林里建國東路12巷45弄11號","呂泓展","200000","1110211"
"684","90572330","旭祥精工有限公司","桃園市八德區陸光里陸光街５１號3樓","秦祥益","1000000","1110211"
"685","90572346","點果文創有限公司","桃園市中壢區新街里元化路226號10樓","林晏茹","100000","1110211"
"686","90572351","彥晨國際有限公司","桃園市桃園區北埔里莊二街101號13樓","林逸亭","800000","1110211"
"687","90572367","呷天下應用材料有限公司","桃園市平鎮區義興里新興路50號(1樓)","謝志寬","1000000","1110211"
"688","90572373","緣欣玉創意有限公司","桃園市龍潭區成功路377巷黃泥塘93號（3樓）","甘欣哲","1000000","1110211"
"689","90572388","康誠有限公司","桃園市桃園區藝文一街86之6號17樓","劉康恆","1000000","1110214"
"690","90572394","舜發有限公司","桃園市龜山區南上里民生北路一段511號","鄭偉鴻","200000","1110211"
"691","90572417","通冠精密有限公司","桃園市中壢區中建里延平路500號12樓之3","張國福","50000","1110214"
"692","90572423","榮平汽車有限公司","桃園市楊梅區仁美里永美路86號（1樓）","李明吉","9000000","1110214"
"693","90572438","日初而皂興業有限公司","桃園市平鎮區忠貞里中正三路147號十一樓","龔姵穎","200000","1110214"
"694","90572459","中壢重機械有限公司","桃園市中壢區中建里中央西路一段1號7樓","張昱晨","200000","1110214"
"695","90572465","天人出版社有限公司","桃園市中壢區幸福新村206號","何聖民","100000","1110214"
"696","90572471","屏鴻貿易有限公司","桃園市蘆竹區福興里奉化路282號14樓","傅仁鴻","500000","1110214"
"697","90572486","派卜斯有限公司","桃園市蘆竹區龍安街二段1639巷142弄40號(1樓)","林靖恆","3100","1110214"
"698","90572492","墨點室內裝修有限公司","桃園市平鎮區龍興里龍南路39號","張煥堂","300000","1110214"
"699","90572508","力鼎工業有限公司","桃園市龜山區大湖一路142-1號","張尊堯","2000000","1110214"
"700","90572514","皇蒔空間設計有限公司","桃園市桃園區會稽里大興路290巷1號五樓","宋美景","500000","1110214"
"701","90572520","信碩工業有限公司","桃園市中壢區自立里永福路1122號4樓","黎熹","400000","1110214"
"702","90572541","勝義魁有限公司","桃園市八德區瑞祥里永忠街3巷13號(1樓)","謝明任","30000","1110214"
"703","90572556","一品佶有限公司","桃園市桃園區復興路98號11樓","賴張里琦","2000000","1110214"
"704","90572562","千斳有限公司","桃園市觀音區崙坪五路209號（1樓）","賴沛晴","100000","1110214"
"705","90572583","春文文創有限公司","桃園市中壢區龍德里馬祖新村47號","李宜庭","500000","1110214"
"706","90572599","偉城國際科技實業有限公司","桃園市龍潭區上林里中原路1段162號","林芯蘭","1000000","1110214"
"707","90572612","兆亨不動產有限公司","桃園市中壢區洽溪里領航北路二段91號","謝季言","500000","1110215"
"708","90572628","驀遡有限公司","桃園市中壢區中建里延平路500號10樓之4","徐宜秀","200000","1110215"
"709","90572633","曲線科技有限公司","桃園市八德區大強里東勇街400巷82號(1樓)","饒瑞隆","500000","1110215"
"710","90572649","貿茂有限公司","桃園市龜山區萬壽路一段３００號","陳智中","3200","1110215"
"711","90572654","轉吧有限公司","桃園市龜山區萬壽路一段300號","劉耀全","3000","1110215"
"712","90572660","普托有限公司","桃園市龜山區萬壽路一段300號","林庭誼","3000","1110215"
"713","90572676","桯堃有限公司","桃園市八德區力行街50巷15弄8號","廖大榮","1000000","1110215"
"714","90572681","瑋德工程有限公司","桃園市楊梅區永平里三元街25巷24號(1樓)","康年瑋","1000000","1110215"
"715","90572697","成勳有限公司","桃園市中壢區中建里延平路500號10樓之3","游坤能","1000000","1110215"
"716","90572710","天鍗帝國全球有限公司","桃園市楊梅區高山里梅高路2段61巷20弄15號(3樓)","簡詠翰","1000000","1110215"
"717","90572726","瑜全資產投資有限公司","桃園市桃園區中正五街290號9樓之1","周世雲","1000000","1110215"
"718","90572731","叡華設計工程有限公司","桃園市楊梅區瑞坪里蘋果路120號","黃有志","2000000","1110215"
"719","90572747","齊欣苑建設有限公司","桃園市楊梅區頭湖里楊湖路1段773巷70弄66號(1樓)","莊哲豪","2000000","1110215"
"720","90572752","宏海不動產有限公司","桃園市平鎮區新富里環南路二段265號3樓之7","翁萬宏","1000000","1110215"
"721","90572768","卡蒂芙有限公司","桃園市蘆竹區龍安街二段1639巷142弄40號(1樓)","劉聿純","3000","1110215"
"722","90572774","喬和美顧問整合有限公司","桃園市桃園區中寧里大興西路二段35號19樓之7","陳和祿","1000000","1110215"
"723","90572789","新潔能有限公司","桃園市八德區茄明里中華路227之3號5樓","楊敏奇","350000","1110215"
"724","90572795","盛禾豐投資有限公司","桃園市中壢區陸光二街108巷22號(2樓)","王興政","12000000","1110215"
"725","90572818","傳承祭祀用品有限公司","桃園市桃園區春日里至善街223號1樓","李宜庭","500000","1110216"
"726","90572824","馬爾貿易股份有限公司","桃園市楊梅區大同里楊新北路261號8樓之1","徐千惠","1000000","1110216"
"727","90572839","君鼎投資股份有限公司","桃園市八德區公園路71號5樓","蔡睿鼎","6000000","1110216"
"728","90572845","茶香閣古樹普洱茶有限公司","桃園市蘆竹區內厝里長安路二段39巷13號(3樓)","林佳蓉","12000000","1110216"
"729","90572850","陞隆有限公司","桃園市中壢區龍川四街23號4樓","劉泓蔚","1000000","1110216"
"730","90572866","柏格資訊科技有限公司","桃園市蘆竹區南昌路47號3樓","翁凌宇","500000","1110216"
"731","90572887","超人特攻隊創意有限公司","桃園市中壢區復興里復華十一街65號12樓","涂晏榮","50000","1110216"
"732","90572893","宇忻科技股份有限公司","桃園市中壢區華勛里華美三路305號10樓","羅秋詩","2000000","1110216"
"733","90572900","晁昇投資有限公司","桃園市中壢區仁美里金鋒五街53號11樓","陳志民","2000000","1110216"
"734","90572916","嘉芯科技股份有限公司","桃園市龜山區南美里22鄰南美街126巷11樓","蔡妍㛦","5000000","1110217"
"735","90572922","質作服飾有限公司","桃園市中壢區青埔里青峰路1段35號8樓","林慶豐","500000","1110217"
"736","90572937","鯨科技有限公司","桃園市中壢區五福里志明路2巷14號","徐仲杰","1000000","1110217"
"737","90572943","淼淼室內裝潢有限公司","桃園市桃園區慈文路190巷38弄13之3號","鄧亦婷","100000","1110217"
"738","90572958","光洲交通有限公司","桃園市蘆竹區上興里興仁路5巷8號","王美足","25000000","1110217"
"739","90572964","德意盛有限公司","桃園市楊梅區三民里瑞坪路18巷27號3樓之1","陳維喜","1000000","1110217"
"740","90572970","慶蓺股份有限公司","桃園市中壢區永福里南園二路36號(1樓)","彭笋英","2000000","1110217"
"741","90572985","匠人建築事業有限公司","桃園市桃園區龍鳳里國豐三街76號6樓","黃品文","500000","1110217"
"742","90572991","嘉騰工程有限公司","桃園市中壢區華夏路125巷5號","宋嘉絃","1000000","1110217"
"743","90573008","采芮室內裝修有限公司","桃園市桃園區鹽庫街17巷26號1樓","董軍佑","300000","1110217"
"744","90573014","悅軒食品貿易有限公司","桃園市中壢區芝芭里領航南路1段158號","韋郁萱","500000","1110217"
"745","90573020","巨家事業有限公司","桃園市桃園區龍鳳里國豐二街31號1樓","郭晉良","1000000","1110217"
"746","90573035","盛陽營造股份有限公司","桃園市平鎮區育達路228號8樓之2","任怡賓","5000000","1110217"
"747","90573041","永諾企業管理諮詢服務股份有限公司","桃園市桃園區樹仁三街131巷26弄32號","官桂春","400000","1110217"
"748","90573056","伊利馳國際有限公司","桃園市觀音區富林里六合街265號(1樓)","莊喬緯","1000000","1110217"
"749","90573062","精隼國際有限公司","桃園市中壢區普仁里中北路105號","林淑敏","1000000","1110217"
"750","90573078","錸亨跨境物流股份有限公司","桃園市蘆竹區錦中里南崁路一段208號2樓之1","江庭諺","1000000","1110217"
"751","90573083","萱曖有限公司","桃園市中壢區東興里龍岡路一段151號","黃渝茜","100000","1110217"
"752","90573099","台灣革新隔熱塗料有限公司","桃園市桃園區莊敬路二段175之1號5樓","陳韋廷","1000000","1110217"
"753","90573106","捷盈工程有限公司","桃園市桃園區南豐街183號(3樓)","蔡文棋","50000","1110218"
"754","90573112","康泰食品有限公司","桃園市楊梅區楊新北路317號","周彥宏","1000000","1110218"
"755","90573128","鑫豪機電有限公司","桃園市中壢區內定里內定二街662號(1樓)","巫維鈞","300000","1110218"
"756","90573133","合璟空間設計有限公司","桃園市桃園區青溪里光興街１４３號(2樓)","李遠泉","250000","1110218"
"757","90573149","聚幣數位科技有限公司","桃園市中壢區五權里正光二街120號2樓","陳彥彰","500000","1110218"
"758","90573154","咕咕喵電子商務有限公司","桃園市桃園區三元里大有路181號5樓之2","李育慈","60000","1110218"
"759","90573160","威宇材料有限公司","桃園市桃園區龍壽里龍泉六街26號","鍾巧玲","200000","1110218"
"760","90573176","富旺鞋業有限公司","桃園市中壢區振興里龍泉街137巷46弄９號(1樓)","吳沛芸","550000","1110218"
"761","90573181","滿帆洋行有限公司","桃園市中壢區中央西路1段1號7樓","黃亞琳","300000","1110218"
"762","90573197","承璽開發建設股份有限公司","桃園市八德區大漢里東勇街69巷1號","潘俊傑","500000","1110218"
"763","90573204","穎藝行銷有限公司","桃園市龜山區壽德街43號4樓","柳吟靜","1000000","1110218"
"764","90573210","網宏科技有限公司","桃園市中壢區中建里延平路500號12樓之3","李國榕","100000","1110218"
"765","90573226","昶旺有限公司","桃園市新屋區清文路292巷156號4樓","林建賓","300000","1110218"
"766","90573231","恆運自動化工程顧問股份有限公司","桃園市桃園區中德里國際路一段530巷61號","邱昱樸","5000000","1110218"
"767","90573247","信安國際建設有限公司","桃園市桃園區北門里民生路323號(1樓)","劉凌玲","10000000","1110218"
"768","90573252","松夏投資有限公司","桃園市中壢區中建里延平路500號10樓之4","陳俊成","11000000","1110218"
"769","90573268","金城建材有限公司","桃園市蘆竹區南崁里中正路90號(5樓)","李嘉玲","11000000","1110218"
"770","90573274","三仡電線有限公司","桃園市桃園區大林里樹仁三街76之1號9樓","柯和松","500000","1110218"
"771","90573289","芯寶投資有限公司","桃園市桃園區莊二街186號2樓","黃明慧","100000","1110218"
"772","90573295","先進室內裝潢有限公司","桃園市桃園區龍泉六街53號","江文賓","1000000","1110218"
"773","90573302","宇宙資源有限公司","桃園市平鎮區平安南街20巷36號3樓","吳芷涵","200000","1110221"
"774","90573318","卷創意設計有限公司","桃園市桃園區新埔里新埔七街20號(3樓)","余盈","500000","1110221"
"775","90573324","卓益創新材料科技有限公司","桃園市中壢區高鐵南路二段360之3號13樓","張南廷","5000000","1110221"
"776","90573339","東麟內裝企業有限公司","桃園市龍潭區建林里建國路75巷12弄7之3號","盧定國","1000000","1110221"
"777","90573345","溫研網國際有限公司","桃園市中壢區永裕路21號9樓","劉乃榕","586000","1110221"
"778","90573350","冠菱有限公司","桃園市桃園區中正路1092號10樓","呂筱筑","100000","1110221"
"779","90573366","雙園實業有限公司","桃園市龜山區文明路35號","趙日均","1000000","1110221"
"780","90573372","銍涵有限公司","桃園市平鎮區復興里環南路104號","黃同矄","800000","1110221"
"781","90573387","祈承國際行銷有限公司","桃園市桃園區武陵里民生路60號7樓之7","蘇桓","200000","1110221"
"782","90573393","駿泰資訊有限公司","桃園市桃園區保定二街16號1樓","張宥駿","200000","1110221"
"783","90573400","優屹有限公司","桃園市八德區瑞發里瑞發街71號（1樓）","黃優勝","200000","1110221"
"784","90573416","寶鳴有限公司","桃園市八德區豐德二路55號7樓","林乙萱","500000","1110221"
"785","90573422","宣哲有限公司","桃園市龜山區大湖里文興路63號2樓之3","謝文哲","5000000","1110221"
"786","90573437","百斌材料有限公司","桃園市中壢區中堅里台貿二街16巷20號","林國斌","300000","1110222"
"787","90573443","寶喬林股份有限公司","桃園市桃園區同安里新埔六街101號21樓","胡佳伶","500000","1110221"
"788","90573458","龍詮通運有限公司","桃園市桃園區寶慶里大興西路二段190巷6號3樓","游景元","25000000","1110221"
"789","90573464","美森美舖有限公司","桃園市中壢區後龍街43號","于樹森","300000","1110222"
"790","90573470","元源物流有限公司","桃園市楊梅區幼獅路2段289號(2樓)","黃乙靖","25000000","1110222"
"791","90573485","智慧生醫電子股份有限公司","桃園市平鎮區復旦里文化街236巷20號(1樓)","何彥毅","30000000","1110222"
"792","90573491","源鑫國際有限公司","桃園市平鎮區中正一路12號5樓","李灝錡","3000000","1110222"
"793","90573507","堉稑投資有限公司","桃園市中壢區過嶺里福嶺路26巷1號","高志明","18000000","1110222"
"794","90573513","拾慧有限公司","桃園市大園區國際路一段240號","郭春木","300000","1110222"
"795","90573529","築牆設計有限公司","桃園市楊梅區高鵬一街51巷5號(1樓)","李美滿","1000000","1110222"
"796","90573534","耀你館家事清潔有限公司","桃園市龜山區文興路146號10樓之2","蔡鈞皓","500000","1110222"
"797","90573540","子逸有限公司","桃園市桃園區同安里新埔六街181號19樓","陳純婷","200000","1110222"
"798","90573555","台灣大業電子商務科技有限公司","桃園市中壢區中建里延平路500號12樓之3","劉復秦","100000","1110222"
"799","90573561","凱毅有限公司","桃園市楊梅區東流里中山南路620號14樓","高任德","500000","1110222"
"800","90573582","百吉資產管理顧問有限公司","桃園市楊梅區青山一街199號6樓","吳小吉","1000000","1110222"
"801","90573598","和風技術發展有限公司","桃園市八德區介壽路一段643號(1樓)","許琨璧","100000","1110222"
"802","90573611","天勤倉儲物流有限公司","桃園市桃園區力行路385巷106號1樓","林品成","2000000","1110222"
"803","90573627","伊喜國際貿易有限公司","桃園市八德區興仁里5鄰興豐路283巷20號4樓","蕭伊伶","250000","1110222"
"804","90573632","水灣實業有限公司","桃園市中壢區華勛里華勛街302巷13號(1樓)","張恩碩","2400000","1110222"
"805","90573648","福緣有限公司","桃園市大園區五權里12鄰合圳北路三段６１９巷６６弄２２號(1樓)","呂宗鍇","2000000","1110222"
"806","90573653","豐泰資產有限公司","桃園市桃園區中山路543號4樓","廖克明","500000","1110223"
"807","90573669","道潁工程有限公司","桃園市八德區興仁里豐德路338號11樓","沈佩函","500000","1110223"
"808","90573675","晟楊建設有限公司","桃園市新屋區新生里中興路158號(1樓)","徐麒原","1000000","1110223"
