"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1803","50758009","橘色極品鍋物股份有限公司","臺北市大安區仁愛路4段27巷6號之1","傅姗姗","100000","1070410"
"1804","50758015","富力威科技有限公司","臺北市大安區復興南路1段243號6樓","洪元文","2500000","1070410"
"1805","50758021","奧美加國際文教有限公司","臺北市北投區中央北路1段173號2樓","吳志慧","500000","1070410"
"1806","50758036","展典建設有限公司","臺北市大安區四維路198巷38弄8號2樓之3","楊蓁蓁","10000000","1070410"
"1807","50758042","寶誼資訊有限公司","臺北市中正區中華路2段441巷2弄2號1樓","杜雲瑄","1000000","1070410"
"1808","50758063","悠遊支付樂金融科技股份有限公司","臺北市內湖區洲子街79號7樓","陳建欽","10000000","1070410"
"1809","50758084","聲影有限公司","臺北市文山區久康街24巷18號9樓","張家毓","1000000","1070411"
"1810","50758090","飲王股份有限公司","臺北市內湖區內湖路1段308號2樓","趙亞麗","1000000","1070411"
"1811","50758107","無界綠洲行銷國際有限公司","臺北市內湖區新湖三路191號5樓","蕭佳偉","1000000","1070411"
"1812","50758113","春天的熊電影有限公司","臺北市松山區復興北路179號3樓之4","賀筱梅","300000","1070411"
"1813","50758129","鈉翔有限公司","臺北市中正區館前路8號7樓","楊朝旭","1000000","1070411"
"1814","50758134","銳果物流整合行銷有限公司","臺北市大安區忠孝東路4段148號7樓","林欣樺","500000","1070413"
"1815","50758140","家家旺股份有限公司","臺北市中正區和平西路1段64號","劉采婷","1000000","1070411"
"1816","50758155","馬斯克有限公司","臺北市信義區永吉路228號2樓","陳柏廷","10000","1070411"
"1817","50758161","錞鑠有限公司","臺北市北投區光明路2巷9號","黃鉦","4000000","1070411"
"1818","50758176","漫漫點股份有限公司","臺北市內湖區內湖路1段437巷4弄3號","朱家緯","1000000","1070411"
"1819","50758182","奶茶王有限公司","臺北市大安區光復南路280巷46號1樓","蕭志恆SIU, CHI HANG","6660000","1070411"
"1820","50758198","三元鐵鈑燒有限公司","臺北市中正區三元街209號1樓","陳和裕","80000","1070411"
"1821","50758211","薇鼎紡織開發有限公司","臺北市大同區貴德街77號1樓","王書淵","1000000","1070411"
"1822","50758227","順國機械有限公司","臺北市士林區永平街75巷32弄2號1樓","林俊宏","1000000","1070411"
"1823","50758232","巨帆綠能科技有限公司","臺北市內湖區民善街87號2樓","邱世裕","100000","1070411"
"1824","50758248","沅格有限公司","臺北市松山區復興北路57號5樓之3","余以騏","100000","1070411"
"1825","50758253","寬新企業有限公司","臺北市內湖區文德路22巷59弄9號","蔡錦清","1000000","1070411"
"1826","50758269","萊化貿易股份有限公司","臺北市中山區五常街51號2樓","黃雋盛","5000000","1070411"
"1827","50758274","欣田貿易有限公司","臺北市內湖區內湖路1段737巷8弄15號","李余裕","100000","1070411"
"1828","50758280","沐旅整合行銷有限公司","臺北市松山區長春路343號地下1樓","陳素燕","600000","1070411"
"1829","50758296","慈暉心教育有限公司","臺北市大同區重慶北路2段70巷9號1樓","楊慧怡","50000","1070411"
"1830","50758303","另類遊股份有限公司","臺北市大安區信義路2段72號地下","楊智宇","500000","1070412"
"1831","50758319","得意坊文創有限公司","臺北市松山區南京東路4段130號2樓之1","陳品諠","100000","1070411"
"1832","50758325","台灣白熊股份有限公司","臺北市松山區民生東路3段128號3樓","島田篤","1000000","1070411"
"1833","50758330","進彥工貿有限公司","臺北市大安區光復南路412號6樓之2","李永進","300000","1070411"
"1834","50758346","鼎聚數位科技股份有限公司","臺北市信義區忠孝東路5段68號21樓","李銘展","5000000","1070411"
"1835","50758351","永谹有限公司","臺北市中山區錦州街250號3樓","蘇承鋅","400000","1070411"
"1836","50758367","智鑫資產有限公司","臺北市中正區八德路1段5號3樓","黃琝翔","1000000","1070411"
"1837","50758372","伊森服飾有限公司","臺北市松山區民生東路5段151號3樓之1","王奕盛","300000","1070412"
"1838","50758388","樂土事業有限公司","臺北市大安區敦化南路1段159號1樓","王菘豊","1000000","1070411"
"1839","50758394","雜學股份有限公司","臺北市信義區光復南路417巷213號","蘇仰志","1000000","1070411"
"1840","50758401","承泰物流有限公司","臺北市中山區南京東路3段131號6樓","游家雯","6000000","1070411"
"1841","50758417","歐萊仁有限公司","臺北市內湖區瑞湖街88號8樓","MURPHY CONOR BERNARD","60000","1070411"
"1842","50758423","嘉瓦恩熙生醫科技有限公司","臺北市大安區忠孝東路4段303號7樓","徐焄綾","200000","1070411"
"1843","50758438","寶柏有限公司","臺北市信義區光復南路419巷21號4樓","黃一帆","6000000","1070411"
"1844","50758459","繪紅國際有限公司","臺北市信義區忠孝東路5段478號8樓","林姬妏","1000000","1070411"
"1845","50758465","崇政資本股份有限公司","臺北市內湖區瑞湖街88號8樓","鄭淑真","10000000","1070411"
"1846","50758470","漢微有限公司","臺北市信義區松隆路18號4樓","賴建榮","666000","1070411"
"1847","50758486","列邦環境股份有限公司","臺北市松山區健康路198號2樓","黃憲忠","1000000","1070411"
"1848","50758492","同行共好有限公司","臺北市大安區和平東路2段265巷3號1樓","馬佳駒(MC CAULLA JOSHUA ALEXANDER)","600000","1070411"
"1849","50758514","驊鑫投資有限公司","臺北市內湖區星雲街210巷15號5樓之2","李銘翔","1000000","1070411"
"1850","50758520","昌峻自動化設備有限公司","臺北市大安區忠孝東路4段162號9樓之5","王雯瑜","2000000","1070411"
"1851","50758535","悅禾信息諮詢有限公司","臺北市信義區基隆路1段143號8樓之2","黃士瑋","145396","1070411"
"1852","50758541","立安呈有限公司","臺北市萬華區漢中街42號3樓之2","林怡伶","1000000","1070411"
"1853","50758556","聚力國際咨詢有限公司","臺北市信義區基隆路1段398號7樓之2","張宇菁","2913134","1070411"
"1854","50758562","禾成開發建設有限公司","臺北市中山區南京東路1段52號2樓","董華蔓","500000","1070411"
"1855","50758577","玉樹能源股份有限公司","臺北市大安區仁愛路3段136號7樓","郭肇基","50000","1070412"
"1856","50758583","麥琦薇國際有限公司","臺北市大安區民生西路144號1樓","林嘉麥","3000000","1070411"
"1857","50758599","歐凱得股份有限公司","臺北市大同區承德路2段215號2樓之2","崔茜萱","2500000","1070411"
"1858","50758628","易信通有限公司","臺北市大安區和平東路3段63號8樓","龔妍芸","580000","1070411"
"1859","50758633","真原文化股份有限公司","臺北市松山區敦化北路201之30號8樓","楊定一","1000000","1070412"
"1860","50758649","揚青國際行銷有限公司","臺北市中正區重慶南路1段66之1號10樓之1","潘鉅東","200000","1070411"
"1861","50758654","花是獸花藝股份有限公司","臺北市中正區仁愛路2段99號15樓","蕭琦芬","500000","1070413"
"1862","50758660","稻吉數位行銷股份有限公司","臺北市信義區基隆路1段141號6樓之5","稻吉敦子","1500000","1070412"
"1863","50758675","靖杰室內裝潢工程有限公司","臺北市文山區興隆路2段130巷7之2號3樓","吳桂姍","503000","1070412"
"1864","50758681","基準精密系統股份有限公司","臺北市內湖區基湖路10巷52號1樓","陳堯明","1000000","1070412"
"1865","50758697","恩盛行銷有限公司","臺北市大安區復興南路1段283號11樓","陳正峯","200000","1070412"
"1866","50758704","盤古銀髮股份有限公司","臺北市中山區復興北路48號3樓","林偉正","5000000","1070412"
"1867","50758710","嘉興建設有限公司","臺北市中正區林森北路5巷12之1號1樓","廖春評","10000000","1070412"
"1868","50758726","亞太國際資源管理顧問有限公司","臺北市信義區信義路5段91巷12弄1號2樓之6","邱秀英","5000000","1070412"
"1869","50758731","勝思科技有限公司","臺北市大安區敦化南路2段38號10樓","蘇泳樺","500000","1070412"
"1870","50758747","詩宴之野有限公司","臺北市大安區忠孝東路3段211號10樓","石博元","500000","1070412"
"1871","50758752","百杯有限公司","臺北市大安區永康街6巷4號1樓","李宏庭","200000","1070412"
"1872","50758768","金財租有限公司","臺北市中正區忠孝東路1段35號5樓","賴俊穎","400000","1070412"
"1873","50758773","京點創作有限公司","臺北市中山區長安東路2段118之5號7樓","吳明鴻","5000000","1070412"
"1874","50758789","聖愷國際有限公司","臺北市文山區羅斯福路5段90號3樓之1","葉純良","200000","1070412"
"1875","50758795","日煬有限公司","臺北市中山區錦州街48號10樓","鄭泓儒","100000","1070412"
"1876","50758818","正貫成國際貿易有限公司","臺北市中山區吉林路329巷10號1樓","簡南貫","1000000","1070412"
"1877","50758824","臺英風電股份有限公司","臺北市信義區基隆路1段176號13樓","Richard Fraser-Smith","18158400","1070412"
"1878","50758839","智匯時代股份有限公司","臺北市信義區松高路1號4樓之3","許宗偉","900000","1070412"
"1879","50758845","九乘塔學苑股份有限公司","臺北市大同區雙連街16號1樓","洪昇輝","1000000","1070412"
"1880","50758850","聚鮮貿易有限公司","臺北市松山區民生東路5段204號2樓之10","胡大順","1000000","1070412"
"1881","50758866","泳溱有限公司","臺北市大安區和平東路3段63號8樓","林玉興","50000","1070412"
"1882","50758871","完美捷合文創設計有限公司","臺北市中正區忠孝東路2段80號12樓之5","吳宗翰","1000000","1070412"
"1883","50758887","南角影像製作有限公司","臺北市士林區中山北路6段419巷47號1樓","徐偉文","1500000","1070413"
"1884","50758893","瘋戲樂藝術製作股份有限公司","臺北市松山區長春路508號4樓","王希文","1770000","1070412"
"1885","50758900","逸盈國際貿易有限公司","臺北市士林區德行東路179號1樓","張育銘","200000","1070412"
"1886","50758916","晟利有限公司","臺北市士林區芝玉路1段197巷7號2樓","賴彥孝","200000","1070412"
"1887","50758922","瑞奇英語有限公司","臺北市中山區天祥路80號6樓之8","林翰威","30000","1070412"
"1888","50758937","拾代國際行銷有限公司","臺北市大安區忠孝東路4段221號12樓","邱揚","100000","1070412"
"1889","50758943","喆馨企業有限公司","臺北市中山區北安路835號","陳俊吉","1000000","1070412"
"1890","50758958","新安商務中心有限公司","臺北市大安區忠孝東路3段305號4樓之3","蔡佩珊","500000","1070412"
"1891","50758964","昱安電腦有限公司","臺北市中山區龍江路415巷36號1樓","王火旺","500000","1070412"
"1892","50758979","笁杋工程事業有限公司","臺北市士林區德行東路106巷64弄8號4樓","邵唯晏","500000","1070412"
"1893","50758985","旺包包旺有限公司","臺北市松山區八德路3段247號","趙國良","100000","1070413"
"1894","50758991","信子投資股份有限公司","臺北市大安區復興南路1段243號6樓","胡汝之","12500000","1070412"
"1895","50759008","緯邦投資股份有限公司","臺北市大安區復興南路1段243號6樓","陳俊宏","20000000","1070412"
"1896","50759014","瑞森材料有限公司","臺北市松山區南京東路5段188號6樓之5","吳佳玲","2000000","1070412"
"1897","50759020","縱衡國際有限公司","臺北市中山區中山北路1段152號6樓","周華珊","100000","1070412"
"1898","50759035","莫里斯家康有限公司","臺北市中正區紹興北街35號5樓之2","陳家康","500000","1070412"
"1899","50759041","亞若有限公司","臺北市中山區松江路204巷2之1號4樓","傅奇偉","300000","1070412"
"1900","50759056","花空間國際有限公司","臺北市士林區忠誠路2段154巷3號1樓","陳宸銘","100000","1070412"
"1901","50759062","樂帆有限公司","臺北市信義區光復南路417巷55號1樓","林淑卿","1000000","1070412"
"1902","50759077","双杰科技有限公司","臺北市士林區大南路369號2樓","姜雪涵","1000000","1070412"
"1903","50759083","奧之海股份有限公司","臺北市北投區致遠一路1段121號3樓","王煜竣","1880000","1070413"
"1904","50759099","盛之創意整合有限公司","臺北市大安區忠孝東路4段177號13樓之3","陳姿縈","1000000","1070412"
"1905","50759106","大天棟國際貿易實業股份有限公司","臺北市內湖區民權東路6段180巷6號8樓之12","周天送","100000","1070413"
"1906","50759112","雞啃夠有限公司","臺北市信義區松高路1號10樓","林奕名","1000000","1070413"
"1907","50759128","格雷維蒂互動股份有限公司","臺北市內湖區瑞湖街88號3樓之6","北村佳紀","5100000","1070413"
"1908","50759133","莫瑞爾有限公司","臺北市大安區安和路2段92號地下1樓","楊智涵","600000","1070413"
"1909","50759149","結繩漫締企業有限公司","臺北市文山區興隆路3段304巷123號4樓","侯晉琛","1000000","1070416"
"1910","50759154","吉瓦多有限公司","臺北市內湖區民權東路6段180巷6號6樓之17","鄧佳琦","5500000","1070413"
"1911","50759160","鼎盛豐創新股份有限公司","臺北市信義區永吉路177號10樓之1","李姿蒨","2000000","1070413"
"1912","50759175","花陽國際股份有限公司","臺北市內湖區內湖路1段737巷114號1樓","林麗櫻","1000000","1070413"
"1913","50759181","力合電子有限公司","臺北市大同區重慶北路3段322巷1號1樓","傅琇園","3000000","1070413"
"1914","50759197","春申匯集有限公司","臺北市大安區仁愛路4段66號1樓","楊佩佩","15800000","1070413"
"1915","50759204","寶達路應用服務股份有限公司","臺北市內湖區洲子街105號4樓","唐明德","3000000","1070413"
"1916","50759210","巨加物聯科技股份有限公司","臺北市內湖區洲子街12號2樓","劉文俊","8500000","1070413"
"1917","50759226","林丸顧問有限公司","臺北市信義區吳興街128號","林承毅","300000","1070413"
"1918","50759231","煥境國際整合設計有限公司","臺北市中正區信義路2段101號8樓之3","張廖麗雪","1000000","1070413"
"1919","50759247","翔睿興業有限公司","臺北市萬華區環河南路3段157號1樓","陳文學","1000000","1070413"
"1920","50759252","坤麗文創行銷有限公司","臺北市中山區松江路283號5樓","劉雅萍","1000000","1070413"
"1921","50759268","鑠睿餐飲有限公司","臺北市松山區復興北路223號","陳錦霞","7000000","1070413"
"1922","50759289","艾優比國際股份有限公司","臺北市大安區忠孝東路4段303號7樓","洪瑋駿","1000000","1070413"
"1923","50759295","香親香愛有限公司","臺北市中山區中山北路1段83巷11之2號1樓","高光志","100000","1070413"
"1924","50759318","辰通國際有限公司","臺北市大同區南京西路239巷15號","石英達","2000000","1070413"
"1925","50759350","日麗吉有限公司","臺北市大安區富陽街170號4樓","陳彥伶","150000","1070413"
"1926","50759366","亞泓資通有限公司","臺北市大同區太原路103號1樓","王馨怡","1000000","1070413"
"1927","50759371","英科智能有限公司","臺北市松山區南京東路5段15之9號10樓","Artur Kadurin","14575137","1070416"
"1928","50759387","台灣佛羅米科技有限公司","臺北市內湖區八德路4段70號","趙新元","6709556","1070413"
"1929","50759393","鼎翰食品有限公司","臺北市中正區桃源街19號","詹宗翰","300000","1070413"
"1930","50759400","萬億網路有限公司","臺北市松山區復興南路1段45號3樓之1","趙心荷","500000","1070413"
"1931","50759416","易及科技有限公司","臺北市大安區忠孝東路3段100號9樓","徐沐鴻","1000","1070413"
"1932","50759422","納萌科技有限公司","臺北市大安區復興南路2段27號10樓之5","左玉龍","100000","1070413"
"1933","50759437","菲圖有限公司","臺北市信義區永吉路30巷101弄14、16號地下","郭月卿","500000","1070413"
"1934","50759458","博歐科技有限公司","臺北市信義區信義路4段415號9樓","范紀鍠","3000000","1070413"
"1935","50759464","保佳資訊科技有限公司","臺北市信義區松德路10號7樓","林子正","50000","1070413"
"1936","50759479","蕓漾貿易有限公司","臺北市大安區忠孝東路4段290號10樓","鄭蕓","100000","1070416"
"1937","50759485","泓順投資股份有限公司","臺北市大安區敦化南路2段128號5樓之6","郭冠群","500000","1070413"
"1938","50759491","威達管理顧問有限公司","臺北市大同區南京西路163號2樓之38","李海爕","1220000","1070413"
"1939","50759507","台灣致遠資訊軟體有限公司","臺北市松山區南京東路5段346號10樓之2","郭昌志","1000000","1070413"
"1940","50759513","美嘉康有限公司","臺北市松山區東興路26號6樓","邱靖益","5000000","1070413"
"1941","50759529","財匯管理顧問有限公司","臺北市中山區南京東路2段100號8樓之4","許壽君","500000","1070413"
"1942","50759534","兆馨貿易有限公司","臺北市中山區南京東路2段20號10樓之3","余廣章","500000","1070413"
"1943","50759540","銡星有限公司","臺北市信義區基隆路2段81之1號12樓","王逸泓","100000","1070413"
"1944","50759555","騰飛達有限公司","臺北市中山區長安西路24號3樓","陳冠學","300000","1070413"
"1945","50759561","安勝房屋仲介經紀有限公司","臺北市大安區安和路1段107號","廖緹翎","6000000","1070416"
"1946","50759576","三玉國際有限公司","臺北市中山區濱江街268號","陳泰榮","3000000","1070416"
"1947","50759582","文擘有限公司","臺北市大安區忠孝東路4段169號11樓之1","文羽菁","25000000","1070416"
"1948","50759598","禾光資本有限公司","臺北市中山區南京東路2段160號6樓","王智民","8000000","1070416"
"1949","50759605","聚亨投資有限公司","臺北市大安區和平東路3段103號7樓","施錦娥","1000000","1070416"
"1950","50759611","心暢通南極磷蝦有限公司","臺北市中山區南京東路3段201號3樓","劉信村","1000000","1070416"
"1951","50759627","全球創客雲股份有限公司","臺北市信義區基隆路1段420號12樓之1","劉宇翔","99999","1070417"
"1952","50759632","碧歐寇生物科技有限公司","臺北市大安區忠孝東路4段290號10樓","劉宇潔","2800000","1070416"
"1953","50759648","麥谷科技股份有限公司","臺北市中正區漢口街1段110號5樓之3","謝冠宏","80000000","1070416"
"1954","50759653","楷新實業有限公司","臺北市中山區新生北路2段76巷21號","陳君清","1000000","1070416"
"1955","50759669","懷特歐創意整合有限公司","臺北市大安區和平東路1段66號9樓","林庭君","450000","1070416"
"1956","50759674","益愷投資有限公司","臺北市大安區信義路4段303號12樓","許盟","2000000","1070417"
"1957","50759680","富員國際有限公司","臺北市中正區金門街34巷20號","陳柏翰","1000000","1070416"
"1958","50759696","鈦和開發有限公司","臺北市中正區館前路8號7樓","紀姿安","1000000","1070416"
"1959","50759703","嘉略整合行銷有限公司","臺北市信義區光復南路551號4樓之5","高盈琦","1000000","1070417"
"1960","50759719","六順開發建設有限公司","臺北市士林區忠誠路2段14號5樓","趙永生","2000000","1070416"
"1961","50759725","銘鍏實業有限公司","臺北市松山區八德路4段678號8樓之5","陳怡霖","3000000","1070416"
"1962","50759730","阜品設計有限公司","臺北市信義區信義路5段150巷499號2樓之5","蔡鈞凱","200000","1070416"
"1963","50759746","佳得揚國際貿易有限公司","臺北市中山區林森北路263號10樓之11","陳芊穎","200000","1070416"
"1964","50759751","五國投資股份有限公司","臺北市中正區忠孝西路1段7號5樓之1","李文均","100000","1070416"
"1965","50759767","杰鴻企業有限公司","臺北市中山區民權東路3段60巷11號3樓","邱顯堯","1000000","1070417"
"1966","50759772","黑川國際企業有限公司","臺北市內湖區成功路4段61巷49號4樓","黃馨儀","500000","1070416"
"1967","50759788","中華氣動股份有限公司","臺北市內湖區洲子街12號2樓","張育堂","200000","1070416"
"1968","50759794","新昱物流有限公司","臺北市信義區基隆路2段51號7樓之7","范哲敏","25000000","1070416"
"1969","50759801","下半場電影股份有限公司","臺北市大安區復興南路1段259號7樓之2","陳寶旭","7000000","1070416"
"1970","50759817","全威貿易有限公司","臺北市中山區建國北路2段262號2樓","張允誠","1000000","1070416"
"1971","50759823","信億資訊科技有限公司","臺北市信義區忠孝東路5段1之1號10樓","黃進信","200000","1070416"
"1972","50759859","奧斯雅設計有限公司","臺北市大安區忠孝東路4段59號10樓之2","沈郁珊","1000000","1070417"
"1973","50759865","歐諾影像器材有限公司","臺北市南港區忠孝東路6段269巷2弄9號","歐育志","500000","1070416"
"1974","50759870","京鑫有限公司","臺北市大安區建國南路1段328號8樓","陳宜萱","1000000","1070416"
"1975","50759886","山集有限公司","臺北市文山區羅斯福路6段68號1樓","高裕軒","200000","1070416"
"1976","50759892","快樂屋搬家貨運有限公司","臺北市中山區長春路184號6樓之6","洪夏松","10000000","1070418"
"1977","50759909","方正科技有限公司","臺北市信義區信義路4段415號12樓","張方方","6500000","1070417"
"1978","50759921","峰馳有限公司","臺北市大同區迪化街1段209巷4號1樓","蔣欣芳","100000","1070416"
"1979","50759936","緯君實業有限公司","臺北市內湖區行善路281巷18號12樓","高毓茹","3000000","1070416"
"1980","50759942","振維能源技術股份有限公司","臺北市內湖區瑞光路192號4樓之1","蔡育志","1000000","1070417"
"1981","50759957","華傑倉儲事業有限公司","臺北市松山區八德路3段164之1號1樓","羅月華","5000000","1070416"
"1982","50759963","尚諺工程有限公司","臺北市松山區八德路4段245巷32弄55號6樓","李尚諺","200000","1070416"
"1983","50759978","鼎詳企業有限公司","臺北市萬華區和平西路3段341號","楊驊宸","700000","1070416"
"1984","50759984","以樂行銷有限公司","臺北市中正區漢口街1段110號9樓之13","盧岳昇","100000","1070416"
"1985","50759990","蓋順有限公司","臺北市中正區八德路1段46號9樓","陳宗沅","2000000","1070416"
"1986","50760005","阿田行有限公司","臺北市士林區承德路4段124號2樓","何美田","200000","1070416"
"1987","50760011","旺合創意行銷有限公司","臺北市中山區中山北路2段115巷43號5樓之4","林玉惠","500000","1070416"
"1988","50760027","華貴投資管理顧問有限公司","臺北市內湖區南京東路6段166號3樓","林睿禹","1000000","1070416"
"1989","50760032","水藝有限公司","臺北市大安區忠孝東路3段251巷7弄12之2號3樓","陳映璇","2100000","1070416"
"1990","50760048","晨馨國際有限公司","臺北市松山區復興北路369號4樓","賴玉琪","1000000","1070416"
"1991","50760053","耘初有限公司","臺北市內湖區成功路4段182巷6弄17號4樓","許維中","500000","1070416"
"1992","50760069","伊特數位行銷有限公司","臺北市士林區文林路342號7樓","郭庭伊","500000","1070417"
"1993","50760074","傑和投資股份有限公司","臺北市大安區復興南路1段243號6樓","賴光榮","25000000","1070416"
"1994","50760080","揚德健康事業有限公司","臺北市士林區中正路436號1樓","熊惠英","500000","1070417"
"1995","50760096","台灣人工智慧有限公司","臺北市大同區承德路1段70號6樓","杜奕瑾","10000","1070416"
"1996","50760103","多龍工務設計有限公司","臺北市內湖區內湖路3段326巷3弄1號5樓","陳德龍","1000000","1070416"
"1997","50760119","台北東湖蓋世舞羹有限公司","臺北市內湖區康寧路3段189巷24號","洪家柔","600000","1070416"
"1998","50760125","德博股份有限公司","臺北市大安區安和路2段92號地下","Chaehyun Lee","2750000","1070417"
"1999","50760130","中肯品牌活動推廣有限公司","臺北市信義區松山路656巷23號1樓","黃彥霖","300000","1070416"
"2000","50760146","丞伊有限公司","臺北市南港區舊莊街1段166號","李季龍","1000000","1070417"
"2001","50760151","款款有限公司","臺北市中正區漢口街1段107號","陳明珠","5000000","1070416"
"2002","50760167","美友友有限公司","臺北市中山區林森北路310巷16號","林珊羽","500000","1070417"
"2003","50760172","星八行銷服務顧問有限公司","臺北市內湖區瑞湖街88號8樓","李季鴻","1000000","1070417"
"2004","50760188","湧昌實業股份有限公司","臺北市內湖區洲子街55號4樓","陳璧珠","300000","1070417"
"2005","50760194","樂上行銷有限公司","臺北市中山區南京東路1段52號2樓","陳品妤","200000","1070417"
"2006","50760201","岩錦有限公司","臺北市大安區仁愛路4段228號1樓","侯宏澤","8000000","1070417"
"2007","50760217","臺餐顧問有限公司","臺北市中山區復興北路164號4樓","張少榮","60000","1070417"
"2008","50760223","羅馬汽車有限公司","臺北市大安區忠孝東路4段148號8樓之5","張立麒","1000000","1070417"
"2009","50760238","新萊亭有限公司","臺北市萬華區國興路84號6樓之1","王荺騰","1000000","1070417"
"2010","50760259","希望號角國際有限公司","臺北市中正區襄陽路27號2樓","王鼎鈞","2000000","1070417"
"2011","50760270","神聖企業有限公司","臺北市萬華區忠孝西路2段38號9樓","魏大智","2000000","1070417"
"2012","50760286","國豐貿易有限公司","臺北市大同區伊寧街9巷17號2樓","張烜誠","2000000","1070417"
"2013","50760292","墨德文化有限公司","臺北市大安區忠孝東路4段205巷29弄6號1樓","金宥彤","700000","1070417"
"2014","50760309","亞佾行銷顧問有限公司","臺北市大同區環河北路2段101號","鄭淩穗","5000000","1070417"
"2015","50760315","愛曼尼國際有限公司","臺北市文山區辛亥路4段77巷104號2樓","茅興中","300000","1070417"
"2016","50760321","安電企業有限公司","臺北市大安區光復南路574號3樓","陳松柏","1000000","1070417"
"2017","50760336","富春財經股份有限公司","臺北市中山區復興北路166號6樓","黃啓華","7500000","1070417"
"2018","50760342","台緬管理顧問有限公司","臺北市中山區林森北路413號8樓之20","賴濬焬","5000000","1070417"
"2019","50760357","新恩科技有限公司","臺北市大安區羅斯福路2段79之1號9樓","林傳宇","300000","1070417"
"2020","50760363","藝禾國際有限公司","臺北市萬華區萬大路150號1樓","李藝祖","2000000","1070417"
"2021","50760378","臻澄設計有限公司","臺北市南港區玉成街201巷6弄3號","郭芷岑","168888","1070417"
"2022","50760384","瑞恩沃夫策動行銷股份有限公司","臺北市中正區信義路2段213號12樓","鄭俊豪","20000000","1070417"
"2023","50760390","派恩特全球智權管理顧問有限公司","臺北市信義區基隆路2段149之49號11樓之9","廖于婷","1050000","1070417"
"2024","50760407","躍創科技股份有限公司","臺北市中山區新生北路2段31之1號11樓之6","葉斯華","1000000","1070417"
"2025","50760413","安擘有限公司","臺北市內湖區瑞湖街88號8樓","吳依蔓","1000000","1070417"
"2026","50760429","皮卡全球有限公司","臺北市北投區泉源路39之45號4樓","林柏志","300000","1070417"
"2027","50760434","潤茂實業有限公司","臺北市大安區基隆路2段136號9樓","郭妍君","200000","1070417"
"2028","50760455","圓創品牌股份有限公司","臺北市大安區大安路1段73號7樓之1","吳圓圓","5000000","1070417"
"2029","50760461","棠朝工程有限公司","臺北市中山區新生北路1段48號8樓","黃沛禾","2000000","1070417"
"2030","50760476","天泰巨有限公司","臺北市信義區光復南路495號7樓之2","山口貴巨","1000000","1070417"
"2031","50760482","羽拓室內裝修有限公司","臺北市文山區樟新街10號1樓","楊竣翔","1000000","1070417"
"2032","50760498","上微創新投資有限公司","臺北市信義區基隆路2段131之6號6樓","姜信欽","12000000","1070417"
"2033","50760504","品喬國際商業有限公司","臺北市中正區中山北路1段2號4樓之4","黃柏蒼","100000","1070418"
"2034","50760510","語鼎有限公司","臺北市中正區忠孝西路1段27號4樓","陳孜語","250000","1070417"
"2035","50760526","德湖有限公司","臺北市內湖區基湖路35巷49號5樓","顏煒哲","1000000","1070417"
"2036","50760531","帥承國際有限公司","臺北市萬華區長沙街2段89號21樓之2","許宏森","10000000","1070417"
"2037","50760547","潗富鋊建設股份有限公司","臺北市信義區基隆路1段420號7樓之1","陳漢璿","5000000","1070418"
"2038","50760552","涓揚國際有限公司","臺北市中山區新生北路2段76巷28之1號","俞景文","1000000","1070417"
"2039","50760568","辰彩文創有限公司","臺北市中山區南京東路1段52號2樓","李珮瑜","300000","1070418"
"2040","50760573","溫哥華裝潢有限公司","臺北市大同區哈密街59巷38弄38號4樓","萬星呈","100000","1070417"
"2041","50760589","澄心堂商貿有限公司","臺北市松山區復興北路367號10樓","吳志良","300000","1070418"
"2042","50760595","滾動者股份有限公司","臺北市中山區林森北路107巷10號1樓","鄭光廷","100000","1070417"
"2043","50760602","宥鑫系統有限公司","臺北市北投區承德路7段168巷13號1樓","陳宛榆","1000000","1070417"
"2044","50760618","長春將軍科技股份有限公司","臺北市中山區松江路206號12樓之5","吳佩蓉","2600000","1070417"
"2045","50760624","特米斯數位娛樂股份有限公司","臺北市內湖區瑞光路607號4樓","詹承玄","2500000","1070417"
"2046","50760639","互利全球有限公司","臺北市松山區南京東路4段56號12樓","王裕盟","1000000","1070417"
"2047","50760645","旅時紀國際有限公司","臺北市大安區和平東路3段106號4樓之13","黃佳玲","500000","1070417"
"2048","50760650","彗特股份有限公司","臺北市中山區新生北路3段21號8樓之8","余蕙德","4000000","1070417"
"2049","50760666","精睿資訊科技股份有限公司","臺北市內湖區瑞光路318號7樓","林隆奮","100000000","1070418"
"2050","50760671","慧品有限公司","臺北市中山區南京東路2段96號4樓","邱忠賢","1000000","1070418"
"2051","50760687","趣買電商科技股份有限公司","臺北市松山區八德路4段135號4樓之4","陳淑芳","1000000","1070420"
"2052","50760693","好玩整合行銷有限公司","臺北市中山區長安東路2段171號3樓之6","張孝宏","600000","1070418"
"2053","50760700","翰金金屬股份有限公司","臺北市士林區忠義街99號4樓","江俊璋","3000000","1070419"
"2054","50760716","耕食玩伴創新教育社會企業有限公司","臺北市大安區復興南路1段293號2樓之1","林品緯","3000","1070418"
"2055","50760722","睿友設計有限公司","臺北市大安區仁愛路4段62號12樓之6","鄧友南","1000000","1070418"
"2056","50760737","坤貞股份有限公司","臺北市中正區羅斯福路3段126號12樓之4","王坤山","500000","1070418"
"2057","50760743","歐際聯行有限公司","臺北市松山區南京東路4段1號11樓","徐翔恩","2500000","1070418"
