"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"2540","90224348","洲星芸食品有限公司","雲林縣北港鎮新街里太平路18巷35號","陳映蓉","200000","1110518"
"2541","90224353","木契實業有限公司","花蓮縣富里鄉永豐村10鄰25-1號1樓","王嘉納","1000000","1110518"
"2542","90224375","玉皇建設有限公司","雲林縣莿桐鄉四合村后埔48號1樓","鍾瑋淇","1000000","1110518"
"2543","90224380","家品宇善股份有限公司","臺東縣臺東市豐田里祥和路83巷8號","李博恩","2100000","1110518"
"2544","90224396","享賦有限公司","宜蘭縣宜蘭市民權新路168號","黃詔麟","200000","1110518"
"2545","90224419","向駿國際股份有限公司","新竹縣竹北市文興路二段60號","陳宗佳","1000000","1110518"
"2546","90224425","山上走走餐飲有限公司","新竹市東區中正里中正路96巷24號1樓","羅貫允","1000000","1110518"
"2547","90224430","大麗花家國際餐飲有限公司","新竹縣竹北市復興一街251號八樓之2","姚佩妏","50000","1110518"
"2548","90224451","銘煒工程有限公司","屏東縣新園鄉中洲村通川路29-5號1樓","朱新章","300000","1110518"
"2549","90224467","沅馳實業有限公司","彰化縣花壇鄉北口村廖厝巷106號1樓","林耿至","500000","1110518"
"2550","90224473","有量菓菜有限公司","嘉義縣太保市南新里仁愛路122-1號1樓","吳政憲","2000000","1110518"
"2551","90224488","泰華有限公司","彰化縣社頭鄉協和村後路巷13-7號1樓","林國賓","1000000","1110518"
"2552","90224516","和靖投資有限公司","新竹縣竹北市縣政二路南段87號","林昱安","1000000","1110518"
"2553","90224522","小事業有限公司","嘉義市東區公明路200巷4號","吳柏泓","200000","1110518"
"2554","90224537","友來投資股份有限公司","新竹縣竹北市嘉豐十一路一段33號2樓","陳來助","1000000","1110518"
"2555","90224543","竹岳工程有限公司","新竹市經國路一段675號11樓","王韋鈞","2000000","1110518"
"2556","90224558","鴻正展工程有限公司","新竹市北區新雅里和平路209巷26號1樓","王瓊鈺","1000000","1110518"
"2557","90224564","艾瑞克李投資有限公司","新竹市北區海濱里15鄰愛國路32號十一樓","李思誠","2000000","1110518"
"2558","90224570","訊息拼圖有限公司","新竹市東區光復路二段295號16樓之6","李亞倫","100000","1110518"
"2559","90224585","文武十八藝有限公司","南投縣鹿谷鄉鳳凰村二城巷15-26號1樓","陳郁秋","200000","1110518"
"2560","90224591","墾丁邁威遊艇有限公司","屏東縣恆春鎮山腳里恒南路64巷29號1樓","吳先貴","280000","1110518"
"2561","90224608","好傳行銷股份有限公司","彰化縣彰化市阿夷里建國北路172巷12弄8號","莊振焜","1200000","1110518"
"2562","90224614","泓鑫交通有限公司","屏東縣屏東市瑞光路三段295號1樓","邱文正","100000","1110518"
"2563","90224620","東昱汽車貿易有限公司","屏東縣萬丹鄉廣安村萬丹路三段280巷6號2樓","黃建峰","1200000","1110519"
"2564","90224635","正緣茶葉有限公司","南投縣仁愛鄉親愛村16鄰親和巷74號","秞溥・鐵霂","200000","1110519"
"2565","90224641","捷特工業有限公司","臺中市大里區成功路398號","陳麗悅","610000","1110518"
"2566","90224656","唯想數位行銷有限公司","臺中市新社區中和街一段77巷60之15號1樓","林毓卿","100000","1110518"
"2567","90224662","每高投資股份有限公司","臺中市北區三民路三段217號13樓之2","劉美香","9003000","1110518"
"2568","90224678","芳之研國際有限公司","臺中市豐原區社皮里中正路910巷9號1樓","鄭美君","500000","1110518"
"2569","90224683","柏勁有限公司","臺中市西屯區惠民路6號11樓之2","傅柏維","500000","1110518"
"2570","90224699","瀾恆工程有限公司","臺中市西屯區何仁里文心路三段97號1樓","蔡叡恆","260000","1110518"
"2571","90224706","如林不動產仲介經紀有限公司","臺中市南屯區向心里文心南路20號1樓","林祐湘","1000000","1110518"
"2572","90224712","羽銳科技有限公司","臺中市后里區厚里里甲后路一段713巷37號1樓","呂嘉欣","6000000","1110518"
"2573","90224728","興都建設有限公司","臺中市中區臺灣大道一段388號11樓之12","張憲文","500000","1110518"
"2574","90224733","超華有限公司","臺中市太平區新坪里育德路42巷26號1樓","韓慶智","200000","1110518"
"2575","90224749","紐約城咖啡食品有限公司","臺中市南區福平里美村路二段186號11樓之2","田維全","200000","1110518"
"2576","90224754","允捷投資股份有限公司","臺中市南屯區寶山里五權西路三段83號","林琪華","7000000","1110518"
"2577","90224760","鑫翰工程有限公司","臺中市北屯區陳平里陳平路9號","鍾承翰","200000","1110518"
"2578","90224776","可里室內裝修有限公司","臺中市西區公民里柳川西路二段97號1樓","葉駿弘","200000","1110518"
"2579","90224781","凰寓有限公司","臺中市西屯區何明里大有二街5號1樓","林廷勳","100000","1110518"
"2580","90224797","嘉靖工程有限公司","臺中市大雅區上楓里民生路四段286巷29之17號1樓","謝芊驊","2000000","1110518"
"2581","90224804","廖老大有限公司","臺中市南屯區春社里永春南路57號1樓","廖志賢","50000000","1110518"
"2582","90224810","收納世界股份有限公司","臺中市西屯區何明里漢口路二段76號","賴昆明","3000000","1110518"
"2583","90224826","森羅食有限公司","臺中市南屯區同心里大英街9號1樓","陳韻蓉","3000000","1110519"
"2584","90224831","成佑有限公司","臺中市烏日區南里里溪南路三段55巷2弄48號","葉俊佑","1060000","1110519"
"2585","90224847","忻翰營造有限公司","臺中市北區賴興里文心路四段212號10樓之1","賴忻翰","4000000","1110519"
"2586","90224852","洋藝室內設計裝潢有限公司","臺中市豐原區東湳里三豐路二段396巷45弄9號1樓","林志洋","666666","1110519"
"2587","90224868","聯勤匯智投資有限公司","臺中市西屯區黎明路三段348號6樓","葉維迪","6000000","1110519"
"2588","90224874","異崴國際有限公司","臺中市南屯區三和里益豐東街188號5樓","陳旻昊","100000","1110519"
"2589","90224889","超越心靈有限公司","臺中市太平區中山路四段96巷6號","林楷模","200000","1110519"
"2590","90224895","星璿工程有限公司","臺中市梧棲區中華路二段128號4樓之5","施柏羽","1000000","1110519"
"2591","90224902","吉翔國際科技有限公司","臺中市北屯區天津路三段67號6樓","楊翠娟","500000","1110519"
"2592","90224918","承食鮮物有限公司","臺中市西區民龍里臺灣大道二段186號24樓之2","林承瀚","50000","1110519"
"2593","90224924","金泰有限公司","臺中市西屯區河南路三段169號八樓之2","傅金池","500000","1110519"
"2594","90224939","昌鉑國際企業有限公司","臺中市大里區樹王里樹王路255之5號","林明瑜","1000000","1110519"
"2595","90224945","波克夏有限公司","臺中市東區泉源里振興路83號3樓","江大瑜","300000","1110519"
"2596","90224950","松梓熱處理有限公司","臺中市烏日區五光里五光路189巷122號","郭炎山","7000000","1110519"
"2597","90224966","天地合補生物科技有限公司","臺中市潭子區潭陽里潭興路二段36巷80號","劉美文","250000","1110519"
"2598","90224972","穎茂投資有限公司","臺中市東區十甲路373號1樓","張玉莉","1880000","1110519"
"2599","90224987","衣璐國際有限公司","臺中市豐原區中山里中正路129巷7弄18號1樓","陳瑞豐","150000","1110519"
"2600","90224993","沂家投資有限公司","臺中市西屯區黎明路三段348號6樓","吳秉庭","6000000","1110519"
"2601","90225000","睿成資產有限公司","臺中市北區明新里忠太東路117之19號1樓","蔡鴻仁","6000000","1110519"
"2602","90225016","吾家地產有限公司","臺中市西屯區上石里青海路二段208號2樓","王鏡銘","1000000","1110519"
"2603","90225022","全利人力培訓顧問有限公司","臺中市西屯區潮洋里市政北二路238號27樓之1","郭志豪","100000","1110519"
"2604","90225037","森韻創造企業有限公司","臺中市南區復興路二段71巷13號1樓","林奕辰","220000","1110519"
"2605","90225043","旺虎有限公司","臺中市南區忠明南路789號38樓之2","曾志仁","1000000","1110519"
"2606","90225058","玖溢有限公司","臺中市大雅區上雅里學府路403巷41號1樓","蔡炳榮","4200000","1110519"
"2607","90225064","喬茂工程有限公司","臺中市北屯區陳平里陳平路26號三樓之2","黃靖雯","1000000","1110519"
"2608","90225070","添福銀髮有限公司","臺中市北區中達里篤行路296巷13之1號2樓","蔡榮晉","1000000","1110519"
"2609","90225085","好晴天健康事業股份有限公司","臺中市潭子區中山路二段374號3樓","施淑瑾","1000000","1110523"
"2610","90225091","吉湛股份有限公司","臺中市太平區宜欣二街28號","王儷臻","1000000","1110519"
"2611","90225108","曙光禮儀有限公司","臺中市大里區中興路二段671巷13號1樓","林明德","300000","1110519"
"2612","90225114","上越生技有限公司","臺中市西區吉龍里五權五街151號7樓之6","何志樑","400000","1110519"
"2613","90225120","匡竑企業有限公司","臺中市西屯區林厝里中科路1081之5號1樓","雷云瑩","600000","1110519"
"2614","90225135","伊帕克科技有限公司","臺中市北區健行路518巷32弄2之4號","杜珮璜","200000","1110519"
"2615","90225141","一畝田有限公司","臺中市清水區田寮里中央北路7之26號1樓","吳佳茹","200000","1110519"
"2616","90225156","興泰德有限公司","臺中市北屯區南興路907號5樓之1","簡瑋怡","200000","1110519"
"2617","90225162","沐然美學有限公司","臺中市大里區新仁里新仁一街42之1號1樓","黃又慈","100000","1110519"
"2618","90225178","鈞弘順工程有限公司","臺中市清水區清水里星海一街13號1樓","楊奕興","1000000","1110523"
"2619","90225183","暴衝藝術設計有限公司","臺中市太平區頭汴里長龍路二段632號","連偉辰","500000","1110519"
"2620","90225199","卓恩股份有限公司","臺中市太平區宜欣二街28號","許珈菱","500000","1110519"
"2621","90225206","綺麗有限公司","臺中市南區五權南一路82號2樓","陳祈伶","80000","1110519"
"2622","90225212","杰竑工程有限公司","臺中市大里區祥興里中興路二段813號6樓","唐振耀","1000000","1110519"
"2623","90225233","嘉宏昌實業有限公司","臺中市西屯區大鵬里文心路三段241號21樓之7","吳瑞軒","20000","1110519"
"2624","90225249","金樽國際股份有限公司","臺中市大甲區中山里甲后路五段251巷47弄3號","梁志偉","1200000","1110519"
"2625","90225254","格新興業有限公司","臺中市北區尚德街46號一樓","徐鎂淳","500000","1110519"
"2626","90225260","晨韻小葉股份有限公司","臺中市南屯區文心南三路586號3樓","蔡侑芩","2000000","1110519"
"2627","90225276","鉅凱電子商務有限公司","臺中市北區明德里忠明八街32號地下層","王廷瑋","35000","1110519"
"2628","90225281","赤兔馬室內裝修設計有限公司","臺中市太平區宜欣里宜欣一路94號3樓","劉選瑋","100000","1110519"
"2629","90225297","排雲有限公司","臺中市東區東興里立德東街43號2樓","宋明吉","1200000","1110519"
"2630","90225310","穎興有限公司","臺中市烏日區九德里九德街108巷28弄32號1樓","陳冠佑","500000","1110519"
"2631","90225326","怡睿企業有限公司","臺中市烏日區溪南路三段503巷116弄77號1樓","劉存益","500000","1110519"
"2632","90225331","群峰管理顧問有限公司","臺中市西屯區安和東路3號9樓","蔡明倫","100000","1110519"
"2633","90225347","起飛床有限公司","臺中市北區賴明里中清路一段746號","林耕立","100000","1110520"
"2634","90225352","芮頎股份有限公司","臺中市西屯區市政路500號8樓之3","黃玉茹","3000000","1110520"
"2635","90225368","誠立方資訊股份有限公司","臺中市西區藍興里樂群街272號8樓之2","吳東諺","100000","1110520"
"2636","90225374","森國際貿易有限公司","臺中市東區東南里進化路164號1樓","彭驛涵","2000000","1110520"
"2637","90225389","安溫有限公司","臺中市南區福順里忠明南路789號38樓之2","莊璧先","300000","1110520"
"2638","90225395","明潤電腦有限公司","臺中市西區臺灣大道二段307號6樓之1","何家豪","1000000","1110520"
"2639","90225402","鉅聚餐飲有限公司","臺中市西屯區潮洋里市政北二路238號10樓之2","郭孟鑫","6000000","1110520"
"2640","90225418","千貳電商有限公司","臺中市南屯區豐樂里文心南五路一段320號11樓","羅珮宸","200000","1110520"
"2641","90225439","捷富資訊有限公司","臺中市南區和平里忠明南路758號11樓","魏司羽","100000","1110520"
"2642","90225445","天天開心股份有限公司","臺中市南區崇倫里三民西路351號","蕭汝因","1000000","1110520"
"2643","90225450","鴻亞資訊有限公司","臺中市西區中興里中興街183號4樓之1","陳宗佑","100000","1110520"
"2644","90225466","奈斯特國際有限公司","臺中市西區藍興里樂群街241號9樓","唐秝芳","200000","1110520"
"2645","90225472","泰湛國際有限公司","臺中市北屯區軍功里建功巷23之9號","王子涵","300000","1110520"
"2646","90225487","鴻築土地開發有限公司","臺中市西區安龍里英才路633號5樓","賴建樺","5000000","1110520"
"2647","90225493","克爾芙有限公司","臺中市神岡區社口里中山路360巷28弄16之1號","吳孟慈","200000","1110520"
"2648","90225515","祐安有限公司","臺中市大里區國光里大勝街28巷1號1樓","張絜然","100000","1110520"
"2649","90225521","永讚能源有限公司","臺中市西屯區惠來里市政路500號6樓之8","黃梓瑄","1000000","1110520"
"2650","90225536","迪克斯珠寶有限公司","臺中市西區後龍里民權路219號9樓","邱庭唯","100000","1110520"
"2651","90225542","誠鴻發展有限公司","臺中市北區健行里梅亭街582號1樓","魏懋誠","200000","1110520"
"2652","90225557","翔宇生醫有限公司","臺中市南屯區大同里東興路二段348號4樓","李啟文","1000000","1110520"
"2653","90225563","超改有限公司","臺中市南屯區向上路五段598之7號","黃姿瑜","500000","1110520"
"2654","90225579","向新有限公司","臺中市烏日區螺潭里溪南路二段270巷68號1樓","洪健修","200000","1110523"
"2655","90225584","恩宇世紀有限公司","臺中市南屯區文心路一段324號11樓之1","孟繁宇","500000","1110523"
"2656","90225590","和運策略多媒體行銷有限公司","臺中市西屯區市政北二路236號27樓之1","沈智翔","100000","1110523"
"2657","90225607","佑讚科技股份有限公司","臺中市西區昇平街153號5樓","林聖象","2001000","1110523"
"2658","90225613","源竑科技有限公司","臺中市沙鹿區六路里明秀二街8號1樓","卓源竑","1000000","1110523"
"2659","90225629","明安檢驗有限公司","臺中市梧棲區南簡里大智路一段700巷8弄15號1樓","劉季明","400000","1110523"
"2660","90225634","納芙有限公司","臺中市南屯區大墩十一街868號4樓之3","呂奕緯","200000","1110523"
"2661","90225640","青社有限公司","臺中市西區昇平里美村路一段335號","陳泳融","6000000","1110523"
"2662","90225655","宇宙組織有限公司","臺中市西屯區大河街30號1樓","王姍姍","11000","1110523"
"2663","90225661","睿能光電股份有限公司","臺中市西屯區市政北七路186號15樓之6","楊翼隆","100000","1110523"
"2664","90225677","睿旺開發有限公司","臺中市沙鹿區保成一街33巷28號1樓","唐子玲","1000000","1110523"
"2665","90225682","猛瑪象有限公司","臺中市烏日區前竹里仁義街10號1樓","鄭鈞瑜","2000000","1110523"
"2666","90225698","富江環境設計有限公司","臺中市西區中興里中興街183號4樓之1","黃柏閔","3000000","1110523"
"2667","90225705","伏羲休閒有限公司","臺中市石岡區土牛里豐勢路國校巷29之66號1樓","張德旺","750000","1110523"
"2668","90225711","開新廣告企劃有限公司","臺中市北屯區平順里大連路三段52號7樓","魏昱江","200000","1110523"
"2669","90225727","台灣優米實業有限公司","臺中市西區中興里中興街183號4樓之1","李俊寬","300000","1110523"
"2670","90225732","慧聚有限公司","臺中市西屯區潮洋里市政北二路238號27樓之1","胡睿皇","50000","1110523"
"2671","90225748","華藝企業有限公司","臺中市北區頂厝里崇德路一段629號15樓之2","林淑湄","100000","1110523"
"2672","90225753","矽牧股份有限公司","臺中市南區江川里永南街10號11樓","沈聖彥","1000000","1110523"
"2673","90230159","暘皓有限公司","臺北市大安區光復南路1段352號5樓","沈耿仲","500000","1110504"
"2674","90230165","星月軒有限公司","臺北市中山區(南)中山北路3段27號9樓之1","李秉真","5000000","1110504"
"2675","90230171","前進工業有限公司","臺北市大安區金山南路2段18號5樓之2","廖家葳","6000000","1110504"
"2676","90230186","萬事可可股份有限公司","臺北市大安區建國南路1段280號2樓","林暐恆","2000000","1110505"
"2677","90230215","猷達科技有限公司","臺北市中山區北安路841巷26弄1號","徐茂傑","200000","1110504"
"2678","90230221","晚安島音樂娛樂有限公司","臺北市內湖區民權東路6段280巷69弄34之1號1樓","許辰澤","100000","1110505"
"2679","90230236","鼎福福有限公司","臺北市中正區羅斯福路1段65號1樓","侯武男","500000","1110504"
"2680","90230242","恆昇資本有限公司","臺北市大安區忠孝東路4段107號12樓","林子暘","3000000","1110504"
"2681","90230257","碩大投資股份有限公司","臺北市信義區基隆路1段141號11樓之6","楊琇華","5000000","1110505"
"2682","90230263","得然藝術股份有限公司","臺北市內湖區行善路385號10樓","蔡孟君","2000000","1110504"
"2683","90230279","停機坪國際文創股份有限公司","臺北市中山區民權西路79號6樓之2","蔡承訓","150000","1110504"
"2684","90230284","精強科技股份有限公司","臺北市內湖區堤項大道2段235號1樓","王金來","100000","1110504"
"2685","90230290","日時好食股份有限公司","臺北市信義區忠孝東路5段474號10樓","宋靖雅","2000000","1110504"
"2686","90230307","投好壯壯有限公司","臺北市文山區辛亥路4段128之1號1樓","余玥","200000","1110505"
"2687","90230329","思康國際有限公司","臺北市信義區忠孝東路5段1之3號14樓","莊立人","50000","1110505"
"2688","90230334","厚德載物生物科技有限公司","臺北市信義區松德路65號11樓之2","廖俊嘉","200000","1110505"
"2689","90230340","斯諾動資有限公司","臺北市中正區忠孝東路1段76號12樓之1","陳俊榮","16000","1110505"
"2690","90230355","博豐農業股份有限公司","臺北市信義區基隆路1段333號32樓","熊謙","100000","1110505"
"2691","90230361","恆昇資產管理有限公司","臺北市大安區忠孝東路4段107號12樓","林子暘","10000000","1110505"
"2692","90230377","雙易科創股份有限公司","臺北市中正區開封街1段66號5樓","張慈蓉","8000000","1110505"
"2693","90230382","秋本貿易有限公司","臺北市中山區中山北路2段79號3樓","吳旻哲","5000000","1110505"
"2694","90230398","豐馳國際貿易有限公司","臺北市松山區光復南路23號8樓","林絡君","1000000","1110505"
"2695","90230405","劉氏有限公司","臺北市大安區仁愛路3段127號4樓","劉榮剛","1000000","1110505"
"2696","90230411","人可禾室內設計有限公司","臺北市士林區延平北路5段83巷28弄18號1樓","林儷潔","1500000","1110505"
"2697","90230427","鉑遠有限公司","臺北市大同區重慶北路2段74號3樓","張惟禎","200000","1110505"
"2698","90230432","丱沓有限公司","臺北市中山區南京東路3段201號9樓","李育昇","100000","1110505"
"2699","90230448","岩橘智富股份有限公司","臺北市中正區忠孝東路1段150號9樓之1","林文源","1880000","1110505"
"2700","90230453","幸福拍手科技有限公司","臺北市文山區辛亥路4段128之1號","張晉榮","500000","1110505"
"2701","90230469","佳律科技有限公司","臺北市大安區仁愛路4段64號13樓","朱俊穎","500000","1110505"
"2702","90230475","耀鴻有限公司","臺北市中山區建國北路2段1號6樓","雷志浩","6000000","1110506"
"2703","90230480","瑪雲朵有限公司","臺北市信義區忠孝東路4段560號13樓","林美貞","400000","1110505"
"2704","90230496","勤創媒體整合行銷有限公司","臺北市中山區林森北路520號7樓之1","郭峰成","1000000","1110506"
"2705","90230518","康業休閒開發股份有限公司","臺北市大同區重慶北路2段74號3樓","李卓軒","200000","1110505"
"2706","90230524","阿星星影藝有限公司","臺北市萬華區三水街25巷6號1樓","陳星宇","30000","1110505"
"2707","90230539","興榮企業有限公司","臺北市大安區和平東路2段265巷33之1號1樓","江長瓏","300000","1110505"
"2708","90230545","榮安投資有限公司","臺北市中山區松江路90巷9號7樓","張純美","2000000","1110505"
"2709","90230550","小熊整合行銷顧問有限公司","臺北市大同區南京西路62號7樓","陳律穎","200000","1110505"
"2710","90230566","馥旅有限公司","臺北市信義區基隆路1段155號11樓之5","蘇珀漢","100000","1110505"
"2711","90230572","利登貿易有限公司","臺北市大同區寧夏路11號3樓之13","楊凱雯","50000","1110505"
"2712","90230587","工作配股份有限公司","臺北市中山區松江路293之705號","邱彥霖","1000000","1110505"
"2713","90230593","暐虹數位有限公司","臺北市大同區敦煌路68號1樓","許曙虹","300000","1110505"
"2714","90230600","貳壹灣多媒體有限公司","臺北市松山區敦化北路207號5樓之10","黃家達","6000000","1110505"
"2715","90230616","拿鐵健身工作室有限公司","臺北市大安區仁愛路3段143巷21號","劉文旗","3000000","1110505"
"2716","90230622","硬石資產有限公司","臺北市南港區忠孝東路6段285號4樓","李岳儒","100000","1110505"
"2717","90230637","艾綠永業智慧有限公司","臺北市大安區信義路4段1號2樓","簡偉華","100000","1110505"
"2718","90230643","捷昀投資股份有限公司","臺北市內湖區成功路4段30巷10號4樓","莊育蓉","6000000","1110505"
"2719","90230658","禹創科技有限公司","臺北市松山區南京東路5段356號8樓之2","沈榆凱","1000000","1110505"
"2720","90230670","億達鈦工程有限公司","臺北市信義區基隆路1段35巷5弄20號1樓","潘逸川","120000","1110505"
"2721","90230685","拍打有限公司","臺北市中正區濟南路1段13巷6號4樓之1","彭兆蔚","100000","1110505"
"2722","90230691","維繫食品股份有限公司","臺北市松山區復興北路99號14樓","張啓恩","300000","1110505"
"2723","90230708","涵玉資產股份有限公司","臺北市中山區長春路302號12樓","鄭亭玉","3000000","1110505"
"2724","90230714","貝斯特國際企業股份有限公司","臺北市大安區忠孝東路4段112號7樓之9","陳宏欽","1000000","1110505"
"2725","90230720","羿騰展業有限公司","臺北市大安區敦化南路2段2號6樓之1","黃郁甯","100000","1110505"
"2726","90230735","祥暉裝潢有限公司","臺北市中山區堤頂大道2段336號","鄧嘉緯","2000000","1110505"
"2727","90230741","瑞永投資有限公司","臺北市松山區南京東路4段1號11樓","賴雪文","10800000","1110506"
"2728","90230756","歆樺開發娛樂有限公司","臺北市中山區南京東路2段150號5樓","張哲與","800000","1110505"
"2729","90230762","中宇國際有限公司","臺北市中山區南京東路2段137號14樓","張素珠","5000000","1110505"
"2730","90230778","宏鋼都市更新有限公司","臺北市中正區濟南路2段31之37號","陳凱樂","1000000","1110505"
"2731","90230783","青鳥生活有限公司","臺北市中山區建國北路3段28號2樓","蔡瑞珊","3000000","1110505"
"2732","90230799","弘佑國際有限公司","臺北市大安區復興南路2段157號3樓之2","羅正芬","500000","1110505"
"2733","90230806","康甫建設有限公司","臺北市中山區敬業二路69巷59號8樓之1","黃英洲","500000","1110506"
"2734","90230812","康源基因科技有限公司","臺北市大同區承德路3段165之1號2樓之2","黃冠言","100000","1110505"
"2735","90230828","緣幸和有限公司","臺北市信義區基隆路2段23號7樓6","原健介","500000","1110505"
"2736","90230833","美樂國際有限公司","臺北市信義區松德路6號8樓","李慧君","1000000","1110505"
"2737","90230849","環友投資開發股份有限公司","臺北市內湖區新湖二路172號3樓","李振維","2250000","1110505"
"2738","90230854","探吉文創有限公司","臺北市中山區松江路3號10樓","李逸羚","1000000","1110506"
"2739","90230860","云協投資企業股份有限公司","臺北市中山區吉林路108巷2號1樓","鄭智元","1680000","1110505"
"2740","90230876","山俋室內裝修設計有限公司","臺北市文山區景興路193號1樓","蔡承諺","300000","1110505"
"2741","90230881","乂一乂有限公司","臺北市信義區松德路221號5樓","陳奕成","500000","1110506"
"2742","90230897","吉羅有限公司","臺北市大同區五原路19號10樓之1","陳秉鈞","100000","1110506"
"2743","90230904","荷懋綠能有限公司","臺北市大安區和平東路1段73號12樓之1","陳建村","100000","1110506"
"2744","90230910","麥瑞奇有限公司","臺北市士林區忠義街78巷1號1樓","陳明福","500000","1110506"
"2745","90230926","寵一美學有限公司","臺北市萬華區隆昌街54號3樓之2","劉昇傑","100000","1110506"
"2746","90230931","樂其投資股份有限公司","臺北市大安區敦化南路1段187巷19號3樓","林佳霖","10000000","1110506"
"2747","90230968","宗勵國際有限公司","臺北市信義區忠孝東路5段266號","楊家倫","5000000","1110506"
"2748","90230974","黑曜股份有限公司","臺北市文山區羅斯福路5段168號2樓","陳金瑩","3010000","1110506"
"2749","90230989","怡捷投資股份有限公司","臺北市大安區市民大道4段100號15樓","王怡婷","10000000","1110506"
"2750","90230995","個食美學國際事業股份有限公司","臺北市大同區南京西路62號7樓","陳韋霖","600000","1110506"
"2751","90231002","英略顧問有限公司","臺北市內湖區大湖山莊街214號7樓","陳鳳英","120000","1110506"
"2752","90231018","怡寶投資股份有限公司","臺北市大安區市民大道4段100號15樓","王怡文","10000000","1110506"
"2753","90231024","怡城投資股份有限公司","臺北市大安區市民大道4段100號15樓","王怡鈞","10000000","1110506"
"2754","90231039","正隆實業有限公司","臺北市大同區興城街28號","劉熙棋","500000","1110506"
"2755","90231045","邑光室內裝修有限公司","臺北市大安區和平東路1段165號11樓","張春松","1000000","1110506"
"2756","90231050","景發興業股份有限公司","臺北市萬華區環河南路2段231號","童品堯","500000","1110506"
"2757","90231066","定大國際資產管理顧問有限公司","臺北市信義區莊敬路356號1樓","彭紀珍","100000","1110506"
"2758","90231072","迪斯艾有限公司","臺北市中山區建國北路2段1號7樓之1","黃銘亮","6000000","1110506"
"2759","90231087","迅昂科技有限公司","臺北市大同區重慶北路1段30號3樓","林旻萱","200000","1110506"
"2760","90231093","秀仁有限公司","臺北市大安區羅斯福路3段297號5樓","陳綱華","500000","1110506"
"2761","90231116","壹鑫材料股份有限公司","臺北市內湖區民權東路6段109號5樓之2","游苗臣","25000000","1110506"
"2762","90231122","新佳華企業有限公司","臺北市大安區羅斯福路2段93號17樓之5","楊淑羽","3000000","1110506"
"2763","90231137","天鴻建設開發股份有限公司","臺北市大安區忠孝東路4段162號12樓之5","李易勳","1000000","1110506"
"2764","90231143","香印永續股份有限公司","臺北市信義區松高路1號10樓之1","林麗珍","7680000","1110506"
"2765","90231158","靖達貿易股份有限公司","臺北市大安區安和路1段29號13樓","朱紋","12000000","1110506"
"2766","90231164","香印綠能股份有限公司","臺北市信義區松高路1號10樓之1","林麗珍","6000000","1110509"
"2767","90231170","拼起科技股份有限公司","臺北市大安區信義路4段61號3樓之1","林香君","1000000","1110509"
"2768","90231191","垣品有限公司","臺北市松山區民生東路5段204號6樓之1","陳曉萱","500000","1110506"
"2769","90231208","鑫尹文創有限公司","臺北市信義區忠孝東路5段1之1號12樓","張馨方","2000000","1110506"
"2770","90231214","科瓦思維台灣股份有限公司","臺北市信義區基隆路1段155號13樓之5","Allan Ray Waitzer","500000","1110506"
"2771","90231220","萬家歡建設股份有限公司","臺北市中山區松江路237號3樓之1","吳家芸","1000000","1110506"
"2772","90231235","貳餘有限公司","臺北市信義區基隆路2段23號9樓之5","黃詩佑","80000","1110506"
"2773","90231241","熙亮有限公司","臺北市中正區杭州南路2段70之3號","田可亮 CHAN KE LIANG","500000","1110509"
"2774","90231256","莫比機器人股份有限公司","臺北市信義區基隆路1段155號13樓之5","曾敏滄","1000000","1110509"
"2775","90231262","威達天下財務股份有限公司","臺北市中山區復興北路154號12樓","徐鈺婷","1000000","1110509"
"2776","90231278","富匡有限公司","臺北市中山區建國北路2段1號6樓","雷韻珞","6000000","1110509"
"2777","90231283","通玲少女有限公司","臺北市中山區錦州街48號10樓","陳紫玲","300000","1110509"
"2778","90231299","米革爾有限公司","臺北市內湖區南深路31號10樓之1","王檥芳","200000","1110509"
"2779","90231328","道昇企業有限公司","臺北市松山區南京東路5段33號11樓之1","陳慈婕","500000","1110509"
"2780","90231333","秉宸香有限公司","臺北市萬華區富民路85號","葉駿穎","300000","1110509"
"2781","90231349","常淥智權科技有限公司","臺北市士林區中山北路5段500號7樓","吳沂泋","300000","1110509"
"2782","90231354","永敘策略股份有限公司","臺北市信義區基隆路2段23號9樓之5","王奕文","1000000","1110509"
"2783","90231360","郎將股份有限公司","臺北市松山區復興北路191號10樓","許利瑋","20000000","1110509"
"2784","90231376","莫髮實業有限公司","臺北市中山區松江路293之705號","林垹煇","500000","1110509"
"2785","90231381","爵樂股份有限公司","臺北市大安區忠孝東路4段295號3樓","羅東揚","200000","1110509"
"2786","90231397","戴克智慧股份有限公司","臺北市中正區仁愛路2段25號5樓","閻紫宸","51000","1110509"
"2787","90231404","天易心有限公司","臺北市信義區松仁路97號17樓","陳思維","5000000","1110509"
"2788","90231410","闇風數位有限公司","臺北市松山區南京東路5段188號6樓之5","蕭廸元","500000","1110509"
"2789","90231426","能聚股份有限公司","臺北市松山區敦化北路207號11樓之1","陳席宇","200000","1110509"
"2790","90231431","子紘有限公司","臺北市松山區南京東路4段164號12樓","林宜萱","200000","1110509"
"2791","90231447","真帶財股份有限公司","臺北市中山區南京西路1之1號11樓","張佳雯","1000000","1110509"
"2792","90231452","諸室設計室內裝修有限公司","臺北市大安區羅斯福路2段79號9樓之7","陳泓廷","300000","1110509"
