"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"492","90419744","騰越亞洲有限公司","臺中市南屯區同心里文心路一段218號23樓之1","邱英杰","1000000","1100923"
"493","90419759","格里芬之眼視覺有限公司","臺中市南屯區新生里向上路三段359號7樓","吳承杰","30000","1100923"
"494","90419765","華聚廣告創意有限公司","臺中市北區五權路249號2樓","林柏松","1000000","1100923"
"495","90419771","恆室室內裝修設計有限公司","臺中市南屯區河南路四段350巷2號1樓","張晉","400000","1100923"
"496","90419786","廣兆資訊有限公司","臺中市西屯區何成里大容西街51號3樓之2","王宗成","100000","1100923"
"497","90419792","亨特建材股份有限公司","臺中市潭子區新田里豐興路二段338巷29弄10號","何柔錡","5000000","1100923"
"498","90419809","光隱心國際有限公司","臺中市西區日興街96號5樓之1","游博昭","500000","1100923"
"499","90419815","鶴瑞文創有限公司","臺中市西屯區河南路二段262號12樓之8","邱鶴昇","250000","1100923"
"500","90419821","聯合碳匯股份有限公司","臺中市西屯區朝富路213號24樓之7","張三河","100000","1100923"
"501","90419836","匠澤精密科技股份有限公司","臺中市大甲區工十路10號","米克蘭 Sonja Kay McClelland","5000000","1100923"
"502","90419842","築夢人家居室內設計有限公司","臺中市西區民龍里臺灣大道二段239號13樓","吳南震","30000","1100923"
"503","90419857","星辰雷射科技有限公司","臺中市北區健行里健行路704巷15號1樓","莊文誠","1000000","1100923"
"504","90419863","辛妤有限公司","臺中市西屯區大鵬里文心路三段241號21樓之7","陳名妤","550000","1100923"
"505","90419879","余百股份有限公司","臺中市東區復興路四段71號","劉紹威","30000000","1100923"
"506","90419884","品冠達有限公司","臺中市北區三民路三段133之5號1樓","陳雅鈴","2000000","1100923"
"507","90419890","欣亞光學有限公司","臺中市沙鹿區中山路200號","吳政欣","500000","1100923"
"508","90419907","天斯成股份有限公司","臺中市西屯區協和里工業區三十八路210號7樓之7","余淑玲","15600000","1100924"
"509","90419913","佳美房屋有限公司","臺中市西屯區寶慶街50巷28號1樓","陳靜惠","800000","1100927"
"510","90419929","昇原金屬有限公司","臺中市神岡區八德路九如巷396號","柯宏承","300000","1100923"
"511","90419934","聯誠有限公司","臺中市西屯區惠來里市政北一路265號27樓之2","鍾依軒","1000000","1100924"
"512","90419940","奈緹生活有限公司","臺中市大里區瑞城里向學路36巷9號1樓","彭鼎棟","100000","1100924"
"513","90419955","廣宇成建設有限公司","臺中市神岡區大社里大漢街181巷19號1樓","李至皓","25000000","1100924"
"514","90419961","業馥譽有限公司","臺中市西屯區弘孝路67之10號7樓","黃子芹","300000","1100924"
"515","90419977","上昆實業有限公司","臺中市大里區西湖里草湖路215巷6之1弄2號2樓","吳大昆","1000000","1100924"
"516","90419982","聚和泰企業有限公司","臺中市霧峰區北柳里四德路267之2號1樓","吳月華","2000000","1100924"
"517","90419998","愛膜力事業有限公司","臺中市中區民族路23號3樓之2","王幸娟","2000000","1100924"
"518","90420003","得盛車業有限公司","臺中市西區民龍里臺灣大道二段239號13樓","王聖鈞","200000","1100924"
"519","90420019","勁鋁金屬股份有限公司","臺中市太平區長億里永和街80號1樓","杜言信","6000000","1100924"
"520","90420025","長璟工程實業有限公司","臺中市后里區南村路333巷12之2號2樓","林佳霈","100000","1100924"
"521","90420030","穎錠實業有限公司","臺中市龍井區龍山街123巷17號6樓","陳淑君","150000","1100924"
"522","90420046","立上精密企業有限公司","臺中市東區東門里天乙街108號1樓","張威智","1500000","1100924"
"523","90420051","鐿銓國際有限公司","臺中市北區頂厝里進化北路238號6樓之3","田偉𩥉","100000","1100924"
"524","90420067","商智行國際有限公司","臺中市西區民族路279號2樓","劉皓軒","500000","1100924"
"525","90420073","久美有限公司","臺中市北區錦祥里育樂街39號5樓之1","李定美","600000","1100924"
"526","90420094","台灣棗道甜國際貿易有限公司","臺中市大里區西榮里德芳路一段83巷17號2樓","陳世銓","500000","1100924"
"527","90420117","偉來技研有限公司","臺中市大里區國中路470號","王昱勳","500000","1100924"
"528","90420123","米米智能有限公司","臺中市中區綠川里建國路151號","潘禎玹","1000000","1100924"
"529","90420138","升優國際股份有限公司","臺中市北屯區昌平路二段12之7號1樓","洪振豪","30000000","1100924"
"530","90420144","宙光國際貿易有限公司","臺中市豐原區南村里豐陽路170號","邱紫婕","100000","1100924"
"531","90424438","香港商捷盛顧問有限公司","臺北市信義區忠孝東路5段770號5樓","張曉婷","700000","1100909"
"532","90424465","日商傑富意工程技術股份有限公司","臺北市大同區南京西路41號8樓之8","服部  申也","5000000","1100908"
"533","90424486","薩摩亞商火箭研究股份有限公司","臺北市大同區重慶北路1段83巷3號4樓","陳俊煌","0","1100908"
"534","90424556","捷克商愛買友有限公司","高雄市前鎮區新生路816號3樓","李嘉","0","1100916"
"535","90424726","馬來西亞商火動娛樂有限公司","新北市林口區仁愛路2段502號9樓","陳佩芝","1338000","1100914"
"536","90424752","英屬維京群島商前進梅利號有限公司","臺中市南屯區文心路1段378號14樓之5","李孟諺","1000000","1100914"
"537","90424845","英屬維京群島商山禾國際有限公司","桃園市桃園區中山路532-1號10樓","吳孟岫","1000000","1100915"
"538","90424900","塞席爾商紅岩投資有限公司","新北市板橋區民生路1段33號12樓之3","蔡皓如","400000000","1100917"
"539","90424922","印度商麥特科有限公司","臺北市內湖區洲子街71號6樓之1","Monika Panchal","5000000","1100915"
"540","90424943","韓商成鎬電子股份有限公司","臺北市信義區基隆路1段163號18樓之3","CHO MIN SUK","0","1100915"
"541","90425014","香港商鴻揚國際有限公司","臺北市中山區敬業一路132號","許雅婷","500000","1100924"
"542","90425020","美商互動力量股份有限公司","臺北市信義區信義路5段7號37樓","Benjamin Tall Bartlett","0","1100917"
"543","90425041","千翔科技顧問有限公司","雲林縣東勢鄉安南村安南路3-21號1樓","蔡夙蕙","1000000","1100901"
"544","90425056","樸誠廣告有限公司","新竹縣竹北市福興東路二段29巷5號","許雅涵","50000","1100901"
"545","90425062","日不落水上活動有限公司","宜蘭縣五結鄉鎮安村舊街一路23巷10號","謝文信","500000","1100901"
"546","90425078","百年蜂巢有限公司","臺東縣鹿野鄉永安村中華路三段650號","蔡承祐","300000","1100901"
"547","90425083","弘立光有限公司","新竹市東區新光里高峰路110巷7-3號1樓","楊淮翔","1000000","1100901"
"548","90425099","品優開發有限公司","嘉義縣朴子市大葛里大槺榔154-71號1樓","王友聰","3000000","1100901"
"549","90425106","康醫淨企業有限公司","嘉義市西區福民里興業西路333號4樓","陳宥蓁","100000","1100901"
"550","90425112","川璟建設股份有限公司","嘉義市東區興安里興美六路236號","涂芯鳳","20000000","1100901"
"551","90425128","樂灣企業有限公司","屏東縣恆春鎮山腳里恆南路35巷12號","馬毅玲","100000","1100901"
"552","90425133","姮欣有限公司","嘉義市東區文雅里藝術新村45號","魏慈慧","200000","1100901"
"553","90425149","僐願開發有限公司","嘉義縣水上鄉南鄉村牛稠埔103之1號","黃榮盛","980000","1100901"
"554","90425154","順昌建設有限公司","嘉義市西區光路里南京東街240號1樓","陳志浩","500000","1100901"
"555","90425160","長冶有限公司","苗栗縣頭份市蘆竹里工業路20巷9號","陳中騰","6000000","1100901"
"556","90425176","尚鼎豐建設有限公司","宜蘭縣宜蘭市中興里東港路二段446號一樓","陳俊宏","10000000","1100901"
"557","90425181","強太系統有限公司","彰化縣花壇鄉文德村彰員路二段835巷27弄20號一樓","王議賢","800000","1100901"
"558","90425197","小小陽行銷企劃有限公司","嘉義縣水上鄉寬士村崎子頭11之16號1樓","黃亭雅","200000","1100901"
"559","90425210","卷積科技有限公司","新竹縣竹北市中崙里20鄰福興一路102號14樓","于鴻昌","500000","1100901"
"560","90425226","唐宏國際貿易有限公司","嘉義市西區福全里友愛路98巷1號1樓","唐唯耀","300000","1100901"
"561","90425231","麥芯科技有限公司","新竹縣湖口鄉信義村成功路614巷16弄12號2樓","蕭竹秀","1000000","1100901"
"562","90425247","吉禧餐飲有限公司","基隆市信義區孝忠里深溪路12號一、二樓","郭益綸","200000","1100901"
"563","90425252","親安股份有限公司","苗栗縣竹南鎮崎頂里3鄰天祥街二段327號","傅柏文","100000","1100901"
"564","90425268","詠捷有限公司","苗栗縣竹南鎮港墘里仁德路260巷7號1樓","姚俊明","1200000","1100901"
"565","90425274","遠恆汽車貿易有限公司","新竹縣新埔鎮壹山街288巷9號","蔡宜真","100000","1100901"
"566","90425295","欣銳有限公司","苗栗縣造橋鄉大西村尖豐路112號一樓","楊元福","300000","1100901"
"567","90425302","宅宅時嗑有限公司","彰化縣花壇鄉長沙村中正路58巷1號","李永勝","1000000","1100902"
"568","90425318","柔美寢具有限公司","屏東縣竹田鄉二崙村忠義路85號1樓","洪綸","2000000","1100902"
"569","90425324","柏恩整合服務股份有限公司","金門縣金城鎮金城新莊4巷8號1樓","楊佳學","10000000","1100902"
"570","90425339","顥菁照明實業有限公司","新竹市東區金山里光復路一段89巷135號3樓之3","范綱智","500000","1100902"
"571","90425345","十饌商行企業有限公司","嘉義市東區鹿寮里8鄰彌陀路70巷40弄100號一樓","林素慧","1000000","1100902"
"572","90425350","信華冷凍食品有限公司","彰化縣鹿港鎮洛津里成功路55號","王宗正","5000000","1100902"
"573","90425366","御宏建設股份有限公司","嘉義市西區永和里仁愛路347號4樓之2","徐妤驊","1000000","1100902"
"574","90425387","圖贔科技有限公司","新竹縣竹北市嘉豐十一路一段100號4樓之9","許慶勛","1000000","1100902"
"575","90425393","輔人長照有限公司","南投縣草屯鎮山腳里虎山路435號1樓","林妙玲","230000","1100902"
"576","90425400","章雲有限公司","彰化縣花壇鄉花壇村燕霧巷77弄19號","李銘智","500000","1100902"
"577","90425416","宇翎有限公司","南投縣草屯鎮加老里加老路247號一樓","洪筱君","1000000","1100902"
"578","90425422","長豐建設有限公司","新竹市北區港北里西濱路一段1巷14號一樓","謝宥德","1000000","1100902"
"579","90425437","小歐電器有限公司","彰化縣伸港鄉什股村什股路18之1號1樓","楊棋明","100000","1100902"
"580","90425443","慶隆加油站股份有限公司","彰化縣社頭鄉里仁村員集路一段431號一樓","蘇義","3500000","1100902"
"581","90425458","頂尖國際生技有限公司","新竹縣竹北市鹿場里成功六街83號1樓","呂璐","1000000","1100902"
"582","90425464","禾立康有限公司","南投縣埔里鎮薰化里南昌街219號2樓之1","王瓊惠","1000000","1100902"
"583","90425485","艾斯塔綠資本有限公司","南投縣埔里鎮中正路369號11樓之4","施宇宸","100000","1100902"
"584","90425491","打開森林有限公司","新竹市東區中央路148號2樓","曾國城","100000","1100902"
"585","90425507","福嚴有限公司","苗栗縣頭份市中華路951號六樓之1","鍾昕穎","100000","1100902"
"586","90425513","和峻開發有限公司","宜蘭縣羅東鎮東安里光榮路269-10號4樓","邱宏陽","1000000","1100902"
"587","90425529","壕陞智慧規劃有限公司","基隆市安樂區嘉仁里安樂路一段101號4樓","王晟權","100000","1100902"
"588","90425534","晟全建設有限公司","彰化縣二林鎮廣興里溝頭巷24號","尤文君","500000","1100902"
"589","90425540","峪藝國際有限公司","嘉義市東區後庄里林森東路375號附3","林香汎","2000000","1100902"
"590","90425555","雋昕室內裝修有限公司","花蓮縣花蓮市主權里榮正街271巷47號1樓","林永威","500000","1100902"
"591","90425561","真愛建設有限公司","苗栗縣通霄鎮平元里7鄰28號","許榮全","5000000","1100902"
"592","90425577","淳朴企業有限公司","嘉義縣朴子市永和里菜埔168號一樓","蔡銘智","50000","1100902"
"593","90425582","立馥開發建設有限公司","花蓮縣花蓮市國裕里富陽路93樓1號","温碧珠","6000000","1100903"
"594","90425598","正道房屋有限公司","新竹縣竹北市東興里光明六路東二段37號3樓","李秀貞","100000","1100903"
"595","90425611","立家農業科技有限公司","南投縣水里鄉永豐村永豐路225巷1號","陳繹如","600000","1100903"
"596","90425627","融銓興業有限公司","新竹縣竹北市北崙里縣政十三路158號","蔡欽全","2500000","1100903"
"597","90425632","禾邦興投資股份有限公司","彰化縣埤頭鄉崙子村崙子南路88-6號1樓","李怡慧","10000000","1100903"
"598","90425648","泰崑科技有限公司","新竹市香山區朝山里中華路五段420巷142號1樓","周家發","300000","1100903"
"599","90425653","悠想文創有限公司","澎湖縣馬公市興仁里双頭掛1之7號1樓","張榕珊","500000","1100903"
"600","90425669","新竹光復酒條通有限公司","新竹市東區光復路一段284巷1樓","葉品瑋","4000000","1100903"
"601","90425675","鉅瑞投資股份有限公司","彰化縣田中鎮新工二路168號2樓","洪啓文","15000000","1100903"
"602","90425680","老鷹山有限公司","苗栗縣泰安鄉大興村高熊61-6號","謝季洋","1000000","1100903"
"603","90425696","大信生活百貨有限公司","新竹市北區磐石里竹光路160號","李玉芝","500000","1100903"
"604","90425703","富瀚建設有限公司","彰化縣永靖鄉港西村中山路1段851號","劉馨憶","8000000","1100903"
"605","90425719","尚毅衛浴設備有限公司","雲林縣斗南鎮阿丹里阿丹121號1樓","邱文毅","1000000","1100903"
"606","90425725","村井有限公司","彰化縣秀水鄉民生街777號","林佩蓉","200000","1100903"
"607","90425730","欣榮鋁業有限公司","彰化縣彰化市長樂里三民路44號","賴泳淇","500000","1100903"
"608","90425746","威勁有限公司","苗栗縣竹南鎮開元里明勝路206號1樓","張崴睿","1000000","1100903"
"609","90425751","環太平洋綠能企業有限公司","花蓮縣吉安鄉稻香村吉昌三街55號1樓","杜義建","54000","1100903"
"610","90425767","川鋐車城機車有限公司","宜蘭縣羅東鎮東安里中山路二段143號","徐鈺茵","3000000","1100903"
"611","90425773","原湛投資有限公司","新竹縣竹北市新社里新民街97巷16號1樓","侯玉玲","9000000","1100903"
"612","90425788","臺陸農畜產股份有限公司","屏東縣佳冬鄉佳冬村文化三路68巷9號1樓","曾仁德","1000000","1100903"
"613","90425794","爾寶有限公司","新竹市東區明湖里明湖路1050巷278號1樓","江文光","500000","1100906"
"614","90425801","澳斯康國際有限公司","臺東縣臺東市東海里正氣北路215巷27弄2號","江峻賢","100000","1100906"
"615","90425817","迦南機械有限公司","花蓮縣花蓮市國聯里國聯一路167號7樓","吳國楨","400000","1100906"
"616","90425823","奇立亞科技有限公司","苗栗縣竹南鎮佳興里23鄰環市路三段576號三樓之1","蘇志杭","500000","1100906"
"617","90425838","德洽建設有限公司","彰化縣鹿港鎮東石里工業西二路17號1樓","洪培書","3000000","1100906"
"618","90425844","勁速工程有限公司","新竹縣竹東鎮陸豐里荳子埔53號1樓","呂紹華","500000","1100906"
"619","90425859","臻品投資有限公司","彰化縣北斗鎮重慶里光復路79號2樓","洪峻聲","600000","1100906"
"620","90425865","華誼貨車租賃有限公司","新竹市東區光復路1段580號1樓","蔡承軒","5000000","1100906"
"621","90425871","超豐營造股份有限公司","澎湖縣馬公市烏崁里烏崁128之20號1樓","石炳文","22500000","1100906"
"622","90425886","尚大人力派遣有限公司","苗栗縣頭份市後庄里信義路539巷25號1樓","湯元儀","500000","1100906"
"623","90425892","恩典國際通商有限公司","彰化縣田中鎮碧峰里8鄰山脚路二段690號","劉其書","350000","1100906"
"624","90425915","豐陽光電股份有限公司","屏東縣東港鎮新勝里13鄰新基街21巷21號","洪揚程","1000000","1100906"
"625","90425921","澄林光電有限公司","彰化縣埤頭鄉合興村斗苑西路437巷6號","陳家羚","3000000","1100906"
"626","90425936","豆米國際貿易有限公司","彰化縣北斗鎮七星里斗苑路一段51號1樓","陳倩雯","100000","1100906"
"627","90425942","創新智基投融服務股份有限公司","新竹縣竹北市復興三路二段168號9樓之5","蔡新源","40000000","1100906"
"628","90425957","雲慶光電有限公司","嘉義市西區青年街20號2樓","蔡慶兪","300000","1100906"
"629","90425963","快樂熊有限公司","新竹市北區金竹路107巷28號5樓","倪爾 (DEMICH NEAL)","600000","1100906"
"630","90425979","甦駿國際貿易有限公司","宜蘭縣羅東鎮西安里西安街180巷7弄10號1樓","杜瑋傑","1000000","1100906"
"631","90425984","天御國際投資有限公司","屏東縣屏東市崇朝一路90號1樓","張子建","1000000","1100906"
"632","90425990","蓓悠清健康生技有限公司","嘉義市西區竹圍里忠順一街38號2樓","陳佳勤","1000000","1100906"
"633","90426013","宅能居家有限公司","新竹縣竹北市新國里華興三街10樓之5","陳禹彤","300000","1100906"
"634","90426029","謙信物聯科技有限公司","雲林縣臺西鄉海口村中山路399巷26-3號1樓","張聖穎","200000","1100906"
"635","90426034","大洸不動產有限公司","屏東縣屏東市橋北里民和路43號","范耀元","2200000","1100906"
"636","90426040","銓勝不動產經紀有限公司","南投縣國姓鄉北港村國姓路37號","林志鴻","360000","1100906"
"637","90426055","初生國際有限公司","新竹市東區自由路69號9樓之1","黃偉傑","100000","1100906"
"638","90426061","達和鹿草環保股份有限公司","嘉義縣鹿草鄉西井村21鄰長壽路196號","胡立華","200000000","1100906"
"639","90426077","旭宏能源有限公司","雲林縣斗六市三平里明德北路三段78號1樓","莊志偉","10000000","1100907"
"640","90426082","旭達能源有限公司","雲林縣斗六市三平里明德北路三段78號1樓","莊志偉","10000000","1100907"
"641","90426098","九成九開發股份有限公司","嘉義縣番路鄉下坑村1鄰菜公店36之5號","張宏麟","12000000","1100907"
"642","90426105","阿努納奇有限公司","新竹縣竹北市復興三路二段168號9樓之5","陳庭萱","300000","1100907"
"643","90426111","萊恩睡眠科技股份有限公司","屏東縣萬丹鄉萬丹路三段150巷11弄30號","吳金蓮","1000000","1100907"
"644","90426127","盛捷有限公司","彰化縣和美鎮仁愛里道周路532-15號九樓","黃慧玲","1000000","1100907"
"645","90426132","益鈺開發有限公司","彰化縣和美鎮南佃里彰草路三段384巷臨456號一樓","謝明杰","5800000","1100907"
"646","90426148","景晟營造股份有限公司","雲林縣斗六市西安街21號1樓","李寶連","22500000","1100907"
"647","90426153","瀚任開發有限公司","彰化縣彰化市萬壽里中正路二段195號","黃浚閎","5000000","1100907"
"648","90426169","伊果生技有限公司","苗栗縣大湖鄉新開村新開8之5號","朱 慧","1000000","1100907"
"649","90426175","鈦豐國際有限公司","彰化縣芬園鄉嘉興村芬草路一段93巷36之1號1樓","洪尚文","1000000","1100907"
"650","90426180","芯院室內裝修有限公司","新竹縣竹北市新崙里光明六路805號1樓","林瑞珠","1000000","1100907"
"651","90426196","財胤建設有限公司","南投縣竹山鎮竹山里集山路三段846號一樓","黃漢哲","7000000","1100907"
"652","90426203","星際管理顧問有限公司","南投縣竹山鎮竹山里大明路260號","張哲瑋","700000","1100907"
"653","90426219","益福科技有限公司","南投縣南投市祖祠路188號1樓","黃茂峰","200000","1100907"
"654","90426225","凰聖阿里山實業有限公司","嘉義縣番路鄉公田村隙頂68-10號1樓","王冠鈞","2000000","1100907"
"655","90426230","里昂開發有限公司","雲林縣斗六市龍潭里仁愛路156號4樓","李宜晉","1000000","1100907"
"656","90426246","弘田氣體有限公司","雲林縣麥寮鄉後安村4鄰後安61之1號","林松田","200000","1100907"
"657","90426251","鋐宸有限公司","雲林縣臺西鄉海口村中山路431-5號","葉亭萱","3000000","1100907"
"658","90426267","伊萊電力有限公司","嘉義縣民雄鄉東榮村文化路24-8號一樓","賴鴻毅","2000000","1100907"
"659","90426273","康健健身有限公司","宜蘭縣羅東鎮西安街166巷8號","江進財","5000000","1100907"
"660","90426288","富國建材有限公司","基隆市信義區東信路310巷41號(1樓)","滿家豪","1000000","1100907"
"661","90426294","元濤科技有限公司","新竹縣竹東鎮中豐路二段332號","翁紫寧","100000","1100907"
"662","90426317","伯特利餐飲有限公司","新竹市東區水仙里光復路一段431號","陳柏瑋","3000000","1100907"
"663","90426323","三奕智慧餐飲股份有限公司","南投縣南投市大庄路327號1樓","黃彧旋","680000","1100907"
"664","90426338","大山線上有限公司","宜蘭縣宜蘭市北津里津梅路69巷2號1樓","林和曄","1000000","1100907"
"665","90426344","晶驗科技有限公司","新竹市東區龍山里龍山東路61號7樓","王克堯","100000","1100907"
"666","90426359","福興框業有限公司","彰化縣福興鄉福南村沿海路四段65號","鄭烱敏","300000","1100907"
"667","90426365","宸品開發有限公司","彰化縣和美鎮柑井里柑竹路172號","林峻成","100000","1100907"
"668","90426371","香柏投資有限公司","新竹縣湖口鄉光復北路69號","邱智徽","10000000","1100907"
"669","90426386","形象不動產有限公司","南投縣草屯鎮上林里草溪路157-33號1樓","廖大維","300000","1100907"
"670","90426392","宏善投資股份有限公司","南投縣南投市福興里吉利路267號1樓","簡森垣","5000000","1100907"
"671","90426409","良辰室內裝修設計有限公司","彰化縣彰化市介壽里介壽新村292號1樓","梁錫欽","300000","1100907"
"672","90426415","美克廣紙業有限公司","屏東縣竹田鄉大成路166號","陳采緹","500000","1100908"
"673","90426421","辰婕股份有限公司","基隆市信義區義三路12巷9號6樓","李勇潔","500000","1100908"
"674","90426436","永騏塑膠有限公司","屏東縣屏東市龍華里龍華路160號1樓","許駿維","10000000","1100908"
"675","90426442","安名環保有限公司","屏東縣崁頂鄉園寮村南州路105號","蔡名川","1000000","1100908"
"676","90426457","玖樓臺餐飲股份有限公司","嘉義市東區啟明路146號2樓","何太翔","1500000","1100908"
"677","90426463","竹誠工程有限公司","新竹市香山區中華路六段67巷62弄9號1樓","蘇建維","2000000","1100908"
"678","90426479","紘惟石材有限公司","南投縣草屯鎮北投路430巷5號1樓","詹世響","500000","1100908"
"679","90426484","煌錡電機有限公司","雲林縣斗六市虎溪里西平路459號1樓","張志誠","5000000","1100908"
"680","90426490","雷風國際股份有限公司","彰化縣鹿港鎮東石里鹿工南三路29號","陳祐賜","3000000","1100908"
"681","90426506","禾康機電工程有限公司","苗栗縣頭份市東庄里尚順路63號","杜春蓮","1000000","1100908"
"682","90426512","園仟建設有限公司","彰化縣田中鎮山腳路5段146號1樓","陳俊宏","10000000","1100908"
"683","90426528","山境科技有限公司","彰化縣彰化市彰安里仁愛路102巷17號之4一樓","黃婷儀","2600000","1100908"
"684","90426533","室得其所室內裝修設計工程有限公司","彰化縣彰化市萬安里三福街155-5號1樓","彭子婕","500000","1100908"
"685","90426549","高強教育有限公司","彰化縣和美鎮仁愛里和卿路51號","徐健榮","100000","1100908"
"686","90426560","鹿莫思實習有限公司","新北市八里區忠孝路288號","錢厚絜","30000","1100910"
"687","90433345","頡芯科技股份有限公司","新竹縣竹北市中興里嘉豐二街一段155號九樓","楊湰頡","100000","1100827"
"688","90435097","泰瑞管理顧問有限公司","新竹市東區慈雲路118號7樓之3","羅裕傑","16000000","1100908"
"689","90435110","竹石複合材料股份有限公司","新竹縣竹東鎮長春路三段274號1樓","劉兆燻","2000000","1100908"
"690","90435126","泉來福國際有限公司","臺北市大安區敦化南路1段205號13樓之6","江承祐","1000000","1100928"
"691","90435131","鴻正投資有限公司","臺北市中山區明水路537號4樓之2","張秀鳳","6000000","1100928"
"692","90435147","昭泰投資有限公司","臺北市大安區忠孝東路4段300號5樓","黃緗渂","20000000","1100928"
"693","90435152","德蕗娜有限公司","臺北市信義區松德路10號7樓","吳佩穎","50000","1100928"
"694","90435168","巴可辛健康有限公司","臺北市松山區南京東路5段280之1號2樓","胡沅","500000","1100929"
"695","90435174","溢泰投資有限公司","臺北市大安區忠孝東路4段300號5樓","黃緗渂","5000000","1100928"
"696","90435195","保時捷汽車股份有限公司","臺北市松山區民生東路5段171號4樓之1","唐如萱","2000000","1100929"
"697","90435224","醬與比例股份有限公司","臺北市士林區重慶北路4段117號4樓","陳姿君","2000000","1100929"
"698","90435239","紹萬科技有限公司","臺北市中正區忠孝東路1段85號12樓之5","林志城","8000000","1100929"
"699","90435245","凱創全球有限公司","臺北市南港區玉成街89號15樓之2","陳秀娟","1000000","1100929"
"700","90435250","智盛資訊股份有限公司","臺北市松山區寶清街31號8樓","蔡賢書","1000000","1100929"
"701","90435266","新源寬利國際貿易有限公司","臺北市松山區民生東路3段128號7樓之2","戴君威","3000000","1100929"
"702","90435272","傳承國際生技股份有限公司","臺北市大安區忠孝東路4段560號8樓","陳盈臻","300000","1100929"
"703","90435287","普羅工程顧問有限公司","臺北市大安區羅斯福路3段29號6樓","常欣玉","100000","1100929"
"704","90435293","圓品不動產股份有限公司","臺北市士林區忠誠路2段54號1樓","陳建輔","3000000","1100929"
"705","90435300","大學式資本股份有限公司","臺北市中山區建國北路2段139之1號1樓","陳耘","3000000","1100929"
"706","90435316","極推美身有限公司","臺北市大同區昌吉街61巷9弄3號1樓","許庭瑜","1500000","1100929"
"707","90435322","美佛多有限公司","臺北市內湖區行善路58號3樓","曾郁棠","180000","1100929"
"708","90435337","京元投資管理顧問有限公司","臺北市信義區基隆路1段155號13樓之5","施怡如","6000000","1100929"
"709","90435343","紘邦健康興業有限公司","臺北市松山區光復南路1號地下1層","李沅明","1680000","1100929"
"710","90435364","鈞帥科技有限公司","臺北市中山區建國北路2段1號8樓","張蕙蘭","2000000","1100929"
"711","90435370","千祐智慧科技有限公司","臺北市大安區信義路4段296號15樓","曹千祐","1000000","1100929"
"712","90435385","峻熙有限公司","臺北市松山區南京東路4段164號12樓之1","李彥辰","100000","1100929"
"713","90435391","安心總合建材股份有限公司","臺北市大安區仁愛路4段107號7樓","吳欣穎","988880","1100930"
"714","90435408","昂緹有限公司","臺北市士林區中山北路7段43巷3號1樓","黃偉家","300000","1100929"
"715","90435420","椱絡錦有限公司","臺北市中正區八德路1段46號9樓","陳少庠","200000","1100929"
"716","90435435","耀誠文創股份有限公司","臺北市大安區敦化南路1段193號2樓","王國信","5000000","1100929"
"717","90435441","潛意識驛站有限公司","臺北市松山區復興北路179號5樓","歐倩文","30000","1100929"
"718","90435456","艾卡科技股份有限公司","臺北市內湖區瑞光路550號5樓","陳賢哲","1000000","1100929"
"719","90435462","膜匠有限公司","臺北市萬華區西寧南路70號2樓之9","潘俊毅","100000","1100930"
"720","90435478","快娛科技文創有限公司","臺北市中正區博愛路60號8樓","潘佳豪","100000","1100929"
"721","90435483","休沐有限公司","臺北市中山區敬業一路158號5樓","胡之馨","1000000","1100929"
"722","90435499","恆毅行銷有限公司","臺北市信義區基隆路1段206號18樓","張秀玉","1000000","1100929"
"723","90435505","松盈有限公司","臺北市信義區虎林街239號","許秀葉","200000","1100929"
"724","90435511","亞實資訊有限公司","臺北市大安區敦化南路1段205號10樓之2","蔣元淳","3000000","1100929"
"725","90435527","益冠有限公司","臺北市信義區吳興街138號1樓","林敬倫","500000","1100929"
"726","90435532","台灣愛戴特有限公司","臺北市信義區基隆路1段163號14樓之1","PARK JEONGHA","1000000","1100929"
"727","90435548","海洋教育文化有限公司","臺北市中山區建國北路2段20號1樓","陳科引","200000","1100929"
"728","90435553","勁源顧問與貿易有限公司","臺北市信義區忠孝東路5段1之10號11樓","王嗣芬","1000000","1100930"
"729","90435569","星際娛樂有限公司","臺北市大安區忠孝東路4段297號5樓","吳雅菁","100000","1100929"
"730","90435575","仁邦科技有限公司","臺北市中正區愛國東路22號6樓","林惠萱","1000000","1100930"
"731","90435596","聖諦亞股份有限公司","臺北市中山區樂群二路267號4樓之10","薛博仁","36010000","1100929"
"732","90435603","傑威資訊服務有限公司","臺北市信義區基隆路1段206號18樓","羅濟棠","2000000","1100930"
"733","90435619","圓業良房股份有限公司","臺北市松山區八德路4段604號2樓之15","張家銘","29990000","1100929"
"734","90435625","翌多有限公司","臺北市內湖區民權東路6段180巷6號6樓之2","陳盈宏","2000000","1100930"
"735","90435630","漢樽投資股份有限公司","臺北市中山區松江路82號3樓","林志伸","12300000","1100930"
"736","90435646","維納音樂創意有限公司","臺北市中山區民生東路2段113號3樓","陳薇安","500000","1100929"
"737","90435651","芯慈有限公司","臺北市內湖區文德路70號1樓","蔡欣璋","1000000","1100930"
"738","90435667","超慧都市更新股份有限公司","臺北市中山區長安東路2段169之12號1樓","彭彥祥","1000000","1100930"
"739","90435673","赤鐵粉物有限公司","臺北市中山區撫順街12號1樓","石村竜勳","1000000","1100929"
"740","90435688","龍暘光電有限公司","臺北市松山區民生東路5段188號3樓","王汶衛","500000","1100929"
