"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"538","52432541","冠旺投資有限公司","臺北市信義區忠孝東路5段1之8號11樓","李金容","100000","1051115"
"539","52432599","專福企業有限公司","臺北市內湖區內湖路1段123號3樓","潘順義","500000","1051115"
"540","52432649","加昕數位輸出有限公司","臺北市信義區永吉路120巷26號4樓","張笋慈","1000000","1051115"
"541","52432654","萬濠舒活有限公司","臺北市信義區基隆路1段398號7樓之2","王建國","5000000","1051115"
"542","52432726","陞隆建設開發股份有限公司","臺北市中山區松江路26巷8號","焦保國","1000000","1051115"
"543","52432731","奧利萊恩創意行銷有限公司","臺北市大同區重慶北路2段188號12樓","陳韋寧","2000000","1051115"
"544","52432747","艾優比有限公司","臺北市信義區基隆路1段143號9樓之2","洪宥騰","100000","1051115"
"545","52432789","連邑工程有限公司","臺北市信義區忠孝東路5段1之2號5樓","王銘鴻","500000","1051115"
"546","52432839","橙鹿文創有限公司","臺北市中山區復興北路58號12樓","陳洛","100000","1051116"
"547","52432866","燦弘生技股份有限公司","臺北市內湖區陽光街300號8樓","簡明仁","19000000","1051115"
"548","52432893","睛彩有限公司","臺北市大安區信義路4段134號5樓","楊偉舟","900000","1051115"
"549","52432964","城鑫企業有限公司","臺北市大安區信義路4段279號6樓之1","李政勲","500000","1051115"
"550","52433149","皇信工程有限公司","臺北市中山區復興北路58號12樓","張晴惠","2000000","1051115"
"551","52433231","璞立管理顧問股份有限公司","臺北市信義區忠孝東路5段508號3樓之2","劉詠晴","12000000","1051117"
"552","52433252","夢實苑有限公司","臺北市信義區基隆路2段22號6樓之6","楊方褕","60000","1051116"
"553","52433295","蓋世卓有限公司","臺北市內湖區行善路118號6樓","顏雿霆","2000000","1051115"
"554","52433302","益礬國際貿易股份有限公司","臺北市中山區復興南路1段36之1號2樓","范毓偉","10000000","1051115"
"555","52433345","冠義國際有限公司","臺北市中山區長安東路1段101號8樓之2","劉憲宇","11000","1051115"
"556","52433416","信馨股份有限公司","臺北市信義區忠孝東路5段68號21樓","彭健豪","16000000","1051116"
"557","52433422","與人環境股份有限公司","臺北市大安區復興南路1段293號3樓之1","王喜青","3200000","1051115"
"558","52433443","穩昌投資股份有限公司","臺北市中山區民生東路2段176號7樓","曾定郎","3000000","1051115"
"559","52433513","慕川有限公司","臺北市中山區南京東路2段36號7樓","許鈞鈞","1000000","1051115"
"560","52433555","果侑全食物有限公司","臺北市內湖區港墘路37巷10號","陳欣宜","5000000","1051116"
"561","52433598","福爾摩沙精釀啤酒有限公司","臺北市大同區歸綏街160巷1號5樓","王作祥","2175000","1051116"
"562","52433653","博宇生醫管理顧問有限公司","臺北市大安區復興南路2段237號9樓之1","吳汶玲","1000000","1051116"
"563","52433680","一宸資訊科技有限公司","臺北市大安區光復南路412號7樓之2","潘怡達","50000","1051116"
"564","52433696","彩捷投資股份有限公司","臺北市信義區松智路1號18樓","簡誌旭","7179480","1051117"
"565","52433719","高昌生醫股份有限公司","臺北市松山區敦化北路201之1號6樓","李忠良","18800000","1051121"
"566","52433746","兆京國際有限公司","臺北市南港區忠孝東路6段467號2樓","李昀融","1000000","1051116"
"567","52433871","映思派科技股份有限公司","臺北市中正區北平東路30之3號4樓","方瑋如","480000","1051116"
"568","52433892","隆銓工程有限公司","臺北市中山區民生東路1段25號10樓之19","尤居隆","1000000","1051116"
"569","52433915","姝肆有限公司","臺北市士林區天母東路105巷35號3樓之3","李姝姸","100000","1051116"
"570","52433979","芳琪有限公司","臺北市中山區南京東路3段189號8樓","陳春惠","100000","1051117"
"571","52434029","億嘉興業有限公司","臺北市大同區環河北路1段275號2樓","鄒金芳","5000000","1051116"
"572","52434055","生眾經貿實業有限公司","臺北市信義區忠孝東路5段1之8號11樓","劉強生","200000","1051116"
"573","52434098","行旅生活文創有限公司","臺北市大同區承德路1段46號3樓","蔡幸庭","1000000","1051116"
"574","52434111","精典珠寶有限公司","臺北市大安區敦化南路1段190巷52號","郭靜靜","1500000","1051116"
"575","52434225","元靈科技股份有限公司","臺北市大安區信義路3段153號6樓","丁達剛","20000000","1051116"
"576","52434230","邁寧有限公司","臺北市大安區忠孝東路4段290號10樓","吳柔穎","300000","1051116"
"577","52434294","歐和藥品股份有限公司","臺北市中山區明水路361號(1樓)","吳鄭秀玉","6000000","1051116"
"578","52434386","樸田設計製作有限公司","臺北市信義區吳興街600巷138號","陳士安","168000","1051116"
"579","52434392","宜彩實業有限公司","臺北市中正區許昌街42之1號10樓","簡一成","1000000","1051116"
"580","52434421","遊智網資訊股份有限公司","臺北市中山區敬業一路139號5樓之3","吳欣宇","1000000","1051116"
"581","52434442","好好國際娛樂有限公司","臺北市信義區松高路9號27樓","李柏叡","10000000","1051116"
"582","52434463","酒兄弟有限公司","臺北市信義區信義路5段8號14樓","張皓昇","500000","1051116"
"583","52434484","永元文貿有限公司","臺北市中正區南昌路2段178-2號3樓","黃任斈","200000","1051116"
"584","52434512","舜義國際企業有限公司","臺北市信義區莊敬路341巷31號7樓","陳乃漢","1500000","1051116"
"585","52434745","珩宇國際企業有限公司","臺北市中山區松江路152號6樓之4","陳麒","1000000","1051116"
"586","52434766","琦鑫投資有限公司","臺北市松山區敦化北路201之36號5樓","王文淵","1000000","1051117"
"587","52434772","華倫蒂妮有限公司","臺北市中山區南京東路2段137號14樓","LI TONGXIN","500000","1051116"
"588","52434787","達力設計有限公司","臺北市信義區光復南路417號2樓之3","蘇芳儀","100000","1051116"
"589","52434914","菲凱特有限公司","臺北市士林區基河路118號","李鼎元","50000","1051116"
"590","52434935","聯合媒體科技有限公司","臺北市北投區致遠三路101巷9號","徐培述","1000000","1051116"
"591","52435012","開心虛擬實境遊戲股份有限公司","臺北市大安區敦化南路1段205號7樓之5","陳宏亘","10000000","1051117"
"592","52435076","多邑室內裝修設計有限公司","臺北市大安區新生南路1段161巷35號1樓","翁銘章","700000","1051116"
"593","52435081","好管家企業有限公司","臺北市中正區忠孝西路1段7號5樓之1","黃敏玲","6165939","1051116"
"594","52435104","泰蒙有限公司","臺北市松山區敦化北路155巷8號1、2樓","廖美琇","2000000","1051116"
"595","52435168","祐安科技有限公司","臺北市松山區敦化北路207號8樓之13","陳柏涵","10000000","1051116"
"596","52435218","華茂清潔有限公司","臺北市信義區永吉路261號","魏美貞","300000","1051116"
"597","52435391","樂兒國際有限公司","臺北市內湖區民權東路6段200號","葉玉麟","500000","1051117"
"598","52435408","德禾管理顧問有限公司","臺北市信義區松勤街9號13樓之8","張嵐菁","100000","1051116"
"599","52435435","綠一新材股份有限公司","臺北市北投區西安街1段367號3樓之6","陳季陽","66000000","1051116"
"600","52435499","新南匯投資股份有限公司","臺北市大安區忠孝東路4段299號11樓之1","游明輝","100000","1051116"
"601","52435511","京美國際有限公司","臺北市士林區文林路497號","陳世藩","500000","1051117"
"602","52435575","鑽石河國際有限公司","臺北市中正區仁愛路2段34號之1","蔡藝樺","1010000","1051116"
"603","52435694","艾利歐斯有限公司","臺北市信義區信義路6段76巷2弄71號4樓","陸林月娥","200000","1051116"
"604","52435723","邱吉爾企業有限公司","臺北市中正區仁愛路2段15巷15號4樓","郭東民(GRANT DOMINIC EDGAR)","199000","1051116"
"605","52435857","多元商教育事業有限公司","臺北市內湖區內湖路1段516號6樓","林俊洲","1000000","1051116"
"606","52435961","蜂婆子有限公司","臺北市大同區南京西路163號2樓之46","郭俞妗","500000","1051116"
"607","52436011","杰蘊國際有限公司","臺北市內湖區麗山街348巷10弄9號","曾菊香","670000","1051116"
"608","52436080","睿昕有限公司","臺北市中山區復興北路48號3樓","葉濬毅","1000000","1051116"
"609","52436103","同心國際實業有限公司","臺北市中山區長安東路1段16號5樓之8","林智毅","2000000","1051116"
"610","52436119","棠美居全球美學中心有限公司","臺北市松山區敦化北路170號3樓","江益禎","500000","1051117"
"611","52436146","桃信移動股份有限公司","臺北市信義區文昌街316號13樓之2","陳曉芸","1000000","1051116"
"612","52436440","金良科技有限公司","臺北市中正區忠孝東路1段76號9樓之3","楊得水","10000000","1051117"
"613","52436461","皓崴投資有限公司","臺北市士林區承德路4段300號","梁硯崴","50000","1051117"
"614","52436482","諾瑞商貿有限公司","臺北市中山區松江路317號9樓","許涵傑","100000","1051117"
"615","52436531","非常創客國際有限公司","臺北市大安區市民大道3段142號2樓","祁威綸","300000","1051117"
"616","52436547","美的旅行社有限公司","臺北市大同區承德路3段40號5樓","蘇昌達","6000000","1051117"
"617","52436645","校盟影業股份有限公司","臺北市中山區吉林路24號6樓之2","羅佩儀","12500000","1051117"
"618","52436650","搶鏡創意股份有限公司","臺北市大安區仁愛路4段64號12樓之2","林子傑","1000000","1051117"
"619","52436687","台北咕嚕貓咖啡股份有限公司","臺北市大安區樂利路5巷2之1號","卓牧民","2000000","1051117"
"620","52436700","善積投資有限公司","臺北市文山區興德路66巷103號","游詩媚","1000000","1051117"
"621","52436841","辣子餐飲有限公司","臺北市大安區忠孝東路4段216巷33弄10號","楊冀安","3000000","1051117"
"622","52437166","星淘娛樂有限公司","臺北市大安區忠孝東路4段155號7樓之2","洪淑鈴","3000000","1051117"
"623","52437383","品創國際股份有限公司","臺北市士林區文林路342號7樓","孫葦琦","500000","1051117"
"624","52437428","三維實業有限公司","臺北市信義區忠孝東路5段1之10號11樓","游信仲","200000","1051117"
"625","52437454","穩泰機電有限公司","臺北市中山區錦州街252號2樓","張幸娟","3000000","1051117"
"626","52437497","冠倫不銹鋼廚具有限公司","臺北市大同區承德路2段83之2號","李清木","1000000","1051117"
"627","52437525","壹柒伍文化娛樂發展有限公司","臺北市中山區南京東路1段138號5樓","陳宏暢","3000000","1051118"
"628","52437546","艾爾文創有限公司","臺北市內湖區康寧路3段187號9樓之3","賴俊瑋","3000000","1051117"
"629","52437567","創耀廣告有限公司","臺北市中山區長安東路2段36巷9號7樓之3","林俊宏","5000000","1051117"
"630","52437623","蜜思克生技有限公司","臺北市內湖區南京東路6段300號3樓","吳金明","3000000","1051117"
"631","52437659","福路易有限公司","臺北市中山區長安東路1段16號8樓之6","陳建瑋","300000","1051117"
"632","52437665","台灣綠蕃茄有限公司","臺北市中山區復興北路150號9樓","黃首源","200000","1051117"
"633","52437709","覺思花園國際文化事業有限公司","臺北市內湖區民權東路6段133之2號","徐法平","1000000","1051117"
"634","52437736","鋰氏能源有限公司","臺北市松山區南京東路4段186號14樓之5","李孟倫","200000","1051117"
"635","52437742","珍艾碧絲有限公司","臺北市松山區民權東路3段102號6樓","夫珉","8402738","1051117"
"636","52437790","卡旺投資控股股份有限公司","臺北市松山區復興北路101號6樓之11","李明崇","120000000","1051124"
"637","52437807","藝星廣告有限公司","臺北市內湖區文湖街21巷82弄14號5樓","范英峯","50000","1051117"
"638","52437829","力強投資有限公司","臺北市中山區長安東路2段63號7樓之4","侯寶全","20000000","1051117"
"639","52437840","金龍人力仲介有限公司","臺北市中正區南昌路2段200號3樓","伍俊喜","5000000","1051117"
"640","52437898","汎翊有限公司","臺北市中正區新生南路1段114號7樓","詹巧玲","36000000","1051118"
"641","52437932","貓頭鷹媽媽國際有限公司","臺北市大安區信義路4段279號8樓","劉明蘭","1000000","1051117"
"642","52438025","台灣大麥有限公司","臺北市信義區基隆路2段23號7樓之6","曹杰","5000000","1051117"
"643","52438067","森耀國際有限公司","臺北市大安區復興南路1段62號4樓之2","楊舒珊","400000","1051117"
"644","52438117","據鼎資訊有限公司","臺北市北投區石牌路1段58巷23號7樓","連威豪","1000000","1051117"
"645","52438236","千里亭有限公司","臺北市中山區松江路65號6樓","陳怡伶","1000000","1051117"
"646","52438290","躍馬參號投資股份有限公司","臺北市中山區建國北路1段38號5樓","石家杰","100000","1051117"
"647","52438307","瑟威爾管理顧問有限公司","臺北市大安區忠孝東路4段183號13樓之2","瑞奇諾門","1000000","1051117"
"648","52438355","天聯資本股份有限公司","臺北市中山區建國北路1段38號5樓","石家杰","100000","1051117"
"649","52438411","欣裕誠實業有限公司","臺北市大同區延平北路3段61巷37號","簡敏吉","300000","1051117"
"650","52438545","錦熹有限公司","臺北市大同區承德路3段108巷15號4樓","陳奕伶","500000","1051117"
"651","52438550","凱茂創意股份有限公司","臺北市內湖區瑞光路76巷65號6樓","陳彥程","10000000","1051117"
"652","52438566","一世名有限公司","臺北市大安區復興南路1段162號2樓","李玉珮","360000","1051117"
"653","52438881","鑫銳廣告科技有限公司","臺北市南港區重陽路292巷18號(1樓)","林祐任","1000000","1051117"
"654","52438897","上禾新業有限公司","臺北市大安區信義路4段267號6樓","吳東翰","3000000","1051118"
"655","52438989","台灣五石有限公司","臺北市大安區忠孝東路4段146巷1號5樓","楊家強","200000","1051117"
"656","52439039","司達邁企業管理顧問有限公司","臺北市中山區遼寧街27號","傅瑞瑾","300000","1051117"
"657","52439158","台灣星販演藝經紀有限公司","臺北市中山區松江路17號9樓","林昆毅","100000","1051117"
"658","52439208","東茂盛實業有限公司","臺北市內湖區民權東路6段123巷28號5樓之1","呂秋暖","3000000","1051118"
"659","52439256","艾雪科技股份有限公司","臺北市中山區民權西路79號5樓","許育仁","1500000","1051117"
"660","52439312","樂捷國際股份有限公司","臺北市士林區承德路4段198號3樓","郭俞慧","500000","1051118"
"661","52439381","以法蓮國際貿易有限公司","臺北市士林區承德路5段50號","陳克韋","200000","1051118"
"662","52439474","水丹凝有限公司","臺北市士林區葫蘆街143號1樓","黎若庭","3000000","1051118"
"663","52439489","新翰股份有限公司","臺北市松山區南京東路5段66巷22弄9號","周錫能","5000000","1051118"
"664","52439495","了解工作室有限公司","臺北市萬華區長順街99巷16弄3號4樓","張雅晴","1000000","1051118"
"665","52439517","宇網科技有限公司","臺北市信義區松高路9號27樓","吳喆丞","10000000","1051118"
"666","52439559","兆環科技有限公司","臺北市文山區辛亥路4段166巷26弄2之6號1樓","陳思安","680000","1051118"
"667","52439592","瑞易信資訊股份有限公司","臺北市中山區南京西路1號7樓之6","張倫銓","2000010","1051118"
"668","52439684","博德孚力有限公司","臺北市中正區開封街1段37號6樓","洪宗良","1000000","1051118"
"669","52439690","原寶進科技有限公司","臺北市信義區松隆路102號17樓之1","李茂正","100000","1051118"
"670","52439729","誠居有限公司","臺北市信義區東興路63號8樓","陳怡安","1600000","1051118"
"671","52439777","宏宇農業科技股份有限公司","臺北市松山區復興北路101號6樓之6","莊立平","10000000","1051118"
"672","52439896","透視數據有限公司","臺北市中山區民權西路19號9樓","魏取向","10000","1051118"
"673","52439919","台科設計有限公司","臺北市中正區和平西路2段141號10樓之1","高尊信","2000000","1051118"
"674","52440508","峰采珠寶有限公司","臺北市萬華區和平西路3段81巷22號","黃正發","1000000","1051118"
"675","52440514","昇楊工程有限公司","臺北市萬華區東園街28巷50號2樓之2","陳惠華","1000000","1051118"
"676","52440535","木客創意有限公司","臺北市大安區信義路2段72號地下","翁君宇","500000","1051118"
"677","52440628","小魏校園餐飲有限公司","臺北市中正區羅斯福路4段50號2樓之4","魏秀琴","2000000","1051118"
"678","52440676","好食企業有限公司","臺北市大同區承德路1段46號3樓","洪政欽","500000","1051118"
"679","52440774","漾妹有限公司","臺北市松山區新東街65巷4號(1樓)","許友華","100000","1051118"
"680","52440845","瑞銀有限公司","臺北市大同區重慶北路1段25號","黃松輝","200000","1051118"
"681","52440866","粉絲走叭資訊有限公司","臺北市大安區基隆路2段136號9樓","陳儷瑩","1000000","1051118"
"682","52440893","昶泰事業有限公司","臺北市信義區松山路500號7樓之8","洪明嘉","500000","1051118"
"683","52440916","大翼國際有限公司","臺北市士林區後港街185號4樓","陳建宇","200000","1051121"
"684","52441128","金軒舟有限公司","臺北市大同區延平北路2段272巷1號2樓之1","林國銘","10000","1051118"
"685","52441197","蓋婭藝術文化發展股份有限公司","臺北市信義區松德路159號18樓之1","張雅欣","5000000","1051118"
"686","52441204","益瑔電子股份有限公司","臺北市內湖區文湖街60巷26號3樓","鄭崑煌","500000","1051118"
"687","52441268","浤山企業有限公司","臺北市士林區葫蘆街29巷16號1樓","梁承淇","5000000","1051121"
"688","52441345","楓葉國際股份有限公司","臺北市信義區光復南路585號1樓及2樓","陳怡璇","1000000","1051118"
"689","52441372","繩峰國際工程有限公司","臺北市信義區莊敬路341巷14號","蘇祐正","1000000","1051118"
"690","52441387","必揚實境科技股份有限公司","臺北市信義區忠孝東路5段508號2樓之5","王勇智","10000000","1051121"
"691","52441437","艾芸有限公司","臺北市松山區八德路2段386號9樓之11","潘俞臻","17000","1051118"
"692","52441534","快錢金融科技股份有限公司","臺北市中山區復興北路58號12樓","萬柔","1000000","1051121"
"693","52441675","菱玖國際有限公司","臺北市大安區光復南路308巷36號","易柏翔","3000000","1051118"
"694","52441696","多樂酷媒體有限公司","臺北市中山區民權西路11號9樓之1","余嘉衛","10000000","1051118"
"695","52441801","三維動智有限公司","臺北市南港區忠孝東路6段273號2樓","張尤子","100000","1051121"
"696","52441838","盛唐國際有限公司","臺北市大同區迪化街1段32巷11號1樓","陳榮適","1000000","1051118"
"697","52441909","宜豪生技有限公司","臺北市中山區吉林路121之1號","翁志文","200000","1051118"
"698","52441936","瑞楊資產管理有限公司","臺北市大安區信義路4段248號7樓","張世杰","6000000","1051118"
"699","52441957","佰紘投資股份有限公司","臺北市信義區松智路1號18樓","簡誌旭","63315370","1051122"
"700","52441979","沿余有限公司","臺北市中正區汀州路2段72號1樓","陳沿毓","60000","1051121"
"701","52442007","簡單網路股份有限公司","臺北市大安區仁愛路4段314號2樓之6","林雁琳","120000","1051121"
"702","52442111","信業股份有限公司","臺北市信義區信義路5段100號3樓","周俊吉","28331200","1051121"
"703","52442225","耀正照明設計有限公司","臺北市大安區仁愛路4段125號9樓","朱維正","1000000","1051122"
"704","52442246","康恩量子顧問有限公司","臺北市中山區南京東路3段201號3樓","宋恩生","100000","1051121"
"705","52442317","格鋓國際有限公司","臺北市松山區八德路3段212號8樓","劉東穆","300000","1051121"
"706","52442365","包好有限公司","臺北市大同區市民大道1段209號11樓","邱小柔","100000","1051121"
"707","52442386","芯符股份有限公司","臺北市大安區信義路4段45號10樓之1","凌之茵","2400000","1051121"
"708","52442597","海闊天空國際旅行社有限公司","臺北市中山區長安東路2段52號10樓之2","蘇南中","6000000","1051121"
"709","52442674","佐能運動有限公司","臺北市大安區光復南路412號7樓之2","楊景鈞","600000","1051121"
"710","52442689","赫蓓思生醫股份有限公司","臺北市中正區南昌路2段112號地下2樓之28","魏文胤","600000","1051121"
"711","52442800","希希設計有限公司","臺北市大安區信義路4段138號4樓","張朔瑜","2000000","1051121"
"712","52443104","八谷有限公司","臺北市萬華區永福街5號3樓","黃維乾","100000","1051123"
"713","52443174","莞叡投資有限公司","臺北市中山區松江路289之904號9樓","鄧榮耀","480000","1051121"
"714","52443239","貓廬有限公司","臺北市中正區忠孝西路1段33號7樓","顏耀輝","6500000","1051121"
"715","52443322","得生國際股份有限公司","臺北市中山區長安東路2段52號9樓","黃俊偉","7500000","1051121"
"716","52443343","立昌汽車電機有限公司","臺北市內湖區康樂街186巷33號地下之2","林炳坤","200000","1051121"
"717","52443456","風騰國際旅行社股份有限公司","臺北市中山區松江路42號3樓之3","葉茂助","6000000","1051121"
"718","52443462","遠流自動控制有限公司","臺北市中山區錦州街46號9樓之1","許錦淼","1000000","1051121"
"719","52443478","環球財富有限公司","臺北市萬華區柳州街1號5樓","林吳鈺釧","9000000","1051121"
"720","52443511","雲暢電業有限公司","臺北市北投區中央北路4段485號4樓","陳布智","1000000","1051121"
"721","52443548","天律峰有限公司","臺北市中山區南京東路2段150號10樓","鈴木佐和子","3900000","1051121"
"722","52443630","鈞亨國際設計有限公司","臺北市信義區虎林街120巷151號1樓","莊博鈞","1000000","1051121"
"723","52443646","星恆娛樂有限公司","臺北市大安區信義路4段1號6樓之1","簡瑞明","1000000","1051121"
"724","52443667","塔薛佛遊戲有限公司","臺北市中山區明水路606巷18號3樓","安托利","200000","1051122"
"725","52443694","慶城資產開發有限公司","臺北市松山區慶城街6之1號3樓","陳重慶","1000000","1051121"
"726","52444011","由你娛樂有限公司","臺北市信義區忠孝東路5段68號14樓","許仕杰","30000","1051121"
"727","52444130","正昊有限公司","臺北市中山區南京東路3段208號4樓","廖菁瑜","300000","1051123"
"728","52444151","宜逯有限公司","臺北市中山區民生東路1段58號12樓","謝沛霖","1000000","1051121"
"729","52444223","伊比薩股份有限公司","臺北市松山區八德路4段26號5樓","陳冠昌","3000000","1051121"
"730","52444342","寶貝坊有限公司","臺北市大安區忠孝東路4段221號12樓","張瑀榛","100000","1051122"
"731","52444455","台灣薏立生技有限公司","臺北市中正區開封街1段66號6樓","楊晴","1000000","1051121"
"732","52444552","奧克司國際顧問有限公司","臺北市中正區許昌街42之1號10樓","楊素卿","5000000","1051121"
"733","52444595","鉅銓實業有限公司","臺北市大安區敦化南路1段205號11樓之10","張瑞忠","5000000","1051121"
"734","52444645","勇魚有限公司","臺北市士林區福國路60號4樓","黑川秀治","6000000","1051121"
"735","52444693","廣成投資有限公司","臺北市大同區重慶北路2段29號","林秋月","10000000","1051121"
"736","52444743","山固實業有限公司","臺北市中正區博愛路60號7樓","李奇淵","25000000","1051121"
"737","52444764","同度科技股份有限公司","臺北市大安區和平東路2段339號11樓","徐唯禮","5000000","1051121"
"738","52444856","宇聯管理顧問有限公司","臺北市大同區承德路2段75巷5號1樓","葉韋杰","50000","1051122"
"739","52444883","潁川投資有限公司","臺北市中山區敬業一路162號2樓","鍾燿年","500000","1051121"
"740","52444949","富大實業有限公司","臺北市中正區博愛路60號7樓","李昀諭","25000000","1051121"
"741","52445031","創惟國際企業有限公司","臺北市中正區和平西路1段30號8樓","余智頎","5000000","1051121"
"742","52445047","永信興科技有限公司","臺北市中正區南海路93巷18號","羅文廣","500000","1051121"
"743","52445124","台灣優仕不動產股份有限公司","臺北市內湖區瑞光路26巷36弄6號2樓","杉本昌利","100000000","1051121"
"744","52445145","香林有限公司","臺北市中山區建國北路2段258巷33號4樓","張薇伶","200000","1051122"
"745","52445166","艾畈鈦生物科技有限公司","臺北市北投區文林北路36號5樓","何宜叡","50000","1051121"
"746","52445193","童氻有限公司","臺北市松山區寶清街109號","童俊貴","1000000","1051121"
"747","52445258","鉀漁有限公司","臺北市中山區南京東路2段49號(2樓)","楊蕎榕","1000000","1051123"
"748","52445341","揚立科技有限公司","臺北市大安區臥龍街293號4樓之1","蘇子良","5000000","1051121"
"749","52445433","暖寶寶有限公司","臺北市中正區寧波西街1號2樓","劉焯碧","6000000","1051121"
"750","52445497","瑞思股份有限公司","臺北市大同區承德路2段81號4樓之2","趙盈勝","7000000","1051121"
"751","52445525","禾韵科技股份有限公司","臺北市中正區開封街1段48號11樓之1","陳嘉瑩","3000000","1051121"
"752","52445617","菲斯華國際企業有限公司","臺北市大安區復興南路2段65號10樓之2","徐瑞如","1000000","1051122"
"753","52445665","美力購國際貿易有限公司","臺北市萬華區開封街2段80號6樓之6","邱鈺娟","3000000","1051122"
"754","52445715","傳來貿易有限公司","臺北市中正區重慶南路2段59號12樓之1","黃美雲","550000","1051122"
"755","52445742","捷驛科技有限公司","臺北市內湖區五分街60號5樓","王淑玲","1000000","1051122"
"756","52445757","麒趣科技股份有限公司","臺北市士林區社子街87號4樓","楊仕凡","2000000","1051122"
"757","52445813","家宜事業有限公司","臺北市中正區羅斯福路3段100號1樓之12","王笙灃","5000000","1051122"
"758","52445829","鑫順祥蛋品有限公司","臺北市內湖區文德路233號","張育銘","500000","1051122"
"759","52445834","杰克國際精品有限公司","臺北市松山區復興北路223號5樓","高佳隆","1000000","1051122"
"760","52445840","奧方國際教育有限公司","臺北市中山區新生北路1段69之1號8樓","鄭有家","2000000","1051122"
"761","52445855","祐星有限公司","臺北市大安區敦化南路1段190巷38號","張祐榕","500000","1051122"
"762","52445932","周城建設股份有限公司","臺北市大安區仁愛路4段77號13樓之2","洪丁南","3000000","1051122"
"763","52445948","臣裕工程有限公司","臺北市中山區南京東路1段34號7樓","蔡明裕","1000000","1051122"
"764","52446003","大草原設計有限公司","臺北市內湖區港墘路109之1號","黃子孆","100000","1051122"
"765","52446117","虎昌國際有限公司","臺北市中山區松江路65號6樓","吳德昌","300000","1051122"
"766","52446123","愛漫思客茶飲股份有限公司","臺北市內湖區洲子街12號2樓、3樓","梁郁欣","500000","1051122"
"767","52446209","祐禮國際有限公司","臺北市松山區民生東路4段54號6樓之11","辛祐禮","500000","1051122"
"768","52446236","凡登食品有限公司","臺北市中正區汀州路3段165號1樓","余秀惠","1000000","1051122"
"769","52446307","天瑀投資有限公司","臺北市大同區南京西路163號2樓之46","王衣婷","500000","1051122"
"770","52446377","雙人徐數位影像製作有限公司","臺北市中山區中山北路2段137巷27號5樓","徐偉文","300000","1051122"
"771","52446398","傳億家科技股份有限公司","臺北市信義區信義路5段7號37樓","李世垚","3000000","1051123"
"772","52446502","加華微捷科技有限公司","臺北市大安區四維路161號1樓","黃杰","300000","1051122"
"773","52446587","妙蒜有限公司","臺北市內湖區陽光街321巷26號4樓之12","羅英綸","1200000","1051122"
"774","52446812","澳龍國際有限公司","臺北市文山區興隆路3段112巷2弄16號2樓","史美振","999999","1051122"
"775","52447024","其嘉國際有限公司","臺北市中正區忠孝西路1段33號7樓","陳秉禾","500000","1051122"
"776","52447066","成程國際有限公司","臺北市信義區吳興街284巷17之6號2樓","魏振盛","150000","1051122"
"777","52447100","步野設計有限公司","臺北市大同區迪化街1段32巷21號1樓","劉又銘","300000","1051122"
"778","52447208","亞太資源整合開發有限公司","臺北市松山區民生東路3段130巷9號14樓","黃清晏","1000000","1051122"
"779","52447262","山瑪報驗行有限公司","臺北市大安區復興南路1段368號13樓","呂秀珍","100000","1051122"
"780","52447299","寰浪科技有限公司","臺北市內湖區洲子街181號3樓","楊冬致","500000","1051122"
"781","52447312","貝德斯有限公司","臺北市信義區忠孝東路5段68號29樓","Piyachart Pattaralungkarn","88000","1051122"
"782","52447360","鉀頌有限公司","臺北市萬華區艋舺大道77號3樓","石柏宣","450000","1051123"
"783","52447381","莕元有限公司","臺北市中山區長安東路2段169號4樓之2","陳美雲","5000000","1051122"
"784","52447397","錦尚空間美學有限公司","臺北市松山區健康路325巷24弄8號1樓","查子明","20000","1051122"
"785","52447404","奇樂網路股份有限公司","臺北市信義區忠孝東路5段510號19樓之1","朱正源","1200000","1051123"
"786","52447447","飽飽有限公司","臺北市中山區南京東路2段95號11樓","劉人潔","300000","1051122"
"787","52447452","恆麗國際開發有限公司","臺北市大安區敦化南路1段205號12樓之2","黃泰瑋","3000000","1051122"
"788","52447544","摩髮創意科技有限公司","臺北市信義區虎林街82巷62號","黃顗芯","1000000","1051122"
"789","52447663","昀泰有限公司","臺北市中正區和平西路2段103號1樓","林敬貿","3000000","1051123"
"790","52447690","彙森寶投資有限公司","臺北市松山區敦化北路201之1號12樓","莊浩偉","2000000","1051123"
"791","52447740","好事幫有限公司","臺北市文山區保儀路62之2號10樓","黃為省","200000","1051122"
"792","52447811","翔聰志創意設計有限公司","臺北市大安區忠孝東路4段223巷56號","羅貴玲","3000000","1051123"
"793","52447853","登烽創意有限公司","臺北市大安區羅斯福路2段93號B1","宋明諺","1000000","1051123"
"794","52447875","惠葳實業有限公司","臺北市松山區南京東路5段250巷36弄10號","高素惠","12000000","1051123"
"795","52447896","方城記數位影像股份有限公司","臺北市內湖區南京東路6段461號4樓、4樓之1","余維斌","24000000","1051123"
"796","52447994","食在有為有限公司","臺北市大安區和平東路2段76巷29弄4號","洪芷君","250000","1051123"
"797","52448121","寇爾有限公司","臺北市中山區復興北路58號12樓","陳志杰","200000","1051123"
"798","52448234","誠泰國際開發有限公司","臺北市松山區南京東路4段164號12樓","王鴻嘉","500000","1051123"
"799","52448240","源啟投資有限公司","臺北市大同區承德路3段183號3樓","林政緯","1500000","1051124"
