"序號","統一編號","公司名稱","公司所在地","代表人","資本額","核准設立日期"
"1791","90583441","庫瑞登股份有限公司","新北市淡水區中正東路2段29之5號21樓","曾子軒","5385000","1101215"
"1792","90583456","家翔線上有限公司","新北市永和區永貞路79號","汪茜","1000000","1101215"
"1793","90583462","浦訊科技有限公司","新北市汐止區水源路2段72巷67號","王鵬舉","500000","1101216"
"1794","90583478","元鍇實業有限公司","新北市新店區北新路1段89號8樓之4","曹瀞文","1000000","1101215"
"1795","90583483","興興國際有限公司","新北市林口區文化二路1段266號13樓之４","王翔榮","1000000","1101216"
"1796","90583505","岡子咖啡有限公司","新北市汐止區大同路2段312巷20號5樓","魏孝剛","1000000","1101215"
"1797","90583511","元玥室內裝修設計有限公司","新北市板橋區中山路2段505巷19弄1號（1樓）","吳元禎","300000","1101215"
"1798","90583527","沃釧有限公司","新北市三重區福德北路12號5樓","王琮杰","300000","1101215"
"1799","90583532","湧正工程有限公司","新北市汐止區建成路57巷18號7樓","楊德順","500000","1101215"
"1800","90583548","吉富資產管理有限公司","新北市蘆洲區成功路83號2樓","林美雲","1000000","1101216"
"1801","90583569","全贏投資企業有限公司","新北市林口區忠孝路75號22樓","陳冠宇","1000000","1101216"
"1802","90583575","還耀投資有限公司","新北市汐止區伯爵街41巷19號3樓","黃國僑","3000000","1101216"
"1803","90583580","維馳餐飲有限公司","新北市林口區民族路239號","姜遠寧","5361000","1101216"
"1804","90583596","天唯智能科技股份有限公司","新北市汐止區新台五路1段79號17樓之11","林宏政","205000","1101216"
"1805","90583619","亞鉑不動產有限公司","新北市板橋區華江一路552號5樓","周秀融","1500000","1101216"
"1806","90583625","錦洋全球有限公司","新北市新店區民權路153號4樓","杜仲力","500000","1101216"
"1807","90583630","晟賀有限公司","新北市三重區介壽路39巷202號(1樓)","黃仁瑋","6000000","1101216"
"1808","90583646","頂鉅國際貿易有限公司","新北市新莊區天祥街81巷1號3樓","陳瑞琴","1000000","1101216"
"1809","90583651","穩泰開發投資股份有限公司","新北市樹林區中華路379巷74號","陳雅雯","1000000","1101217"
"1810","90583667","方元國際開發有限公司","新北市中和區華新街220巷3號2樓","吳志澤","500000","1101216"
"1811","90583673","峯昊生技有限公司","新北市中和區中原二街28號18樓","詹焜鄗","500000","1101216"
"1812","90583688","采廷整合行銷有限公司","新北市新店區永業路81巷42號2樓","林彥廷","1000000","1101216"
"1813","90583717","峯霖生技有限公司","新北市中和區中原二街28號18樓","陳忠麟","500000","1101216"
"1814","90583723","一起藝術有限公司","新北市土城區南天母路166號2樓","黃千容","100000","1101216"
"1815","90583738","晨曉曦有限公司","新北市板橋區華江九路27號","胡武凰燕","300000","1101217"
"1816","90583759","芫陞實業有限公司","新北市樹林區光武街34之2號","劉振彬","300000","1101217"
"1817","90583765","這是一間設計工作室有限公司","新北市土城區南天母路166號2樓","錢畇竹","100000","1101216"
"1818","90583771","斗山投資有限公司","新北市新店區中正路501之16號4樓","季振興","50000","1101217"
"1819","90583786","黑鈾光影有限公司","新北市林口區仁愛路2段518號4樓","林信佑","300000","1101216"
"1820","90583792","這裡集合休閒事業有限公司","新北市淡水區新市一路3段156巷30號4樓","蔡宛妤","1300000","1101217"
"1821","90583809","好望角農產股份有限公司","新北市蘆洲區永康街63巷1弄1號3樓","李威震","500000","1101217"
"1822","90583815","旭定工程興業有限公司","新北市樹林區中山路2段151巷15弄16號(2樓)","李菁萍","2000000","1101216"
"1823","90583821","正雲投資有限公司","新北市中和區永和路16號9樓之1","廖孟柔","5000000","1101216"
"1824","90583836","富先投資開發有限公司","新北市三重區三賢街69號7樓","陳孝先","1000000","1101217"
"1825","90583842","集善有理有限公司","新北市永和區中山路1段168號6樓","廖結朝","350000","1101217"
"1826","90583857","德瑞長照股份有限公司","新北市汐止區新台五路1段93號19樓之8","劉懿庭","5000000","1101217"
"1827","90583879","群盈投資股份有限公司","新北市鶯歌區建國路171號(2樓)","賴昆賢","89500000","1101217"
"1828","90583884","旭室內裝修設計有限公司","新北市中和區連城路567之1號13樓","陳伯昌","1000000","1101217"
"1829","90583890","金甘酷有限公司","新北市三重區龍濱路267巷6號","胡翊軒","300000","1101217"
"1830","90583907","三德能源科技股份有限公司","新北市新店區僑信街32號","張德齡","5000000","1101217"
"1831","90583913","嘉毅電氣有限公司","新北市永和區永和路2段53巷1號","林萬盛","2000000","1101217"
"1832","90583929","昇恆慶環經股份有限公司","新北市永和區秀朗路1段81巷8弄3號(1樓)","張怡瑩","10000000","1101217"
"1833","90583934","陳吳國際股份有限公司","新北市三重區福德南路37號2樓之1","吳麗屏","28000000","1101217"
"1834","90583940","蒼益數位有限公司","新北市蘆洲區民族路426巷50號5樓","吳浩綸","100000","1101217"
"1835","90583955","慶佑國際貿易有限公司","新北市新莊區建中街116巷3弄17號4樓","盧智鴻","2000000","1101217"
"1836","90583961","順程實業有限公司","新北市汐止區民族六街6巷4號2樓","雲嘉鈴","500000","1101217"
"1837","90583977","尚麒實業有限公司","新北市中和區保健路48巷32號（1樓）","林永茂","300000","1101217"
"1838","90583982","金多多股份有限公司","新北市土城區國際路158巷21弄6號","鄭代琦","3000000","1101217"
"1839","90583998","星璽文創家飾有限公司","新北市三峽區紫微路75號","劉益丞","200000","1101217"
"1840","90584005","月樹股份有限公司","新北市淡水區新市一路3段98號5樓","蘇暐婷","2500000","1101217"
"1841","90584011","翔榮發科技有限公司","新北市五股區芳洲五路50號（1樓）","周煒翔","500000","1101217"
"1842","90584027","泓誠五金有限公司","新北市泰山區明志路2段298巷8弄7號3樓","董育伸","100000","1101217"
"1843","90584032","長燕工程有限公司","新北市泰山區忠孝街19巷1弄21號","林長洋","4500000","1101217"
"1844","90584048","采鴻興業有限公司","新北市板橋區四川路1段23號3樓之2","翁麗敏","100000","1101217"
"1845","90584053","購霸實業有限公司","新北市板橋區三民路2段196號12樓","范尼科","500000","1101217"
"1846","90584069","知敏科技股份有限公司","新北市新莊區中港路422號","朱家緯","3000000","1101217"
"1847","90584075","群永玻璃有限公司","新北市五股區中興路2段37巷11弄1號之2","徐智偉","6000000","1101217"
"1848","90584080","杜鵑花開了有限公司","新北市中和區中山路2段146號地下一層","談又綺","1000000","1101217"
"1849","90584096","耘藏室內裝修設計有限公司","新北市淡水區淡金路2段219號9樓","黃浦瑞","1000000","1101217"
"1850","90584103","懶錢包有限公司","新北市三重區福德南路10號10樓之1","黃君瀚","100000","1101217"
"1851","90584119","永鈿不動產經紀有限公司","新北市新店區安康路3段173號(1樓)","陳麒鈞","1000000","1101217"
"1852","90584130","美樂俥國際車業有限公司","新北市樹林區三龍街12巷1號2樓","葉長青","1000000","1101217"
"1853","90584146","星潼有限公司","新北市新店區北新路1段86號29樓之6","鍾湘濡","1000000","1101217"
"1854","90584167","軍泰全球資產投資控股有限公司","新北市林口區文化三路2段221號11樓","張溫宗","50000","1101217"
"1855","90584173","杋勝有限公司","新北市新莊區五工三路62巷25號（1樓）","劉偉凡","450000","1101217"
"1856","90584188","紳赫科技有限公司","新北市板橋區藝文街171號14樓","張世政","1000000","1101220"
"1857","90584194","可晟興業有限公司","新北市永和區自由街64號7樓之9","杜可渝","6000000","1101217"
"1858","90584201","力揮生技股份有限公司","新北市三重區國道路1段67號(1樓)","謝政豪","1450000","1101220"
"1859","90584223","澄欣廣告行銷有限公司","新北市三重區光復路2段80之3號","郭品妤","1000000","1101220"
"1860","90584238","興錸國際有限公司","新北市板橋區四川路1段23號11樓之1","陳啟明","28000000","1101220"
"1861","90584259","奇遇精確營養股份有限公司","新北市汐止區樟樹二路277巷14號12樓","王若綺","200000","1101220"
"1862","90584265","良予股份有限公司","新北市新莊區民安西路275巷3號3樓","江創頡","1000000","1101220"
"1863","90584271","双暉有限公司","新北市蘆洲區中山二路222巷21弄24號","黃玉如","1000000","1101220"
"1864","90584286","九九人工智慧股份有限公司","新北市中和區中和路150號15樓","呂學海","996000","1101221"
"1865","90584292","薰嵐興業有限公司","新北市板橋區大觀路2段11號","宋文靜","1000000","1101220"
"1866","90584309","晉泓禮儀有限公司","新北市三重區三張街19號5樓","紀勝利","200000","1101220"
"1867","90584315","打破常規有限公司","新北市三重區新北大道1段123號11樓","褚美如","500000","1101220"
"1868","90584321","好耶燈光音響有限公司","新北市新店區安和路1段25號10樓之5","劉益誠","300000","1101220"
"1869","90584336","眾創資本股份有限公司","新北市新莊區民本街11巷29弄4號3樓","吳俊輝","500000","1101220"
"1870","90584342","辰訓科技有限公司","新北市新莊區新北大道4段177號3樓","陳尉軒","1000000","1101220"
"1871","90584357","班特淨化國際有限公司","新北市新店區安民街365巷8號5樓","林文磊","300000","1101220"
"1872","90584363","力言科技有限公司","新北市汐止區汐萬路1段418巷1弄4號5樓","林建華","1500000","1101220"
"1873","90584379","勝泰豐興業有限公司","新北市永和區中興街29巷18號","張婉貞","3000000","1101220"
"1874","90584384","辰譽國際顧問有限公司","新北市永和區永和路1段69號3樓","沈淑媛","100000","1101220"
"1875","90584390","甯蕙國際有限公司","新北市五股區工商路201號3樓","張玉娟","200000","1101220"
"1876","90584407","展鑫科技材料有限公司","新北市新莊區永安街182號","許嘉展","1000000","1101220"
"1877","90584413","城市生活有限公司","新北市三重區重陽路2段72號(2樓)","陳瑞鴻","1010000","1101220"
"1878","90584429","樂亞生育光波有限公司","新北市板橋區金門街318號(1樓)","林沁潔","60000","1101220"
"1879","90584455","坦桑石有限公司","新北市新店區二十張路46巷37弄5號2樓","馬苡瑄","500000","1101221"
"1880","90584461","台深國際實業有限公司","新北市中和區中和路277號4樓","林智深","1000000","1101220"
"1881","90584477","派兜探索自然有限公司","新北市淡水區中正路2段38之1號4樓","潘亮安","500000","1101220"
"1882","90584482","睿昕投資有限公司","新北市新莊區新北大道3段67號15樓之6","宋秀美","5100000","1101221"
"1883","90584498","珂曼旅館事業股份有限公司","新北市五股區中興路1段8號4樓","郭仁長","3000000","1101220"
"1884","90584504","燃瀾有限公司","新北市中和區連城路65巷4號5樓","陳般若","100000","1101220"
"1885","90584510","信達環球有限公司","新北市樹林區武林街3之6號","許庭維","29000000","1101221"
"1886","90584526","陞陽工程股份有限公司","新北市板橋區新海路137號(3樓)","鍾嘉村","2000000","1101221"
"1887","90584531","方潔有限公司","新北市林口區民富街86號11樓","吳弘璽","1000000","1101221"
"1888","90584547","金苗有限公司","新北市新莊區化成路63巷6號","莊維鋅","600000","1101221"
"1889","90584552","歐恩斯艾海事服務股份有限公司","新北市板橋區板新路81巷2號3樓","許明源","1000000","1101221"
"1890","90584568","金凱樂國際有限公司","新北市萬里區瑪鋉路127之8號","陳宏銘","200000","1101221"
"1891","90584574","偉孟國際有限公司","新北市中和區景平路601號10樓之36","田則安","500000","1101221"
"1892","90584589","森活國際企業有限公司","新北市土城區龍泉路68之1號(2樓)","賴鴻文","1000000","1101221"
"1893","90584595","品茗茶股份有限公司","新北市新店區中正路542之10號","張傑華","1000000","1101221"
"1894","90584602","恆雲科技有限公司","新北市三重區重新路4段85巷23號4樓","林志強","100000","1101221"
"1895","90584618","宏騰車業有限公司","新北市汐止區汐萬路2段62巷8號3樓","何莉芳","1500000","1101222"
"1896","90584624","創意宇宙有限公司","新北市新莊區中正路力行巷11弄3號","干詠薇","10000","1101221"
"1897","90584639","禧玥保全股份有限公司","新北市淡水區沙崙路143之6號","王鍾裕","40000000","1101221"
"1898","90584645","幀好影像製作有限公司","新北市板橋區大智街25巷33號3樓","楊玉苹","500000","1101221"
"1899","90584650","雅旋有限公司","新北市永和區成功路2段136巷4號","洪千雅","30000","1101221"
"1900","90584666","杰生貿易有限公司","新北市八里區頂寮二街97號4樓","陳建生","1000000","1101221"
"1901","90584672","秉馳投資有限公司","臺中市南屯區新生里向上路三段520號5樓","吳家昀","13950000","1101206"
"1902","90584687","鐸蕎企業有限公司","臺中市南屯區大同里大墩六街106號2樓","紀淑華","200000","1101130"
"1903","90584693","吉和創意有限公司","臺中市沙鹿區埔子里正英八街32號2樓","趙子軼","100000","1101130"
"1904","90584700","威盛資源管理顧問有限公司","臺中市烏日區九德里中華路352號3樓","張卉玟","200000","1101130"
"1905","90584716","岱晟企業有限公司","高雄市大寮區民泰街103號2樓","廖奕瑋","6000000","1101214"
"1906","90584722","呈泰裝潢五金有限公司","高雄市楠梓區藍田路1062號","李奕騰","1000000","1101214"
"1907","90584737","凱勝生醫股份有限公司","新竹縣竹北市泰和里環北路二段243巷20號2樓","馮文和","500000","1101228"
"1908","90584743","鑫匯國際投資股份有限公司","新竹縣竹北市惟馨街88號","林郁馨","1100000","1101228"
"1909","90584758","海天地農牧股份有限公司","花蓮縣花蓮市國富里富祥街50號一樓","黃文顯","510000","1101228"
"1910","90584764","鉅寓實業有限公司","新竹縣竹北市白地里長青路一段108巷62弄33號1樓","邵威翔","500000","1101228"
"1911","90584770","石虎投資股份有限公司","新竹縣竹北市光明六路東二段95-2號","劉德豐","10000000","1101228"
"1912","90584785","創軒國際有限公司","宜蘭縣五結鄉季新村季水路清水三巷51號3樓","陳子軒","300000","1101228"
"1913","90584791","斑馬投資股份有限公司","新竹縣竹北市文仁街93號","謝秋蓮","1000000","1101228"
"1914","90584808","林潔生活有限公司","屏東縣恆春鎮仁壽里仁壽路141之20號1樓","林叔芬","100000","1101228"
"1915","90584814","宇你未來有限公司","臺東縣臺東市豐樂里大忠路20號二樓","張玲玲","500000","1101228"
"1916","90584820","立山工業有限公司","屏東縣內埔鄉竹圍村福原路111巷16弄10號二樓","廖麗華","3000000","1101228"
"1917","90584835","崑合實業有限公司","屏東縣枋寮鄉東海村臨海路二段125號1樓","林庚慶","200000","1101228"
"1918","90584841","欣彤意有限公司","新竹縣關西鎮長安街150巷19號2樓","蔡盛欽","1000000","1101228"
"1919","90584856","立紳顧問有限公司","基隆市仁愛區博愛里愛三路9號4樓之4","胡佩淳","1000000","1101228"
"1920","90584862","洺洋餐飲事業股份有限公司","彰化縣埤頭鄉新庄村新庄路366號","陳昶宏","2000000","1101228"
"1921","90584878","頂立環保科技股份有限公司","彰化縣福興鄉秀厝村秀安二街141巷2號","李健銘","6000000","1101228"
"1922","90584883","騰鈞精密有限公司","彰化縣彰化市福山里福山街78巷4號1樓","藍峰銘","2000000","1101228"
"1923","90584899","豐賦投資有限公司","新竹市東區龍山里光復路一段576巷17號","鍾威亷","100000","1101228"
"1924","90584912","晴山時茶國際有限公司","嘉義縣民雄鄉文隆村建國路二段130號2樓","陳鴻榮","1000000","1101228"
"1925","90584928","聆予投資有限公司","新竹縣竹北市勝利十一路157號","翁皓堅","1050000","1101228"
"1926","90584933","鐛睿有限公司","宜蘭縣壯圍鄉古結村古結路314號2樓","吳明哲","500000","1101228"
"1927","90584949","博士博食品有限公司","嘉義縣中埔鄉金蘭村金蘭24之35號1樓","葉建志","100000","1101228"
"1928","90584954","海豹水車工程有限公司","新竹縣寶山鄉雙新村明湖路17號4樓","黃梓筑","1000000","1101228"
"1929","90584960","艾菲爾國際投顧有限公司","苗栗縣頭份市富貴街14巷19號4樓","曾彥儒","1050000","1101228"
"1930","90584976","宸軒投資顧問有限公司","苗栗縣竹南鎮中華路137巷21號1樓","邱垂達","1050000","1101228"
"1931","90584981","全勇投資有限公司","彰化縣彰化市三村里彰興路二段361巷31號","白瑞正","1000000","1101228"
"1932","90584997","姆斯國際有限公司","新竹市北區台溪里中華路三段9號8樓之5","曲悅年","3000000","1101228"
"1933","90585010","金銘豐地產有限公司","花蓮縣吉安鄉北昌村中央路3段601號1樓","郭明峰","1000000","1101228"
"1934","90585026","亞碩汽車有限公司","屏東縣里港鄉塔樓村里嶺路1之1號","陳浩文","600000","1101229"
"1935","90585031","顥曄開發企業股份有限公司","新竹市北區中雅里經國路二段535-8號三樓","劉姿讌","6000000","1101229"
"1936","90585047","旅墨投資有限公司","新竹市北區東大路三段714號1樓","林駿良","1050000","1101229"
"1937","90585052","玄成工程有限公司","彰化縣花壇鄉長春村東方一巷臨71號","謝家立","200000","1101229"
"1938","90585068","凱絃工程有限公司","新竹縣寶山鄉雙新村明湖路17號4樓","黃梓筑","100000","1101229"
"1939","90585074","若山國際有限公司","新竹縣竹北市勝利十一路153號","姜家榮","1050000","1101229"
"1940","90585089","大毓不動產有限公司","苗栗縣頭份市成功里中興路500號1樓","徐英哲","300000","1101229"
"1941","90585095","鴻華水科技有限公司","彰化縣鹿港鎮東石里2鄰永春街62號1樓","柯名豪","500000","1101229"
"1942","90585102","遠行股份有限公司","新竹縣竹北市光明十一路1巷50弄22號十二樓","朱峻汶","1000000","1101229"
"1943","90585124","小尊國際投顧有限公司","新竹縣竹北市勝利十一路155號","吳泰諺","1050000","1101229"
"1944","90585139","明宸國際貿易有限公司","南投縣南投市新興里成功東路89巷20號","鄭文明","1000000","1101229"
"1945","90585145","東恒益實業股份有限公司","苗栗縣頭份市東田街130號","蘇金章","2700000","1101229"
"1946","90585150","武田通商有限公司","新竹市公道五路二段130巷7弄8號2樓","武田瞳","358000","1101229"
"1947","90585166","琦芯有限公司","新竹市東區關新里關新路35號","董雯惠","200000","1101229"
"1948","90585172","宸佳建設有限公司","新竹縣竹東鎮鷄林里北興路一段566號一樓","羅淑美","5000000","1101229"
"1949","90585187","好棒科技股份有限公司","新竹縣竹北市隘口里高鐵九路59號1樓","趙志謀","20000000","1101229"
"1950","90585193","勝禹有限公司","苗栗縣頭份市田寮里蘆竹路438號一樓","曾宣儒","1000000","1101229"
"1951","90585200","嘉億國際海洋有限公司","嘉義縣東石鄉港墘村11鄰港墘1-5號","高國雄","1000000","1101229"
"1952","90585216","麗輝有限公司","新竹縣竹北市中崙里光明六路301-3號4樓","王麗卿","1000000","1101229"
"1953","90585222","昕冠開發股份有限公司","彰化縣北斗鎮中和里斗中路541巷93號","許棖曜","56000000","1101229"
"1954","90585243","總承國際有限公司","新竹市北區台溪里中華路三段9號8樓之5","陳畇妤","30000","1101229"
"1955","90585258","君諺有限公司","屏東縣新園鄉南龍村南龍路179之2號","曹芝燕","1000000","1101229"
"1956","90585264","打食巷有限公司","彰化縣員林市三和里成功路88巷1號3樓","劉憶潔","100000","1101229"
"1957","90585270","永溢有限公司","基隆市中正區中正路626號","王麗君","12000000","1101229"
"1958","90585285","維桁科技股份有限公司","嘉義市西區福安里國揚一街42號1樓","陳國維","300000","1101229"
"1959","90585291","愛嘉雲有限公司","嘉義市東區太平里新生路627號","陳淑芬","200000","1101229"
"1960","90585314","秝格農漁業有限公司","屏東縣崁頂鄉北勢村北勢路48號","鄭強木","1000000","1101229"
"1961","90585320","健望村健康事業有限公司","屏東縣屏東市勝利里公正四街84號1樓","黃聖祐","60000","1101229"
"1962","90585335","嵐越有限公司","苗栗縣苑裡鎮客庄里6鄰世界路二段116號1樓","葉承叡","500000","1101229"
"1963","90585341","華鴻國際物流股份有限公司","基隆市中正區義一路87號6樓之5","李傳忠","7500000","1101229"
"1964","90585356","棘一永續有限公司","新竹縣芎林鄉新鳳村10鄰燥坑9-8號1樓","丁達剛","20620000","1101229"
"1965","90585362","東之耀有限公司","新竹縣湖口鄉鳳凰村5鄰新興路忠信6巷5號","温東山","300000","1101230"
"1966","90585378","晶全有限公司","新竹市北區水田街169號1樓","吳憶琪","1000000","1101230"
"1967","90585383","富灃工程顧問有限公司","彰化縣彰化市光復里中正路一段369號7樓","洪富林","200000","1101230"
"1968","90585399","約瑟投資有限公司","新竹縣竹北市東興里自強北路60號5樓","林士堯","5528800","1101230"
"1969","90585406","明緣國際有限公司","新竹市北區金華里光華南街21號1樓","吳明忠","1000000","1101230"
"1970","90585412","日升農業有限公司","雲林縣斗六市公誠里長春路118號1樓","吳旦","300000","1101230"
"1971","90585428","禾典邑建設有限公司","花蓮縣玉里鎮中城里忠勇路23號1樓","邱泓睿","6000000","1101230"
"1972","90585433","潁鴻建設有限公司","彰化縣彰化市彰安里中正路二段598號三樓","吳素美","1000000","1101230"
"1973","90585449","尚鋐人力資源有限公司","嘉義市東區安寮里吳鳳南路521巷16弄54號一樓","邵啟瑞","100000","1101230"
"1974","90585460","栗栗可行銷整合股份有限公司","南投縣草屯鎮新庄里芬草路二段216巷19號","林立平","250000","1101230"
"1975","90585476","瑞創投資股份有限公司","屏東縣九如鄉玉水村13鄰九如路一段51號","張美緻","2000000","1101230"
"1976","90585481","金蕉科技股份有限公司","南投縣國姓鄉石門村中興路148號2樓","陳泓如","100000","1101221"
"1977","90585497","高安工程有限公司","彰化縣花壇鄉灣雅村東外環路一段臨280號","顧艶秋","3000000","1101221"
"1978","90585519","皇冠工藝設計有限公司","南投縣竹山鎮竹圍里大禮路151號一樓","陳瓊茹","200000","1101221"
"1979","90585525","星火安全科技有限公司","宜蘭縣宜蘭市延平里黎明三路一段70巷1弄26號一樓","曾郁琪","200000","1101221"
"1980","90585530","成洋食品企業股份有限公司","花蓮縣吉安鄉仁安村南海四街188號","陳芝廷","1000000","1101221"
"1981","90585546","家銘創新實業有限公司","彰化縣鹿港鎮永安里民權路57號3樓","葉騰鑫","1000000","1101221"
"1982","90585551","富美力有限公司","基隆市信義區仁壽里信一路132號10樓之1","陳嘉琪","500000","1101221"
"1983","90585567","慶泰建材有限公司","嘉義縣竹崎鄉義和村山子門53號1樓","鄭東益","3000000","1101221"
"1984","90585573","匯宬有限公司","嘉義縣水上鄉水頭村中華路73號一樓","蔡坤益","300000","1101221"
"1985","90585588","君源科技有限公司","新竹市北區新民里9鄰仁德街77號11樓之3","蘇治于","1000000","1101221"
"1986","90585594","華櫟企業有限公司","宜蘭縣冬山鄉永清路286巷1弄20號1樓","林蘭花","200000","1101221"
"1987","90585617","萊品茗茶有限公司","南投縣竹山鎮硘里建國路656號","陳威旭","1000000","1101221"
"1988","90585623","豐康餐飲有限公司","雲林縣斗六市社口里明德路5-1號1樓","鄭承瀚","1000000","1101222"
"1989","90585638","新陶朱投資有限公司","苗栗縣竹南鎮佳興里環市路三段486號3樓","郭正誼","10500000","1101222"
"1990","90585659","金大圓建設有限公司","彰化縣鹿港鎮海埔里鹿草路二段242巷82-9號","許承宏","1500000","1101222"
"1991","90585665","得蘭莊社會企業有限公司","新竹縣竹東鎮頭重里竹中路89巷12號六樓","莊淑真","100000","1101222"
"1992","90585671","泓檳食品有限公司","嘉義市東區民族里民族路226號1樓","葉秀涵","500000","1101222"
"1993","90585686","鄭翔國際有限公司","屏東縣屏東市信和里海豐街21號","張庭綺","500000","1101222"
"1994","90585692","六冠駿有限公司","新竹縣竹北市文信路115號","柯文英","1000000","1101222"
"1995","90585715","亞比建設股份有限公司","宜蘭縣羅東鎮中正北路77號4樓","林家玉","10000000","1101222"
"1996","90585721","禾冶建築室內裝修工程有限公司","宜蘭縣員山鄉員山村金古一路52巷29號1樓","蔡東南","1000000","1101222"
"1997","90585736","奧藝科技股份有限公司","嘉義市西區健康十街377號七樓之2","黃怡欣","2000000","1101222"
"1998","90585742","采庫廣告實業有限公司","新竹縣竹北市文采街152號十樓","賴俊臣","20000000","1101222"
"1999","90585757","航昇有限公司","彰化縣和美鎮山犁里仁昌路111之1號","阮靖貽","100000","1101222"
"2000","90585763","意鑫有限公司","苗栗縣苑裡鎮中正里5鄰21之15號1樓","林沛宜","500000","1101222"
"2001","90585779","瑞得碼奇資產管理顧問股份有限公司","彰化縣鹿港鎮泰興里復興路7號2樓","陳紀評","500000","1101222"
"2002","90585784","鋐錩金屬有限公司","雲林縣北港鎮新街里13鄰民樂路268-76號1樓","王健壕","5000000","1101222"
"2003","90585790","坤哥有限公司","屏東縣新園鄉內庄村興中路90號1樓","許育誠","200000","1101222"
"2004","90585807","宙新科技有限公司","嘉義市西區港坪里大同路438巷1弄9號1樓","楊詠麟","320000","1101222"
"2005","90585813","豐逸有限公司","彰化縣鹿港鎮埔崙里安順街59號","劉家達","400000","1101222"
"2006","90585829","三度日寺有限公司","宜蘭縣五結鄉錦草東路3號1樓","陳貞樺","1000000","1101222"
"2007","90585834","嘉利康軟體有限公司","新竹縣竹北市文興路一段156號四樓","王英明","100000","1101222"
"2008","90585840","煖美有限公司","宜蘭縣宜蘭市民權里中華路42號(1樓)","陳家煖","500000","1101222"
"2009","90585855","雙騰有限公司","新竹縣湖口鄉信勢村信全街38號6樓","曾鈺庭","500000","1101222"
"2010","90585861","齊一空間整合有限公司","新竹市香山區虎林里延平路二段147號一樓","黃政齊","1200000","1101222"
"2011","90585877","安鋐儀控工程有限公司","苗栗縣苗栗市嘉盛里12鄰嘉盛街56巷27弄6號","鄭智明","1000000","1101223"
"2012","90585882","培力營造有限公司","宜蘭縣蘇澳鎮永榮里和平路147號1樓","吳培慧","3600000","1101223"
"2013","90585898","拯合行銷有限公司","宜蘭縣宜蘭市復興路二段84號二樓","郭彥廷","1010000","1101223"
"2014","90585905","豆麥豆有限公司","南投縣草屯鎮北勢里玉屏路100之10號","陳君義","200000","1101223"
"2015","90585911","大大貿易有限公司","屏東縣屏東市新生里復興南路一段376巷101弄18號一樓","林蕙美","500000","1101223"
"2016","90585927","慈恩科技有限公司","新竹市北區北大路201號10樓之1","謝嘉駿","1000000","1101223"
"2017","90585932","大富儫有限公司","新竹縣湖口鄉勝利村新生路121號三樓","劉積惠","100000","1101223"
"2018","90585948","釜圭整合行銷顧問有限公司","新竹縣竹北市十興里勝利五路247號2樓","薛如芳","1000000","1101223"
"2019","90585969","生曜科技有限公司","基隆市七堵區工建西路10-5號","蔡政峰","500000","1101223"
"2020","90585975","鼎烽金屬有限公司","彰化縣溪湖鎮西勢里顯光路61巷臨69號","許美玲","500000","1101223"
"2021","90585980","京慶有限公司","雲林縣虎尾鎮惠來里惠來140號1樓","沈名蒼","250000","1101223"
"2022","90585996","東榮能源股份有限公司","雲林縣虎尾鎮德興里德興路169號","詹姍珊","2000000","1101223"
"2023","90586019","多迎科技有限公司","新竹市北區中寮里中清路18巷13號1樓","溫育霖","5000000","1101223"
"2024","90586025","駿宏開發建設有限公司","金門縣金湖鎮新湖里塔后166號","李樺","1000000","1101223"
"2025","90586030","咏信金實業有限公司","苗栗縣頭份市下興里水源路81號1樓","温秋霞","1000000","1101223"
"2026","90586046","懷璽國際有限公司","屏東縣佳冬鄉佳冬村佳昌路119號1樓","方修賢","200000","1101223"
"2027","90586051","波克夏永續有限公司","新竹縣湖口鄉中正村中和街28-12號","許家銓","2000000","1101223"
"2028","90586067","光佑照明有限公司","新竹縣新豐鄉忠孝村忠三街52巷11號1樓","吳進郎","500000","1101223"
"2029","90586073","好時果物農產有限公司","臺東縣卑南鄉美農村班鳩5-3號","林育恒","300000","1101223"
"2030","90586088","金幸運有限公司","彰化縣二林鎮西庄里4鄰同安巷40號1樓","黃千幸","500000","1101223"
"2031","90586094","皓偉資源科技有限公司","苗栗縣頭份市興隆里8鄰隆頂街6號","廖偉閔","1000000","1101223"
"2032","90586101","益晶能源股份有限公司","新竹縣竹北市鹿場里成功十三街26號7樓","林佩青","100000","1101223"
"2033","90586117","廣達汽車貨運有限公司","彰化縣彰化市萬安里三福街191號2樓","曾坤升","25000000","1101223"
"2034","90586123","勝豐水晶國際有限公司","彰化縣和美鎮地潭里12鄰彰新路六段臨279號","姚勝豐","500000","1101223"
"2035","90586138","向剛精密機械有限公司","新竹市香山區埔前里牛埔南路169-15號","蔡宗樺","1000000","1101223"
"2036","90586159","奕騰生活有限公司","新竹縣竹北市興隆路五段261號12樓","陳恒安","800000","1101223"
"2037","90586165","華昇禮儀有限公司","臺中市北區五常里五義街13之2號1樓","張郡庭","250000","1101222"
"2038","90586171","雅典娜廣告有限公司","臺中市中區三民路二段136號1樓","李承翰","100000","1101222"
"2039","90586186","展耀行銷有限公司","臺中市北屯區平田里文心路四段875號3樓","廖學甫","100000","1101222"
"2040","90586209","宜興鐵工廠有限公司","臺中市烏日區東園里溪南路一段988巷180弄189號","李銘崇","250000","1101222"
